"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"IZF","CODE OK","2014-03-04T04:47:59.000+09:00","normal",4,-1,0,0,"46699",516,0.403954050343947,0,0,0,0,0.661835432052612,57.136032,2847,4420,3.571408
"ZOG","CODE OK","2014-03-04T04:54:09.000+09:00","SkipSequence",2,1,1,1,"46700",517,0.800116550935604,0,0,0,1,0.672212362289429,68.195568,2847,4421,3.568176
"KRK","CODE OK","2014-03-04T05:01:06.000+09:00","Insert",6,2,1,0,"46701",517,0.403441344278958,0,0,0,0,0.684406042098999,57.115672,2846,4417,3.568984
"GYF","CODE OK","2014-03-04T05:01:55.000+09:00","normal",4,-1,0,0,"46702",517,0.405788011202062,0,0,0,0,0.66500186920166,57.173704,2846,4418,3.569792
"QZJ","RELEASE","2014-03-04T05:07:57.000+09:00","normal",3,-1,0,0,"46703",517,0.407275531139862,0,0,0,0,0.662841558456421,60.086824,2846,4419,3.5706
"NCM","RELEASE","2014-03-04T05:08:03.000+09:00","normal",3,-1,0,0,"46704",517,0.407056238011327,0,0,0,0,0.684751749038696,60.143312,2846,4420,3.571408
"HFF","CODE OK","2014-03-04T05:11:10.000+09:00","normal",4,-1,0,0,"46705",517,0.399944143023332,0,0,0,0,0.754793882369995,57.245232,2846,4421,3.572216
"KJH","RELEASE","2014-03-04T05:18:49.000+09:00","normal",3,-1,0,0,"46706",517,0.408840083043216,0,0,0,0,0.664907217025757,60.205936,2846,4422,3.573024
"FEF","CODE OK","2014-03-04T05:19:48.000+09:00","normal",4,-1,0,0,"46707",517,0.404828396668737,0,0,0,0,0.693254709243774,57.310664,2846,4423,3.573832
"ROG","RELEASE","2014-03-04T05:20:50.000+09:00","normal",3,-1,0,0,"46708",517,0.412144841804272,0,0,0,0,0.671883344650269,60.269664,2846,4424,3.57464
"ISJ","CODE OK","2014-03-04T05:34:11.000+09:00","normal",4,-1,0,0,"46710",517,0.40307086393308,0,0,0,0,0.673085927963257,57.374664,2846,4425,3.575448
"EPL","RELEASE","2014-03-04T05:43:05.000+09:00","normal",3,-1,0,0,"46711",517,0.408900189676438,0,0,0,0,0.661389589309692,60.332288,2846,4426,3.576256
"UMJ","RELEASE","2014-03-04T05:45:20.000+09:00","normal",3,-1,0,0,"46712",517,0.411697426501177,0,0,0,0,0.672067403793335,60.389664,2846,4427,3.577064
"EYF","CODE OK","2014-03-04T05:48:32.000+09:00","normal",4,-1,0,0,"46713",517,0.411881315485508,0,0,0,0,0.673555135726929,57.446448,2846,4428,3.577872
"ISI","CODE OK","2014-03-04T06:16:58.000+09:00","normal",4,-1,0,0,"46714",517,0.397061988025173,0,0,0,0,0.674693822860718,57.504096,2846,4429,3.57868
"ILL","RELEASE","2014-03-04T06:17:18.000+09:00","normal",3,-1,0,0,"46715",517,0.411726347357715,0,0,0,0,0.663800001144409,60.45864,2846,4430,3.579488
"MUK","CODE OK","2014-03-04T06:22:25.000+09:00","normal",4,-1,0,0,"46716",517,0.397602269983055,0,0,0,0,0.696913003921509,57.569528,2846,4431,3.580296
"LLL","CODE OK","2014-03-04T06:47:01.000+09:00","normal",4,-1,0,0,"46717",517,0.406282548403827,0,0,0,0,0.664232969284058,57.62616,2846,4432,3.581104
"MUJ","CODE OK","2014-03-04T07:06:10.000+09:00","normal",4,-1,0,0,"46718",517,0.407602266579595,0,0,0,0,0.666849851608276,57.68524,2846,4433,3.581912
"KLL","RELEASE","2014-03-04T07:06:49.000+09:00","normal",3,-1,0,0,"46719",517,0.410244446467085,0,0,0,0,0.676981210708618,60.536088,2846,4434,3.58272
"QFJ","CODE OK","2014-03-04T08:36:40.000+09:00","normal",4,-1,0,0,"46720",517,0.40686315846271,0,0,0,0,0.679236173629761,57.74924,2846,4435,3.583528
"QFF","RELEASE","2014-03-04T08:43:23.000+09:00","Early",1,1,1,0,"46721",517,0.409269965224597,0,0,0,0,0.705286979675293,60.598712,2846,4436,3.584336
"QGL","RELEASE","2014-03-04T11:02:14.000+09:00","normal",3,-1,0,0,"46723",517,0.410302899143981,0,0,0,0,0.682443857192993,60.656088,2846,4437,3.585144
"WHG","CODE OK","2014-03-04T11:08:22.000+09:00","normal",4,-1,0,0,"46724",517,0.405357364721218,0,0,0,0,0.676729917526245,57.821024,2846,4438,3.585952
"PFJ","CODE OK","2014-03-04T12:20:30.000+09:00","normal",4,-1,0,0,"46726",517,0.410800251057067,0,0,0,0,0.674613952636719,57.878672,2846,4439,3.58676
"MRL","BILLED","2014-03-04T13:11:15.000+09:00","normal",5,-1,0,0,"46727",517,0.398359301875412,0,0,0,0,0.66891884803772,52.938328,2846,4440,3.587568
"BII","BILLED","2014-03-04T13:31:09.000+09:00","normal",5,-1,0,0,"46728",517,0.390725462214575,0,0,0,0,0.688849925994873,52.999168,2846,4441,3.588376
"OLE","BILLED","2014-03-04T13:42:00.000+09:00","normal",5,-1,0,0,"46729",517,0.389999095266937,0,0,0,0,0.669059276580811,53.057112,2846,4442,3.589184
"FTI","BILLED","2014-03-04T14:21:00.000+09:00","normal",5,-1,0,0,"46730",517,0.392159136198272,0,0,0,0,0.664394617080688,53.117952,2846,4443,3.589992
"GKJ","BILLED","2014-03-04T14:44:56.000+09:00","normal",5,-1,0,0,"46731",517,0.398047281336881,0,0,0,0,0.695396184921265,53.175896,2846,4444,3.5908
"JJI","BILLED","2014-03-04T16:31:47.000+09:00","normal",5,-1,0,0,"46732",517,0.403203594692324,0,0,0,0,0.666537523269653,53.236736,2846,4445,3.591608
"SHJ","BILLED","2014-03-04T19:59:50.000+09:00","normal",5,-1,0,0,"46733",517,0.394970985200787,0,0,0,0,0.664478302001953,53.29468,2846,4446,3.592416
"CSK","FIN","2014-03-04T20:00:22.000+09:00","normal",2,-1,0,1,"46734",518,0.39317575295837,0,0,0,0,0.669134140014648,68.405304,2846,4447,3.589184
"EBL","FIN","2014-03-04T20:00:40.000+09:00","normal",2,-1,0,1,"46735",519,0.398624376857079,0,0,0,0,0.74546480178833,68.372952,2845,4443,3.585952
"CJF","FIN","2014-03-04T20:02:12.000+09:00","normal",2,-1,0,1,"46736",520,0.390362622110824,0,0,0,0,1.13523554801941,68.34036,2844,4439,3.58272
"VOH","FIN","2014-03-04T20:03:20.000+09:00","normal",2,-1,0,1,"46737",521,0.407060985924985,0,0,0,0,1.37690114974976,68.308008,2843,4435,3.579488
"QIM","FIN","2014-03-04T20:03:40.000+09:00","normal",2,-1,0,1,"46738",522,0.402941133940644,0,0,0,0,0.682240962982178,68.275576,2842,4431,3.576256
"WEK","FIN","2014-03-04T20:04:26.000+09:00","normal",2,-1,0,1,"46739",523,0.401977832463433,0,0,0,0,0.719512939453125,68.243224,2841,4427,3.573024
"EVG","FIN","2014-03-04T21:36:36.000+09:00","Rework",2,6,0,1,"46740",524,0.404774256706861,0,0,0,0,0.67692756652832,68.215944,2840,4423,3.5706
"DXI","BILLED","2014-03-04T21:44:09.000+09:00","normal",5,-1,0,0,"46741",524,0.393624635620793,0,0,0,0,0.691699743270874,52.853616,2839,4420,3.571408
"UVB","BILLED","2014-03-04T21:53:27.000+09:00","normal",5,-1,0,0,"46742",524,0.395272606299061,0,0,0,0,0.669995546340942,52.912616,2839,4421,3.572216
"KOJ","BILLED","2014-03-04T22:09:19.000+09:00","normal",5,-1,0,0,"46743",524,0.397991782231484,0,0,0,0,0.660829305648804,52.9724,2839,4422,3.573024
"XZI","BILLED","2014-03-04T22:10:54.000+09:00","normal",5,-1,0,0,"46744",524,0.386733359648801,0,0,0,0,0.662009477615356,53.0314,2839,4423,3.573832
"EIK","BILLED","2014-03-04T22:14:47.000+09:00","normal",5,-1,0,0,"46745",524,0.399438633391431,0,0,0,0,0.661832332611084,53.091184,2839,4424,3.57464
"AEF","BILLED","2014-03-04T22:16:24.000+09:00","normal",5,-1,0,0,"46746",524,0.399760481494291,0,0,0,0,0.66049337387085,53.150184,2839,4425,3.575448
"GMJ","BILLED","2014-03-04T22:16:24.000+09:00","normal",5,-1,0,0,"46747",524,0.391868318457714,0,0,0,0,0.695326566696167,53.209968,2839,4426,3.576256
"BPB","BILLED","2014-03-04T22:16:35.000+09:00","normal",5,-1,0,0,"46748",524,0.396672245644368,0,0,0,0,0.66583251953125,53.268968,2839,4427,3.577064
"XBJ","BILLED","2014-03-04T22:21:54.000+09:00","normal",5,-1,0,0,"46749",524,0.393822143531821,0,0,0,0,0.662288904190063,53.328752,2839,4428,3.577872
"WRK","BILLED","2014-03-04T22:22:20.000+09:00","normal",5,-1,0,0,"46750",524,0.397312711258019,0,0,0,0,0.680945873260498,53.387752,2839,4429,3.57868
"UNI","BILLED","2014-03-04T22:22:26.000+09:00","normal",5,-1,0,0,"46751",524,0.384585057340421,0,0,0,0,0.672165632247925,53.447536,2839,4430,3.579488
"FPB","BILLED","2014-03-04T22:29:23.000+09:00","normal",5,-1,0,0,"46752",524,0.392941874737525,0,0,0,0,0.667520523071289,53.506536,2839,4431,3.580296
"NYD","BILLED","2014-03-04T22:34:07.000+09:00","normal",5,-1,0,0,"46753",524,0.396153367700905,0,0,0,0,0.684041738510132,53.56632,2839,4432,3.581104
"AWB","BILLED","2014-03-04T22:35:39.000+09:00","normal",5,-1,0,0,"46754",524,0.397793983934171,0,0,0,0,0.713214159011841,53.62532,2839,4433,3.581912
"XBB","BILLED","2014-03-04T22:36:07.000+09:00","normal",5,-1,0,0,"46755",524,0.395471926522316,0,0,0,0,0.731252193450928,53.685104,2839,4434,3.58272
"AGB","BILLED","2014-03-04T22:38:42.000+09:00","normal",5,-1,0,0,"46756",524,0.399225704837595,0,0,0,0,0.666330814361572,53.744104,2839,4435,3.583528
"CUC","BILLED","2014-03-04T22:41:15.000+09:00","normal",5,-1,0,0,"46757",524,0.388288574812631,0,0,0,0,0.690627098083496,53.803888,2839,4436,3.584336
"DEG","FIN","2014-03-04T22:59:45.000+09:00","normal",2,-1,0,1,"46759",525,0.39804885822517,0,0,0,0,0.66540789604187,68.328752,2839,4437,3.581912
"YYH","FIN","2014-03-04T23:40:17.000+09:00","normal",2,-1,0,1,"46760",526,0.398764058685353,0,0,0,0,0.666072130203247,68.299536,2838,4434,3.57868
"AZH","FIN","2014-03-04T23:40:24.000+09:00","SkipSequence",1,1,1,0,"46761",526,0.844982572698242,0,0,0,1,0.715546131134033,170.743472,2838,4430,4.540048
"RIK","BILLED","2014-03-05T00:07:50.000+09:00","normal",5,-1,0,0,"46762",526,0.394006649414028,0,0,0,0,0.66245174407959,53.769936,2838,4431,3.580296
"WEK","RELEASE","2014-03-05T00:24:47.000+09:00","normal",3,-1,0,0,"46763",526,0.41642319022062,0,0,0,0,0.674673557281494,60.224576,2838,4432,3.581104
"CJF","RELEASE","2014-03-05T00:51:28.000+09:00","normal",3,-1,0,0,"46764",526,0.420561919878786,0,0,0,0,0.692205190658569,60.280848,2838,4433,3.581912
"OZG","CODE OK","2014-03-05T01:10:48.000+09:00","normal",4,-1,0,0,"46765",526,0.414949211306834,0,0,0,0,0.669461488723755,57.43484,2838,4434,3.58272
"VOH","RELEASE","2014-03-05T01:12:35.000+09:00","normal",3,-1,0,0,"46766",526,0.419042934007697,0,0,0,0,0.67425799369812,60.344576,2838,4435,3.583528
"GVG","CODE OK","2014-03-05T02:11:08.000+09:00","normal",4,-1,0,0,"46768",526,0.412360009157766,0,0,0,0,0.675372838973999,57.500272,2838,4436,3.584336
"PMM","FIN","2014-03-05T03:03:56.000+09:00","normal",2,-1,0,1,"46769",527,0.395200860825844,0,0,0,0,0.701767206192017,68.323432,2838,4437,3.581104
"GEK","CODE OK","2014-03-05T03:05:45.000+09:00","normal",4,-1,0,0,"46770",527,0.414980198290956,0,0,0,0,0.679968595504761,57.480128,2837,4433,3.581912
"IEK","CODE OK","2014-03-05T03:05:46.000+09:00","normal",4,-1,0,0,"46771",527,0.413437662222192,0,0,0,0,0.69024658203125,57.536752,2837,4434,3.58272
"EBL","RELEASE","2014-03-05T03:55:40.000+09:00","normal",3,-1,0,0,"46772",527,0.420846758146578,0,0,0,0,0.706179618835449,60.344504,2837,4435,3.583528
"DEG","RELEASE","2014-03-05T04:11:10.000+09:00","normal",3,-1,0,0,"46773",527,0.417530614240211,0,0,0,0,0.695826530456543,60.399752,2837,4436,3.584336
"EVG","RELEASE","2014-03-05T04:12:58.000+09:00","Rework",3,6,0,0,"46774",527,0.418070543829131,0,0,0,0,0.678340196609497,60.457136,2837,4437,3.585144
"CSK","RELEASE","2014-03-05T04:13:38.000+09:00","normal",3,-1,0,0,"46775",527,0.41886731189594,0,0,0,0,0.673186779022217,60.512384,2837,4438,3.585952
"AEK","CODE OK","2014-03-05T04:21:18.000+09:00","normal",4,-1,0,0,"46776",527,0.412423942105485,0,0,0,0,0.663305044174194,57.62328,2837,4439,3.58676
"XIK","CODE OK","2014-03-05T04:28:46.000+09:00","normal",4,-1,0,0,"46777",527,0.416650687894176,0,0,0,0,0.664683103561401,57.680032,2837,4440,3.587568
"YPK","CODE OK","2014-03-05T04:43:23.000+09:00","normal",4,-1,0,0,"46778",527,0.41405496034992,0,0,0,0,0.696390390396118,57.739152,2837,4441,3.588376
"YYH","RELEASE","2014-03-05T05:00:24.000+09:00","normal",3,-1,0,0,"46779",527,0.420436902404149,0,0,0,0,0.668530702590942,60.58996,2837,4442,3.589184
"AZH","RELEASE","2014-03-05T05:00:25.000+09:00","SkipSequence",2,1,1,1,"46780",528,0.827914364508436,0,0,0,1,0.679505825042725,68.371928,2837,4443,3.585952
"HUF","CODE OK","2014-03-05T05:22:40.000+09:00","normal",4,-1,0,0,"46782",528,0.413531812478677,0,0,0,0,0.681051731109619,57.725104,2836,4439,3.58676
"QIM","RELEASE","2014-03-05T05:55:05.000+09:00","normal",3,-1,0,0,"46783",528,0.419664895630367,0,0,0,0,0.663606405258179,60.57608,2836,4440,3.587568
"MSK","CODE OK","2014-03-05T06:36:20.000+09:00","normal",4,-1,0,0,"46784",528,0.416710513074191,0,0,0,0,0.663410425186157,57.789264,2836,4441,3.588376
"OSE","CODE OK","2014-03-05T06:50:39.000+09:00","normal",4,-1,0,0,"46785",528,0.411769832642748,0,0,0,0,0.691557168960571,57.847296,2836,4442,3.589184
"FZJ","CODE OK","2014-03-05T06:57:08.000+09:00","normal",5,-1,0,0,"46786",528,0.819729994543853,0,0,0,1,0.667569160461426,53.798736,2836,4443,3.589992
"PMM","RELEASE","2014-03-05T07:09:52.000+09:00","normal",3,-1,0,0,"46787",528,0.419177844800636,0,0,0,0,0.665277719497681,60.652424,2836,4444,3.5908
"OUK","CODE OK","2014-03-05T11:35:37.000+09:00","normal",4,-1,0,0,"46788",528,0.419408963097325,0,0,0,0,0.677509784698486,57.918696,2836,4445,3.591608
"QBL","CODE OK","2014-03-05T11:53:29.000+09:00","normal",4,-1,0,0,"46789",528,0.417852751647147,0,0,0,0,0.753120183944702,57.976728,2836,4446,3.592416
"HYE","BILLED","2014-03-05T13:16:58.000+09:00","normal",5,-1,0,0,"46790",528,0.400273509355555,0,0,0,0,0.681829690933228,53.879616,2836,4447,3.593224
"EYF","BILLED","2014-03-05T13:28:33.000+09:00","normal",5,-1,0,0,"46791",528,0.396093411047277,0,0,0,0,0.69649076461792,53.93756,2836,4448,3.594032
"HFF","BILLED","2014-03-05T14:55:19.000+09:00","normal",5,-1,0,0,"46792",528,0.394048775923728,0,0,0,0,0.669816732406616,53.9984,2836,4449,3.59484
"NRB","BILLED","2014-03-05T16:01:25.000+09:00","normal",5,-1,0,0,"46793",528,0.39777845336173,0,0,0,0,0.669285774230957,54.056344,2836,4450,3.595648
"ESK","BILLED","2014-03-05T17:04:01.000+09:00","normal",5,-1,0,0,"46794",528,0.394417374215455,0,0,0,0,0.664765119552612,54.117184,2836,4451,3.596456
"JBB","BILLED","2014-03-05T18:42:40.000+09:00","normal",5,-1,0,0,"46795",528,0.397881364382493,0,0,0,0,0.665503740310669,54.175128,2836,4452,3.597264
"FUC","BILLED","2014-03-05T18:52:14.000+09:00","normal",5,-1,0,0,"46796",528,0.398723371169768,0,0,0,0,0.667762041091919,54.235968,2836,4453,3.598072
"VEH","FIN","2014-03-05T20:00:39.000+09:00","normal",2,-1,0,1,"46797",529,0.39719575928083,0,0,0,0,0.705153703689575,68.460752,2836,4454,3.59484
"HNF","FIN","2014-03-05T20:00:51.000+09:00","normal",2,-1,0,1,"46798",530,0.39364657512431,0,0,0,0,0.670247554779053,68.428408,2835,4450,3.591608
"BVG","FIN","2014-03-05T20:01:12.000+09:00","normal",2,-1,0,1,"46799",531,0.396483371632963,0,0,0,0,0.668790340423584,68.395968,2834,4446,3.588376
"CVG","FIN","2014-03-05T20:01:13.000+09:00","normal",2,-1,0,1,"46800",532,0.400776943482499,0,0,0,0,0.667263031005859,68.363624,2833,4442,3.585144
"VEL","FIN","2014-03-05T20:34:02.000+09:00","normal",2,-1,0,1,"46801",533,0.410976965329571,0,0,0,0,0.666152238845825,68.331056,2832,4438,3.581912
"ENC","BILLED","2014-03-05T22:09:01.000+09:00","normal",5,-1,0,0,"46802",533,0.393526144121706,0,0,0,0,0.690316200256348,53.894248,2831,4434,3.58272
"TNI","BILLED","2014-03-05T22:19:49.000+09:00","normal",5,-1,0,0,"46803",533,0.392537561347111,0,0,0,0,0.668053150177002,53.953248,2831,4435,3.583528
"TQK","BILLED","2014-03-05T22:20:23.000+09:00","normal",5,-1,0,0,"46804",533,0.392591941047553,0,0,0,0,0.712085247039795,54.013032,2831,4436,3.584336
"OIK","BILLED","2014-03-05T22:21:38.000+09:00","Early",5,1,1,0,"46806",533,0.399730150632552,0,0,0,0,0.724221706390381,54.072032,2831,4437,3.585144
"ISJ","BILLED","2014-03-05T22:24:30.000+09:00","normal",5,-1,0,0,"46807",533,0.395569325423816,0,0,0,0,0.675574064254761,54.131816,2831,4438,3.585952
"GBB","BILLED","2014-03-05T22:30:25.000+09:00","Early",7,5,1,0,"46808",533,0.397720319888597,0,0,0,0,0.695054769515991,54.190816,2831,4439,3.58676
"UHF","BILLED","2014-03-05T23:01:58.000+09:00","normal",5,-1,0,0,"46810",533,0.404131189294407,0,0,0,0,0.664710998535156,54.250728,2831,4440,3.587568
"EIG","FIN","2014-03-05T23:20:19.000+09:00","normal",2,-1,0,1,"46811",534,0.399101723669786,0,0,0,0,0.672826766967773,68.355016,2831,4441,3.584336
"EOK","FIN","2014-03-05T23:34:33.000+09:00","normal",2,-1,0,1,"46812",535,0.398385917592956,0,0,0,0,0.692474603652954,68.322416,2830,4437,3.581104
"PNH","FIN","2014-03-06T01:22:26.000+09:00","normal",2,-1,0,1,"46813",536,0.397909426922252,0,0,0,0,0.675303936004639,68.290072,2829,4433,3.577872
"WVG","FIN","2014-03-06T01:28:43.000+09:00","normal",2,-1,0,1,"46814",537,0.396246193129777,0,0,0,0,0.678913593292236,68.257632,2828,4429,3.57464
"SRK","FIN","2014-03-06T01:55:13.000+09:00","normal",2,-1,0,1,"46815",538,0.39577226168293,0,0,0,0,0.696187019348145,68.225288,2827,4425,3.571408
"RZJ","FIN","2014-03-06T01:56:35.000+09:00","normal",2,-1,0,1,"46816",539,0.39719575928083,0,0,0,0,0.666961908340454,68.192848,2826,4421,3.568176
"VOG","CODE OK","2014-03-06T02:14:48.000+09:00","Late",4,2,1,0,"46817",539,0.414129655361131,0,0,0,0,0.670217037200928,57.266752,2825,4417,3.568984
"AJK","CODE NOK","2014-03-06T03:12:36.000+09:00","normal",4,-1,0,0,"46818",539,0.660438977430171,0,0,0,1,0.661543130874634,57.323344,2825,4418,3.569792
"WVG","RELEASE","2014-03-06T03:50:06.000+09:00","normal",3,-1,0,0,"46819",539,0.41531545737963,0,0,0,0,0.665144681930542,59.985288,2825,4419,3.5706
"BVG","RELEASE","2014-03-06T04:11:39.000+09:00","normal",3,-1,0,0,"46820",539,0.422554086792127,0,0,0,0,0.686381340026855,60.041768,2825,4420,3.571408
"CVG","RELEASE","2014-03-06T04:11:39.000+09:00","normal",3,-1,0,0,"46821",539,0.417676041062239,0,0,0,0,0.69216251373291,60.098048,2825,4421,3.572216
"PNH","RELEASE","2014-03-06T04:17:36.000+09:00","normal",3,-1,0,0,"46822",539,0.422087610203669,0,0,0,0,0.718426704406738,60.1544,2825,4422,3.573024
"HNF","RELEASE","2014-03-06T04:32:56.000+09:00","normal",3,-1,0,0,"46823",539,0.422632391012783,0,0,0,0,0.695901155471802,60.21068,2825,4423,3.573832
"VEH","RELEASE","2014-03-06T04:57:39.000+09:00","normal",3,-1,0,0,"46825",539,0.419815052842777,0,0,0,0,0.677896499633789,60.267032,2825,4424,3.57464
"GGL","CODE OK","2014-03-06T04:58:43.000+09:00","normal",4,-1,0,0,"46826",539,0.405517365894073,0,0,0,0,0.67486047744751,57.423752,2825,4425,3.575448
"RZJ","RELEASE","2014-03-06T05:07:57.000+09:00","normal",3,-1,0,0,"46827",539,0.416507455839694,0,0,0,0,0.662091493606567,60.329656,2825,4426,3.576256
"NKG","CODE OK","2014-03-06T05:30:25.000+09:00","Replace",4,1,1,0,"46829",539,0.862980137123619,0,0,0,1,0.66330885887146,60.38704,2825,4427,3.577064
"NNL","FIN","2014-03-06T05:47:58.000+09:00","normal",2,-1,0,1,"46830",540,0.396720692102542,0,0,0,0,0.666617393493652,68.249552,2825,4428,3.573832
"TSL","CODE OK","2014-03-06T05:56:37.000+09:00","SkipSequence",3,3,1,0,"46831",540,0.658413114916379,0,0,0,1,0.662487506866455,60.365784,2824,4424,3.57464
"EHH","CODE OK","2014-03-06T06:04:21.000+09:00","Rework",4,6,0,0,"46832",540,0.417771080700644,0,0,0,0,0.683315753936768,57.423584,2824,4425,3.575448
"EHH","CODE OK","2014-03-06T06:04:21.000+09:00","Rework",6,6,1,0,"46833",540,0.72737214522573,0,0,0,1,0.682622671127319,53.838464,2824,4426,3.576256
"SRK","RELEASE","2014-03-06T06:19:40.000+09:00","normal",3,-1,0,0,"46834",540,0.412231332758485,0,0,0,0,0.664017200469971,60.435776,2824,4427,3.577064
"CCI","CODE OK","2014-03-06T07:53:20.000+09:00","normal",4,-1,0,0,"46835",540,0.415689656532999,0,0,0,0,0.662669658660889,57.493936,2824,4428,3.577872
"UOG","CODE OK","2014-03-06T08:07:42.000+09:00","normal",4,-1,0,0,"46836",540,0.411532102620965,0,0,0,0,0.670882225036621,57.553016,2824,4429,3.57868
"UMJ","CODE OK","2014-03-06T08:21:23.000+09:00","normal",4,-1,0,0,"46837",540,0.41469928168673,0,0,0,0,0.678931713104248,57.609648,2824,4430,3.579488
"EOK","RELEASE","2014-03-06T08:30:53.000+09:00","normal",3,-1,0,0,"46838",540,0.407489133486901,0,0,0,0,0.673237085342407,60.513224,2824,4431,3.580296
"EIG","RELEASE","2014-03-06T08:54:01.000+09:00","normal",3,-1,0,0,"46839",540,0.404783403860544,0,0,0,0,0.678465366363525,60.56848,2824,4432,3.581104
"EZF","CODE OK","2014-03-06T09:06:41.000+09:00","normal",4,-1,0,0,"46840",540,0.413943878622862,0,0,0,0,0.703589200973511,57.682448,2824,4433,3.581912
"FMJ","CODE OK","2014-03-06T09:17:15.000+09:00","normal",4,-1,0,0,"46841",540,0.413974473043601,0,0,0,0,0.678213357925415,57.73908,2824,4434,3.58272
"PSJ","CODE OK","2014-03-06T09:30:00.000+09:00","normal",4,-1,0,0,"46842",540,0.413743613889381,0,0,0,0,0.688657999038696,57.79816,2824,4435,3.583528
"VEL","RELEASE","2014-03-06T10:52:05.000+09:00","normal",3,-1,0,0,"46843",540,0.408298522780078,0,0,0,0,0.669777870178223,60.645928,2824,4436,3.584336
"BEE","BILLED","2014-03-06T12:01:09.000+09:00","normal",5,-1,0,0,"46844",540,0.390652798507226,0,0,0,0,0.662622690200806,53.966064,2824,4437,3.585144
"JRK","CODE OK","2014-03-06T12:14:17.000+09:00","normal",4,-1,0,0,"46845",540,0.415868819251019,0,0,0,0,0.670031070709229,57.868504,2824,4438,3.585952
"AJK","SET STATUS","2014-03-06T12:55:58.000+09:00","normal",5,-1,0,0,"46846",540,0.706395141209914,0,0,0,1,0.663848876953125,54.033224,2824,4439,3.58676
"XOB","BILLED","2014-03-06T13:01:15.000+09:00","normal",5,-1,0,0,"46847",540,0.388887489332859,0,0,0,0,0.66454029083252,54.091328,2824,4440,3.587568
"ZBF","BILLED","2014-03-06T13:13:56.000+09:00","normal",5,-1,0,0,"46849",540,0.388427532127702,0,0,0,0,0.690691471099854,54.152168,2824,4441,3.588376
"DWB","BILLED","2014-03-06T13:17:11.000+09:00","normal",5,-1,0,0,"46850",540,0.387712069067231,0,0,0,0,0.676202774047852,54.210112,2824,4442,3.589184
"YBF","BILLED","2014-03-06T13:18:16.000+09:00","normal",5,-1,0,0,"46851",540,0.384195302564227,0,0,0,0,0.666697978973389,54.270952,2824,4443,3.589992
"ZFD","BILLED","2014-03-06T13:24:08.000+09:00","normal",5,-1,0,0,"46852",540,0.388847361391502,0,0,0,0,0.679438352584839,54.328896,2824,4444,3.5908
"NSF","BILLED","2014-03-06T13:40:16.000+09:00","normal",5,-1,0,0,"46853",540,0.388388094017131,0,0,0,0,0.685213565826416,54.389736,2824,4445,3.591608
"GBG","BILLED","2014-03-06T16:42:03.000+09:00","normal",5,-1,0,0,"46854",540,0.38614268608525,0,0,0,0,0.664911985397339,54.44768,2824,4446,3.592416
"CGB","BILLED","2014-03-06T19:36:12.000+09:00","normal",5,-1,0,0,"46855",540,0.389264657434754,0,0,0,0,0.685083150863647,54.50852,2824,4447,3.593224
"JBL","FIN","2014-03-06T20:01:00.000+09:00","normal",2,-1,0,1,"46856",541,0.399101723669786,0,0,0,0,0.729978322982788,68.41084,2824,4448,3.589992
"YCG","FIN","2014-03-06T20:01:50.000+09:00","normal",2,-1,0,1,"46857",542,0.396009156508057,0,0,0,0,0.733070135116577,68.378496,2823,4444,3.58676
"XEH","FIN","2014-03-06T20:02:16.000+09:00","normal",2,-1,0,1,"46858",543,0.398147600976458,0,0,0,0,0.670090913772583,68.346056,2822,4440,3.583528
"PEK","FIN","2014-03-06T20:03:47.000+09:00","normal",2,-1,0,1,"46859",544,0.39083007559406,0,0,0,0,0.699069499969482,68.313584,2821,4436,3.580296
"FEK","BILLED","2014-03-06T20:22:41.000+09:00","normal",5,-1,0,0,"46860",544,0.39323818023942,0,0,0,0,0.663407802581787,54.245952,2820,4432,3.581104
"PYI","FIN","2014-03-06T20:35:08.000+09:00","normal",2,-1,0,1,"46861",545,0.396958154623488,0,0,0,0,0.667409658432007,68.288904,2820,4433,3.577872
"SQK","FIN","2014-03-06T21:19:27.000+09:00","normal",2,-1,0,1,"46862",546,0.39341109360818,0,0,0,0,0.681957244873047,68.26596,2819,4429,3.576256
"BZJ","FIN","2014-03-06T21:39:18.000+09:00","normal",2,-1,0,1,"46863",547,0.39924157276499,0,0,0,0,0.676040172576904,68.236008,2818,4427,3.572216
"FLL","FIN","2014-03-06T21:46:19.000+09:00","normal",2,-1,0,1,"46864",548,0.396761487055719,0,0,0,0,0.681647300720215,68.213792,2817,4422,3.571408
"LII","FIN","2014-03-06T21:54:44.000+09:00","normal",2,-1,0,1,"46865",549,0.394630487383266,0,0,0,0,0.699203729629517,68.1916,2816,4421,3.568176
"HUF","BILLED","2014-03-06T21:54:56.000+09:00","normal",5,-1,0,0,"46866",549,0.395551219865432,0,0,0,0,0.662959098815918,54.037792,2815,4417,3.568984
"XQB","BILLED","2014-03-06T22:06:29.000+09:00","normal",5,-1,0,0,"46867",549,0.385790426314024,0,0,0,0,0.663530588150024,54.097544,2815,4418,3.569792
"BJE","BILLED","2014-03-06T22:09:51.000+09:00","normal",5,-1,0,0,"46869",549,0.386611989803637,0,0,0,0,0.662472009658813,54.156576,2815,4419,3.5706
