"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
4265,"Prepare starter","2020-10-08T00:46:55.415+09:00","normal",7,-1,0,0,"50353",515,1,0,0,0,1,1.07337641716003,98.64656,501,5848,10.19896
4267,"Review drinks","2020-10-08T00:47:17.829+09:00","normal",6,-1,0,0,"50354",515,0,0,0,0,0,0.830554246902466,97.036928,501,5849,10.200704
4263,"prepare drinks","2020-10-08T00:47:20.763+09:00","normal",7,-1,0,0,"50355",515,0,0,0,0,0,0.839928150177002,98.688344,501,5850,10.202448
4272,"start","2020-10-08T00:47:27.404+09:00","normal",1,-1,0,0,"50356",515,0,0,0,0,0,0.987007617950439,89.763968,502,5851,10.204192
4270,"Review order","2020-10-08T00:47:37.369+09:00","normal",3,-1,0,0,"50357",515,0,0,0,0,0,0.801967859268188,92.011992,502,5852,10.205936
4264,"Prepare main course","2020-10-08T00:47:42.088+09:00","normal",7,-1,0,0,"50358",515,0,0,0,0,0,0.839357376098633,98.755384,502,5853,10.20768
4264,"Signal food complete","2020-10-08T00:47:47.088+09:00","normal",8,-1,0,0,"50359",515,1,0,0,0,0,0.863858938217163,100.570008,502,5854,10.209424
4263,"Prepare main course","2020-10-08T00:47:50.403+09:00","normal",8,-1,0,0,"50360",515,0,0,0,0,0,0.898095369338989,100.607344,502,5855,10.211168
4263,"Bring drinks","2020-10-08T00:47:54.023+09:00","normal",9,-1,0,0,"50361",515,0,0,0,0,0,0.874055624008179,102.441032,502,5856,10.212912
4263,"Signal food complete","2020-10-08T00:47:55.403+09:00","normal",10,-1,0,0,"50362",515,0,0,0,0,0,0.867290496826172,NA,502,5857,NA
4268,"prepare drinks","2020-10-08T00:48:23.867+09:00","normal",4,-1,0,0,"50363",515,1,0,0,0,0,0.841757297515869,NA,502,5858,NA
4263,"Review drinks","2020-10-08T00:48:24.026+09:00","normal",11,-1,0,0,"50364",515,0,0,0,0,0,0.89012622833252,104.905192,502,5859,10.218144
4264,"Bring food","2020-10-08T00:48:24.765+09:00","normal",9,-1,0,0,"50365",515,1,0,0,0,1,0.878457307815552,NA,502,5860,NA
4263,"Bring food","2020-10-08T00:48:39.936+09:00","normal",12,-1,0,0,"50366",515,0,0,0,0,0,0.813846588134766,98.422696,502,5861,10.221632
4268,"Bring drinks","2020-10-08T00:48:50.289+09:00","normal",5,-1,0,0,"50367",515,0,0,0,0,0,1.0734589099884,NA,502,5862,NA
4268,"Review drinks","2020-10-08T00:49:17.933+09:00","normal",6,-1,0,0,"50368",515,1,0,0,0,0,0.817953109741211,97.240424,502,5863,10.22512
4262,"Deliver to customer","2020-10-08T00:49:40.071+09:00","Rework",13,8,1,0,"50369",515,0,0,0,0,0,0.839464426040649,NA,502,5864,NA
4262,"EVENT 8 END","2020-10-08T00:49:40.071+09:00","Rework",14,8,1,0,"50370",515,0,0,0,0,0,0.81561017036438,90.466888,502,5865,10.228608
4269,"prepare drinks","2020-10-08T00:49:43.046+09:00","normal",4,-1,0,0,"50371",515,1,0,0,0,0,0.812237739562988,93.894056,502,5866,10.230352
4267,"Prepare starter","2020-10-08T00:50:03.286+09:00","normal",7,-1,0,0,"50372",515,0,0,0,0,0,0.865921497344971,98.961544,502,5867,10.232096
4269,"Bring drinks","2020-10-08T00:50:04.331+09:00","normal",5,-1,0,0,"50373",515,1,0,0,0,0,0.836210250854492,95.623464,502,5868,10.23384
4266,"Prepare main course","2020-10-08T00:50:21.859+09:00","normal",7,-1,0,0,"50374",515,0,0,0,0,0,0.862341403961182,99.007632,502,5869,10.235584
4266,"Signal food complete","2020-10-08T00:50:26.859+09:00","normal",8,-1,0,0,"50375",515,1,0,0,0,1,0.861358880996704,100.8362,502,5870,10.237328
4269,"Review drinks","2020-10-08T00:50:31.652+09:00","normal",6,-1,0,0,"50376",515,0,0,0,0,0,1.05453586578369,97.366552,502,5871,10.239072
4265,"Prepare main course","2020-10-08T00:50:53.088+09:00","normal",8,-1,0,0,"50377",515,1,0,0,0,0,0.851782083511353,100.883416,502,5872,10.240816
4265,"Signal food complete","2020-10-08T00:50:58.088+09:00","normal",9,-1,0,0,"50378",515,1,0,0,0,0,0.861471891403198,102.729176,502,5873,10.24256
4266,"Bring food","2020-10-08T00:51:10.363+09:00","normal",9,-1,0,0,"50379",515,1,0,0,0,1,0.876948833465576,NA,502,5874,NA
4270,"prepare drinks","2020-10-08T00:51:25.159+09:00","normal",4,-1,0,0,"50380",515,1,0,0,0,0,0.815959453582764,NA,502,5875,NA
4273,"start","2020-10-08T00:51:29.654+09:00","normal",1,-1,0,0,"50381",515,0,0,0,0,0,0.788337469100952,90.103896,503,5876,10.247792
4265,"Bring food","2020-10-08T00:51:40.387+09:00","normal",10,-1,0,0,"50382",515,1,0,0,0,0,1.09342122077942,103.831192,503,5877,10.249536
4271,"Take order","2020-10-08T00:51:43.719+09:00","normal",2,-1,0,1,"50383",516,0,0,0,0,0,0.808340311050415,NA,503,5878,NA
4272,"Take order","2020-10-08T00:51:49.991+09:00","normal",2,-1,0,1,"50384",517,0,0,0,0,0,0.820279836654663,NA,502,5867,NA
4270,"Bring drinks","2020-10-08T00:51:55.722+09:00","normal",5,-1,0,0,"50385",517,0,0,0,0,0,0.816818475723267,95.445464,501,5856,10.212912
4274,"start","2020-10-08T00:52:14.695+09:00","normal",1,-1,0,0,"50386",517,0,0,0,0,0,0.800673723220825,89.84456,502,5857,10.214656
4270,"Review drinks","2020-10-08T00:52:16.230+09:00","normal",6,-1,0,0,"50387",517,1,0,0,0,0,0.852434873580933,97.171856,502,5858,10.2164
4267,"Prepare main course","2020-10-08T00:52:31.734+09:00","normal",8,-1,0,0,"50388",517,1,0,0,0,0,0.870869636535645,100.688744,502,5859,10.218144
4263,"Deliver to customer","2020-10-08T00:52:32.268+09:00","normal",13,-1,0,0,"50389",517,0,0,0,0,0,0.792621612548828,90.460944,502,5860,10.219888
4263,"EVENT 8 END","2020-10-08T00:52:32.268+09:00","normal",14,-1,0,0,"50390",517,0,0,0,0,0,0.793428182601929,NA,502,5861,NA
4267,"Signal food complete","2020-10-08T00:52:36.734+09:00","normal",9,-1,0,0,"50391",517,0,0,0,0,0,0.89104437828064,NA,502,5862,NA
4271,"Review order","2020-10-08T00:52:36.975+09:00","normal",3,-1,0,0,"50392",517,0,0,0,0,0,0.822800397872925,92.154936,502,5863,10.22512
4272,"Review order","2020-10-08T00:52:41.066+09:00","normal",3,-1,0,0,"50393",517,0,0,0,0,0,0.819902181625366,92.173952,502,5864,10.226864
4264,"Deliver to customer","2020-10-08T00:52:41.235+09:00","normal",10,-1,0,0,"50394",517,1,0,0,0,0,0.891524791717529,103.647168,502,5865,10.228608
4264,"EVENT 8 END","2020-10-08T00:52:41.235+09:00","normal",11,-1,0,0,"50395",517,1,0,0,0,0,1.12432956695557,NA,502,5866,NA
4267,"Bring food","2020-10-08T00:53:10.728+09:00","normal",10,-1,0,0,"50396",517,1,0,0,0,0,0.881942987442017,NA,502,5867,NA
4275,"start","2020-10-08T00:53:24.153+09:00","normal",1,-1,0,0,"50397",517,0,0,0,0,0,0.798172950744629,NA,503,5868,NA
4276,"start","2020-10-08T00:53:56.424+09:00","normal",1,-1,0,0,"50398",517,0,0,0,0,0,1.02558541297913,90.013984,504,5869,10.235584
4269,"Prepare main course","2020-10-08T00:54:13.193+09:00","normal",7,-1,0,0,"50399",517,1,0,0,0,1,0.843658924102783,98.999024,504,5870,10.237328
4269,"Signal food complete","2020-10-08T00:54:18.193+09:00","normal",8,-1,0,0,"50400",517,1,0,0,0,0,0.841803073883057,100.871064,504,5871,10.239072
4268,"Prepare main course","2020-10-08T00:54:29.710+09:00","normal",7,-1,0,0,"50401",517,1,0,0,0,1,0.856583118438721,NA,504,5872,NA
4268,"Signal food complete","2020-10-08T00:54:34.710+09:00","normal",8,-1,0,0,"50402",517,1,0,0,0,1,0.881083011627197,100.922904,504,5873,10.24256
4269,"Bring food","2020-10-08T00:54:58.526+09:00","normal",9,-1,0,0,"50403",517,1,0,0,0,1,0.872011423110962,102.77112,504,5874,10.244304
4268,"Bring food","2020-10-08T00:55:20.377+09:00","normal",9,-1,0,0,"50404",517,1,0,0,0,1,0.876526594161987,NA,504,5875,NA
4272,"prepare drinks","2020-10-08T00:55:59.448+09:00","normal",4,-1,0,0,"50405",517,1,0,0,0,0,0.799981117248535,94.02904,504,5876,10.247792
4270,"Prepare main course","2020-10-08T00:56:04.482+09:00","normal",7,-1,0,0,"50406",517,0,0,0,0,0,0.839184761047363,99.132928,504,5877,10.249536
4273,"Take order","2020-10-08T00:56:06.011+09:00","normal",2,-1,0,1,"50407",518,0,0,0,0,0,0.814179182052612,103.805384,504,5878,10.230352
4265,"Deliver to customer","2020-10-08T00:56:08.257+09:00","normal",11,-1,0,0,"50408",518,1,0,0,0,0,0.859734535217285,104.982272,503,5867,10.232096
4265,"EVENT 8 END","2020-10-08T00:56:08.257+09:00","normal",12,-1,0,0,"50409",518,1,0,0,0,1,0.821286201477051,98.45264,503,5868,10.23384
4270,"Signal food complete","2020-10-08T00:56:09.482+09:00","normal",8,-1,0,0,"50410",518,1,0,0,0,0,0.866649389266968,100.868944,503,5869,10.235584
4266,"Deliver to customer","2020-10-08T00:56:21.091+09:00","normal",10,-1,0,0,"50411",518,1,0,0,0,0,1.09855246543884,103.73256,503,5870,10.237328
4266,"EVENT 8 END","2020-10-08T00:56:21.091+09:00","normal",11,-1,0,0,"50412",518,1,0,0,0,0,0.879168033599854,NA,503,5871,NA
4271,"prepare drinks","2020-10-08T00:56:21.559+09:00","normal",4,-1,0,0,"50413",518,1,0,0,0,0,0.806198358535767,NA,503,5872,NA
4272,"Bring drinks","2020-10-08T00:56:31.249+09:00","normal",5,-1,0,0,"50414",518,1,0,0,0,0,0.836906909942627,95.675984,503,5873,10.24256
4267,"Deliver to customer","2020-10-08T00:56:43.056+09:00","normal",11,-1,0,0,"50415",518,1,0,0,0,0,0.883891105651855,105.13692,503,5874,10.244304
4267,"EVENT 8 END","2020-10-08T00:56:43.056+09:00","normal",12,-1,0,0,"50416",518,1,0,0,0,1,0.824593544006348,98.586824,503,5875,10.246048
4271,"Bring drinks","2020-10-08T00:56:46.729+09:00","normal",5,-1,0,0,"50417",518,1,0,0,0,0,0.81646990776062,NA,503,5876,NA
4270,"Bring food","2020-10-08T00:56:51.727+09:00","normal",9,-1,0,0,"50418",518,1,0,0,0,1,0.886282205581665,102.841016,503,5877,10.249536
4273,"Review order","2020-10-08T00:56:53.446+09:00","normal",3,-1,0,0,"50419",518,0,0,0,0,0,0.819241762161255,92.362848,503,5878,10.25128
4272,"Review drinks","2020-10-08T00:57:11.860+09:00","normal",6,-1,0,0,"50420",518,0,0,0,0,0,1.12024331092834,97.456584,503,5879,10.253024
4271,"Review drinks","2020-10-08T00:57:17.019+09:00","normal",6,-1,0,0,"50421",518,0,0,0,0,0,0.824962139129639,97.486864,503,5880,10.254768
4277,"start","2020-10-08T00:57:38.645+09:00","normal",1,-1,0,0,"50422",518,0,0,0,0,0,0.784354448318481,90.17564,504,5881,10.256512
4274,"Take order","2020-10-08T00:57:49.139+09:00","normal",2,-1,0,1,"50423",519,0,0,0,0,0,0.819910764694214,NA,504,5882,NA
4275,"Take order","2020-10-08T00:58:06.285+09:00","normal",2,-1,0,1,"50424",520,0,0,0,0,0,0.801228046417236,103.666536,503,5871,10.212912
4276,"Take order","2020-10-08T00:58:11.849+09:00","normal",2,-1,0,1,"50425",521,0,0,0,0,0,0.788238048553467,103.47824,502,5857,10.193728
4274,"Review order","2020-10-08T00:58:50.282+09:00","normal",3,-1,0,0,"50426",521,0,0,0,0,0,0.815605163574219,91.91592,501,5846,10.195472
4268,"Deliver to customer","2020-10-08T00:58:57.724+09:00","normal",10,-1,0,0,"50427",521,1,0,0,0,0,0.901253461837769,103.363728,501,5847,10.197216
4268,"EVENT 8 END","2020-10-08T00:58:57.724+09:00","normal",11,-1,0,0,"50428",521,1,0,0,0,0,0.882290124893188,104.717608,501,5848,10.19896
4275,"Review order","2020-10-08T00:59:09.068+09:00","normal",3,-1,0,0,"50429",521,0,0,0,0,0,0.808193206787109,NA,501,5849,NA
4276,"Review order","2020-10-08T00:59:19.043+09:00","normal",3,-1,0,0,"50430",521,0,0,0,0,0,0.804813623428345,91.985008,501,5850,10.202448
4269,"Deliver to customer","2020-10-08T01:00:03.214+09:00","normal",10,-1,0,0,"50431",521,1,0,0,0,0,0.870451927185059,103.451736,501,5851,10.204192
4269,"EVENT 8 END","2020-10-08T01:00:03.214+09:00","normal",11,-1,0,0,"50432",521,1,0,0,0,0,0.87770676612854,104.802576,501,5852,10.205936
4270,"Deliver to customer","2020-10-08T01:00:08.627+09:00","normal",10,-1,0,0,"50433",521,1,0,0,0,0,0.884188175201416,103.503752,501,5853,10.20768
4270,"EVENT 8 END","2020-10-08T01:00:08.627+09:00","normal",11,-1,0,0,"50434",521,1,0,0,0,0,0.871773719787598,NA,501,5854,NA
4278,"start","2020-10-08T01:01:01.397+09:00","normal",1,-1,0,0,"50435",521,0,0,0,0,0,1.00702214241028,NA,502,5855,NA
4279,"start","2020-10-08T01:01:29.230+09:00","Replace",1,13,0,0,"50436",521,0,0,0,0,0,0.796039581298828,89.834072,503,5856,10.212912
4272,"Prepare main course","2020-10-08T01:01:30.942+09:00","normal",7,-1,0,0,"50437",521,0,0,0,0,0,0.84277081489563,98.80088,503,5857,10.214656
4272,"Signal food complete","2020-10-08T01:01:35.942+09:00","normal",8,-1,0,0,"50438",521,1,0,0,0,1,0.867444276809692,100.666592,503,5858,10.2164
4272,"Bring food","2020-10-08T01:02:06.750+09:00","normal",9,-1,0,0,"50439",521,0,0,0,0,0,1.08165073394775,102.543768,503,5859,10.218144
4280,"start","2020-10-08T01:02:23.260+09:00","normal",1,-1,0,0,"50440",521,0,0,0,0,0,0.808197259902954,NA,504,5860,NA
4271,"Prepare main course","2020-10-08T01:02:26.936+09:00","normal",7,-1,0,0,"50441",521,0,0,0,0,0,0.863797426223755,98.874384,504,5861,10.221632
4271,"Signal food complete","2020-10-08T01:02:31.936+09:00","normal",8,-1,0,0,"50442",521,1,0,0,0,0,0.862617969512939,100.74356,504,5862,10.223376
4271,"Bring food","2020-10-08T01:03:03.453+09:00","normal",9,-1,0,0,"50443",521,0,0,0,0,0,0.893668413162231,102.620768,504,5863,10.22512
4276,"prepare drinks","2020-10-08T01:03:09.552+09:00","normal",4,-1,0,0,"50444",521,0,0,0,0,0,0.808681726455688,93.84572,504,5864,10.226864
4277,"Take order","2020-10-08T01:03:15.691+09:00","normal",2,-1,0,1,"50445",522,0,0,0,0,0,0.820570707321167,103.612184,504,5865,10.209424
4276,"Bring drinks","2020-10-08T01:03:34.712+09:00","normal",5,-1,0,0,"50446",522,1,0,0,0,0,0.84006404876709,95.405232,503,5855,10.211168
4275,"prepare drinks","2020-10-08T01:03:39.097+09:00","normal",4,-1,0,0,"50447",522,0,0,0,0,0,0.81038761138916,93.737664,503,5856,10.212912
4273,"prepare drinks","2020-10-08T01:03:52.102+09:00","normal",4,-1,0,0,"50448",522,1,0,0,0,0,0.810216426849365,93.761376,503,5857,10.214656
4275,"Bring drinks","2020-10-08T01:04:01.067+09:00","normal",5,-1,0,0,"50449",522,1,0,0,0,0,1.015780210495,95.460992,503,5858,10.2164
4276,"Review drinks","2020-10-08T01:04:02.474+09:00","normal",6,-1,0,0,"50450",522,1,0,0,0,0,0.838121891021729,97.150456,503,5859,10.218144
4273,"Prepare starter","2020-10-08T01:04:08.488+09:00","normal",5,-1,0,0,"50451",522,0,0,0,0,0,0.831218481063843,95.499712,503,5860,10.219888
4273,"Bring drinks","2020-10-08T01:04:14.050+09:00","normal",6,-1,0,0,"50452",522,0,0,0,0,0,0.823929309844971,97.197256,503,5861,10.221632
4277,"Review order","2020-10-08T01:04:17.939+09:00","normal",3,-1,0,0,"50453",522,0,0,0,0,0,0.80241060256958,92.147112,503,5862,10.223376
4275,"Review drinks","2020-10-08T01:04:32.243+09:00","normal",6,-1,0,0,"50454",522,1,0,0,0,0,0.852630376815796,97.238808,503,5863,10.22512
4273,"Review drinks","2020-10-08T01:04:41.267+09:00","normal",7,-1,0,0,"50455",522,0,0,0,0,0,0.843613624572754,98.913824,503,5864,10.226864
4274,"prepare drinks","2020-10-08T01:04:42.845+09:00","normal",4,-1,0,0,"50456",522,0,0,0,0,0,0.82467246055603,93.88168,503,5865,10.228608
4274,"Bring drinks","2020-10-08T01:05:12.045+09:00","normal",5,-1,0,0,"50457",522,0,0,0,0,0,0.837760925292969,95.596616,503,5866,10.230352
4281,"start","2020-10-08T01:05:14.583+09:00","normal",1,-1,0,0,"50458",522,0,0,0,0,0,0.814396142959595,89.986712,504,5867,10.232096
4282,"start","2020-10-08T01:05:23.341+09:00","normal",1,-1,0,0,"50459",522,0,0,0,0,0,1.02447843551636,90.003544,505,5868,10.23384
4274,"Review drinks","2020-10-08T01:05:44.451+09:00","normal",6,-1,0,0,"50460",522,1,0,0,0,0,0.825522184371948,97.339552,505,5869,10.235584
4272,"Deliver to customer","2020-10-08T01:05:45.348+09:00","normal",10,-1,0,0,"50461",522,1,0,0,0,0,0.871150255203247,103.729144,505,5870,10.237328
4272,"EVENT 8 END","2020-10-08T01:05:45.348+09:00","normal",11,-1,0,0,"50462",522,1,0,0,0,0,0.882341861724854,NA,505,5871,NA
4278,"Take order","2020-10-08T01:05:48.566+09:00","normal",2,-1,0,1,"50463",523,0,0,0,0,0,1.0176146030426,NA,505,5872,NA
4278,"Review order","2020-10-08T01:06:34.489+09:00","normal",3,-1,0,0,"50464",523,0,0,0,0,0,0.814778327941895,92.147136,504,5862,10.223376
4283,"start","2020-10-08T01:06:53.751+09:00","normal",1,-1,0,0,"50465",523,0,0,0,0,0,0.801341772079468,89.936808,505,5863,10.22512
4284,"start","2020-10-08T01:06:56.090+09:00","normal",1,-1,0,0,"50466",523,0,0,0,0,0,0.795600652694702,89.952496,506,5864,10.226864
4279,"Take order","2020-10-08T01:06:59.359+09:00","Replace",2,13,0,1,"50467",524,0,0,0,0,0,0.799064636230469,103.61232,506,5865,10.209424
4273,"Prepare main course","2020-10-08T01:07:09.873+09:00","normal",8,-1,0,0,"50468",524,1,0,0,0,0,0.862130403518677,100.602432,505,5855,10.211168
4271,"Deliver to customer","2020-10-08T01:07:12.813+09:00","normal",10,-1,0,0,"50469",524,1,0,0,0,0,0.879503726959229,103.511896,505,5856,10.212912
4271,"EVENT 8 END","2020-10-08T01:07:12.813+09:00","normal",11,-1,0,0,"50470",524,1,0,0,0,0,0.880085945129395,NA,505,5857,NA
4273,"Signal food complete","2020-10-08T01:07:14.873+09:00","normal",9,-1,0,0,"50471",524,1,0,0,0,1,0.879515409469604,NA,505,5858,NA
4280,"Take order","2020-10-08T01:07:31.875+09:00","normal",2,-1,0,1,"50472",525,0,0,0,0,0,1.05658340454102,103.518392,505,5859,10.19896
4285,"start","2020-10-08T01:07:36.663+09:00","normal",1,-1,0,0,"50473",525,0,0,0,0,0,0.776349067687988,89.748224,505,5849,10.200704
4277,"Prepare starter","2020-10-08T01:07:37.012+09:00","normal",4,-1,0,0,"50474",525,0,0,0,0,0,0.816790342330933,NA,505,5850,NA
4286,"start","2020-10-08T01:07:43.883+09:00","normal",1,-1,0,0,"50475",525,0,0,0,0,0,0.801060199737549,89.778072,506,5851,10.204192
4273,"Bring food","2020-10-08T01:07:51.214+09:00","normal",10,-1,0,0,"50476",525,1,0,0,0,0,0.881081104278564,103.457992,506,5852,10.205936
4279,"Review order","2020-10-08T01:07:52.981+09:00","Replace",3,13,0,0,"50477",525,0,0,0,0,0,1.02875351905823,92.020576,506,5853,10.20768
4280,"Review order","2020-10-08T01:08:23.780+09:00","normal",3,-1,0,0,"50478",525,0,0,0,0,0,0.820311307907104,92.039256,506,5854,10.209424
4276,"Prepare main course","2020-10-08T01:08:30.466+09:00","normal",7,-1,0,0,"50479",525,1,0,0,0,1,0.838569402694702,98.752824,506,5855,10.211168
4276,"Signal food complete","2020-10-08T01:08:35.466+09:00","normal",8,-1,0,0,"50480",525,1,0,0,0,0,0.837405920028687,100.61492,506,5856,10.212912
4275,"Prepare main course","2020-10-08T01:08:40.956+09:00","normal",7,-1,0,0,"50481",525,1,0,0,0,1,0.836477518081665,98.8032,506,5857,10.214656
4275,"Signal food complete","2020-10-08T01:08:45.956+09:00","normal",8,-1,0,0,"50482",525,1,0,0,0,0,0.864445924758911,100.66936,506,5858,10.2164
4274,"Prepare starter","2020-10-08T01:09:03.565+09:00","normal",7,-1,0,0,"50483",525,1,0,0,0,0,0.821691989898682,98.847744,506,5859,10.218144
4287,"start","2020-10-08T01:09:09.243+09:00","normal",1,-1,0,0,"50484",525,0,0,0,0,0,0.792886018753052,NA,507,5860,NA
4276,"Bring food","2020-10-08T01:09:12.324+09:00","normal",9,-1,0,0,"50485",525,1,0,0,0,1,0.909729957580566,102.539304,507,5861,10.221632
4274,"Prepare main course","2020-10-08T01:09:16.336+09:00","normal",8,-1,0,0,"50486",525,0,0,0,0,0,0.857697725296021,100.743824,507,5862,10.223376
4274,"Signal food complete","2020-10-08T01:09:21.336+09:00","normal",9,-1,0,0,"50487",525,1,0,0,0,1,0.879052639007568,102.59476,507,5863,10.22512
4288,"start","2020-10-08T01:09:23.661+09:00","normal",1,-1,0,0,"50488",525,0,0,0,0,0,0.799217939376831,89.959696,508,5864,10.226864
4289,"start","2020-10-08T01:09:36.179+09:00","normal",1,-1,0,0,"50489",525,0,0,0,0,0,0.789804458618164,89.978192,509,5865,10.228608
4275,"Bring food","2020-10-08T01:09:43.903+09:00","normal",9,-1,0,0,"50490",525,1,0,0,0,1,0.876404285430908,102.660648,509,5866,10.230352
4290,"start","2020-10-08T01:09:56.615+09:00","Replace",1,11,0,0,"50491",525,0,0,0,0,0,0.801592350006104,NA,510,5867,NA
4274,"Bring food","2020-10-08T01:10:02.592+09:00","normal",10,-1,0,0,"50492",525,1,0,0,0,0,1.07380723953247,103.699536,510,5868,10.23384
4291,"start","2020-10-08T01:10:16.501+09:00","normal",1,-1,0,0,"50493",525,0,0,0,0,0,0.794585227966309,NA,511,5869,NA
4278,"prepare drinks","2020-10-08T01:10:19.529+09:00","normal",4,-1,0,0,"50494",525,0,0,0,0,0,0.813968896865845,93.936384,511,5870,10.237328
4282,"Take order","2020-10-08T01:10:32.127+09:00","normal",2,-1,0,1,"50495",526,0,0,0,0,0,0.81144642829895,103.6976,511,5871,10.218144
4277,"prepare drinks","2020-10-08T01:10:32.334+09:00","normal",5,-1,0,0,"50496",526,0,0,0,0,0,0.826112508773804,95.472248,510,5860,10.219888
4278,"Bring drinks","2020-10-08T01:10:51.968+09:00","normal",5,-1,0,0,"50497",526,0,0,0,0,0,0.822035074234009,95.502744,510,5861,10.221632
4281,"Take order","2020-10-08T01:11:06.797+09:00","normal",2,-1,0,1,"50498",527,0,0,0,0,0,0.809914112091064,103.566496,510,5862,10.204192
4277,"Bring drinks","2020-10-08T01:11:07.212+09:00","normal",6,-1,0,0,"50499",527,0,0,0,0,0,0.837083578109741,97.040896,509,5852,10.205936
4284,"Take order","2020-10-08T01:11:30.474+09:00","normal",2,-1,0,1,"50500",528,0,0,0,0,0,0.81610631942749,103.41596,509,5853,10.186752
4335,"Prepare main course","2020-10-08T03:08:47.477+09:00","normal",5,-1,0,0,"51201",500,0,0,0,0,0,17.3525803089142,NA,500,5815,NA
4334,"Deliver to customer","2020-10-08T03:08:59.664+09:00","normal",11,-1,0,0,"51202",500,1,0,0,0,0,0.819327354431152,NA,500,5816,NA
4334,"EVENT 8 END","2020-10-08T03:08:59.664+09:00","normal",12,-1,0,0,"51203",500,1,0,0,0,1,0.781136274337769,93.867488,500,5817,9.586464
4346,"start","2020-10-08T03:09:02.273+09:00","normal",1,-1,0,0,"51204",500,0,0,0,0,0,0.767117023468018,NA,501,5818,NA
4337,"prepare drinks","2020-10-08T03:09:14.850+09:00","normal",4,-1,0,0,"51205",500,0,0,0,0,0,0.801160573959351,NA,501,5819,NA
4340,"prepare drinks","2020-10-08T03:09:21.250+09:00","normal",4,-1,0,0,"51206",500,0,0,0,0,0,0.789089441299438,89.229608,501,5820,9.591408
4338,"prepare drinks","2020-10-08T03:09:21.735+09:00","normal",4,-1,0,0,"51207",500,0,0,0,0,0,0.812066793441772,89.255584,501,5821,9.593056
4335,"Prepare starter","2020-10-08T03:09:26.871+09:00","normal",6,-1,0,0,"51208",500,0,0,0,0,0,0.776994228363037,92.557944,501,5822,9.594704
4333,"Deliver to customer","2020-10-08T03:09:29.507+09:00","normal",10,-1,0,0,"51209",500,1,0,0,0,0,0.853966236114502,98.959552,501,5823,9.596352
4333,"EVENT 8 END","2020-10-08T03:09:29.507+09:00","normal",11,-1,0,0,"51210",500,1,0,0,0,0,1.10988092422485,NA,501,5824,NA
4345,"Review order","2020-10-08T03:09:39.001+09:00","normal",3,-1,0,0,"51211",500,0,0,0,0,0,0.751131772994995,87.656296,501,5825,9.599648
4332,"Bring drinks","2020-10-08T03:09:48.069+09:00","Rework",12,16,0,0,"51212",500,0,0,0,0,0,0.725771188735962,84.419288,501,5826,9.601296
4337,"Prepare main course","2020-10-08T03:09:51.953+09:00","normal",5,-1,0,0,"51213",500,0,0,0,0,0,0.784717082977295,90.978488,501,5827,9.602944
4335,"Bring drinks","2020-10-08T03:09:53.877+09:00","normal",7,-1,0,0,"51214",500,0,0,0,0,0,0.838650465011597,94.312472,501,5828,9.604592
4339,"Prepare main course","2020-10-08T03:10:15.632+09:00","normal",6,-1,0,0,"51215",500,0,0,0,0,0,0.810810327529907,92.66816,501,5829,9.60624
4341,"prepare drinks","2020-10-08T03:10:15.730+09:00","Early",6,1,1,0,"51216",500,0,0,0,0,0,0.77058219909668,89.379056,501,5830,9.607888
4332,"Review drinks","2020-10-08T03:10:16.847+09:00","Rework",13,16,0,0,"51217",500,1,0,0,0,0,0.745954513549805,83.718992,501,5831,9.609536
4339,"Bring drinks","2020-10-08T03:10:20.270+09:00","normal",7,-1,0,0,"51218",500,0,0,0,0,0,0.79667329788208,94.387032,501,5832,9.611184
4335,"Signal food complete","2020-10-08T03:10:20.632+09:00","normal",8,-1,0,0,"51219",500,0,0,0,0,0,0.830430269241333,96.213016,501,5833,9.612832
4335,"Review drinks","2020-10-08T03:10:21.004+09:00","normal",9,-1,0,0,"51220",500,0,0,0,0,0,0.843502044677734,98.060448,501,5834,9.61448
4336,"Bring drinks","2020-10-08T03:10:27.563+09:00","normal",5,-1,0,0,"51221",500,1,0,0,0,0,0.785231590270996,91.096912,501,5835,9.616128
4336,"Review drinks","2020-10-08T03:10:48.837+09:00","normal",6,-1,0,0,"51222",500,0,0,0,0,0,0.791432857513428,92.771384,501,5836,9.617776
4339,"Review drinks","2020-10-08T03:10:51.701+09:00","normal",8,-1,0,0,"51223",500,0,0,0,0,0,0.824706792831421,96.29164,501,5837,9.619424
4337,"Bring drinks","2020-10-08T03:11:03.136+09:00","normal",6,-1,0,0,"51224",500,0,0,0,0,0,1.0256040096283,92.816936,501,5838,9.621072
4335,"Bring food","2020-10-08T03:11:06.061+09:00","normal",10,-1,0,0,"51225",500,0,0,0,0,0,0.824906826019287,99.192744,501,5839,9.62272
4336,"Prepare main course","2020-10-08T03:11:14.897+09:00","normal",7,-1,0,0,"51226",500,0,0,0,0,0,0.803731679916382,NA,501,5840,NA
4337,"Signal food complete","2020-10-08T03:11:19.897+09:00","normal",7,-1,0,0,"51227",500,0,0,0,0,0,0.811103582382202,94.543888,501,5841,9.626016
4347,"start","2020-10-08T03:11:21.002+09:00","normal",1,-1,0,0,"51228",500,0,0,0,0,0,0.751301288604736,85.637224,502,5842,9.627664
