"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_9280","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61548",1046,1,0,0,0,0,0.58869481086731,NA,1051,3906,NA
"case_9281","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61549",1046,0,0,0,0,0,0.584765672683716,76.383648,1051,3907,7.501488
"case_9282","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61550",1046,0,0,0,0,0,0.603663206100464,NA,1051,3908,NA
"case_9283","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61551",1046,1,0,0,0,1,0.601465940475464,76.466912,1051,3909,7.505328
"case_9284","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61552",1046,1,0,0,0,1,0.5939621925354,76.499656,1051,3910,7.507248
"case_9285","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61553",1046,0,0,0,0,0,0.613179206848145,76.543624,1051,3911,7.509168
"case_9286","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61554",1046,1,0,0,0,1,0.591575622558594,76.580736,1051,3912,7.511088
"case_9287","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61555",1046,0,0,0,0,0,0.593538761138916,76.62252,1051,3913,7.513008
"case_9288","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61556",1046,1,0,0,0,1,0.601666450500488,76.661816,1051,3914,7.514928
"case_9289","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61557",1046,1,0,0,0,1,0.618766784667969,76.706408,1051,3915,7.516848
"case_929","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61558",1046,1,0,0,0,0,0.602925300598145,76.99584,1051,3916,7.518768
"case_9290","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61559",1046,1,0,0,0,0,0.802435398101807,NA,1051,3917,NA
"case_9291","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61560",1046,1,0,0,0,1,0.60240364074707,NA,1051,3918,NA
"case_9292","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61561",1046,0,0,0,0,0,0.605728149414062,NA,1051,3919,NA
"case_9293","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61562",1046,0,0,0,0,0,0.604045152664185,77.161992,1051,3920,7.526448
"case_9294","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61563",1046,1,0,0,0,1,0.598839282989502,77.206304,1051,3921,7.528368
"case_9295","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61564",1046,1,0,0,0,0,0.599844217300415,77.254832,1051,3922,7.530288
"case_9296","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61565",1046,0,0,0,0,0,0.603254556655884,NA,1051,3923,NA
"case_9297","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61566",1046,0,0,0,0,0,0.597488641738892,77.338936,1051,3924,7.534128
"case_9298","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61567",1046,1,0,0,0,0,0.606231927871704,77.37888,1051,3925,7.536048
"case_9299","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61568",1046,1,0,0,0,1,0.608205080032349,77.42304,1051,3926,7.537968
"case_93","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61569",1046,1,0,0,0,0,0.601818799972534,NA,1051,3927,NA
"case_930","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61570",1046,1,0,0,0,1,0.595523595809937,77.507144,1051,3928,7.541808
"case_9300","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61571",1046,0,0,0,0,0,0.800875186920166,77.549576,1051,3929,7.543728
"case_9301","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61572",1046,0,0,0,0,0,0.602662563323975,NA,1051,3930,NA
"case_9302","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61573",1046,0,0,0,0,0,0.606368064880371,NA,1051,3931,NA
"case_9303","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61574",1046,0,0,0,0,0,0.6112220287323,77.716208,1051,3932,7.549488
"case_9304","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61575",1046,1,0,0,0,1,0.606033563613892,77.759024,1051,3933,7.551408
"case_9305","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61576",1046,0,0,0,0,0,0.611009120941162,77.80612,1051,3934,7.553328
"case_9306","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61577",1046,1,0,0,0,0,0.600299596786499,NA,1051,3935,NA
"case_9307","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61578",1046,1,0,0,0,0,0.616087436676025,NA,1051,3936,NA
"case_9308","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61579",1046,0,0,0,0,0,0.609747886657715,77.93196,1051,3937,7.559088
"case_9309","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61580",1046,1,0,0,0,1,0.615206003189087,77.97676,1051,3938,7.561008
"case_931","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61581",1046,1,0,0,0,1,0.609951019287109,NA,1051,3939,NA
"case_9310","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61582",1046,0,0,0,0,0,0.797309875488281,NA,1051,3940,NA
"case_9311","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61583",1046,1,0,0,0,1,0.79805850982666,NA,1051,3941,NA
"case_9312","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61584",1046,0,0,0,0,0,0.61345386505127,NA,1051,3942,NA
"case_9313","Activity Z","1970-01-01T13:00:00.000+09:00","Late",4,5,0,0,"61585",1046,0,0,0,0,0,0.612430334091187,78.197784,1051,3943,7.570608
"case_9314","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61586",1046,0,0,0,0,0,0.613793849945068,78.242616,1051,3944,7.572528
"case_9315","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61587",1046,1,0,0,0,1,0.602887868881226,NA,1051,3945,NA
"case_9316","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61588",1046,0,0,0,0,0,0.610791444778442,NA,1051,3946,NA
"case_9317","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61589",1046,1,0,0,0,1,0.646168231964111,78.370744,1051,3947,7.578288
"case_9318","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61590",1046,0,0,0,0,0,0.610697269439697,78.592464,1051,3948,7.580208
"case_9319","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61591",1046,1,0,0,0,1,0.629343271255493,78.632952,1051,3949,7.582128
"case_932","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61592",1046,0,0,0,0,0,0.839375734329224,NA,1051,3950,NA
"case_9320","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61593",1046,0,0,0,0,0,0.601028442382812,NA,1051,3951,NA
"case_9321","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61594",1046,0,0,0,0,0,0.615606784820557,NA,1051,3952,NA
"case_9322","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61595",1046,1,0,0,0,1,0.615936994552612,78.810528,1051,3953,7.589808
"case_9323","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61596",1046,1,0,0,0,1,0.605394601821899,78.857656,1051,3954,7.591728
"case_9324","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61597",1046,0,0,0,0,0,0.836160182952881,78.898448,1051,3955,7.593648
"case_9325","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61598",1046,1,0,0,0,1,0.602169752120972,NA,1051,3956,NA
"case_9326","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61599",1046,1,0,0,0,1,0.608886480331421,78.985784,1051,3957,7.597488
"case_9327","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,3,1,0,"61600",1046,0,0,0,0,0,0.870955944061279,109.069272,1051,3958,7.599408
"case_9328","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61601",1046,0,0,0,0,0,0.642421007156372,79.050272,1051,3959,7.601328
"case_9329","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61602",1046,1,0,0,0,1,0.626158475875854,79.0884,1051,3960,7.603248
"case_933","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61603",1046,0,0,0,0,0,0.622316122055054,NA,1051,3961,NA
"case_9330","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61604",1046,1,0,0,0,1,0.619722127914429,79.178336,1051,3962,7.607088
"case_9331","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61605",1046,1,0,0,0,1,0.613333940505981,79.225688,1051,3963,7.609008
"case_9332","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61606",1046,0,0,0,0,0,0.61469578742981,79.265976,1051,3964,7.610928
"case_9333","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61607",1046,0,0,0,0,0,0.618932247161865,NA,1051,3965,NA
"case_9334","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61608",1046,0,0,0,0,0,0.822371244430542,NA,1051,3966,NA
"case_9335","Activity B","1970-01-01T13:00:00.000+09:00","Rework",5,6,0,0,"61609",1046,1,0,0,0,0,0.596797466278076,NA,1051,3967,NA
"case_9336","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61610",1046,0,0,0,0,0,0.611238479614258,NA,1051,3968,NA
"case_9337","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61611",1046,1,0,0,0,1,0.611175775527954,79.48512,1051,3969,7.620528
"case_9338","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61612",1046,0,0,0,0,0,0.618457555770874,79.534968,1051,3970,7.622448
"case_9339","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61613",1046,0,0,0,0,0,0.608308076858521,79.575776,1051,3971,7.624368
"case_934","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61614",1046,1,0,0,0,1,0.612087488174438,79.623272,1051,3972,7.626288
"case_9340","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61615",1046,0,0,0,0,0,0.603245258331299,79.66408,1051,3973,7.628208
"case_9341","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61616",1046,0,0,0,0,0,0.63300895690918,79.711552,1051,3974,7.630128
"case_9342","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61617",1046,1,0,0,0,1,0.621032238006592,NA,1051,3975,NA
"case_9343","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61618",1046,0,0,0,0,0,0.612465620040894,NA,1051,3976,NA
"case_9344","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61619",1046,0,0,0,0,0,0.629498720169067,NA,1051,3977,NA
"case_9345","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61620",1046,1,0,0,0,0,0.816330909729004,NA,1051,3978,NA
"case_9346","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61621",1046,0,0,0,0,0,0.64030122756958,NA,1051,3979,NA
"case_9347","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61622",1046,0,0,0,0,0,0.610784769058228,NA,1051,3980,NA
"case_9348","Activity O","1970-01-01T13:00:00.000+09:00","Early",5,1,1,0,"61623",1046,0,0,0,0,0,0.812015295028687,80.050472,1051,3981,7.643568
"case_9349","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61624",1046,0,0,0,0,0,0.603641986846924,80.098048,1051,3982,7.645488
"case_935","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61625",1046,0,0,0,0,0,0.617558479309082,80.139112,1051,3983,7.647408
"case_9350","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61626",1046,0,0,0,0,0,1.285151720047,80.187016,1051,3984,7.649328
"case_9351","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61627",1046,0,0,0,0,0,1.86297082901001,NA,1051,3985,NA
"case_9352","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61628",1046,0,0,0,0,0,0.96471643447876,80.24536,1051,3986,7.653168
"case_9353","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61629",1046,1,0,0,0,1,0.604738473892212,80.29332,1051,3987,7.655088
"case_9354","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61630",1046,1,0,0,0,0,0.632633924484253,80.331896,1051,3988,7.657008
"case_9355","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61631",1046,0,0,0,0,0,0.609159469604492,NA,1051,3989,NA
"case_9356","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61632",1046,0,0,0,0,0,0.831430435180664,NA,1051,3990,NA
"case_9357","Activity O","1970-01-01T13:00:00.000+09:00","Early",5,1,1,0,"61633",1046,1,0,0,0,1,0.603943824768066,NA,1051,3991,NA
"case_9358","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61634",1046,0,0,0,0,0,0.610543966293335,80.509808,1051,3992,7.664688
"case_9359","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61635",1046,1,0,0,0,0,0.629942893981934,80.557768,1051,3993,7.666608
"case_936","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61636",1046,1,0,0,0,1,0.614251375198364,80.598776,1051,3994,7.668528
"case_9360","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61637",1046,0,0,0,0,0,0.825618982315063,80.65188,1051,3995,7.670448
"case_9361","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61638",1046,1,0,0,0,1,0.605267524719238,NA,1051,3996,NA
"case_9362","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61639",1046,0,0,0,0,0,0.615080833435059,NA,1051,3997,NA
"case_9363","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61640",1046,1,0,0,0,1,0.614500522613525,80.774256,1051,3998,7.676208
"case_9364","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61641",1046,0,0,0,0,0,0.635265827178955,80.824648,1051,3999,7.678128
"case_2136","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"53600",1000,0,0,0,0,0,25.6927080154419,NA,1048,3889,NA
"case_2233","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"53708",1000,0,0,0,0,0,0.825263261795044,105.520544,1048,3890,7.468848
"case_2236","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"53711",1000,0,0,0,0,0,1.20669198036194,105.540968,1048,3891,7.470768
"case_2257","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"53735",1000,0,0,0,0,0,0.817960262298584,105.592656,1048,3892,7.472688
"case_2334","Activity S","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"53820",1000,0,0,0,0,0,0.817953824996948,105.633856,1048,3893,7.474608
"case_2461","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"53963",1001,0,0,0,0,0,0.833059549331665,105.106896,1048,3894,7.468848
"case_2537","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"54047",1001,0,0,0,0,0,0.800866365432739,105.594576,1047,3891,7.470768
"case_2555","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54068",1001,0,0,0,0,0,0.815260171890259,NA,1047,3892,NA
"case_2571","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"54086",1002,0,0,0,0,0,0.792405366897583,NA,1047,3893,NA
"case_258","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54096",1002,0,0,0,0,0,0.818432807922363,105.617672,1046,3890,7.468848
"case_2644","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54168",1002,0,0,0,0,0,0.820009469985962,NA,1046,3891,NA
"case_2669","Activity Z","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54196",1002,0,0,0,0,0,1.00643229484558,NA,1046,3892,NA
"case_269","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54218",1002,0,0,0,0,0,0.813963890075684,NA,1046,3893,NA
"case_2771","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54311",1002,0,0,0,0,0,0.810019493103027,106.10752,1046,3894,7.476528
"case_2859","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54409",1002,0,0,0,0,0,1.01898908615112,106.149232,1046,3895,7.478448
"case_2904","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"54460",1003,0,0,0,0,0,0.780567169189453,NA,1046,3896,NA
"case_2961","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54523",1003,0,0,0,0,0,0.819209575653076,106.402856,1045,3893,7.474608
"case_2973","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"54535",1004,0,0,0,0,0,0.77933669090271,105.106584,1045,3894,7.468848
"case_2974","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54536",1004,0,0,0,0,0,0.827358245849609,106.370464,1044,3891,7.470768
"case_30","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54565",1004,0,0,0,0,0,0.821503400802612,106.419624,1044,3892,7.472688
"case_3071","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54646",1004,0,0,0,0,0,0.832382440567017,NA,1044,3893,NA
"case_3089","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"54666",1004,0,0,0,0,0,0.829034090042114,106.521224,1044,3894,7.476528
"case_31","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"54678",1004,0,0,0,0,0,1.02733016014099,106.57036,1044,3895,7.478448
"case_3233","Activity Z","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54828",1004,0,0,0,0,0,0.819919347763062,NA,1044,3896,NA
"case_3463","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55082",1004,0,0,0,0,0,0.815742492675781,NA,1044,3897,NA
"case_3483","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"55104",1005,0,0,0,0,0,0.799277544021606,105.513592,1044,3898,7.476528
"case_3512","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"55137",1005,0,0,0,0,0,0.813313722610474,106.632456,1043,3895,7.478448
"case_356","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55189",1005,0,0,0,0,0,0.81673002243042,106.684928,1043,3896,7.480368
"case_3564","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"55194",1006,0,0,0,0,0,0.78765869140625,105.496264,1043,3897,7.474608
"case_3739","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55386",1006,0,0,0,0,0,0.826596736907959,106.64892,1042,3894,7.476528
"case_3812","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55468",1006,0,0,0,0,0,0.822521209716797,NA,1042,3895,NA
"case_3822","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"55479",1006,0,0,0,0,0,0.833492755889893,NA,1042,3896,NA
"case_3848","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55508",1006,0,0,0,0,0,0.841205835342407,106.76792,1042,3897,7.482288
"case_395","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"55623",1006,0,0,0,0,0,1.02551865577698,NA,1042,3898,NA
"case_3968","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"55643",1007,0,0,0,0,0,0.790542602539062,NA,1042,3899,NA
"case_4018","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"55698",1007,0,0,0,0,0,0.832424163818359,106.785488,1041,3896,7.480368
"case_4040","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"55723",1008,0,0,0,0,0,0.807463884353638,105.496024,1041,3897,7.474608
"case_405","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"55733",1009,0,0,0,0,0,0.991470098495483,105.438936,1040,3894,7.468848
"case_4121","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"55813",1010,0,0,0,0,0,0.782726049423218,105.384064,1039,3891,7.463088
"case_413","Activity Z","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55822",1010,0,0,0,0,0,0.83712100982666,106.590392,1038,3888,7.465008
"case_4169","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55865",1010,0,0,0,0,0,0.834785223007202,NA,1038,3889,NA
"case_4269","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"55978",1010,0,0,0,0,0,0.833357095718384,NA,1038,3890,NA
"case_45","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"56232",1010,0,0,0,0,0,0.837835073471069,106.73292,1038,3891,7.470768
"case_4531","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"56268",1011,0,0,0,0,0,0.805445432662964,NA,1038,3892,NA
"case_4568","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"56308",1012,0,0,0,0,0,1.00121021270752,105.679648,1037,3889,7.459248
"case_4583","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"56325",1013,0,0,0,0,0,0.781775712966919,105.621952,1036,3886,7.453488
"case_4591","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"56334",1013,0,0,0,0,0,0.833157300949097,106.541496,1035,3883,7.455408
"case_4596","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"56339",1013,0,0,0,0,0,0.847791194915771,NA,1035,3884,NA
"case_46","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"56343",1013,0,0,0,0,0,0.828231811523438,NA,1035,3885,NA
"case_4826","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"56598",1014,0,0,0,0,0,1.0019519329071,NA,1035,3886,NA
"case_4842","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"56616",1015,0,0,0,0,0,0.784974098205566,105.567224,1034,3883,7.447728
"case_4879","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"56656",1015,0,0,0,0,0,0.818719387054443,106.523088,1033,3880,7.449648
"case_4921","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"56704",1016,0,0,0,0,0,0.799922704696655,NA,1033,3881,NA
"case_4993","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"56782",1017,0,0,0,0,0,0.791263818740845,105.472384,1032,3878,7.438128
"case_5102","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"56905",1017,0,0,0,0,0,0.823148727416992,106.411928,1031,3875,7.440048
"case_5130","Activity Z","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"56935",1017,0,0,0,0,0,0.842782974243164,106.751336,1031,3876,7.441968
"case_5167","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"56975",1017,0,0,0,0,0,0.835491418838501,NA,1031,3877,NA
"case_5412","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"57249",1018,0,0,0,0,0,0.803480625152588,105.472312,1031,3878,7.438128
"case_5490","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"57335",1019,0,0,0,0,0,1.01322984695435,105.417928,1030,3875,7.432368
"case_5498","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57344",1019,0,0,0,0,0,0.819131374359131,106.658496,1029,3872,7.434288
"case_5535","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"57387",1020,0,0,0,0,0,0.795950174331665,NA,1029,3873,NA
"case_5541","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"57394",1021,0,0,0,0,0,0.799378156661987,105.65564,1028,3870,7.422768
"case_5631","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57494",1021,0,0,0,0,0,0.820066928863525,106.536968,1027,3867,7.424688
"case_5632","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57495",1021,0,0,0,0,0,0.849800586700439,NA,1027,3868,NA
"case_5675","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57542",1021,0,0,0,0,0,1.04041600227356,NA,1027,3869,NA
"case_5689","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"57558",1021,0,0,0,0,0,0.825191736221313,NA,1027,3870,NA
"case_5788","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57671",1021,0,0,0,0,0,0.82692551612854,106.709808,1027,3871,7.432368
"case_582","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"57707",1022,0,0,0,0,0,0.801192998886108,105.692808,1027,3872,7.426608
"case_5955","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"57856",1022,0,0,0,0,0,1.02651238441467,103.397224,1026,3869,7.428528
"case_5987","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"57891",1022,0,0,0,0,0,0.83344841003418,NA,1026,3870,NA
"case_5996","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"57901",1023,0,0,0,0,0,0.794442176818848,105.67536,1026,3871,7.424688
"case_6011","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57920",1023,0,0,0,0,0,1.01161193847656,106.621992,1025,3868,7.426608
"case_6023","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"57933",1024,0,0,0,0,0,0.793989419937134,NA,1025,3869,NA
"case_6047","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57958",1024,0,0,0,0,0,0.82259726524353,106.55652,1024,3866,7.422768
"case_6137","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58058",1024,0,0,0,0,0,0.828811407089233,106.608536,1024,3867,7.424688
