"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_924","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61503",1046,0.423063050768187,0,0,0,1,1.15317845344543
"case_9240","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61504",1046,0.438190627515354,0,0,0,1,1.1651303768158
"case_9241","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61505",1046,0.476624619221829,0,0,0,1,1.17658948898315
"case_9242","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61506",1046,0.479821436022898,0,0,0,1,1.17253232002258
"case_9243","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61507",1046,0.460968209969596,0,0,0,1,1.19065022468567
"case_9244","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61508",1046,0.497720012805168,0,0,0,1,1.17864036560059
"case_9245","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61509",1046,0.447584838986919,0,0,0,1,1.17354846000671
"case_9246","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61510",1046,0.475008698819384,0,0,0,1,1.17012310028076
"case_9247","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61511",1046,0.480631106662406,0,0,0,1,1.17615985870361
"case_9248","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61512",1046,0.452188563311715,0,0,0,1,1.16965627670288
"case_9249","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61513",1046,0.432756327164076,0,0,0,1,1.14244341850281
"case_925","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61514",1046,0.452855239880232,0,0,0,1,1.30366516113281
"case_9250","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61515",1046,0.427598861708275,0,0,0,1,2.61051487922668
"case_9251","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61516",1046,0.46108414047929,0,0,0,1,1.11513042449951
"case_9252","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61517",1046,0.432630056921517,0,0,0,1,1.09828233718872
"case_9253","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61518",1046,0.431782132953647,0,0,0,1,1.09130144119263
"case_9254","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61519",1046,0.437904448028896,0,0,0,1,1.0730288028717
"case_9255","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61520",1046,0.462537952028007,0,0,0,1,1.0965371131897
"case_9256","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61521",1046,0.440394888286636,0,0,0,1,1.12844514846802
"case_9257","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61522",1046,0.483225151363614,0,0,0,1,1.15562009811401
"case_9258","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61523",1046,0.441503111180778,0,0,0,1,1.15994882583618
"case_9259","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61524",1046,0.453378071588922,0,0,0,1,1.14162063598633
"case_926","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61525",1046,0.435268234267298,0,0,0,1,1.13708305358887
"case_9260","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61526",1046,0.451124681186774,0,0,0,1,1.13830971717834
"case_9261","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61527",1046,0.411729836155456,0,0,0,1,1.14144372940063
"case_9262","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61528",1046,0.459153422894533,0,0,0,1,1.14328026771545
"case_9263","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61529",1046,0.4210025290864,0,0,0,1,1.16808748245239
"case_9264","Activity S","1970-01-01T13:00:00.000+09:00","Late",5,4,1,0,"61530",1046,0.497277282530034,0,0,0,1,1.16357350349426
"case_9265","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61531",1046,0.44177276379272,0,0,0,1,1.15114188194275
"case_9266","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61532",1046,0.432724438771113,0,0,0,1,1.83299016952515
"case_9267","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61533",1046,0.453427259917986,0,0,0,1,2.0405261516571
"case_9268","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61534",1046,0.497945019313006,0,0,0,0,1.05874514579773
"case_9269","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61535",1046,0.491754799741495,0,0,0,0,1.066490650177
"case_927","Activity S","1970-01-01T13:00:00.000+09:00","Insert",5,6,0,0,"61536",1046,0.452595303585006,0,0,0,0,1.06048250198364
"case_9270","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61537",1046,0.4289674506095,0,0,0,0,1.06535124778748
"case_9271","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61538",1046,0.434801400772926,0,0,0,0,1.08995270729065
"case_9272","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61539",1046,0.411331249262548,0,0,0,0,1.07191777229309
"case_9273","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61540",1046,0.440827186615654,0,0,0,0,1.05842208862305
"case_9274","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61541",1046,0.396549269642691,0,0,0,0,1.05819892883301
"case_9275","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61542",1046,0.410410428421559,0,0,0,0,1.07468700408936
"case_9276","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61543",1046,0.361837714375937,0,0,0,0,1.04988145828247
"case_9277","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61544",1046,0.455573566281582,0,0,0,1,1.03733038902283
"case_9278","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61545",1046,0.412705826427477,0,0,0,0,1.04648756980896
"case_9279","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61546",1046,0.44262385801337,0,0,0,0,1.03588032722473
"case_928","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"61547",1046,0.405971127587864,0,0,0,1,1.29562497138977
"case_9280","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61548",1046,0.364760946437353,0,0,0,0,1.04057931900024
"case_9281","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61549",1046,0.43948852783171,0,0,0,1,1.03528952598572
"case_9282","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61550",1046,0.402813129029755,0,0,0,0,1.05146932601929
"case_9283","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61551",1046,0.455817364410908,0,0,0,1,1.02878165245056
"case_9284","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61552",1046,0.402757430840529,0,0,0,0,1.04197239875793
"case_9285","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61553",1046,0.377594404418746,0,0,0,0,1.04135918617249
"case_9286","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61554",1046,0.362508359319503,0,0,0,0,1.06047129631042
"case_9287","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61555",1046,0.387375912065945,0,0,0,0,1.07512474060059
"case_9288","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61556",1046,0.413970444727114,0,0,0,0,1.08186817169189
"case_9289","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61557",1046,0.373628516906294,0,0,0,0,1.06588745117188
"case_929","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61558",1046,0.342578309652666,0,0,0,0,1.06389951705933
"case_9290","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61559",1046,0.342342616419982,0,0,0,0,1.06818342208862
"case_9291","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61560",1046,0.337420270272102,0,0,0,0,1.06690764427185
"case_9292","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61561",1046,0.357470653303506,0,0,0,0,1.06301999092102
"case_9293","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61562",1046,0.363917762789671,0,0,0,0,1.07692956924438
"case_9294","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61563",1046,0.451428945590851,0,0,0,0,1.10570931434631
"case_9295","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61564",1046,0.435284817431253,0,0,0,0,1.11396455764771
"case_9296","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61565",1046,0.417524793790773,0,0,0,0,1.08526873588562
"case_9297","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61566",1046,0.3787810295929,0,0,0,0,1.09018611907959
"case_9298","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61567",1046,0.381076204560451,0,0,0,0,1.07877731323242
"case_9299","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61568",1046,0.356105421395606,0,0,0,0,1.08296942710876
"case_93","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61569",1046,0.344361045635046,0,0,0,0,1.08660364151001
"case_930","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61570",1046,0.351837909306555,0,0,0,0,1.08507061004639
"case_9300","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61571",1046,0.432816259811081,0,0,0,0,1.11522936820984
"case_9301","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61572",1046,0.448339078814332,0,0,0,0,1.07029318809509
"case_9302","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61573",1046,0.441502503800104,0,0,0,0,1.06366229057312
"case_9303","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61574",1046,0.390808110099276,0,0,0,0,1.06022977828979
"case_9304","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61575",1046,0.427297459444878,0,0,0,0,1.05294132232666
"case_9305","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61576",1046,0.359517254183119,0,0,0,0,1.04146480560303
"case_9306","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61577",1046,0.380952954080162,0,0,0,0,1.04321551322937
"case_9307","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61578",1046,0.381344150581668,0,0,0,0,1.06436228752136
"case_9308","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61579",1046,0.430112037078003,0,0,0,0,1.09560966491699
"case_9309","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61580",1046,0.422242068754585,0,0,0,0,1.05640625953674
"case_931","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61581",1046,0.358539881728611,0,0,0,0,1.05376410484314
"case_9310","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61582",1046,0.422620781436757,0,0,0,0,1.06851124763489
"case_9311","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61583",1046,0.362669737336265,0,0,0,0,1.07706642150879
"case_9312","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61584",1046,0.375838901402495,0,0,0,0,1.08859491348267
"case_9313","Activity Z","1970-01-01T13:00:00.000+09:00","Late",4,5,0,0,"61585",1046,0.451400630695412,0,0,0,0,1.08630108833313
"case_9314","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61586",1046,0.450511460365133,0,0,0,0,1.08639454841614
"case_9315","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61587",1046,0.389144726869657,0,0,0,0,1.1048276424408
"case_9316","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61588",1046,0.413480444679298,0,0,0,0,1.08638834953308
"case_9317","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61589",1046,0.385556474093712,0,0,0,0,1.07639312744141
"case_9318","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61590",1046,0.342482596555802,0,0,0,0,1.08294486999512
"case_9319","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61591",1046,0.366299599788943,0,0,0,0,1.07038402557373
"case_932","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61592",1046,0.441575083713783,0,0,0,0,1.10454273223877
"case_9320","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61593",1046,0.335255273785753,0,0,0,0,1.08618021011353
"case_9321","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61594",1046,0.423170955874696,0,0,0,0,1.08652806282043
"case_9322","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61595",1046,0.380772526788396,0,0,0,0,1.11352586746216
"case_9323","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61596",1046,0.373641559453601,0,0,0,0,1.0839262008667
"case_9324","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61597",1046,0.430735455469768,0,0,0,0,1.09356546401978
"case_9325","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61598",1046,0.437140131756858,0,0,0,0,1.07776546478271
"case_9326","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61599",1046,0.422695091480461,0,0,0,0,1.08798718452454
"case_9327","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,3,1,0,"61600",1046,0.374403770555534,0,0,0,0,1.38336753845215
"case_9328","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61601",1046,0.389403207866593,0,0,0,0,1.06089758872986
"case_9329","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61602",1046,0.371361171218357,0,0,0,0,1.06718730926514
"case_933","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61603",1046,0.462802939998231,0,0,0,1,1.0839536190033
"case_9330","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61604",1046,0.422324992222083,0,0,0,0,1.037437915802
"case_9331","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61605",1046,0.414985800514884,0,0,0,0,1.03588175773621
"case_9332","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61606",1046,0.359384409431606,0,0,0,0,1.06471347808838
"case_9333","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61607",1046,0.425013583783314,0,0,0,0,1.07456612586975
"case_9334","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61608",1046,0.47276106230948,0,0,0,1,1.06407713890076
"case_9335","Activity B","1970-01-01T13:00:00.000+09:00","Rework",5,6,0,0,"61609",1046,0.526520327878955,0,0,0,0,1.05112552642822
"case_9336","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61610",1046,0.355562798869719,0,0,0,0,1.06929969787598
"case_9337","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61611",1046,0.363418762963565,0,0,0,0,1.12164425849915
"case_9338","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61612",1046,0.471565971400268,0,0,0,1,1.09570169448853
"case_9339","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61613",1046,0.479803996230476,0,0,0,1,1.10935258865356
"case_934","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61614",1046,0.368799045732163,0,0,0,0,1.09733200073242
"case_9340","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61615",1046,0.422793114178744,0,0,0,0,1.09867787361145
"case_9341","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61616",1046,0.429715633188236,0,0,0,0,1.10332298278809
"case_9342","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61617",1046,0.367606020673808,0,0,0,0,1.09695887565613
"case_9343","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61618",1046,0.409741852796082,0,0,0,0,1.08861780166626
"case_9344","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61619",1046,0.484993770927427,0,0,0,1,1.12633562088013
"case_9345","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61620",1046,0.413592454903112,0,0,0,0,1.08296084403992
"case_9346","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61621",1046,0.442485043428239,0,0,0,0,1.09299993515015
"case_9347","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61622",1046,0.422386917520117,0,0,0,0,1.10008358955383
"case_9348","Activity O","1970-01-01T13:00:00.000+09:00","Early",5,1,1,0,"61623",1046,0.401665107721979,0,0,0,0,1.09476804733276
"case_9349","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61624",1046,0.366109253201473,0,0,0,0,1.0978581905365
"case_935","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61625",1046,0.429290516671516,0,0,0,0,1.09583067893982
"case_9350","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61626",1046,0.441367177855472,0,0,0,0,1.09699487686157
"case_9351","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61627",1046,0.418108292427362,0,0,0,1,1.43309736251831
"case_9352","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61628",1046,0.405835260412365,0,0,0,0,1.09923148155212
"case_9353","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61629",1046,0.369149661438746,0,0,0,0,1.07787537574768
"case_9354","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61630",1046,0.38543852331886,0,0,0,0,1.07469415664673
"case_9355","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61631",1046,0.360903941649748,0,0,0,0,1.08068084716797
"case_9356","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61632",1046,0.398953128356179,0,0,0,0,1.07077884674072
"case_9357","Activity O","1970-01-01T13:00:00.000+09:00","Early",5,1,1,0,"61633",1046,0.416360092170877,0,0,0,0,1.06544160842896
"case_9358","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61634",1046,0.428397258503906,0,0,0,0,1.07989716529846
"case_9359","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61635",1046,0.380578765990123,0,0,0,0,1.08307266235352
"case_936","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61636",1046,0.413775065680368,0,0,0,0,1.06033968925476
"case_9360","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61637",1046,0.413563612068838,0,0,0,0,1.06722593307495
"case_9361","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61638",1046,0.414499156775007,0,0,0,0,1.08486771583557
"case_9362","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61639",1046,0.464307270405854,0,0,0,1,1.08195471763611
"case_9363","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61640",1046,0.366281712491458,0,0,0,0,1.09567594528198
"case_9364","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61641",1046,0.408801065911412,0,0,0,0,1.10660028457642
"case_2136","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"53600",1000,0.47964925530294,0,0,0,1,6.06147432327271
"case_2233","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"53708",1000,0.479871192505309,0,0,0,1,1.36071729660034
"case_2236","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"53711",1000,0.503099554763324,0,0,0,1,1.39263677597046
"case_2257","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"53735",1000,0.489837007054441,0,0,0,1,1.39295840263367
"case_2334","Activity S","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"53820",1000,0.503924111359877,0,0,0,1,1.3843777179718
"case_2461","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"53963",1001,0.381427679230861,0,0,0,0,1.21886515617371
"case_2537","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"54047",1001,0.450632678478579,0,0,0,1,1.38680291175842
"case_2555","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54068",1001,0.459244332599071,0,0,0,1,1.37507176399231
"case_2571","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"54086",1002,0.390247433133184,0,0,0,0,1.21109366416931
"case_258","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54096",1002,0.471482091348629,0,0,0,1,1.36435532569885
"case_2644","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54168",1002,0.510140672921634,0,0,0,1,1.3276538848877
"case_2669","Activity Z","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54196",1002,0.516029578954148,0,0,0,1,1.34968733787537
"case_269","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54218",1002,0.530112261769337,0,0,0,1,1.34338641166687
"case_2771","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54311",1002,0.522229015157631,0,0,0,1,1.35553216934204
"case_2859","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54409",1002,0.533610165809973,0,0,0,1,1.33250451087952
"case_2904","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"54460",1003,0.473452091139143,0,0,0,1,1.20692801475525
"case_2961","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54523",1003,0.524316097070946,0,0,0,1,1.37744641304016
"case_2973","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"54535",1004,0.401655766739754,0,0,0,1,1.2156138420105
"case_2974","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54536",1004,0.485271561354484,0,0,0,1,1.37230205535889
"case_30","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54565",1004,0.473289021159157,0,0,0,1,1.36694359779358
"case_3071","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54646",1004,0.515660135396083,0,0,0,1,1.3680362701416
"case_3089","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"54666",1004,0.527712878275214,0,0,0,1,1.38626599311829
"case_31","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"54678",1004,0.430508215977916,0,0,0,1,1.40346431732178
"case_3233","Activity Z","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54828",1004,0.509649872414683,0,0,0,1,1.36771821975708
"case_3463","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55082",1004,0.454072627384086,0,0,0,1,1.3690299987793
"case_3483","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"55104",1005,0.511035354792706,0,0,0,1,1.21975684165955
"case_3512","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"55137",1005,0.48090247448005,0,0,0,1,1.36924409866333
"case_356","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55189",1005,0.455833382031941,0,0,0,1,1.3909285068512
"case_3564","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"55194",1006,0.384101820716324,0,0,0,0,1.2262487411499
"case_3739","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55386",1006,0.460772304068162,0,0,0,1,1.38459825515747
"case_3812","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55468",1006,0.438570368889469,0,0,0,1,1.37762665748596
"case_3822","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"55479",1006,0.512060609196096,0,0,0,1,1.29955172538757
"case_3848","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55508",1006,0.464802593211675,0,0,0,1,1.36299228668213
"case_395","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"55623",1006,0.462369353785318,0,0,0,1,1.32772707939148
"case_3968","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"55643",1007,0.380039475068899,0,0,0,0,1.19625854492188
"case_4018","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"55698",1007,0.446045557318373,0,0,0,1,1.33715796470642
"case_4040","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"55723",1008,0.41041400671665,0,0,0,1,1.17684745788574
"case_405","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"55733",1009,0.37871356273075,0,0,0,0,1.1625645160675
"case_4121","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"55813",1010,0.466887194552106,0,0,0,1,1.17126083374023
"case_413","Activity Z","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55822",1010,0.493913357660235,0,0,0,1,1.36180973052979
"case_4169","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55865",1010,0.516459054247557,0,0,0,1,1.38409090042114
"case_4269","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"55978",1010,0.461304499579291,0,0,0,1,1.410649061203
"case_45","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"56232",1010,0.422600393992748,0,0,0,1,1.38696765899658
"case_4531","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"56268",1011,0.47180183305377,0,0,0,1,1.21853637695312
"case_4568","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"56308",1012,0.376461067354867,0,0,0,0,1.20724654197693
"case_4583","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"56325",1013,0.361127102979316,0,0,0,0,1.2435736656189
"case_4591","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"56334",1013,0.461795830778079,0,0,0,1,1.36958003044128
"case_4596","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"56339",1013,0.489170849282785,0,0,0,1,1.40130996704102
"case_46","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"56343",1013,0.446753679401754,0,0,0,1,1.40144348144531
"case_4826","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"56598",1014,0.473540577922125,0,0,0,1,1.2150285243988
"case_4842","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"56616",1015,0.477877653784591,0,0,0,1,1.20924139022827
