"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
4361,"start","2020-10-08T03:41:40.656+09:00","normal",1,-1,0,0,"51391",1014,0,0,0,0,0,1.44958782196045,172.611048,1002,11773,20.53216
4362,"start","2020-10-08T03:41:46.521+09:00","normal",1,-1,0,0,"51392",1014,0,0,0,0,0,1.48154163360596,172.627896,1003,11774,20.533904
4358,"Review order","2020-10-08T03:42:21.190+09:00","normal",3,-1,0,0,"51393",1014,0,0,0,0,0,1.70788884162903,179.082648,1003,11775,20.535648
4363,"start","2020-10-08T03:42:28.377+09:00","normal",1,-1,0,0,"51394",1014,0,0,0,0,0,1.45326018333435,172.658336,1004,11776,20.537392
4359,"Review order","2020-10-08T03:42:30.410+09:00","normal",3,-1,0,0,"51395",1014,0,0,0,0,0,1.71872496604919,179.118176,1004,11777,20.539136
4352,"Prepare main course","2020-10-08T03:42:36.693+09:00","normal",5,-1,0,0,"51396",1014,0,0,0,0,0,1.79748344421387,186.143896,1004,11778,20.54088
4352,"Signal food complete","2020-10-08T03:42:41.693+09:00","normal",6,-1,0,0,"51397",1014,1,0,0,0,0,1.61706161499023,189.535288,1004,11779,20.542624
4354,"prepare drinks","2020-10-08T03:42:49.310+09:00","normal",4,-1,0,0,"51398",1014,1,0,0,0,0,1.75417995452881,182.80724,1004,11780,20.544368
4355,"prepare drinks","2020-10-08T03:43:06.861+09:00","normal",4,-1,0,0,"51399",1014,1,0,0,0,0,1.77110576629639,182.837032,1004,11781,20.546112
4353,"prepare drinks","2020-10-08T03:43:10.728+09:00","normal",4,-1,0,0,"51400",1014,0,0,0,0,0,1.6120457649231,182.860744,1004,11782,20.547856
4352,"Bring food","2020-10-08T03:43:22.730+09:00","normal",7,-1,0,0,"51401",1014,0,0,0,0,0,1.85411906242371,193.30208,1004,11783,20.5496
4352,"Bring drinks","2020-10-08T03:43:31.533+09:00","normal",8,-1,0,0,"51402",1014,0,0,0,0,0,1.92837810516357,197.347888,1004,11784,20.551344
4356,"prepare drinks","2020-10-08T03:43:56.477+09:00","normal",4,-1,0,0,"51403",1014,0,0,0,0,0,1.53758072853088,NA,1004,11785,NA
4352,"Review drinks","2020-10-08T03:44:02.285+09:00","normal",9,-1,0,0,"51404",1014,1,0,0,0,1,1.7358705997467,200.391376,1004,11786,20.554832
4364,"start","2020-10-08T03:44:23.676+09:00","normal",1,-1,0,0,"51405",1014,0,0,0,0,0,1.69682288169861,NA,1005,11787,NA
4354,"Bring drinks","2020-10-08T03:44:27.337+09:00","normal",5,-1,0,0,"51406",1014,0,0,0,0,0,1.58204126358032,186.292904,1005,11788,20.55832
4355,"Bring drinks","2020-10-08T03:44:58.831+09:00","normal",5,-1,0,0,"51407",1014,1,0,0,0,0,1.79356145858765,186.324896,1005,11789,20.560064
4354,"Review drinks","2020-10-08T03:44:59.643+09:00","normal",6,-1,0,0,"51408",1014,1,0,0,0,0,1.61950206756592,189.701928,1005,11790,20.561808
4365,"start","2020-10-08T03:45:11.309+09:00","normal",1,-1,0,0,"51409",1014,0,0,0,0,0,1.68187236785889,172.869912,1006,11791,20.563552
4353,"Bring drinks","2020-10-08T03:45:21.764+09:00","normal",5,-1,0,0,"51410",1014,0,0,0,0,0,1.80067992210388,186.3804,1006,11792,20.565296
4358,"prepare drinks","2020-10-08T03:45:22.510+09:00","normal",4,-1,0,0,"51411",1014,0,0,0,0,0,1.56597661972046,183.03704,1006,11793,20.56704
4355,"Review drinks","2020-10-08T03:45:23.169+09:00","normal",6,-1,0,0,"51412",1014,0,0,0,0,0,1.80568337440491,189.776712,1006,11794,20.568784
4356,"Prepare starter","2020-10-08T03:45:41.033+09:00","normal",5,-1,0,0,"51413",1014,0,0,0,0,0,1.59558868408203,186.438752,1006,11795,20.570528
4360,"Take order","2020-10-08T03:45:43.187+09:00","normal",2,-1,0,1,"51414",1015,0,0,0,0,0,1.74124193191528,201.482096,1006,11796,20.553088
4358,"Bring drinks","2020-10-08T03:45:50.824+09:00","normal",5,-1,0,0,"51415",1015,1,0,0,0,0,1.8195686340332,186.316696,1005,11786,20.554832
4353,"Review drinks","2020-10-08T03:45:53.096+09:00","normal",6,-1,0,0,"51416",1015,0,0,0,0,0,1.83380079269409,189.68328,1005,11787,20.556576
4356,"Bring drinks","2020-10-08T03:45:53.992+09:00","normal",6,-1,0,0,"51417",1015,0,0,0,0,0,1.81717944145203,189.714872,1005,11788,20.55832
4358,"Review drinks","2020-10-08T03:46:21.287+09:00","normal",6,-1,0,0,"51418",1015,0,0,0,0,0,1.60927772521973,189.74956,1005,11789,20.560064
4366,"start","2020-10-08T03:46:37.772+09:00","normal",1,-1,0,0,"51419",1015,0,0,0,0,0,1.47107005119324,172.855128,1006,11790,20.561808
4360,"Review order","2020-10-08T03:46:41.308+09:00","normal",3,-1,0,0,"51420",1015,0,0,0,0,0,1.7063090801239,179.3072,1006,11791,20.563552
4354,"Prepare starter","2020-10-08T03:46:42.888+09:00","normal",7,-1,0,0,"51421",1015,0,0,0,0,0,1.66458964347839,193.41964,1006,11792,20.565296
4356,"Review drinks","2020-10-08T03:46:56.544+09:00","normal",7,-1,0,0,"51422",1015,0,0,0,0,0,1.91503572463989,193.459568,1006,11793,20.56704
4361,"Take order","2020-10-08T03:47:02.121+09:00","normal",2,-1,0,1,"51423",1016,0,0,0,0,0,1.71048879623413,201.440048,1006,11794,20.547856
4355,"Prepare main course","2020-10-08T03:47:16.802+09:00","normal",7,-1,0,0,"51424",1016,1,0,0,0,1,1.64720726013184,193.3244,1005,11783,20.5496
4362,"Take order","2020-10-08T03:47:17.364+09:00","normal",2,-1,0,1,"51425",1017,0,0,0,0,0,1.73029923439026,201.283712,1005,11784,20.530416
4355,"Signal food complete","2020-10-08T03:47:21.802+09:00","normal",8,-1,0,0,"51426",1017,1,0,0,0,0,1.93547439575195,197.146064,1004,11773,20.53216
4353,"Prepare main course","2020-10-08T03:47:35.704+09:00","normal",7,-1,0,0,"51427",1017,1,0,0,0,1,1.63742327690125,193.196496,1004,11774,20.533904
4354,"Prepare main course","2020-10-08T03:47:39.474+09:00","normal",8,-1,0,0,"51428",1017,1,0,0,0,1,1.87672519683838,197.202456,1004,11775,20.535648
4353,"Signal food complete","2020-10-08T03:47:40.704+09:00","normal",8,-1,0,0,"51429",1017,1,0,0,0,0,1.87646985054016,197.246144,1004,11776,20.537392
4367,"start","2020-10-08T03:47:40.753+09:00","normal",1,-1,0,0,"51430",1017,0,0,0,0,0,1.65742588043213,172.677544,1005,11777,20.539136
4352,"Deliver to customer","2020-10-08T03:47:41.364+09:00","normal",10,-1,0,0,"51431",1017,1,0,0,0,0,1.72448706626892,201.661912,1005,11778,20.54088
4352,"EVENT 8 END","2020-10-08T03:47:41.364+09:00","normal",11,-1,0,0,"51432",1017,1,0,0,0,1,1.75445795059204,NA,1005,11779,NA
4363,"Take order","2020-10-08T03:47:42.207+09:00","normal",2,-1,0,1,"51433",1018,0,0,0,0,0,1.73871302604675,NA,1005,11780,NA
4354,"Signal food complete","2020-10-08T03:47:44.474+09:00","normal",9,-1,0,0,"51434",1018,1,0,0,0,0,1.9012987613678,NA,1004,11770,NA
4357,"prepare drinks","2020-10-08T03:47:49.524+09:00","normal",4,-1,0,0,"51435",1018,1,0,0,0,0,1.56512236595154,NA,1004,11771,NA
4355,"Bring food","2020-10-08T03:48:03.930+09:00","normal",9,-1,0,0,"51436",1018,1,0,0,0,0,1.9299099445343,200.146168,1004,11772,20.530416
4361,"Review order","2020-10-08T03:48:10.697+09:00","normal",3,-1,0,0,"51437",1018,0,0,0,0,0,1.54462385177612,NA,1004,11773,NA
4362,"Review order","2020-10-08T03:48:15.237+09:00","normal",3,-1,0,0,"51438",1018,0,0,0,0,0,1.71225023269653,179.06816,1004,11774,20.533904
4353,"Bring food","2020-10-08T03:48:17.675+09:00","normal",9,-1,0,0,"51439",1018,1,0,0,0,1,1.71338677406311,200.218384,1004,11775,20.535648
4357,"Bring drinks","2020-10-08T03:48:24.489+09:00","normal",5,-1,0,0,"51440",1018,0,0,0,0,0,1.81926727294922,NA,1004,11776,NA
4356,"Prepare main course","2020-10-08T03:48:24.710+09:00","normal",8,-1,0,0,"51441",1018,1,0,0,0,1,1.89989233016968,197.25436,1004,11777,20.539136
4354,"Bring food","2020-10-08T03:48:28.887+09:00","normal",10,-1,0,0,"51442",1018,1,0,0,0,0,1.70736837387085,NA,1004,11778,NA
4356,"Signal food complete","2020-10-08T03:48:29.710+09:00","normal",9,-1,0,0,"51443",1018,1,0,0,0,0,1.90350580215454,NA,1004,11779,NA
4359,"prepare drinks","2020-10-08T03:48:38.572+09:00","normal",4,-1,0,0,"51444",1018,0,0,0,0,0,1.57613658905029,NA,1004,11780,NA
4363,"Review order","2020-10-08T03:48:42.769+09:00","normal",3,-1,0,0,"51445",1018,0,0,0,0,0,1.71276926994324,179.172224,1004,11781,20.546112
4357,"Review drinks","2020-10-08T03:48:57.144+09:00","normal",6,-1,0,0,"51446",1018,0,0,0,0,0,1.63540577888489,189.616664,1004,11782,20.547856
4356,"Bring food","2020-10-08T03:49:07.377+09:00","normal",10,-1,0,0,"51447",1018,0,0,0,0,0,1.88462567329407,201.761024,1004,11783,20.5496
4359,"Bring drinks","2020-10-08T03:49:11.841+09:00","normal",5,-1,0,0,"51448",1018,1,0,0,0,0,1.79245972633362,NA,1004,11784,NA
4364,"Take order","2020-10-08T03:49:17.714+09:00","normal",2,-1,0,1,"51449",1019,0,0,0,0,0,1.50588321685791,NA,1004,11785,NA
4365,"Take order","2020-10-08T03:49:28.862+09:00","normal",2,-1,0,1,"51450",1020,0,0,0,0,0,1.69245576858521,201.09024,1003,11771,20.509488
4359,"Review drinks","2020-10-08T03:49:49.442+09:00","normal",6,-1,0,0,"51451",1020,0,0,0,0,0,1.81571364402771,189.311808,1002,11761,20.511232
4358,"Prepare starter","2020-10-08T03:49:54.652+09:00","normal",7,-1,0,0,"51452",1020,0,0,0,0,0,1.61961984634399,192.990552,1002,11762,20.512976
4357,"Prepare main course","2020-10-08T03:50:13.951+09:00","normal",7,-1,0,0,"51453",1020,1,0,0,0,0,1.70409679412842,193.0292,1002,11763,20.51472
4361,"prepare drinks","2020-10-08T03:50:17.081+09:00","normal",4,-1,0,0,"51454",1020,1,0,0,0,0,1.76167345046997,182.606512,1002,11764,20.516464
4357,"Signal food complete","2020-10-08T03:50:18.951+09:00","normal",8,-1,0,0,"51455",1020,1,0,0,0,0,1.89233541488647,197.06748,1002,11765,20.518208
4364,"Review order","2020-10-08T03:50:28.937+09:00","normal",3,-1,0,0,"51456",1020,0,0,0,0,0,1.71061825752258,NA,1002,11766,NA
4361,"Bring drinks","2020-10-08T03:50:42.106+09:00","normal",5,-1,0,0,"51457",1020,0,0,0,0,0,1.58225774765015,186.029376,1002,11767,20.521696
4365,"Review order","2020-10-08T03:50:46.843+09:00","normal",3,-1,0,0,"51458",1020,0,0,0,0,0,1.52013683319092,178.995344,1002,11768,20.52344
4357,"Bring food","2020-10-08T03:51:01.530+09:00","normal",9,-1,0,0,"51459",1020,1,0,0,0,0,1.9115207195282,200.141136,1002,11769,20.525184
4361,"Review drinks","2020-10-08T03:51:13.033+09:00","normal",6,-1,0,0,"51460",1020,0,0,0,0,0,1.611163854599,NA,1002,11770,NA
4366,"Take order","2020-10-08T03:51:30.800+09:00","normal",2,-1,0,1,"51461",1021,0,0,0,0,0,1.71425652503967,NA,1002,11771,NA
4360,"prepare drinks","2020-10-08T03:51:56.249+09:00","normal",4,-1,0,0,"51462",1021,1,0,0,0,0,1.7857449054718,182.552248,1001,11760,20.509488
4355,"Deliver to customer","2020-10-08T03:51:59.407+09:00","normal",10,-1,0,0,"51463",1021,1,0,0,0,1,1.70625162124634,201.397384,1001,11761,20.511232
4355,"EVENT 8 END","2020-10-08T03:51:59.407+09:00","normal",11,-1,0,0,"51464",1021,1,0,0,0,0,1.7381477355957,NA,1001,11762,NA
4366,"Review order","2020-10-08T03:52:17.399+09:00","normal",3,-1,0,0,"51465",1021,0,0,0,0,0,1.74106693267822,NA,1001,11763,NA
4368,"start","2020-10-08T03:52:19.304+09:00","normal",1,-1,0,0,"51466",1021,0,0,0,0,0,1.46282410621643,172.488664,1002,11764,20.516464
4359,"Prepare main course","2020-10-08T03:52:25.607+09:00","normal",7,-1,0,0,"51467",1021,1,0,0,0,1,1.84559321403503,193.056472,1002,11765,20.518208
4354,"Deliver to customer","2020-10-08T03:52:39.023+09:00","normal",11,-1,0,0,"51468",1021,1,0,0,0,0,1.70049476623535,203.096992,1002,11766,20.519952
4354,"EVENT 8 END","2020-10-08T03:52:39.023+09:00","normal",12,-1,0,0,"51469",1021,1,0,0,0,1,1.77831768989563,NA,1002,11767,NA
4356,"Deliver to customer","2020-10-08T03:52:58.935+09:00","normal",11,-1,0,0,"51470",1021,0,0,0,0,0,1.91977500915527,NA,1002,11768,NA
4356,"EVENT 8 END","2020-10-08T03:52:58.935+09:00","normal",12,-1,0,0,"51471",1021,1,0,0,0,1,1.76452493667603,NA,1002,11769,NA
4362,"prepare drinks","2020-10-08T03:53:10.560+09:00","normal",4,-1,0,0,"51472",1021,0,0,0,0,0,1.54004812240601,NA,1002,11770,NA
4353,"Deliver to customer","2020-10-08T03:53:23.146+09:00","normal",10,-1,0,0,"51473",1021,1,0,0,0,1,1.70723104476929,201.564688,1002,11771,20.528672
4353,"EVENT 8 END","2020-10-08T03:53:23.146+09:00","normal",11,-1,0,0,"51474",1021,1,0,0,0,1,1.70263123512268,NA,1002,11772,NA
4358,"Prepare main course","2020-10-08T03:53:39.120+09:00","normal",8,-1,0,0,"51475",1021,1,0,0,0,1,1.90907955169678,NA,1002,11773,NA
4369,"start","2020-10-08T03:53:39.804+09:00","normal",1,-1,0,0,"51476",1021,0,0,0,0,0,1.47292518615723,NA,1003,11774,NA
4359,"Signal food complete","2020-10-08T03:53:44.120+09:00","normal",8,-1,0,0,"51477",1021,1,0,0,0,0,1.86968922615051,197.227376,1003,11775,20.535648
4367,"Take order","2020-10-08T03:53:48.645+09:00","normal",2,-1,0,1,"51478",1022,0,0,0,0,0,1.53020119667053,NA,1003,11776,NA
4358,"Signal food complete","2020-10-08T03:53:49.120+09:00","normal",9,-1,0,0,"51479",1022,1,0,0,0,0,1.90450859069824,199.968136,1002,11759,20.507744
4357,"Deliver to customer","2020-10-08T03:54:12.047+09:00","normal",10,-1,0,0,"51480",1022,1,0,0,0,1,1.72000336647034,NA,1002,11760,NA
4357,"EVENT 8 END","2020-10-08T03:54:12.047+09:00","normal",11,-1,0,0,"51481",1022,1,0,0,0,0,1.91741800308228,NA,1002,11761,NA
4370,"start","2020-10-08T03:54:14.537+09:00","normal",1,-1,0,0,"51482",1022,0,0,0,0,0,1.68372344970703,NA,1003,11762,NA
4367,"Review order","2020-10-08T03:54:43.526+09:00","normal",3,-1,0,0,"51483",1022,0,0,0,0,0,1.71745133399963,178.929384,1003,11763,20.51472
4364,"prepare drinks","2020-10-08T03:55:09.566+09:00","normal",4,-1,0,0,"51484",1022,0,0,0,0,0,1.59276461601257,182.617856,1003,11764,20.516464
4360,"Bring drinks","2020-10-08T03:55:43.388+09:00","normal",5,-1,0,0,"51485",1022,0,0,0,0,0,1.79432892799377,185.983808,1003,11765,20.518208
4361,"Prepare starter","2020-10-08T03:56:09.857+09:00","normal",7,-1,0,0,"51486",1022,0,0,0,0,0,1.65654063224792,193.068752,1003,11766,20.519952
4360,"Prepare main course","2020-10-08T03:56:10.482+09:00","normal",6,-1,0,0,"51487",1022,0,0,0,0,0,1.81517124176025,189.39284,1003,11767,20.521696
4360,"Signal food complete","2020-10-08T03:56:15.482+09:00","normal",7,-1,0,0,"51488",1022,1,0,0,0,1,1.89197611808777,193.118216,1003,11768,20.52344
4360,"Review drinks","2020-10-08T03:56:17.803+09:00","normal",8,-1,0,0,"51489",1022,0,0,0,0,0,1.67079472541809,197.149312,1003,11769,20.525184
4368,"Take order","2020-10-08T03:56:20.849+09:00","normal",2,-1,0,1,"51490",1023,0,0,0,0,0,1.49675178527832,201.075048,1003,11770,20.507744
4363,"prepare drinks","2020-10-08T03:56:20.910+09:00","normal",4,-1,0,0,"51491",1023,0,0,0,0,0,1.77016830444336,182.564104,1002,11760,20.509488
4365,"prepare drinks","2020-10-08T03:56:34.486+09:00","normal",4,-1,0,0,"51492",1023,1,0,0,0,0,1.56780314445496,182.593656,1002,11761,20.511232
4362,"Bring drinks","2020-10-08T03:56:52.250+09:00","normal",5,-1,0,0,"51493",1023,1,0,0,0,0,1.78250432014465,185.942208,1002,11762,20.512976
4371,"start","2020-10-08T03:56:53.638+09:00","normal",1,-1,0,0,"51494",1023,0,0,0,0,0,1.50521564483643,172.4806,1003,11763,20.51472
4368,"Review order","2020-10-08T03:57:15.284+09:00","normal",3,-1,0,0,"51495",1023,0,0,0,0,0,1.72357726097107,178.94184,1003,11764,20.516464
4364,"Bring drinks","2020-10-08T03:57:20.277+09:00","normal",5,-1,0,0,"51496",1023,1,0,0,0,0,1.77129864692688,186.001024,1003,11765,20.518208
4362,"Review drinks","2020-10-08T03:57:22.250+09:00","normal",6,-1,0,0,"51497",1023,0,0,0,0,0,1.62428188323975,189.378024,1003,11766,20.519952
4363,"Bring drinks","2020-10-08T03:57:44.923+09:00","normal",5,-1,0,0,"51498",1023,1,0,0,0,0,1.78855919837952,186.044008,1003,11767,20.521696
4362,"Prepare main course","2020-10-08T03:57:45.744+09:00","normal",7,-1,0,0,"51499",1023,1,0,0,0,1,1.83849501609802,193.118512,1003,11768,20.52344
4364,"Review drinks","2020-10-08T03:57:45.858+09:00","normal",6,-1,0,0,"51500",1023,1,0,0,0,0,1.63823890686035,189.442224,1003,11769,20.525184
4419,"Deliver to customer","2020-10-08T05:53:30.747+09:00","normal",11,-1,0,0,"52201",1000,1,0,0,0,0,34.6412315368652,NA,1001,11795,NA
4419,"EVENT 8 END","2020-10-08T05:53:30.747+09:00","normal",12,-1,0,0,"52202",1000,1,0,0,0,1,1.68188142776489,190.433272,1001,11796,20.572272
4421,"Bring food","2020-10-08T05:53:53.708+09:00","normal",10,-1,0,0,"52203",1000,1,0,0,0,1,2.07208728790283,NA,1001,11797,NA
4427,"start","2020-10-08T05:54:19.050+09:00","normal",1,-1,0,0,"52204",1000,0,0,0,0,0,1.71914434432983,172.924544,1002,11798,20.57576
4424,"prepare drinks","2020-10-08T05:54:31.122+09:00","normal",4,-1,0,0,"52205",1000,1,0,0,0,0,1.5553617477417,183.094632,1002,11799,20.577504
4422,"Prepare main course","2020-10-08T05:54:46.925+09:00","normal",8,-1,0,0,"52206",1000,1,0,0,0,0,1.88260650634766,197.64896,1002,11800,20.579248
4422,"Signal food complete","2020-10-08T05:54:51.925+09:00","normal",9,-1,0,0,"52207",1000,1,0,0,0,0,1.67775392532349,NA,1002,11801,NA
4428,"start","2020-10-08T05:54:53.496+09:00","normal",1,-1,0,0,"52208",1000,0,0,0,0,0,1.53907108306885,172.98268,1003,11802,20.582736
4424,"Bring drinks","2020-10-08T05:54:59.364+09:00","normal",5,-1,0,0,"52209",1000,1,0,0,0,0,1.81014704704285,186.53988,1003,11803,20.58448
4424,"Review drinks","2020-10-08T05:55:23.481+09:00","normal",6,-1,0,0,"52210",1000,0,0,0,0,0,1.83570337295532,189.94716,1003,11804,20.586224
4423,"prepare drinks","2020-10-08T05:55:30.046+09:00","normal",4,-1,0,0,"52211",1000,0,0,0,0,0,1.78092455863953,183.19144,1003,11805,20.587968
4422,"Bring food","2020-10-08T05:55:36.311+09:00","normal",10,-1,0,0,"52212",1000,1,0,0,0,0,1.70761132240295,202.20232,1003,11806,20.589712
4424,"Prepare starter","2020-10-08T05:55:44.018+09:00","normal",7,-1,0,0,"52213",1000,0,0,0,0,0,1.85629773139954,NA,1003,11807,NA
4423,"Bring drinks","2020-10-08T05:56:04.439+09:00","normal",5,-1,0,0,"52214",1000,0,0,0,0,0,1.63527417182922,186.623192,1003,11808,20.5932
4423,"Review drinks","2020-10-08T05:56:40.912+09:00","normal",6,-1,0,0,"52215",1000,1,0,0,0,0,1.8480384349823,190.03612,1003,11809,20.594944
4420,"Deliver to customer","2020-10-08T05:56:56.927+09:00","Late",10,6,1,0,"52216",1000,1,0,0,0,1,1.91033840179443,202.283328,1003,11810,20.596688
4420,"EVENT 8 END","2020-10-08T05:56:56.927+09:00","Late",11,6,1,0,"52217",1000,1,0,0,0,1,1.70141315460205,NA,1003,11811,NA
4423,"Prepare starter","2020-10-08T05:57:15.009+09:00","normal",7,-1,0,0,"52218",1000,0,0,0,0,0,1.87574028968811,NA,1003,11812,NA
4421,"Deliver to customer","2020-10-08T05:57:35.077+09:00","normal",11,-1,0,0,"52219",1000,1,0,0,0,1,1.90802407264709,203.972992,1003,11813,20.60192
4421,"EVENT 8 END","2020-10-08T05:57:35.077+09:00","normal",12,-1,0,0,"52220",1000,1,0,0,0,1,1.55575633049011,NA,1003,11814,NA
4425,"prepare drinks","2020-10-08T05:57:39.233+09:00","normal",4,-1,0,0,"52221",1000,1,0,0,0,0,1.76445603370667,NA,1003,11815,NA
4429,"start","2020-10-08T05:57:52.616+09:00","normal",1,-1,0,0,"52222",1000,0,0,0,0,0,1.67983317375183,173.175224,1004,11816,20.607152
4425,"Bring drinks","2020-10-08T05:58:04.912+09:00","normal",5,-1,0,0,"52223",1000,0,0,0,0,0,1.62673544883728,186.761608,1004,11817,20.608896
4425,"Review drinks","2020-10-08T05:58:36.685+09:00","normal",6,-1,0,0,"52224",1000,1,0,0,0,0,1.81006407737732,190.175568,1004,11818,20.61064
4430,"start","2020-10-08T05:58:57.524+09:00","normal",1,-1,0,0,"52225",1000,0,0,0,0,0,1.67921686172485,173.221104,1005,11819,20.612384
4423,"Prepare main course","2020-10-08T05:59:03.318+09:00","normal",8,-1,0,0,"52226",1000,1,0,0,0,0,1.83008718490601,197.939024,1005,11820,20.614128
4423,"Signal food complete","2020-10-08T05:59:08.318+09:00","normal",9,-1,0,0,"52227",1000,1,0,0,0,0,2.90391397476196,NA,1005,11821,NA
4427,"Take order","2020-10-08T05:59:10.302+09:00","normal",2,-1,0,1,"52228",1001,0,0,0,0,0,1.70174980163574,NA,1005,11822,NA
4426,"Take order","2020-10-08T05:59:26.335+09:00","normal",2,-1,0,1,"52229",1002,0,0,0,0,0,1.54577136039734,201.70884,1004,11812,20.580992
4423,"Bring food","2020-10-08T05:59:41.438+09:00","normal",10,-1,0,0,"52230",1002,1,0,0,0,0,1.90787124633789,202.152272,1003,11802,20.582736
4431,"start","2020-10-08T05:59:43.206+09:00","Insert",2,1,1,0,"52231",1002,0,0,0,0,0,1.4717423915863,NA,1004,11803,NA
4427,"Review order","2020-10-08T05:59:57.886+09:00","normal",3,-1,0,0,"52232",1002,0,0,0,0,0,1.71178579330444,179.44992,1004,11804,20.586224
4422,"Deliver to customer","2020-10-08T06:00:02.588+09:00","normal",11,-1,0,0,"52233",1002,1,0,0,0,0,1.70959091186523,203.832776,1004,11805,20.587968
4422,"EVENT 8 END","2020-10-08T06:00:02.588+09:00","normal",12,-1,0,0,"52234",1002,1,0,0,0,1,1.76304149627686,NA,1004,11806,NA
4428,"Take order","2020-10-08T06:00:21.825+09:00","normal",2,-1,0,1,"52235",1003,0,0,0,0,0,1.73478817939758,NA,1004,11807,NA
4426,"Review order","2020-10-08T06:00:36.843+09:00","normal",3,-1,0,0,"52236",1003,0,0,0,0,0,1.51260328292847,179.356072,1003,11797,20.574016
4425,"Prepare starter","2020-10-08T06:00:44.178+09:00","normal",7,-1,0,0,"52237",1003,0,0,0,0,0,1.880690574646,193.570944,1003,11798,20.57576
4424,"Prepare main course","2020-10-08T06:01:02.589+09:00","normal",8,-1,0,0,"52238",1003,1,0,0,0,0,1.94993948936462,197.605536,1003,11799,20.577504
4424,"Signal food complete","2020-10-08T06:01:07.589+09:00","normal",9,-1,0,0,"52239",1003,1,0,0,0,0,1.71070194244385,NA,1003,11800,NA
4428,"Review order","2020-10-08T06:01:25.667+09:00","normal",3,-1,0,0,"52240",1003,0,0,0,0,0,1.52770590782166,179.418704,1003,11801,20.580992
4424,"Bring food","2020-10-08T06:01:43.341+09:00","normal",10,-1,0,0,"52241",1003,1,0,0,0,1,1.89135217666626,202.148688,1003,11802,20.582736
4432,"start","2020-10-08T06:01:59.899+09:00","SkipSequence",1,4,0,0,"52242",1003,0,0,0,0,0,1.49146890640259,NA,1004,11803,NA
4429,"Take order","2020-10-08T06:02:35.829+09:00","normal",2,-1,0,1,"52243",1004,0,0,0,0,0,1.70067143440247,201.57332,1004,11804,20.565296
4425,"Prepare main course","2020-10-08T06:02:37.205+09:00","normal",8,-1,0,0,"52244",1004,1,0,0,0,0,1.88961744308472,197.524632,1003,11793,20.56704
4425,"Signal food complete","2020-10-08T06:02:42.205+09:00","normal",9,-1,0,0,"52245",1004,1,0,0,0,0,1.74095249176025,NA,1003,11794,NA
4425,"Bring food","2020-10-08T06:03:19.323+09:00","normal",10,-1,0,0,"52246",1004,1,0,0,0,0,1.93715953826904,202.058448,1003,11795,20.570528
4429,"Review order","2020-10-08T06:03:36.488+09:00","normal",3,-1,0,0,"52247",1004,0,0,0,0,0,1.50378561019897,NA,1003,11796,NA
4430,"Take order","2020-10-08T06:04:01.746+09:00","normal",2,-1,0,1,"52248",1005,0,0,0,0,0,1.50494432449341,201.49316,1003,11797,20.55832
4423,"Deliver to customer","2020-10-08T06:04:32.085+09:00","normal",11,-1,0,0,"52249",1005,1,0,0,0,0,1.92488050460815,203.578512,1002,11789,20.560064
4423,"EVENT 8 END","2020-10-08T06:04:32.085+09:00","normal",12,-1,0,0,"52250",1005,1,0,0,0,1,1.74385356903076,NA,1002,11790,NA
4426,"prepare drinks","2020-10-08T06:05:00.942+09:00","normal",4,-1,0,0,"52251",1005,1,0,0,0,0,1.59211325645447,NA,1002,11791,NA
4427,"prepare drinks","2020-10-08T06:05:02.254+09:00","normal",4,-1,0,0,"52252",1005,1,0,0,0,0,1.78584027290344,NA,1002,11792,NA
4430,"Review order","2020-10-08T06:05:03.719+09:00","normal",3,-1,0,0,"52253",1005,0,0,0,0,0,1.70653533935547,179.310864,1002,11793,20.56704
4427,"Bring drinks","2020-10-08T06:05:32.384+09:00","normal",5,-1,0,0,"52254",1005,1,0,0,0,0,1.6080687046051,186.383752,1002,11794,20.568784
4426,"Bring drinks","2020-10-08T06:05:32.628+09:00","normal",5,-1,0,0,"52255",1005,1,0,0,0,0,1.79276823997498,186.417536,1002,11795,20.570528
4431,"Take order","2020-10-08T06:05:43.507+09:00","Insert",3,1,1,1,"52256",1006,0,0,0,0,0,1.70805668830872,201.448,1002,11796,20.551344
4424,"Deliver to customer","2020-10-08T06:05:52.437+09:00","normal",11,-1,0,0,"52257",1006,1,0,0,0,0,1.71985507011414,203.52424,1001,11785,20.553088
4424,"EVENT 8 END","2020-10-08T06:05:52.437+09:00","normal",12,-1,0,0,"52258",1006,1,0,0,0,1,1.54979467391968,NA,1001,11786,NA
4427,"Review drinks","2020-10-08T06:06:00.313+09:00","normal",6,-1,0,0,"52259",1006,1,0,0,0,0,1.81874680519104,NA,1001,11787,NA
4433,"start","2020-10-08T06:06:06.507+09:00","normal",1,-1,0,0,"52260",1006,0,0,0,0,0,1.46284079551697,NA,1002,11788,NA
4426,"Review drinks","2020-10-08T06:06:06.669+09:00","normal",6,-1,0,0,"52261",1006,1,0,0,0,0,1.84788346290588,189.706056,1002,11789,20.560064
4432,"Take order","2020-10-08T06:06:39.279+09:00","SkipSequence",2,4,0,1,"52262",1007,0,0,0,0,0,1.52257251739502,201.353912,1002,11790,20.54088
