"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
4101,"prepare drinks","2020-10-07T02:18:23.894+09:00","normal",4,-1,0,0,"48379",1012,0.352285417696277,0,0,0,0,1.96806716918945
4099,"Review drinks","2020-10-07T02:18:46.611+09:00","normal",6,-1,0,0,"48380",1012,0.336499684740846,0,0,0,0,2.04978847503662
4101,"Bring drinks","2020-10-07T02:18:47.683+09:00","normal",5,-1,0,0,"48381",1012,0.338189180654699,0,0,0,0,1.96180891990662
4101,"Review drinks","2020-10-07T02:19:16.045+09:00","normal",6,-1,0,0,"48382",1012,0.334982247166863,0,0,0,0,2.00126552581787
4097,"Deliver to customer","2020-10-07T02:19:18.865+09:00","normal",11,-1,0,0,"48383",1012,0.377163810758419,0,0,0,0,2.17907094955444
4097,"EVENT 8 END","2020-10-07T02:19:18.865+09:00","normal",12,-1,0,0,"48384",1012,0.361201647362248,0,0,0,0,2.03715395927429
4098,"Prepare main course","2020-10-07T02:21:00.306+09:00","normal",7,-1,0,0,"48385",1012,0.33269859639807,0,0,0,0,2.01418113708496
4098,"Signal food complete","2020-10-07T02:21:05.306+09:00","normal",8,-1,0,0,"48386",1012,0.333768753926984,0,0,0,0,2.09707999229431
4104,"Take order","2020-10-07T02:21:24.444+09:00","normal",2,-1,0,1,"48387",1013,0.402046490124882,0,0,0,0,1.88549089431763
4098,"Bring food","2020-10-07T02:21:47.428+09:00","normal",9,-1,0,0,"48388",1013,0.331907596553172,0,0,0,0,2.11503481864929
4099,"Prepare main course","2020-10-07T02:22:02.329+09:00","normal",7,-1,0,0,"48389",1013,0.338578239565055,0,0,0,0,2.03618860244751
4099,"Signal food complete","2020-10-07T02:22:07.329+09:00","normal",8,-1,0,0,"48390",1013,0.329015368771983,0,0,0,0,2.06789946556091
4106,"start","2020-10-07T02:22:07.626+09:00","normal",1,-1,0,0,"48391",1013,0.458850592409272,0,0,0,0,1.86732649803162
4107,"start","2020-10-07T02:22:08.582+09:00","normal",1,-1,0,0,"48392",1013,0.458366533318262,0,0,0,0,1.85854005813599
4102,"Take order","2020-10-07T02:22:14.623+09:00","Late",2,9,0,1,"48393",1014,0.397984729986249,0,0,0,0,1.85087370872498
4100,"Prepare main course","2020-10-07T02:22:14.846+09:00","normal",7,-1,0,0,"48394",1014,0.338309833508495,0,0,0,0,2.04778623580933
4103,"Take order","2020-10-07T02:22:16.699+09:00","normal",2,-1,0,1,"48395",1015,0.403769082220164,0,0,0,0,1.87469482421875
4104,"Review order","2020-10-07T02:22:17.855+09:00","normal",3,-1,0,0,"48396",1015,0.374672852601527,0,0,0,0,1.88805675506592
4100,"Signal food complete","2020-10-07T02:22:19.846+09:00","normal",8,-1,0,0,"48397",1015,0.33145306977319,0,0,0,0,2.08716440200806
4099,"Bring food","2020-10-07T02:22:43.625+09:00","normal",9,-1,0,0,"48398",1015,0.334522156903813,0,0,0,0,2.11165142059326
4102,"Review order","2020-10-07T02:22:48.187+09:00","Late",3,9,0,0,"48399",1015,0.372293297761644,0,0,0,0,1.8997175693512
4100,"Bring food","2020-10-07T02:22:58.066+09:00","normal",9,-1,0,0,"48400",1015,0.335748709380293,0,0,0,0,2.12304711341858
4103,"Review order","2020-10-07T02:23:15.031+09:00","normal",3,-1,0,0,"48401",1015,0.377317265438332,0,0,0,0,1.91200995445251
4105,"Take order","2020-10-07T02:23:38.546+09:00","normal",2,-1,0,1,"48402",1016,0.405282403579993,0,0,0,0,1.97486639022827
4108,"start","2020-10-07T02:23:56.098+09:00","normal",1,-1,0,0,"48403",1016,0.458354884613727,0,0,0,0,1.87228870391846
4101,"Prepare main course","2020-10-07T02:23:57.020+09:00","normal",7,-1,0,0,"48404",1016,0.335515225236143,0,0,0,0,2.06719398498535
4101,"Signal food complete","2020-10-07T02:24:02.020+09:00","normal",8,-1,0,0,"48405",1016,0.327605832615082,0,0,0,0,2.11319375038147
4105,"Review order","2020-10-07T02:24:38.924+09:00","normal",3,-1,0,0,"48406",1016,0.380150926345172,0,0,0,0,1.94004034996033
4101,"Bring food","2020-10-07T02:24:50.257+09:00","normal",9,-1,0,0,"48407",1016,0.330486782395035,0,0,0,0,2.1519832611084
4098,"Deliver to customer","2020-10-07T02:25:21.384+09:00","normal",10,-1,0,0,"48408",1016,0.33640889420219,0,0,0,0,2.37459707260132
4098,"EVENT 8 END","2020-10-07T02:25:21.384+09:00","normal",11,-1,0,0,"48409",1016,0.33518514145011,0,0,0,0,2.20042848587036
4099,"Deliver to customer","2020-10-07T02:25:53.244+09:00","normal",10,-1,0,0,"48410",1016,0.337974632135305,0,0,0,0,2.19030237197876
4099,"EVENT 8 END","2020-10-07T02:25:53.244+09:00","normal",11,-1,0,0,"48411",1016,0.337161238348306,0,0,0,0,2.20447754859924
4104,"prepare drinks","2020-10-07T02:25:57.251+09:00","normal",4,-1,0,0,"48412",1016,0.356358849143715,0,0,0,0,1.95790505409241
4107,"Take order","2020-10-07T02:26:27.083+09:00","normal",2,-1,0,1,"48413",1017,0.401831683488082,0,0,0,0,1.88844227790833
4104,"Bring drinks","2020-10-07T02:26:30.378+09:00","normal",5,-1,0,0,"48414",1017,0.341572046590838,0,0,0,0,1.98169374465942
4104,"Review drinks","2020-10-07T02:27:00.243+09:00","normal",6,-1,0,0,"48415",1017,0.330264277187252,0,0,0,0,1.99642133712769
4109,"start","2020-10-07T02:27:01.679+09:00","normal",1,-1,0,0,"48416",1017,0.456644179745172,0,0,0,0,1.79697394371033
4102,"prepare drinks","2020-10-07T02:27:05.496+09:00","Late",4,9,0,0,"48417",1017,0.353619709620226,0,0,0,0,1.90338230133057
4110,"start","2020-10-07T02:27:13.317+09:00","normal",1,-1,0,0,"48418",1017,0.458115968823074,0,0,0,0,1.76803350448608
4111,"start","2020-10-07T02:27:16.354+09:00","normal",1,-1,0,0,"48419",1017,0.458366533318262,0,0,0,0,1.79017567634583
4112,"start","2020-10-07T02:27:16.893+09:00","normal",1,-1,0,0,"48420",1017,0.460088734303018,0,0,0,0,1.80150747299194
4100,"Deliver to customer","2020-10-07T02:27:19.514+09:00","normal",10,-1,0,0,"48421",1017,0.335918803814395,0,0,0,0,2.10388660430908
4100,"EVENT 8 END","2020-10-07T02:27:19.514+09:00","normal",11,-1,0,0,"48422",1017,0.339482981075521,0,0,0,0,2.09227967262268
4106,"Take order","2020-10-07T02:27:25.331+09:00","normal",2,-1,0,1,"48423",1018,0.398836413310584,0,0,0,0,1.83963227272034
4102,"Bring drinks","2020-10-07T02:27:31.134+09:00","Late",5,9,0,0,"48424",1018,0.338755502842402,0,0,0,0,1.94192123413086
4107,"Review order","2020-10-07T02:27:38.487+09:00","normal",3,-1,0,0,"48425",1018,0.379932381989543,0,0,0,0,1.8900191783905
4105,"prepare drinks","2020-10-07T02:27:46.021+09:00","normal",4,-1,0,0,"48426",1018,0.346183649522078,0,0,0,0,1.94397592544556
4106,"Review order","2020-10-07T02:28:04.601+09:00","normal",3,-1,0,0,"48427",1018,0.37751896743478,0,0,0,0,1.92125558853149
4102,"Review drinks","2020-10-07T02:28:08.819+09:00","Late",6,9,0,0,"48428",1018,0.326465422259737,0,0,0,0,2.02315425872803
4105,"Bring drinks","2020-10-07T02:28:19.183+09:00","normal",5,-1,0,0,"48429",1018,0.350051652607397,0,0,0,0,1.98490500450134
4113,"start","2020-10-07T02:28:24.313+09:00","normal",1,-1,0,0,"48430",1018,0.458372346854567,0,0,0,0,1.88896799087524
4114,"start","2020-10-07T02:28:33.695+09:00","normal",1,-1,0,0,"48431",1018,0.458133512590154,0,0,0,0,1.87221503257751
4103,"Prepare starter","2020-10-07T02:28:47.829+09:00","normal",4,-1,0,0,"48432",1018,0.412343834525652,0,0,0,0,1.98235487937927
4105,"Review drinks","2020-10-07T02:28:48.437+09:00","normal",6,-1,0,0,"48433",1018,0.334508394428454,0,0,0,0,2.04818367958069
4108,"Take order","2020-10-07T02:29:10.054+09:00","normal",2,-1,0,1,"48434",1019,0.395018135161073,0,0,0,0,1.91496086120605
4101,"Deliver to customer","2020-10-07T02:29:34.216+09:00","normal",10,-1,0,0,"48435",1019,0.336848300555512,0,0,0,0,2.14994955062866
4101,"EVENT 8 END","2020-10-07T02:29:34.216+09:00","normal",11,-1,0,0,"48436",1019,0.337311711144395,0,0,0,0,2.18138074874878
4102,"Prepare starter","2020-10-07T02:29:34.737+09:00","Late",7,9,0,0,"48437",1019,0.359377259508616,0,0,0,0,2.06905817985535
4103,"prepare drinks","2020-10-07T02:29:56.312+09:00","normal",5,-1,0,0,"48438",1019,0.415919392572233,0,0,0,0,1.9843065738678
4104,"Prepare starter","2020-10-07T02:30:01.197+09:00","normal",7,-1,0,0,"48439",1019,0.363755400235146,0,0,0,0,2.04959678649902
4108,"Review order","2020-10-07T02:30:19.377+09:00","normal",3,-1,0,0,"48440",1019,0.373705001808496,0,0,0,0,1.89570784568787
4115,"start","2020-10-07T02:30:25.617+09:00","normal",1,-1,0,0,"48441",1019,0.456668408389007,0,0,0,0,1.84743523597717
4103,"Bring drinks","2020-10-07T02:30:27.943+09:00","normal",6,-1,0,0,"48442",1019,0.424406680134379,0,0,0,0,1.98378968238831
4103,"Review drinks","2020-10-07T02:30:52.822+09:00","normal",7,-1,0,0,"48443",1019,0.404793287535754,0,0,0,0,2.043625831604
4109,"Take order","2020-10-07T02:31:29.072+09:00","normal",2,-1,0,1,"48444",1020,0.404633144000174,0,0,0,0,1.87884449958801
4112,"Take order","2020-10-07T02:31:41.745+09:00","normal",2,-1,0,1,"48445",1021,0.400545251640862,0,0,0,0,1.84239077568054
4106,"prepare drinks","2020-10-07T02:32:24.323+09:00","normal",4,-1,0,0,"48446",1021,0.355011128686659,0,0,0,0,1.87351846694946
4109,"Review order","2020-10-07T02:32:25.980+09:00","normal",3,-1,0,0,"48447",1021,0.379120941659854,0,0,0,0,1.86765193939209
4102,"Prepare main course","2020-10-07T02:32:26.649+09:00","Late",9,9,1,0,"48448",1021,0.35506315772564,0,0,0,0,2.11812090873718
4111,"Take order","2020-10-07T02:32:26.993+09:00","normal",2,-1,0,1,"48449",1022,0.399903580945363,0,0,0,0,1.88441038131714
4102,"Signal food complete","2020-10-07T02:32:31.649+09:00","Late",10,9,1,0,"48450",1022,0.352703459525108,0,0,0,0,2.08936333656311
4110,"Take order","2020-10-07T02:32:48.045+09:00","normal",2,-1,0,1,"48451",1023,0.400973604003374,0,0,0,0,1.87365889549255
4113,"Take order","2020-10-07T02:32:50.164+09:00","normal",2,-1,0,1,"48452",1024,0.412228511008301,0,0,0,0,1.88650417327881
4112,"Review order","2020-10-07T02:32:50.312+09:00","normal",3,-1,0,0,"48453",1024,0.383123622523876,0,0,0,0,1.9092652797699
4106,"Bring drinks","2020-10-07T02:32:51.869+09:00","normal",5,-1,0,0,"48454",1024,0.351004753774822,0,0,0,0,1.96784639358521
4102,"Bring food","2020-10-07T02:33:08.899+09:00","Late",8,9,0,0,"48455",1024,0.358763103348367,0,0,0,0,2.11973214149475
4111,"Review order","2020-10-07T02:33:11.785+09:00","normal",3,-1,0,0,"48456",1024,0.386017042328151,0,0,0,0,1.8919997215271
4107,"Prepare starter","2020-10-07T02:33:23.197+09:00","normal",4,-1,0,0,"48457",1024,0.429244111300479,0,0,0,0,1.9209885597229
4107,"prepare drinks","2020-10-07T02:33:24.385+09:00","normal",5,-1,0,0,"48458",1024,0.420555640881305,0,0,0,0,1.9507622718811
4106,"Review drinks","2020-10-07T02:33:26.367+09:00","normal",6,-1,0,0,"48459",1024,0.3392089378519,0,0,0,0,2.00238251686096
4113,"Review order","2020-10-07T02:33:40.365+09:00","normal",3,-1,0,0,"48460",1024,0.379485194481632,0,0,0,0,1.90493535995483
4116,"start","2020-10-07T02:33:45.705+09:00","normal",1,-1,0,0,"48461",1024,0.456156580690501,0,0,0,0,1.86893749237061
4110,"Review order","2020-10-07T02:33:48.389+09:00","normal",3,-1,0,0,"48462",1024,0.374064036961362,0,0,0,0,1.9071204662323
4106,"Prepare starter","2020-10-07T02:33:49.058+09:00","normal",7,-1,0,0,"48463",1024,0.35651464352311,0,0,0,0,2.0756893157959
4105,"Prepare main course","2020-10-07T02:34:05.812+09:00","normal",7,-1,0,0,"48464",1024,0.337809452908863,0,0,0,0,2.03972983360291
4114,"Take order","2020-10-07T02:34:26.618+09:00","normal",2,-1,0,1,"48465",1025,0.408718649260468,0,0,0,0,1.88261318206787
4104,"Prepare main course","2020-10-07T02:34:26.710+09:00","normal",8,-1,0,0,"48466",1025,0.359183281436272,0,0,0,0,2.05882716178894
4117,"start","2020-10-07T02:34:27.324+09:00","normal",1,-1,0,0,"48467",1025,0.45640031510153,0,0,0,0,1.86482238769531
4103,"Prepare main course","2020-10-07T02:34:49.087+09:00","normal",8,-1,0,0,"48468",1025,0.412705317070232,0,0,0,0,2.04840445518494
4115,"Take order","2020-10-07T02:35:04.753+09:00","normal",2,-1,0,1,"48469",1026,0.417549898531911,0,0,0,0,1.96500396728516
4114,"Review order","2020-10-07T02:35:12.189+09:00","normal",3,-1,0,0,"48470",1026,0.385825556394613,0,0,0,0,2.91752791404724
4108,"prepare drinks","2020-10-07T02:35:39.538+09:00","normal",4,-1,0,0,"48471",1026,0.360597676842876,0,0,0,0,1.92104578018188
4107,"Bring drinks","2020-10-07T02:36:12.895+09:00","normal",6,-1,0,0,"48472",1026,0.428641689634353,0,0,0,0,1.98568654060364
4115,"Review order","2020-10-07T02:36:17.990+09:00","normal",3,-1,0,0,"48473",1026,0.385222244757917,0,0,0,0,1.91027140617371
4102,"Deliver to customer","2020-10-07T02:36:33.043+09:00","Late",11,9,1,0,"48474",1026,0.359328190824455,0,0,0,0,2.17821931838989
4102,"EVENT 8 END","2020-10-07T02:36:33.043+09:00","Late",12,9,1,0,"48475",1026,0.334986966802101,0,0,0,0,2.02379393577576
4107,"Review drinks","2020-10-07T02:36:39.910+09:00","normal",7,-1,0,0,"48476",1026,0.415252510474832,0,0,0,0,2.04899859428406
4109,"prepare drinks","2020-10-07T02:36:43.135+09:00","normal",4,-1,0,0,"48477",1026,0.360329742061911,0,0,0,0,1.93184113502502
4111,"prepare drinks","2020-10-07T02:37:36.644+09:00","normal",4,-1,0,0,"48478",1026,0.353624959025293,0,0,0,0,1.95936846733093
4107,"Prepare main course","2020-10-07T02:37:39.213+09:00","normal",8,-1,0,0,"48479",1026,0.416257587007222,0,0,0,0,2.0534245967865
4106,"Prepare main course","2020-10-07T02:37:39.241+09:00","normal",8,-1,0,0,"48480",1026,0.352188290737467,0,0,0,0,2.05956363677979
4112,"prepare drinks","2020-10-07T02:37:40.422+09:00","normal",4,-1,0,0,"48481",1026,0.357815906546421,0,0,0,0,1.8978054523468
4105,"Signal food complete","2020-10-07T02:37:44.213+09:00","normal",8,-1,0,0,"48482",1026,0.334053865396193,0,0,0,0,2.0573582649231
4104,"Signal food complete","2020-10-07T02:37:44.241+09:00","normal",9,-1,0,0,"48483",1026,0.352387292181748,0,0,0,0,2.07955837249756
4103,"Signal food complete","2020-10-07T02:37:49.213+09:00","normal",9,-1,0,0,"48484",1026,0.417517422477565,0,0,0,0,2.08389759063721
4108,"Bring drinks","2020-10-07T02:38:14.567+09:00","normal",5,-1,0,0,"48485",1026,0.348361521313959,0,0,0,0,1.94267082214355
4117,"Take order","2020-10-07T02:38:15.014+09:00","normal",2,-1,0,1,"48486",1027,0.413110675880941,0,0,0,0,1.86646890640259
4108,"Review drinks","2020-10-07T02:38:45.457+09:00","normal",6,-1,0,0,"48487",1027,0.335548617282485,0,0,0,0,1.96468043327332
4118,"start","2020-10-07T02:38:52.740+09:00","normal",1,-1,0,0,"48488",1027,0.459084272872734,0,0,0,0,1.79676961898804
4116,"Take order","2020-10-07T02:39:01.732+09:00","normal",2,-1,0,1,"48489",1028,0.411568123812897,0,0,0,0,1.82327675819397
4117,"Review order","2020-10-07T02:39:25.153+09:00","normal",3,-1,0,0,"48490",1028,0.381722984626673,0,0,0,0,1.82217025756836
4116,"Review order","2020-10-07T02:39:56.064+09:00","normal",3,-1,0,0,"48491",1028,0.374263999883723,0,0,0,0,1.83494782447815
4112,"Prepare starter","2020-10-07T02:40:08.952+09:00","normal",5,-1,0,0,"48492",1028,0.411338511692108,0,0,0,0,2.05151057243347
4105,"Bring food","2020-10-07T02:40:42.528+09:00","normal",9,-1,0,0,"48493",1028,0.334347938383736,0,0,0,0,3.17240428924561
4104,"Bring food","2020-10-07T02:41:18.662+09:00","normal",10,-1,0,0,"48494",1028,0.366363167151482,0,0,0,0,2.13327884674072
4108,"Prepare main course","2020-10-07T02:41:38.482+09:00","normal",7,-1,0,0,"48495",1028,0.338295882617408,0,0,0,0,2.0410680770874
4110,"prepare drinks","2020-10-07T02:41:39.262+09:00","normal",4,-1,0,0,"48496",1028,0.360009012980091,0,0,0,0,1.92357635498047
4107,"Signal food complete","2020-10-07T02:41:43.482+09:00","normal",9,-1,0,0,"48497",1028,0.407021494366698,0,0,0,0,2.13784837722778
4106,"Signal food complete","2020-10-07T02:41:48.482+09:00","normal",9,-1,0,0,"48498",1028,0.361073453408686,0,0,0,0,2.12854552268982
4109,"Bring drinks","2020-10-07T02:42:02.608+09:00","normal",5,-1,0,0,"48499",1028,0.343793718599167,0,0,0,0,1.98610830307007
4103,"Bring food","2020-10-07T02:42:05.990+09:00","normal",10,-1,0,0,"48500",1028,0.431405719862026,0,0,0,0,2.16837358474731
4160,"Deliver to customer","2020-10-07T04:41:07.667+09:00","normal",10,-1,0,0,"49201",1000,0.433770411837028,0,0,0,0,11.6490306854248
4160,"EVENT 8 END","2020-10-07T04:41:07.667+09:00","normal",11,-1,0,0,"49202",1000,0.443887098784968,0,0,0,0,2.17988157272339
4177,"Review order","2020-10-07T04:41:12.158+09:00","normal",3,-1,0,0,"49203",1000,0.393713477056402,0,0,0,0,1.94661998748779
4165,"Review drinks","2020-10-07T04:41:23.693+09:00","normal",9,-1,0,0,"49204",1000,0.504948481619118,0,0,0,1,2.12540340423584
4166,"Bring drinks","2020-10-07T04:41:31.864+09:00","normal",8,-1,0,0,"49205",1000,0.466506342491161,0,0,0,1,2.0840175151825
4169,"prepare drinks","2020-10-07T04:41:33.568+09:00","normal",4,-1,0,0,"49206",1000,0.363678665561596,0,0,0,0,1.90532469749451
4167,"Review drinks","2020-10-07T04:41:38.973+09:00","Insert",7,6,1,0,"49207",1000,0.344102743065795,0,0,0,0,1.96801662445068
4166,"Review drinks","2020-10-07T04:41:56.475+09:00","normal",9,-1,0,0,"49208",1000,0.463765202072289,0,0,0,1,2.07026672363281
4169,"Prepare main course","2020-10-07T04:41:57.684+09:00","normal",5,-1,0,0,"49209",1000,0.405320014329905,0,0,0,0,1.89640307426453
4167,"Prepare main course","2020-10-07T04:41:59.494+09:00","Insert",8,6,1,0,"49210",1000,0.336431862581607,0,0,0,0,1.96226787567139
4181,"start","2020-10-07T04:42:21.877+09:00","normal",1,-1,0,0,"49211",1000,0.45757791898691,0,0,0,0,1.77898168563843
4168,"Prepare main course","2020-10-07T04:42:53.794+09:00","normal",6,-1,0,0,"49212",1000,0.432255543936647,0,0,0,0,1.95788359642029
4170,"Prepare main course","2020-10-07T04:42:59.373+09:00","normal",5,-1,0,0,"49213",1000,0.410670224929259,0,0,0,0,1.89515495300293
4179,"Take order","2020-10-07T04:42:59.865+09:00","normal",2,-1,0,1,"49214",1001,0.429682926480392,0,0,0,0,1.81992697715759
4169,"Signal food complete","2020-10-07T04:43:04.373+09:00","normal",6,-1,0,0,"49215",1001,0.417142000230854,0,0,0,0,1.94369959831238
4171,"prepare drinks","2020-10-07T04:43:05.312+09:00","normal",4,-1,0,0,"49216",1001,0.363065652172375,0,0,0,0,1.89618682861328
4167,"Signal food complete","2020-10-07T04:43:09.373+09:00","Insert",9,6,1,0,"49217",1001,0.333326861679706,0,0,0,0,2.08155798912048
4168,"Signal food complete","2020-10-07T04:43:14.373+09:00","normal",7,-1,0,0,"49218",1001,0.418213041490397,0,0,0,0,2.10808038711548
4170,"Signal food complete","2020-10-07T04:43:19.373+09:00","normal",6,-1,0,0,"49219",1001,0.398489389573637,0,0,0,0,2.01488137245178
4168,"Bring drinks","2020-10-07T04:43:36.627+09:00","normal",8,-1,0,0,"49220",1001,0.448308036955424,0,0,0,0,2.11088752746582
4182,"start","2020-10-07T04:43:39.686+09:00","normal",1,-1,0,0,"49221",1001,0.45757791898691,0,0,0,0,1.8650004863739
4179,"Review order","2020-10-07T04:43:41.649+09:00","normal",3,-1,0,0,"49222",1001,0.39119662813712,0,0,0,0,1.89941334724426
4178,"Take order","2020-10-07T04:43:48.180+09:00","normal",2,-1,0,1,"49223",1002,0.423074889235892,0,0,0,0,1.86834287643433
4168,"Review drinks","2020-10-07T04:44:08.420+09:00","normal",9,-1,0,0,"49224",1002,0.440881583616311,0,0,0,0,2.11154747009277
4180,"Take order","2020-10-07T04:44:16.073+09:00","normal",2,-1,0,1,"49225",1003,0.426252190897137,0,0,0,0,1.88524293899536
4163,"Deliver to customer","2020-10-07T04:44:34.786+09:00","normal",11,-1,0,0,"49226",1003,0.47317695323316,0,0,0,0,2.16710567474365
4163,"EVENT 8 END","2020-10-07T04:44:34.786+09:00","normal",12,-1,0,0,"49227",1003,0.471242130913858,0,0,0,0,2.02319955825806
4164,"Deliver to customer","2020-10-07T04:44:48.616+09:00","normal",11,-1,0,0,"49228",1003,0.465900169214999,0,0,0,0,2.16133284568787
4164,"EVENT 8 END","2020-10-07T04:44:48.616+09:00","normal",12,-1,0,0,"49229",1003,0.456150763743941,0,0,0,0,2.03169941902161
4172,"Prepare main course","2020-10-07T04:44:49.689+09:00","normal",4,-1,0,0,"49230",1003,0.474942368838652,0,0,0,1,1.93052577972412
4172,"prepare drinks","2020-10-07T04:44:55.412+09:00","normal",5,-1,0,0,"49231",1003,0.489499942099164,0,0,0,1,1.95256853103638
4178,"Review order","2020-10-07T04:45:01.197+09:00","normal",3,-1,0,0,"49232",1003,0.387851230387879,0,0,0,0,1.89318704605103
4172,"Prepare starter","2020-10-07T04:45:08.284+09:00","normal",6,-1,0,0,"49233",1003,0.52197080259262,0,0,0,1,2.02091288566589
4171,"Prepare main course","2020-10-07T04:45:10.029+09:00","normal",5,-1,0,0,"49234",1003,0.408612571278891,0,0,0,0,1.93645930290222
4180,"Review order","2020-10-07T04:45:11.804+09:00","normal",3,-1,0,0,"49235",1003,0.390987618397993,0,0,0,0,1.86421704292297
4172,"Signal food complete","2020-10-07T04:45:15.029+09:00","normal",7,-1,0,0,"49236",1003,0.496987234931463,0,0,0,1,2.04456877708435
4183,"start","2020-10-07T04:45:15.892+09:00","normal",1,-1,0,0,"49237",1003,0.457083342070527,0,0,0,0,1.83290934562683
4171,"Signal food complete","2020-10-07T04:45:20.029+09:00","normal",6,-1,0,0,"49238",1003,0.396452478811046,0,0,0,0,1.94391107559204
4170,"Bring drinks","2020-10-07T04:45:22.174+09:00","normal",7,-1,0,0,"49239",1003,0.416397751003671,0,0,0,0,2.02020692825317
4184,"start","2020-10-07T04:45:32.745+09:00","normal",1,-1,0,0,"49240",1003,0.4580669621972,0,0,0,0,1.82007789611816
4174,"prepare drinks","2020-10-07T04:45:33.617+09:00","normal",4,-1,0,0,"49241",1003,0.361925242551385,0,0,0,0,1.92896413803101
4166,"Deliver to customer","2020-10-07T04:45:49.879+09:00","normal",10,-1,0,0,"49242",1003,0.461603510900223,0,0,0,1,2.12701439857483
4166,"EVENT 8 END","2020-10-07T04:45:49.879+09:00","normal",11,-1,0,0,"49243",1003,0.46225862593654,0,0,0,0,2.13461017608643
4161,"Deliver to customer","2020-10-07T04:45:54.909+09:00","normal",11,-1,0,0,"49244",1003,0.418410711417462,0,0,0,0,2.13866710662842
4161,"EVENT 8 END","2020-10-07T04:45:54.909+09:00","normal",12,-1,0,0,"49245",1003,0.402141068459327,0,0,0,0,2.01264476776123
4169,"Bring food","2020-10-07T04:45:55.628+09:00","normal",7,-1,0,0,"49246",1003,0.420510727383831,0,0,0,0,2.02302312850952
4170,"Review drinks","2020-10-07T04:45:59.430+09:00","normal",8,-1,0,0,"49247",1003,0.424432257903672,0,0,0,0,2.06521415710449
4167,"Bring food","2020-10-07T04:46:34.428+09:00","Insert",10,6,1,0,"49248",1003,0.333297912041828,0,0,0,0,2.10704135894775
4175,"prepare drinks","2020-10-07T04:47:10.730+09:00","normal",4,-1,0,0,"49249",1003,0.363678594287258,0,0,0,0,1.91821503639221
4168,"Bring food","2020-10-07T04:47:14.641+09:00","normal",10,-1,0,0,"49250",1003,0.459130925668445,0,0,0,0,2.15280556678772
4182,"Take order","2020-10-07T04:47:23.923+09:00","normal",2,-1,0,1,"49251",1004,0.426480051972601,0,0,0,0,1.90122509002686
4181,"Take order","2020-10-07T04:47:46.471+09:00","normal",2,-1,0,1,"49252",1005,0.428078493756808,0,0,0,0,1.89172792434692
4173,"Prepare starter","2020-10-07T04:47:46.895+09:00","normal",4,-1,0,0,"49253",1005,0.446774476052076,0,0,0,1,1.92667150497437
4176,"prepare drinks","2020-10-07T04:47:50.319+09:00","normal",4,-1,0,0,"49254",1005,0.360463410372978,0,0,0,0,1.93156361579895
4170,"Bring food","2020-10-07T04:48:05.538+09:00","normal",9,-1,0,0,"49255",1005,0.425325801431419,0,0,0,0,2.12456130981445
4169,"Bring drinks","2020-10-07T04:48:24.934+09:00","normal",8,-1,0,0,"49256",1005,0.397846766055329,0,0,0,0,2.05296850204468
4175,"Prepare starter","2020-10-07T04:48:25.908+09:00","normal",5,-1,0,0,"49257",1005,0.43335710658391,0,0,0,0,1.94863510131836
4182,"Review order","2020-10-07T04:48:35.787+09:00","normal",3,-1,0,0,"49258",1005,0.393489177378127,0,0,0,0,1.87278199195862
4185,"start","2020-10-07T04:48:43.529+09:00","normal",1,-1,0,0,"49259",1005,0.45586414909146,0,0,0,0,1.83159708976746
4181,"Review order","2020-10-07T04:48:45.815+09:00","normal",3,-1,0,0,"49260",1005,0.383537178765737,0,0,0,0,1.86572051048279
4174,"Prepare starter","2020-10-07T04:48:49.989+09:00","normal",5,-1,0,0,"49261",1005,0.423065581395441,0,0,0,0,1.91754150390625
4171,"Bring drinks","2020-10-07T04:48:51.097+09:00","normal",7,-1,0,0,"49262",1005,0.411516856148223,0,0,0,0,2.03422021865845
4169,"Review drinks","2020-10-07T04:48:52.337+09:00","normal",9,-1,0,0,"49263",1005,0.413767654118788,0,0,0,0,2.07222747802734
4184,"Take order","2020-10-07T04:49:07.232+09:00","normal",2,-1,0,1,"49264",1006,0.426708034855463,0,0,0,0,1.90664768218994
4175,"Prepare main course","2020-10-07T04:49:13.389+09:00","normal",6,-1,0,0,"49265",1006,0.424891163650745,0,0,0,0,1.99542951583862
4174,"Prepare main course","2020-10-07T04:49:20.274+09:00","normal",6,-1,0,0,"49266",1006,0.429453121198196,0,0,0,0,2.0222475528717
4171,"Review drinks","2020-10-07T04:49:23.421+09:00","normal",8,-1,0,0,"49267",1006,0.40906903016196,0,0,0,0,2.10763382911682
4172,"Bring food","2020-10-07T04:49:28.800+09:00","normal",8,-1,0,0,"49268",1006,0.509640400864373,0,0,0,1,2.10580444335938
4186,"start","2020-10-07T04:49:45.485+09:00","normal",1,-1,0,0,"49269",1006,0.45855067852277,0,0,0,0,1.8898823261261
4183,"Take order","2020-10-07T04:50:00.922+09:00","normal",2,-1,0,1,"49270",1007,0.430142439346754,0,0,0,0,1.90961289405823
4173,"prepare drinks","2020-10-07T04:50:07.214+09:00","normal",5,-1,0,0,"49271",1007,0.425850867880573,0,0,0,0,1.95561170578003
4184,"Review order","2020-10-07T04:50:07.682+09:00","normal",3,-1,0,0,"49272",1007,0.38951325901501,0,0,0,0,1.90297770500183
