"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"1-740737509","Accepted+In Progress","2012-05-05T01:14:05.000+09:00","normal",2,-1,0,1,"53220",1061,0.374949581671876,0,0,0,0,0.949954271316528,124.668616,1041,4381,7.37492
"1-740773761","Accepted+In Progress","2012-05-05T01:14:09.000+09:00","normal",1,-1,0,0,"53221",1061,0.40404342154879,0,0,0,0,0.899451971054077,115.739104,1041,4370,7.376608
"1-740773761","Accepted+In Progress","2012-05-05T01:14:17.000+09:00","normal",2,-1,0,1,"53222",1062,0.374348915060892,0,0,0,0,0.996598243713379,124.602376,1041,4371,7.373232
"1-740813912","Accepted+In Progress","2012-05-05T01:14:25.000+09:00","normal",2,-1,0,1,"53223",1063,0.369775659366072,0,0,0,0,0.923364162445068,124.495672,1040,4369,7.356352
"1-740792459","Queued+Awaiting Assignment","2012-05-05T01:14:33.000+09:00","normal",3,-1,0,0,"53224",1063,0.388556722102352,0,0,0,0,0.989070892333984,114.878464,1039,4359,7.35804
"1-740813912","Completed+In Call","2012-05-05T01:14:37.000+09:00","normal",3,-1,0,0,"53225",1063,0.399335075982188,0,0,0,0,0.944944143295288,114.940448,1039,4360,7.359728
"1-740773761","Completed+Resolved","2012-05-05T01:14:52.000+09:00","normal",3,-1,0,0,"53226",1063,0.425783729434736,0,0,0,0,0.971232891082764,115.005336,1039,4361,7.361416
"1-740792546","Accepted+In Progress","2012-05-05T01:14:53.000+09:00","Insert",2,1,1,0,"53227",1063,0.408137715908801,0,0,0,0,0.895543813705444,115.58732,1040,4362,7.363104
"1-740753760","Completed+In Call","2012-05-05T01:14:58.000+09:00","normal",3,-1,0,0,"53228",1063,0.399015184392562,0,0,0,0,0.949569702148438,115.08124,1040,4363,7.364792
"1-740801127","Accepted+In Progress","2012-05-05T01:14:58.000+09:00","normal",1,-1,0,0,"53229",1063,0.396180676536171,0,0,0,0,0.898064851760864,115.660984,1041,4364,7.36648
"1-740753820","Accepted+In Progress","2012-05-05T01:14:59.000+09:00","normal",1,-1,0,0,"53230",1063,0.405767996606118,0,0,0,0,0.931432247161865,115.72212,1042,4365,7.368168
"1-740801127","Accepted+In Progress","2012-05-05T01:15:04.000+09:00","normal",2,-1,0,1,"53231",1064,0.376556075451529,0,0,0,0,0.920233964920044,124.527632,1042,4366,7.364792
"1-740773742","Accepted+In Progress","2012-05-05T01:15:10.000+09:00","normal",1,-1,0,0,"53232",1064,0.397661604520279,0,0,0,0,0.917952299118042,115.70812,1042,4364,7.36648
"1-740748947","Accepted+Wait - User","2012-05-05T01:15:11.000+09:00","normal",3,-1,0,0,"53233",1064,0.484878449969208,0,0,0,0,0.936082124710083,115.107528,1042,4365,7.368168
"1-740773742","Accepted+In Progress","2012-05-05T01:15:30.000+09:00","normal",2,-1,0,1,"53234",1065,0.378776249255038,0,0,0,0,0.968735933303833,124.489472,1042,4366,7.35804
"1-740781202","Queued+Awaiting Assignment","2012-05-05T01:15:35.000+09:00","normal",3,-1,0,0,"53235",1065,0.379876333949593,0,0,0,0,0.967577457427979,115.041368,1041,4360,7.359728
"1-740753820","Accepted+In Progress","2012-05-05T01:15:53.000+09:00","normal",2,-1,0,1,"53236",1066,0.380602488088869,0,0,0,0,0.959753513336182,124.432216,1041,4361,7.352976
"1-740792546","Accepted+In Progress","2012-05-05T01:16:40.000+09:00","Insert",3,1,1,1,"53237",1067,0.370963268462888,0,0,0,0,0.923970937728882,124.390536,1040,4357,7.3496
"1-740801127","Queued+Awaiting Assignment","2012-05-05T01:16:50.000+09:00","normal",3,-1,0,0,"53238",1067,0.392211528635542,0,0,0,0,0.958111763000488,114.927056,1039,4355,7.351288
"1-740811102","Accepted+In Progress","2012-05-05T01:17:01.000+09:00","normal",1,-1,0,0,"53239",1067,0.405544293380432,0,0,0,0,0.895087957382202,115.509072,1040,4356,7.352976
"1-740737509","Completed+In Call","2012-05-05T01:17:09.000+09:00","normal",3,-1,0,0,"53240",1067,0.389921089760636,0,0,0,0,0.953997611999512,115.00296,1040,4357,7.354664
"1-740773742","Queued+Awaiting Assignment","2012-05-05T01:17:15.000+09:00","normal",3,-1,0,0,"53242",1067,0.379945428779977,0,0,0,0,0.935067892074585,115.06592,1040,4358,7.356352
"1-740679438","Accepted+Wait - User","2012-05-05T01:18:00.000+09:00","normal",5,-1,0,0,"53243",1067,0.346079575285944,0,0,0,0,0.927059173583984,84.792704,1040,4359,7.35804
"1-740811102","Accepted+In Progress","2012-05-05T01:19:35.000+09:00","normal",2,-1,0,1,"53244",1068,0.370765069065474,0,0,0,0,0.924973487854004,124.436736,1040,4360,7.354664
"1-740703544","Accepted+Wait - User","2012-05-05T01:19:58.000+09:00","normal",6,-1,0,0,"53245",1068,0.429038330025316,0,0,0,0,0.944939613342285,78.242448,1039,4358,7.356352
"1-740753820","Completed+In Call","2012-05-05T01:23:35.000+09:00","normal",3,-1,0,0,"53247",1068,0.392149455671541,0,0,0,0,0.952049970626831,115.079808,1039,4359,7.35804
"1-740792459","Accepted+In Progress","2012-05-05T01:25:11.000+09:00","normal",4,-1,0,0,"53250",1068,0.326410984453368,0,0,0,0,0.928245782852173,87.02552,1039,4360,7.359728
"1-740835335","Accepted+In Progress","2012-05-05T05:22:53.000+09:00","normal",2,-1,0,1,"53870",1000,0.378872085377407,0,0,0,0,12.6038286685944,NA,1045,4352,NA
"1-740852906","Completed+In Call","2012-05-05T05:24:32.000+09:00","normal",3,-1,0,0,"53873",1000,0.392297849283096,0,0,0,0,1.05584597587585,NA,1045,4353,NA
"1-740842422","Accepted+In Progress","2012-05-05T05:25:02.000+09:00","normal",1,-1,0,0,"53874",1000,0.385862759409962,0,0,0,0,0.906762838363647,NA,1046,4354,NA
"1-740842422","Accepted+In Progress","2012-05-05T05:25:08.000+09:00","normal",2,-1,0,1,"53876",1001,0.369276690298819,0,0,0,0,0.940513372421265,124.334864,1046,4355,7.346224
"1-740835335","Completed+In Call","2012-05-05T05:25:33.000+09:00","normal",3,-1,0,0,"53877",1001,0.381371144849204,0,0,0,0,0.953577995300293,115.328032,1045,4353,7.347912
"1-740683983","Accepted+In Progress","2012-05-05T05:25:43.000+09:00","normal",4,-1,0,0,"53878",1001,0.437725016897644,0,0,0,0,0.949875593185425,87.233064,1045,4354,7.3496
"1-740683983","Completed+Resolved","2012-05-05T05:25:56.000+09:00","normal",5,-1,0,0,"53879",1001,0.448172100643002,0,0,0,0,0.925945997238159,85.035584,1045,4355,7.351288
"1-740847124","Accepted+In Progress","2012-05-05T05:26:09.000+09:00","normal",4,-1,0,0,"53880",1001,0.542209239600199,0,0,0,1,0.932358264923096,87.310264,1045,4356,7.352976
"1-740847124","Completed+Resolved","2012-05-05T05:26:15.000+09:00","normal",5,-1,0,0,"53881",1001,0.51817964635826,0,0,0,1,0.91525673866272,85.114136,1045,4357,7.354664
"1-740846470","Completed+In Call","2012-05-05T05:28:23.000+09:00","normal",3,-1,0,0,"53882",1001,0.402757362011281,0,0,0,0,0.957661867141724,115.443064,1045,4358,7.356352
"1-740842422","Queued+Awaiting Assignment","2012-05-05T05:28:42.000+09:00","normal",3,-1,0,0,"53883",1001,0.380055109950469,0,0,0,0,0.940239429473877,115.506824,1045,4359,7.35804
"1-740853009","Accepted+In Progress","2012-05-05T05:29:23.000+09:00","normal",1,-1,0,0,"53884",1001,0.385453387159441,0,0,0,0,0.919726133346558,115.819352,1046,4360,7.359728
"1-740847645","Queued+Awaiting Assignment","2012-05-05T05:30:26.000+09:00","normal",1,-1,0,0,"53885",1001,0.464350922452376,0,0,0,0,0.904597759246826,115.880984,1047,4361,7.361416
"1-740813959","Accepted+In Progress","2012-05-05T05:31:16.000+09:00","normal",1,-1,0,0,"53886",1001,0.399464990191133,0,0,0,0,0.918277263641357,115.940152,1048,4362,7.363104
"1-740839458","Accepted+In Progress","2012-05-05T05:31:33.000+09:00","normal",4,-1,0,0,"53887",1001,0.318599069857303,0,0,0,0,0.948324918746948,87.45544,1048,4363,7.364792
"1-740813959","Accepted+In Progress","2012-05-05T05:32:03.000+09:00","normal",2,-1,0,1,"53888",1002,0.380495385357445,0,0,0,0,0.944493055343628,124.433792,1048,4364,7.354664
"1-740853009","Accepted+In Progress","2012-05-05T05:32:41.000+09:00","normal",2,-1,0,1,"53889",1003,0.381873141826957,0,0,0,0,0.927782297134399,124.362016,1047,4358,7.347912
"1-740723262","Completed+Resolved","2012-05-05T05:33:11.000+09:00","normal",6,-1,0,0,"53890",1003,0.354576617789729,0,0,0,0,0.916543006896973,78.111096,1046,4354,7.3496
"1-740847333","Accepted+In Progress","2012-05-05T05:35:21.000+09:00","normal",4,-1,0,0,"53892",1003,0.411424773071244,0,0,0,0,0.913055658340454,87.29828,1046,4355,7.351288
"1-740847645","Accepted+In Progress","2012-05-05T05:35:55.000+09:00","normal",2,-1,0,1,"53893",1004,0.490314959668577,0,0,0,1,0.931488752365112,124.312552,1046,4356,7.34116
"1-740847645","Accepted+Wait - User","2012-05-05T05:35:59.000+09:00","normal",3,-1,0,0,"53894",1004,0.645346786561704,0,0,0,1,0.941384553909302,115.288024,1045,4350,7.342848
"1-740814456","Accepted+In Progress","2012-05-05T05:36:07.000+09:00","normal",1,-1,0,0,"53896",1004,0.387346492341495,0,0,0,0,0.932610034942627,115.703,1046,4351,7.344536
"1-740858915","Accepted+In Progress","2012-05-05T05:36:12.000+09:00","normal",1,-1,0,0,"53897",1004,0.389000684978199,0,0,0,0,0.915780067443848,115.762696,1047,4352,7.346224
"1-740858915","Accepted+In Progress","2012-05-05T05:36:36.000+09:00","normal",2,-1,0,1,"53898",1005,0.388716810048501,0,0,0,0,0.916613578796387,124.304816,1047,4353,7.342848
"1-740853009","Accepted+In Progress","2012-05-05T05:36:52.000+09:00","normal",3,-1,0,0,"53899",1005,0.447416797378952,0,0,0,0,0.984820127487183,115.302072,1046,4351,7.344536
"1-740846515","Accepted+In Progress","2012-05-05T05:37:33.000+09:00","normal",1,-1,0,0,"53902",1005,0.397979225187645,0,0,0,0,0.92060375213623,115.762696,1047,4352,7.346224
"1-740853009","Queued+Awaiting Assignment","2012-05-05T05:37:40.000+09:00","normal",4,-1,0,0,"53903",1005,0.392609016887641,0,0,0,0,0.921018600463867,87.272408,1047,4353,7.347912
"1-740846515","Accepted+In Progress","2012-05-05T05:38:33.000+09:00","normal",2,-1,0,1,"53905",1006,0.384173285399445,0,0,0,0,0.924806118011475,124.31024,1047,4354,7.342848
"1-740814456","Accepted+In Progress","2012-05-05T05:39:14.000+09:00","normal",2,-1,0,1,"53907",1007,0.382281525803078,0,0,0,0,0.921344518661499,124.265784,1046,4351,7.337784
"1-740791130","Accepted+In Progress","2012-05-05T05:39:15.000+09:00","normal",9,-1,0,0,"53908",1007,0.500241501854793,0,0,0,1,0.900707244873047,69.01124,1045,4348,7.339472
"1-740814456","Queued+Awaiting Assignment","2012-05-05T05:39:22.000+09:00","normal",3,-1,0,0,"53909",1007,0.395778450128611,0,0,0,0,0.93869161605835,115.226168,1045,4349,7.34116
"1-740792688","Completed+Resolved","2012-05-05T05:41:05.000+09:00","Early",7,1,1,0,"53910",1007,0.493045393994325,0,0,0,1,0.913214683532715,73.955464,1045,4350,7.342848
"1-740771761","Accepted+In Progress","2012-05-05T05:41:33.000+09:00","normal",9,-1,0,0,"53911",1007,0.421601897290462,0,0,0,0,0.883581399917603,69.112432,1045,4351,7.344536
"1-740813959","Completed+Resolved","2012-05-05T05:41:59.000+09:00","normal",3,-1,0,0,"53912",1007,0.440571989056767,0,0,0,0,0.964473724365234,115.314064,1045,4352,7.346224
"1-740814666","Accepted+In Progress","2012-05-05T05:42:07.000+09:00","normal",1,-1,0,0,"53913",1007,0.397503400187329,0,0,0,0,0.93934440612793,115.72904,1046,4353,7.347912
"1-740814666","Accepted+In Progress","2012-05-05T05:42:25.000+09:00","normal",2,-1,0,1,"53914",1008,0.383304397482031,0,0,0,0,0.960684299468994,124.320504,1046,4354,7.344536
"1-740858975","Accepted+In Progress","2012-05-05T05:42:51.000+09:00","normal",1,-1,0,0,"53915",1008,0.387504600785762,0,0,0,0,0.899555206298828,115.715072,1046,4352,7.346224
"1-740749895","Accepted+In Progress","2012-05-05T05:43:19.000+09:00","normal",4,-1,0,0,"53916",1008,0.32251383430991,0,0,0,0,0.926573753356934,87.22108,1046,4353,7.347912
"1-740855996","Accepted+In Progress","2012-05-05T05:43:25.000+09:00","normal",1,-1,0,0,"53917",1008,0.401110653273156,0,0,0,0,0.918418407440186,115.788736,1047,4354,7.3496
"1-740749895","Accepted+Assigned","2012-05-05T05:43:34.000+09:00","normal",5,-1,0,0,"53918",1008,0.362255644696138,0,0,0,0,0.906585454940796,84.981512,1047,4355,7.351288
"1-740858975","Accepted+In Progress","2012-05-05T05:44:38.000+09:00","normal",2,-1,0,1,"53919",1009,0.381669113468806,0,0,0,0,0.927502393722534,124.35088,1047,4356,7.347912
"1-740814666","Accepted+Wait - User","2012-05-05T05:45:22.000+09:00","normal",3,-1,0,0,"53920",1009,0.490142971059272,0,0,0,0,0.950014352798462,115.290392,1046,4354,7.3496
"1-740858915","Completed+In Call","2012-05-05T05:46:25.000+09:00","normal",3,-1,0,0,"53924",1009,0.381621908524643,0,0,0,0,0.941599130630493,115.354152,1046,4355,7.351288
"1-740853009","Accepted+In Progress","2012-05-05T05:47:20.000+09:00","normal",5,-1,0,0,"53925",1009,0.415266071274988,0,0,0,0,0.956676244735718,85.047728,1046,4356,7.352976
"1-740865953","Accepted+In Progress","2012-05-05T05:48:30.000+09:00","normal",1,-1,0,0,"53927",1009,0.39206146703196,0,0,0,0,0.908272743225098,115.828744,1047,4357,7.354664
"1-740865953","Accepted+In Progress","2012-05-05T05:48:48.000+09:00","normal",2,-1,0,1,"53928",1010,0.37978974185636,0,0,0,0,0.94935131072998,124.323856,1047,4358,7.34116
"1-740855996","Accepted+In Progress","2012-05-05T05:49:18.000+09:00","normal",2,-1,0,1,"53929",1011,0.377160283591547,0,0,0,0,0.920826196670532,124.260064,1046,4350,7.337784
"1-740814764","Accepted+In Progress","2012-05-05T05:50:40.000+09:00","normal",1,-1,0,0,"53931",1011,0.388280570778274,0,0,0,0,0.916249990463257,115.662984,1046,4348,7.339472
"1-740865953","Queued+Awaiting Assignment","2012-05-05T05:50:46.000+09:00","normal",3,-1,0,0,"53932",1011,0.392708230062398,0,0,0,0,0.94017767906189,115.226248,1046,4349,7.34116
"1-740814764","Accepted+In Progress","2012-05-05T05:50:58.000+09:00","normal",2,-1,0,1,"53933",1012,0.376958773233808,0,0,0,0,0.941136121749878,124.260064,1046,4350,7.337784
"1-740835599","Accepted+In Progress","2012-05-05T05:50:58.000+09:00","normal",1,-1,0,0,"53934",1012,0.386430291217022,0,0,0,0,0.938489198684692,115.662984,1046,4348,7.339472
"1-740846515","Completed+In Call","2012-05-05T05:51:19.000+09:00","normal",3,-1,0,0,"53935",1012,0.380572829997961,0,0,0,0,0.965826034545898,115.226248,1046,4349,7.34116
"1-740865969","Accepted+In Progress","2012-05-05T05:52:14.000+09:00","normal",1,-1,0,0,"53936",1012,0.392638086980144,0,0,0,0,0.937944412231445,115.736648,1047,4350,7.342848
"1-740865969","Accepted+In Progress","2012-05-05T05:52:33.000+09:00","normal",2,-1,0,1,"53937",1013,0.378169452349314,0,0,0,0,0.979639530181885,124.2746,1047,4351,7.339472
"1-740855996","Completed+In Call","2012-05-05T05:52:58.000+09:00","normal",3,-1,0,0,"53939",1013,0.39841054913194,0,0,0,0,0.971545696258545,115.226248,1046,4349,7.34116
"1-740865969","Queued+Awaiting Assignment","2012-05-05T05:53:37.000+09:00","normal",3,-1,0,0,"53940",1013,0.385407052765903,0,0,0,0,0.960803270339966,115.288096,1046,4350,7.342848
"1-740814764","Accepted+Wait - User","2012-05-05T05:53:43.000+09:00","normal",3,-1,0,0,"53941",1013,0.484022981576506,0,0,0,0,0.938911437988281,115.35296,1046,4351,7.344536
"1-740839338","Completed+In Call","2012-05-05T05:56:10.000+09:00","normal",3,-1,0,0,"53944",1013,0.39801540480353,0,0,0,0,0.961426258087158,115.414808,1046,4352,7.346224
"1-740493741","Queued+Awaiting Assignment","2012-05-05T05:58:09.000+09:00","normal",1,-1,0,0,"53949",1013,0.470886556963798,0,0,0,1,0.903820276260376,115.776664,1047,4353,7.347912
"1-740791130","Accepted+In Progress","2012-05-05T05:58:47.000+09:00","normal",10,-1,0,0,"53952",1013,0.523294943029668,0,0,0,1,0.896279573440552,68.032592,1047,4354,7.3496
"1-740853009","Accepted+Wait","2012-05-05T05:58:47.000+09:00","normal",6,-1,0,0,"53953",1013,0.441316971331574,0,0,0,0,0.89600658416748,78.069216,1047,4355,7.351288
"1-740791130","Accepted+Wait - User","2012-05-05T05:58:58.000+09:00","normal",11,-1,0,0,"53954",1013,0.533110370096802,0,0,0,1,0.897202730178833,67.623112,1047,4356,7.352976
"1-740853095","Accepted+In Progress","2012-05-05T05:59:23.000+09:00","normal",1,-1,0,0,"53955",1013,0.391028404955118,0,0,0,0,0.912075996398926,115.87588,1048,4357,7.354664
"1-740853095","Accepted+In Progress","2012-05-05T06:00:41.000+09:00","normal",2,-1,0,1,"53956",1014,0.372552682646545,0,0,0,0,0.963839530944824,124.381176,1048,4358,7.351288
"1-740858975","Completed+Resolved","2012-05-05T06:02:36.000+09:00","normal",3,-1,0,0,"53957",1014,0.432159800262386,0,0,0,0,0.960680961608887,115.467056,1047,4356,7.352976
"1-740853009","Queued+Awaiting Assignment","2012-05-05T06:02:43.000+09:00","normal",7,-1,0,0,"53958",1014,0.500516928889493,0,0,0,1,0.912605285644531,74.0478,1047,4357,7.354664
"1-740853095","Completed+In Call","2012-05-05T06:03:02.000+09:00","normal",3,-1,0,0,"53959",1014,0.394606564657053,0,0,0,0,0.939257144927979,115.543984,1047,4358,7.356352
"1-740847645","Completed+Resolved","2012-05-05T06:03:38.000+09:00","normal",4,-1,0,0,"53960",1014,0.573988196665007,0,0,0,1,0.932791709899902,87.299368,1047,4359,7.35804
"1-740847830","Queued+Awaiting Assignment","2012-05-05T06:04:56.000+09:00","normal",1,-1,0,0,"53961",1014,0.483512667938237,0,0,0,1,0.903150796890259,115.914112,1048,4360,7.359728
"1-740847841","Queued+Awaiting Assignment","2012-05-05T06:05:22.000+09:00","normal",1,-1,0,0,"53962",1014,0.475089008386558,0,0,0,1,0.926518678665161,115.975744,1049,4361,7.361416
"1-740839458","Accepted+Wait - User","2012-05-05T06:10:21.000+09:00","normal",5,-1,0,0,"53968",1014,0.357921283392263,0,0,0,0,0.909212112426758,85.126392,1049,4362,7.363104
"1-740847897","Queued+Awaiting Assignment","2012-05-05T06:10:26.000+09:00","normal",1,-1,0,0,"53969",1014,0.471795302472996,0,0,0,1,0.928483724594116,116.04892,1050,4363,7.364792
"1-740847841","Accepted+In Progress","2012-05-05T06:10:48.000+09:00","normal",2,-1,0,1,"53970",1015,0.487793799314198,0,0,0,1,0.952361345291138,124.43404,1050,4364,7.354664
"1-740847841","Completed+Resolved","2012-05-05T06:11:08.000+09:00","normal",3,-1,0,0,"53971",1015,0.487735747718001,0,0,0,0,0.971712589263916,115.544232,1049,4358,7.356352
"1-740848060","Completed+In Call","2012-05-05T06:11:11.000+09:00","normal",3,-1,0,0,"53972",1015,0.394307332702456,0,0,0,0,0.945864677429199,115.607992,1049,4359,7.35804
"1-740847830","Accepted+In Progress","2012-05-05T06:11:19.000+09:00","normal",2,-1,0,1,"53973",1016,0.489718145047678,0,0,0,1,0.939213275909424,124.411688,1049,4360,7.354664
"1-740847830","Completed+Resolved","2012-05-05T06:11:45.000+09:00","normal",3,-1,0,0,"53974",1016,0.489413848155325,0,0,0,0,0.939974784851074,115.593848,1048,4358,7.356352
"1-740835599","Accepted+In Progress","2012-05-05T06:12:12.000+09:00","normal",2,-1,0,1,"53975",1017,0.374396242013063,0,0,0,0,0.944103240966797,124.348736,1048,4359,7.344536
"1-740847897","Accepted+In Progress","2012-05-05T06:13:09.000+09:00","normal",2,-1,0,1,"53976",1018,0.483058740342587,0,0,0,1,0.91890025138855,124.290448,1047,4352,7.34116
"1-740848086","Completed+In Call","2012-05-05T06:13:15.000+09:00","normal",3,-1,0,0,"53977",1018,0.385453166646918,0,0,0,0,0.975496768951416,115.439656,1046,4350,7.342848
"1-740493741","Accepted+In Progress","2012-05-05T06:14:13.000+09:00","normal",2,-1,0,1,"53979",1019,0.480071680625754,0,0,0,1,0.919995307922363,124.274432,1046,4351,7.339472
"1-740849411","Accepted+In Progress","2012-05-05T06:14:54.000+09:00","Insert",2,1,1,0,"53980",1019,0.39319405630954,0,0,0,0,0.919035196304321,115.67696,1046,4349,7.34116
"1-740847897","Completed+Resolved","2012-05-05T06:15:22.000+09:00","normal",3,-1,0,0,"53982",1019,0.481992357704253,0,0,0,0,0.971320867538452,115.439656,1046,4350,7.342848
"1-740835599","Completed+In Call","2012-05-05T06:15:48.000+09:00","normal",3,-1,0,0,"53985",1019,0.395579680861151,0,0,0,0,0.987010955810547,115.503416,1046,4351,7.344536
"1-740493741","Queued+Awaiting Assignment","2012-05-05T06:15:53.000+09:00","normal",3,-1,0,0,"53986",1019,0.499391324056724,0,0,0,1,0.937014579772949,115.566368,1046,4352,7.346224
"1-740862061","Accepted+In Progress","2012-05-05T06:16:41.000+09:00","normal",1,-1,0,0,"53989",1019,0.392365738449548,0,0,0,0,0.921773672103882,115.776664,1047,4353,7.347912
"1-740849411","Accepted+In Progress","2012-05-05T06:17:08.000+09:00","Insert",3,1,1,1,"53990",1020,0.384632865429906,0,0,0,0,0.916451215744019,124.272072,1047,4354,7.336096
"1-740679735","Completed+In Call","2012-05-05T06:18:42.000+09:00","normal",3,-1,0,0,"53994",1020,0.380945377179435,0,0,0,0,0.954529762268066,115.502224,1046,4347,7.337784
"1-740862061","Accepted+In Progress","2012-05-05T06:21:46.000+09:00","normal",2,-1,0,1,"53995",1021,0.376900452320769,0,0,0,0,0.920096874237061,124.210776,1046,4348,7.331032
"1-740862061","Queued+Awaiting Assignment","2012-05-05T06:22:40.000+09:00","normal",3,-1,0,0,"53996",1021,0.380511933005488,0,0,0,0,0.954076290130615,115.462136,1045,4344,7.33272
"1-740839548","Accepted+In Progress","2012-05-05T06:23:57.000+09:00","normal",1,-1,0,0,"53997",1021,0.395916352806356,0,0,0,0,0.897270917892456,115.62488,1046,4345,7.334408
"1-740801731","Accepted+Wait - Implementation","2012-05-05T06:24:41.000+09:00","normal",3,-1,0,0,"53998",1021,0.579995592900515,0,0,0,1,0.973945617675781,115.53804,1046,4346,7.336096
"1-740861917","Accepted+In Progress","2012-05-05T06:25:04.000+09:00","normal",1,-1,0,0,"53999",1021,0.386373707129257,0,0,0,0,0.942793130874634,115.698544,1047,4347,7.337784
"1-740839548","Accepted+In Progress","2012-05-05T06:25:23.000+09:00","normal",2,-1,0,1,"54000",1022,0.37973098295199,0,0,0,0,0.940925359725952,124.230024,1047,4348,7.334408
"1-740858155","Accepted+In Progress","2012-05-05T06:25:28.000+09:00","normal",1,-1,0,0,"54001",1022,0.398662197423072,0,0,0,0,0.901794672012329,115.684576,1047,4346,7.336096
"1-740801390","Accepted+Wait - Implementation","2012-05-05T06:25:29.000+09:00","normal",3,-1,0,0,"54002",1022,0.579720375690294,0,0,0,1,1.02337861061096,115.552176,1047,4347,7.337784
"1-740858155","Accepted+In Progress","2012-05-05T06:25:29.000+09:00","normal",2,-1,0,1,"54003",1023,0.387521466652509,0,0,0,0,2.57647657394409,124.134624,1047,4348,7.317528
"1-740861917","Accepted+In Progress","2012-05-05T06:25:33.000+09:00","normal",2,-1,0,1,"54004",1024,0.37329217906986,0,0,0,0,1.04917335510254,124.0484,1046,4336,7.314152
"1-740839548","Accepted+Assigned","2012-05-05T06:25:49.000+09:00","normal",3,-1,0,0,"54005",1024,0.55021946460277,0,0,0,1,0.942381858825684,115.331776,1045,4334,7.31584
"1-740849411","Completed+Resolved","2012-05-05T06:25:55.000+09:00","Insert",5,1,1,0,"54006",1024,0.447177054991964,0,0,0,0,0.948661088943481,115.39556,1045,4335,7.317528
"1-740683341","Queued+Awaiting Assignment","2012-05-05T06:26:51.000+09:00","normal",1,-1,0,0,"54007",1024,0.46959008813609,0,0,0,1,0.915474653244019,115.506592,1046,4336,7.319216
"1-740839548","Accepted+In Progress","2012-05-05T06:29:31.000+09:00","normal",4,-1,0,0,"54008",1024,0.43687986119191,0,0,0,0,0.938944101333618,86.805128,1046,4337,7.320904
"1-740839548","Accepted+Wait","2012-05-05T06:29:37.000+09:00","normal",5,-1,0,0,"54009",1024,0.520355287557542,0,0,0,1,0.930959224700928,84.599552,1046,4338,7.322592
"1-740858249","Accepted+In Progress","2012-05-05T06:30:43.000+09:00","normal",1,-1,0,0,"54010",1024,0.387242260389712,0,0,0,0,0.925006151199341,115.594256,1047,4339,7.32428
"1-740858249","Accepted+In Progress","2012-05-05T06:32:02.000+09:00","normal",2,-1,0,1,"54011",1025,0.387107484948708,0,0,0,0,0.920704364776611,124.10916,1047,4340,7.320904
"1-740858249","Queued+Awaiting Assignment","2012-05-05T06:32:41.000+09:00","normal",3,-1,0,0,"54012",1025,0.387825373624128,0,0,0,0,0.958660840988159,115.43372,1046,4338,7.322592
"1-740848036","Accepted+Wait - User","2012-05-05T06:34:03.000+09:00","Early",2,2,1,0,"54013",1025,0.488633290076568,0,0,0,0,0.957012891769409,115.498608,1046,4339,7.32428
"1-740858155","Queued+Awaiting Assignment","2012-05-05T06:38:24.000+09:00","normal",3,-1,0,0,"54016",1025,0.384214452064725,0,0,0,0,0.961455821990967,115.560592,1046,4340,7.325968
"1-740683341","Accepted+In Progress","2012-05-05T06:38:41.000+09:00","normal",2,-1,0,1,"54017",1026,0.484817344578624,0,0,0,1,0.959883689880371,124.123352,1046,4341,7.322592
"1-740683341","Accepted+In Progress","2012-05-05T06:39:16.000+09:00","normal",3,-1,0,0,"54018",1026,0.603635630258536,0,0,0,1,0.955732345581055,115.548312,1045,4339,7.32428
"1-740683341","Queued+Awaiting Assignment","2012-05-05T06:39:30.000+09:00","normal",4,-1,0,0,"54019",1026,0.521221080335558,0,0,0,1,0.949715375900269,86.894448,1045,4340,7.325968
"1-740862061","Accepted+In Progress","2012-05-05T06:55:05.000+09:00","normal",4,-1,0,0,"54026",1026,0.330484510112413,0,0,0,0,0.940696954727173,86.961008,1045,4341,7.327656
"1-740862126","Accepted+In Progress","2012-05-05T06:57:02.000+09:00","normal",1,-1,0,0,"54027",1026,0.384369434969487,0,0,0,0,0.909832000732422,115.584872,1046,4342,7.329344
"1-740862126","Accepted+In Progress","2012-05-05T06:58:05.000+09:00","normal",2,-1,0,1,"54028",1027,0.375942361572855,0,0,0,0,0.945769309997559,124.153568,1046,4343,7.325968
"1-740847333","Accepted+In Progress","2012-05-05T07:03:46.000+09:00","normal",5,-1,0,0,"54029",1027,0.458488242870781,0,0,0,0,0.907322645187378,84.692152,1045,4341,7.327656
"1-740862061","Completed+Resolved","2012-05-05T07:04:38.000+09:00","normal",5,-1,0,0,"54030",1027,0.339807962636779,0,0,0,0,0.926775693893433,84.758544,1045,4342,7.329344
"1-740861917","Completed+In Call","2012-05-05T07:05:19.000+09:00","normal",3,-1,0,0,"54031",1027,0.398142948115638,0,0,0,0,0.942172765731812,115.60052,1045,4343,7.331032
"1-740847333","Completed+Resolved","2012-05-05T07:10:10.000+09:00","normal",6,-1,0,0,"54033",1027,0.451703393414452,0,0,0,0,0.922057867050171,77.761,1045,4344,7.33272
"1-740749094","Completed+Resolved","2012-05-05T07:12:52.000+09:00","normal",7,-1,0,0,"54034",1027,0.338071887872687,0,0,0,0,0.892448902130127,73.72308,1045,4345,7.334408
