"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
4927,"review request received","2017-12-13T22:08:50.763+09:00","normal",6,-1,0,0,"37503",101,0.712275468463443,0,0,0,1,0.821078300476074,11.52508,101,493,1.048624
4927,"Check for completeness","2017-12-13T22:27:15.878+09:00","normal",7,-1,0,0,"37506",101,0.834648379280813,0,0,0,1,0.818506002426147,11.100256,101,494,1.048624
4927,"Perform checks","2017-12-13T22:53:10.104+09:00","normal",8,-1,0,0,"37507",101,0,0,0,0,0,0.0600056648254395,10.379384,101,495,1.048624
4927,"Make decision","2017-12-13T23:55:32.885+09:00","normal",9,-1,0,0,"37510",101,0,0,0,0,0,0.0630450248718262,10.387952,101,496,1.048624
4936,"review request received","2017-12-14T02:08:52.700+09:00","normal",6,-1,0,0,"37515",101,0.630686562567944,0,0,0,1,0.851583957672119,11.608648,101,497,1.048624
4406,"info received","2017-12-14T17:26:04.281+09:00","Replace",7,1,1,0,"37525",101,0.654425026104729,0,0,0,1,0.844559192657471,11.669312,101,498,1.048624
4963,"notify reject","2017-12-14T18:22:22.292+09:00","normal",5,-1,0,0,"37527",101,0.495415497906799,0,0,0,0,0.846621751785278,13.762248,101,499,1.048624
4962,"review request received","2017-12-14T18:33:30.893+09:00","normal",6,-1,0,0,"37533",101,0.580933635949687,0,0,0,0,0.872411489486694,11.738168,101,500,1.048624
4936,"Check for completeness","2017-12-14T18:41:33.088+09:00","normal",7,-1,0,0,"37535",101,0.715263167980364,0,0,0,1,0.84095573425293,11.205416,101,501,1.048624
4406,"Check for completeness","2017-12-14T18:49:25.286+09:00","Replace",8,1,1,0,"37539",101,0.768975355563705,0,0,0,1,0.820752382278442,11.264696,101,502,1.048624
4962,"Check for completeness","2017-12-14T19:02:12.706+09:00","normal",7,-1,0,0,"37540",101,0.614030087200063,0,0,0,1,0.848652362823486,11.417896,101,503,1.048624
3622,"Deliver card","2017-12-14T20:22:22.292+09:00","SkipSequence",4,1,1,0,"37558",101,0.748571358211236,0,0,0,1,0.901785135269165,15.461392,101,504,1.048624
3622,"EVENT 13 END","2017-12-14T20:22:22.292+09:00","SkipSequence",5,1,1,0,"37559",101,0.751083107455678,0,0,0,1,0.894795417785645,13.861248,101,505,1.048624
4919,"time out","2017-12-14T20:32:22.292+09:00","normal",6,-1,0,0,"37574",101,0.565431018513532,0,0,0,0,0.816866397857666,11.8366,101,506,1.048624
4919,"EVENT 13 END","2017-12-14T20:32:22.292+09:00","normal",7,-1,0,0,"37575",101,0.621641909914088,0,0,0,1,0.805430889129639,11.502952,101,507,1.048624
4936,"Perform checks","2017-12-14T20:41:17.270+09:00","normal",8,-1,0,0,"37580",101,0,0,0,0,0,0.0638234615325928,10.477912,101,508,1.048624
4406,"Perform checks","2017-12-14T20:56:08.660+09:00","Replace",9,1,1,0,"37583",101,0.687743667778406,0,0,0,1,0.868237733840942,10.696464,101,509,1.048624
4936,"Make decision","2017-12-14T21:26:40.090+09:00","normal",9,-1,0,0,"37590",101,0,0,0,0,0,0.0574052333831787,10.4948,101,510,1.048624
4925,"time out","2017-12-14T21:47:22.292+09:00","normal",6,-1,0,0,"37594",101,0.642660719273295,0,0,0,1,0.861848831176758,11.928152,101,511,1.048624
4925,"EVENT 13 END","2017-12-14T21:47:22.292+09:00","normal",7,-1,0,0,"37595",101,0.696036911513163,0,0,0,1,0.857046127319336,11.594896,101,512,1.048624
4933,"time out","2017-12-14T21:48:22.292+09:00","normal",6,-1,0,0,"37596",101,0.573789767534169,0,0,0,0,0.829020023345947,12.033712,101,513,1.048624
4933,"EVENT 13 END","2017-12-14T21:48:22.292+09:00","normal",7,-1,0,0,"37597",101,0.600534479733714,0,0,0,1,0.813393831253052,11.701944,101,514,1.048624
4406,"Make decision","2017-12-14T22:14:12.037+09:00","Replace",10,1,1,0,"37599",101,0.687743667778406,0,0,0,1,0.852043390274048,10.785912,101,515,1.048624
4953,"time out","2017-12-14T23:04:22.292+09:00","normal",6,-1,0,0,"37603",101,0.531395987787405,0,0,0,0,0.949825048446655,12.109296,101,516,1.048624
4953,"EVENT 13 END","2017-12-14T23:04:22.292+09:00","normal",7,-1,0,0,"37604",101,0.564334310371996,0,0,0,0,0.923022747039795,11.780112,101,517,1.048624
4951,"time out","2017-12-14T23:06:22.292+09:00","normal",6,-1,0,0,"37605",101,0.518022343739681,0,0,0,0,1.02579307556152,12.177992,101,518,1.048624
4951,"EVENT 13 END","2017-12-14T23:06:22.292+09:00","normal",7,-1,0,0,"37606",101,0.531305555057609,0,0,0,0,0.80147647857666,11.850296,101,519,1.048624
4955,"time out","2017-12-14T23:14:22.292+09:00","normal",6,-1,0,0,"37607",101,0.491864696822548,0,0,0,0,0.870450496673584,12.246808,101,520,1.048624
4955,"EVENT 13 END","2017-12-14T23:14:22.292+09:00","normal",7,-1,0,0,"37608",101,0.51273762167222,0,0,0,0,0.863407850265503,11.92064,101,521,1.048624
4965,"time out","2017-12-14T23:19:22.292+09:00","normal",6,-1,0,0,"37609",101,0.468120236240737,0,0,0,0,0.906611442565918,12.315504,101,522,1.048624
4965,"EVENT 13 END","2017-12-14T23:19:22.292+09:00","normal",7,-1,0,0,"37610",101,0.500320239190142,0,0,0,0,0.906761884689331,11.990824,101,523,1.048624
4954,"Notify accept","2017-12-15T01:23:22.292+09:00","normal",5,-1,0,0,"37617",101,0.424290244486102,0,0,0,0,0.84001636505127,14.091304,101,524,1.048624
4947,"notify reject","2017-12-15T18:25:22.292+09:00","normal",5,-1,0,0,"37624",101,0.460741713391235,0,0,0,0,0.861151456832886,14.18484,101,525,1.048624
4960,"notify reject","2017-12-15T18:27:22.292+09:00","normal",5,-1,0,0,"37626",101,0.466931862547706,0,0,0,0,0.821412801742554,14.244024,101,526,1.048624
4973,"notify reject","2017-12-15T18:28:22.292+09:00","normal",5,-1,0,0,"37627",101,0.454451019556219,0,0,0,0,0.840942144393921,14.306328,101,527,1.048624
4970,"Notify accept","2017-12-15T18:29:22.292+09:00","normal",5,-1,0,0,"37628",101,0.423250935424367,0,0,0,0,0.952049732208252,14.365512,101,528,1.048624
4968,"notify reject","2017-12-15T18:30:22.292+09:00","Replace",5,1,1,0,"37629",101,0.566682449715422,0,0,0,1,0.916592836380005,15.737272,101,529,1.048624
4967,"Notify accept","2017-12-15T18:31:22.292+09:00","normal",5,-1,0,0,"37630",101,0.412401627829798,0,0,0,0,0.870806217193604,14.434664,101,530,1.048624
4975,"Notify accept","2017-12-15T18:32:22.292+09:00","normal",5,-1,0,0,"37631",101,0.422162440183597,0,0,0,0,0.851311206817627,14.495024,101,531,1.048624
4983,"Notify accept","2017-12-15T18:33:22.292+09:00","normal",5,-1,0,0,"37632",101,0.411244964968664,0,0,0,0,0.891602754592896,14.556152,101,532,1.048624
4978,"Notify accept","2017-12-15T18:35:22.292+09:00","normal",5,-1,0,0,"37634",101,0.413954789814929,0,0,0,0,0.869547605514526,14.616512,101,533,1.048624
4974,"notify reject","2017-12-15T18:39:22.292+09:00","normal",5,-1,0,0,"37638",101,0.464561859314794,0,0,0,0,0.905029535293579,14.67764,101,534,1.048624
4969,"Notify accept","2017-12-15T18:41:22.292+09:00","normal",5,-1,0,0,"37640",101,0.413935160461863,0,0,0,0,0.911396503448486,14.738,101,535,1.048624
4964,"Notify accept","2017-12-15T20:42:22.292+09:00","normal",5,-1,0,0,"37647",101,0.416754682541486,0,0,0,0,0.867980718612671,14.799128,101,536,1.048624
4963,"time out","2017-12-17T18:22:22.292+09:00","normal",6,-1,0,0,"37664",101,0.466364783028691,0,0,0,0,0.901581764221191,12.481456,101,537,1.048624
4963,"EVENT 13 END","2017-12-17T18:22:22.292+09:00","normal",7,-1,0,0,"37665",101,0.491657170175891,0,0,0,0,0.871276378631592,12.157088,101,538,1.048624
4947,"time out","2017-12-18T18:25:22.292+09:00","normal",6,-1,0,0,"37668",101,0.455887314987502,0,0,0,0,0.856731176376343,12.622384,101,539,1.048624
4947,"EVENT 13 END","2017-12-18T18:25:22.292+09:00","normal",7,-1,0,0,"37669",101,0.475179292424724,0,0,0,0,0.891506433486938,12.227432,101,540,1.048624
4960,"time out","2017-12-18T18:27:22.292+09:00","normal",6,-1,0,0,"37671",101,0.446533626108114,0,0,0,0,0.897096395492554,12.6912,101,541,1.048624
4960,"EVENT 13 END","2017-12-18T18:27:22.292+09:00","normal",7,-1,0,0,"37672",101,0.479082587715842,0,0,0,0,0.841119766235352,12.297616,101,542,1.048624
4973,"time out","2017-12-18T18:28:22.292+09:00","normal",6,-1,0,0,"37673",101,0.44677843645231,0,0,0,0,0.812489748001099,12.762224,101,543,1.048624
4973,"EVENT 13 END","2017-12-18T18:28:22.292+09:00","normal",7,-1,0,0,"37674",101,0.468068059574102,0,0,0,0,0.859127759933472,12.3678,101,544,1.048624
4968,"time out","2017-12-18T18:30:22.292+09:00","Replace",6,1,1,0,"37675",101,0.5938011030667,0,0,0,1,0.871273279190063,14.919096,101,545,1.048624
4968,"EVENT 13 END","2017-12-18T18:30:22.292+09:00","Replace",7,1,1,0,"37676",101,0.581927106455979,0,0,0,0,0.94114875793457,12.837808,101,546,1.048624
4974,"time out","2017-12-18T18:39:22.292+09:00","normal",6,-1,0,0,"37678",101,0.448911974074081,0,0,0,0,0.850028991699219,12.901944,101,547,1.048624
4974,"EVENT 13 END","2017-12-18T18:39:22.292+09:00","normal",7,-1,0,0,"37679",101,0.460497749680106,0,0,0,0,0.866198778152466,12.452856,101,548,1.048624
4972,"notify reject","2017-12-18T21:43:22.292+09:00","normal",5,-1,0,0,"37692",101,0.464820817168276,0,0,0,0,0.849593877792358,15.00312,101,549,1.048624
4976,"notify reject","2017-12-19T00:44:22.292+09:00","normal",5,-1,0,0,"37702",101,0.45685586596955,0,0,0,0,0.804969310760498,15.062344,101,550,1.048624
4979,"Notify accept","2017-12-19T18:46:22.292+09:00","normal",5,-1,0,0,"37712",101,0.425093175009798,0,0,0,0,0.846797704696655,15.124608,101,551,1.048624
4985,"notify reject","2017-12-19T18:48:22.292+09:00","normal",5,-1,0,0,"37714",101,0.453618782016753,0,0,0,0,0.984757661819458,15.183832,101,552,1.048624
4988,"notify reject","2017-12-19T18:49:22.292+09:00","normal",5,-1,0,0,"37715",101,0.456615968282275,0,0,0,0,0.891942739486694,15.246096,101,553,1.048624
4984,"notify reject","2017-12-19T18:50:22.292+09:00","SkipSequence",4,3,1,0,"37716",101,0.621806103462644,0,0,0,1,0.933820247650146,15.973592,101,554,1.048624
4999,"notify reject","2017-12-19T18:52:22.292+09:00","normal",5,-1,0,0,"37718",101,0.457806555126292,0,0,0,0,0.847869396209717,15.313304,101,555,1.048624
4993,"Notify accept","2017-12-19T18:53:22.292+09:00","SkipSequence",3,3,1,0,"37719",101,0.583911396676571,0,0,0,1,0.846631050109863,15.903704,101,556,1.048624
4990,"Notify accept","2017-12-19T18:54:22.292+09:00","Early",3,3,1,0,"37720",101,0.42063247347269,0,0,0,0,0.939228296279907,15.382456,101,557,1.048624
4997,"Notify accept","2017-12-19T18:55:22.292+09:00","normal",5,-1,0,0,"37721",101,0.420571598216278,0,0,0,0,0.968380451202393,15.44168,101,558,1.048624
4994,"Notify accept","2017-12-19T18:56:22.292+09:00","normal",5,-1,0,0,"37722",101,0.416236318520775,0,0,0,0,0.873492956161499,15.503944,101,559,1.048624
4998,"Notify accept","2017-12-19T18:57:22.292+09:00","normal",5,-1,0,0,"37723",101,0.407440756421545,0,0,0,0,0.860821723937988,15.563288,101,560,1.048624
4992,"notify reject","2017-12-19T18:58:22.292+09:00","normal",5,-1,0,0,"37724",101,0.454296089805445,0,0,0,0,0.893656492233276,15.625592,101,561,1.048624
4986,"notify reject","2017-12-19T18:59:22.292+09:00","normal",5,-1,0,0,"37725",101,0.439285836061889,0,0,0,0,0.853252410888672,15.684776,101,562,1.048624
4991,"notify reject","2017-12-19T19:01:22.292+09:00","normal",5,-1,0,0,"37727",101,0.443482523455659,0,0,0,0,0.906996011734009,15.74708,101,563,1.048624
4996,"notify reject","2017-12-19T20:05:22.292+09:00","normal",5,-1,0,0,"37733",101,0.442895972989603,0,0,0,0,0.873775005340576,15.806264,101,564,1.048624
3725,"Deliver card","2017-12-21T19:30:22.292+09:00","SkipSequence",3,2,1,0,"37805",101,0.638433953467539,0,0,0,1,0.859886407852173,16.021872,101,565,1.048624
3725,"EVENT 13 END","2017-12-21T19:30:22.292+09:00","SkipSequence",4,2,1,0,"37806",101,0.626777945571721,0,0,0,1,0.876199722290039,16.115352,101,566,1.048624
3728,"Deliver card","2017-12-21T20:30:22.292+09:00","SkipSequence",4,2,1,0,"37809",101,0.685988480795401,0,0,0,1,0.838274478912354,16.174224,101,567,1.048624
3728,"EVENT 13 END","2017-12-21T20:30:22.292+09:00","SkipSequence",5,2,1,0,"37810",101,0.761329248711496,0,0,0,1,0.888675928115845,15.890288,101,568,1.048624
4972,"time out","2017-12-21T21:43:22.292+09:00","normal",6,-1,0,0,"37815",101,0.445559406476435,0,0,0,0,0.891286611557007,13.11952,101,569,1.048624
4972,"EVENT 13 END","2017-12-21T21:43:22.292+09:00","normal",7,-1,0,0,"37816",101,0.448581999378445,0,0,0,0,0.886273622512817,12.67188,101,570,1.048624
4976,"time out","2017-12-22T00:44:22.292+09:00","normal",6,-1,0,0,"37826",101,0.433411343278589,0,0,0,0,0.86582350730896,13.190544,101,571,1.048624
4976,"EVENT 13 END","2017-12-22T00:44:22.292+09:00","normal",7,-1,0,0,"37827",101,0.456228762668545,0,0,0,0,0.880714416503906,12.742064,101,572,1.048624
4996,"review request received","2017-12-22T09:24:42.343+09:00","normal",6,-1,0,0,"37832",101,0.549208102160862,0,0,0,0,0.848551988601685,13.25924,101,573,1.048624
4996,"Check for completeness","2017-12-22T18:24:26.916+09:00","normal",7,-1,0,0,"37837",101,0.56790225465605,0,0,0,0,0.913610219955444,12.81224,101,574,1.048624
4996,"Perform checks","2017-12-22T18:39:56.570+09:00","normal",8,-1,0,0,"37841",101,0.427662926686662,0,0,0,0,0.922635078430176,11.278144,101,575,1.048624
4985,"time out","2017-12-22T18:48:22.292+09:00","normal",6,-1,0,0,"37846",101,0.422683127189047,0,0,0,0,0.94139838218689,13.337104,101,576,1.048624
4985,"EVENT 13 END","2017-12-22T18:48:22.292+09:00","normal",7,-1,0,0,"37847",101,0.448223228998689,0,0,0,0,0.845951795578003,12.974592,101,577,1.048624
4988,"time out","2017-12-22T18:49:22.292+09:00","normal",6,-1,0,0,"37848",101,0.424466127534376,0,0,0,0,0.870877027511597,13.4058,101,578,1.048624
4988,"EVENT 13 END","2017-12-22T18:49:22.292+09:00","normal",7,-1,0,0,"37849",101,0.453740120087261,0,0,0,0,0.880815267562866,13.044776,101,579,1.048624
4984,"time out","2017-12-22T18:50:22.292+09:00","SkipSequence",5,3,1,0,"37850",101,0.698604029386473,0,0,0,1,0.930153369903564,16.032008,101,580,1.048624
4984,"EVENT 13 END","2017-12-22T18:50:22.292+09:00","SkipSequence",6,3,1,0,"37851",101,0.690049764300811,0,0,0,1,0.861987352371216,13.484976,101,581,1.048624
4999,"time out","2017-12-22T18:52:22.292+09:00","normal",6,-1,0,0,"37852",101,0.414661804792484,0,0,0,0,0.839714527130127,13.54568,101,582,1.048624
4999,"EVENT 13 END","2017-12-22T18:52:22.292+09:00","normal",7,-1,0,0,"37853",101,0.45045990407696,0,0,0,0,0.840691089630127,13.132664,101,583,1.048624
4992,"time out","2017-12-22T18:58:22.292+09:00","normal",6,-1,0,0,"37854",101,0.413914833690848,0,0,0,0,0.893096208572388,13.616704,101,584,1.048624
4992,"EVENT 13 END","2017-12-22T18:58:22.292+09:00","normal",7,-1,0,0,"37855",101,0.437325508696927,0,0,0,0,0.91103196144104,13.202848,101,585,1.048624
4986,"time out","2017-12-22T18:59:22.292+09:00","normal",6,-1,0,0,"37856",101,0.416343924627831,0,0,0,0,0.982834100723267,13.6854,101,586,1.048624
4986,"EVENT 13 END","2017-12-22T18:59:22.292+09:00","normal",7,-1,0,0,"37857",101,0.43765691815506,0,0,0,0,0.844423770904541,13.275744,101,587,1.048624
4991,"time out","2017-12-22T19:01:22.292+09:00","normal",6,-1,0,0,"37858",101,0.422772920519186,0,0,0,0,0.887913227081299,13.756424,101,588,1.048624
4991,"EVENT 13 END","2017-12-22T19:01:22.292+09:00","normal",7,-1,0,0,"37859",101,0.441008598837208,0,0,0,0,0.825287342071533,13.345928,101,589,1.048624
4996,"Make decision","2017-12-22T19:52:56.891+09:00","normal",9,-1,0,0,"37862",101,0.427662926686662,0,0,0,0,0.835280895233154,11.398416,101,590,1.048624
4921,"Request info","2017-12-29T00:28:22.292+09:00","Rework",6,14,0,0,"38110",101,0.682383840541149,0,0,0,1,0.860115528106689,13.833112,101,591,1.048624
4932,"Request info","2017-12-29T01:42:22.292+09:00","Replace",6,5,1,0,"38128",101,0.67485913303899,0,0,0,1,0.911280393600464,16.17552,101,592,1.048624
4940,"Request info","2017-12-29T01:47:22.292+09:00","Late",8,8,1,0,"38133",101,0.666705060633473,0,0,0,1,0.915057897567749,13.904136,101,593,1.048624
4932,"info received","2017-12-29T03:45:50.998+09:00","Replace",7,5,1,0,"38141",101,0.678789547313865,0,0,0,1,0.838943719863892,13.96484,101,594,1.048624
4932,"Check for completeness","2017-12-29T18:21:54.084+09:00","Replace",8,5,1,0,"38151",101,0.753928587115056,0,0,0,1,0.94472336769104,13.44856,101,595,1.048624
4956,"Request info","2017-12-29T18:54:22.292+09:00","normal",6,-1,0,0,"38161",101,0.600730157805017,0,0,0,1,0.897608995437622,14.035864,101,596,1.048624
4981,"Request info","2017-12-29T19:01:22.292+09:00","normal",6,-1,0,0,"38168",101,0.558236029708365,0,0,0,0,0.872291326522827,14.097672,101,597,1.048624
4977,"Request info","2017-12-29T19:04:22.292+09:00","normal",6,-1,0,0,"38171",101,0.500292550460266,0,0,0,0,0.89435076713562,14.160712,101,598,1.048624
4948,"Request info","2017-12-29T19:05:22.292+09:00","normal",6,-1,0,0,"38172",101,0.500329278211351,0,0,0,0,0.857765197753906,14.22252,101,599,1.048624
4995,"Request info","2017-12-29T19:08:22.292+09:00","normal",6,-1,0,0,"38175",101,0.499881699225925,0,0,0,0,0.885120868682861,14.28568,101,600,1.048624
4921,"info received","2017-12-29T20:15:41.166+09:00","Rework",7,14,0,0,"38185",101,0.722235323035299,0,0,0,1,0.856778860092163,13.548648,101,601,1.048624
4995,"info received","2017-12-29T20:35:05.145+09:00","normal",7,-1,0,0,"38187",101,0.699200820850454,0,0,0,1,0.831116676330566,13.61352,101,602,1.048624
4921,"Check for completeness","2017-12-29T20:48:36.796+09:00","Rework",8,14,0,0,"38190",101,0.61210600305889,0,0,0,1,0.880316019058228,11.540224,101,603,1.048624
4921,"Check for completeness","2017-12-29T20:48:36.796+09:00","Rework",14,14,1,0,"38191",101,0.613317595080029,0,0,0,1,0.827810049057007,11.557432,101,604,1.048624
4995,"Check for completeness","2017-12-29T21:01:06.857+09:00","normal",8,-1,0,0,"38192",101,0.671593286392908,0,0,0,1,0.960882425308228,11.608688,101,605,1.048624
4932,"Perform checks","2017-12-29T21:30:24.622+09:00","Replace",9,5,1,0,"38199",101,0.548368890080355,0,0,0,0,0.904369354248047,11.669128,101,606,1.048624
4932,"Make decision","2017-12-29T22:48:47.448+09:00","Replace",10,5,1,0,"38236",101,0.537119422023293,0,0,0,0,0.859060764312744,11.635128,101,607,1.048624
4995,"Perform checks","2017-12-29T22:50:25.749+09:00","normal",9,-1,0,0,"38237",101,0.663134340165253,0,0,0,1,0.842993259429932,11.696768,101,608,1.048624
4995,"Make decision","2017-12-30T00:19:58.256+09:00","normal",10,-1,0,0,"38250",101,0.468259693946397,0,0,0,0,0.89458703994751,16.938624,101,609,1.048624
4940,"info received","2017-12-30T06:39:59.241+09:00","Late",9,8,1,0,"38281",101,0.637595816554859,0,0,0,1,0.886176347732544,14.14672,101,610,1.048624
4977,"info received","2017-12-30T20:26:39.102+09:00","normal",7,-1,0,0,"38290",101,0.612683743139826,0,0,0,1,0.926242589950562,14.213592,101,611,1.048624
4981,"info received","2017-12-31T04:06:24.586+09:00","normal",7,-1,0,0,"38315",101,0.570854422539271,0,0,0,0,0.898583889007568,14.276464,101,612,1.048624
4948,"info received","2017-12-31T10:25:27.087+09:00","normal",7,-1,0,0,"38324",101,0.546075887165801,0,0,0,0,0.868500947952271,14.343336,101,613,1.048624
4956,"info received","2018-01-01T02:55:24.684+09:00","normal",7,-1,0,0,"38392",101,0.530809035406228,0,0,0,0,0.890186071395874,14.406208,101,614,1.048624
4940,"Check for completeness","2018-01-01T18:26:03.808+09:00","Late",6,8,0,0,"38405",101,0.547723187466387,0,0,0,0,0.855823516845703,12.207264,101,615,1.048624
4977,"Check for completeness","2018-01-01T19:01:40.909+09:00","normal",8,-1,0,0,"38424",101,0.509410498582905,0,0,0,0,0.827096939086914,12.268328,101,616,1.048624
4981,"Check for completeness","2018-01-01T19:10:20.967+09:00","normal",8,-1,0,0,"38444",101,0.474671571594241,0,0,0,0,0.823483228683472,12.330672,101,617,1.048624
4948,"Check for completeness","2018-01-01T19:32:53.580+09:00","normal",8,-1,0,0,"38471",101,0.4588772822788,0,0,0,0,0.811342716217041,12.391736,101,618,1.048624
4956,"Check for completeness","2018-01-01T20:04:52.470+09:00","normal",8,-1,0,0,"38479",101,0.440243257620539,0,0,0,0,0.893597602844238,12.45408,101,619,1.048624
4940,"Perform checks","2018-01-01T21:05:05.113+09:00","Late",7,8,0,0,"38491",101,0.567063445255086,0,0,0,0,0.920269966125488,12.26128,101,620,1.048624
4977,"Perform checks","2018-01-01T21:50:00.549+09:00","normal",9,-1,0,0,"38497",101,0.518649127648222,0,0,0,0,0.91004490852356,12.324784,101,621,1.048624
4940,"Make decision","2018-01-01T21:54:06.737+09:00","Late",10,8,1,0,"38498",101,0,0,0,0,0,0.0698397159576416,11.786112,101,622,1.048624
4977,"Make decision","2018-01-01T22:19:34.922+09:00","normal",10,-1,0,0,"38505",101,0,0,0,0,0,0.078648567199707,11.797696,101,623,1.048624
4948,"Perform checks","2018-01-02T01:19:24.938+09:00","normal",9,-1,0,0,"38590",101,0.483691878234127,0,0,0,0,0.917409896850586,12.403312,101,624,1.048624
4956,"Perform checks","2018-01-02T19:27:28.431+09:00","normal",9,-1,0,0,"38617",101,0.427521624507673,0,0,0,0,0.825883626937866,12.466816,101,625,1.048624
4948,"Make decision","2018-01-02T19:34:29.167+09:00","normal",10,-1,0,0,"38620",101,0,0,0,0,0,0.0705366134643555,11.824304,101,626,1.048624
4956,"Make decision","2018-01-02T21:37:56.804+09:00","normal",10,-1,0,0,"38640",101,0,0,0,0,0,0.073711633682251,11.835888,101,627,1.048624
3942,"Deliver card","2018-01-08T19:12:22.292+09:00","Replace",6,1,1,0,"38826",101,0.710938612209389,0,0,0,1,0.861702919006348,16.93116,101,628,1.048624
3942,"EVENT 13 END","2018-01-08T19:12:22.292+09:00","Replace",7,1,1,0,"38827",101,0.683260302960797,0,0,0,1,0.852128028869629,14.988256,101,629,1.048624
4161,"notify reject","2018-02-10T00:49:22.292+09:00","Replace",8,1,1,0,"39966",101,0.792531271850134,0,0,0,1,0.890177726745605,14.5942,101,630,1.048624
4444,"Deliver card","2018-02-13T00:05:22.292+09:00","SkipSequence",5,1,1,0,"40029",101,0.693477717124428,0,0,0,1,0.9084792137146,17.010456,101,631,1.048624
4444,"EVENT 13 END","2018-02-13T00:05:22.292+09:00","SkipSequence",6,1,1,0,"40030",101,0.695706444872668,0,0,0,1,0.879973411560059,15.068232,101,632,1.048624
4161,"time out","2018-02-13T00:49:22.292+09:00","Replace",9,1,1,0,"40031",101,0.729797555567526,0,0,0,1,0.830955743789673,12.621312,101,633,1.048624
4161,"EVENT 13 END","2018-02-13T00:49:22.292+09:00","Replace",10,1,1,0,"40032",101,0.720553465636836,0,0,0,1,0.834100723266602,12.593992,101,634,1.048624
4197,"Notify accept","2018-02-13T22:23:22.292+09:00","Replace",8,1,1,0,"40072",101,0.743553436750991,0,0,0,1,0.927061557769775,14.690744,101,635,1.048624
4429,"Notify accept","2018-02-16T00:19:22.292+09:00","Replace",8,1,1,0,"40173",101,0.690194050989255,0,0,0,1,0.890192747116089,14.756376,101,636,1.048624
4915,"Notify accept","2018-02-23T20:13:22.292+09:00","normal",8,-1,0,0,"40620",101,0.637533838931411,0,0,0,1,0.834211587905884,12.707344,101,637,1.048624
4926,"Notify accept","2018-02-23T20:17:22.292+09:00","normal",8,-1,0,0,"40624",101,0.628201755934368,0,0,0,1,0.850677013397217,12.768456,101,638,1.048624
4949,"Notify accept","2018-02-23T20:18:22.292+09:00","normal",8,-1,0,0,"40625",101,0.560066368648407,0,0,0,0,0.886470794677734,12.936056,101,639,1.048624
4918,"Notify accept","2018-02-23T20:21:22.292+09:00","normal",8,-1,0,0,"40628",101,0.514976367272153,0,0,0,0,0.854955434799194,13.000584,101,640,1.048624
4966,"notify reject","2018-02-23T20:24:22.292+09:00","normal",8,-1,0,0,"40631",101,0.510115969434982,0,0,0,0,0.855475664138794,13.066224,101,641,1.048624
4961,"Notify accept","2018-02-23T20:26:22.292+09:00","normal",8,-1,0,0,"40633",101,0.427465937119726,0,0,0,0,0.874499797821045,13.130592,101,642,1.048624
4945,"Notify accept","2018-02-23T20:29:22.292+09:00","normal",8,-1,0,0,"40636",101,0.423150156735269,0,0,0,0,0.900198221206665,13.196232,101,643,1.048624
4989,"notify reject","2018-02-23T20:30:22.292+09:00","normal",8,-1,0,0,"40637",101,0.573891683840229,0,0,0,0,0.900550127029419,13.2606,101,644,1.048624
4980,"Notify accept","2018-02-23T20:32:22.292+09:00","normal",8,-1,0,0,"40639",101,0.410928763109217,0,0,0,0,0.847283363342285,13.32624,101,645,1.048624
4939,"Notify accept","2018-02-23T20:33:22.292+09:00","normal",8,-1,0,0,"40640",101,0.404092518072689,0,0,0,0,0.902849197387695,13.390608,101,646,1.048624
4966,"time out","2018-02-26T20:24:22.292+09:00","normal",9,-1,0,0,"40801",101,0.622158653383656,0,0,0,1,0.858799457550049,12.754952,101,647,1.048624
4966,"EVENT 13 END","2018-02-26T20:24:22.292+09:00","normal",10,-1,0,0,"40802",101,0.774071264442398,0,0,0,1,0.858027458190918,12.334392,101,648,1.048624
4989,"time out","2018-02-26T20:30:22.292+09:00","normal",9,-1,0,0,"40804",101,0.595575218848541,0,0,0,0,0.824274778366089,12.825968,101,649,1.048624
4989,"EVENT 13 END","2018-02-26T20:30:22.292+09:00","normal",10,-1,0,0,"40805",101,0.767480103886154,0,0,0,1,0.897624731063843,12.406608,101,650,1.048624
4971,"notify reject","2018-03-01T22:38:22.292+09:00","normal",8,-1,0,0,"40899",101,0.509064207187407,0,0,0,0,0.859521627426147,13.48868,101,651,1.048624
4982,"Notify accept","2018-03-02T00:39:22.292+09:00","normal",8,-1,0,0,"40904",101,0.4042783094132,0,0,0,0,0.926275968551636,13.553048,101,652,1.048624
4971,"review request received","2018-03-04T08:01:05.245+09:00","normal",9,-1,0,0,"40935",101,0.53591508539429,0,0,0,0,0.999152898788452,12.9132,101,653,1.048624
4971,"Check for completeness","2018-03-05T18:35:57.658+09:00","normal",10,-1,0,0,"40943",101,0.646838829123492,0,0,0,1,1.10256791114807,12.495032,101,654,1.048624
4971,"Perform checks","2018-03-05T21:03:47.631+09:00","normal",11,-1,0,0,"40956",101,0.468916403549586,0,0,0,0,1.12429881095886,18.292264,101,655,1.048624
4971,"Make decision","2018-03-05T22:34:35.944+09:00","normal",12,-1,0,0,"40960",101,0.469492655385116,0,0,0,0,1.22991108894348,19.276384,101,656,1.048624
