"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_4642","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25631",1000,0.435683996766597,0,0,0,0,1.20172572135925
"case_4643","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25632",1000,0.416933888570174,0,0,0,0,1.85211300849915
"case_4644","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25633",1000,0.424898450632391,0,0,0,0,1.16404891014099
"case_4647","Activity L","1970-01-01T14:00:00.000+09:00","Rework",6,8,0,0,"25634",1000,0.455475130484189,0,0,0,0,1.17625784873962
"case_4647","Activity L","1970-01-01T14:00:00.000+09:00","Rework",9,8,1,0,"25635",1000,0.480679351465252,0,0,0,0,1.15068435668945
"case_4648","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25636",1000,0.394356470569319,0,0,0,0,1.18188571929932
"case_4649","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25637",1000,0.382771497258306,0,0,0,0,1.152836561203
"case_4650","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25638",1000,0.428225336182637,0,0,0,0,1.16534972190857
"case_4651","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25639",1000,0.36577400300969,0,0,0,0,1.70858407020569
"case_4652","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25640",1000,0.351789922633915,0,0,0,0,2.75620865821838
"case_4653","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25641",1000,0.357222044847687,0,0,0,0,1.63263750076294
"case_4654","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25642",1000,0.457651357999538,0,0,0,0,1.53126072883606
"case_4656","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25643",1000,0.36917240284599,0,0,0,0,1.16281366348267
"case_4657","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25644",1000,0.458478578786462,0,0,0,0,1.1464900970459
"case_4658","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25645",1000,0.439784482844815,0,0,0,0,1.1801438331604
"case_466","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25646",1000,0.372338052914046,0,0,0,0,1.21552157402039
"case_4661","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25647",1000,0.461537908444849,0,0,0,0,1.18358469009399
"case_4663","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25648",1000,0.504635061267148,0,0,0,1,1.4711742401123
"case_4664","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25649",1000,0.401858116081859,0,0,0,0,1.17895746231079
"case_4665","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25650",1000,0.410857449904756,0,0,0,0,1.18121004104614
"case_4666","Activity B","1970-01-01T14:00:00.000+09:00","Early",6,1,1,0,"25651",1000,0.368013484557287,0,0,0,0,1.20126867294312
"case_4667","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25652",1000,0.439625759315262,0,0,0,0,1.17276120185852
"case_4668","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25653",1000,0.362631075833346,0,0,0,0,1.30772805213928
"case_4669","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25654",1000,0.363841457323616,0,0,0,0,1.90926027297974
"case_4670","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25655",1000,0.386552878397132,0,0,0,0,1.17178869247437
"case_4672","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25656",1000,0.452030783034673,0,0,0,0,1.19737386703491
"case_4674","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25657",1000,0.377078977055804,0,0,0,0,1.17441320419312
"case_4675","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,5,1,0,"25658",1000,0.472034416612703,0,0,0,1,1.47528481483459
"case_4677","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25659",1000,0.422983476678533,0,0,0,0,1.17983984947205
"case_4678","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25660",1000,0.404481158967876,0,0,0,0,1.19303226470947
"case_4679","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25661",1000,0.412322159452947,0,0,0,0,1.18485116958618
"case_4680","Activity P","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"25662",1000,0.52810277487202,0,0,0,1,1.47142386436462
"case_4681","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25663",1000,0.370123759841729,0,0,0,0,1.22519397735596
"case_4682","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25664",1000,0.412216407418413,0,0,0,0,1.16800022125244
"case_4683","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25665",1000,0.420162521526371,0,0,0,0,1.17725348472595
"case_4684","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25666",1000,0.436047311107859,0,0,0,0,1.84206748008728
"case_4685","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25667",1000,0.358040649207051,0,0,0,0,1.41077065467834
"case_4686","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25668",1000,0.423816549225857,0,0,0,0,1.2049298286438
"case_4687","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25669",1000,0.390010065996798,0,0,0,0,1.18044900894165
"case_469","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25670",1000,0.360773986861625,0,0,0,0,1.17475342750549
"case_4692","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25671",1000,0.434348194188185,0,0,0,0,1.2021369934082
"case_4693","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25672",1000,0.366220354090001,0,0,0,0,1.18848919868469
"case_4698","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25673",1000,0.364020782241959,0,0,0,0,1.17140626907349
"case_4699","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25674",1000,0.396429990684564,0,0,0,0,1.17951989173889
"case_47","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25675",1000,0.44778408155416,0,0,0,0,1.17389798164368
"case_470","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25676",1000,0.460424773832625,0,0,0,0,1.16266655921936
"case_4700","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25677",1000,0.440995101775686,0,0,0,0,1.21036815643311
"case_4701","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25678",1000,0.41785231465021,0,0,0,0,1.1846776008606
"case_4702","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25679",1000,0.37634875083728,0,0,0,0,1.18180012702942
"case_4703","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25680",1000,0.358012894884222,0,0,0,0,2.22207736968994
"case_4704","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25681",1000,0.386095958734735,0,0,0,0,1.18722128868103
"case_4705","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25682",1000,0.358220450416817,0,0,0,0,1.16485524177551
"case_4706","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25683",1000,0.414340750057269,0,0,0,0,1.19882965087891
"case_4707","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25684",1000,0.467463191666957,0,0,0,1,1.19278931617737
"case_4709","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25685",1000,0.405046266676397,0,0,0,0,1.19389295578003
"case_471","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25686",1000,0.385089689563104,0,0,0,0,1.18869853019714
"case_4710","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25687",1000,0.368894206895655,0,0,0,0,1.19807505607605
"case_4711","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25688",1000,0.442856494788681,0,0,0,0,1.17977404594421
"case_4712","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25689",1000,0.390944446863333,0,0,0,0,1.19832873344421
"case_4713","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25690",1000,0.443716800288237,0,0,0,0,1.20529079437256
"case_4714","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25691",1000,0.431866773137559,0,0,0,0,1.18852853775024
"case_4715","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25692",1000,0.376742932260228,0,0,0,0,1.19011044502258
"case_4717","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25693",1000,0.406854868197902,0,0,0,0,1.18306422233582
"case_4718","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25694",1000,0.440655124625788,0,0,0,0,1.18255138397217
"case_472","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25696",1000,0.357914820691584,0,0,0,0,1.19620180130005
"case_4720","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25697",1000,0.381029002375508,0,0,0,0,1.77878403663635
"case_4721","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25698",1000,0.394768502335063,0,0,0,0,1.59297609329224
"case_4722","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25699",1000,0.373179533735767,0,0,0,0,1.24686098098755
"case_4723","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25700",1000,0.498097601071034,0,0,0,1,1.20196294784546
"case_4724","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25701",1000,0.410997905938782,0,0,0,0,1.19663786888123
"case_4727","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25702",1000,0.435445387288712,0,0,0,0,1.20350408554077
"case_4729","Activity P","1970-01-01T14:00:00.000+09:00","Late",5,6,0,0,"25703",1000,0.457361587691303,0,0,0,1,1.19218921661377
"case_473","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25704",1000,0.367886916701178,0,0,0,0,1.19130635261536
"case_4730","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25705",1000,0.402655042623012,0,0,0,0,1.23386859893799
"case_4732","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25706",1000,0.380432929361734,0,0,0,0,1.19898176193237
"case_4733","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25707",1000,0.364252168326493,0,0,0,0,1.21230506896973
"case_4734","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25708",1000,0.423430253754869,0,0,0,0,1.21288752555847
"case_4735","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25709",1000,0.429773590688993,0,0,0,0,1.215980052948
"case_4736","Activity P","1970-01-01T14:00:00.000+09:00","Insert",9,1,1,0,"25710",1000,0.411404874607954,0,0,0,0,1.19520974159241
"case_4737","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25711",1000,0.418772315463972,0,0,0,0,1.20717072486877
"case_4738","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25712",1000,0.432824186073319,0,0,0,0,1.20378088951111
"case_4739","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25713",1000,0.382000323418032,0,0,0,0,1.27409362792969
"case_474","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25714",1000,0.426035151744512,0,0,0,0,2.18872451782227
"case_4740","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25715",1000,0.422803618414582,0,0,0,0,1.21589398384094
"case_4741","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25716",1000,0.426554207318281,0,0,0,0,1.19724297523499
"case_4744","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25717",1000,0.420660891760169,0,0,0,0,1.2175190448761
"case_4746","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25718",1000,0.36835894095135,0,0,0,0,1.23177719116211
"case_4747","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25719",1000,0.432319453245713,0,0,0,0,1.19702982902527
"case_4749","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25720",1000,0.414274938983486,0,0,0,0,1.21405935287476
"case_4750","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25721",1000,0.436471238125201,0,0,0,0,1.2233190536499
"case_4751","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25722",1000,0.401020994292149,0,0,0,0,1.19318127632141
"case_4752","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25723",1000,0.406903030143944,0,0,0,0,1.22414755821228
"case_4753","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25724",1000,0.370709201419865,0,0,0,0,1.21841645240784
"case_4754","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25725",1000,0.387958273705498,0,0,0,0,1.20055150985718
"case_4755","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25726",1000,0.382022025984007,0,0,0,0,1.21885538101196
"case_4756","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25727",1000,0.365991460114043,0,0,0,0,1.21539497375488
"case_4757","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25728",1000,0.416846649743515,0,0,0,0,1.20041275024414
"case_4758","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25729",1000,0.398261315548027,0,0,0,0,1.22328853607178
"case_4759","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25730",1000,0.382096498207916,0,0,0,0,1.25027847290039
"case_476","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25731",1000,0.445051101769962,0,0,0,0,1.53075194358826
"case_4760","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25732",1000,0.384152782889689,0,0,0,0,1.97778701782227
"case_4761","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25733",1000,0.443869546353702,0,0,0,0,1.21504426002502
"case_4762","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25734",1000,0.38796124033179,0,0,0,0,1.24193787574768
"case_4763","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25735",1000,0.377325639491707,0,0,0,0,1.23779368400574
"case_4764","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25736",1000,0.415094579297005,0,0,0,0,1.20742130279541
"case_4765","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25737",1000,0.377439180193524,0,0,0,0,1.20441746711731
"case_4767","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25738",1000,0.376566708777617,0,0,0,0,1.23878526687622
"case_477","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25739",1000,0.418182317259718,0,0,0,0,1.82260155677795
"case_4770","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25740",1000,0.408229840944269,0,0,0,0,2.58841395378113
"case_4771","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25741",1000,0.441201044650924,0,0,0,0,1.31004095077515
"case_4772","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25742",1000,0.373842418289311,0,0,0,0,1.21893095970154
"case_4773","Activity B","1970-01-01T14:00:00.000+09:00","Late",6,3,1,0,"25743",1000,0.382742508045287,0,0,0,0,1.20951342582703
"case_4774","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25744",1000,0.417742248468376,0,0,0,0,1.22739052772522
"case_4775","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25745",1000,0.43023037750319,0,0,0,0,1.24733233451843
"case_4776","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25746",1000,0.411456710375189,0,0,0,0,1.21128702163696
"case_4777","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25747",1000,0.413530312465473,0,0,0,0,1.22926235198975
"case_4778","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25748",1000,0.435830632538356,0,0,0,0,1.7962863445282
"case_4779","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25749",1000,0.392095520672058,0,0,0,0,1.84135007858276
"case_478","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25750",1000,0.470039523676793,0,0,0,1,1.24302625656128
"case_4780","Activity P","1970-01-01T14:00:00.000+09:00","Late",4,5,0,0,"25751",1000,0.415770129498642,0,0,0,0,1.2384717464447
"case_4781","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25752",1000,0.365074607345548,0,0,0,0,1.23023700714111
"case_4782","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25753",1000,0.407713483711916,0,0,0,0,1.2473840713501
"case_4784","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25754",1000,0.382223129762214,0,0,0,0,1.23759078979492
"case_4785","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25755",1000,0.427499760015012,0,0,0,0,1.22917437553406
"case_4786","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25756",1000,0.371837253541144,0,0,0,0,1.23882269859314
"case_4788","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25757",1000,0.367524215708983,0,0,0,0,1.24761271476746
"case_4789","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25758",1000,0.40335097858377,0,0,0,0,1.23836159706116
"case_479","Activity N","1970-01-01T14:00:00.000+09:00","Insert",7,5,1,0,"25759",1000,0.429347835433945,0,0,0,0,1.26026582717896
"case_4792","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25760",1000,0.424655006991179,0,0,0,0,1.24726748466492
"case_4793","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25761",1000,0.40212147458953,0,0,0,0,1.40612316131592
"case_4794","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25762",1000,0.377970508789105,0,0,0,0,2.21059560775757
"case_4795","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25763",1000,0.456193467385443,0,0,0,0,1.39166378974915
"case_4796","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25764",1000,0.362400267721373,0,0,0,0,1.45064353942871
"case_4797","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25765",1000,0.423174606202335,0,0,0,0,1.44386339187622
"case_4798","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25766",1000,0.400779696841726,0,0,0,0,1.46023511886597
"case_4799","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25767",1000,0.456464331880918,0,0,0,0,1.24013066291809
"case_48","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25768",1000,0.37557360228628,0,0,0,0,1.24511742591858
"case_480","Activity B","1970-01-01T14:00:00.000+09:00","Insert",9,1,1,0,"25769",1000,0.373584020249805,0,0,0,0,1.26999759674072
"case_4801","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25770",1000,0.423661308698163,0,0,0,0,1.23244071006775
"case_4802","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25771",1000,0.456882412011288,0,0,0,0,1.24791097640991
"case_4803","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25772",1000,0.387158758344444,0,0,0,0,1.27219581604004
"case_4804","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25773",1000,0.407255797837993,0,0,0,0,1.28637051582336
"case_4805","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25774",1000,0.378439832189048,0,0,0,0,1.25229501724243
"case_4806","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25775",1000,0.374802207502173,0,0,0,0,1.270183801651
"case_4807","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25776",1000,0.388820755626347,0,0,0,0,1.25175046920776
"case_4809","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25777",1000,0.37431568858779,0,0,0,0,1.24518775939941
"case_4810","Activity B","1970-01-01T14:00:00.000+09:00","Rework",6,7,0,0,"25778",1000,0.4815161944968,0,0,0,0,1.21256422996521
"case_4811","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25779",1000,0.422492291083031,0,0,0,0,1.25915026664734
"case_4812","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25780",1000,0.443712798183889,0,0,0,0,1.25112342834473
"case_4814","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25781",1000,0.403929145685601,0,0,0,0,1.2722156047821
"case_4816","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25782",1000,0.428633619008297,0,0,0,0,1.24718976020813
"case_4817","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25783",1000,0.427532699571988,0,0,0,0,1.26603531837463
"case_4818","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25784",1000,0.55201186949283,0,0,0,1,1.58178353309631
"case_4819","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25785",1000,0.402659514109153,0,0,0,0,1.22852182388306
"case_482","Activity P","1970-01-01T14:00:00.000+09:00","Early",2,2,1,0,"25786",1000,0.428916735780571,0,0,0,0,1.24843621253967
"case_4821","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25787",1000,0.404725881427929,0,0,0,0,1.27509927749634
"case_4822","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25788",1000,0.459485299040798,0,0,0,0,1.26886892318726
"case_4823","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25789",1000,0.437654657073645,0,0,0,0,1.23280167579651
"case_4824","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25790",1000,0.390030825546006,0,0,0,0,1.28434896469116
"case_4825","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25791",1000,0.376682580861425,0,0,0,0,1.31122255325317
"case_4826","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25792",1000,0.371138066585914,0,0,0,0,1.23773217201233
"case_4827","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25793",1000,0.414612763642233,0,0,0,0,1.25589442253113
"case_4828","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25794",1000,0.38956269584207,0,0,0,0,1.32507181167603
"case_483","Activity N","1970-01-01T14:00:00.000+09:00","SkipSequence",5,4,1,0,"25795",1000,0.491718822607453,0,0,0,1,1.49586868286133
"case_4830","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25796",1000,0.402068891683296,0,0,0,0,1.27247834205627
"case_4832","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25797",1000,0.378800100189655,0,0,0,0,1.36671757698059
"case_4833","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25798",1000,0.421658921953025,0,0,0,0,1.25812888145447
"case_4836","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25799",1000,0.384846754383799,0,0,0,0,1.27749490737915
"case_4837","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25800",1000,0.370625407129137,0,0,0,0,1.31790399551392
"case_4838","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25801",1000,0.394536916415488,0,0,0,0,1.26739144325256
"case_4839","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25802",1000,0.371486010367983,0,0,0,0,1.25964975357056
"case_484","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25803",1000,0.44477678419888,0,0,0,0,1.3369996547699
"case_4840","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25804",1000,0.435073847510315,0,0,0,0,1.27183842658997
"case_4841","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25805",1000,0.449074327093592,0,0,0,0,1.27061223983765
"case_4842","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25806",1000,0.413155586671494,0,0,0,0,1.34932708740234
"case_4843","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25807",1000,0.411028923822544,0,0,0,0,1.28479409217834
"case_4844","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25808",1000,0.385793135662653,0,0,0,0,1.27939009666443
"case_4845","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25809",1000,0.432826959695551,0,0,0,0,1.38023400306702
"case_4846","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25810",1000,0.381500465751427,0,0,0,0,1.28272247314453
"case_4848","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25811",1000,0.406893114925605,0,0,0,0,1.26189112663269
"case_4849","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25812",1000,0.379417308611151,0,0,0,0,1.35728478431702
"case_485","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25813",1000,0.41638952830612,0,0,0,0,1.26356911659241
"case_4850","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25814",1000,0.416101234575057,0,0,0,0,1.26872682571411
"case_4851","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25815",1000,0.383349713466882,0,0,0,0,1.40517401695251
"case_4854","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25816",1000,0.394163845001932,0,0,0,0,1.26990294456482
"case_4855","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25817",1000,0.384910982017299,0,0,0,0,1.28336524963379
"case_4856","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25818",1000,0.413617364744202,0,0,0,0,1.27199530601501
"case_4859","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25819",1000,0.387928886055927,0,0,0,0,1.26342582702637
"case_486","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25820",1000,0.389565478338312,0,0,0,0,1.36396265029907
"case_4860","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25821",1000,0.471654113296823,0,0,0,1,1.26457333564758
"case_4861","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25822",1000,0.415306419036539,0,0,0,0,1.27856874465942
