"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_1348","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"22853",102,1,0,0,0,1,0.0659146308898926
"case_1423","Activity L","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"22913",102,1,0,0,0,1,0.332976579666138
"case_1475","Activity N","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"22961",102,1,0,0,0,1,0.348669052124023
"case_160","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23069",102,1,0,0,0,1,0.0748224258422852
"case_1725","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23180",102,1,0,0,0,1,0.0742220878601074
"case_1729","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"23183",102,1,0,0,0,1,0.0773711204528809
"case_1741","Activity P","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"23197",102,1,0,0,0,1,0.0781142711639404
"case_1755","Activity N","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23209",102,0.999999999999999,0,0,0,1,0.0789868831634521
"case_1881","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23319",102,1,0,0,0,1,0.0832273960113525
"case_1885","Activity M","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"23322",102,1,0,0,0,1,0.359333992004395
"case_1897","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23329",102,1,0,0,0,1,0.0818641185760498
"case_1907","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"23337",102,1,0,0,0,1,0.0807931423187256
"case_1958","Activity M","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"23378",102,0.500000000000001,0,0,0,0,0.0747981071472168
"case_1977","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23393",102,1,0,0,0,1,0.0876483917236328
"case_1997","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23410",102,0.5,0,0,0,0,0.0826213359832764
"case_2160","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23547",102,0.5,0,0,0,0,0.083174467086792
"case_2237","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"23611",102,1,0,0,0,1,0.0880362987518311
"case_2376","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23723",102,0.5,0,0,0,0,0.0783531665802002
"case_2454","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23791",102,0.333333333333333,0,0,0,0,0.0852539539337158
"case_2668","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"23974",102,0.999999999999997,0,0,0,1,0.0852124691009521
"case_2912","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"24186",102,0.5,0,0,0,0,0.0908927917480469
"case_2978","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"24236",102,0.499999999999999,0,0,0,0,0.0795860290527344
"case_3077","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"24314",102,0.5,0,0,0,0,0.0811221599578857
"case_3102","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"24332",102,1,0,0,0,1,0.0796396732330322
"case_3107","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"24336",102,0.333333333333333,0,0,0,0,0.0930078029632568
"case_3112","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"24340",102,0.5,0,0,0,0,0.0854144096374512
"case_3372","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"24555",102,1.00000000000001,0,0,0,1,0.0770864486694336
"case_3427","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"24605",102,0.5,0,0,0,0,0.0772724151611328
"case_3540","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"24698",102,1,0,0,0,1,0.0845155715942383
"case_3636","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"24778",102,1,0,0,0,1,0.0802783966064453
"case_3795","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"24917",102,1,0,0,0,1,0.0807967185974121
"case_3910","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"25015",102,0.333333333333333,0,0,0,0,0.0864226818084717
"case_3936","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25034",102,0.333333333333333,0,0,0,0,0.0866532325744629
"case_3961","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"25053",102,1,0,0,0,1,0.0859367847442627
"case_3965","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25057",102,0.25,0,0,0,0,0.0956606864929199
"case_4309","Activity N","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"25344",102,1,0,0,0,1,NA
"case_4386","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"25409",102,1,0,0,0,1,NA
"case_4405","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25429",102,1,0,0,0,1,NA
"case_4413","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25436",102,1,0,0,0,1,NA
"case_4433","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"25453",102,1,0,0,0,1,NA
"case_4663","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25648",102,0.2,0,0,0,0,0.0864653587341309
"case_4680","Activity P","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"25662",102,1,0,0,0,1,NA
"case_4818","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25784",102,1,0,0,0,1,NA
"case_4985","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"25925",102,1,0,0,0,1,NA
"case_600","Activity M","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"26023",102,1,0,0,0,1,NA
"case_67","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"26081",102,1,0,0,0,1,NA
"case_759","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26156",102,1,0,0,0,1,NA
"case_847","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26231",102,1,0,0,0,1,NA
"case_872","Activity L","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26256",102,1,0,0,0,1,NA
"case_955","Activity M","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26325",102,1,0,0,0,1,NA
"case_969","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26336",102,1,0,0,0,1,NA
"case_97","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26337",102,1,0,0,0,1,NA
"case_970","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"26338",102,1,0,0,0,1,NA
"case_972","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26339",102,1,0,0,0,1,NA
"case_973","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26340",102,1,0,0,0,1,NA
"case_974","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26341",102,1,0,0,0,1,NA
"case_975","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26342",102,1,0,0,0,1,NA
"case_978","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26343",102,1,0,0,0,1,NA
"case_979","Activity B","1970-01-01T14:00:00.000+09:00","Late",6,3,1,0,"26344",102,1,0,0,0,1,NA
"case_98","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26345",102,1,0,0,0,1,NA
"case_980","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26346",102,1,0,0,0,1,NA
"case_981","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26347",102,1,0,0,0,1,NA
"case_982","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26348",102,1,0,0,0,1,NA
"case_983","Activity P","1970-01-01T14:00:00.000+09:00","Rework",6,7,0,0,"26349",102,0,0,0,0,0,0.0797479152679443
"case_984","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26350",102,1,0,0,0,1,NA
"case_987","Activity M","1970-01-01T14:00:00.000+09:00","Early",6,3,1,0,"26351",102,1,0,0,0,1,NA
"case_988","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26352",102,1,0,0,0,1,NA
"case_99","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26353",102,1,0,0,0,1,NA
"case_992","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26354",102,1,0,0,0,1,NA
"case_993","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26355",102,1,0,0,0,1,NA
"case_994","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26356",102,1,0,0,0,1,NA
"case_997","Activity B","1970-01-01T14:00:00.000+09:00","Late",6,4,1,0,"26357",102,1,0,0,0,1,NA
"case_998","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26358",102,1,0,0,0,1,NA
"case_999","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26359",102,1,0,0,0,1,NA
"case_1192","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"26433",102,1,0,0,0,1,NA
"case_1423","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"26510",102,1,0,0,0,1,NA
"case_1475","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"26538",102,1,0,0,0,1,NA
"case_160","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"26579",102,1,0,0,0,1,NA
"case_1729","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"26635",102,1,0,0,0,1,NA
"case_1741","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"26646",102,1,0,0,0,1,NA
"case_1755","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"26651",102,1,0,0,0,1,NA
"case_1885","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"26692",102,1,0,0,0,1,NA
"case_1958","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"26716",102,1,0,0,0,1,NA
"case_2668","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"26971",102,1,0,0,0,1,NA
"case_2978","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"27078",102,1,0,0,0,1,NA
"case_3910","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"27443",102,1,0,0,0,1,NA
"case_3961","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"27453",102,1,0,0,0,1,NA
"case_4309","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"27578",102,1,0,0,0,1,NA
"case_4405","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"27616",102,1,0,0,0,1,NA
"case_4680","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"27713",102,1,0,0,0,1,NA
"case_600","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"27871",102,1,0,0,0,1,NA
"case_872","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"27990",102,1,0,0,0,1,NA
"case_955","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"28017",102,1,0,0,0,1,NA
"case_969","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28021",102,1,0,0,0,1,NA
"case_97","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28022",102,1,0,0,0,1,NA
"case_972","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28023",102,1,0,0,0,1,NA
"case_973","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28024",102,1,0,0,0,1,NA
"case_98","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28025",102,1,0,0,0,1,NA
"case_980","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28026",102,1,0,0,0,1,NA
"case_983","Activity B","1970-01-01T15:00:00.000+09:00","Rework",10,7,1,0,"28027",102,0,0,0,0,0,0.093679666519165
"case_984","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28028",102,1,0,0,0,1,NA
"case_987","Activity J","1970-01-01T15:00:00.000+09:00","Early",7,3,1,0,"28029",102,1,0,0,0,1,NA
"case_988","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28030",102,1,0,0,0,1,NA
"case_999","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28031",102,1,0,0,0,1,NA
"case_1192","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"28089",102,1,0,0,0,1,NA
"case_1423","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"28146",102,1,0,0,0,1,NA
"case_1475","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"28165",102,1,0,0,0,1,NA
"case_160","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"28199",102,1,0,0,0,1,NA
"case_1729","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"28246",102,1,0,0,0,1,NA
"case_1755","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"28257",102,1,0,0,0,1,NA
"case_1885","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"28286",102,1,0,0,0,1,NA
"case_1958","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"28305",102,1,0,0,0,1,NA
"case_2668","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"28497",102,1,0,0,0,1,NA
"case_2978","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"28576",102,1,0,0,0,1,NA
"case_3910","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"28866",102,1,0,0,0,1,NA
"case_3961","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,1,1,0,"28872",102,1,0,0,0,1,NA
"case_4309","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"28967",102,1,0,0,0,1,NA
"case_4405","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"28994",102,1,0,0,0,1,NA
"case_600","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"29174",102,1,0,0,0,1,NA
"case_872","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"29266",102,1,0,0,0,1,NA
"case_955","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"29287",102,1,0,0,0,1,NA
"case_969","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29291",102,1,0,0,0,1,NA
"case_97","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29292",102,1,0,0,0,1,NA
"case_972","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29293",102,1,0,0,0,1,NA
"case_973","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29294",102,1,0,0,0,1,NA
"case_98","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29295",102,1,0,0,0,1,NA
"case_980","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29296",102,1,0,0,0,1,NA
"case_984","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29297",102,1,0,0,0,1,NA
"case_987","Activity B","1970-01-01T16:00:00.000+09:00","Early",8,3,1,0,"29298",102,1,0,0,0,1,NA
"case_988","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29299",102,1,0,0,0,1,NA
"case_999","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29300",102,1,0,0,0,1,NA
"case_116","Activity G",NA,"Replace",1,1,1,0,"29309",102,1,0,0,0,1,0.0936846733093262
"case_1192","Activity G",NA,"Replace",1,1,1,0,"29313",102,1,0,0,0,1,NA
"case_1413","Activity L",NA,"Replace",1,1,1,0,"29325",102,1,0,0,0,1,0.0937168598175049
"case_1423","Activity O",NA,"Replace",1,1,1,0,"29326",102,1,0,0,0,1,NA
"case_1475","Activity R",NA,"Replace",1,1,1,0,"29334",102,1,0,0,0,1,NA
"case_157","Activity W",NA,"Replace",1,1,1,0,"29339",102,1,0,0,0,1,0.100594997406006
"case_1755","Activity D",NA,"Replace",1,1,1,0,"29341",102,1,0,0,0,1,NA
"case_1897","Activity H",NA,"Replace",1,1,1,0,"29350",102,1,0,0,0,1,NA
"case_1977","Activity J",NA,"Replace",1,1,1,0,"29356",102,1,0,0,0,1,NA
"case_1997","Activity R",NA,"Replace",1,1,1,0,"29357",102,1,0,0,0,1,NA
"case_2160","Activity Q",NA,"Replace",1,1,1,0,"29376",102,1,0,0,0,1,NA
"case_2434","Activity Y",NA,"Replace",1,1,1,0,"29392",102,1,0,0,0,1,0.0943763256072998
"case_2912","Activity E",NA,"Replace",1,1,1,0,"29408",102,1,0,0,0,1,NA
"case_3093","Activity I",NA,"Replace",1,1,1,0,"29412",102,1,0,0,0,1,0.0992894172668457
"case_3191","Activity B",NA,"Replace",1,1,1,0,"29418",102,1,0,0,0,1,0.0953567028045654
"case_3354","Activity H",NA,"Replace",1,1,1,0,"29421",102,0.7,0,0,0,0,0.101032733917236
"case_346","Activity AF",NA,"Replace",1,1,1,0,"29429",102,0.999999999999998,0,0,0,1,0.0968141555786133
"case_3936","Activity T",NA,"Replace",1,1,1,0,"29451",102,1,0,0,0,1,NA
"case_3965","Activity B",NA,"Replace",1,1,1,0,"29453",102,1,0,0,0,1,NA
"case_4405","Activity X",NA,"Replace",1,1,1,0,"29468",102,1,0,0,0,1,NA
"case_4413","Activity M",NA,"Replace",1,1,1,0,"29472",102,1,0,0,0,1,NA
"case_4428","Activity V",NA,"Replace",1,1,1,0,"29473",102,1,0,0,0,1,0.101226091384888
"case_4634","Activity U",NA,"Replace",1,1,1,0,"29478",102,1,0,0,0,1,0.0961389541625977
"case_4663","Activity Z",NA,"Replace",1,1,1,0,"29480",102,1,0,0,0,0,0.110471725463867
"case_4818","Activity J",NA,"Replace",1,1,1,0,"29490",102,1,0,0,0,1,NA
"case_506","Activity T",NA,"Replace",1,1,1,0,"29492",102,1,0,0,0,1,0.119879484176636
"case_613","Activity D",NA,"Replace",1,1,1,0,"29497",102,0.999999999999994,0,0,0,1,0.0965290069580078
"case_759","Activity H",NA,"Replace",1,1,1,0,"29500",102,1,0,0,0,1,NA
"case_847","Activity AF",NA,"Replace",1,1,1,0,"29504",102,1,0,0,0,1,NA
"case_872","Activity K",NA,"Replace",1,1,1,0,"29505",102,1,0,0,0,1,NA
"case_955","Activity N",NA,"Replace",1,1,1,0,"29507",102,1,0,0,0,1,NA
"case_996","Activity G",NA,"Replace",1,1,1,0,"29509",102,0.411764705882353,0,0,0,0,0.0968379974365234
"case_999","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22554",101,0.333333333333333,0,0,0,0,0.323901414871216
"case_1192","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"22717",101,1,0,0,0,1,0.334466695785522
"case_1339","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"22845",101,1,0,0,0,1,0.0708901882171631
"case_1348","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"22853",101,1,0,0,0,1,0.0653467178344727
"case_1423","Activity L","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"22913",101,1,0,0,0,1,0.328701257705688
"case_1475","Activity N","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"22961",101,1,0,0,0,1,0.337130546569824
"case_160","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23069",101,1,0,0,0,1,0.0748050212860107
"case_1725","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23180",101,1,0,0,0,1,0.0743515491485596
"case_1729","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"23183",101,1,0,0,0,1,0.0776033401489258
"case_1741","Activity P","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"23197",101,1,0,0,0,1,0.0788881778717041
"case_1755","Activity N","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23209",101,0.999999999999999,0,0,0,1,0.078221321105957
"case_1881","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23319",101,1,0,0,0,1,0.0795762538909912
"case_1885","Activity M","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"23322",101,1,0,0,0,1,0.337519884109497
"case_1897","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23329",101,1,0,0,0,1,0.087228536605835
"case_1907","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"23337",101,1,0,0,0,1,0.073589563369751
"case_1958","Activity M","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"23378",101,0.500000000000001,0,0,0,0,0.0793299674987793
"case_1977","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23393",101,1,0,0,0,1,0.0817024707794189
"case_1997","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23410",101,0.5,0,0,0,0,0.0866296291351318
"case_2160","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23547",101,0.5,0,0,0,0,0.0823488235473633
"case_2237","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"23611",101,1,0,0,0,1,0.0869882106781006
"case_2376","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23723",101,0.5,0,0,0,0,0.0826892852783203
"case_2454","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23791",101,0.333333333333333,0,0,0,0,0.0776002407073975
"case_2668","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"23974",101,0.999999999999997,0,0,0,1,0.110783100128174
"case_2912","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"24186",101,0.5,0,0,0,0,0.0836424827575684
"case_2978","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"24236",101,0.499999999999999,0,0,0,0,0.07938551902771
"case_3077","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"24314",101,0.5,0,0,0,0,0.0814542770385742
"case_3102","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"24332",101,1,0,0,0,1,0.0797584056854248
"case_3107","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"24336",101,0.333333333333333,0,0,0,0,0.0854783058166504
"case_3112","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"24340",101,0.5,0,0,0,0,0.0852184295654297
"case_3372","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"24555",101,1.00000000000001,0,0,0,1,0.0833456516265869
"case_3427","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"24605",101,0.5,0,0,0,0,0.0772624015808105
"case_3540","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"24698",101,1,0,0,0,1,0.0778875350952148
"case_3636","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"24778",101,1,0,0,0,1,0.0872387886047363
"case_3795","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"24917",101,1,0,0,0,1,0.0805964469909668
"case_3910","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"25015",101,0.333333333333333,0,0,0,0,0.0801661014556885
"case_3936","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25034",101,0.333333333333333,0,0,0,0,0.0909571647644043
"case_3961","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"25053",101,1,0,0,0,1,0.0860481262207031
"case_3965","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25057",101,0.25,0,0,0,0,0.0913920402526855
"case_4309","Activity N","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"25344",101,0.833333333333334,0,0,0,1,0.0871281623840332
"case_4386","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"25409",101,0.5,0,0,0,0,0.0821793079376221
"case_4405","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25429",101,0.75,0,0,0,1,0.0925114154815674
"case_4413","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25436",101,1,0,0,0,1,0.0870890617370605
"case_4433","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"25453",101,0.333333333333334,0,0,0,0,0.084078311920166
"case_4663","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25648",101,0.2,0,0,0,0,0.0879745483398438
"case_4680","Activity P","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"25662",101,1,0,0,0,1,0.0941848754882812
"case_4818","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25784",101,0.5,0,0,0,0,0.0877983570098877
"case_4985","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"25925",101,1,0,0,0,1,0.0923590660095215
"case_600","Activity M","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"26023",101,1,0,0,0,1,0.286415576934814
"case_67","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"26081",101,0.333333333333333,0,0,0,0,0.0897836685180664
"case_759","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26156",101,1,0,0,0,1,0.090385913848877
"case_847","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26231",101,0.25,0,0,0,0,0.090252161026001
"case_872","Activity L","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26256",101,0.454545454545454,0,0,0,0,0.095024585723877
"case_955","Activity M","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26325",101,1,0,0,0,1,0.0899782180786133
"case_97","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26337",101,0.999999999999999,0,0,0,0,0.0916099548339844
"case_970","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"26338",101,0.5,0,0,0,0,0.0838544368743896
"case_972","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26339",101,1,0,0,0,0,0.0995309352874756
