"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_10865","Activity U","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"73562",101,1,0,0,0,1,0.648627519607544
"case_1172","Activity AJ","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"74249",101,0.999999999999999,0,0,0,1,0.124884605407715
"case_12080","Activity AJ","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"74545",101,1,0,0,0,1,0.132162094116211
"case_12433","Activity AA","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"74827",101,1,0,0,0,1,0.53855037689209
"case_1536","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"75109",101,1,0,0,0,1,0.141728639602661
"case_2039","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"75530",101,1,0,0,0,1,0.14179801940918
"case_2603","Activity AB","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"75993",101,1,0,0,0,1,0.571640729904175
"case_2667","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"76050",101,1,0,0,0,1,0.150121927261353
"case_3535","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"76778",101,0,0,0,0,0,0.129494428634644
"case_3681","Activity AJ","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"76896",101,1,0,0,0,1,0.157569169998169
"case_376","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"76955",101,1,0,0,0,0,0.19020676612854
"case_402","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"77182",101,1,0,0,0,0,0.170183658599854
"case_4051","Activity AJ","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"77210",101,1,0,0,0,1,0.160639047622681
"case_4528","Activity Z","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"77589",101,1,0,0,0,1,0.58502984046936
"case_4577","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"77631",101,1,0,0,0,1,0.161250352859497
"case_4819","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"77834",101,0.75,0,0,0,0,0.147623777389526
"case_4855","Activity AU","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"77868",101,1,0,0,0,0,0.185108423233032
"case_5315","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"78251",101,0.5,0,0,0,0,0.198859214782715
"case_575","Activity AU","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"78629",101,0.5,0,0,0,0,0.182613849639893
"case_5780","Activity AF","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"78651",101,1,0,0,0,1,0.591656684875488
"case_5969","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"78804",101,0.999999999999999,0,0,0,1,0.19423246383667
"case_6222","Activity AJ","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79021",101,1,0,0,0,0,0.198691844940186
"case_6541","Activity AU","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79281",101,0.333333333333333,0,0,0,0,0.19404935836792
"case_660","Activity AU","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"79328",101,1,0,0,0,1,0.167111396789551
"case_6725","Activity AU","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"79433",101,0.5,0,0,0,0,0.188720703125
"case_6983","Activity AU","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79647",101,0.25,0,0,0,0,0.192942142486572
"case_7041","Activity AJ","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79696",101,0.5,0,0,0,0,0.203376293182373
"case_7082","Activity T","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79731",101,1,0,0,0,1,0.201486110687256
"case_7155","Activity T","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79791",101,0.5,0,0,0,0,0.19062328338623
"case_7227","Activity AJ","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79848",101,0.333333333333333,0,0,0,0,0.200320243835449
"case_7321","Activity AA","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79923",101,1,0,0,0,1,0.201171636581421
"case_7446","Activity V","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"80027",101,1,0,0,0,1,0.198135137557983
"case_7722","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"80262",101,0.5,0,0,0,0,0.191236019134521
"case_782","Activity AJ","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"80344",101,1,0,0,0,1,0.18199610710144
"case_7867","Activity S","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"80385",101,1,0,0,0,1,0.682214736938477
"case_7869","Activity AU","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"80386",101,0.333333333333333,0,0,0,0,0.174330949783325
"case_7953","Activity V","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"80461",101,1,0,0,0,1,0.218568563461304
"case_7982","Activity AC","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"80486",101,1,0,0,0,1,0.201396465301514
"case_8038","Activity AA","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"80537",101,1,0,0,0,1,0.180664300918579
"case_809","Activity AU","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"80579",101,0.999999999999999,0,0,0,1,0.168009519577026
"case_8138","Activity S","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"80618",101,0.75,0,0,0,0,0.211996078491211
"case_8175","Activity AJ","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"80648",101,0.999999999999998,0,0,0,1,0.179790735244751
"case_8221","Activity V","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"80689",101,0.999999999999999,0,0,0,1,0.163014888763428
"case_8519","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"80940",101,0.428571428571429,0,0,0,0,0.165205240249634
"case_8545","Activity AJ","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"80964",101,1,0,0,0,1,0.204121351242065
"case_8664","Activity AJ","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"81065",101,0.25,0,0,0,0,0.218667268753052
"case_8667","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"81068",101,0.5,0,0,0,0,0.216140508651733
"case_8697","Activity S","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"81094",101,1,0,0,0,1,0.218115329742432
"case_8905","Activity AJ","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"81273",101,0.5,0,0,0,0,0.206535577774048
"case_8963","Activity AU","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"81314",101,0.5,0,0,0,0,0.178148508071899
"case_9101","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"81426",101,0.5,0,0,0,0,0.197075605392456
"case_9186","Activity AU","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"81495",101,0.2,0,0,0,0,0.510722637176514
"case_9375","Activity AJ","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"81642",101,0.2,0,0,0,0,0.201444149017334
"case_9882","Activity V","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"82071",101,0.428571428571428,0,0,0,0,0.239155530929565
"case_10593","Activity AH","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"82671",101,1,0,0,0,1,0.706599950790405
"case_10719","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"82777",101,1,0,0,0,1,0.700316905975342
"case_10865","Activity S","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"82899",101,1,0,0,0,1,0.230623722076416
"case_1172","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"83591",101,1,0,0,0,1,0.197275400161743
"case_12080","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"83889",101,1,0,0,0,1,0.228023767471313
"case_12433","Activity X","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"84172",101,1,0,0,0,1,0.697187900543213
"case_1536","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"84453",101,1,0,0,0,1,0.243415594100952
"case_2039","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"84876",101,1,0,0,0,1,0.216792821884155
"case_2603","Activity X","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"85342",101,1,0,0,0,1,0.200533151626587
"case_2667","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"85399",101,1,0,0,0,1,0.251889705657959
"case_3535","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"86129",101,0,0,0,0,0,0.152051210403442
"case_3681","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"86248",101,1,0,0,0,1,0.265868186950684
"case_376","Activity K","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"86307",101,1,0,0,0,0,0.299582004547119
"case_402","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"86534",101,1,0,0,0,0,0.305139303207397
"case_4051","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"86561",101,1,0,0,0,1,0.227481842041016
"case_4528","Activity X","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"86944",101,1,0,0,0,1,0.2299964427948
"case_4577","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"86986",101,1,0,0,0,1,0.217013359069824
"case_4819","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"87190",101,0.75,0,0,0,0,0.233060121536255
"case_4855","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"87224",101,1,0,0,0,0,0.318674564361572
"case_5315","Activity K","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"87606",101,0.5,0,0,0,0,0.291633605957031
"case_575","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"87986",101,0.5,0,0,0,0,0.297980546951294
"case_5780","Activity AD","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"88008",101,1,0,0,0,1,0.753538131713867
"case_5969","Activity K","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"88162",101,1,0,0,0,1,0.306372404098511
"case_6222","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"88378",101,1,0,0,0,0,0.332036018371582
"case_6541","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"88638",101,0.333333333333333,0,0,0,0,0.301720142364502
"case_660","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"88685",101,1,0,0,0,1,0.269777774810791
"case_6725","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"88792",101,0.5,0,0,0,0,0.267611026763916
"case_6983","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89006",101,0.25,0,0,0,0,0.304587364196777
"case_7041","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89054",101,0.5,0,0,0,0,0.333909273147583
"case_7082","Activity U","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89089",101,1,0,0,0,1,0.329635143280029
"case_7155","Activity U","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89149",101,0.5,0,0,0,0,0.317752122879028
"case_7227","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89207",101,0.333333333333333,0,0,0,0,0.33481764793396
"case_7321","Activity X","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89283",101,1,0,0,0,1,0.314536571502686
"case_7446","Activity S","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89388",101,1,0,0,0,1,0.317160367965698
"case_7722","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"89622",101,0.500000000000001,0,0,0,0,0.261210680007935
"case_782","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"89705",101,0.999999999999997,0,0,0,1,0.234053134918213
"case_7867","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89746",101,1,0,0,0,1,0.322494029998779
"case_7869","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"89747",101,0.333333333333333,0,0,0,0,0.29369044303894
"case_7953","Activity S","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"89822",101,1,0,0,0,1,0.308578729629517
"case_7982","Activity AH","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"89847",101,1,0,0,0,1,0.317535161972046
"case_8038","Activity X","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"89898",101,1,0,0,0,1,0.27508544921875
"case_809","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"89940",101,1,0,0,0,1,0.223318576812744
"case_8138","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"89979",101,0.75,0,0,0,0,0.332661867141724
"case_8175","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"90009",101,0.999999999999992,0,0,0,1,0.24832820892334
"case_8221","Activity S","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"90051",101,1,0,0,0,1,0.232583522796631
"case_8519","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"90303",101,0.428571428571429,0,0,0,0,0.233502626419067
"case_8545","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"90328",101,1,0,0,0,1,0.325380325317383
"case_8664","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"90429",101,0.25,0,0,0,0,0.318001747131348
"case_8667","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",7,1,1,0,"90432",101,0.499999999999999,0,0,0,0,0.325144052505493
"case_8697","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"90458",101,1,0,0,0,1,0.322202444076538
"case_8905","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,1,1,0,"90638",101,0.5,0,0,0,0,0.324316263198853
"case_8963","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"90679",101,0.5,0,0,0,0,0.229092597961426
"case_9101","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"90792",101,0.5,0,0,0,0,0.28413724899292
"case_9186","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"90862",101,0.2,0,0,0,0,0.32377815246582
"case_9375","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"91012",101,0.2,0,0,0,0,0.319578886032104
"case_9882","Activity S","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"91446",101,0.428571428571428,0,0,0,0,0.334192991256714
"case_10593","Activity AD","1970-01-01T17:00:00.000+09:00","SkipSequence",7,1,1,0,"91849",101,0.999999999999999,0,0,0,1,0.329303503036499
"case_10719","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,2,1,0,"91912",101,1,0,0,0,1,0.304683923721313
"case_10865","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,1,1,0,"91985",101,1,0,0,0,1,0.360279321670532
"case_12433","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"92766",101,1,0,0,0,1,0.273405313491821
"case_1536","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"92919",101,1,0,0,0,1,0.329282283782959
"case_2039","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"93183",101,1,0,0,0,1,0.289540529251099
"case_2603","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",6,2,1,0,"93447",101,0.999999999999999,0,0,0,1,0.280022621154785
"case_2667","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"93482",101,1,0,0,0,1,0.334872484207153
"case_3535","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",8,2,1,0,"93931",101,0,0,0,0,0,0.182218313217163
"case_376","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"94033",101,1,0,0,0,0,0.391947269439697
"case_402","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",8,2,1,0,"94175",101,1,0,0,0,0,0.390420198440552
"case_4528","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"94438",101,1,0,0,0,1,0.536217212677002
"case_4577","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,2,1,0,"94461",101,1,0,0,0,1,0.285269021987915
"case_4819","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"94593",101,0.750000000000001,0,0,0,0,0.298078775405884
"case_5315","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"94840",101,0.5,0,0,0,0,0.387967109680176
"case_5780","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"95088",101,1,0,0,0,1,0.297702550888062
"case_5969","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"95185",101,1,0,0,0,0,0.376053094863892
"case_7082","Activity S","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"95756",101,1,0,0,0,0,0.394810199737549
"case_7155","Activity S","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"95792",101,0.5,0,0,0,0,0.407292604446411
"case_7321","Activity S","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"95870",101,1,0,0,0,0,0.399197578430176
"case_7446","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"95935",101,1,0,0,0,0,0.404358625411987
"case_7722","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"96071",101,0.5,0,0,0,0,0.35106635093689
"case_7953","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",8,2,1,0,"96193",101,1,0,0,0,0,0.424163818359375
"case_7982","Activity AD","1970-01-01T17:00:00.000+09:00","SkipSequence",8,2,1,0,"96210",101,1,0,0,0,0,0.424075126647949
"case_8038","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",7,1,1,0,"96239",101,1,0,0,0,1,0.357387542724609
"case_8221","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"96345",101,1,0,0,0,1,0.314006567001343
"case_8519","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,2,1,0,"96490",101,0.428571428571429,0,0,0,0,0.29661750793457
"case_8667","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",8,1,1,0,"96575",101,0.5,0,0,0,0,0.410929441452026
"case_9101","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"96775",101,0.5,0,0,0,0,0.34656286239624
"case_9882","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"97167",101,0.5,0,0,0,0,0.42341136932373
"case_10593","Activity S","1970-01-01T18:00:00.000+09:00","SkipSequence",8,1,1,0,"97320",101,0.999999999999999,0,0,0,1,0.416038513183594
"case_12433","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",7,1,1,0,"97613",101,1,0,0,0,1,0.352814197540283
"case_2603","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",7,2,1,0,"97823",101,1,0,0,0,1,0.362130403518677
"case_4528","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",7,1,1,0,"98135",101,1,0,0,0,1,0.349671602249146
"case_5780","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",7,1,1,0,"98343",101,1,0,0,0,1,0.369656562805176
"case_7082","Activity B","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"98550",101,0,0,0,0,0,0.231148242950439
"case_7155","Activity B","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"98568",101,0.5,0,0,0,0,0.514042139053345
"case_7321","Activity B","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"98588",101,1,0,0,0,1,0.50907564163208
"case_7982","Activity S","1970-01-01T18:00:00.000+09:00","SkipSequence",9,2,1,0,"98708",101,1,0,0,0,0,0.531007766723633
"case_8038","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",8,1,1,0,"98715",101,1,0,0,0,1,0.442058563232422
"case_10593","Activity B","1970-01-01T19:00:00.000+09:00","SkipSequence",9,1,1,0,"99067",101,0.999999999999999,0,0,0,0,0.52528715133667
"case_7982","Activity B","1970-01-01T19:00:00.000+09:00","SkipSequence",10,2,1,0,"99451",101,0,0,0,0,0,0.227576732635498
"case_376","Activity B",NA,"Replace",1,1,1,0,"99794",101,1,0,0,0,0,0.5470130443573
"case_3931","Activity Z",NA,"Replace",1,1,1,0,"99806",101,1,0,0,0,1,0.295116901397705
"case_4590","Activity S",NA,"Replace",1,1,1,0,"99841",101,1,0,0,0,1,0.35511302947998
"case_4855","Activity AO",NA,"Replace",1,1,1,0,"99854",101,1,0,0,0,0,0.939472913742065
"case_5315","Activity C",NA,"Replace",1,1,1,0,"99874",101,1,0,0,0,0,1.30691266059875
"case_5644","Activity AC",NA,"Replace",1,1,1,0,"99900",101,1,0,0,0,1,0.493951797485352
"case_575","Activity AJ",NA,"Replace",1,1,1,0,"99911",101,1,0,0,0,0,1.14802837371826
"case_5969","Activity O",NA,"Replace",1,1,1,0,"99923",101,1,0,0,0,0,0.912130117416382
"case_6002","Activity C",NA,"Replace",1,1,1,0,"99930",101,1,0,0,0,1,0.31370735168457
"case_62","Activity AA",NA,"Replace",1,1,1,0,"99947",101,1,0,0,0,1,0.335367441177368
"case_6222","Activity AR",NA,"Replace",1,1,1,0,"99948",101,1,0,0,0,0,0.456172943115234
"case_6238","Activity B",NA,"Replace",1,1,1,0,"99949",101,0.999999999999999,0,0,0,1,0.309341192245483
"case_6541","Activity AB",NA,"Replace",1,1,1,0,"99984",101,1,0,0,0,0,0.465693473815918
"case_6846","Activity Z",NA,"Replace",1,1,1,0,"100003",101,0.5,0,0,0,0,0.303950786590576
"case_6983","Activity AM",NA,"Replace",1,1,1,0,"100011",101,1,0,0,0,0,0.473702669143677
"case_7041","Activity L",NA,"Replace",1,1,1,0,"100013",101,1,0,0,0,0,0.469531059265137
"case_7082","Activity AW",NA,"Replace",1,1,1,0,"100014",101,1,0,0,0,0,0.654147386550903
"case_7152","Activity AI",NA,"Replace",1,1,1,0,"100015",101,0.999999999999999,0,0,0,1,0.343788146972656
"case_7155","Activity BA",NA,"Replace",1,1,1,0,"100016",101,1,0,0,0,0,0.662201166152954
"case_7227","Activity AY",NA,"Replace",1,1,1,0,"100023",101,1,0,0,0,0,0.460291862487793
"case_7231","Activity S",NA,"Replace",1,1,1,0,"100024",101,0.999999999999999,0,0,0,1,0.312354564666748
"case_7321","Activity AX",NA,"Replace",1,1,1,0,"100032",101,1,0,0,0,0,0.914803743362427
"case_7446","Activity AQ",NA,"Replace",1,1,1,0,"100037",101,1,0,0,0,0,0.553025484085083
"case_7867","Activity J",NA,"Replace",1,1,1,0,"100052",101,1,0,0,0,0,0.460923194885254
"case_8371","Activity G",NA,"Replace",1,1,1,0,"100079",101,1,0,0,0,1,0.365329742431641
"case_8545","Activity AI",NA,"Replace",1,1,1,0,"100090",101,0.999999999999998,0,0,0,0,0.47721529006958
"case_8664","Activity BA",NA,"Replace",1,1,1,0,"100095",101,1,0,0,0,0,0.514088153839111
"case_8697","Activity AH",NA,"Replace",1,1,1,0,"100096",101,1,0,0,0,0,0.500681638717651
"case_8700","Activity F",NA,"Replace",1,1,1,0,"100097",101,0.999999999999999,0,0,0,1,0.366352796554565
"case_9002","Activity AS",NA,"Replace",1,1,1,0,"100121",101,1,0,0,0,1,0.342177867889404
"case_9186","Activity M",NA,"Replace",1,1,1,0,"100126",101,1,0,0,0,0,0.467094898223877
"case_9237","Activity AG",NA,"Replace",1,1,1,0,"100128",101,1,0,0,0,1,0.997808218002319
"case_9309","Activity AR",NA,"Replace",1,1,1,0,"100132",101,1,0,0,0,1,0.321978569030762
"case_9375","Activity K",NA,"Replace",1,1,1,0,"100139",101,1,0,0,0,0,0.48284125328064
"case_9722","Activity AB",NA,"Replace",1,1,1,0,"100167",101,0.999999999999999,0,0,0,1,0.359961271286011
"case_9882","Activity AW",NA,"Replace",1,1,1,0,"100168",101,1,0,0,0,0,0.58733344078064
"case_3014","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"66348",101,1,0,0,0,1,0.347585201263428
"case_3535","Activity F","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"66833",101,0,0,0,0,0,0.087050199508667
"case_3681","Activity AS","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"66960",101,1,0,0,0,1,0.404049158096313
"case_376","Activity F","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"67027",101,1,0,0,0,0,0.112910509109497
"case_402","Activity F","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"67270",101,1,0,0,0,0,0.112772703170776
"case_4051","Activity AS","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"67299",101,1,0,0,0,1,0.0957851409912109
"case_4528","Activity W","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"67730",101,0.5,0,0,0,0,0.117370367050171
"case_4577","Activity F","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"67776",101,1,0,0,0,1,0.0897660255432129
"case_4590","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"67787",101,1,0,0,0,0,0.103824853897095
"case_4819","Activity F","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"68000",101,0.75,0,0,0,1,0.0956149101257324
"case_4855","Activity BB","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68036",101,1,0,0,0,0,0.413902759552002
"case_5315","Activity F","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68458",101,0.5,0,0,0,0,0.128736257553101
"case_575","Activity BB","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68875",101,0.5,0,0,0,0,0.122799634933472
"case_5780","Activity AC","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"68900",101,1,0,0,0,1,0.444584846496582
"case_5969","Activity F","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69073",101,1,0,0,0,0,0.135009050369263
"case_62","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69288",101,0.5,0,0,0,0,0.122753620147705
"case_6222","Activity AO","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69311",101,1,0,0,0,1,0.124045372009277
"case_6541","Activity BB","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69602",101,0.333333333333333,0,0,0,0,0.135603189468384
"case_660","Activity BB","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"69655",101,1,0,0,0,1,0.122567892074585
"case_6635","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"69689",101,0.333333333333333,0,0,0,0,0.130284786224365
"case_6725","Activity BB","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"69770",101,0.5,0,0,0,0,0.118314743041992
