"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
4625,"Check for completeness","2017-10-16T22:52:23.735+09:00","normal",5,-1,0,0,"32268",1000,0.383338654161559,0,0,0,0,1.08308434486389,40.438664,1001,4161,2.6298
4614,"Check for completeness","2017-10-16T22:59:16.018+09:00","normal",5,-1,0,0,"32271",1000,0.382041874813577,0,0,0,0,1.10988450050354,40.497096,1001,4162,2.630432
4613,"Check for completeness","2017-10-16T23:10:07.265+09:00","normal",5,-1,0,0,"32272",1000,0.376351602636341,0,0,0,0,1.1330783367157,40.554648,1001,4163,2.631064
4623,"Check for completeness","2017-10-16T23:17:33.934+09:00","normal",5,-1,0,0,"32275",1000,0.375906172106355,0,0,0,0,1.07533240318298,40.61308,1001,4164,2.631696
4633,"Check for completeness","2017-10-16T23:23:56.346+09:00","normal",5,-1,0,0,"32277",1000,0.376006593748002,0,0,0,0,1.14935803413391,40.670632,1001,4165,2.632328
4631,"Check for completeness","2017-10-16T23:38:49.750+09:00","normal",5,-1,0,0,"32281",1000,0.372313248766467,0,0,0,0,1.0161018371582,40.729064,1001,4166,2.63296
4612,"Check for completeness","2017-10-17T00:57:47.838+09:00","normal",5,-1,0,0,"32338",1000,0.377568438564495,0,0,0,0,1.01174664497375,40.786616,1001,4167,2.633592
3725,"Notify accept","2017-10-17T01:02:22.292+09:00","SkipSequence",2,2,1,1,"32343",1001,0.752966227172814,0,0,0,1,1.14479851722717,83.360112,1001,4168,2.631696
3728,"Notify accept","2017-10-17T01:03:22.292+09:00","SkipSequence",3,2,1,0,"32344",1001,0.793355091652159,0,0,0,1,1.08578681945801,80.127832,1000,4165,2.632328
4646,"Check for completeness","2017-10-17T01:07:28.644+09:00","normal",5,-1,0,0,"32349",1001,0.380403963351549,0,0,0,0,1.36400532722473,40.833664,1000,4166,2.63296
4672,"Check for completeness","2017-10-17T01:17:33.136+09:00","normal",5,-1,0,0,"32360",1001,0.378035343065603,0,0,0,0,1.40422010421753,40.891216,1000,4167,2.633592
4681,"Check for completeness","2017-10-17T01:34:06.235+09:00","normal",5,-1,0,0,"32380",1001,0.385006842399158,0,0,0,0,1.39123058319092,40.949648,1000,4168,2.634224
4657,"Check for completeness","2017-10-17T01:36:19.304+09:00","normal",5,-1,0,0,"32383",1001,0.378771786136064,0,0,0,0,1.41693925857544,41.0072,1000,4169,2.634856
3790,"notify reject","2017-10-17T01:47:22.292+09:00","SkipSequence",4,1,1,0,"32398",1001,0.706603721610981,0,0,0,1,1.24632906913757,81.169128,1000,4170,2.635488
3794,"notify reject","2017-10-17T01:54:22.292+09:00","Replace",5,1,1,0,"32407",1001,0.680629752652688,0,0,0,1,1.58452439308167,81.225336,1000,4171,2.63612
4767,"Check for completeness","2017-10-17T18:02:07.067+09:00","normal",5,-1,0,0,"32420",1001,0.378049625918343,0,0,0,0,1.36368799209595,41.076904,1000,4172,2.636752
4655,"Check for completeness","2017-10-17T18:03:34.232+09:00","normal",5,-1,0,0,"32421",1001,0.37382247395869,0,0,0,0,1.46626567840576,41.134456,1000,4173,2.637384
4647,"Check for completeness","2017-10-17T18:11:01.459+09:00","normal",5,-1,0,0,"32423",1001,0.37742468291539,0,0,0,0,1.55592012405396,41.192888,1000,4174,2.638016
4679,"Check for completeness","2017-10-17T18:14:40.208+09:00","normal",5,-1,0,0,"32425",1001,0.381053307359313,0,0,0,0,1.49323844909668,41.25044,1000,4175,2.638648
4730,"Check for completeness","2017-10-17T18:17:13.167+09:00","SkipSequence",4,4,1,0,"32426",1001,0.715444683501205,0,0,0,1,1.50043988227844,81.304568,1000,4176,2.63928
4775,"Check for completeness","2017-10-17T18:18:20.911+09:00","Late",3,6,0,0,"32428",1001,0.384984114021095,0,0,0,0,1.03184080123901,41.314968,1000,4177,2.639912
4760,"Check for completeness","2017-10-17T18:31:28.820+09:00","normal",5,-1,0,0,"32430",1001,0.380144716984556,0,0,0,0,1.25804972648621,41.371592,1000,4178,2.640544
4708,"Check for completeness","2017-10-17T18:43:20.811+09:00","normal",5,-1,0,0,"32432",1001,0.375107764040362,0,0,0,0,1.50505256652832,41.430952,1000,4179,2.641176
4726,"Check for completeness","2017-10-17T18:49:38.606+09:00","normal",5,-1,0,0,"32437",1001,0.377350525400803,0,0,0,0,1.42406177520752,41.487736,1000,4180,2.641808
4774,"Check for completeness","2017-10-17T18:50:49.585+09:00","normal",5,-1,0,0,"32439",1001,0.377173290115758,0,0,0,0,1.40749168395996,41.547056,1000,4181,2.64244
4729,"Check for completeness","2017-10-17T18:58:33.042+09:00","normal",5,-1,0,0,"32442",1001,0.382405369067537,0,0,0,0,1.42443060874939,41.60372,1000,4182,2.643072
4680,"Check for completeness","2017-10-17T19:04:51.972+09:00","normal",5,-1,0,0,"32447",1001,0.381133777749288,0,0,0,0,1.45580911636353,41.66304,1000,4183,2.643704
4658,"Check for completeness","2017-10-17T19:18:24.124+09:00","normal",5,-1,0,0,"32450",1001,0.384487001986554,0,0,0,0,1.50758695602417,41.719704,1000,4184,2.644336
4762,"Check for completeness","2017-10-17T19:28:15.465+09:00","normal",5,-1,0,0,"32451",1001,0.371156364375361,0,0,0,0,1.40502023696899,41.779024,1000,4185,2.644968
4722,"Check for completeness","2017-10-17T19:31:19.149+09:00","normal",5,-1,0,0,"32452",1001,0.374424560818146,0,0,0,0,1.31529641151428,41.835688,1000,4186,2.6456
4675,"Check for completeness","2017-10-17T20:56:31.133+09:00","normal",5,-1,0,0,"32465",1001,0.382021703138555,0,0,0,0,1.45794630050659,41.895008,1000,4187,2.646232
4717,"Check for completeness","2017-10-17T21:10:12.209+09:00","normal",5,-1,0,0,"32479",1001,0.384005118270833,0,0,0,0,1.49430274963379,41.951672,1000,4188,2.646864
4663,"Check for completeness","2017-10-17T21:25:14.337+09:00","Rework",5,8,0,0,"32482",1001,0.523262870681602,0,0,0,0,1.5908510684967,31.298344,1000,4189,2.647496
4668,"Check for completeness","2017-10-17T21:33:49.334+09:00","normal",5,-1,0,0,"32484",1001,0.386814384313499,0,0,0,0,1.43381762504578,42.0162,1000,4190,2.648128
4757,"Check for completeness","2017-10-17T21:48:03.565+09:00","normal",5,-1,0,0,"32485",1001,0.384170912158094,0,0,0,0,1.4238920211792,42.073712,1000,4191,2.64876
4832,"Check for completeness","2017-10-17T22:01:41.091+09:00","Insert",5,6,0,0,"32488",1001,0.381012108340188,0,0,0,0,1.51909995079041,42.132184,1000,4192,2.649392
4831,"Check for completeness","2017-10-17T22:15:17.186+09:00","normal",5,-1,0,0,"32493",1001,0.38569239287386,0,0,0,0,1.48796486854553,42.189696,1000,4193,2.650024
4865,"Check for completeness","2017-10-17T22:23:43.570+09:00","normal",5,-1,0,0,"32496",1001,0.377971287110595,0,0,0,0,1.36711859703064,42.248168,1000,4194,2.650656
4703,"Check for completeness","2017-10-17T22:30:14.292+09:00","normal",5,-1,0,0,"32499",1001,0.377791022523238,0,0,0,0,1.17939448356628,42.30568,1000,4195,2.651288
4719,"Check for completeness","2017-10-17T22:43:07.860+09:00","normal",5,-1,0,0,"32501",1001,0.375492777670281,0,0,0,0,1.15534520149231,42.364152,1000,4196,2.65192
4814,"Check for completeness","2017-10-17T22:48:55.006+09:00","normal",5,-1,0,0,"32505",1001,0.377430826885695,0,0,0,0,1.06626749038696,42.421664,1000,4197,2.652552
4706,"Check for completeness","2017-10-17T22:50:19.906+09:00","normal",5,-1,0,0,"32506",1001,0.377780760685571,0,0,0,0,1.04816269874573,42.480136,1000,4198,2.653184
4816,"Check for completeness","2017-10-17T23:06:28.984+09:00","normal",5,-1,0,0,"32510",1001,0.3726034605438,0,0,0,0,1.03694224357605,42.537648,1000,4199,2.653816
4670,"Check for completeness","2017-10-17T23:09:21.128+09:00","normal",5,-1,0,0,"32513",1001,0.377948822092105,0,0,0,0,1.02278017997742,42.59624,1000,4200,2.654448
4746,"Check for completeness","2017-10-17T23:09:23.593+09:00","normal",5,-1,0,0,"32514",1001,0.377239371730479,0,0,0,0,1.05760335922241,42.653792,1000,4201,2.65508
4660,"Check for completeness","2017-10-17T23:10:12.429+09:00","normal",5,-1,0,0,"32515",1001,0.3773228463882,0,0,0,0,1.05148124694824,42.712224,1000,4202,2.655712
4772,"Check for completeness","2017-10-17T23:15:20.020+09:00","normal",5,-1,0,0,"32519",1001,0.381647408244845,0,0,0,0,1.10980224609375,42.769776,1000,4203,2.656344
4662,"Check for completeness","2017-10-17T23:25:43.450+09:00","normal",5,-1,0,0,"32520",1001,0.380928662301867,0,0,0,0,1.14212441444397,42.828208,1000,4204,2.656976
4797,"Check for completeness","2017-10-17T23:26:23.898+09:00","normal",5,-1,0,0,"32521",1001,0.378625082303035,0,0,0,0,1.03619360923767,42.88576,1000,4205,2.657608
4740,"Check for completeness","2017-10-17T23:27:15.870+09:00","normal",5,-1,0,0,"32522",1001,0.380292174399463,0,0,0,0,1.05520534515381,42.944192,1000,4206,2.65824
4792,"Check for completeness","2017-10-17T23:32:55.915+09:00","Insert",6,3,1,0,"32524",1001,0.381431984853438,0,0,0,0,1.0185809135437,43.001744,1000,4207,2.658872
4840,"Check for completeness","2017-10-17T23:33:17.785+09:00","normal",5,-1,0,0,"32525",1001,0.383905225978547,0,0,0,0,1.03138756752014,43.060176,1000,4208,2.659504
4712,"Check for completeness","2017-10-17T23:35:27.109+09:00","normal",5,-1,0,0,"32526",1001,0.379737091061113,0,0,0,0,1.0637264251709,43.117728,1000,4209,2.660136
4829,"Check for completeness","2017-10-17T23:36:22.935+09:00","normal",5,-1,0,0,"32527",1001,0.375882062518549,0,0,0,0,1.09505391120911,43.17616,1000,4210,2.660768
4786,"Check for completeness","2017-10-17T23:44:52.369+09:00","normal",5,-1,0,0,"32530",1001,0.381213733669507,0,0,0,0,1.01985383033752,43.233712,1000,4211,2.6614
4789,"Check for completeness","2017-10-17T23:46:27.559+09:00","normal",5,-1,0,0,"32531",1001,0.381555075969464,0,0,0,0,1.01180052757263,43.292144,1000,4212,2.662032
4793,"Check for completeness","2017-10-17T23:52:57.145+09:00","normal",5,-1,0,0,"32533",1001,0.377428009459521,0,0,0,0,1.03028225898743,43.349696,1000,4213,2.662664
4843,"Check for completeness","2017-10-17T23:53:48.738+09:00","normal",5,-1,0,0,"32534",1001,0.380126959555302,0,0,0,0,1.02627635002136,43.408128,1000,4214,2.663296
4714,"Check for completeness","2017-10-17T23:54:05.809+09:00","normal",5,-1,0,0,"32535",1001,0.378107674324884,0,0,0,0,1.14797282218933,43.46568,1000,4215,2.663928
4765,"Check for completeness","2017-10-18T00:01:57.952+09:00","normal",5,-1,0,0,"32537",1001,0.385301644174212,0,0,0,0,1.08880710601807,43.524112,1000,4216,2.66456
4749,"Check for completeness","2017-10-18T00:06:16.726+09:00","normal",5,-1,0,0,"32539",1001,0.381144136630252,0,0,0,0,1.04446578025818,43.581664,1000,4217,2.665192
4723,"Check for completeness","2017-10-18T00:07:08.350+09:00","normal",5,-1,0,0,"32540",1001,0.37912298472131,0,0,0,0,1.01817846298218,43.640096,1000,4218,2.665824
4750,"Check for completeness","2017-10-18T00:07:10.915+09:00","normal",5,-1,0,0,"32541",1001,0.380507056375335,0,0,0,0,1.03086948394775,43.697648,1000,4219,2.666456
4694,"Check for completeness","2017-10-18T00:21:48.941+09:00","Early",3,3,1,0,"32546",1001,0.379797134050775,0,0,0,0,1.07006883621216,43.75624,1000,4220,2.667088
4704,"Check for completeness","2017-10-18T00:22:44.557+09:00","normal",5,-1,0,0,"32549",1001,0.385661428698914,0,0,0,0,1.06869697570801,43.813752,1000,4221,2.66772
4659,"Check for completeness","2017-10-18T00:24:30.407+09:00","normal",5,-1,0,0,"32550",1001,0.380469156020525,0,0,0,0,1.15476727485657,43.872224,1000,4222,2.668352
4756,"Check for completeness","2017-10-18T00:25:04.083+09:00","normal",5,-1,0,0,"32551",1001,0.381065839675708,0,0,0,0,1.01980304718018,43.929736,1000,4223,2.668984
4773,"Check for completeness","2017-10-18T00:29:30.912+09:00","normal",5,-1,0,0,"32553",1001,0.385344199230209,0,0,0,0,1.01213526725769,43.988208,1000,4224,2.669616
4741,"Check for completeness","2017-10-18T00:32:13.804+09:00","SkipSequence",3,3,1,0,"32554",1001,0.741275855510512,0,0,0,1,1.10051846504211,80.514888,1000,4225,2.670248
4743,"Check for completeness","2017-10-18T00:34:55.264+09:00","normal",5,-1,0,0,"32555",1001,0.386207505098096,0,0,0,0,0.994196653366089,44.050928,1000,4226,2.67088
4788,"Check for completeness","2017-10-18T00:50:02.297+09:00","normal",5,-1,0,0,"32558",1001,0.383378656829641,0,0,0,0,1.07113695144653,44.110248,1000,4227,2.671512
4720,"Check for completeness","2017-10-18T00:53:41.759+09:00","normal",5,-1,0,0,"32559",1001,0.386874855564038,0,0,0,0,1.01004266738892,44.166912,1000,4228,2.672144
4702,"Check for completeness","2017-10-18T00:54:38.425+09:00","normal",5,-1,0,0,"32560",1001,0.38221153924658,0,0,0,0,0.98818302154541,44.226232,1000,4229,2.672776
4826,"Check for completeness","2017-10-18T00:55:25.696+09:00","normal",5,-1,0,0,"32561",1001,0.383590253546233,0,0,0,0,1.07637453079224,44.282896,1000,4230,2.673408
4697,"Check for completeness","2017-10-18T00:57:43.761+09:00","normal",5,-1,0,0,"32562",1001,0.381310916831971,0,0,0,0,1.02069687843323,44.342216,1000,4231,2.67404
4854,"Check for completeness","2017-10-18T00:58:27.146+09:00","normal",5,-1,0,0,"32563",1001,0.385828651473412,0,0,0,0,1.04594588279724,44.39888,1000,4232,2.674672
4795,"Check for completeness","2017-10-18T01:03:08.960+09:00","normal",5,-1,0,0,"32564",1001,0.377316696036597,0,0,0,0,1.16429400444031,44.4582,1000,4233,2.675304
4828,"Check for completeness","2017-10-18T01:07:40.351+09:00","normal",5,-1,0,0,"32565",1001,0.37687599669446,0,0,0,0,1.06662344932556,44.514864,1000,4234,2.675936
4827,"Check for completeness","2017-10-18T01:18:45.137+09:00","normal",5,-1,0,0,"32570",1001,0.382112339650758,0,0,0,0,1.03603148460388,44.574184,1000,4235,2.676568
4819,"Check for completeness","2017-10-18T01:21:00.191+09:00","normal",5,-1,0,0,"32572",1001,0.384526872361016,0,0,0,0,1.07781767845154,44.630848,1000,4236,2.6772
4817,"Check for completeness","2017-10-18T01:21:52.832+09:00","normal",5,-1,0,0,"32573",1001,0.383290590927864,0,0,0,0,1.012850522995,44.690168,1000,4237,2.677832
4673,"Check for completeness","2017-10-18T01:22:03.332+09:00","normal",5,-1,0,0,"32574",1001,0.375122802728839,0,0,0,0,1.04433083534241,44.746832,1000,4238,2.678464
4695,"Check for completeness","2017-10-18T01:23:30.429+09:00","normal",5,-1,0,0,"32575",1001,0.376469753897244,0,0,0,0,1.06569051742554,44.806152,1000,4239,2.679096
4783,"Check for completeness","2017-10-18T01:24:35.304+09:00","normal",5,-1,0,0,"32576",1001,0.381679083045126,0,0,0,0,1.12533617019653,44.862936,1000,4240,2.679728
4800,"Check for completeness","2017-10-18T01:29:01.471+09:00","normal",5,-1,0,0,"32577",1001,0.387738907072494,0,0,0,0,1.06819200515747,44.922296,1000,4241,2.68036
4825,"Check for completeness","2017-10-18T01:33:54.827+09:00","normal",5,-1,0,0,"32579",1001,0.383368290812191,0,0,0,0,1.07810592651367,44.97892,1000,4242,2.680992
4820,"Check for completeness","2017-10-18T01:34:11.295+09:00","normal",5,-1,0,0,"32580",1001,0.389707206697388,0,0,0,0,1.0245463848114,45.152968,1000,4243,2.681624
4849,"Check for completeness","2017-10-18T01:46:10.848+09:00","normal",5,-1,0,0,"32582",1001,0.383760469605422,0,0,0,0,1.07296681404114,45.209592,1000,4244,2.682256
4847,"Check for completeness","2017-10-18T01:54:54.677+09:00","normal",5,-1,0,0,"32584",1001,0.389306270834225,0,0,0,0,1.06096005439758,45.268952,1000,4245,2.682888
4818,"Check for completeness","2017-10-18T18:02:36.546+09:00","normal",5,-1,0,0,"32588",1001,0.380797090713767,0,0,0,0,1.17703461647034,45.325576,1000,4246,2.68352
4857,"Check for completeness","2017-10-18T18:09:14.076+09:00","normal",5,-1,0,0,"32589",1001,0.379582743505449,0,0,0,0,1.02927279472351,45.384936,1000,4247,2.684152
4744,"Check for completeness","2017-10-18T18:09:44.548+09:00","normal",5,-1,0,0,"32590",1001,0.381444443254903,0,0,0,0,1.0296688079834,45.44156,1000,4248,2.684784
4870,"Check for completeness","2017-10-19T00:19:30.183+09:00","normal",5,-1,0,0,"32669",1001,0.381510631919394,0,0,0,0,0.999336719512939,45.50092,1000,4249,2.685416
4904,"Check for completeness","2017-10-19T00:30:04.642+09:00","normal",5,-1,0,0,"32671",1001,0.387003944440051,0,0,0,0,1.02166867256165,45.557544,1000,4250,2.686048
4869,"Check for completeness","2017-10-19T00:31:34.228+09:00","normal",5,-1,0,0,"32674",1001,0.387326684008214,0,0,0,0,1.09701204299927,45.616904,1000,4251,2.68668
4898,"Check for completeness","2017-10-19T18:55:05.969+09:00","Rework",5,7,0,0,"32705",1001,0.534121174258782,0,0,0,0,1.13918161392212,32.051656,1000,4252,2.687312
4898,"Check for completeness","2017-10-19T18:55:05.969+09:00","Rework",8,7,1,0,"32706",1001,0.469839733976351,0,0,0,0,0.997761964797974,31.71092,1000,4253,2.687944
4911,"Check for completeness","2017-10-19T19:58:35.210+09:00","normal",5,-1,0,0,"32721",1001,0.388170036395613,0,0,0,0,1.00943851470947,45.684792,1000,4254,2.688576
4882,"Check for completeness","2017-10-19T20:02:32.830+09:00","normal",5,-1,0,0,"32722",1001,0.38279861173099,0,0,0,0,1.04305624961853,45.744152,1000,4255,2.689208
4907,"Check for completeness","2017-10-19T20:06:58.266+09:00","normal",5,-1,0,0,"32723",1001,0.389857985133525,0,0,0,0,0.993757247924805,45.800776,1000,4256,2.68984
4914,"Check for completeness","2017-10-19T20:07:37.364+09:00","normal",5,-1,0,0,"32724",1001,0.387573444268265,0,0,0,0,1.17562770843506,45.860136,1000,4257,2.690472
4868,"Check for completeness","2017-10-19T20:20:33.525+09:00","normal",5,-1,0,0,"32726",1001,0.386338780980806,0,0,0,0,1.09805703163147,45.91676,1000,4258,2.691104
4910,"Check for completeness","2017-10-19T20:27:45.118+09:00","Replace",5,9,0,0,"32729",1001,0.381774108770562,0,0,0,0,1.10145926475525,45.97612,1000,4259,2.691736
4897,"Check for completeness","2017-10-19T20:29:13.005+09:00","normal",5,-1,0,0,"32730",1001,0.380817916388742,0,0,0,0,1.03272819519043,46.032904,1000,4260,2.692368
4915,"Check for completeness","2017-10-19T20:36:24.648+09:00","normal",5,-1,0,0,"32742",1001,0.391984383366063,0,0,0,0,1.02329325675964,46.092224,1000,4261,2.693
4909,"Check for completeness","2017-10-19T20:44:14.612+09:00","normal",5,-1,0,0,"32743",1001,0.383754020384332,0,0,0,0,1.02387571334839,46.148888,1000,4262,2.693632
4901,"Check for completeness","2017-10-19T21:02:50.065+09:00","Late",4,5,0,0,"32749",1001,0.388712945590925,0,0,0,0,1.10532140731812,46.208208,1000,4263,2.694264
4894,"Check for completeness","2017-10-19T21:16:26.943+09:00","normal",5,-1,0,0,"32751",1001,0.386188291225932,0,0,0,0,1.06023383140564,46.264872,1000,4264,2.694896
4916,"Check for completeness","2017-10-19T21:45:35.538+09:00","normal",5,-1,0,0,"32758",1001,0.385477134859222,0,0,0,0,1.11091804504395,46.324192,1000,4265,2.695528
4895,"Check for completeness","2017-10-19T21:47:20.923+09:00","normal",5,-1,0,0,"32759",1001,0.385024379171377,0,0,0,0,1.03294730186462,46.380856,1000,4266,2.69616
4906,"Check for completeness","2017-10-19T22:03:24.635+09:00","normal",5,-1,0,0,"32762",1001,0.386625242918906,0,0,0,0,1.00841236114502,46.440176,1000,4267,2.696792
4918,"Check for completeness","2017-10-19T22:05:51.080+09:00","normal",5,-1,0,0,"32763",1001,0.387456674305702,0,0,0,0,1.0366587638855,46.49684,1000,4268,2.697424
4908,"Check for completeness","2017-10-19T22:28:52.418+09:00","normal",5,-1,0,0,"32770",1001,0.38571695562447,0,0,0,0,1.12270474433899,46.55616,1000,4269,2.698056
4921,"Check for completeness","2017-10-19T22:33:27.538+09:00","Rework",5,14,0,0,"32771",1001,0.380433974533911,0,0,0,0,1.03278970718384,46.612824,1000,4270,2.698688
4926,"Check for completeness","2017-10-19T22:46:18.609+09:00","normal",5,-1,0,0,"32774",1001,0.388662088200233,0,0,0,0,1.06537461280823,46.672144,1000,4271,2.69932
3790,"time out","2017-10-20T01:47:22.292+09:00","SkipSequence",5,1,1,0,"32865",1001,0.713662602051927,0,0,0,1,1.00892901420593,46.728808,1000,4272,2.699952
3790,"EVENT 13 END","2017-10-20T01:47:22.292+09:00","SkipSequence",6,1,1,0,"32866",1001,0.430749728216464,0,0,0,0,0.998737812042236,32.22112,1000,4273,2.700584
3794,"time out","2017-10-20T01:54:22.292+09:00","Replace",6,1,1,0,"32869",1001,0.700254481346079,0,0,0,1,1.00056052207947,46.793344,1000,4274,2.701216
3794,"EVENT 13 END","2017-10-20T01:54:22.292+09:00","Replace",7,1,1,0,"32870",1001,0.426789759480933,0,0,0,0,1.00679898262024,32.282992,1000,4275,2.701848
4949,"Check for completeness","2017-10-20T18:43:34.449+09:00","normal",5,-1,0,0,"32889",1001,0.386387238561407,0,0,0,0,1.09232568740845,46.856072,1000,4276,2.70248
4939,"Check for completeness","2017-10-20T18:50:49.092+09:00","normal",5,-1,0,0,"32891",1001,0.379599701436335,0,0,0,0,1.11118459701538,46.915392,1000,4277,2.703112
4940,"Check for completeness","2017-10-20T19:05:23.303+09:00","Late",5,8,0,0,"32896",1001,0.389837489300696,0,0,0,0,1.06437468528748,46.972056,1000,4278,2.703744
4966,"Check for completeness","2017-10-20T19:23:47.325+09:00","normal",5,-1,0,0,"32902",1001,0.385280793562725,0,0,0,0,1.02336931228638,47.031376,1000,4279,2.704376
4956,"Check for completeness","2017-10-20T21:03:25.959+09:00","normal",5,-1,0,0,"32925",1001,0.382800508031292,0,0,0,0,1.0196578502655,47.08816,1000,4280,2.705008
4961,"Check for completeness","2017-10-20T21:05:36.650+09:00","normal",5,-1,0,0,"32930",1001,0.389999869808085,0,0,0,0,1.01443886756897,47.14752,1000,4281,2.70564
4989,"Check for completeness","2017-10-20T21:27:43.119+09:00","normal",5,-1,0,0,"32942",1001,0.382410569226889,0,0,0,0,1.08248209953308,47.204144,1000,4282,2.706272
4981,"Check for completeness","2017-10-20T21:29:52.175+09:00","normal",5,-1,0,0,"32944",1001,0.388311056583265,0,0,0,0,1.03250789642334,47.263504,1000,4283,2.706904
4977,"Check for completeness","2017-10-20T21:55:33.025+09:00","normal",5,-1,0,0,"32953",1001,0.38202139074366,0,0,0,0,1.06705284118652,47.320128,1000,4284,2.707536
4948,"Check for completeness","2017-10-20T22:00:29.793+09:00","normal",5,-1,0,0,"32954",1001,0.386633305567945,0,0,0,0,1.00419139862061,47.379488,1000,4285,2.708168
4971,"Check for completeness","2017-10-20T22:04:33.627+09:00","normal",5,-1,0,0,"32955",1001,0.391552231752043,0,0,0,0,1.05803442001343,47.436112,1000,4286,2.7088
4945,"Check for completeness","2017-10-20T22:07:08.978+09:00","normal",5,-1,0,0,"32956",1001,0.386488217019926,0,0,0,0,1.07696080207825,47.495472,1000,4287,2.709432
4982,"Check for completeness","2017-10-20T22:13:06.102+09:00","normal",5,-1,0,0,"32959",1001,0.38099485630363,0,0,0,0,1.09543251991272,47.552096,1000,4288,2.710064
4980,"Check for completeness","2017-10-20T22:20:42.515+09:00","normal",5,-1,0,0,"32961",1001,0.382304933690473,0,0,0,0,1.09567260742188,47.611456,1000,4289,2.710696
4995,"Check for completeness","2017-10-20T22:27:07.539+09:00","normal",5,-1,0,0,"32963",1001,0.387666997079401,0,0,0,0,1.09485507011414,47.66808,1000,4290,2.711328
2976,"Deliver card","2017-10-20T23:43:22.292+09:00","Replace",6,1,1,0,"32975",1001,0.824262127722641,0,0,0,1,1.03866362571716,47.72744,1000,4291,2.71196
2976,"EVENT 13 END","2017-10-20T23:43:22.292+09:00","Replace",7,1,1,0,"32976",1001,0.58740675471917,0,0,0,0,1.03590536117554,32.42904,1000,4292,2.712592
3942,"Notify accept","2017-10-25T23:12:22.292+09:00","Replace",5,1,1,0,"33398",1001,0.771419947972646,0,0,0,1,1.10303330421448,82.014944,1000,4293,2.713224
4020,"notify reject","2017-10-26T23:09:22.292+09:00","normal",5,-1,0,0,"33544",1001,0.724823730749463,0,0,0,1,1.09178876876831,47.795344,1000,4294,2.713856
4012,"Notify accept","2017-10-26T23:10:22.292+09:00","normal",5,-1,0,0,"33545",1001,0.723802181374823,0,0,0,1,1.15553116798401,47.854704,1000,4295,2.714488
4016,"Notify accept","2017-10-26T23:11:22.292+09:00","normal",5,-1,0,0,"33547",1001,0.702819191163954,0,0,0,1,1.07674765586853,47.911336,1000,4296,2.71512
4010,"notify reject","2017-10-26T23:12:22.292+09:00","normal",5,-1,0,0,"33548",1001,0.83461511542632,0,0,0,1,1.13197207450867,78.081072,1001,4297,2.715752
4018,"Notify accept","2017-10-26T23:13:22.292+09:00","normal",5,-1,0,0,"33549",1001,0.6651517082272,0,0,0,1,1.01329493522644,47.975992,1001,4298,2.716384
4019,"notify reject","2017-10-26T23:14:22.292+09:00","normal",5,-1,0,0,"33550",1001,0.697602629344308,0,0,0,1,1.06677341461182,48.033544,1001,4299,2.717016
4014,"Notify accept","2017-10-26T23:15:22.292+09:00","normal",5,-1,0,0,"33551",1001,0.646058051402255,0,0,0,1,1.06259799003601,48.092144,1001,4300,2.717648
4022,"Notify accept","2017-10-26T23:16:22.292+09:00","normal",5,-1,0,0,"33552",1001,0.631170851424653,0,0,0,1,1.11980390548706,48.149656,1001,4301,2.71828
4015,"Notify accept","2017-10-26T23:18:22.292+09:00","normal",5,-1,0,0,"33554",1001,0.607119390124971,0,0,0,1,1.13464021682739,48.208136,1001,4302,2.718912
4013,"notify reject","2017-10-27T01:19:22.292+09:00","normal",5,-1,0,0,"33580",1001,0.664251807741996,0,0,0,1,1.11722850799561,48.265648,1001,4303,2.719544
4029,"Notify accept","2017-10-27T01:20:22.292+09:00","normal",5,-1,0,0,"33581",1001,0.599344596584342,0,0,0,1,0.987764596939087,48.324128,1001,4304,2.720176
4034,"Notify accept","2017-10-27T01:21:22.292+09:00","Rework",5,6,0,0,"33582",1001,0.583106093258018,0,0,0,1,1.05618357658386,32.553608,1001,4305,2.720808
4034,"Notify accept","2017-10-27T01:21:22.292+09:00","Rework",7,6,1,0,"33583",1001,0.550778947895712,0,0,0,1,1.05808138847351,32.061304,1001,4306,2.72144
4021,"notify reject","2017-10-27T01:22:22.292+09:00","normal",5,-1,0,0,"33584",1001,0.649026215642167,0,0,0,1,1.15121507644653,48.392912,1001,4307,2.722072
4033,"notify reject","2017-10-27T01:23:22.292+09:00","normal",5,-1,0,0,"33585",1001,0.619018703169343,0,0,0,1,1.10641932487488,48.451392,1001,4308,2.722704
4028,"Notify accept","2017-10-27T01:24:22.292+09:00","normal",5,-1,0,0,"33586",1001,0.592427642382683,0,0,0,1,1.04339838027954,48.508904,1001,4309,2.723336
4032,"notify reject","2017-10-27T01:25:22.292+09:00","Early",2,1,1,0,"33587",1001,0.614974320070254,0,0,0,1,1.05374622344971,48.567384,1001,4310,2.723968
4027,"notify reject","2017-10-27T01:27:22.292+09:00","normal",5,-1,0,0,"33589",1001,0.600262904486563,0,0,0,1,1.15274667739868,48.624896,1001,4311,2.7246
4035,"Notify accept","2017-10-27T01:28:22.292+09:00","normal",5,-1,0,0,"33590",1001,0.576675753087865,0,0,0,1,1.45880126953125,48.683376,1001,4312,2.725232
