"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
4862,"Deliver card","2018-03-20T20:50:22.292+09:00","normal",6,-1,0,0,"41622",1000,0,0,0,0,0,1.49160552024841,110.556784,1000,7759,10.552288
4862,"EVENT 13 END","2018-03-20T20:50:22.292+09:00","normal",7,-1,0,0,"41623",1000,0,0,0,0,0,1.88372492790222,111.220696,1000,7760,10.553648
4860,"Deliver card","2018-03-20T21:50:22.292+09:00","normal",6,-1,0,0,"41624",1000,1,0,0,0,0,1.41408777236938,110.5926,1000,7761,10.555008
4860,"EVENT 13 END","2018-03-20T21:50:22.292+09:00","normal",7,-1,0,0,"41625",1000,1,0,0,0,0,1.28182935714722,111.258872,1000,7762,10.556368
4331,"Request info","2018-03-20T21:51:22.292+09:00","normal",9,-1,0,0,"41626",1000,0,0,0,0,0,1.82079792022705,98.333632,1000,7763,10.557728
4142,"Request info","2018-03-20T21:52:22.292+09:00","normal",9,-1,0,0,"41627",1000,0,0,0,0,0,1.63992834091187,NA,1000,7764,NA
4262,"notify reject","2018-03-20T21:54:22.292+09:00","normal",11,-1,0,0,"41629",1000,1,0,0,0,1,1.16949915885925,92.844328,1000,7765,10.560448
4866,"Deliver card","2018-03-20T22:54:22.292+09:00","normal",6,-1,0,0,"41630",1000,1,0,0,0,0,1.48253750801086,110.66772,1000,7766,10.561808
4866,"EVENT 13 END","2018-03-20T22:54:22.292+09:00","normal",7,-1,0,0,"41631",1000,0,0,0,0,0,1.69856595993042,111.338832,1000,7767,10.563168
4352,"notify reject","2018-03-20T22:55:22.292+09:00","normal",11,-1,0,0,"41632",1000,0,0,0,0,0,1.24038505554199,92.900024,1000,7768,10.564528
4157,"Request info","2018-03-20T22:56:22.292+09:00","normal",9,-1,0,0,"41633",1000,0,0,0,0,0,1.79315519332886,98.45304,1000,7769,10.565888
4188,"Request info","2018-03-20T22:57:22.292+09:00","normal",9,-1,0,0,"41634",1000,0,0,0,0,0,1.75593161582947,98.485832,1000,7770,10.567248
4217,"Request info","2018-03-20T22:58:22.292+09:00","SkipSequence",6,1,1,0,"41635",1000,0,0,0,0,0,1.93839287757874,111.05224,1000,7771,10.568608
4235,"Request info","2018-03-20T22:59:22.292+09:00","normal",9,-1,0,0,"41636",1000,0,0,0,0,0,1.23156929016113,98.539256,1000,7772,10.569968
4215,"Notify accept","2018-03-20T23:00:22.292+09:00","Replace",11,3,1,0,"41637",1000,0,0,0,0,0,1.95617055892944,97.369664,1000,7773,10.571328
4335,"Request info","2018-03-20T23:01:22.292+09:00","normal",9,-1,0,0,"41638",1000,0,0,0,0,0,1.89225316047668,98.583672,1000,7774,10.572688
4871,"Deliver card","2018-03-21T00:03:22.292+09:00","normal",6,-1,0,0,"41641",1000,1,0,0,0,0,2.31036043167114,111.117744,1000,7775,10.574048
4871,"EVENT 13 END","2018-03-21T00:03:22.292+09:00","normal",7,-1,0,0,"41642",1000,1,0,0,0,0,2.17230868339539,111.449904,1000,7776,10.575408
4874,"Deliver card","2018-03-21T01:03:22.292+09:00","normal",6,-1,0,0,"41643",1000,1,0,0,0,0,2.73323488235474,111.160536,1000,7777,10.576768
4874,"EVENT 13 END","2018-03-21T01:03:22.292+09:00","normal",7,-1,0,0,"41644",1000,1,0,0,0,0,2.23081922531128,111.492368,1000,7778,10.578128
4517,"Perform checks","2018-03-29T22:19:22.500+09:00","normal",12,-1,0,0,"41893",1000,0,0,0,0,0,45.2681171894073,NA,1000,7977,NA
4517,"Make decision","2018-03-29T22:22:35.298+09:00","normal",13,-1,0,0,"41894",1000,1,0,0,0,1,1.91977334022522,NA,1000,7978,NA
4464,"Perform checks","2018-03-29T22:23:20.773+09:00","normal",14,-1,0,0,"41895",1000,0,0,0,0,0,2.62140297889709,NA,1000,7979,NA
4636,"notify reject","2018-03-29T22:53:22.292+09:00","normal",11,-1,0,0,"41898",1000,1,0,0,0,1,1.87285184860229,101.510224,1000,7980,11.618928
4610,"Request info","2018-03-29T22:54:22.292+09:00","normal",9,-1,0,0,"41899",1000,0,0,0,0,0,2.07256484031677,NA,1000,7981,NA
4496,"Notify accept","2018-03-29T22:55:22.292+09:00","normal",11,-1,0,0,"41900",1000,1,0,0,0,1,2.43200182914734,NA,1000,7982,NA
4518,"notify reject","2018-03-29T22:57:22.292+09:00","normal",11,-1,0,0,"41902",1000,0,0,0,0,0,2.04340839385986,NA,1000,7983,NA
4631,"Notify accept","2018-03-29T22:58:22.292+09:00","normal",11,-1,0,0,"41903",1000,1,0,0,0,0,2.44510531425476,NA,1000,7984,NA
4996,"Notify accept","2018-03-29T23:00:22.292+09:00","normal",10,-1,0,0,"41905",1000,1,0,0,0,1,1.945228099823,NA,1000,7985,NA
4464,"Make decision","2018-03-29T23:11:03.809+09:00","normal",15,-1,0,0,"41906",1000,0,0,0,0,0,2.29065489768982,99.207192,1000,7986,11.627664
4379,"time out","2018-03-29T23:19:22.292+09:00","normal",12,-1,0,0,"41907",1000,0,0,0,0,0,1.71122360229492,101.295768,1000,7987,11.62912
4379,"EVENT 13 END","2018-03-29T23:19:22.292+09:00","normal",13,-1,0,0,"41908",1000,1,0,0,0,0,1.94877099990845,NA,1000,7988,NA
4575,"Notify accept","2018-03-30T00:01:22.292+09:00","normal",11,-1,0,0,"41911",1000,0,0,0,0,0,2.08948540687561,101.70616,1000,7989,11.632032
4612,"Notify accept","2018-03-30T00:03:22.292+09:00","normal",11,-1,0,0,"41913",1000,1,0,0,0,1,2.38900208473206,101.738888,1000,7990,11.633488
4623,"notify reject","2018-03-30T00:04:22.292+09:00","normal",11,-1,0,0,"41914",1000,0,0,0,0,0,1.96427726745605,NA,1000,7991,NA
4544,"notify reject","2018-03-30T00:05:22.292+09:00","normal",11,-1,0,0,"41915",1000,0,0,0,0,0,1.74073004722595,101.808536,1000,7992,11.6364
4553,"notify reject","2018-03-30T00:06:22.292+09:00","normal",11,-1,0,0,"41916",1000,1,0,0,0,0,1.91009545326233,NA,1000,7993,NA
4809,"time out","2018-03-30T00:22:22.292+09:00","normal",11,-1,0,0,"41917",1000,0,0,0,0,0,2.2593834400177,NA,1000,7994,NA
4809,"EVENT 13 END","2018-03-30T00:22:22.292+09:00","normal",12,-1,0,0,"41918",1000,0,0,0,0,0,1.92688131332397,NA,1000,7995,NA
4231,"time out","2018-03-30T00:23:22.292+09:00","normal",12,-1,0,0,"41919",1000,1,0,0,0,0,2.24066638946533,NA,1000,7996,NA
4231,"EVENT 13 END","2018-03-30T00:23:22.292+09:00","normal",13,-1,0,0,"41920",1000,1,0,0,0,0,1.78169679641724,NA,1000,7997,NA
4927,"time out","2018-03-30T00:31:22.292+09:00","normal",11,-1,0,0,"41923",1000,1,0,0,0,1,1.95469307899475,101.95168,1000,7998,11.645136
4927,"EVENT 13 END","2018-03-30T00:31:22.292+09:00","normal",12,-1,0,0,"41924",1000,1,0,0,0,1,1.78982305526733,101.515616,1000,7999,11.646592
4393,"time out","2018-03-30T00:41:22.292+09:00","normal",12,-1,0,0,"41925",1000,1,0,0,0,0,2.24964118003845,NA,1000,8000,NA
4393,"EVENT 13 END","2018-03-30T00:41:22.292+09:00","normal",13,-1,0,0,"41926",1000,1,0,0,0,0,1.92962312698364,NA,1000,8001,NA
4406,"time out","2018-03-30T00:42:22.292+09:00","Replace",12,1,1,0,"41927",1000,0,0,0,0,0,1.97242665290833,102.282512,1000,8002,11.65096
4406,"EVENT 13 END","2018-03-30T00:42:22.292+09:00","Replace",13,1,1,0,"41928",1000,0,0,0,0,0,1.95462322235107,101.80616,1000,8003,11.652416
4396,"time out","2018-03-30T00:43:22.292+09:00","normal",12,-1,0,0,"41929",1000,1,0,0,0,1,2.29614353179932,101.843328,1000,8004,11.653872
4396,"EVENT 13 END","2018-03-30T00:43:22.292+09:00","normal",13,-1,0,0,"41930",1000,0,0,0,0,0,1.97521924972534,NA,1000,8005,NA
4340,"info received","2018-03-30T13:28:29.744+09:00","normal",10,-1,0,0,"41933",1000,0,0,0,0,0,1.97179079055786,106.842184,1000,8006,11.656784
4514,"info received","2018-03-30T17:14:51.609+09:00","normal",10,-1,0,0,"41934",1000,0,0,0,0,0,2.32626414299011,106.879312,1000,8007,11.65824
4340,"Check for completeness","2018-03-30T18:28:19.195+09:00","normal",11,-1,0,0,"41937",1000,0,0,0,0,0,1.77516222000122,NA,1000,8008,NA
4514,"Check for completeness","2018-03-30T18:29:55.729+09:00","normal",11,-1,0,0,"41938",1000,1,0,0,0,1,2.06186747550964,NA,1000,8009,NA
4453,"info received","2018-03-30T18:55:10.086+09:00","normal",10,-1,0,0,"41939",1000,0,0,0,0,0,2.29561805725098,NA,1000,8010,NA
4453,"Check for completeness","2018-03-30T19:18:33.251+09:00","normal",11,-1,0,0,"41942",1000,1,0,0,0,1,2.08507943153381,NA,1000,8011,NA
4514,"Perform checks","2018-03-30T20:12:22.147+09:00","normal",12,-1,0,0,"41945",1000,0,0,0,0,0,1.83128356933594,101.96176,1000,8012,11.66552
4453,"Perform checks","2018-03-30T20:22:46.269+09:00","normal",12,-1,0,0,"41946",1000,1,0,0,0,0,2.36136531829834,NA,1000,8013,NA
4340,"Perform checks","2018-03-30T20:30:21.950+09:00","normal",12,-1,0,0,"41947",1000,1,0,0,0,0,1.99523162841797,NA,1000,8014,NA
4514,"Make decision","2018-03-30T21:15:48.245+09:00","normal",13,-1,0,0,"41950",1000,1,0,0,0,0,2.09860706329346,100.291152,1000,8015,11.669888
4340,"Make decision","2018-03-30T21:22:24.797+09:00","normal",13,-1,0,0,"41951",1000,1,0,0,0,0,1.97505712509155,100.319352,1000,8016,11.671344
4453,"Make decision","2018-03-30T21:46:52.351+09:00","normal",13,-1,0,0,"41952",1000,1,0,0,0,0,1.99127674102783,100.355488,1000,8017,11.6728
4477,"time out","2018-03-31T00:45:22.292+09:00","normal",12,-1,0,0,"41959",1000,1,0,0,0,1,1.99149084091187,102.11564,1000,8018,11.674256
4477,"EVENT 13 END","2018-03-31T00:45:22.292+09:00","normal",13,-1,0,0,"41960",1000,0,0,0,0,0,2.32620549201965,100.40504,1000,8019,11.675712
4610,"info received","2018-04-01T10:20:59.055+09:00","normal",10,-1,0,0,"41965",1000,0,0,0,0,0,1.98354125022888,107.085264,1000,8020,11.677168
4636,"time out","2018-04-01T22:53:22.292+09:00","normal",12,-1,0,0,"41966",1000,1,0,0,0,0,1.95757865905762,102.183552,1000,8021,11.678624
4636,"EVENT 13 END","2018-04-01T22:53:22.292+09:00","normal",13,-1,0,0,"41967",1000,1,0,0,0,0,1.73831510543823,100.68728,1000,8022,11.68008
4518,"time out","2018-04-01T22:57:22.292+09:00","normal",12,-1,0,0,"41968",1000,1,0,0,0,1,2.1211850643158,NA,1000,8023,NA
4518,"EVENT 13 END","2018-04-01T22:57:22.292+09:00","normal",13,-1,0,0,"41969",1000,0,0,0,0,0,1.96251845359802,NA,1000,8024,NA
4623,"time out","2018-04-02T00:04:22.292+09:00","normal",12,-1,0,0,"41970",1000,0,0,0,0,0,2.05036425590515,102.285472,1000,8025,11.684448
4623,"EVENT 13 END","2018-04-02T00:04:22.292+09:00","normal",13,-1,0,0,"41971",1000,0,0,0,0,0,2.40746426582336,100.779952,1000,8026,11.685904
4544,"time out","2018-04-02T00:05:22.292+09:00","normal",12,-1,0,0,"41972",1000,1,0,0,0,1,2.04385089874268,NA,1000,8027,NA
4544,"EVENT 13 END","2018-04-02T00:05:22.292+09:00","normal",13,-1,0,0,"41973",1000,0,0,0,0,0,1.97083950042725,NA,1000,8028,NA
4553,"time out","2018-04-02T00:06:22.292+09:00","normal",12,-1,0,0,"41974",1000,1,0,0,0,0,1.7936680316925,102.387368,1000,8029,11.690272
4553,"EVENT 13 END","2018-04-02T00:06:22.292+09:00","normal",13,-1,0,0,"41975",1000,1,0,0,0,0,1.84883332252502,100.875936,1000,8030,11.691728
4610,"Check for completeness","2018-04-02T18:23:45.174+09:00","normal",11,-1,0,0,"41978",1000,1,0,0,0,1,2.04010105133057,NA,1000,8031,NA
4610,"Perform checks","2018-04-02T20:52:05.794+09:00","normal",12,-1,0,0,"41985",1000,0,0,0,0,0,1.92495083808899,NA,1000,8032,NA
4610,"Make decision","2018-04-02T21:27:20.576+09:00","normal",13,-1,0,0,"41988",1000,0,0,0,0,0,2.01470541954041,NA,1000,8033,NA
4789,"Request info","2018-04-03T18:07:22.292+09:00","normal",9,-1,0,0,"42001",1000,0,0,0,0,0,2.37787222862244,NA,1000,8034,NA
4786,"notify reject","2018-04-03T22:09:22.292+09:00","normal",11,-1,0,0,"42011",1000,1,0,0,0,0,1.96539378166199,102.794328,1000,8035,11.699008
4722,"notify reject","2018-04-03T22:10:22.292+09:00","normal",11,-1,0,0,"42012",1000,0,0,0,0,0,1.89902853965759,102.832104,1000,8036,11.700464
4797,"Notify accept","2018-04-03T22:11:22.292+09:00","normal",11,-1,0,0,"42013",1000,0,0,0,0,0,1.78124046325684,102.869592,1000,8037,11.70192
4789,"info received","2018-04-04T00:37:47.001+09:00","normal",10,-1,0,0,"42018",1000,0,0,0,0,0,2.14648294448853,107.325392,1000,8038,11.703376
4789,"Check for completeness","2018-04-04T01:20:06.903+09:00","normal",11,-1,0,0,"42021",1000,1,0,0,0,0,1.94167900085449,NA,1000,8039,NA
4789,"Perform checks","2018-04-04T19:44:56.706+09:00","normal",12,-1,0,0,"42026",1000,1,0,0,0,0,2.00481390953064,NA,1000,8040,NA
4789,"Make decision","2018-04-04T21:03:12.681+09:00","normal",13,-1,0,0,"42029",1000,0,0,0,0,0,2.30649900436401,NA,1000,8041,NA
4819,"Notify accept","2018-04-05T19:12:22.292+09:00","normal",11,-1,0,0,"42044",1000,1,0,0,0,1,2.04534244537354,NA,1000,8042,NA
4786,"time out","2018-04-06T22:09:22.292+09:00","normal",12,-1,0,0,"42065",1000,0,0,0,0,0,2.40216374397278,102.627936,1000,8043,11.710656
4786,"EVENT 13 END","2018-04-06T22:09:22.292+09:00","normal",13,-1,0,0,"42066",1000,0,0,0,0,0,1.96412396430969,101.103248,1000,8044,11.712112
4722,"time out","2018-04-06T22:10:22.292+09:00","normal",12,-1,0,0,"42067",1000,1,0,0,0,1,1.78954029083252,102.680336,1000,8045,11.713568
4722,"EVENT 13 END","2018-04-06T22:10:22.292+09:00","normal",13,-1,0,0,"42068",1000,0,0,0,0,0,1.81796073913574,101.154488,1000,8046,11.715024
4847,"Notify accept","2018-04-09T20:15:22.292+09:00","normal",11,-1,0,0,"42085",1000,0,0,0,0,0,2.11503529548645,103.059008,1000,8047,11.71648
4729,"Notify accept","2018-04-09T20:16:22.292+09:00","normal",11,-1,0,0,"42086",1000,1,0,0,0,1,1.82988595962524,NA,1000,8048,NA
4921,"Request info","2018-04-09T20:17:22.292+09:00","Rework",9,14,0,0,"42087",1000,0,0,0,0,0,1.98646879196167,NA,1000,8049,NA
4921,"Request info","2018-04-09T20:17:22.292+09:00","Rework",15,14,1,0,"42088",1000,0,0,0,0,0,2.28854990005493,NA,1000,8050,NA
4659,"Notify accept","2018-04-09T23:18:22.292+09:00","normal",11,-1,0,0,"42095",1000,1,0,0,0,0,1.7656614780426,NA,1000,8051,NA
4921,"info received","2018-04-11T04:35:12.984+09:00","Rework",10,14,0,0,"42118",1000,0,0,0,0,0,1.47466278076172,102.904008,1000,8052,11.72376
4921,"Check for completeness","2018-04-11T18:25:49.873+09:00","Rework",11,14,0,0,"42121",1000,0,0,0,0,0,1.61092662811279,101.314784,1000,8053,11.725216
4932,"Notify accept","2018-04-11T19:21:22.292+09:00","Replace",11,5,1,0,"42124",1000,0,0,0,0,0,1.20812749862671,NA,1000,8054,NA
4817,"notify reject","2018-04-11T19:22:22.292+09:00","normal",11,-1,0,0,"42125",1000,0,0,0,0,0,1.29530429840088,NA,1000,8055,NA
4995,"notify reject","2018-04-11T19:24:22.292+09:00","normal",11,-1,0,0,"42127",1000,0,0,0,0,0,1.2679169178009,103.409528,1000,8056,11.729584
4765,"Request info","2018-04-11T22:26:22.292+09:00","normal",9,-1,0,0,"42135",1000,0,0,0,0,0,1.90974044799805,107.558072,1000,8057,11.73104
4921,"Perform checks","2018-04-11T23:01:24.656+09:00","Rework",12,14,0,0,"42136",1000,0,0,0,0,0,2.01190996170044,NA,1000,8058,NA
4921,"Make decision","2018-04-12T00:42:42.208+09:00","Rework",13,14,0,0,"42142",1000,0,0,0,0,0,1.95510315895081,100.085256,1000,8059,11.733952
4772,"Request info","2018-04-12T19:28:22.292+09:00","normal",9,-1,0,0,"42151",1000,0,0,0,0,0,1.95644116401672,107.620288,1000,8060,11.735408
4981,"Request info","2018-04-12T20:29:22.292+09:00","normal",9,-1,0,0,"42155",1000,0,0,0,0,0,1.21489953994751,107.65328,1000,8061,11.736864
4940,"notify reject","2018-04-13T21:35:22.292+09:00","Late",11,8,1,0,"42184",1000,0,0,0,0,0,1.18621134757996,103.50408,1000,8062,11.73832
4820,"notify reject","2018-04-13T21:36:22.292+09:00","normal",11,-1,0,0,"42185",1000,1,0,0,0,0,1.69211435317993,103.545104,1000,8063,11.739776
4977,"notify reject","2018-04-13T21:38:22.292+09:00","normal",11,-1,0,0,"42187",1000,0,0,0,0,0,1.38526034355164,NA,1000,8064,NA
4765,"info received","2018-04-14T02:19:21.572+09:00","normal",10,-1,0,0,"42197",1000,0,0,0,0,0,1.87196588516235,NA,1000,8065,NA
4817,"time out","2018-04-14T19:22:22.292+09:00","normal",12,-1,0,0,"42199",1000,0,0,0,0,0,1.30701518058777,NA,1000,8066,NA
4817,"EVENT 13 END","2018-04-14T19:22:22.292+09:00","normal",13,-1,0,0,"42200",1000,0,0,0,0,0,1.33132410049438,NA,1000,8067,NA
4995,"time out","2018-04-14T19:24:22.292+09:00","normal",12,-1,0,0,"42203",1000,1,0,0,0,1,1.2687554359436,103.146352,1000,8068,11.747056
4995,"EVENT 13 END","2018-04-14T19:24:22.292+09:00","normal",13,-1,0,0,"42204",1000,0,0,0,0,0,1.81527495384216,NA,1000,8069,NA
4981,"info received","2018-04-15T10:12:15.405+09:00","normal",10,-1,0,0,"42205",1000,0,0,0,0,0,1.2517626285553,NA,1000,8070,NA
4772,"info received","2018-04-16T08:02:07.448+09:00","normal",10,-1,0,0,"42208",1000,0,0,0,0,0,1.40930461883545,NA,1000,8071,NA
4765,"Check for completeness","2018-04-16T18:19:37.066+09:00","normal",11,-1,0,0,"42212",1000,0,0,0,0,0,1.40604829788208,103.699024,1000,8072,11.75288
4981,"Check for completeness","2018-04-16T18:21:26.233+09:00","normal",11,-1,0,0,"42213",1000,1,0,0,0,1,1.83126521110535,103.734472,1000,8073,11.754336
4772,"Check for completeness","2018-04-16T18:39:37.621+09:00","normal",11,-1,0,0,"42216",1000,1,0,0,0,1,1.6154465675354,NA,1000,8074,NA
4981,"Perform checks","2018-04-16T18:52:44.847+09:00","normal",12,-1,0,0,"42219",1000,0,0,0,0,0,1.76115202903748,NA,1000,8075,NA
4772,"Perform checks","2018-04-16T19:22:26.417+09:00","normal",12,-1,0,0,"42220",1000,1,0,0,0,0,1.64954495429993,NA,1000,8076,NA
4981,"Make decision","2018-04-16T20:05:10.117+09:00","normal",13,-1,0,0,"42223",1000,1,0,0,0,0,1.41443586349487,NA,1000,8077,NA
4662,"Notify accept","2018-04-16T20:40:22.292+09:00","normal",11,-1,0,0,"42227",1000,0,0,0,0,0,1.27244663238525,103.844984,1000,8078,11.761616
4914,"Notify accept","2018-04-16T20:41:22.292+09:00","normal",11,-1,0,0,"42228",1000,1,0,0,0,1,1.28418397903442,103.888744,1000,8079,11.763072
4870,"Notify accept","2018-04-16T20:42:22.292+09:00","normal",11,-1,0,0,"42229",1000,1,0,0,0,1,1.754798412323,103.925408,1000,8080,11.764528
4865,"Notify accept","2018-04-16T20:46:22.292+09:00","normal",11,-1,0,0,"42233",1000,1,0,0,0,1,1.16464686393738,NA,1000,8081,NA
4904,"Notify accept","2018-04-16T20:53:22.292+09:00","normal",11,-1,0,0,"42240",1000,0,0,0,0,0,1.31594777107239,104.002336,1000,8082,11.76744
4772,"Make decision","2018-04-16T20:54:30.166+09:00","normal",13,-1,0,0,"42242",1000,0,0,0,0,0,2.92730760574341,101.761312,1000,8083,11.768896
4948,"Notify accept","2018-04-16T20:55:22.292+09:00","normal",11,-1,0,0,"42243",1000,1,0,0,0,1,1.8985641002655,NA,1000,8084,NA
4907,"Notify accept","2018-04-16T20:57:22.292+09:00","normal",11,-1,0,0,"42245",1000,1,0,0,0,0,1.37401247024536,104.091936,1000,8085,11.771808
4843,"Notify accept","2018-04-16T20:58:22.292+09:00","normal",11,-1,0,0,"42246",1000,1,0,0,0,0,1.8354926109314,104.128472,1000,8086,11.773264
4911,"notify reject","2018-04-16T20:59:22.292+09:00","normal",11,-1,0,0,"42247",1000,0,0,0,0,0,2.32022476196289,104.169472,1000,8087,11.77472
4762,"Notify accept","2018-04-16T21:03:22.292+09:00","normal",11,-1,0,0,"42251",1000,0,0,0,0,0,1.86336970329285,NA,1000,8088,NA
4956,"Notify accept","2018-04-16T21:06:22.292+09:00","normal",11,-1,0,0,"42254",1000,0,0,0,0,0,1.91589140892029,NA,1000,8089,NA
4908,"notify reject","2018-04-16T21:08:22.292+09:00","normal",11,-1,0,0,"42256",1000,1,0,0,0,0,2.19271087646484,NA,1000,8090,NA
4940,"time out","2018-04-16T21:35:22.292+09:00","Late",12,8,1,0,"42259",1000,0,0,0,0,0,1.27409601211548,NA,1000,8091,NA
4940,"EVENT 13 END","2018-04-16T21:35:22.292+09:00","Late",13,8,1,0,"42260",1000,1,0,0,0,0,1.85323619842529,NA,1000,8092,NA
4820,"time out","2018-04-16T21:36:22.292+09:00","normal",12,-1,0,0,"42261",1000,1,0,0,0,0,2.22394347190857,103.548736,1000,8093,11.783456
4820,"EVENT 13 END","2018-04-16T21:36:22.292+09:00","normal",13,-1,0,0,"42262",1000,0,0,0,0,0,1.79909586906433,NA,1000,8094,NA
4977,"time out","2018-04-16T21:38:22.292+09:00","normal",12,-1,0,0,"42264",1000,0,0,0,0,0,1.87435245513916,NA,1000,8095,NA
4977,"EVENT 13 END","2018-04-16T21:38:22.292+09:00","normal",13,-1,0,0,"42265",1000,1,0,0,0,0,1.88436532020569,101.987952,1000,8096,11.787824
4869,"notify reject","2018-04-16T23:13:22.292+09:00","normal",11,-1,0,0,"42276",1000,1,0,0,0,0,2.27905321121216,104.658616,1000,8097,11.78928
4911,"time out","2018-04-19T20:59:22.292+09:00","normal",12,-1,0,0,"42384",1000,0,0,0,0,0,1.84063982963562,NA,1000,8098,NA
4911,"EVENT 13 END","2018-04-19T20:59:22.292+09:00","normal",13,-1,0,0,"42385",1000,0,0,0,0,0,1.8502676486969,NA,1000,8099,NA
4908,"time out","2018-04-19T21:08:22.292+09:00","normal",12,-1,0,0,"42392",1000,0,0,0,0,0,2.1571900844574,NA,1000,8100,NA
4908,"EVENT 13 END","2018-04-19T21:08:22.292+09:00","normal",13,-1,0,0,"42393",1000,0,0,0,0,0,1.71889615058899,NA,1000,8101,NA
4869,"time out","2018-04-19T23:13:22.292+09:00","normal",12,-1,0,0,"42410",1000,0,0,0,0,0,1.77124500274658,103.771304,1000,8102,11.79656
4869,"EVENT 13 END","2018-04-19T23:13:22.292+09:00","normal",13,-1,0,0,"42411",1000,1,0,0,0,0,1.70905113220215,NA,1000,8103,NA
4043,"Deliver card","2018-05-11T19:28:22.292+09:00","normal",9,-1,0,0,"42800",1000,0,0,0,0,0,1.7487678527832,NA,1000,8104,NA
4043,"EVENT 13 END","2018-05-11T19:28:22.292+09:00","normal",10,-1,0,0,"42801",1000,0,0,0,0,0,2.12655878067017,108.430048,1000,8105,11.800928
4026,"Deliver card","2018-05-11T21:28:22.292+09:00","normal",9,-1,0,0,"42807",1000,0,0,0,0,0,1.74340152740479,NA,1000,8106,NA
4026,"EVENT 13 END","2018-05-11T21:28:22.292+09:00","normal",10,-1,0,0,"42808",1000,0,0,0,0,0,1.79840517044067,108.477728,1000,8107,11.80384
4038,"Deliver card","2018-05-11T22:28:22.292+09:00","Early",9,4,1,0,"42810",1000,0,0,0,0,0,1.38416862487793,108.723304,1000,8108,11.805296
4038,"EVENT 13 END","2018-05-11T22:28:22.292+09:00","Early",10,4,1,0,"42811",1000,0,0,0,0,0,1.68357682228088,108.535152,1000,8109,11.806752
4095,"Deliver card","2018-05-14T18:30:22.292+09:00","normal",9,-1,0,0,"42835",1000,0,0,0,0,0,1.93977189064026,NA,1000,8110,NA
4095,"EVENT 13 END","2018-05-14T18:30:22.292+09:00","normal",10,-1,0,0,"42836",1000,0,0,0,0,0,1.40372610092163,NA,1000,8111,NA
4155,"Deliver card","2018-05-14T19:30:22.292+09:00","normal",9,-1,0,0,"42838",1000,0,0,0,0,0,2.49516081809998,108.824968,1000,8112,11.81112
4155,"EVENT 13 END","2018-05-14T19:30:22.292+09:00","normal",10,-1,0,0,"42839",1000,0,0,0,0,0,2.1312620639801,NA,1000,8113,NA
4054,"Deliver card","2018-05-14T21:30:22.292+09:00","normal",9,-1,0,0,"42842",1000,0,0,0,0,0,2.02478051185608,108.871112,1000,8114,11.814032
4054,"EVENT 13 END","2018-05-14T21:30:22.292+09:00","normal",10,-1,0,0,"42843",1000,0,0,0,0,0,2.55629396438599,NA,1000,8115,NA
4074,"Deliver card","2018-05-14T22:30:22.292+09:00","normal",9,-1,0,0,"42845",1000,0,0,0,0,0,2.06997919082642,NA,1000,8116,NA
4074,"EVENT 13 END","2018-05-14T22:30:22.292+09:00","normal",10,-1,0,0,"42846",1000,0,0,0,0,0,2.18106818199158,108.741704,1000,8117,11.8184
4031,"Deliver card","2018-05-14T23:30:22.292+09:00","normal",9,-1,0,0,"42848",1000,0,0,0,0,0,2.00707292556763,108.972496,1000,8118,11.819856
4031,"EVENT 13 END","2018-05-14T23:30:22.292+09:00","normal",10,-1,0,0,"42849",1000,0,0,0,0,0,2.47714376449585,108.789992,1000,8119,11.821312
4154,"Deliver card","2018-05-15T00:30:22.292+09:00","normal",9,-1,0,0,"42852",1000,0,0,0,0,0,1.90940380096436,NA,1000,8120,NA
4154,"EVENT 13 END","2018-05-15T00:30:22.292+09:00","normal",10,-1,0,0,"42853",1000,0,0,0,0,0,2.50318193435669,108.850576,1000,8121,11.824224
4040,"Deliver card","2018-05-15T01:30:22.292+09:00","normal",9,-1,0,0,"42854",1000,0,0,0,0,0,2.03665542602539,109.077136,1000,8122,11.82568
4040,"EVENT 13 END","2018-05-15T01:30:22.292+09:00","normal",10,-1,0,0,"42855",1000,0,0,0,0,0,2.13830161094666,108.898256,1000,8123,11.827136
4091,"Deliver card","2018-05-15T20:30:22.292+09:00","normal",9,-1,0,0,"42860",1000,0,0,0,0,0,2.05130672454834,109.128912,1000,8124,11.828592
4091,"EVENT 13 END","2018-05-15T20:30:22.292+09:00","normal",10,-1,0,0,"42861",1000,0,0,0,0,0,2.51044297218323,NA,1000,8125,NA
4092,"Deliver card","2018-05-15T21:30:22.292+09:00","normal",9,-1,0,0,"42862",1000,0,0,0,0,0,2.05792808532715,NA,1000,8126,NA
4092,"EVENT 13 END","2018-05-15T21:30:22.292+09:00","normal",10,-1,0,0,"42863",1000,0,0,0,0,0,1.36130809783936,109.00336,1000,8127,11.83296
4116,"Deliver card","2018-05-15T22:30:22.292+09:00","normal",9,-1,0,0,"42864",1000,0,0,0,0,0,1.81013107299805,109.22744,1000,8128,11.834416
4116,"EVENT 13 END","2018-05-15T22:30:22.292+09:00","normal",10,-1,0,0,"42865",1000,0,0,0,0,0,1.62743830680847,NA,1000,8129,NA
4173,"Deliver card","2018-05-16T00:30:22.292+09:00","normal",9,-1,0,0,"42868",1000,0,0,0,0,0,1.39634585380554,109.27672,1000,8130,11.837328
