"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_4824","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25790",1000,0.381437438619648,0,0,0,0,1.3430507183075,NA,1009,4647,NA
"case_4825","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25791",1000,0.365963257371379,0,0,0,0,1.356689453125,NA,1009,4648,NA
"case_4826","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25792",1000,0.375976418293685,0,0,0,0,1.34776639938354,NA,1009,4649,NA
"case_4827","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25793",1000,0.43429071185827,0,0,0,0,2.2990996837616,NA,1009,4650,NA
"case_4828","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25794",1000,0.386130617418367,0,0,0,0,2.21923971176147,NA,1009,4651,NA
"case_483","Activity N","1970-01-01T14:00:00.000+09:00","SkipSequence",5,4,1,0,"25795",1000,0.45644914548905,0,0,0,1,2.93077421188354,NA,1009,4652,NA
"case_4830","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25796",1000,0.412949515441823,0,0,0,0,2.52067923545837,NA,1009,4653,NA
"case_4832","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25797",1000,0.38003778376248,0,0,0,0,2.51798605918884,NA,1009,4654,NA
"case_4833","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25798",1000,0.450843414926154,0,0,0,0,2.36891222000122,NA,1009,4655,NA
"case_4836","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25799",1000,0.371529601733338,0,0,0,0,2.69815301895142,NA,1009,4656,NA
"case_4837","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25800",1000,0.372840215512807,0,0,0,0,2.73781156539917,NA,1009,4657,NA
"case_4838","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25801",1000,0.420441551981589,0,0,0,0,2.43160486221313,NA,1009,4658,NA
"case_4839","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25802",1000,0.368056441481636,0,0,0,0,2.57180404663086,NA,1009,4659,NA
"case_484","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25803",1000,0.422517994440834,0,0,0,0,1.59963011741638,NA,1009,4660,NA
"case_4840","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25804",1000,0.425031280496139,0,0,0,0,1.38222050666809,NA,1009,4661,NA
"case_4841","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25805",1000,0.421338685517301,0,0,0,0,1.44068551063538,NA,1009,4662,NA
"case_4842","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25806",1000,0.422996127492228,0,0,0,0,1.39727520942688,NA,1009,4663,NA
"case_4843","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25807",1000,0.401753132440767,0,0,0,0,1.39805436134338,NA,1009,4664,NA
"case_4844","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25808",1000,0.393210291736839,0,0,0,0,1.42100691795349,NA,1009,4665,NA
"case_4845","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25809",1000,0.450252882439545,0,0,0,0,1.44766402244568,NA,1009,4666,NA
"case_4846","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25810",1000,0.378652831517661,0,0,0,0,1.40897440910339,NA,1009,4667,NA
"case_4848","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25811",1000,0.406819866919199,0,0,0,0,1.42983841896057,NA,1009,4668,NA
"case_4849","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25812",1000,0.38668467363625,0,0,0,0,1.43213534355164,NA,1009,4669,NA
"case_485","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25813",1000,0.441000532189466,0,0,0,0,1.41559433937073,NA,1009,4670,NA
"case_4850","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25814",1000,0.425376141149266,0,0,0,0,1.361163854599,NA,1009,4671,NA
"case_4851","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25815",1000,0.391862179102938,0,0,0,0,1.37611842155457,NA,1009,4672,NA
"case_4854","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25816",1000,0.376726242747652,0,0,0,0,1.35574150085449,NA,1009,4673,NA
"case_4855","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25817",1000,0.382045832586292,0,0,0,0,1.43530011177063,NA,1009,4674,NA
"case_4856","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25818",1000,0.422095850561379,0,0,0,0,1.42792177200317,NA,1009,4675,NA
"case_4859","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25819",1000,0.367172985047854,0,0,0,0,1.7136595249176,NA,1009,4676,NA
"case_486","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25820",1000,0.389453751353122,0,0,0,0,1.41459488868713,NA,1009,4677,NA
"case_4860","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25821",1000,0.473177938465492,0,0,0,1,1.46333432197571,NA,1009,4678,NA
"case_4861","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25822",1000,0.430278150955443,0,0,0,0,1.40867185592651,NA,1009,4679,NA
"case_4862","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25823",1000,0.455558160970245,0,0,0,0,1.4534387588501,NA,1009,4680,NA
"case_4863","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25824",1000,0.433418851985007,0,0,0,0,1.44138789176941,NA,1009,4681,NA
"case_4864","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25825",1000,0.451754992476589,0,0,0,0,1.41812038421631,NA,1009,4682,NA
"case_4865","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25826",1000,0.432788183643048,0,0,0,0,1.44658732414246,NA,1009,4683,NA
"case_4866","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25827",1000,0.426686182723877,0,0,0,0,1.42670130729675,NA,1009,4684,NA
"case_4868","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25828",1000,0.377836131989178,0,0,0,0,1.41067099571228,NA,1009,4685,NA
"case_4869","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25829",1000,0.399879130608763,0,0,0,0,1.41149163246155,NA,1009,4686,NA
"case_4871","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25830",1000,0.416345701701092,0,0,0,0,1.41080856323242,NA,1009,4687,NA
"case_4872","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25831",1000,0.402583405364782,0,0,0,0,1.40205311775208,NA,1009,4688,NA
"case_4873","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25832",1000,0.398635216316059,0,0,0,0,1.42105937004089,NA,1009,4689,NA
"case_4874","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25833",1000,0.442983606492939,0,0,0,0,1.43274688720703,NA,1009,4690,NA
"case_4875","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25834",1000,0.440638395989322,0,0,0,0,1.41159582138062,NA,1009,4691,NA
"case_4877","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25835",1000,0.373061828288491,0,0,0,0,1.4729585647583,NA,1009,4692,NA
"case_4878","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25836",1000,0.443470400412796,0,0,0,0,1.84286522865295,NA,1009,4693,NA
"case_4880","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25837",1000,0.458475213224777,0,0,0,0,1.41487002372742,NA,1009,4694,NA
"case_4883","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25838",1000,0.375268797395245,0,0,0,0,1.41800332069397,NA,1009,4695,NA
"case_4884","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25839",1000,0.4557010775747,0,0,0,0,1.43448662757874,NA,1009,4696,NA
"case_4885","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25840",1000,0.377397367405924,0,0,0,0,1.40690159797668,NA,1009,4697,NA
"case_4886","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25841",1000,0.405411364819418,0,0,0,0,1.44506907463074,NA,1009,4698,NA
"case_4887","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25842",1000,0.385404010681619,0,0,0,0,1.43622899055481,NA,1009,4699,NA
"case_4888","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25843",1000,0.44038091894069,0,0,0,0,1.46755480766296,NA,1009,4700,NA
"case_4889","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25844",1000,0.446494607169478,0,0,0,0,1.42909789085388,NA,1009,4701,NA
"case_489","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25845",1000,0.387653689552266,0,0,0,0,1.42350006103516,NA,1009,4702,NA
"case_4890","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25846",1000,0.396282327140511,0,0,0,0,1.39729523658752,NA,1009,4703,NA
"case_4893","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25847",1000,0.462756490141915,0,0,0,1,1.42925047874451,NA,1009,4704,NA
"case_4894","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25848",1000,0.414337856320325,0,0,0,0,1.40846037864685,NA,1009,4705,NA
"case_4895","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25849",1000,0.41397222452359,0,0,0,0,1.42691874504089,NA,1009,4706,NA
"case_4896","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25850",1000,0.443718349306252,0,0,0,0,1.44580507278442,NA,1009,4707,NA
"case_4897","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25851",1000,0.460245488440772,0,0,0,0,1.4414918422699,NA,1009,4708,NA
"case_4898","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25852",1000,0.43479788413605,0,0,0,0,1.44411826133728,NA,1009,4709,NA
"case_4899","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25853",1000,0.388960934897454,0,0,0,0,1.43606519699097,NA,1009,4710,NA
"case_4900","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25854",1000,0.429206890291677,0,0,0,0,1.50829362869263,NA,1009,4711,NA
"case_4901","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25855",1000,0.391294409223422,0,0,0,0,1.45024180412292,NA,1009,4712,NA
"case_4904","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25856",1000,0.38803325823623,0,0,0,0,1.4464910030365,NA,1009,4713,NA
"case_4905","Activity B","1970-01-01T14:00:00.000+09:00","Rework",6,7,0,0,"25857",1000,0.4685672302,0,0,0,0,1.37014579772949,NA,1009,4714,NA
"case_4906","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25858",1000,0.393579506734885,0,0,0,0,1.50132179260254,99.635872,1009,4715,9.430048
"case_4907","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25859",1000,0.438059913874771,0,0,0,0,1.47673368453979,NA,1009,4716,NA
"case_4908","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25860",1000,0.438405689992172,0,0,0,0,1.47303009033203,NA,1009,4717,NA
"case_4909","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25861",1000,0.387505373364641,0,0,0,0,1.4779748916626,NA,1009,4718,NA
"case_491","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25862",1000,0.441292976928815,0,0,0,0,1.46948933601379,NA,1009,4719,NA
"case_4911","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25863",1000,0.446406981523032,0,0,0,0,1.44773483276367,NA,1009,4720,NA
"case_4912","Activity B","1970-01-01T14:00:00.000+09:00","Late",6,4,1,0,"25864",1000,0.37856462409006,0,0,0,0,1.43468356132507,NA,1009,4721,NA
"case_4913","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25865",1000,0.437262064152739,0,0,0,0,1.43310880661011,NA,1009,4722,NA
"case_4914","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25866",1000,0.410709758702265,0,0,0,0,1.42374110221863,NA,1009,4723,NA
"case_4915","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25867",1000,0.417989181903568,0,0,0,0,1.75548982620239,NA,1009,4724,NA
"case_4916","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25868",1000,0.374416401487288,0,0,0,0,1.44467353820801,NA,1009,4725,NA
"case_4917","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25869",1000,0.467283247453466,0,0,0,1,1.44382476806641,NA,1009,4726,NA
"case_4918","Activity B","1970-01-01T14:00:00.000+09:00","Late",6,4,1,0,"25870",1000,0.405214487008426,0,0,0,0,1.49043369293213,NA,1009,4727,NA
"case_4919","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25871",1000,0.418084213848814,0,0,0,0,1.45962715148926,NA,1009,4728,NA
"case_492","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25872",1000,0.4865536814202,0,0,0,1,1.48176884651184,NA,1009,4729,NA
"case_4920","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25873",1000,0.404362344628599,0,0,0,0,1.46873140335083,NA,1009,4730,NA
"case_4921","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25874",1000,0.45925404517392,0,0,0,1,1.45107841491699,NA,1009,4731,NA
"case_4922","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25875",1000,0.394637076711083,0,0,0,0,1.4598503112793,NA,1009,4732,NA
"case_4923","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25876",1000,0.389871818809578,0,0,0,0,1.57154655456543,NA,1009,4733,NA
"case_4925","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25877",1000,0.41217460341981,0,0,0,0,1.64384651184082,NA,1009,4734,NA
"case_4926","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25878",1000,0.390304923018001,0,0,0,0,1.56320643424988,NA,1009,4735,NA
"case_4927","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25879",1000,0.424070129281649,0,0,0,0,1.87960410118103,NA,1009,4736,NA
"case_4928","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25880",1000,0.451698461438576,0,0,0,0,2.45934987068176,NA,1009,4737,NA
"case_4929","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25881",1000,0.394078682098359,0,0,0,0,1.52318477630615,NA,1009,4738,NA
"case_493","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25882",1000,0.429702025104719,0,0,0,0,1.53014039993286,NA,1009,4739,NA
"case_4930","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25883",1000,0.463674624614747,0,0,0,1,1.5925829410553,NA,1009,4740,NA
"case_4931","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25884",1000,0.377703635885727,0,0,0,0,1.87126016616821,NA,1009,4741,NA
"case_4932","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25885",1000,0.406026261848893,0,0,0,0,1.4992823600769,NA,1009,4742,NA
"case_4933","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25886",1000,0.462567323058457,0,0,0,1,1.9129204750061,NA,1009,4743,NA
"case_4934","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25887",1000,0.381819864112283,0,0,0,0,1.57367467880249,NA,1009,4744,NA
"case_4935","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25888",1000,0.392175907992124,0,0,0,0,1.56725025177002,NA,1009,4745,NA
"case_4938","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25889",1000,0.414747975851183,0,0,0,0,1.49635004997253,NA,1009,4746,NA
"case_4939","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25890",1000,0.413272701789654,0,0,0,0,1.58226084709167,NA,1009,4747,NA
"case_494","Activity N","1970-01-01T14:00:00.000+09:00","Late",5,6,0,0,"25891",1000,0.431679471700585,0,0,0,0,2.36536645889282,NA,1009,4748,NA
"case_4940","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25892",1000,0.382955048024878,0,0,0,0,2.33959436416626,NA,1009,4749,NA
"case_4942","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25893",1000,0.402135426886358,0,0,0,0,2.08991837501526,NA,1009,4750,NA
"case_4943","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25894",1000,0.388769038415466,0,0,0,0,1.56862616539001,NA,1009,4751,NA
"case_4945","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25895",1000,0.441234628286054,0,0,0,0,1.85432910919189,NA,1009,4752,NA
"case_4946","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25896",1000,0.459709178030091,0,0,0,0,2.60743188858032,NA,1009,4753,NA
"case_4947","Activity B","1970-01-01T14:00:00.000+09:00","Early",6,2,1,0,"25897",1000,0.408952295161346,0,0,0,0,2.42518973350525,NA,1009,4754,NA
"case_4949","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25898",1000,0.385873934208215,0,0,0,0,1.47492170333862,NA,1009,4755,NA
"case_4951","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25899",1000,0.381851079569176,0,0,0,0,1.69246792793274,NA,1009,4756,NA
"case_4952","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25900",1000,0.431193002933467,0,0,0,0,1.56241393089294,NA,1009,4757,NA
"case_4954","Activity B","1970-01-01T14:00:00.000+09:00","Early",6,2,1,0,"25901",1000,0.401497570789896,0,0,0,0,2.30632972717285,NA,1009,4758,NA
"case_4957","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25902",1000,0.395450008467977,0,0,0,0,2.65878963470459,NA,1009,4759,NA
"case_4959","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25903",1000,0.446569670195959,0,0,0,0,2.5957179069519,NA,1009,4760,NA
"case_496","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25904",1000,0.423670131500859,0,0,0,0,2.13506817817688,NA,1009,4761,NA
"case_4960","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25905",1000,0.44103144597065,0,0,0,0,2.47591161727905,NA,1009,4762,NA
"case_4962","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25906",1000,0.390264907377355,0,0,0,0,2.35836887359619,NA,1009,4763,NA
"case_4964","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25907",1000,0.403009359772344,0,0,0,0,2.49756217002869,NA,1009,4764,NA
"case_4965","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25908",1000,0.377864758102632,0,0,0,0,2.27249932289124,NA,1009,4765,NA
"case_4966","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25909",1000,0.431734948717132,0,0,0,0,2.23501658439636,NA,1009,4766,NA
"case_4967","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25910",1000,0.393783822573357,0,0,0,0,2.26243090629578,NA,1009,4767,NA
"case_4968","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25911",1000,0.443895890261301,0,0,0,0,2.33552408218384,NA,1009,4768,NA
"case_4969","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25912",1000,0.376544758547416,0,0,0,0,2.22914576530457,NA,1009,4769,NA
"case_497","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25913",1000,0.426094818015578,0,0,0,0,2.26277160644531,NA,1009,4770,NA
"case_4970","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25914",1000,0.439323164827322,0,0,0,0,2.30907821655273,NA,1009,4771,NA
"case_4972","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25915",1000,0.417190007742051,0,0,0,0,2.22006177902222,NA,1009,4772,NA
"case_4974","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25916",1000,0.381801148855872,0,0,0,0,2.30897760391235,NA,1009,4773,NA
"case_4976","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25917",1000,0.481124511374334,0,0,0,1,2.39022946357727,NA,1009,4774,NA
"case_4433","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"25453",1000,0.395967712021029,0,0,0,1,43.6638386249542,NA,1009,4488,NA
"case_4642","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25631",1000,0.487114961772009,0,0,0,1,2.217045545578,NA,1009,4489,NA
"case_4643","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25632",1000,0.42882345366516,0,0,0,0,2.09431338310242,NA,1009,4490,NA
"case_4644","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25633",1000,0.452581849132815,0,0,0,0,2.16444754600525,79.857496,1009,4491,8.982048
"case_4647","Activity L","1970-01-01T14:00:00.000+09:00","Rework",6,8,0,0,"25634",1000,0.48432900152627,0,0,0,0,2.34358668327332,79.59244,1009,4492,8.984048
"case_4647","Activity L","1970-01-01T14:00:00.000+09:00","Rework",9,8,1,0,"25635",1000,0.486115989080183,0,0,0,0,2.12825918197632,79.367936,1009,4493,8.986048
"case_4648","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25636",1000,0.387189853524204,0,0,0,0,1.97427821159363,79.968256,1009,4494,8.988048
"case_4649","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25637",1000,0.405282073393053,0,0,0,0,1.85588097572327,80.048632,1009,4495,8.990048
"case_4650","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25638",1000,0.427137813830342,0,0,0,0,1.9902606010437,80.126424,1009,4496,8.992048
"case_4651","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25639",1000,0.38789234064589,0,0,0,0,1.94257736206055,80.412688,1009,4497,8.994048
"case_4652","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25640",1000,0.371227218268429,0,0,0,0,2.03692770004272,80.49696,1009,4498,8.996048
"case_4653","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25641",1000,0.377206276580966,0,0,0,0,1.89037799835205,80.583816,1009,4499,8.998048
"case_4654","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25642",1000,0.450004829543381,0,0,0,0,2.07594037055969,80.668248,1009,4500,9.000048
"case_4656","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25643",1000,0.387687878204885,0,0,0,0,1.92321348190308,80.755072,1009,4501,9.002048
"case_4657","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25644",1000,0.417121864439337,0,0,0,0,1.90098762512207,80.839376,1009,4502,9.004048
"case_4658","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25645",1000,0.452665281331103,0,0,0,0,1.8554105758667,80.9262,1009,4503,9.006048
"case_466","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25646",1000,0.358206664771686,0,0,0,0,1.9678966999054,81.010504,1009,4504,9.008048
"case_4661","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25647",1000,0.43251505666307,0,0,0,0,1.95864796638489,81.097328,1009,4505,9.010048
"case_4663","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25648",1000,0.524294836229478,0,0,0,1,2.5774142742157,129.666664,1009,4506,9.012048
"case_4664","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25649",1000,0.430933648026481,0,0,0,0,1.93262934684753,NA,1009,4507,NA
"case_4665","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25650",1000,0.397295890918694,0,0,0,0,1.96817302703857,81.28368,1009,4508,9.016048
"case_4666","Activity B","1970-01-01T14:00:00.000+09:00","Early",6,1,1,0,"25651",1000,0.366200106862097,0,0,0,0,1.96039795875549,81.370504,1009,4509,9.018048
"case_4667","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25652",1000,0.417762761855981,0,0,0,0,1.96881508827209,81.454808,1009,4510,9.020048
"case_4668","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25653",1000,0.406483152339867,0,0,0,0,2.03538990020752,81.541632,1009,4511,9.022048
"case_4669","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25654",1000,0.357854808662237,0,0,0,0,2.07667398452759,81.625936,1009,4512,9.024048
"case_4670","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25655",1000,0.373352503176833,0,0,0,0,2.09796261787415,81.71276,1009,4513,9.026048
"case_4672","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25656",1000,0.428672555320502,0,0,0,0,2.18388843536377,81.982384,1009,4514,9.028048
"case_4674","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25657",1000,0.353235435796558,0,0,0,0,2.05633783340454,NA,1009,4515,NA
"case_4675","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,5,1,0,"25658",1000,0.49586951360641,0,0,0,1,2.54217934608459,NA,1009,4516,NA
"case_4677","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25659",1000,0.451673969973323,0,0,0,0,1.9759533405304,NA,1009,4517,NA
"case_4678","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25660",1000,0.409710864414605,0,0,0,0,1.89507365226746,NA,1009,4518,NA
"case_4679","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25661",1000,0.413853521150425,0,0,0,0,2.04807877540588,NA,1009,4519,NA
"case_4680","Activity P","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"25662",1000,0.549348051708579,0,0,0,1,2.60756063461304,NA,1009,4520,NA
"case_4681","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25663",1000,0.368120131299758,0,0,0,0,2.06314086914062,NA,1009,4521,NA
