"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_9609","Activity Y","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81834",1000,0,0,0,0,0,3.46566939353943
"case_961","Activity J","1970-01-01T15:00:00.000+09:00","Early",7,2,1,0,"81835",1000,1,0,0,0,1,3.27767443656921
"case_9610","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81836",1000,1,0,0,0,1,3.56751894950867
"case_9611","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81837",1000,0,0,0,0,0,3.58628940582275
"case_9613","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81838",1000,0,0,0,0,0,3.35893082618713
"case_9615","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81839",1000,1,0,0,0,1,3.39858508110046
"case_9616","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81840",1000,0,0,0,0,0,3.41854667663574
"case_9617","Activity V","1970-01-01T15:00:00.000+09:00","Early",7,1,1,0,"81841",1000,0,0,0,0,0,3.36797094345093
"case_9618","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81842",1000,0,0,0,0,0,3.56414103507996
"case_962","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81843",1000,1,0,0,0,0,3.59351873397827
"case_9620","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81844",1000,1,0,0,0,1,3.28991842269897
"case_9621","Activity U","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81845",1000,0,0,0,0,0,3.36202168464661
"case_9623","Activity AU","1970-01-01T15:00:00.000+09:00","Replace",7,3,1,0,"81846",1000,0,0,0,0,0,3.99100947380066
"case_9624","Activity U","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81847",1000,0,0,0,0,0,3.35439729690552
"case_9627","Activity AC","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81848",1000,0,0,0,0,0,3.88604831695557
"case_9628","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81849",1000,0,0,0,0,0,3.63274669647217
"case_963","Activity U","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81850",1000,1,0,0,0,1,3.33356070518494
"case_9630","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81851",1000,1,0,0,0,1,3.6138768196106
"case_9631","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81852",1000,0,0,0,0,0,3.37315440177917
"case_9632","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81853",1000,1,0,0,0,1,3.36548948287964
"case_9633","Activity U","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81854",1000,1,0,0,0,1,3.62845802307129
"case_9634","Activity AJ","1970-01-01T15:00:00.000+09:00","Late",5,6,0,0,"81855",1000,1,0,0,0,1,3.28478860855103
"case_9635","Activity S","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81856",1000,0,0,0,0,0,3.61233377456665
"case_9636","Activity S","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81857",1000,0,0,0,0,0,3.62100124359131
"case_9637","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81858",1000,1,0,0,0,1,3.31310486793518
"case_9639","Activity Z","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81859",1000,0,0,0,0,0,3.33847784996033
"case_9640","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81860",1000,1,0,0,0,1,3.59147429466248
"case_9641","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81861",1000,0,0,0,0,0,3.29624629020691
"case_9642","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81862",1000,0,0,0,0,0,3.58339548110962
"case_9643","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81863",1000,1,0,0,0,1,3.61458253860474
"case_9644","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81864",1000,1,0,0,0,1,3.36629748344421
"case_9645","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81865",1000,0,0,0,0,0,3.69360494613647
"case_9646","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81866",1000,1,0,0,0,1,3.33421492576599
"case_9647","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81867",1000,0,0,0,0,0,3.33094620704651
"case_9649","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81868",1000,1,0,0,0,0,3.57375288009644
"case_965","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81869",1000,1,0,0,0,1,3.61966180801392
"case_9651","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81870",1000,1,0,0,0,1,3.34497117996216
"case_9654","Activity AJ","1970-01-01T15:00:00.000+09:00","Insert",10,3,1,0,"81871",1000,0,0,0,0,0,3.39798450469971
"case_9655","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81872",1000,1,0,0,0,1,3.63012003898621
"case_9657","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81873",1000,1,0,0,0,0,3.4103786945343
"case_9658","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81874",1000,1,0,0,0,1,3.72194933891296
"case_9659","Activity AU","1970-01-01T15:00:00.000+09:00","Late",7,5,1,0,"81875",1000,1,0,0,0,1,3.47051501274109
"case_966","Activity W","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81876",1000,0,0,0,0,0,3.18563294410706
"case_9660","Activity T","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81877",1000,0,0,0,0,0,3.4723207950592
"case_9662","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81878",1000,0,0,0,0,0,3.41024708747864
"case_9663","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81879",1000,0,0,0,0,0,3.50261306762695
"case_9664","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81880",1000,1,0,0,0,1,3.41194415092468
"case_9669","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81881",1000,1,0,0,0,1,3.62674736976624
"case_967","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81882",1000,1,0,0,0,1,3.39320540428162
"case_9670","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81883",1000,1,0,0,0,1,3.68023252487183
"case_9672","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81884",1000,0,0,0,0,0,3.76580047607422
"case_9673","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81885",1000,1,0,0,0,1,3.36269569396973
"case_9674","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81886",1000,1,0,0,0,1,4.22287058830261
"case_9675","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81887",1000,0,0,0,0,0,4.13603448867798
"case_9676","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81888",1000,1,0,0,0,1,4.3291974067688
"case_9677","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81889",1000,1,0,0,0,1,3.53192329406738
"case_9678","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81890",1000,0,0,0,0,0,3.64131331443787
"case_968","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81891",1000,1,0,0,0,0,3.65905165672302
"case_9680","Activity S","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81892",1000,0,0,0,0,0,3.43148279190063
"case_9681","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81893",1000,1,0,0,0,1,3.71052217483521
"case_9682","Activity U","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81894",1000,0,0,0,0,0,3.62777185440063
"case_9683","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81895",1000,1,0,0,0,1,3.41528630256653
"case_9684","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81896",1000,0,0,0,0,0,3.63653016090393
"case_9685","Activity S","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81897",1000,0,0,0,0,0,3.60918927192688
"case_9686","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81898",1000,1,0,0,0,0,3.63919162750244
"case_9688","Activity AB","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81899",1000,0,0,0,0,0,3.66956210136414
"case_9689","Activity AE","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81900",1000,0,0,0,0,0,3.71701002120972
"case_969","Activity Y","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81901",1000,0,0,0,0,0,3.41534686088562
"case_9690","Activity S","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81902",1000,0,0,0,0,0,3.61745071411133
"case_9691","Activity AE","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81903",1000,0,0,0,0,0,3.54353547096252
"case_9692","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81904",1000,0,0,0,0,0,3.62146782875061
"case_9693","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81905",1000,1,0,0,0,0,3.59005737304688
"case_9694","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81906",1000,1,0,0,0,1,3.36850833892822
"case_9695","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81907",1000,0,0,0,0,0,4.17748355865479
"case_9696","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81908",1000,1,0,0,0,1,3.67550206184387
"case_9698","Activity J","1970-01-01T15:00:00.000+09:00","Rework",7,9,0,0,"81909",1000,0,0,0,0,0,3.84896922111511
"case_9699","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81910",1000,1,0,0,0,0,4.18889379501343
"case_97","Activity T","1970-01-01T15:00:00.000+09:00","Insert",9,4,1,0,"81911",1000,0,0,0,0,0,3.81717896461487
"case_970","Activity AG","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81912",1000,0,0,0,0,0,3.71023797988892
"case_9701","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81913",1000,0,0,0,0,0,3.49711012840271
"case_9702","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81914",1000,1,0,0,0,0,3.69416809082031
"case_9703","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81915",1000,0,0,0,0,0,3.6940803527832
"case_9705","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81916",1000,1,0,0,0,1,3.48084831237793
"case_9706","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81917",1000,1,0,0,0,1,4.08613657951355
"case_9707","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81918",1000,0,0,0,0,0,3.49999523162842
"case_9709","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81919",1000,0,0,0,0,0,4.04859805107117
"case_971","Activity V","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81920",1000,0,0,0,0,0,3.76985955238342
"case_9710","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81921",1000,1,0,0,0,1,3.44655990600586
"case_9711","Activity AB","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81922",1000,0,0,0,0,0,3.46635437011719
"case_9712","Activity V","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81923",1000,0,0,0,0,0,3.680424451828
"case_9713","Activity AE","1970-01-01T15:00:00.000+09:00","Rework",7,11,0,0,"81924",1000,0,0,0,0,0,4.02392435073853
"case_9714","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81925",1000,0,0,0,0,0,4.14796781539917
"case_9716","Activity T","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81926",1000,0,0,0,0,0,4.08260464668274
"case_9717","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81927",1000,1,0,0,0,0,4.05627059936523
"case_9718","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81928",1000,0,0,0,0,0,4.09144806861877
"case_9721","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81929",1000,1,0,0,0,1,4.02787566184998
"case_9723","Activity J","1970-01-01T15:00:00.000+09:00","Early",7,1,1,0,"81930",1000,0,0,0,0,0,4.16574192047119
"case_9724","Activity W","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81931",1000,0,0,0,0,0,4.12131547927856
"case_9725","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81932",1000,1,0,0,0,0,4.00697231292725
"case_9726","Activity U","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81933",1000,0,0,0,0,0,4.06285524368286
"case_9727","Activity AF","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81934",1000,0,0,0,0,0,4.08203911781311
"case_9728","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81935",1000,0,0,0,0,0,4.18331074714661
"case_9729","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81936",1000,0,0,0,0,0,4.09153819084167
"case_973","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81937",1000,1,0,0,0,1,4.09578609466553
"case_9731","Activity S","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81938",1000,0,0,0,0,0,4.09606742858887
"case_9732","Activity AH","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81939",1000,0,0,0,0,0,4.11768770217896
"case_9733","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81940",1000,0,0,0,0,0,3.76743817329407
"case_9734","Activity T","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81941",1000,0,0,0,0,0,4.03180932998657
"case_9736","Activity T","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81942",1000,0,0,0,0,0,3.81734728813171
"case_9737","Activity AJ","1970-01-01T15:00:00.000+09:00","SkipSequence",4,4,1,0,"81943",1000,0,0,0,0,0,4.43409729003906
"case_9739","Activity T","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81944",1000,0,0,0,0,0,4.02743005752563
"case_974","Activity U","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81945",1000,1,0,0,0,1,3.70603704452515
"case_9740","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81946",1000,0,0,0,0,0,3.84043264389038
"case_9741","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81947",1000,1,0,0,0,1,4.12509846687317
"case_9743","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81948",1000,0,0,0,0,0,3.71553587913513
"case_9744","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81949",1000,1,0,0,0,0,3.85264110565186
"case_9745","Activity S","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81950",1000,1,0,0,0,1,4.03603267669678
"case_9746","Activity AA","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81951",1000,0,0,0,0,0,3.84557151794434
"case_9747","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81952",1000,1,0,0,0,1,3.95676517486572
"case_9748","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81953",1000,1,0,0,0,0,3.79108595848083
"case_9749","Activity V","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81954",1000,0,0,0,0,0,4.04185366630554
"case_975","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81955",1000,1,0,0,0,1,3.85053563117981
"case_9751","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81956",1000,0,0,0,0,0,4.05924081802368
"case_9752","Activity AC","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81957",1000,0,0,0,0,0,3.81540870666504
"case_9753","Activity V","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81958",1000,0,0,0,0,0,4.53058743476868
"case_9754","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81959",1000,1,0,0,0,1,4.24047160148621
"case_9755","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81960",1000,0,0,0,0,0,3.73048233985901
"case_9756","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81961",1000,0,0,0,0,0,4.08640360832214
"case_9757","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81962",1000,0,0,0,0,0,3.69524145126343
"case_9758","Activity S","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81963",1000,1,0,0,0,1,4.06365919113159
"case_9759","Activity V","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81964",1000,0,0,0,0,0,3.81461763381958
"case_976","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81965",1000,1,0,0,0,1,4.43628621101379
"case_9760","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81966",1000,1,0,0,0,0,4.03954887390137
"case_9761","Activity AG","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81967",1000,0,0,0,0,0,4.03582668304443
"case_9763","Activity AG","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81968",1000,0,0,0,0,0,3.79084706306458
"case_9764","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81969",1000,1,0,0,0,1,4.07851433753967
"case_9765","Activity W","1970-01-01T15:00:00.000+09:00","Late",5,9,0,0,"81970",1000,0,0,0,0,0,3.79375720024109
"case_9766","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81971",1000,1,0,0,0,1,3.69528222084045
"case_9768","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81972",1000,0,0,0,0,0,4.00912952423096
"case_9769","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81973",1000,1,0,0,0,1,3.62255907058716
"case_977","Activity U","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81974",1000,0,0,0,0,0,3.96426916122437
"case_9770","Activity T","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81975",1000,0,0,0,0,0,3.72799205780029
"case_9771","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81976",1000,1,0,0,0,1,4.05745816230774
"case_9772","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81977",1000,1,0,0,0,1,3.8241708278656
"case_9773","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81978",1000,0,0,0,0,0,3.81128859519958
"case_9774","Activity Z","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81979",1000,0,0,0,0,0,4.11442756652832
"case_9776","Activity S","1970-01-01T15:00:00.000+09:00","Rework",7,8,0,0,"81980",1000,0,0,0,0,0,3.5724790096283
"case_9777","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81981",1000,0,0,0,0,0,4.05954360961914
"case_9778","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81982",1000,0,0,0,0,0,3.84891939163208
"case_9779","Activity AF","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81983",1000,0,0,0,0,0,3.85391902923584
"case_978","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81984",1000,1,0,0,0,1,4.12357497215271
"case_9780","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81985",1000,0,0,0,0,0,3.84522914886475
"case_9781","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81986",1000,0,0,0,0,0,4.13561964035034
"case_9782","Activity Z","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81987",1000,0,0,0,0,0,3.81353974342346
"case_9783","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81988",1000,0,0,0,0,0,3.79207897186279
"case_9784","Activity W","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81989",1000,0,0,0,0,0,4.02349638938904
"case_9786","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81990",1000,1,0,0,0,1,3.87828683853149
"case_9787","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81991",1000,0,0,0,0,0,4.12072134017944
"case_9788","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81992",1000,0,0,0,0,0,3.87808108329773
"case_9789","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81993",1000,1,0,0,0,0,4.09481692314148
"case_979","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81994",1000,1,0,0,0,1,3.93733930587769
"case_9790","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81995",1000,0,0,0,0,0,4.18141794204712
"case_9792","Activity T","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81996",1000,0,0,0,0,0,4.77854609489441
"case_9795","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81997",1000,0,0,0,0,0,3.86166930198669
"case_9797","Activity U","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81998",1000,1,0,0,0,1,4.06727242469788
"case_9798","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"81999",1000,0,0,0,0,0,4.14891052246094
"case_9799","Activity AC","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82000",1000,0,0,0,0,0,3.89673376083374
"case_980","Activity AU","1970-01-01T15:00:00.000+09:00","SkipSequence",6,3,1,0,"82001",1000,0,0,0,0,0,4.08807063102722
"case_9800","Activity W","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82002",1000,0,0,0,0,0,4.05863928794861
"case_9801","Activity S","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82003",1000,0,0,0,0,0,3.79634118080139
"case_9802","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82004",1000,1,0,0,0,1,3.81919431686401
"case_9803","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82005",1000,1,0,0,0,1,4.04217100143433
"case_9804","Activity V","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82006",1000,0,0,0,0,0,3.82489514350891
"case_9805","Activity S","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82007",1000,0,0,0,0,0,3.93135190010071
"case_9806","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82008",1000,0,0,0,0,0,4.23518466949463
"case_9807","Activity AH","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82009",1000,0,0,0,0,0,3.92452621459961
"case_9809","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82010",1000,0,0,0,0,0,4.14329409599304
"case_9811","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82011",1000,0,0,0,0,0,3.96423959732056
"case_9812","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82012",1000,0,0,0,0,0,4.22393417358398
"case_9815","Activity U","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82013",1000,1,0,0,0,1,3.83445191383362
"case_9817","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82014",1000,1,0,0,0,0,4.01453518867493
"case_9818","Activity AH","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82015",1000,0,0,0,0,0,3.91710042953491
"case_9819","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82016",1000,0,0,0,0,0,4.18477725982666
"case_982","Activity AJ","1970-01-01T15:00:00.000+09:00","Rework",10,6,1,0,"82017",1000,1,0,0,0,0,3.63162279129028
"case_9822","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82018",1000,1,0,0,0,1,4.17055916786194
"case_9823","Activity U","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82019",1000,0,0,0,0,0,3.86062216758728
"case_9825","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82020",1000,0,0,0,0,0,4.18000030517578
"case_9827","Activity AE","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82021",1000,0,0,0,0,0,3.86167883872986
"case_9828","Activity AB","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82022",1000,0,0,0,0,0,4.51028752326965
"case_9829","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82023",1000,0,0,0,0,0,4.22381997108459
"case_983","Activity S","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82024",1000,1,0,0,0,1,3.77921295166016
"case_9830","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82025",1000,0,0,0,0,0,4.24482107162476
"case_9832","Activity T","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82026",1000,0,0,0,0,0,4.1784873008728
"case_9833","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82027",1000,0,0,0,0,0,3.87839579582214
"case_9834","Activity AH","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82028",1000,0,0,0,0,0,3.96194362640381
"case_9836","Activity AF","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82029",1000,0,0,0,0,0,4.23785161972046
"case_9837","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82030",1000,0,0,0,0,0,3.86747241020203
"case_9838","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82031",1000,0,0,0,0,0,4.18360376358032
"case_9839","Activity AJ","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82032",1000,1,0,0,0,1,4.37422633171082
"case_984","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82033",1000,1,0,0,0,1,3.90543818473816
"case_9840","Activity AJ","1970-01-01T15:00:00.000+09:00","Rework",7,8,0,0,"82034",1000,0,0,0,0,0,3.96201491355896
"case_9840","Activity AJ","1970-01-01T15:00:00.000+09:00","Rework",10,8,1,0,"82035",1000,0,0,0,0,0,3.77185583114624
"case_9842","Activity AU","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82036",1000,0,0,0,0,0,4.17258834838867
"case_9843","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82037",1000,1,0,0,0,0,3.92991018295288
"case_9845","Activity S","1970-01-01T15:00:00.000+09:00","Early",4,4,1,0,"82038",1000,1,0,0,0,1,4.0798282623291
"case_9847","Activity V","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"82039",1000,0,0,0,0,0,4.22257208824158
