"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
4011,"Review drinks","2020-10-05T07:23:34.524+09:00","normal",6,-1,0,0,"47350",113,0,0,0,0,0,0.362497329711914,24.559624,104,1135,1.870528
4012,"Bring drinks","2020-10-05T07:23:34.596+09:00","Replace",5,1,1,0,"47351",113,0,0,0,0,0,0.40824556350708,23.959816,104,1136,1.872176
4014,"Review drinks","2020-10-05T07:23:41.933+09:00","normal",7,-1,0,0,"47352",113,0,0,0,0,0,0.378578424453735,24.863224,104,1137,1.873824
4021,"start","2020-10-05T07:23:47.601+09:00","normal",1,-1,0,0,"47353",113,0,0,0,0,0,0.405802488327026,NA,105,1138,NA
4018,"Take order","2020-10-05T07:23:50.719+09:00","normal",2,-1,0,1,"47354",114,0,0,0,0,0,0.366161346435547,25.853936,105,1139,1.858896
4009,"Deliver to customer","2020-10-05T07:24:04.140+09:00","normal",10,-1,0,0,"47355",114,0,0,0,0,0,0.410108804702759,25.579056,104,1128,1.858992
4009,"EVENT 8 END","2020-10-05T07:24:04.140+09:00","normal",11,-1,0,0,"47356",114,1,0,0,0,1,0.360711097717285,25.862184,104,1129,1.86064
4012,"Review drinks","2020-10-05T07:24:08.927+09:00","Replace",6,1,1,0,"47357",114,0,0,0,0,0,0.380690336227417,24.181264,104,1130,1.862288
4017,"Review order","2020-10-05T07:24:11.641+09:00","normal",3,-1,0,0,"47358",114,0,0,0,0,0,0.386740207672119,23.66912,104,1131,1.863936
4018,"Review order","2020-10-05T07:24:48.661+09:00","normal",3,-1,0,0,"47359",114,0,0,0,0,0,0.774910449981689,23.688696,104,1132,1.865584
4019,"Take order","2020-10-05T07:24:50.339+09:00","normal",2,-1,0,1,"47360",115,0,0,0,0,0,0.357666015625,25.77308,104,1133,1.849104
4022,"start","2020-10-05T07:25:00.921+09:00","normal",1,-1,0,0,"47361",115,0,0,0,0,0,0.371560335159302,23.206744,104,1123,1.850752
4019,"Review order","2020-10-05T07:25:50.777+09:00","normal",3,-1,0,0,"47362",115,0,0,0,0,0,0.363311529159546,23.585896,104,1124,1.8524
4010,"Prepare main course","2020-10-05T07:26:17.016+09:00","normal",7,-1,0,0,"47363",115,1,0,0,0,1,0.364712238311768,24.694904,104,1125,1.854048
4023,"start","2020-10-05T07:26:18.563+09:00","normal",1,-1,0,0,"47364",115,0,0,0,0,0,0.36795973777771,23.248136,105,1126,1.855696
4011,"Prepare main course","2020-10-05T07:26:38.990+09:00","normal",7,-1,0,0,"47365",115,0,0,0,0,0,0.342310190200806,24.733608,105,1127,1.857344
4024,"start","2020-10-05T07:26:57.391+09:00","normal",1,-1,0,0,"47366",115,0,0,0,0,0,0.373752355575562,23.276848,106,1128,1.858992
4020,"Take order","2020-10-05T07:27:05.801+09:00","Insert",2,7,0,1,"47367",116,0,0,0,0,0,0.395708084106445,25.705328,106,1129,1.842576
4013,"prepare drinks","2020-10-05T07:27:25.172+09:00","Early",4,11,0,0,"47368",116,1,0,0,0,0,0.360055923461914,23.71184,105,1118,1.842512
4015,"prepare drinks","2020-10-05T07:27:34.890+09:00","Late",2,6,0,0,"47369",116,0,0,0,0,0,0.378446578979492,23.732968,105,1119,1.84416
4013,"Prepare main course","2020-10-05T07:27:46.052+09:00","Early",5,11,0,0,"47370",116,0,0,0,0,0,0.391230583190918,24.043488,105,1120,1.845808
4010,"Signal food complete","2020-10-05T07:27:51.052+09:00","normal",8,-1,0,0,"47371",116,1,0,0,0,1,0.412079811096191,24.938544,105,1121,1.847456
4011,"Signal food complete","2020-10-05T07:27:56.052+09:00","normal",8,-1,0,0,"47372",116,1,0,0,0,0,0.348286151885986,24.96564,105,1122,1.849104
4013,"Signal food complete","2020-10-05T07:28:01.052+09:00","Early",6,11,0,0,"47373",116,0,0,0,0,0,0.388915777206421,NA,105,1123,NA
4020,"Review order","2020-10-05T07:28:09.237+09:00","Insert",3,7,0,0,"47374",116,0,0,0,0,0,0.381556510925293,23.586024,105,1124,1.8524
4021,"Take order","2020-10-05T07:28:10.880+09:00","normal",2,-1,0,1,"47375",117,0,0,0,0,0,0.355328798294067,25.645848,105,1125,1.836048
4016,"prepare drinks","2020-10-05T07:28:15.979+09:00","normal",4,-1,0,0,"47376",117,0,0,0,0,0,0.377538919448853,23.667856,104,1114,1.83592
4017,"prepare drinks","2020-10-05T07:28:37.288+09:00","normal",4,-1,0,0,"47377",117,1,0,0,0,0,0.376247406005859,23.6916,104,1115,1.837568
4013,"Bring drinks","2020-10-05T07:28:40.850+09:00","Early",7,11,0,0,"47378",117,0,0,0,0,0,0.395680665969849,24.57688,104,1116,1.839216
4025,"start","2020-10-05T07:28:47.669+09:00","Rework",1,11,0,0,"47379",117,0,0,0,0,0,0.317384958267212,23.133648,105,1117,1.840864
4014,"Prepare main course","2020-10-05T07:28:50.325+09:00","normal",8,-1,0,0,"47380",117,0,0,0,0,0,0.378291130065918,24.884928,105,1118,1.842512
4014,"Signal food complete","2020-10-05T07:28:55.325+09:00","normal",9,-1,0,0,"47381",117,0,0,0,0,0,0.370579957962036,25.123024,105,1119,1.84416
4022,"Take order","2020-10-05T07:29:05.728+09:00","normal",2,-1,0,1,"47382",118,0,0,0,0,0,0.378326654434204,NA,105,1120,NA
4015,"Bring drinks","2020-10-05T07:29:15.313+09:00","Late",3,6,0,0,"47383",118,0,0,0,0,0,0.375054597854614,23.901848,104,1110,1.829328
4013,"Review drinks","2020-10-05T07:29:16.686+09:00","Early",8,11,0,0,"47384",118,0,0,0,0,0,0.396484851837158,24.796056,104,1111,1.830976
4021,"Review order","2020-10-05T07:29:19.575+09:00","normal",3,-1,0,0,"47385",118,0,0,0,0,0,0.37738561630249,23.424608,104,1112,1.832624
4015,"Prepare starter","2020-10-05T07:29:33.563+09:00","Late",4,6,0,0,"47386",118,0,0,0,0,0,0.353033304214478,24.235336,104,1113,1.834272
4012,"Prepare main course","2020-10-05T07:29:34.754+09:00","Replace",7,1,1,0,"47387",118,0,0,0,0,0,0.344532012939453,24.260688,104,1114,1.83592
4012,"Signal food complete","2020-10-05T07:29:39.754+09:00","Replace",8,1,1,0,"47388",118,0,0,0,0,0,0.382967710494995,24.566624,104,1115,1.837568
4015,"Review drinks","2020-10-05T07:29:41.876+09:00","Late",5,6,0,0,"47389",118,0,0,0,0,0,0.363866090774536,24.591464,104,1116,1.839216
4016,"Bring drinks","2020-10-05T07:29:49.875+09:00","normal",5,-1,0,0,"47390",118,0,0,0,0,0,0.362769842147827,24.005744,104,1117,1.840864
4016,"Review drinks","2020-10-05T07:30:13.554+09:00","normal",6,-1,0,0,"47391",118,0,0,0,0,0,0.363712072372437,24.327232,104,1118,1.842512
4017,"Bring drinks","2020-10-05T07:30:13.762+09:00","normal",5,-1,0,0,"47392",118,0,0,0,0,0,0.379676103591919,24.041144,104,1119,1.84416
4022,"Review order","2020-10-05T07:30:19.609+09:00","normal",3,-1,0,0,"47393",118,0,0,0,0,0,0.359923124313354,23.534648,104,1120,1.845808
4018,"Prepare starter","2020-10-05T07:30:29.335+09:00","normal",4,-1,0,0,"47394",118,0,0,0,0,0,0.355119943618774,23.768616,104,1121,1.847456
4015,"Prepare main course","2020-10-05T07:30:29.589+09:00","Late",8,6,1,0,"47395",118,0,0,0,0,0,0.359618186950684,24.959408,104,1122,1.849104
4015,"Signal food complete","2020-10-05T07:30:34.589+09:00","Late",9,6,1,0,"47396",118,0,0,0,0,0,0.329827547073364,25.172064,104,1123,1.850752
4017,"Review drinks","2020-10-05T07:30:36.587+09:00","normal",6,-1,0,0,"47397",118,0,0,0,0,0,0.387616157531738,24.416408,104,1124,1.8524
4010,"Bring food","2020-10-05T07:31:08.934+09:00","normal",9,-1,0,0,"47398",118,1,0,0,0,1,0.441732168197632,25.226104,104,1125,1.854048
4011,"Bring food","2020-10-05T07:31:48.218+09:00","normal",9,-1,0,0,"47399",118,1,0,0,0,1,0.378233432769775,25.25704,104,1126,1.855696
4016,"Prepare starter","2020-10-05T07:32:09.044+09:00","normal",7,-1,0,0,"47400",118,1,0,0,0,1,0.395292997360229,NA,104,1127,NA
4023,"Take order","2020-10-05T07:32:11.029+09:00","normal",2,-1,0,1,"47401",119,0,0,0,0,0,0.359606504440308,25.689248,104,1128,1.840944
4024,"Take order","2020-10-05T07:32:28.486+09:00","normal",2,-1,0,1,"47402",120,0,0,0,0,0,0.355350494384766,25.53508,103,1117,1.822992
4013,"Bring food","2020-10-05T07:32:37.583+09:00","Early",9,11,0,0,"47403",120,0,0,0,0,0,0.356397390365601,24.995192,102,1107,1.824384
4019,"prepare drinks","2020-10-05T07:32:39.483+09:00","normal",4,-1,0,0,"47404",120,0,0,0,0,0,0.378133535385132,23.59084,102,1108,1.826032
4020,"prepare drinks","2020-10-05T07:32:48.295+09:00","Insert",4,7,0,0,"47405",120,1,0,0,0,0,0.693171739578247,23.61488,102,1109,1.82768
4023,"Review order","2020-10-05T07:32:48.779+09:00","normal",3,-1,0,0,"47406",120,0,0,0,0,0,0.363211393356323,23.39884,102,1110,1.829328
4017,"Prepare starter","2020-10-05T07:32:50.975+09:00","normal",7,-1,0,0,"47407",120,1,0,0,0,1,0.378757238388062,24.529816,102,1111,1.830976
4018,"prepare drinks","2020-10-05T07:33:07.444+09:00","normal",5,-1,0,0,"47408",120,0,0,0,0,0,0.360974550247192,NA,102,1112,NA
4014,"Bring food","2020-10-05T07:33:18.275+09:00","normal",10,-1,0,0,"47409",120,0,0,0,0,0,0.360928058624268,25.234368,102,1113,1.834272
4024,"Review order","2020-10-05T07:33:26.439+09:00","normal",3,-1,0,0,"47410",120,0,0,0,0,0,0.375868320465088,23.45752,102,1114,1.83592
4019,"Bring drinks","2020-10-05T07:33:31.662+09:00","normal",5,-1,0,0,"47411",120,0,0,0,0,0,0.360130310058594,23.98976,102,1115,1.837568
4020,"Bring drinks","2020-10-05T07:33:56.618+09:00","Insert",5,7,0,0,"47412",120,0,0,0,0,0,0.397254228591919,24.014936,102,1116,1.839216
4019,"Review drinks","2020-10-05T07:34:03.157+09:00","normal",6,-1,0,0,"47413",120,0,0,0,0,0,0.373352766036987,24.315208,102,1117,1.840864
4012,"Bring food","2020-10-05T07:34:05.727+09:00","Replace",9,1,1,0,"47414",120,0,0,0,0,0,0.377532958984375,24.884656,102,1118,1.842512
4016,"Prepare main course","2020-10-05T07:34:13.369+09:00","normal",8,-1,0,0,"47415",120,0,0,0,0,0,0.393653392791748,24.9236,102,1119,1.84416
4025,"Take order","2020-10-05T07:34:15.627+09:00","Rework",2,11,0,1,"47416",121,0,0,0,0,0,0.376968622207642,25.570192,102,1120,1.827888
4020,"Review drinks","2020-10-05T07:34:32.748+09:00","Insert",6,7,0,0,"47417",121,0,0,0,0,0,0.330710172653198,24.212696,101,1109,1.82768
4011,"Deliver to customer","2020-10-05T07:34:55.076+09:00","normal",10,-1,0,0,"47418",121,0,0,0,0,0,0.407135486602783,NA,101,1110,NA
4011,"EVENT 8 END","2020-10-05T07:34:55.076+09:00","normal",11,-1,0,0,"47419",121,1,0,0,0,1,0.375590324401855,25.436696,101,1111,1.830976
4025,"Review order","2020-10-05T07:35:25.865+09:00","Rework",3,11,0,0,"47420",121,0,0,0,0,0,0.383658409118652,NA,101,1112,NA
4026,"start","2020-10-05T07:35:34.804+09:00","normal",1,-1,0,0,"47421",121,0,0,0,0,0,0.345452070236206,23.071464,102,1113,1.834272
4010,"Deliver to customer","2020-10-05T07:35:41.101+09:00","normal",10,-1,0,0,"47422",121,0,0,0,0,0,0.384564399719238,25.269992,102,1114,1.83592
4010,"EVENT 8 END","2020-10-05T07:35:41.101+09:00","normal",11,-1,0,0,"47423",121,1,0,0,0,1,0.378263235092163,25.517192,102,1115,1.837568
4019,"Prepare main course","2020-10-05T07:36:14.932+09:00","normal",7,-1,0,0,"47424",121,1,0,0,0,0,0.358592748641968,24.589664,102,1116,1.839216
4017,"Prepare main course","2020-10-05T07:36:15.668+09:00","normal",8,-1,0,0,"47425",121,1,0,0,0,0,0.398025989532471,24.896024,102,1117,1.840864
4016,"Signal food complete","2020-10-05T07:36:19.932+09:00","normal",9,-1,0,0,"47426",121,1,0,0,0,0,0.371178865432739,25.13292,102,1118,1.842512
4013,"prepare drinks","2020-10-05T07:36:20.995+09:00","Early",10,11,0,0,"47427",121,0,0,0,0,0,0.40434718132019,25.36156,102,1119,1.84416
4017,"Signal food complete","2020-10-05T07:36:24.932+09:00","normal",9,-1,0,0,"47428",121,0,0,0,0,0,0.478127479553223,25.17776,102,1120,1.845808
4018,"Bring drinks","2020-10-05T07:36:47.942+09:00","normal",6,-1,0,0,"47429",121,0,0,0,0,0,0.377501726150513,24.3788,102,1121,1.847456
4022,"prepare drinks","2020-10-05T07:37:06.592+09:00","normal",4,-1,0,0,"47430",121,1,0,0,0,0,0.338215589523315,23.780312,102,1122,1.849104
4018,"Review drinks","2020-10-05T07:37:12.174+09:00","normal",7,-1,0,0,"47431",121,0,0,0,0,0,0.302783727645874,24.701992,102,1123,1.850752
4018,"Prepare main course","2020-10-05T07:37:26.538+09:00","normal",8,-1,0,0,"47432",121,0,0,0,0,0,0.374111652374268,25.003832,102,1124,1.8524
4018,"Signal food complete","2020-10-05T07:37:31.538+09:00","normal",9,-1,0,0,"47433",121,0,0,0,0,0,0.437677145004272,25.271208,102,1125,1.854048
4027,"start","2020-10-05T07:37:42.228+09:00","normal",1,-1,0,0,"47434",121,0,0,0,0,0,0.363227367401123,23.241112,103,1126,1.855696
4028,"start","2020-10-05T07:37:43.686+09:00","normal",1,-1,0,0,"47435",121,0,0,0,0,0,0.35809063911438,NA,104,1127,NA
4021,"prepare drinks","2020-10-05T07:37:54.753+09:00","normal",4,-1,0,0,"47436",121,0,0,0,0,0,0.388822793960571,NA,104,1128,NA
4014,"Deliver to customer","2020-10-05T07:37:58.559+09:00","normal",11,-1,0,0,"47437",121,0,0,0,0,0,0.381382703781128,25.723,104,1129,1.86064
4014,"EVENT 8 END","2020-10-05T07:37:58.559+09:00","normal",12,-1,0,0,"47438",121,0,0,0,0,0,0.370850324630737,24.436856,104,1130,1.862288
4012,"Deliver to customer","2020-10-05T07:38:10.043+09:00","Replace",10,1,1,0,"47439",121,0,0,0,0,0,0.319451332092285,25.399336,104,1131,1.863936
4012,"EVENT 8 END","2020-10-05T07:38:10.043+09:00","Replace",11,1,1,0,"47440",121,0,0,0,0,0,0.232308387756348,25.612608,104,1132,1.865584
4029,"start","2020-10-05T07:38:29.743+09:00","normal",1,-1,0,0,"47441",121,0,0,0,0,0,0.258006811141968,23.338792,105,1133,1.867232
4021,"Prepare main course","2020-10-05T07:38:32.269+09:00","normal",5,-1,0,0,"47442",121,0,0,0,0,0,0.267827749252319,24.245936,105,1134,1.86888
4030,"start","2020-10-05T07:38:56.750+09:00","normal",1,-1,0,0,"47443",121,0,0,0,0,0,0.212721824645996,23.367504,106,1135,1.870528
4023,"prepare drinks","2020-10-05T07:39:05.412+09:00","normal",4,-1,0,0,"47444",121,0,0,0,0,0,0.268017530441284,23.97732,106,1136,1.872176
4031,"start","2020-10-05T07:39:23.274+09:00","normal",1,-1,0,0,"47445",121,0,0,0,0,0,0.243346214294434,23.39704,107,1137,1.873824
4013,"Bring drinks","2020-10-05T07:39:43.165+09:00","Early",12,11,1,0,"47446",121,0,0,0,0,0,0.21313214302063,25.866816,107,1138,1.875472
4020,"Prepare main course","2020-10-05T07:39:53.093+09:00","Insert",8,7,1,0,"47447",121,0,0,0,0,0,0.229575395584106,24.923624,107,1139,1.87712
4026,"Take order","2020-10-05T07:40:13.528+09:00","normal",2,-1,0,1,"47448",122,0,0,0,0,0,0.205039262771606,25.878232,107,1140,1.86064
4022,"Bring drinks","2020-10-05T07:40:15.569+09:00","normal",5,-1,0,0,"47449",122,1,0,0,0,0,0.241067171096802,24.194704,106,1130,1.862288
4013,"Review drinks","2020-10-05T07:40:17.433+09:00","Early",11,11,1,0,"47450",122,0,0,0,0,0,0.375046014785767,24.477864,106,1131,1.863936
4019,"Prepare starter","2020-10-05T07:40:41.535+09:00","normal",8,-1,0,0,"47451",122,0,0,0,0,0,0.294076204299927,NA,106,1132,NA
4022,"Prepare main course","2020-10-05T07:40:41.929+09:00","normal",6,-1,0,0,"47452",122,0,0,0,0,0,0.754236698150635,NA,106,1133,NA
4019,"Signal food complete","2020-10-05T07:40:46.535+09:00","normal",9,-1,0,0,"47453",122,0,0,0,0,0,0.258578777313232,25.43464,106,1134,1.86888
4022,"Review drinks","2020-10-05T07:40:55.463+09:00","normal",7,-1,0,0,"47454",122,0,0,0,0,0,0.212325096130371,24.872256,106,1135,1.870528
4026,"Review order","2020-10-05T07:41:15.192+09:00","normal",3,-1,0,0,"47455",122,0,0,0,0,0,0.186631441116333,23.739776,106,1136,1.872176
4015,"Bring food","2020-10-05T07:41:17.371+09:00","Late",10,6,1,0,"47456",122,0,0,0,0,0,0.241529226303101,25.677784,106,1137,1.873824
4021,"Prepare starter","2020-10-05T07:41:52.379+09:00","normal",6,-1,0,0,"47457",122,0,0,0,0,0,0.184374809265137,24.612528,106,1138,1.875472
4021,"Signal food complete","2020-10-05T07:41:57.379+09:00","normal",7,-1,0,0,"47458",122,0,0,0,0,0,0.276261806488037,24.941784,106,1139,1.87712
4016,"Bring food","2020-10-05T07:41:59.511+09:00","normal",10,-1,0,0,"47459",122,0,0,0,0,0,0.270441770553589,25.745264,106,1140,1.878768
4025,"prepare drinks","2020-10-05T07:42:08.083+09:00","Rework",4,11,0,0,"47460",122,0,0,0,0,0,0.38911771774292,24.042472,106,1141,1.880416
4024,"prepare drinks","2020-10-05T07:42:10.386+09:00","normal",4,-1,0,0,"47461",122,0,0,0,0,0,0.404757261276245,24.061728,106,1142,1.882064
4019,"prepare drinks","2020-10-05T07:42:11.307+09:00","normal",10,-1,0,0,"47462",122,0,0,0,0,0,0.34399676322937,25.806424,106,1143,1.883712
4017,"Bring food","2020-10-05T07:42:32.482+09:00","normal",10,-1,0,0,"47463",122,1,0,0,0,1,0.390572309494019,25.848136,106,1144,1.88536
4023,"Bring drinks","2020-10-05T07:42:37.543+09:00","normal",5,-1,0,0,"47464",122,1,0,0,0,0,0.379865169525146,NA,106,1145,NA
4018,"Bring food","2020-10-05T07:42:38.574+09:00","normal",10,-1,0,0,"47465",122,0,0,0,0,0,0.376265048980713,25.895544,106,1146,1.888656
4021,"Bring drinks","2020-10-05T07:42:38.796+09:00","normal",8,-1,0,0,"47466",122,0,0,0,0,0,0.335232496261597,25.32312,106,1147,1.890304
4027,"Take order","2020-10-05T07:42:47.237+09:00","normal",2,-1,0,1,"47467",123,0,0,0,0,0,0.313553810119629,25.986816,106,1148,1.873584
4020,"Prepare starter","2020-10-05T07:42:50.738+09:00","Insert",9,7,1,0,"47468",123,1,0,0,0,1,0.33115291595459,25.192872,105,1137,1.873824
4020,"Signal food complete","2020-10-05T07:42:55.738+09:00","Insert",10,7,1,0,"47469",123,0,0,0,0,0,0.369293212890625,25.48816,105,1138,1.875472
4022,"Prepare starter","2020-10-05T07:42:56.093+09:00","normal",8,-1,0,0,"47470",123,0,0,0,0,0,0.383814573287964,25.239424,105,1139,1.87712
4023,"Prepare main course","2020-10-05T07:42:58.229+09:00","normal",6,-1,0,0,"47471",123,0,0,0,0,0,0.403983592987061,24.638288,105,1140,1.878768
4025,"Bring drinks","2020-10-05T07:43:00.624+09:00","Rework",5,11,0,0,"47472",123,0,0,0,0,0,0.371706962585449,24.346488,105,1141,1.880416
4022,"Signal food complete","2020-10-05T07:43:01.093+09:00","normal",9,-1,0,0,"47473",123,0,0,0,0,0,0.397487640380859,25.566112,105,1142,1.882064
4023,"Signal food complete","2020-10-05T07:43:03.229+09:00","normal",7,-1,0,0,"47474",123,0,0,0,0,0,0.389473676681519,24.991472,105,1143,1.883712
4019,"Bring food","2020-10-05T07:43:06.436+09:00","normal",11,-1,0,0,"47475",123,0,0,0,0,0,0.360643625259399,25.917272,105,1144,1.88536
4024,"Bring drinks","2020-10-05T07:43:09.439+09:00","normal",5,-1,0,0,"47476",123,0,0,0,0,0,0.337447643280029,24.411008,105,1145,1.887008
4021,"Bring food","2020-10-05T07:43:23.038+09:00","normal",9,-1,0,0,"47477",123,0,0,0,0,0,0.375558853149414,25.63904,105,1146,1.888656
4019,"Bring drinks","2020-10-05T07:43:29.360+09:00","normal",12,-1,0,0,"47478",123,0,0,0,0,0,0.399438381195068,24.680696,105,1147,1.890304
4020,"Bring food","2020-10-05T07:43:31.142+09:00","Insert",11,7,1,0,"47479",123,0,0,0,0,0,0.417020559310913,25.921128,105,1148,1.891952
4022,"Bring food","2020-10-05T07:43:43.401+09:00","normal",10,-1,0,0,"47480",123,0,0,0,0,0,0.388423204421997,NA,105,1149,NA
4024,"Prepare main course","2020-10-05T07:43:44.754+09:00","normal",6,-1,0,0,"47481",123,0,0,0,0,0,0.402953386306763,NA,105,1150,NA
4028,"Take order","2020-10-05T07:43:46.579+09:00","normal",2,-1,0,1,"47482",124,0,0,0,0,0,0.378832578659058,26.01376,105,1151,1.87848
4029,"Take order","2020-10-05T07:43:46.995+09:00","normal",2,-1,0,1,"47483",125,0,0,0,0,0,0.283529281616211,25.810776,104,1138,1.857264
4013,"Deliver to customer","2020-10-05T07:43:48.045+09:00","Early",13,11,1,0,"47484",125,1,0,0,0,0,0.315380811691284,22.962616,103,1124,1.8524
4013,"EVENT 8 END","2020-10-05T07:43:48.045+09:00","Early",14,11,1,0,"47485",125,0,0,0,0,0,0.365199565887451,22.991272,103,1125,1.854048
4024,"Signal food complete","2020-10-05T07:43:49.754+09:00","normal",7,-1,0,0,"47486",125,0,0,0,0,0,0.344028472900391,24.752528,103,1126,1.855696
4031,"Take order","2020-10-05T07:43:55.881+09:00","normal",2,-1,0,1,"47487",126,0,0,0,0,0,0.357698440551758,25.683872,103,1127,1.839312
4015,"Deliver to customer","2020-10-05T07:44:00.304+09:00","Late",11,6,1,0,"47488",126,0,0,0,0,0,0.414596796035767,25.519208,102,1117,1.840864
4015,"EVENT 8 END","2020-10-05T07:44:00.304+09:00","Late",12,6,1,0,"47489",126,0,0,0,0,0,0.389329671859741,NA,102,1118,NA
4030,"Take order","2020-10-05T07:44:07.818+09:00","normal",2,-1,0,1,"47490",127,0,0,0,0,0,0.356564521789551,NA,102,1119,NA
4023,"Review drinks","2020-10-05T07:44:11.469+09:00","normal",8,-1,0,0,"47491",127,0,0,0,0,0,0.388952255249023,NA,101,1108,NA
4023,"Bring food","2020-10-05T07:44:15.611+09:00","normal",9,-1,0,0,"47492",127,0,0,0,0,0,0.315546274185181,25.097768,101,1109,1.82768
4021,"Review drinks","2020-10-05T07:44:21.029+09:00","normal",10,-1,0,0,"47493",127,0,0,0,0,0,0.361042976379395,25.379448,101,1110,1.829328
4025,"Prepare main course","2020-10-05T07:44:28.210+09:00","Rework",6,11,0,0,"47494",127,0,0,0,0,0,0.882446765899658,24.238624,101,1111,1.830976
4025,"Review drinks","2020-10-05T07:44:29.392+09:00","Rework",7,11,0,0,"47495",127,0,0,0,0,0,0.36522102355957,24.55832,101,1112,1.832624
4019,"Review drinks","2020-10-05T07:44:31.213+09:00","normal",13,-1,0,0,"47496",127,0,0,0,0,0,0.357203722000122,22.841544,101,1113,1.834272
4024,"Bring food","2020-10-05T07:44:33.209+09:00","normal",8,-1,0,0,"47497",127,0,0,0,0,0,0.377642869949341,24.875568,101,1114,1.83592
4025,"Signal food complete","2020-10-05T07:44:33.210+09:00","Rework",8,11,0,0,"47498",127,0,0,0,0,0,0.380703449249268,24.910576,101,1115,1.837568
4025,"Signal food complete","2020-10-05T07:44:33.210+09:00","Rework",11,11,1,0,"47499",127,0,0,0,0,0,0.386090755462646,NA,101,1116,NA
4024,"Review drinks","2020-10-05T07:44:33.589+09:00","normal",9,-1,0,0,"47500",127,0,0,0,0,0,0.350475311279297,25.2462,101,1117,1.840864
4089,"Take order","2020-10-07T01:49:43.137+09:00","normal",2,-1,0,1,"48201",101,0,0,0,0,0,7.23181462287903,NA,105,1139,NA
4088,"Review order","2020-10-07T01:49:49.789+09:00","normal",3,-1,0,0,"48202",101,0,0,0,0,0,0.368081569671631,23.7692,105,1140,1.878768
4091,"Take order","2020-10-07T01:50:10.333+09:00","normal",2,-1,0,1,"48203",102,0,0,0,0,0,0.401552438735962,25.868488,105,1141,1.862288
4083,"Prepare main course","2020-10-07T01:50:17.235+09:00","normal",7,-1,0,0,"48204",102,0,0,0,0,0,0.416618347167969,24.700224,104,1131,1.863936
4083,"Signal food complete","2020-10-07T01:50:22.235+09:00","normal",8,-1,0,0,"48205",102,1,0,0,0,0,0.418682098388672,25.039776,104,1132,1.865584
4089,"Review order","2020-10-07T01:50:28.075+09:00","normal",3,-1,0,0,"48206",102,0,0,0,0,0,0.461315155029297,23.671,104,1133,1.867232
4085,"prepare drinks","2020-10-07T01:50:39.208+09:00","normal",4,-1,0,0,"48207",102,0,0,0,0,0,0.312633514404297,23.868104,104,1134,1.86888
4090,"Take order","2020-10-07T01:50:44.250+09:00","normal",2,-1,0,1,"48208",103,0,0,0,0,0,0.307663440704346,25.779064,104,1135,1.8524
4084,"Prepare main course","2020-10-07T01:50:56.323+09:00","normal",7,-1,0,0,"48209",103,0,0,0,0,0,0.396963119506836,24.623336,103,1125,1.854048
4094,"start","2020-10-07T01:50:57.139+09:00","normal",1,-1,0,0,"48210",103,0,0,0,0,0,0.376876592636108,23.220456,104,1126,1.855696
4084,"Signal food complete","2020-10-07T01:51:01.323+09:00","normal",8,-1,0,0,"48211",103,1,0,0,0,0,0.425473213195801,24.976696,104,1127,1.857344
4083,"Bring food","2020-10-07T01:51:07.927+09:00","normal",9,-1,0,0,"48212",103,0,0,0,0,0,0.40164041519165,25.292568,104,1128,1.858992
4091,"Review order","2020-10-07T01:51:09.920+09:00","normal",3,-1,0,0,"48213",103,0,0,0,0,0,0.393899917602539,23.61976,104,1129,1.86064
4087,"prepare drinks","2020-10-07T01:51:24.154+09:00","normal",4,-1,0,0,"48214",103,0,0,0,0,0,0.388924598693848,23.816856,104,1130,1.862288
4082,"Prepare main course","2020-10-07T01:51:42.114+09:00","normal",8,-1,0,0,"48215",103,0,0,0,0,0,0.40265154838562,25.04464,104,1131,1.863936
4084,"Bring food","2020-10-07T01:51:42.626+09:00","normal",9,-1,0,0,"48216",103,0,0,0,0,0,0.315920829772949,25.372664,104,1132,1.865584
4082,"Signal food complete","2020-10-07T01:51:47.114+09:00","normal",9,-1,0,0,"48217",103,1,0,0,0,1,0.380891799926758,25.40584,104,1133,1.867232
4090,"Review order","2020-10-07T01:51:47.582+09:00","normal",3,-1,0,0,"48218",103,0,0,0,0,0,0.726823806762695,23.690576,104,1134,1.86888
4082,"Bring food","2020-10-07T01:52:22.458+09:00","normal",10,-1,0,0,"48219",103,1,0,0,0,1,0.374721050262451,25.602768,104,1135,1.870528
4093,"Take order","2020-10-07T01:52:56.404+09:00","normal",2,-1,0,1,"48220",104,0,0,0,0,0,0.3758704662323,NA,104,1136,NA
4092,"Take order","2020-10-07T01:53:08.300+09:00","Late",2,7,0,1,"48221",105,0,0,0,0,0,0.318820953369141,23.810808,103,1120,1.613296
4080,"Deliver to customer","2020-10-07T01:53:14.091+09:00","normal",11,-1,0,0,"48222",105,0,0,0,0,0,0.333112001419067,23.652008,102,1109,1.614752
4080,"EVENT 8 END","2020-10-07T01:53:14.091+09:00","normal",12,-1,0,0,"48223",105,0,0,0,0,0,0.359712362289429,22.765144,102,1110,1.616208
4086,"prepare drinks","2020-10-07T01:53:35.232+09:00","normal",4,-1,0,0,"48224",105,1,0,0,0,0,0.25496506690979,22.046864,102,1111,1.617664
