"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_9565","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61865",1001,0,0,0,0,0,0.795687913894653
"case_9566","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61866",1001,0,0,0,0,0,1.00926446914673
"case_9567","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61867",1001,1,0,0,0,1,0.816583395004272
"case_9568","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61868",1001,0,0,0,0,0,0.806602716445923
"case_9569","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61869",1001,1,0,0,0,1,1.02750492095947
"case_957","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61870",1001,1,0,0,0,1,0.789042949676514
"case_9570","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61871",1001,1,0,0,0,1,0.796391248703003
"case_9571","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61872",1001,0,0,0,0,0,0.785432577133179
"case_9572","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61873",1001,0,0,0,0,0,1.03180050849915
"case_9573","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61874",1001,1,0,0,0,1,0.804312467575073
"case_9574","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61875",1001,0,0,0,0,0,0.795928716659546
"case_9575","Activity F","1970-01-01T13:00:00.000+09:00","Rework",5,6,0,0,"61876",1001,0,0,0,0,0,0.997448205947876
"case_9575","Activity F","1970-01-01T13:00:00.000+09:00","Rework",7,6,1,0,"61877",1001,1,0,0,0,0,0.760193586349487
"case_9576","Activity S","1970-01-01T13:00:00.000+09:00","Early",6,3,1,0,"61878",1001,0,0,0,0,0,0.812073469161987
"case_9577","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61879",1001,1,0,0,0,1,1.0360894203186
"case_9578","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61880",1001,0,0,0,0,0,1.01483011245728
"case_9579","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61881",1001,1,0,0,0,1,0.794544458389282
"case_958","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61882",1001,1,0,0,0,1,1.02628374099731
"case_9580","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61883",1001,0,0,0,0,0,1.02299118041992
"case_9581","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61884",1001,0,0,0,0,0,0.804187297821045
"case_9582","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61885",1001,0,0,0,0,0,0.816045761108398
"case_9583","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61886",1001,0,0,0,0,0,0.799872875213623
"case_9584","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61887",1001,0,0,0,0,0,1.02110266685486
"case_9585","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61888",1001,0,0,0,0,0,0.801564931869507
"case_9586","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,3,1,0,"61889",1001,0,0,0,0,0,1.24476933479309
"case_9587","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61890",1001,0,0,0,0,0,0.7930588722229
"case_9588","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61891",1001,0,0,0,0,0,1.02646040916443
"case_9589","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61892",1001,0,0,0,0,0,1.02530813217163
"case_959","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61893",1001,1,0,0,0,1,0.828367471694946
"case_9590","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61894",1001,0,0,0,0,0,0.806901931762695
"case_9593","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61895",1001,1,0,0,0,1,1.00802111625671
"case_9594","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61896",1001,1,0,0,0,1,0.809155941009521
"case_9595","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61897",1001,0,0,0,0,0,1.02832198143005
"case_9596","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61898",1001,0,0,0,0,0,0.798083305358887
"case_9597","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61899",1001,0,0,0,0,0,0.829388856887817
"case_9598","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61900",1001,0,0,0,0,0,1.01491236686707
"case_9599","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61901",1001,1,0,0,0,1,0.872408390045166
"case_96","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61902",1001,1,0,0,0,1,1.06098890304565
"case_960","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61903",1001,1,0,0,0,1,0.809411525726318
"case_9600","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61904",1001,0,0,0,0,0,1.0154139995575
"case_10333","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"62575",1000,0,0,0,0,0,6.83465552330017
"case_10467","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"62676",1000,0,0,0,0,0,1.26798796653748
"case_10538","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"62726",1000,0,0,0,0,0,1.04725527763367
"case_10695","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"62843",1000,0,0,0,0,0,1.33279919624329
"case_10703","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"62851",1000,0,0,0,0,0,1.06864094734192
"case_10717","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"62861",1000,0,0,0,0,0,1.25543403625488
"case_10823","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"62929",1000,0,0,0,0,0,1.04746508598328
"case_10855","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"62948",1000,0,0,0,0,0,1.33726525306702
"case_11165","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"63162",1000,0,0,0,0,0,1.10952401161194
"case_11400","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"63332",1000,0,0,0,0,0,1.2987756729126
"case_11518","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"63407",1000,0,0,0,0,0,1.06549406051636
"case_11615","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"63467",1000,0,0,0,0,0,1.09046959877014
"case_11716","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"63534",1000,0,0,0,0,0,1.11567425727844
"case_11828","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"63611",1000,0,0,0,0,0,1.06128621101379
"case_12011","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"63746",1000,0,0,0,0,0,1.34252738952637
"case_12065","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"63781",1000,0,0,0,0,0,1.11904144287109
"case_12089","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"63799",1000,0,0,0,0,0,1.11833620071411
"case_12273","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"63924",1000,0,0,0,0,0,1.34801054000854
"case_136","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"64159",1000,0,0,0,0,0,1.1184093952179
"case_1378","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"64170",1000,0,0,0,0,0,1.0302152633667
"case_1513","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"64268",1000,0,0,0,0,0,1.15204620361328
"case_1724","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"64419",1000,0,0,0,0,0,1.14199161529541
"case_1745","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"64434",1000,0,0,0,0,0,1.262122631073
"case_2069","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"64663",1000,0,0,0,0,0,1.0617458820343
"case_2136","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"64706",1000,0,0,0,0,0,1.15331482887268
"case_2233","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"64776",1000,0,0,0,0,0,1.06007099151611
"case_2236","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"64777",1000,0,0,0,0,0,1.27622771263123
"case_2334","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"64846",1000,0,0,0,0,0,1.07105422019958
"case_2644","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65062",1000,0,0,0,0,0,1.08684897422791
"case_2669","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65081",1000,0,0,0,0,0,1.05035591125488
"case_269","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65096",1000,0,0,0,0,0,1.08098101615906
"case_2771","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65155",1000,0,0,0,0,0,1.30253887176514
"case_2859","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65220",1000,0,0,0,0,0,1.0512912273407
"case_2961","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65289",1000,0,0,0,0,0,1.28926014900208
"case_2973","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"65300",1000,0,0,0,0,0,1.11861205101013
"case_3071","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65369",1000,0,0,0,0,0,1.0909788608551
"case_3089","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"65379",1000,0,0,0,0,0,1.08482980728149
"case_3233","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65480",1000,0,0,0,0,0,1.09692049026489
"case_3483","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"65656",1000,0,0,0,0,0,1.13113141059875
"case_3512","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"65673",1000,0,0,0,0,0,1.31571698188782
"case_3822","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"65894",1000,0,0,0,0,0,1.14063668251038
"case_405","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"66048",1000,0,0,0,0,0,1.13647103309631
"case_413","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"66106",1000,0,0,0,0,0,1.27675437927246
"case_4169","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"66135",1000,0,0,0,0,0,1.06034135818481
"case_4531","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"66382",1000,0,0,0,0,0,1.14949297904968
"case_4583","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"66421",1000,0,0,0,0,0,1.14974856376648
"case_4596","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"66428",1000,0,0,0,0,0,1.30792117118835
"case_46","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"66431",1000,0,0,0,0,0,1.06378436088562
"case_4879","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"66626",1000,0,0,0,0,0,1.09077572822571
"case_4921","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"66653",1000,0,0,0,0,0,1.13014554977417
"case_5102","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"66773",1000,0,0,0,0,0,1.28839182853699
"case_5130","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"66787",1000,0,0,0,0,0,1.07528305053711
"case_5167","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"66813",1000,0,0,0,0,0,1.1550624370575
"case_5412","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"66997",1000,0,0,0,0,0,1.14584422111511
"case_5535","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"67082",1000,0,0,0,0,0,1.14774298667908
"case_5987","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"67398",1000,0,0,0,0,0,1.37716817855835
"case_6011","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"67418",1000,0,0,0,0,0,1.06524062156677
"case_6137","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"67504",1000,0,0,0,0,0,1.07335948944092
"case_6142","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"67508",1000,0,0,0,0,0,1.1432626247406
"case_6271","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"67606",1000,0,0,0,0,0,1.30907678604126
"case_6736","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"67952",1000,0,0,0,0,0,1.06733584403992
"case_6968","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68129",1000,0,0,0,0,0,1.07471394538879
"case_7014","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"68166",1000,0,0,0,0,0,1.16756701469421
"case_7064","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68192",1000,0,0,0,0,0,1.0906867980957
"case_7234","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68304",1000,0,0,0,0,0,1.98832869529724
"case_7370","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"68398",1000,0,0,0,0,0,1.35411500930786
"case_7450","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68449",1000,0,0,0,0,0,1.39436197280884
"case_7558","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68522",1000,0,0,0,0,0,1.33225059509277
"case_7683","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"68602",1000,0,0,0,0,0,1.12300801277161
"case_7754","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"68651",1000,0,0,0,0,0,1.1418182849884
"case_7906","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"68744",1000,0,0,0,0,0,1.13219714164734
"case_796","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"68782",1000,0,0,0,0,0,1.17527365684509
"case_7970","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"68791",1000,0,0,0,0,0,1.36343216896057
"case_807","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"68859",1000,0,0,0,0,0,1.0730767250061
"case_8172","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"68934",1000,0,0,0,0,0,1.14294910430908
"case_8261","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"68995",1000,0,0,0,0,0,1.1432032585144
"case_847","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69142",1000,0,0,0,0,0,1.29689884185791
"case_8667","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69279",1000,0,0,0,0,0,1.11179709434509
"case_8730","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"69319",1000,0,0,0,0,0,1.15437006950378
"case_8774","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69353",1000,0,0,0,0,0,1.09846663475037
"case_882","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69384",1000,0,0,0,0,0,1.10692191123962
"case_8927","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"69457",1000,0,0,0,0,0,1.38875412940979
"case_906","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"69555",1000,0,0,0,0,0,1.0862398147583
"case_9186","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"69647",1000,0,0,0,0,0,1.31341123580933
"case_9272","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69710",1000,1,0,0,0,1,0.870209693908691
"case_9273","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69711",1000,1,0,0,0,0,0.910940885543823
"case_9277","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69712",1000,1,0,0,0,0,0.871503591537476
"case_9278","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69713",1000,1,0,0,0,0,0.853532552719116
"case_9279","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69714",1000,0,0,0,0,0,0.885317325592041
"case_928","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"69715",1000,0,0,0,0,0,1.37677884101868
"case_9281","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69716",1000,0,0,0,0,0,0.868820905685425
"case_9283","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69717",1000,1,0,0,0,1,0.871153354644775
"case_9288","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69718",1000,0,0,0,0,0,0.868666410446167
"case_9294","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69719",1000,0,0,0,0,0,0.878594875335693
"case_9295","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69720",1000,0,0,0,0,0,1.0580050945282
"case_9296","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69721",1000,1,0,0,0,1,0.856286525726318
"case_9300","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69722",1000,1,0,0,0,1,0.856815099716187
"case_9301","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69723",1000,1,0,0,0,1,0.855628728866577
"case_9302","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69724",1000,0,0,0,0,0,0.852972984313965
"case_9304","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69725",1000,0,0,0,0,0,1.08488297462463
"case_9308","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69726",1000,1,0,0,0,1,0.878838062286377
"case_9309","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69727",1000,0,0,0,0,0,0.861816644668579
"case_9310","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69728",1000,1,0,0,0,1,0.873367547988892
"case_9313","Activity O","1970-01-01T14:00:00.000+09:00","Late",6,5,1,0,"69729",1000,1,0,0,0,1,0.879249811172485
"case_9314","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69730",1000,1,0,0,0,1,0.859355449676514
"case_9316","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69731",1000,0,0,0,0,0,1.06537175178528
"case_932","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69732",1000,1,0,0,0,0,0.86935019493103
"case_9321","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69733",1000,1,0,0,0,1,0.872206449508667
"case_9324","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69734",1000,0,0,0,0,0,0.86861252784729
"case_9325","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69735",1000,1,0,0,0,0,0.857882499694824
"case_9326","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69736",1000,0,0,0,0,0,1.09055185317993
"case_933","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69737",1000,1,0,0,0,1,0.844252824783325
"case_9330","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69738",1000,0,0,0,0,0,0.862092971801758
"case_9331","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69739",1000,1,0,0,0,0,0.864155530929565
"case_9333","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69740",1000,0,0,0,0,0,1.08888268470764
"case_9334","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69741",1000,0,0,0,0,0,0.850029706954956
"case_9338","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69742",1000,1,0,0,0,1,0.868995428085327
"case_9339","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69743",1000,0,0,0,0,0,0.855825662612915
"case_9340","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69744",1000,1,0,0,0,0,0.879904270172119
"case_9341","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69745",1000,0,0,0,0,0,1.08972692489624
"case_9343","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69746",1000,0,0,0,0,0,0.846457242965698
"case_9344","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69747",1000,0,0,0,0,0,0.882259130477905
"case_9345","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69748",1000,1,0,0,0,1,0.880273580551147
"case_9346","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69749",1000,0,0,0,0,0,0.864439487457275
"case_9347","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69750",1000,1,0,0,0,1,1.08290314674377
"case_9348","Activity B","1970-01-01T14:00:00.000+09:00","Early",6,1,1,0,"69751",1000,1,0,0,0,1,0.853727102279663
"case_935","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69752",1000,1,0,0,0,1,0.8739013671875
"case_9350","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69753",1000,1,0,0,0,1,0.87135124206543
"case_9352","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69754",1000,0,0,0,0,0,0.861336469650269
"case_9356","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69755",1000,0,0,0,0,0,0.866602659225464
"case_9357","Activity B","1970-01-01T14:00:00.000+09:00","Early",6,1,1,0,"69756",1000,1,0,0,0,1,0.8793785572052
"case_9358","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69757",1000,1,0,0,0,1,1.09169006347656
"case_936","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69758",1000,1,0,0,0,1,0.875240802764893
"case_9360","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69759",1000,1,0,0,0,1,1.13528394699097
"case_9361","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69760",1000,1,0,0,0,0,0.895029067993164
"case_9362","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69761",1000,0,0,0,0,0,0.89649510383606
"case_9364","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69762",1000,0,0,0,0,0,0.877687692642212
"case_9366","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,3,1,0,"69763",1000,0,0,0,0,0,1.11311054229736
"case_9368","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69764",1000,0,0,0,0,0,1.06377840042114
"case_9369","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69765",1000,0,0,0,0,0,0.862435579299927
"case_937","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69766",1000,0,0,0,0,0,0.871132850646973
"case_9370","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69767",1000,0,0,0,0,0,0.868165969848633
"case_9371","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69768",1000,1,0,0,0,1,1.08267116546631
"case_9373","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69769",1000,0,0,0,0,0,0.885708093643188
"case_9374","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69770",1000,0,0,0,0,0,0.862817049026489
"case_9376","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69771",1000,0,0,0,0,0,0.871939659118652
"case_9377","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69772",1000,0,0,0,0,0,0.887656450271606
"case_9378","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69773",1000,0,0,0,0,0,1.10533499717712
"case_9380","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69774",1000,1,0,0,0,1,0.85333251953125
"case_9381","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69775",1000,0,0,0,0,0,0.875522136688232
"case_9382","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69776",1000,1,0,0,0,1,0.889055252075195
"case_9383","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69777",1000,1,0,0,0,1,1.09971141815186
"case_9384","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"69778",1000,0,0,0,0,0,1.10322570800781
"case_9386","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69779",1000,0,0,0,0,0,0.871367931365967
"case_9387","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69780",1000,0,0,0,0,0,0.89974570274353
"case_939","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69781",1000,0,0,0,0,0,0.89378833770752
"case_9390","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69782",1000,1,0,0,0,1,0.899634599685669
"case_9391","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69783",1000,1,0,0,0,1,1.09161734580994
"case_9395","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69784",1000,0,0,0,0,0,0.861927270889282
"case_9397","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69785",1000,0,0,0,0,0,0.870643138885498
"case_94","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69786",1000,0,0,0,0,0,0.869716644287109
"case_9402","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69787",1000,1,0,0,0,1,0.871294975280762
"case_9406","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69788",1000,1,0,0,0,1,1.10575294494629
"case_9408","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69789",1000,0,0,0,0,0,0.890442848205566
"case_9409","Activity B","1970-01-01T14:00:00.000+09:00","Rework",8,5,1,0,"69790",1000,0,0,0,0,0,0.891167640686035
"case_9410","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"69791",1000,1,0,0,0,1,0.887551784515381
