"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
2986,6,"2012-05-10T16:59:00.000+09:00","normal",3,-1,0,0,"11476",1024,0.338403243210058,0,0,0,0,1.45516228675842,59.932832,1009,3304,1.718128
3381,8,"2012-05-10T17:02:00.000+09:00","normal",2,-1,0,1,"11477",1025,0.406833783764961,0,0,0,0,1.39700078964233,67.187456,1009,3305,1.717088
2977,6,"2012-05-10T17:07:00.000+09:00","normal",3,-1,0,0,"11478",1025,0.34608174271668,0,0,0,0,1.43588757514954,59.928456,1008,3303,1.717608
1188,6,"2012-05-10T17:19:00.000+09:00","normal",3,-1,0,0,"11479",1025,0.342622613148891,0,0,0,0,1.11359262466431,59.98056,1008,3304,1.718128
4515,1,"2012-05-10T18:02:00.000+09:00","normal",1,-1,0,0,"11480",1025,0.432247822934062,0,0,0,0,1.00942134857178,63.580704,1009,3305,1.718648
4515,8,"2012-05-10T18:03:00.000+09:00","normal",2,-1,0,1,"11481",1026,0.399455752124328,0,0,0,0,0.967828035354614,67.19312,1009,3306,1.717608
4515,6,"2012-05-10T18:18:00.000+09:00","normal",3,-1,0,0,"11482",1026,0.348853268575467,0,0,0,0,1.10688328742981,59.98056,1008,3304,1.718128
2691,8,"2012-05-10T18:34:00.000+09:00","normal",2,-1,0,1,"11483",1027,0.399242329675004,0,0,0,0,1.32568550109863,67.184576,1008,3305,1.716568
3939,1,"2012-05-10T20:36:00.000+09:00","normal",1,-1,0,0,"11484",1027,0.432009942523705,0,0,0,0,1.16327977180481,63.52084,1008,3302,1.717088
3381,6,"2012-05-10T21:06:00.000+09:00","normal",3,-1,0,0,"11485",1027,0.346918440146383,0,0,0,0,1.16313672065735,59.976304,1008,3303,1.717608
4379,1,"2012-05-10T21:11:00.000+09:00","normal",1,-1,0,0,"11486",1027,0.433865642857851,0,0,0,0,0.931475877761841,63.575784,1009,3304,1.718128
796,6,"2012-05-10T21:13:00.000+09:00","normal",4,-1,0,0,"11487",1027,0.337940021826059,0,0,0,0,1.00397372245789,31.33088,1009,3305,1.718648
4379,8,"2012-05-10T21:16:00.000+09:00","normal",2,-1,0,1,"11488",1028,0.402886068961765,0,0,0,0,1.3170850276947,67.19312,1009,3306,1.717608
1871,6,"2012-05-10T21:52:00.000+09:00","normal",3,-1,0,0,"11489",1028,0.350143413925871,0,0,0,0,1.26714754104614,59.98056,1008,3304,1.718128
2273,1,"2012-05-10T22:58:00.000+09:00","normal",1,-1,0,0,"11490",1028,0.435489517968425,0,0,0,0,0.968616724014282,63.580704,1009,3305,1.718648
970,8,"2012-05-10T23:53:00.000+09:00","Early",1,1,1,1,"11491",1029,0.406128739855435,0,0,0,0,1.04197025299072,67.189728,1009,3306,1.717088
970,6,"2012-05-10T23:55:00.000+09:00","Early",3,1,1,0,"11492",1029,0.353823747922409,0,0,0,0,1.11824202537537,59.976304,1008,3303,1.717608
2273,8,"2012-05-11T15:28:00.000+09:00","normal",2,-1,0,1,"11493",1030,0.403101439240027,0,0,0,0,1.02756071090698,67.18208,1008,3304,1.716568
4466,1,"2012-05-11T15:50:00.000+09:00","Late",2,2,1,0,"11494",1030,0.436180637278574,0,0,0,0,1.42977547645569,63.52084,1008,3302,1.717088
2691,9,"2012-05-11T16:26:00.000+09:00","normal",3,-1,0,0,"11495",1030,0.437307008309573,0,0,0,0,1.40475845336914,59.976304,1008,3303,1.717608
1321,6,"2012-05-11T16:51:00.000+09:00","normal",4,-1,0,0,"11496",1030,0.355244391121019,0,0,0,0,1.18478584289551,31.325848,1008,3304,1.718128
2073,1,"2012-05-11T18:14:00.000+09:00","normal",1,-1,0,0,"11497",1030,0.432478570196983,0,0,0,0,1.36981511116028,63.580704,1009,3305,1.718648
2174,6,"2012-05-11T19:01:00.000+09:00","normal",3,-1,0,0,"11498",1030,0.353311355416246,0,0,0,0,1.41492486000061,60.036968,1009,3306,1.719168
4560,1,"2012-05-11T20:07:00.000+09:00","normal",1,-1,0,0,"11499",1030,0.42995464046678,0,0,0,0,0.998115062713623,63.63528,1010,3307,1.719688
4560,8,"2012-05-11T20:08:00.000+09:00","normal",2,-1,0,1,"11500",1031,0.401973048964232,0,0,0,0,1.01318073272705,67.19792,1010,3308,1.717608
4466,9,"2012-05-11T20:14:00.000+09:00","Late",1,2,0,1,"11501",1032,0.705533838339204,0,0,0,1,1.12840270996094,67.178808,1009,3304,1.716048
1689,6,"2012-05-11T20:54:00.000+09:00","normal",4,-1,0,0,"11502",1032,0.349254352762656,0,0,0,0,1.18904089927673,31.263504,1008,3301,1.716568
3430,6,"2012-05-11T21:51:00.000+09:00","normal",3,-1,0,0,"11503",1032,0.351266520992466,0,0,0,0,1.35617184638977,59.971392,1008,3302,1.717088
3313,1,"2012-05-11T22:57:00.000+09:00","normal",1,-1,0,0,"11504",1032,0.428343902459699,0,0,0,0,1.06556606292725,63.571536,1009,3303,1.717608
1287,1,"2012-05-11T23:26:00.000+09:00","normal",1,-1,0,0,"11505",1032,0.433641185047634,0,0,0,0,1.05019545555115,63.6212,1010,3304,1.718128
3272,6,"2012-05-11T23:41:00.000+09:00","Insert",4,2,1,0,"11506",1032,0.354533918139001,0,0,0,0,1.14069437980652,60.032744,1010,3305,1.718648
752,6,"2012-05-11T23:42:00.000+09:00","normal",3,-1,0,0,"11507",1032,0.355308413607214,0,0,0,0,0.989583969116211,60.08484,1010,3306,1.719168
4189,8,"2012-05-11T23:49:00.000+09:00","normal",2,-1,0,1,"11508",1033,0.398976725042562,0,0,0,0,1.02932929992676,67.2018,1010,3307,1.718648
2073,8,"2012-05-11T23:50:00.000+09:00","normal",2,-1,0,1,"11509",1034,0.403695326396494,0,0,0,0,1.05107855796814,67.193128,1009,3306,1.717608
3408,6,"2012-05-14T15:24:00.000+09:00","Insert",5,1,1,0,"11510",1034,0.34943420000206,0,0,0,0,0.990073919296265,31.325848,1008,3304,1.718128
2677,1,"2012-05-14T16:35:00.000+09:00","Insert",2,1,1,0,"11511",1034,0.429030258415503,0,0,0,0,0.924962997436523,63.580704,1009,3305,1.718648
2677,6,"2012-05-14T16:36:00.000+09:00","Insert",3,1,1,1,"11512",1035,0.510154138091994,0,0,0,1,0.992979526519775,67.193128,1009,3306,1.717608
2691,6,"2012-05-14T16:44:00.000+09:00","normal",4,-1,0,0,"11513",1035,0.357962453108167,0,0,0,0,0.958724975585938,31.373856,1008,3304,1.718128
2840,1,"2012-05-14T16:44:00.000+09:00","normal",1,-1,0,0,"11514",1035,0.428801350985952,0,0,0,0,0.944124698638916,63.580704,1009,3305,1.718648
2002,1,"2012-05-14T17:34:00.000+09:00","normal",1,-1,0,0,"11515",1035,0.433872640814455,0,0,0,0,1.06988143920898,63.630368,1010,3306,1.719168
2002,8,"2012-05-14T17:35:00.000+09:00","normal",2,-1,0,1,"11516",1036,0.404991875344016,0,0,0,0,1.03293323516846,67.198408,1010,3307,1.718128
2840,8,"2012-05-14T18:02:00.000+09:00","normal",2,-1,0,1,"11517",1037,0.404074148033724,0,0,0,0,1.00528168678284,67.181304,1009,3305,1.716048
4379,6,"2012-05-14T19:21:00.000+09:00","normal",3,-1,0,0,"11518",1037,0.356921097842071,0,0,0,0,1.0211386680603,59.919304,1008,3301,1.716568
2801,1,"2012-05-14T20:10:00.000+09:00","normal",1,-1,0,0,"11519",1037,0.429259288042922,0,0,0,0,0.99692177772522,63.566632,1009,3302,1.717088
339,1,"2012-05-14T20:36:00.000+09:00","normal",1,-1,0,0,"11520",1037,0.433872640814455,0,0,0,0,0.959967374801636,63.61696,1010,3303,1.717608
212,1,"2012-05-14T20:39:00.000+09:00","Rework",1,4,0,0,"11521",1037,0.432723744810687,0,0,0,0,0.93478536605835,63.666992,1011,3304,1.718128
212,8,"2012-05-14T20:39:00.000+09:00","Rework",2,4,0,1,"11522",1038,0.402565338290757,0,0,0,0,1.12260937690735,67.1876,1011,3305,1.717088
212,1,"2012-05-14T20:39:00.000+09:00","Rework",4,4,1,0,"11523",1038,0.668349347527174,0,0,0,1,0.997748136520386,59.9286,1010,3303,1.717608
212,8,"2012-05-14T20:39:00.000+09:00","Rework",5,4,1,0,"11524",1038,0.583419669317828,0,0,0,1,1.0162045955658,31.374,1010,3304,1.718128
4292,1,"2012-05-14T20:51:00.000+09:00","normal",1,-1,0,0,"11525",1038,0.43111067381063,0,0,0,0,1.00452852249146,63.671904,1011,3305,1.718648
4292,8,"2012-05-14T20:51:00.000+09:00","normal",2,-1,0,1,"11526",1039,0.408416265571106,0,0,0,0,1.0787787437439,67.189872,1011,3306,1.717088
4292,6,"2012-05-14T20:51:00.000+09:00","normal",3,-1,0,0,"11527",1039,0.359260413893425,0,0,0,0,0.995407819747925,59.9286,1010,3303,1.717608
857,1,"2012-05-14T20:54:00.000+09:00","normal",1,-1,0,0,"11528",1039,0.432262252493242,0,0,0,0,0.973593473434448,63.666984,1011,3304,1.718128
2719,1,"2012-05-14T20:59:00.000+09:00","normal",1,-1,0,0,"11529",1039,0.436207346626934,0,0,0,0,0.972866058349609,63.717312,1012,3305,1.718648
2719,8,"2012-05-14T20:59:00.000+09:00","normal",2,-1,0,1,"11530",1040,0.398498336378225,0,0,0,0,0.962668418884277,67.193288,1012,3306,1.717608
1287,8,"2012-05-14T21:04:00.000+09:00","normal",2,-1,0,1,"11531",1041,0.402780537116445,0,0,0,0,1.01310181617737,67.182336,1011,3304,1.716568
857,8,"2012-05-14T21:05:00.000+09:00","normal",2,-1,0,1,"11532",1042,0.398498336378225,0,0,0,0,0.958022832870483,67.171296,1010,3302,1.715528
2719,9,"2012-05-14T21:06:00.000+09:00","normal",3,-1,0,0,"11533",1042,0.42820400708885,0,0,0,0,1.03304839134216,59.81952,1009,3300,1.716048
212,6,"2012-05-14T21:28:00.000+09:00","Rework",3,4,0,0,"11534",1042,0.48928772455015,0,0,0,0,0.999237537384033,21.525776,1009,3301,1.716568
212,6,"2012-05-14T21:28:00.000+09:00","Rework",6,4,1,0,"11535",1042,0.453962964490383,0,0,0,0,0.953203201293945,19.378336,1009,3302,1.717088
2840,6,"2012-05-14T21:28:00.000+09:00","normal",3,-1,0,0,"11536",1042,0.359518661509538,0,0,0,0,1.05750966072083,59.881456,1009,3303,1.717608
3804,9,"2012-05-14T21:31:00.000+09:00","Late",1,3,0,0,"11537",1042,0.430394284709953,0,0,0,0,0.994290590286255,59.932832,1009,3304,1.718128
2273,6,"2012-05-14T22:35:00.000+09:00","normal",3,-1,0,0,"11538",1042,0.358217412192572,0,0,0,0,1.0857105255127,59.9856,1009,3305,1.718648
2533,1,"2012-05-14T22:36:00.000+09:00","normal",1,-1,0,0,"11539",1042,0.435031774058875,0,0,0,0,0.971693515777588,63.630376,1010,3306,1.719168
1898,1,"2012-05-14T22:37:00.000+09:00","normal",1,-1,0,0,"11540",1042,0.437132569668288,0,0,0,0,0.974238157272339,63.681072,1011,3307,1.719688
968,1,"2012-05-14T22:48:00.000+09:00","normal",1,-1,0,0,"11541",1042,0.436207346626934,0,0,0,0,1.00715446472168,63.730736,1012,3308,1.720208
968,8,"2012-05-14T22:49:00.000+09:00","normal",2,-1,0,1,"11542",1043,0.401276557706636,0,0,0,0,0.986969947814941,67.209472,1012,3309,1.719168
491,6,"2012-05-14T22:53:00.000+09:00","normal",4,-1,0,0,"11543",1043,0.352647465973545,0,0,0,0,1.0307924747467,31.3882,1011,3307,1.719688
2739,6,"2012-05-14T23:05:00.000+09:00","Early",4,1,1,0,"11544",1043,0.353662078679773,0,0,0,0,0.998396158218384,31.441376,1011,3308,1.720208
1427,6,"2012-05-14T23:09:00.000+09:00","normal",3,-1,0,0,"11545",1043,0.357438347878509,0,0,0,0,1.02313208580017,60.004072,1011,3309,1.720728
1898,8,"2012-05-14T23:13:00.000+09:00","normal",2,-1,0,1,"11546",1044,0.399351118815079,0,0,0,0,1.01638150215149,67.21512,1011,3310,1.719688
2454,8,"2012-05-14T23:13:00.000+09:00","normal",2,-1,0,1,"11547",1045,0.408198055671065,0,0,0,0,1.08884620666504,67.197928,1010,3308,1.717608
4155,6,"2012-05-14T23:24:00.000+09:00","normal",4,-1,0,0,"11548",1045,0.347040255145678,0,0,0,0,1.03436636924744,31.422904,1009,3304,1.718128
1287,6,"2012-05-14T23:58:00.000+09:00","normal",3,-1,0,0,"11549",1045,0.350118500671155,0,0,0,0,1.02195477485657,59.937752,1009,3305,1.718648
2533,8,"2012-05-15T15:02:00.000+09:00","normal",2,-1,0,1,"11550",1046,0.396798230762279,0,0,0,0,1.07056760787964,67.193128,1009,3306,1.717608
1201,1,"2012-05-15T15:07:00.000+09:00","normal",1,-1,0,0,"11551",1046,0.43132606436875,0,0,0,0,1.10521125793457,63.575792,1009,3304,1.718128
541,1,"2012-05-15T15:08:00.000+09:00","normal",1,-1,0,0,"11552",1046,0.432716596056803,0,0,0,0,0.947615385055542,63.62612,1010,3305,1.718648
1201,8,"2012-05-15T15:16:00.000+09:00","normal",2,-1,0,1,"11553",1047,0.399351118815079,0,0,0,0,0.98357081413269,67.193152,1010,3306,1.717608
1835,1,"2012-05-15T15:21:00.000+09:00","normal",1,-1,0,0,"11554",1047,0.426754632241262,0,0,0,0,0.960912466049194,63.621208,1010,3304,1.718128
1960,9,"2012-05-15T15:30:00.000+09:00","normal",3,-1,0,0,"11555",1047,0.433818248775963,0,0,0,0,1.11283183097839,59.89064,1010,3305,1.718648
968,6,"2012-05-15T15:34:00.000+09:00","normal",3,-1,0,0,"11556",1047,0.351326541598117,0,0,0,0,0.999792575836182,59.942024,1010,3306,1.719168
2454,9,"2012-05-15T15:41:00.000+09:00","normal",3,-1,0,0,"11557",1047,0.437940787637059,0,0,0,0,1.10831117630005,59.994784,1010,3307,1.719688
3804,8,"2012-05-15T15:52:00.000+09:00","Late",2,3,0,0,"11558",1047,0.431935594419269,0,0,0,0,0.98675274848938,31.489272,1010,3308,1.720208
1960,6,"2012-05-15T15:56:00.000+09:00","normal",4,-1,0,0,"11559",1047,0.351486455808596,0,0,0,0,1.02918767929077,31.543112,1010,3309,1.720728
541,8,"2012-05-15T16:01:00.000+09:00","normal",2,-1,0,1,"11560",1048,0.402297651953333,0,0,0,0,1.01896786689758,67.217768,1010,3310,1.720208
2533,6,"2012-05-15T16:02:00.000+09:00","normal",3,-1,0,0,"11561",1048,0.362464789309457,0,0,0,0,1.01089549064636,60.051064,1009,3309,1.720728
3804,9,"2012-05-15T16:06:00.000+09:00","Late",5,3,1,0,"11562",1048,0.408785998068841,0,0,0,0,0.966571807861328,21.566696,1009,3310,1.721248
1020,1,"2012-05-15T16:09:00.000+09:00","normal",1,-1,0,0,"11563",1048,0.434104220120676,0,0,0,0,1.04513096809387,63.653624,1010,3311,1.721768
1020,8,"2012-05-15T16:09:00.000+09:00","normal",2,-1,0,1,"11564",1049,0.403805458411328,0,0,0,0,1.05294728279114,67.225936,1010,3312,1.720728
1591,1,"2012-05-15T16:12:00.000+09:00","normal",1,-1,0,0,"11565",1049,0.430873327965144,0,0,0,0,1.22811269760132,63.648712,1010,3310,1.721248
1591,8,"2012-05-15T16:13:00.000+09:00","normal",2,-1,0,1,"11566",1050,0.400795475632988,0,0,0,0,1.39886045455933,67.220264,1010,3311,1.720208
541,6,"2012-05-15T16:29:00.000+09:00","normal",3,-1,0,0,"11567",1050,0.356011928615273,0,0,0,0,1.35968208312988,60.003936,1009,3309,1.720728
2576,6,"2012-05-15T16:33:00.000+09:00","normal",4,-1,0,0,"11568",1050,0.351011275547827,0,0,0,0,1.34153509140015,31.595352,1009,3310,1.721248
462,1,"2012-05-15T16:39:00.000+09:00","normal",1,-1,0,0,"11569",1050,0.431563631556711,0,0,0,0,1.36125731468201,63.653624,1010,3311,1.721768
462,8,"2012-05-15T16:39:00.000+09:00","normal",2,-1,0,1,"11570",1051,0.402297651953333,0,0,0,0,1.17195916175842,67.222544,1010,3312,1.720208
1068,1,"2012-05-15T16:49:00.000+09:00","normal",1,-1,0,0,"11571",1051,0.431563631556711,0,0,0,0,1.13343143463135,63.644456,1010,3309,1.720728
3107,1,"2012-05-15T17:08:00.000+09:00","normal",1,-1,0,0,"11572",1051,0.434574646332958,0,0,0,0,1.36592626571655,63.694488,1011,3310,1.721248
3107,8,"2012-05-15T17:08:00.000+09:00","normal",2,-1,0,1,"11573",1052,0.402512707682285,0,0,0,0,1.12223052978516,67.220384,1011,3311,1.720208
1982,6,"2012-05-15T17:31:00.000+09:00","normal",3,-1,0,0,"11574",1052,0.362202108439448,0,0,0,0,1.28644347190857,59.956104,1010,3309,1.720728
1591,6,"2012-05-15T17:50:00.000+09:00","normal",3,-1,0,0,"11575",1052,0.355174426314029,0,0,0,0,1.31889128684998,60.008208,1010,3310,1.721248
2801,8,"2012-05-15T18:01:00.000+09:00","normal",2,-1,0,1,"11576",1053,0.404021320166404,0,0,0,0,1.24837923049927,67.217504,1010,3311,1.719688
1032,6,"2012-05-15T20:31:00.000+09:00","normal",4,-1,0,0,"11577",1053,0.35871372115188,0,0,0,0,1.14917659759521,31.538176,1009,3308,1.720208
1076,6,"2012-05-15T20:31:00.000+09:00","normal",4,-1,0,0,"11578",1053,0.349829611544637,0,0,0,0,1.48351883888245,31.591104,1009,3309,1.720728
305,6,"2012-05-15T20:35:00.000+09:00","normal",4,-1,0,0,"11579",1053,0.354771840807356,0,0,0,0,1.07987403869629,31.64428,1009,3310,1.721248
3804,6,"2012-05-15T20:39:00.000+09:00","Late",6,3,1,0,"11580",1053,0.355952592684916,0,0,0,0,0.974542617797852,19.469672,1009,3311,1.721768
1873,1,"2012-05-15T21:07:00.000+09:00","normal",1,-1,0,0,"11581",1053,0.433641185047634,0,0,0,0,1.26849174499512,63.65788,1010,3312,1.722288
2584,8,"2012-05-15T21:09:00.000+09:00","normal",2,-1,0,1,"11582",1054,0.399673732375943,0,0,0,0,1.51325678825378,67.234584,1010,3313,1.721768
1201,6,"2012-05-15T21:59:00.000+09:00","normal",3,-1,0,0,"11583",1054,0.359584862854072,0,0,0,0,1.40172648429871,60.017352,1009,3312,1.722288
1847,6,"2012-05-15T23:01:00.000+09:00","normal",3,-1,0,0,"11584",1054,0.35318591306392,0,0,0,0,1.30113554000854,60.069392,1009,3313,1.722808
339,8,"2012-05-15T23:04:00.000+09:00","normal",2,-1,0,1,"11585",1055,0.400315034264814,0,0,0,0,1.04558348655701,67.233448,1009,3314,1.721248
339,9,"2012-05-15T23:07:00.000+09:00","normal",3,-1,0,0,"11586",1055,0.431930535929548,0,0,0,0,1.05516839027405,60.060112,1008,3311,1.721768
2584,9,"2012-05-15T23:23:00.000+09:00","normal",3,-1,0,0,"11587",1055,0.437393447841366,0,0,0,0,1.19942688941956,60.112208,1008,3312,1.722288
3939,8,"2012-05-15T23:24:00.000+09:00","normal",2,-1,0,1,"11588",1056,0.401815409897051,0,0,0,0,1.10503721237183,67.231056,1008,3313,1.721248
479,1,"2012-05-15T23:30:00.000+09:00","normal",1,-1,0,0,"11589",1056,0.436364916177324,0,0,0,0,1.05687284469604,63.562432,1008,3311,1.721768
3399,1,"2012-05-15T23:34:00.000+09:00","normal",1,-1,0,0,"11590",1056,0.432430462583362,0,0,0,0,0.952290296554565,63.612464,1009,3312,1.722288
3399,8,"2012-05-15T23:34:00.000+09:00","normal",2,-1,0,1,"11591",1057,0.401333809866259,0,0,0,0,1.03885531425476,67.23456,1009,3313,1.721768
462,4,"2012-05-15T23:46:00.000+09:00","normal",3,-1,0,0,"11592",1057,0.734279314273428,0,0,0,1,14.799905538559,NA,1008,3312,NA
4189,6,"2012-05-16T00:11:00.000+09:00","normal",3,-1,0,0,"11593",1057,0.34710444035392,0,0,0,0,1.64200091362,NA,1008,3313,NA
479,6,"2012-05-16T15:06:00.000+09:00","normal",2,-1,0,1,"11594",1058,0.504480337755551,0,0,0,1,1.32536959648132,NA,1008,3314,NA
1316,1,"2012-05-16T15:08:00.000+09:00","normal",1,-1,0,0,"11595",1058,0.43357882642958,0,0,0,0,1.0980179309845,65.654008,1008,3308,1.958384
1316,8,"2012-05-16T15:35:00.000+09:00","normal",2,-1,0,1,"11596",1059,0.400957365163298,0,0,0,0,1.06444907188416,69.725896,1008,3309,1.9572
2536,1,"2012-05-16T15:38:00.000+09:00","normal",1,-1,0,0,"11597",1059,0.438700328547919,0,0,0,0,0.992641448974609,65.649232,1008,3307,1.957792
1316,6,"2012-05-16T15:48:00.000+09:00","normal",3,-1,0,0,"11598",1059,0.351886974475228,0,0,0,0,1.23081994056702,62.441944,1008,3308,1.958384
1350,8,"2012-05-16T16:04:00.000+09:00","Early",1,1,1,1,"11599",1060,0.394580164348606,0,0,0,0,1.17172479629517,69.722768,1008,3309,1.956608
2886,1,"2012-05-16T16:26:00.000+09:00","Rework",1,4,0,0,"11600",1060,0.433116210656226,0,0,0,0,1.01304531097412,65.643704,1008,3306,1.9572
2886,1,"2012-05-16T16:26:00.000+09:00","Rework",4,4,1,1,"11601",1061,0.573767714387721,0,0,0,1,1.1166615486145,69.713664,1008,3307,1.956016
1898,9,"2012-05-16T16:39:00.000+09:00","normal",3,-1,0,0,"11602",1061,0.417771277325479,0,0,0,0,1.56590604782104,62.378464,1007,3305,1.956608
425,6,"2012-05-16T18:59:00.000+09:00","normal",4,-1,0,0,"11603",1061,0.349707153465092,0,0,0,0,1.42428660392761,33.610312,1007,3306,1.9572
3434,1,"2012-05-16T20:44:00.000+09:00","normal",1,-1,0,0,"11604",1061,0.429203852508119,0,0,0,0,1.41519856452942,65.649224,1008,3307,1.957792
3434,8,"2012-05-16T20:44:00.000+09:00","normal",2,-1,0,1,"11605",1062,0.404669598036022,0,0,0,0,1.25697088241577,69.720016,1008,3308,1.956608
3434,9,"2012-05-16T20:56:00.000+09:00","normal",3,-1,0,0,"11606",1062,0.4096601026998,0,0,0,0,1.14230275154114,62.38324,1007,3306,1.9572
3944,1,"2012-05-16T21:02:00.000+09:00","Insert",2,1,1,0,"11607",1062,0.434737528812552,0,0,0,0,0.995151519775391,65.649224,1008,3307,1.957792
3107,6,"2012-05-16T21:20:00.000+09:00","normal",3,-1,0,0,"11608",1062,0.350814387728914,0,0,0,0,1.44152808189392,62.441944,1008,3308,1.958384
3399,6,"2012-05-16T21:27:00.000+09:00","normal",3,-1,0,0,"11609",1062,0.353117673112323,0,0,0,0,2.05845212936401,62.495048,1008,3309,1.958976
3939,6,"2012-05-16T21:52:00.000+09:00","normal",3,-1,0,0,"11610",1062,0.352351764416494,0,0,0,0,2.09283065795898,62.548208,1008,3310,1.959568
2886,8,"2012-05-16T21:56:00.000+09:00","Rework",2,4,0,0,"11611",1062,0.53073891236075,0,0,0,1,1.64250683784485,62.601312,1008,3311,1.96016
2886,8,"2012-05-16T21:56:00.000+09:00","Rework",5,4,1,0,"11612",1062,0.506340555951174,0,0,0,0,1.11894845962524,33.689824,1008,3312,1.960752
2801,9,"2012-05-16T22:02:00.000+09:00","normal",3,-1,0,0,"11613",1062,0.42356214714739,0,0,0,0,1.09878754615784,62.659992,1008,3313,1.961344
2886,6,"2012-05-16T23:07:00.000+09:00","Rework",3,4,0,0,"11614",1062,0.429354486444086,0,0,0,0,0.985202074050903,23.541032,1008,3314,1.961936
2886,6,"2012-05-16T23:07:00.000+09:00","Rework",6,4,1,0,"11615",1062,0.430663537818009,0,0,0,0,1.54091668128967,21.415048,1008,3315,1.962528
1350,9,"2012-05-16T23:11:00.000+09:00","Early",3,1,1,0,"11616",1062,0.424252121792276,0,0,0,0,1.16048908233643,62.722664,1008,3316,1.96312
3313,8,"2012-05-16T23:13:00.000+09:00","normal",2,-1,0,1,"11617",1063,0.398446237481664,0,0,0,0,1.09163665771484,69.767824,1008,3317,1.960752
339,6,"2012-05-16T23:57:00.000+09:00","normal",4,-1,0,0,"11618",1063,0.349861423768068,0,0,0,0,1.08072257041931,33.695328,1007,3313,1.961344
2584,8,"2012-05-17T15:21:00.000+09:00","normal",4,-1,0,0,"11619",1063,0.451525313711837,0,0,0,0,1.07269430160522,33.749728,1007,3314,1.961936
4446,1,"2012-05-17T15:35:00.000+09:00","normal",1,-1,0,0,"11620",1063,0.430350863146939,0,0,0,0,1.07457423210144,65.69044,1008,3315,1.962528
4446,8,"2012-05-17T15:36:00.000+09:00","normal",2,-1,0,1,"11621",1064,0.394369346843333,0,0,0,0,1.39642643928528,69.768912,1008,3316,1.961344
170,8,"2012-05-17T15:46:00.000+09:00","normal",4,-1,0,0,"11622",1064,0.427819072600657,0,0,0,0,1.21626400947571,33.798304,1007,3314,1.961936
170,9,"2012-05-17T15:47:00.000+09:00","normal",5,-1,0,0,"11623",1064,0.404978762012211,0,0,0,0,1.08357620239258,23.546536,1007,3315,1.962528
3159,8,"2012-05-17T17:20:00.000+09:00","normal",1,-1,0,0,"11624",1064,0.595942918640304,0,0,0,1,1.67209959030151,65.695224,1008,3316,1.96312
2193,1,"2012-05-17T17:52:00.000+09:00","normal",1,-1,0,0,"11625",1064,0.430636035618176,0,0,0,0,1.27569627761841,65.746744,1009,3317,1.963712
3971,1,"2012-05-17T17:55:00.000+09:00","normal",1,-1,0,0,"11626",1064,0.430184128542265,0,0,0,0,1.58203768730164,65.797144,1010,3318,1.964304
4055,1,"2012-05-17T17:56:00.000+09:00","normal",1,-1,0,0,"11627",1064,0.431801252349296,0,0,0,0,1.61015295982361,65.848664,1011,3319,1.964896
3199,1,"2012-05-17T20:05:00.000+09:00","normal",1,-1,0,0,"11628",1064,0.429969678432615,0,0,0,0,1.26054763793945,65.899176,1012,3320,1.965488
4055,8,"2012-05-17T20:38:00.000+09:00","normal",2,-1,0,1,"11629",1065,0.409348667793689,0,0,0,0,1.12697863578796,69.803504,1012,3321,1.964896
4013,1,"2012-05-17T22:28:00.000+09:00","normal",1,-1,0,0,"11630",1065,0.446279291127842,0,0,0,0,1.21324253082275,65.899176,1012,3320,1.965488
1125,1,"2012-05-17T22:34:00.000+09:00","normal",1,-1,0,0,"11631",1065,0.447237754238276,0,0,0,0,1.15289378166199,65.950744,1013,3321,1.96608
1125,8,"2012-05-17T23:07:00.000+09:00","normal",2,-1,0,1,"11632",1066,0.409129959726918,0,0,0,0,1.02889752388,69.80608,1013,3322,1.964896
1898,6,"2012-05-17T23:26:00.000+09:00","normal",4,-1,0,0,"11633",1066,0.352020387508297,0,0,0,0,1.20620846748352,33.879248,1012,3320,1.965488
241,1,"2012-05-17T23:53:00.000+09:00","normal",1,-1,0,0,"11634",1066,0.448671288695559,0,0,0,0,1.3858699798584,65.950744,1013,3321,1.96608
1550,1,"2012-05-17T23:55:00.000+09:00","normal",1,-1,0,0,"11635",1066,0.444864215011907,0,0,0,0,1.40355539321899,66.001096,1014,3322,1.966672
1550,6,"2012-05-17T23:55:00.000+09:00","normal",2,-1,0,1,"11636",1067,0.517568772388177,0,0,0,1,1.36652421951294,69.812024,1014,3323,1.965488
241,8,"2012-05-18T14:58:00.000+09:00","normal",2,-1,0,1,"11637",1068,0.405699391069512,0,0,0,0,1.42584443092346,69.796656,1013,3321,1.963712
3434,8,"2012-05-18T15:06:00.000+09:00","normal",4,-1,0,0,"11638",1068,0.432153865101477,0,0,0,0,1.41779589653015,33.868832,1012,3318,1.964304
3434,6,"2012-05-18T15:07:00.000+09:00","normal",5,-1,0,0,"11639",1068,0.35236310209411,0,0,0,0,1.3296844959259,23.617,1012,3319,1.964896
3309,6,"2012-05-18T15:09:00.000+09:00","normal",3,-1,0,0,"11640",1068,0.339074412722782,0,0,0,0,1.11543607711792,62.551736,1012,3320,1.965488
3309,6,"2012-05-18T15:09:00.000+09:00","normal",4,-1,0,0,"11641",1068,0.398972645400807,0,0,0,0,1.00458121299744,33.933392,1012,3321,1.96608
