"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"XBM","BILLED","2013-07-08T02:36:05.000+09:00","normal",6,-1,0,0,"35745",1031,1,0,0,0,1,0.632774591445923,87.43796,4815,7531,9.398736
"AXH","RELEASE","2013-07-08T02:36:30.000+09:00","normal",3,-1,0,0,"35747",1031,1,0,0,0,0,0.657381772994995,92.618296,4815,7532,9.399984
"DEL","RELEASE","2013-07-08T02:37:58.000+09:00","normal",4,-1,0,0,"35749",1031,0,0,0,0,0,0.644339561462402,93.39508,4815,7533,9.401232
"NNF","CODE OK","2013-07-08T03:22:07.000+09:00","normal",4,-1,0,0,"35752",1031,1,0,0,0,0,0.645651578903198,93.416608,4815,7534,9.40248
"DDG","RELEASE","2013-07-08T05:38:30.000+09:00","normal",3,-1,0,0,"35756",1031,1,0,0,0,0,0.668426990509033,92.659488,4815,7535,9.403728
"KVL","RELEASE","2013-07-08T05:38:42.000+09:00","normal",4,-1,0,0,"35757",1031,1,0,0,0,0,0.654831886291504,93.45168,4815,7536,9.404976
"RZK","CODE OK","2013-07-08T06:34:04.000+09:00","normal",5,-1,0,0,"35759",1031,0,0,0,0,0,0.67669939994812,91.225888,4815,7537,9.406224
"IMM","RELEASE","2013-07-08T07:39:47.000+09:00","normal",4,-1,0,0,"35762",1031,1,0,0,0,0,0.660362482070923,NA,4815,7538,NA
"KNM","RELEASE","2013-07-08T07:39:48.000+09:00","normal",4,-1,0,0,"35763",1031,0,0,0,0,0,0.657670974731445,93.50724,4815,7539,9.40872
"CQM","RELEASE","2013-07-08T07:39:51.000+09:00","normal",4,-1,0,0,"35764",1031,0,0,0,0,0,0.646188974380493,93.528928,4815,7540,9.409968
"IMD","DELETE","2013-07-08T10:10:56.000+09:00","normal",2,-1,0,1,"35766",1032,0,0,0,0,0,0.680320024490356,105.862728,4815,7541,9.404976
"QUK","REOPEN","2013-07-08T11:23:12.000+09:00","normal",10,-1,0,0,"35771",1032,0,0,0,0,0,0.621101856231689,85.508448,4814,7537,9.406224
"GHM","REOPEN","2013-07-08T13:48:11.000+09:00","normal",6,-1,0,0,"35772",1032,0,0,0,0,0,0.624497413635254,87.523272,4814,7538,9.407472
"GHM","DELETE","2013-07-08T13:58:55.000+09:00","normal",7,-1,0,0,"35773",1032,1,0,0,0,0,0.626616239547729,86.574056,4814,7539,9.40872
"OSH","CHANGE DIAGN","2013-07-08T14:10:31.000+09:00","normal",2,-1,0,1,"35774",1033,0,0,0,0,0,0.692945718765259,105.857736,4814,7540,9.404976
"LUL","FIN","2013-07-08T19:21:40.000+09:00","normal",3,-1,0,0,"35776",1033,0,0,0,0,0,0.662366628646851,92.669488,4813,7537,9.406224
"FFJ","FIN","2013-07-08T19:34:25.000+09:00","normal",2,-1,0,1,"35777",1034,1,0,0,0,0,0.697360038757324,105.848176,4813,7538,9.404976
"RBM","FIN","2013-07-08T19:40:58.000+09:00","normal",3,-1,0,0,"35778",1034,1,0,0,0,0,0.645408391952515,92.679336,4812,7537,9.406224
"IUK","FIN","2013-07-08T19:50:06.000+09:00","normal",2,-1,0,1,"35779",1035,1,0,0,0,0,0.695059537887573,105.827248,4812,7538,9.401232
"AQM","FIN","2013-07-08T20:20:04.000+09:00","normal",3,-1,0,0,"35781",1035,0,0,0,0,0,1.84603977203369,108.972216,4812,7534,9.40248
"DUL","FIN","2013-07-08T20:27:41.000+09:00","normal",3,-1,0,0,"35782",1035,1,0,0,0,0,0.64326000213623,92.659072,4812,7535,9.403728
"LNE","FIN","2013-07-08T21:00:55.000+09:00","normal",2,-1,0,1,"35784",1036,1,0,0,0,0,0.687397956848145,NA,4812,7536,NA
"OFL","FIN","2013-07-08T21:40:57.000+09:00","SkipSequence",1,1,1,0,"35785",1036,0,0,0,0,0,1.61972165107727,108.96256,4812,7533,9.401232
"ACM","FIN","2013-07-08T21:47:38.000+09:00","normal",3,-1,0,0,"35786",1036,1,0,0,0,0,0.655978679656982,92.64816,4812,7534,9.40248
"NJL","FIN","2013-07-08T21:59:36.000+09:00","normal",3,-1,0,0,"35787",1036,1,0,0,0,0,0.636785507202148,92.671144,4812,7535,9.403728
"NAL","FIN","2013-07-08T22:27:11.000+09:00","normal",3,-1,0,0,"35789",1036,0,0,0,0,0,0.645682334899902,NA,4812,7536,NA
"VJL","FIN","2013-07-08T22:27:55.000+09:00","normal",3,-1,0,0,"35790",1036,1,0,0,0,0,0.665266990661621,92.712408,4812,7537,9.406224
"TIH","FIN","2013-07-08T23:31:26.000+09:00","normal",2,-1,0,1,"35798",1037,0,0,0,0,0,0.696927309036255,105.83372,4812,7538,9.40248
"EWG","FIN","2013-07-08T23:49:12.000+09:00","normal",2,-1,0,1,"35802",1038,0,0,0,0,0,0.694675922393799,105.813384,4811,7535,9.401232
"BPL","FIN","2013-07-08T23:56:47.000+09:00","normal",3,-1,0,0,"35803",1038,1,0,0,0,0,0.635937690734863,92.680984,4810,7534,9.40248
"BYM","FIN","2013-07-09T00:01:11.000+09:00","normal",3,-1,0,0,"35804",1038,1,0,0,0,1,0.651120662689209,92.700848,4810,7535,9.403728
"BIM","FIN","2013-07-09T00:01:25.000+09:00","normal",3,-1,0,0,"35805",1038,1,0,0,0,0,0.648679494857788,92.722272,4810,7536,9.404976
"BDM","FIN","2013-07-09T00:07:21.000+09:00","Replace",3,5,0,0,"35806",1038,0,0,0,0,0,0.655292987823486,92.742136,4810,7537,9.406224
"EWG","RELEASE","2013-07-09T00:45:16.000+09:00","normal",3,-1,0,0,"35810",1038,0,0,0,0,0,0.638391494750977,92.763536,4810,7538,9.407472
"RBM","RELEASE","2013-07-09T00:47:21.000+09:00","normal",4,-1,0,0,"35811",1038,1,0,0,0,0,0.657435894012451,93.467384,4810,7539,9.40872
"IQE","BILLED","2013-07-09T00:56:05.000+09:00","normal",10,-1,0,0,"35812",1038,1,0,0,0,1,0.611143112182617,85.54964,4810,7540,9.409968
"FFJ","RELEASE","2013-07-09T01:28:29.000+09:00","normal",3,-1,0,0,"35819",1038,0,0,0,0,0,0.665503263473511,92.803792,4810,7541,9.411216
"BIM","RELEASE","2013-07-09T01:31:37.000+09:00","normal",4,-1,0,0,"35821",1038,1,0,0,0,0,0.641686916351318,93.51196,4810,7542,9.412464
"BYM","RELEASE","2013-07-09T01:37:55.000+09:00","normal",4,-1,0,0,"35824",1038,1,0,0,0,0,0.65164041519165,NA,4810,7543,NA
"DDG","CODE OK","2013-07-09T01:39:32.000+09:00","normal",4,-1,0,0,"35825",1038,1,0,0,0,0,0.657386541366577,93.556608,4810,7544,9.41496
"IUK","RELEASE","2013-07-09T01:41:48.000+09:00","normal",3,-1,0,0,"35826",1038,1,0,0,0,0,0.654320001602173,92.856392,4810,7545,9.416208
"TIH","RELEASE","2013-07-09T01:53:34.000+09:00","normal",3,-1,0,0,"35829",1038,0,0,0,0,0,0.646466016769409,92.87472,4810,7546,9.417456
"HKN","CODE OK","2013-07-09T02:16:18.000+09:00","normal",5,-1,0,0,"35836",1038,0,0,0,0,0,0.635281085968018,91.309152,4810,7547,9.418704
"ZHC","CODE OK","2013-07-09T02:20:41.000+09:00","Early",6,3,1,0,"35837",1038,0,0,0,0,0,0.623705863952637,87.647128,4810,7548,9.419952
"AQM","RELEASE","2013-07-09T02:26:49.000+09:00","normal",4,-1,0,0,"35840",1038,0,0,0,0,0,0.786939382553101,93.231144,4810,7549,9.4212
"NAL","RELEASE","2013-07-09T02:36:05.000+09:00","normal",4,-1,0,0,"35843",1038,1,0,0,0,0,0.683205842971802,93.629576,4810,7550,9.422448
"VJL","RELEASE","2013-07-09T02:36:11.000+09:00","normal",4,-1,0,0,"35844",1038,1,0,0,0,0,0.698759078979492,93.655272,4810,7551,9.423696
"LUL","RELEASE","2013-07-09T02:36:40.000+09:00","normal",4,-1,0,0,"35845",1038,1,0,0,0,0,0.648536443710327,93.675536,4810,7552,9.424944
"LNE","RELEASE","2013-07-09T02:37:31.000+09:00","normal",3,-1,0,0,"35846",1038,1,0,0,0,0,0.882980346679688,92.957688,4810,7553,9.426192
"HBI","CODE OK","2013-07-09T03:13:49.000+09:00","normal",5,-1,0,0,"35850",1038,0,0,0,0,0,0.622011423110962,91.39684,4810,7554,9.42744
"ABJ","CODE OK","2013-07-09T03:13:53.000+09:00","normal",4,-1,0,0,"35851",1038,1,0,0,0,0,0.653076648712158,NA,4810,7555,NA
"YWL","RELEASE","2013-07-09T05:38:43.000+09:00","normal",4,-1,0,0,"35853",1038,0,0,0,0,0,0.636040687561035,93.741736,4810,7556,9.429936
"BPL","RELEASE","2013-07-09T05:42:22.000+09:00","normal",4,-1,0,0,"35854",1038,1,0,0,0,0,0.652221202850342,NA,4810,7557,NA
"BDM","RELEASE","2013-07-09T05:42:29.000+09:00","Replace",4,5,0,0,"35855",1038,1,0,0,0,0,0.648579359054565,93.787696,4810,7558,9.432432
"LZK","CODE OK","2013-07-09T06:35:48.000+09:00","normal",5,-1,0,0,"35856",1038,0,0,0,0,0,0.637345314025879,91.46108,4810,7559,9.43368
"OFL","RELEASE","2013-07-09T07:30:46.000+09:00","SkipSequence",2,1,1,1,"35857",1039,0,0,0,0,0,0.690653085708618,106.100952,4810,7560,9.429936
"NJL","RELEASE","2013-07-09T07:32:05.000+09:00","normal",4,-1,0,0,"35858",1039,1,0,0,0,0,0.637882709503174,93.77824,4809,7557,9.431184
"ACM","RELEASE","2013-07-09T07:32:07.000+09:00","normal",4,-1,0,0,"35859",1039,0,0,0,0,0,0.645655155181885,93.8024,4809,7558,9.432432
"VTK","FIN","2013-07-09T19:20:19.000+09:00","normal",3,-1,0,0,"35883",1039,0,0,0,0,0,1.61454343795776,109.216872,4810,7559,9.43368
"UZE","FIN","2013-07-09T19:39:54.000+09:00","normal",2,-1,0,1,"35886",1040,1,0,0,0,1,0.696079969406128,106.100952,4810,7560,9.429936
"DDA","FIN","2013-07-09T20:06:50.000+09:00","normal",2,-1,0,1,"35887",1041,1,0,0,0,1,0.693287372589111,106.044072,4809,7557,9.422448
"XMM","FIN","2013-07-09T20:09:22.000+09:00","normal",3,-1,0,0,"35888",1041,1,0,0,0,0,10.2264132499695,NA,4808,7551,NA
"BWK","FIN","2013-07-09T20:12:58.000+09:00","normal",3,-1,0,0,"35889",1041,1,0,0,0,0,0.547919988632202,NA,4808,7552,NA
"WFE","FIN","2013-07-09T20:16:05.000+09:00","normal",2,-1,0,1,"35890",1042,1,0,0,0,1,0.611442804336548,NA,4808,7553,NA
"ELM","FIN","2013-07-09T20:19:14.000+09:00","normal",3,-1,0,0,"35891",1042,0,0,0,0,0,1.76298975944519,97.03596,4808,7550,8.093648
"BGL","FIN","2013-07-09T20:24:21.000+09:00","normal",3,-1,0,0,"35893",1042,0,0,0,0,0,1.86820983886719,97.050592,4809,7551,8.09472
"DDM","FIN","2013-07-09T20:28:48.000+09:00","normal",3,-1,0,0,"35894",1042,0,0,0,0,0,0.555416345596313,82.168704,4809,7552,8.095792
"OWL","FIN","2013-07-09T20:59:46.000+09:00","normal",3,-1,0,0,"35895",1042,0,0,0,0,0,0.572027206420898,NA,4809,7553,NA
"RIL","FIN","2013-07-09T21:08:20.000+09:00","normal",4,-1,0,0,"35896",1042,0,0,0,0,0,0.558670520782471,82.89664,4809,7554,8.097936
"XJL","FIN","2013-07-09T21:08:36.000+09:00","normal",3,-1,0,0,"35897",1042,0,0,0,0,0,0.568410873413086,NA,4809,7555,NA
"LPM","FIN","2013-07-09T21:23:48.000+09:00","normal",3,-1,0,0,"35898",1042,0,0,0,0,0,0.566945791244507,82.234944,4809,7556,8.10008
"OPM","FIN","2013-07-09T21:40:11.000+09:00","normal",3,-1,0,0,"35899",1042,0,0,0,0,0,0.554714918136597,82.2528,4809,7557,8.101152
"QUL","FIN","2013-07-09T21:51:28.000+09:00","Replace",3,1,1,1,"35900",1043,0,0,0,0,0,0.595193386077881,93.770528,4809,7558,8.091504
"TAL","FIN","2013-07-10T00:01:59.000+09:00","normal",3,-1,0,0,"35910",1043,0,0,0,0,0,1.53661346435547,97.032744,4809,7549,8.092576
"WXM","FIN","2013-07-10T00:43:20.000+09:00","Rework",7,9,0,0,"35915",1043,0,0,0,0,0,0.522295236587524,75.657664,4809,7550,8.093648
"OPM","RELEASE","2013-07-10T00:44:07.000+09:00","normal",4,-1,0,0,"35916",1043,0,0,0,0,0,0.563360452651978,82.869656,4809,7551,8.09472
"MMK","BILLED","2013-07-10T01:06:58.000+09:00","Replace",6,1,1,0,"35920",1043,0,0,0,0,0,0.545483589172363,80.701472,4809,7552,8.095792
"XMM","RELEASE","2013-07-10T01:15:57.000+09:00","normal",4,-1,0,0,"35925",1043,0,0,0,0,0,0.574896812438965,82.898776,4809,7553,8.096864
"OWL","RELEASE","2013-07-10T01:19:37.000+09:00","normal",4,-1,0,0,"35927",1043,1,0,0,0,0,0.560433149337769,82.9208,4809,7554,8.097936
"WXM","RELEASE","2013-07-10T01:32:53.000+09:00","Rework",8,9,0,0,"35929",1043,0,0,0,0,0,0.523192405700684,NA,4809,7555,NA
"UZE","RELEASE","2013-07-10T01:41:26.000+09:00","normal",3,-1,0,0,"35931",1043,0,0,0,0,0,0.555672168731689,82.243376,4809,7556,8.10008
"TAL","RELEASE","2013-07-10T01:52:36.000+09:00","normal",4,-1,0,0,"35938",1043,0,0,0,0,0,0.600001335144043,82.496184,4809,7557,8.101152
"RVD","CODE NOK","2013-07-10T01:54:39.000+09:00","normal",4,-1,0,0,"35939",1043,0,0,0,0,0,0.554062843322754,82.966152,4809,7558,8.102224
"RNL","FIN","2013-07-10T01:58:53.000+09:00","Early",4,2,1,1,"35941",1044,1,0,0,0,1,0.615367650985718,93.81748,4809,7559,8.097936
"AEL","CODE OK","2013-07-10T02:25:28.000+09:00","normal",5,-1,0,0,"35949",1044,0,0,0,0,0,1.64722108840942,98.682496,4809,7555,8.099008
"ELM","RELEASE","2013-07-10T02:26:44.000+09:00","normal",4,-1,0,0,"35950",1044,0,0,0,0,0,0.59780216217041,82.49444,4809,7556,8.10008
"WXM","CODE OK","2013-07-10T02:31:47.000+09:00","Rework",11,9,1,0,"35951",1044,1,0,0,0,1,0.522319555282593,75.3744,4809,7557,8.101152
"LPM","RELEASE","2013-07-10T02:31:54.000+09:00","normal",4,-1,0,0,"35952",1044,0,0,0,0,0,0.562426567077637,82.966152,4809,7558,8.102224
"RNL","RELEASE","2013-07-10T02:32:13.000+09:00","Early",5,2,1,0,"35954",1044,1,0,0,0,0,0.568728685379028,82.270344,4809,7559,8.103296
"DDA","RELEASE","2013-07-10T02:33:47.000+09:00","normal",3,-1,0,0,"35955",1044,1,0,0,0,0,0.56036639213562,82.289936,4809,7560,8.104368
"BWK","RELEASE","2013-07-10T02:33:55.000+09:00","normal",4,-1,0,0,"35956",1044,0,0,0,0,0,0.618651866912842,83.007208,4809,7561,8.10544
"VTK","RELEASE","2013-07-10T02:36:35.000+09:00","normal",4,-1,0,0,"35957",1044,0,0,0,0,0,0.612931251525879,82.552952,4809,7562,8.106512
"RIL","RELEASE","2013-07-10T02:37:41.000+09:00","normal",5,-1,0,0,"35958",1044,0,0,0,0,0,0.536138772964478,80.797264,4809,7563,8.107584
"XJL","RELEASE","2013-07-10T02:37:44.000+09:00","normal",4,-1,0,0,"35959",1044,0,0,0,0,0,0.604866027832031,NA,4809,7564,NA
"YWL","FIN","2013-07-07T20:28:18.000+09:00","normal",3,-1,0,0,"35626",1000,1,0,0,0,0,22.4789607524872,NA,4813,7500,NA
"IMM","FIN","2013-07-07T21:30:35.000+09:00","normal",3,-1,0,0,"35644",1000,0,0,0,0,0,0.650873899459839,NA,4813,7501,NA
"TUE","BILLED","2013-07-07T21:30:36.000+09:00","Late",6,4,1,0,"35645",1000,1,0,0,0,1,0.612848520278931,NA,4813,7502,NA
"KNM","FIN","2013-07-07T21:30:38.000+09:00","normal",3,-1,0,0,"35646",1000,1,0,0,0,0,0.66212010383606,NA,4813,7503,NA
"CQM","FIN","2013-07-07T21:30:47.000+09:00","normal",3,-1,0,0,"35647",1000,1,0,0,0,0,0.737762212753296,92.255712,4813,7504,9.36504
"OEL","FIN","2013-07-07T22:00:57.000+09:00","normal",3,-1,0,0,"35657",1000,1,0,0,0,0,0.650154829025269,92.277584,4813,7505,9.366288
"YIK","BILLED","2013-07-07T22:15:04.000+09:00","Rework",5,6,0,0,"35660",1000,0,0,0,0,0,0.660452127456665,87.14268,4813,7506,9.367536
"YIK","BILLED","2013-07-07T22:15:04.000+09:00","Rework",7,6,1,0,"35661",1000,0,0,0,0,0,0.887536525726318,NA,4813,7507,NA
"PAL","FIN","2013-07-07T22:27:13.000+09:00","normal",3,-1,0,0,"35663",1000,0,0,0,0,0,0.637012958526611,92.317256,4813,7508,9.370032
"KLI","FIN","2013-07-07T23:37:47.000+09:00","normal",2,-1,0,1,"35689",1001,0,0,0,0,0,0.687363386154175,NA,4813,7509,NA
"HWK","FIN","2013-07-08T00:01:02.000+09:00","normal",2,-1,0,1,"35698",1002,1,0,0,0,1,0.788641691207886,105.41172,4812,7505,9.361296
"QFL","FIN","2013-07-08T00:37:33.000+09:00","normal",3,-1,0,0,"35702",1002,1,0,0,0,0,0.683522939682007,92.246176,4811,7502,9.362544
"LQL","FIN","2013-07-08T00:38:27.000+09:00","normal",3,-1,0,0,"35704",1002,0,0,0,0,0,0.687403917312622,92.267104,4811,7503,9.363792
"EWK","RELEASE","2013-07-08T00:40:04.000+09:00","normal",4,-1,0,0,"35705",1002,1,0,0,0,0,0.663868427276611,92.953432,4811,7504,9.36504
"OEL","RELEASE","2013-07-08T00:41:32.000+09:00","normal",4,-1,0,0,"35706",1002,0,0,0,0,0,0.677965879440308,92.979128,4811,7505,9.366288
"KLI","RELEASE","2013-07-08T00:50:48.000+09:00","normal",3,-1,0,0,"35710",1002,1,0,0,0,0,0.720259189605713,92.308792,4811,7506,9.367536
"CJN","CODE OK","2013-07-08T01:07:54.000+09:00","normal",6,-1,0,0,"35714",1002,1,0,0,0,1,0.647390365600586,87.168648,4811,7507,9.368784
"CBB","CODE OK","2013-07-08T01:14:08.000+09:00","normal",4,-1,0,0,"35715",1002,0,0,0,0,0,0.646255016326904,93.019656,4811,7508,9.370032
"HBM","RELEASE","2013-07-08T01:15:51.000+09:00","Early",1,1,1,0,"35716",1002,1,0,0,0,0,0.654506206512451,93.045328,4811,7509,9.37128
"OXL","RELEASE","2013-07-08T01:18:11.000+09:00","normal",4,-1,0,0,"35718",1002,1,0,0,0,0,0.665764331817627,93.065592,4811,7510,9.372528
"NPL","CODE OK","2013-07-08T01:29:03.000+09:00","normal",5,-1,0,0,"35721",1002,0,0,0,0,0,0.848987102508545,90.909736,4811,7511,9.373776
"QFL","RELEASE","2013-07-08T01:32:50.000+09:00","normal",4,-1,0,0,"35722",1002,1,0,0,0,0,0.62994122505188,93.100664,4811,7512,9.375024
"LQL","RELEASE","2013-07-08T01:32:52.000+09:00","normal",4,-1,0,0,"35723",1002,1,0,0,0,0,0.648006200790405,NA,4811,7513,NA
"KDN","CODE OK","2013-07-08T01:35:44.000+09:00","normal",5,-1,0,0,"35725",1002,1,0,0,0,0,0.625633478164673,90.956616,4811,7514,9.37752
"HWK","RELEASE","2013-07-08T01:52:34.000+09:00","normal",3,-1,0,0,"35728",1002,1,0,0,0,0,0.650719404220581,92.409688,4811,7515,9.378768
"ZHC","CODE NOK","2013-07-08T01:54:33.000+09:00","Early",4,3,1,0,"35729",1002,0,0,0,0,0,0.808014154434204,90.990008,4811,7516,9.380016
"DEL","FIN","2013-07-08T02:12:45.000+09:00","normal",3,-1,0,0,"35731",1002,0,0,0,0,0,0.648364543914795,92.440936,4811,7517,9.381264
"ZYE","CODE OK","2013-07-08T02:34:00.000+09:00","normal",4,-1,0,0,"35741",1002,1,0,0,0,0,0.639167308807373,93.187128,4811,7518,9.382512
"QKL","RELEASE","2013-07-08T02:34:07.000+09:00","normal",4,-1,0,0,"35742",1002,0,0,0,0,0,0.655214548110962,93.208904,4811,7519,9.38376
"XKL","RELEASE","2013-07-08T02:34:08.000+09:00","normal",4,-1,0,0,"35743",1002,0,0,0,0,0,0.640490770339966,93.233216,4811,7520,9.385008
"PAL","RELEASE","2013-07-08T02:36:05.000+09:00","normal",4,-1,0,0,"35744",1002,0,0,0,0,0,0.648510932922363,93.255024,4811,7521,9.386256
"XBM","BILLED","2013-07-08T02:36:05.000+09:00","normal",6,-1,0,0,"35745",1002,1,0,0,0,1,0.609723806381226,87.341008,4811,7522,9.387504
"AXH","RELEASE","2013-07-08T02:36:30.000+09:00","normal",3,-1,0,0,"35747",1002,1,0,0,0,0,0.64136815071106,92.51192,4811,7523,9.388752
"DEL","RELEASE","2013-07-08T02:37:58.000+09:00","normal",4,-1,0,0,"35749",1002,0,0,0,0,0,0.634007215499878,93.298128,4811,7524,9.39
"NNF","CODE OK","2013-07-08T03:22:07.000+09:00","normal",4,-1,0,0,"35752",1002,1,0,0,0,0,0.652329444885254,93.321216,4811,7525,9.391248
"DDG","RELEASE","2013-07-08T05:38:30.000+09:00","normal",3,-1,0,0,"35756",1002,0,0,0,0,0,0.656081438064575,92.553584,4811,7526,9.392496
"KVL","RELEASE","2013-07-08T05:38:42.000+09:00","normal",4,-1,0,0,"35757",1002,1,0,0,0,0,0.656325578689575,93.356288,4811,7527,9.393744
"RZK","CODE OK","2013-07-08T06:34:04.000+09:00","normal",5,-1,0,0,"35759",1002,0,0,0,0,0,0.644028425216675,91.128936,4811,7528,9.394992
"IMM","RELEASE","2013-07-08T07:39:47.000+09:00","normal",4,-1,0,0,"35762",1002,1,0,0,0,0,0.836448192596436,93.387744,4811,7529,9.39624
"KNM","RELEASE","2013-07-08T07:39:48.000+09:00","normal",4,-1,0,0,"35763",1002,0,0,0,0,0,0.658854007720947,93.410288,4811,7530,9.397488
"CQM","RELEASE","2013-07-08T07:39:51.000+09:00","normal",4,-1,0,0,"35764",1002,0,0,0,0,0,0.642714023590088,93.433376,4811,7531,9.398736
"IMD","DELETE","2013-07-08T10:10:56.000+09:00","normal",2,-1,0,1,"35766",1003,0,0,0,0,0,0.693865299224854,105.72316,4811,7532,9.393744
"QUK","REOPEN","2013-07-08T11:23:12.000+09:00","normal",10,-1,0,0,"35771",1003,0,0,0,0,0,0.606531381607056,85.411496,4810,7528,9.394992
"GHM","REOPEN","2013-07-08T13:48:11.000+09:00","normal",6,-1,0,0,"35772",1003,0,0,0,0,0,0.611027002334595,87.42788,4810,7529,9.39624
"GHM","DELETE","2013-07-08T13:58:55.000+09:00","normal",7,-1,0,0,"35773",1003,1,0,0,0,0,0.668570280075073,86.477104,4810,7530,9.397488
"OSH","CHANGE DIAGN","2013-07-08T14:10:31.000+09:00","normal",2,-1,0,1,"35774",1004,1,0,0,0,1,0.686903476715088,105.718528,4810,7531,9.393744
"LUL","FIN","2013-07-08T19:21:40.000+09:00","normal",3,-1,0,0,"35776",1004,0,0,0,0,0,0.648062944412231,92.561552,4809,7528,9.394992
"FFJ","FIN","2013-07-08T19:34:25.000+09:00","normal",2,-1,0,1,"35777",1005,0,0,0,0,0,0.694242000579834,105.709128,4809,7529,9.393744
"RBM","FIN","2013-07-08T19:40:58.000+09:00","normal",3,-1,0,0,"35778",1005,0,0,0,0,0,0.649579286575317,92.573432,4808,7528,9.394992
"IUK","FIN","2013-07-08T19:50:06.000+09:00","normal",2,-1,0,1,"35779",1006,0,0,0,0,0,0.730623006820679,105.686856,4808,7529,9.39
"DUL","FIN","2013-07-08T20:27:41.000+09:00","normal",3,-1,0,0,"35782",1006,0,0,0,0,0,0.831910133361816,92.54404,4807,7525,9.391248
"LNE","FIN","2013-07-08T21:00:55.000+09:00","normal",2,-1,0,1,"35784",1007,1,0,0,0,0,0.684845209121704,105.658312,4807,7526,9.387504
"OFL","FIN","2013-07-08T21:40:57.000+09:00","SkipSequence",1,1,1,0,"35785",1007,0,0,0,0,0,1.59595966339111,108.834224,4807,7523,9.388752
"ACM","FIN","2013-07-08T21:47:38.000+09:00","normal",3,-1,0,0,"35786",1007,0,0,0,0,0,0.658283710479736,92.532824,4807,7524,9.39
"NJL","FIN","2013-07-08T21:59:36.000+09:00","normal",3,-1,0,0,"35787",1007,1,0,0,0,0,0.827327728271484,92.552992,4807,7525,9.391248
"NAL","FIN","2013-07-08T22:27:11.000+09:00","normal",3,-1,0,0,"35789",1007,0,0,0,0,0,0.644707202911377,92.573024,4807,7526,9.392496
"VJL","FIN","2013-07-08T22:27:55.000+09:00","normal",3,-1,0,0,"35790",1007,1,0,0,0,0,0.642881393432617,92.593976,4807,7527,9.393744
"TIH","FIN","2013-07-08T23:31:26.000+09:00","normal",2,-1,0,1,"35798",1008,1,0,0,0,1,0.693854570388794,105.68192,4807,7528,9.39
"EWG","FIN","2013-07-08T23:49:12.000+09:00","normal",2,-1,0,1,"35802",1009,0,0,0,0,0,0.690343856811523,105.661496,4806,7525,9.388752
"BPL","FIN","2013-07-08T23:56:47.000+09:00","normal",3,-1,0,0,"35803",1009,1,0,0,0,0,0.660097122192383,92.562552,4805,7524,9.39
"BYM","FIN","2013-07-09T00:01:11.000+09:00","normal",3,-1,0,0,"35804",1009,0,0,0,0,0,0.649593353271484,92.585512,4805,7525,9.391248
"BIM","FIN","2013-07-09T00:01:25.000+09:00","normal",3,-1,0,0,"35805",1009,1,0,0,0,0,0.643847703933716,92.603816,4805,7526,9.392496
"BDM","FIN","2013-07-09T00:07:21.000+09:00","Replace",3,5,0,0,"35806",1009,1,0,0,0,0,0.643173456192017,92.6268,4805,7527,9.393744
"EWG","RELEASE","2013-07-09T00:45:16.000+09:00","normal",3,-1,0,0,"35810",1009,1,0,0,0,1,0.65282416343689,92.645104,4805,7528,9.394992
"RBM","RELEASE","2013-07-09T00:47:21.000+09:00","normal",4,-1,0,0,"35811",1009,1,0,0,0,0,0.653140068054199,93.361,4805,7529,9.39624
"IQE","BILLED","2013-07-09T00:56:05.000+09:00","normal",10,-1,0,0,"35812",1009,1,0,0,0,1,0.615750312805176,85.443096,4805,7530,9.397488
"FFJ","RELEASE","2013-07-09T01:28:29.000+09:00","normal",3,-1,0,0,"35819",1009,1,0,0,0,0,0.826981067657471,92.688632,4805,7531,9.398736
"BIM","RELEASE","2013-07-09T01:31:37.000+09:00","normal",4,-1,0,0,"35821",1009,1,0,0,0,0,0.82431435585022,93.40572,4805,7532,9.399984
"BYM","RELEASE","2013-07-09T01:37:55.000+09:00","normal",4,-1,0,0,"35824",1009,1,0,0,0,0,0.639701843261719,93.427224,4805,7533,9.401232
"DDG","CODE OK","2013-07-09T01:39:32.000+09:00","normal",4,-1,0,0,"35825",1009,1,0,0,0,0,0.64998722076416,NA,4805,7534,NA
"IUK","RELEASE","2013-07-09T01:41:48.000+09:00","normal",3,-1,0,0,"35826",1009,0,0,0,0,0,0.643465995788574,92.737808,4805,7535,9.403728
"TIH","RELEASE","2013-07-09T01:53:34.000+09:00","normal",3,-1,0,0,"35829",1009,0,0,0,0,0,0.642457485198975,92.758136,4805,7536,9.404976
"HKN","CODE OK","2013-07-09T02:16:18.000+09:00","normal",5,-1,0,0,"35836",1009,0,0,0,0,0,0.627029657363892,91.20264,4805,7537,9.406224
"ZHC","CODE OK","2013-07-09T02:20:41.000+09:00","Early",6,3,1,0,"35837",1009,0,0,0,0,0,0.612735271453857,87.540584,4805,7538,9.407472
"NAL","RELEASE","2013-07-09T02:36:05.000+09:00","normal",4,-1,0,0,"35843",1009,1,0,0,0,0,0.657505989074707,93.513688,4805,7539,9.40872
"VJL","RELEASE","2013-07-09T02:36:11.000+09:00","normal",4,-1,0,0,"35844",1009,1,0,0,0,0,0.646681547164917,93.538,4805,7540,9.409968
