"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_485","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25813",1000,0,0,0,0,0,0.797059297561646,88.965184,1009,4670,9.340048
"case_4850","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25814",1000,0,0,0,0,0,0.809903621673584,NA,1009,4671,NA
"case_4851","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25815",1000,0,0,0,0,0,0.875687837600708,89.069928,1009,4672,9.344048
"case_4854","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25816",1000,1,0,0,0,1,0.815709352493286,89.125952,1009,4673,9.346048
"case_4855","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25817",1000,1,0,0,0,1,0.807576656341553,NA,1009,4674,NA
"case_4856","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25818",1000,1,0,0,0,0,0.820979595184326,NA,1009,4675,NA
"case_4859","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25819",1000,0,0,0,0,0,0.815222978591919,NA,1009,4676,NA
"case_486","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25820",1000,1,0,0,0,1,1.03124523162842,NA,1009,4677,NA
"case_4860","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25821",1000,0,0,0,0,0,0.804584741592407,NA,1009,4678,NA
"case_4861","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25822",1000,0,0,0,0,0,0.80742621421814,NA,1009,4679,NA
"case_4862","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25823",1000,0,0,0,0,0,1.02596497535706,89.462576,1009,4680,9.360048
"case_4863","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25824",1000,0,0,0,0,0,0.793493986129761,NA,1009,4681,NA
"case_4864","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25825",1000,0,0,0,0,0,0.799307346343994,NA,1009,4682,NA
"case_4865","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25826",1000,1,0,0,0,1,0.801853179931641,89.61412,1009,4683,9.366048
"case_4866","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25827",1000,0,0,0,0,0,0.81869101524353,89.659864,1009,4684,9.368048
"case_4868","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25828",1000,0,0,0,0,0,0.806643962860107,89.712928,1009,4685,9.370048
"case_4869","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25829",1000,0,0,0,0,0,0.800105571746826,NA,1009,4686,NA
"case_4871","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25830",1000,1,0,0,0,1,1.03341364860535,NA,1009,4687,NA
"case_4872","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25831",1000,1,0,0,0,1,0.79384183883667,NA,1009,4688,NA
"case_4873","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25832",1000,1,0,0,0,0,0.799521684646606,NA,1009,4689,NA
"case_4874","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25833",1000,0,0,0,0,0,1.03334760665894,89.953576,1009,4690,9.380048
"case_4875","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25834",1000,0,0,0,0,0,0.809748411178589,90.012296,1009,4691,9.382048
"case_4877","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25835",1000,1,0,0,0,1,0.812004327774048,90.052056,1009,4692,9.384048
"case_4878","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25836",1000,0,0,0,0,0,0.810817718505859,NA,1009,4693,NA
"case_4880","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25837",1000,1,0,0,0,1,0.81019401550293,NA,1009,4694,NA
"case_4883","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25838",1000,1,0,0,0,1,1.02130603790283,90.2072,1009,4695,9.390048
"case_4884","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25839",1000,0,0,0,0,0,0.814178228378296,NA,1009,4696,NA
"case_4885","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25840",1000,0,0,0,0,0,0.803443670272827,NA,1009,4697,NA
"case_4886","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25841",1000,0,0,0,0,0,0.79981803894043,90.354416,1009,4698,9.396048
"case_4887","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25842",1000,0,0,0,0,0,0.811437845230103,90.40748,1009,4699,9.398048
"case_4888","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25843",1000,0,0,0,0,0,0.810831546783447,90.4474,1009,4700,9.400048
"case_4889","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25844",1000,0,0,0,0,0,0.819518089294434,NA,1009,4701,NA
"case_489","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25845",1000,0,0,0,0,0,1.03238034248352,NA,1009,4702,NA
"case_4890","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25846",1000,1,0,0,0,1,0.803816556930542,NA,1009,4703,NA
"case_4893","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25847",1000,0,0,0,0,0,1.03707122802734,NA,1009,4704,NA
"case_4894","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25848",1000,1,0,0,0,0,0.793532133102417,90.703984,1009,4705,9.410048
"case_4895","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25849",1000,1,0,0,0,0,0.805302381515503,NA,1009,4706,NA
"case_4896","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25850",1000,0,0,0,0,0,0.812634944915771,90.7998,1009,4707,9.414048
"case_4897","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25851",1000,0,0,0,0,0,0.823410034179688,90.845576,1009,4708,9.416048
"case_4898","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25852",1000,0,0,0,0,0,0.836661577224731,NA,1009,4709,NA
"case_4899","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25853",1000,0,0,0,0,0,0.820749759674072,NA,1009,4710,NA
"case_4900","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25854",1000,1,0,0,0,1,1.03458881378174,91.003656,1009,4711,9.422048
"case_4901","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25855",1000,0,0,0,0,0,0.80651068687439,NA,1009,4712,NA
"case_4904","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25856",1000,0,0,0,0,0,0.859039545059204,NA,1009,4713,NA
"case_4905","Activity B","1970-01-01T14:00:00.000+09:00","Rework",6,7,0,0,"25857",1000,1,0,0,0,1,0.766134262084961,NA,1009,4714,NA
"case_4906","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25858",1000,1,0,0,0,1,0.818604946136475,91.162688,1009,4715,9.430048
"case_4907","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25859",1000,1,0,0,0,1,1.02915811538696,91.216472,1009,4716,9.432048
"case_4908","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25860",1000,1,0,0,0,1,0.814553260803223,NA,1009,4717,NA
"case_4909","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25861",1000,0,0,0,0,0,0.824554204940796,NA,1009,4718,NA
"case_491","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25862",1000,0,0,0,0,0,0.806927680969238,91.357288,1009,4719,9.438048
"case_4911","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25863",1000,1,0,0,0,1,0.809491395950317,91.41092,1009,4720,9.440048
"case_4912","Activity B","1970-01-01T14:00:00.000+09:00","Late",6,4,1,0,"25864",1000,1,0,0,0,1,0.821146488189697,91.456256,1009,4721,9.442048
"case_4913","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25865",1000,0,0,0,0,0,0.820678472518921,NA,1009,4722,NA
"case_4914","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25866",1000,1,0,0,0,0,1.02569103240967,NA,1009,4723,NA
"case_4915","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25867",1000,0,0,0,0,0,0.80797290802002,NA,1009,4724,NA
"case_4916","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25868",1000,1,0,0,0,1,0.810393571853638,NA,1009,4725,NA
"case_4917","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25869",1000,0,0,0,0,0,0.815937519073486,91.707296,1009,4726,9.452048
"case_4918","Activity B","1970-01-01T14:00:00.000+09:00","Late",6,4,1,0,"25870",1000,1,0,0,0,1,0.81505274772644,91.755624,1009,4727,9.454048
"case_4919","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25871",1000,1,0,0,0,1,0.825218439102173,91.806104,1009,4728,9.456048
"case_492","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25872",1000,0,0,0,0,0,1.03223490715027,91.854712,1009,4729,9.458048
"case_4920","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25873",1000,1,0,0,0,0,0.806971549987793,NA,1009,4730,NA
"case_4921","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25874",1000,0,0,0,0,0,0.818673133850098,NA,1009,4731,NA
"case_4922","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25875",1000,0,0,0,0,0,0.816971302032471,92.003696,1009,4732,9.464048
"case_4923","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25876",1000,1,0,0,0,0,0.814197063446045,NA,1009,4733,NA
"case_4925","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25877",1000,1,0,0,0,1,0.827445030212402,92.105472,1009,4734,9.468048
"case_4926","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25878",1000,0,0,0,0,0,1.07446122169495,NA,1009,4735,NA
"case_4927","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25879",1000,1,0,0,0,1,0.816667079925537,NA,1009,4736,NA
"case_4928","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25880",1000,0,0,0,0,0,0.820683717727661,NA,1009,4737,NA
"case_4929","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25881",1000,0,0,0,0,0,0.81550669670105,92.294112,1009,4738,9.476048
"case_493","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25882",1000,1,0,0,0,1,1.03784322738647,92.345712,1009,4739,9.478048
"case_4930","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25883",1000,0,0,0,0,0,0.817257642745972,NA,1009,4740,NA
"case_4931","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25884",1000,1,0,0,0,1,0.833195209503174,NA,1009,4741,NA
"case_4932","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25885",1000,1,0,0,0,1,0.804403305053711,92.497824,1009,4742,9.484048
"case_4933","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25886",1000,0,0,0,0,0,0.837806701660156,92.54612,1009,4743,9.486048
"case_4934","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25887",1000,1,0,0,0,1,0.813422918319702,NA,1009,4744,NA
"case_4935","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25888",1000,0,0,0,0,0,0.830782413482666,NA,1009,4745,NA
"case_4938","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25889",1000,0,0,0,0,0,0.858724594116211,93.45336,1009,4746,9.492048
"case_4939","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25890",1000,1,0,0,0,1,1.06035804748535,NA,1009,4747,NA
"case_494","Activity N","1970-01-01T14:00:00.000+09:00","Late",5,6,0,0,"25891",1000,0,0,0,0,0,0.819085359573364,NA,1009,4748,NA
"case_4940","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25892",1000,1,0,0,0,1,0.827525854110718,93.6064,1009,4749,9.498048
"case_4942","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25893",1000,1,0,0,0,1,0.822485446929932,93.653944,1009,4750,9.500048
"case_4943","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25894",1000,1,0,0,0,1,1.05876708030701,93.699552,1009,4751,9.502048
"case_4945","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25895",1000,0,0,0,0,0,0.81891131401062,93.75572,1009,4752,9.504048
"case_4946","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25896",1000,0,0,0,0,0,0.825122356414795,93.801024,1009,4753,9.506048
"case_4947","Activity B","1970-01-01T14:00:00.000+09:00","Early",6,2,1,0,"25897",1000,1,0,0,0,1,0.840259790420532,93.854504,1009,4754,9.508048
"case_4949","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25898",1000,0,0,0,0,0,0.820323944091797,NA,1009,4755,NA
"case_4951","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25899",1000,0,0,0,0,0,0.829167127609253,NA,1009,4756,NA
"case_4952","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25900",1000,0,0,0,0,0,0.813803195953369,94.001584,1009,4757,9.514048
"case_4954","Activity B","1970-01-01T14:00:00.000+09:00","Early",6,2,1,0,"25901",1000,1,0,0,0,1,0.842568635940552,94.055088,1009,4758,9.516048
"case_4957","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25902",1000,1,0,0,0,1,1.06768679618835,NA,1009,4759,NA
"case_4959","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25903",1000,0,0,0,0,0,0.839394092559814,NA,1009,4760,NA
"case_496","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25904",1000,0,0,0,0,0,0.822375059127808,NA,1009,4761,NA
"case_4960","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25905",1000,0,0,0,0,0,1.08018803596497,94.25012,1009,4762,9.524048
"case_4962","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25906",1000,0,0,0,0,0,0.818785905838013,NA,1009,4763,NA
"case_4964","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25907",1000,0,0,0,0,0,0.822728633880615,94.348624,1009,4764,9.528048
"case_4965","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25908",1000,0,0,0,0,0,0.829833745956421,94.39396,1009,4765,9.530048
"case_4966","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25909",1000,0,0,0,0,0,0.841662406921387,94.4504,1009,4766,9.532048
"case_4967","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25910",1000,1,0,0,0,1,0.822213649749756,94.495736,1009,4767,9.534048
"case_4968","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25911",1000,0,0,0,0,0,0.861570835113525,94.549184,1009,4768,9.536048
"case_4969","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25912",1000,1,0,0,0,0,1.01173734664917,NA,1009,4769,NA
"case_497","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25913",1000,0,0,0,0,0,0.825767993927002,NA,1009,4770,NA
"case_4970","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25914",1000,0,0,0,0,0,0.805218935012817,94.687368,1009,4771,9.542048
"case_4972","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25915",1000,1,0,0,0,1,0.797116279602051,NA,1009,4772,NA
"case_4974","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25916",1000,1,0,0,0,1,0.811382293701172,NA,1009,4773,NA
"case_4976","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25917",1000,0,0,0,0,0,1.02538967132568,94.845888,1009,4774,9.548048
"case_4433","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"25453",1000,0,0,0,0,0,26.0638353824615,NA,1009,4488,NA
"case_4642","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25631",1000,1,0,0,0,1,0.763408899307251,NA,1009,4489,NA
"case_4643","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25632",1000,1,0,0,0,0,0.844967842102051,NA,1009,4490,NA
"case_4644","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25633",1000,0,0,0,0,0,0.754186153411865,NA,1009,4491,NA
"case_4647","Activity L","1970-01-01T14:00:00.000+09:00","Rework",6,8,0,0,"25634",1000,1,0,0,0,1,1.08600449562073,79.215672,1009,4492,8.984048
"case_4647","Activity L","1970-01-01T14:00:00.000+09:00","Rework",9,8,1,0,"25635",1000,0,0,0,0,0,0.747020721435547,79.150624,1009,4493,8.986048
"case_4648","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25636",1000,1,0,0,0,0,0.754939556121826,79.358856,1009,4494,8.988048
"case_4649","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25637",1000,1,0,0,0,1,0.738383293151855,79.399824,1009,4495,8.990048
"case_4650","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25638",1000,1,0,0,0,0,0.747185707092285,79.43888,1009,4496,8.992048
"case_4651","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25639",1000,1,0,0,0,1,0.742995500564575,79.766848,1009,4497,8.994048
"case_4652","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25640",1000,1,0,0,0,1,0.954230546951294,79.804552,1009,4498,8.996048
"case_4653","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25641",1000,1,0,0,0,1,0.745324850082397,79.84664,1009,4499,8.998048
"case_4654","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25642",1000,1,0,0,0,0,0.746824264526367,79.886608,1009,4500,9.000048
"case_4656","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25643",1000,0,0,0,0,0,0.760972261428833,79.93748,1009,4501,9.002048
"case_4657","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25644",1000,0,0,0,0,0,0.741743087768555,79.987296,1009,4502,9.004048
"case_4658","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25645",1000,0,0,0,0,0,0.751840829849243,80.036512,1009,4503,9.006048
"case_466","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25646",1000,1,0,0,0,0,0.749271154403687,80.086264,1009,4504,9.008048
"case_4661","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25647",1000,1,0,0,0,1,0.758137226104736,80.140568,1009,4505,9.010048
"case_4663","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25648",1000,0,0,0,0,0,1.17748999595642,107.814448,1009,4506,9.012048
"case_4664","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25649",1000,0,0,0,0,0,0.758704900741577,NA,1009,4507,NA
"case_4665","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25650",1000,0,0,0,0,0,0.756761789321899,NA,1009,4508,NA
"case_4666","Activity B","1970-01-01T14:00:00.000+09:00","Early",6,1,1,0,"25651",1000,1,0,0,0,1,0.75385046005249,80.283712,1009,4509,9.018048
"case_4667","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25652",1000,0,0,0,0,0,0.755736827850342,80.339688,1009,4510,9.020048
"case_4668","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25653",1000,1,0,0,0,1,0.749454259872437,80.383448,1009,4511,9.022048
"case_4669","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25654",1000,1,0,0,0,1,0.991872787475586,80.419504,1009,4512,9.024048
"case_4670","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25655",1000,1,0,0,0,0,0.747820854187012,80.47472,1009,4513,9.026048
"case_4672","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25656",1000,1,0,0,0,1,0.746716976165771,80.795264,1009,4514,9.028048
"case_4674","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25657",1000,1,0,0,0,1,0.754128694534302,NA,1009,4515,NA
"case_4675","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,5,1,0,"25658",1000,0,0,0,0,0,0.94771409034729,NA,1009,4516,NA
"case_4677","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25659",1000,1,0,0,0,1,0.752066135406494,NA,1009,4517,NA
"case_4678","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25660",1000,0,0,0,0,0,0.761042833328247,NA,1009,4518,NA
"case_4679","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25661",1000,0,0,0,0,0,0.773605585098267,81.013496,1009,4519,9.038048
"case_4680","Activity P","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"25662",1000,0,0,0,0,0,1.14517664909363,NA,1009,4520,NA
"case_4681","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25663",1000,0,0,0,0,0,0.753122329711914,NA,1009,4521,NA
"case_4682","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25664",1000,1,0,0,0,0,0.751875162124634,NA,1009,4522,NA
"case_4683","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25665",1000,0,0,0,0,0,0.977185964584351,81.174952,1009,4523,9.046048
"case_4684","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25666",1000,0,0,0,0,0,0.76613187789917,81.233,1009,4524,9.048048
"case_4685","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25667",1000,1,0,0,0,1,0.756866216659546,81.277472,1009,4525,9.050048
"case_4686","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25668",1000,0,0,0,0,0,0.771563053131104,81.338192,1009,4526,9.052048
"case_4687","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25669",1000,1,0,0,0,1,0.754270553588867,NA,1009,4527,NA
"case_469","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25670",1000,0,0,0,0,0,0.765027761459351,NA,1009,4528,NA
"case_4692","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25671",1000,0,0,0,0,0,0.76032829284668,81.473856,1009,4529,9.058048
"case_4693","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25672",1000,1,0,0,0,1,0.766770839691162,81.531776,1009,4530,9.060048
"case_4698","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25673",1000,1,0,0,0,1,0.760316133499146,81.570648,1009,4531,9.062048
"case_4699","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25674",1000,1,0,0,0,1,0.772086143493652,NA,1009,4532,NA
"case_47","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25675",1000,0,0,0,0,0,1.00315642356873,NA,1009,4533,NA
"case_470","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25676",1000,0,0,0,0,0,0.757498979568481,NA,1009,4534,NA
"case_4700","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25677",1000,0,0,0,0,0,0.750406742095947,NA,1009,4535,NA
"case_4701","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25678",1000,0,0,0,0,0,0.988827705383301,81.82976,1009,4536,9.072048
"case_4702","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25679",1000,1,0,0,0,1,0.762795686721802,NA,1009,4537,NA
"case_4703","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25680",1000,1,0,0,0,1,0.764936208724976,NA,1009,4538,NA
"case_4704","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25681",1000,0,0,0,0,0,0.766723871231079,81.977936,1009,4539,9.078048
"case_4705","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25682",1000,0,0,0,0,0,0.747177362442017,82.033672,1009,4540,9.080048
"case_4706","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25683",1000,0,0,0,0,0,0.773408651351929,82.08128,1009,4541,9.082048
"case_4707","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25684",1000,0,0,0,0,0,0.79993748664856,NA,1009,4542,NA
"case_4709","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25685",1000,1,0,0,0,1,0.972696304321289,NA,1009,4543,NA
"case_471","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25686",1000,0,0,0,0,0,0.75568699836731,NA,1009,4544,NA
"case_4710","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25687",1000,1,0,0,0,1,0.756881713867188,NA,1009,4545,NA
"case_4711","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25688",1000,0,0,0,0,0,0.76404857635498,82.348144,1009,4546,9.092048
"case_4712","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25689",1000,0,0,0,0,0,0.755675554275513,82.390224,1009,4547,9.094048
"case_4713","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25690",1000,0,0,0,0,0,0.76506519317627,82.659896,1009,4548,9.096048
"case_4714","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25691",1000,0,0,0,0,0,0.767662763595581,82.7052,1009,4549,9.098048
"case_4715","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25692",1000,1,0,0,0,0,0.984807014465332,NA,1009,4550,NA
"case_4717","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25693",1000,0,0,0,0,0,0.774142980575562,NA,1009,4551,NA
"case_4718","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25694",1000,0,0,0,0,0,0.754733324050903,NA,1009,4552,NA
"case_472","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25696",1000,1,0,0,0,1,0.783306837081909,82.908752,1009,4553,9.106048
"case_4720","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"25697",1000,1,0,0,0,0,0.756783008575439,NA,1009,4554,NA
