"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
3774,9,"2012-01-18T23:20:00.000+09:00","normal",3,-1,0,0,"9654",583,0,0,0,0,0,0.174962520599365,11.570224,511,1627,0.663864
4433,9,"2012-01-18T23:21:00.000+09:00","normal",2,-1,0,1,"9655",584,0,0,0,0,0,0.571030378341675,12.349096,511,1628,0.663456
2626,8,"2012-01-18T23:35:00.000+09:00","normal",2,-1,0,1,"9656",585,1,0,0,0,0,0.178094387054443,12.33956,510,1627,0.662232
3718,8,"2012-01-18T23:35:00.000+09:00","Rework",2,5,0,1,"9657",586,1,0,0,0,0,0.204804182052612,12.328184,509,1624,0.661416
3718,8,"2012-01-18T23:35:00.000+09:00","Rework",5,5,1,0,"9658",586,0,0,0,0,0,0.19719672203064,11.54336,508,1622,0.661824
2796,1,"2012-01-18T23:52:00.000+09:00","normal",1,-1,0,0,"9659",586,1,0,0,0,0,0.135249614715576,9.924816,509,1623,0.662232
2796,8,"2012-01-18T23:56:00.000+09:00","normal",2,-1,0,1,"9660",587,1,0,0,0,0,0.180733442306519,12.328184,509,1624,0.661416
1965,6,"2012-01-19T00:01:00.000+09:00","normal",4,-1,0,0,"9661",587,0,0,0,0,0,0.133649110794067,9.71556,508,1622,0.661824
1486,1,"2012-01-19T00:03:00.000+09:00","normal",1,-1,0,0,"9662",587,1,0,0,0,0,0.155059337615967,9.924816,509,1623,0.662232
1486,8,"2012-01-19T00:04:00.000+09:00","normal",2,-1,0,1,"9663",588,0,0,0,0,0,0.177151918411255,12.325464,509,1624,0.661008
3879,1,"2012-01-19T00:13:00.000+09:00","Insert",2,1,1,0,"9664",588,1,0,0,0,0,0.150525808334351,9.917216,509,1621,0.661416
674,1,"2012-01-19T00:15:00.000+09:00","normal",1,-1,0,0,"9665",588,0,0,0,0,0,0.154060840606689,9.923168,510,1622,0.661824
1132,6,"2012-01-19T00:15:00.000+09:00","Rework",3,4,0,0,"9666",588,1,0,0,0,0,0.118361473083496,8.860928,510,1623,0.662232
1132,6,"2012-01-19T00:15:00.000+09:00","Rework",6,4,1,0,"9667",588,1,0,0,0,0,0.13234806060791,8.504792,510,1624,0.66264
2286,6,"2012-01-19T00:29:00.000+09:00","normal",3,-1,0,0,"9668",588,1,0,0,0,0,0.163840770721436,11.549104,510,1625,0.663048
674,8,"2012-01-19T00:35:00.000+09:00","normal",2,-1,0,1,"9669",589,0,0,0,0,0,0.193089008331299,12.337344,510,1626,0.662232
1486,6,"2012-01-19T00:35:00.000+09:00","normal",3,-1,0,0,"9670",589,1,0,0,0,0,0.140785932540894,11.545008,509,1624,0.66264
2929,8,"2012-01-19T01:03:00.000+09:00","normal",2,-1,0,1,"9671",590,0,0,0,0,0,0.389631748199463,12.332608,509,1625,0.661824
3747,8,"2012-01-19T01:04:00.000+09:00","Early",1,1,1,1,"9672",591,0,0,0,0,0,0.363062620162964,12.32116,508,1623,0.6606
4116,6,"2012-01-19T01:14:00.000+09:00","normal",3,-1,0,0,"9673",591,1,0,0,0,0,0.37863826751709,11.52144,507,1620,0.661008
3879,8,"2012-01-19T01:21:00.000+09:00","Insert",3,1,1,1,"9674",592,0,0,0,0,0,0.265973567962646,12.314208,507,1621,0.660192
3146,6,"2012-01-19T01:24:00.000+09:00","normal",3,-1,0,0,"9675",592,1,0,0,0,0,0.169619083404541,11.517688,506,1619,0.6606
648,6,"2012-01-19T01:41:00.000+09:00","normal",3,-1,0,0,"9676",592,1,0,0,0,0,0.158159017562866,11.528664,506,1620,0.661008
1248,6,"2012-01-19T01:54:00.000+09:00","Late",5,3,1,0,"9677",592,1,0,0,0,1,0.127832174301147,8.860992,506,1621,0.661416
3853,8,"2012-01-19T17:02:00.000+09:00","normal",2,-1,0,1,"9678",593,0,0,0,0,0,0.16947865486145,12.316088,506,1622,0.660192
3853,6,"2012-01-19T17:06:00.000+09:00","normal",3,-1,0,0,"9679",593,1,0,0,0,0,0.17137336730957,11.525008,505,1619,0.6606
549,6,"2012-02-29T20:19:00.000+09:00","normal",3,-1,0,0,"10380",500,1,0,0,0,0,10.0762393474579,NA,508,1618,NA
3773,6,"2012-02-29T20:35:00.000+09:00","normal",3,-1,0,0,"10381",500,0,0,0,0,0,0.202937364578247,12.518928,508,1619,0.841928
1368,1,"2012-02-29T22:57:00.000+09:00","normal",1,-1,0,0,"10382",500,0,0,0,0,0,0.177069902420044,11.051936,509,1620,0.842448
545,1,"2012-02-29T22:58:00.000+09:00","normal",1,-1,0,0,"10383",500,1,0,0,0,0,0.18026328086853,11.059104,510,1621,0.842968
290,6,"2012-03-01T00:31:00.000+09:00","normal",3,-1,0,0,"10384",500,0,0,0,0,0,0.210021257400513,12.526792,510,1622,0.843488
290,6,"2012-03-01T00:31:00.000+09:00","normal",4,-1,0,0,"10385",500,0,0,0,0,0,0.173087120056152,10.717296,510,1623,0.844008
545,8,"2012-03-01T00:33:00.000+09:00","normal",2,-1,0,1,"10386",501,1,0,0,0,0,0.193869590759277,13.319336,510,1624,0.842968
545,6,"2012-03-01T00:50:00.000+09:00","normal",3,-1,0,0,"10387",501,1,0,0,0,0,0.20979118347168,NA,509,1622,NA
3325,8,"2012-03-01T17:12:00.000+09:00","normal",4,-1,0,0,"10388",501,0,0,0,0,0,0.156923294067383,10.726256,509,1623,0.844008
3325,9,"2012-03-01T17:13:00.000+09:00","normal",5,-1,0,0,"10389",501,0,0,0,0,0,0.172131061553955,10.105584,509,1624,0.844528
3081,6,"2012-03-01T18:20:00.000+09:00","normal",1,-1,0,0,"10390",501,0,0,0,0,0,0.190437078475952,NA,510,1625,NA
1418,6,"2012-03-01T19:51:00.000+09:00","normal",3,-1,0,0,"10391",501,0,0,0,0,0,0.187192678451538,NA,510,1626,NA
3828,9,"2012-03-01T20:11:00.000+09:00","normal",3,-1,0,0,"10392",501,0,0,0,0,0,0.251008272171021,12.562584,510,1627,0.846088
2150,6,"2012-03-01T20:33:00.000+09:00","normal",3,-1,0,0,"10393",501,1,0,0,0,0,0.238316297531128,12.57216,510,1628,0.846608
3845,6,"2012-03-01T21:06:00.000+09:00","normal",3,-1,0,0,"10394",501,0,0,0,0,0,0.239405393600464,12.584312,510,1629,0.847128
3845,6,"2012-03-01T21:06:00.000+09:00","normal",4,-1,0,0,"10395",501,1,0,0,0,1,0.251761913299561,10.764616,510,1630,0.847648
1329,1,"2012-03-01T22:23:00.000+09:00","normal",1,-1,0,0,"10396",501,0,0,0,0,0,0.220342636108398,11.10804,511,1631,0.848168
2919,1,"2012-03-02T00:25:00.000+09:00","normal",1,-1,0,0,"10397",501,1,0,0,0,0,0.24057412147522,11.114544,512,1632,0.848688
2919,6,"2012-03-02T00:26:00.000+09:00","normal",2,-1,0,1,"10398",502,0,0,0,0,0,0.250383138656616,13.368448,512,1633,0.847648
2697,1,"2012-03-02T01:21:00.000+09:00","normal",1,-1,0,0,"10399",502,1,0,0,0,0,0.191226243972778,11.110288,512,1631,0.848168
3081,8,"2012-03-02T01:45:00.000+09:00","normal",2,-1,0,1,"10400",503,0,0,0,0,0,0.369077205657959,13.52968,512,1632,0.847128
794,1,"2012-03-02T01:56:00.000+09:00","normal",1,-1,0,0,"10401",503,1,0,0,0,0,0.237548828125,11.105376,512,1630,0.847648
1329,8,"2012-03-02T16:57:00.000+09:00","normal",2,-1,0,1,"10402",504,1,0,0,0,0,0.207077503204346,13.524008,512,1631,0.846608
3588,1,"2012-03-02T17:06:00.000+09:00","normal",1,-1,0,0,"10403",504,1,0,0,0,0,0.283958673477173,11.10112,512,1629,0.847128
3588,8,"2012-03-02T17:51:00.000+09:00","normal",2,-1,0,1,"10404",505,1,0,0,0,0,0.22271728515625,13.518752,512,1630,0.846088
3588,6,"2012-03-02T18:06:00.000+09:00","normal",3,-1,0,0,"10405",505,0,0,0,0,0,0.20345139503479,12.559736,511,1628,0.846608
138,1,"2012-03-02T18:13:00.000+09:00","normal",1,-1,0,0,"10406",505,1,0,0,0,0,0.171305656433105,11.10112,512,1629,0.847128
138,8,"2012-03-02T18:13:00.000+09:00","normal",2,-1,0,1,"10407",506,1,0,0,0,0,0.184367656707764,13.518752,512,1630,0.846088
1852,1,"2012-03-02T18:27:00.000+09:00","normal",1,-1,0,0,"10408",506,1,0,0,0,0,0.178573846817017,11.096208,512,1628,0.846608
1852,8,"2012-03-02T18:27:00.000+09:00","normal",2,-1,0,1,"10409",507,1,0,0,0,0,0.218782901763916,13.51308,512,1629,0.845568
138,6,"2012-03-02T18:34:00.000+09:00","normal",3,-1,0,0,"10410",507,1,0,0,0,0,0.205130338668823,12.550168,511,1627,0.846088
3474,1,"2012-03-02T19:21:00.000+09:00","normal",1,-1,0,0,"10411",507,1,0,0,0,0,0.191291093826294,11.096208,512,1628,0.846608
3474,8,"2012-03-02T19:21:00.000+09:00","normal",2,-1,0,1,"10412",508,1,0,0,0,0,0.204492807388306,13.51308,512,1629,0.845568
1368,6,"2012-03-02T19:36:00.000+09:00","normal",2,-1,0,1,"10413",509,0,0,0,0,0,0.22754168510437,13.502136,511,1627,0.844528
45,6,"2012-03-02T19:40:00.000+09:00","normal",3,-1,0,0,"10414",509,0,0,0,0,0,0.204552888870239,12.53364,510,1625,0.845048
3474,6,"2012-03-02T19:51:00.000+09:00","normal",3,-1,0,0,"10415",509,1,0,0,0,0,0.200870752334595,12.545136,510,1626,0.845568
958,8,"2012-03-02T19:56:00.000+09:00","normal",4,-1,0,0,"10416",509,1,0,0,0,1,0.194758653640747,10.761072,510,1627,0.846088
3094,1,"2012-03-02T20:14:00.000+09:00","normal",1,-1,0,0,"10417",509,0,0,0,0,0,0.180679559707642,11.093952,511,1628,0.846608
2800,1,"2012-03-02T22:35:00.000+09:00","normal",1,-1,0,0,"10418",509,1,0,0,0,0,0.184101104736328,11.10112,512,1629,0.847128
2800,8,"2012-03-02T22:39:00.000+09:00","normal",2,-1,0,1,"10419",510,0,0,0,0,0,0.193037986755371,13.51536,512,1630,0.845568
3094,8,"2012-03-02T22:49:00.000+09:00","normal",2,-1,0,1,"10420",511,0,0,0,0,0,0.214718580245972,13.502136,511,1627,0.844528
958,6,"2012-03-02T22:52:00.000+09:00","normal",5,-1,0,0,"10421",511,1,0,0,0,1,0.185677051544189,10.118568,510,1625,0.845048
3081,6,"2012-03-02T23:21:00.000+09:00","normal",3,-1,0,0,"10422",511,0,0,0,0,0,0.201305627822876,12.679152,510,1626,0.845568
3793,6,"2012-03-02T23:22:00.000+09:00","normal",4,-1,0,0,"10423",511,1,0,0,0,0,0.185256242752075,10.761072,510,1627,0.846088
1852,6,"2012-03-02T23:48:00.000+09:00","normal",3,-1,0,0,"10424",511,1,0,0,0,0,0.220385551452637,12.695936,510,1628,0.846608
1329,6,"2012-03-02T23:50:00.000+09:00","normal",3,-1,0,0,"10425",511,0,0,0,0,0,0.201243162155151,12.706456,510,1629,0.847128
526,1,"2012-03-05T17:10:00.000+09:00","normal",1,-1,0,0,"10426",511,0,0,0,0,0,0.208838701248169,11.10312,511,1630,0.847648
3828,8,"2012-03-05T17:16:00.000+09:00","normal",4,-1,0,0,"10427",511,1,0,0,0,1,0.180022478103638,10.786104,511,1631,0.848168
3828,9,"2012-03-05T17:19:00.000+09:00","normal",5,-1,0,0,"10428",511,1,0,0,0,0,0.204015731811523,10.158648,511,1632,0.848688
2841,8,"2012-03-05T17:32:00.000+09:00","normal",2,-1,0,1,"10429",512,0,0,0,0,0,0.194694042205811,13.53492,511,1633,0.847648
2090,6,"2012-03-05T18:18:00.000+09:00","normal",3,-1,0,0,"10430",512,0,0,0,0,0,0.189423561096191,12.715624,510,1631,0.848168
2800,6,"2012-03-05T18:24:00.000+09:00","normal",3,-1,0,0,"10431",512,1,0,0,0,0,0.216301202774048,NA,510,1632,NA
3074,1,"2012-03-05T18:43:00.000+09:00","normal",1,-1,0,0,"10432",512,0,0,0,0,0,0.190520048141479,11.117208,511,1633,0.849208
3259,6,"2012-03-05T18:45:00.000+09:00","normal",3,-1,0,0,"10433",512,0,0,0,0,0,0.202511548995972,12.74236,511,1634,0.849728
2344,1,"2012-03-05T19:08:00.000+09:00","normal",1,-1,0,0,"10434",512,1,0,0,0,0,0.197160005569458,11.128624,512,1635,0.850248
975,1,"2012-03-05T19:14:00.000+09:00","normal",1,-1,0,0,"10435",512,0,0,0,0,0,0.211110591888428,NA,513,1636,NA
3023,8,"2012-03-05T20:28:00.000+09:00","normal",2,-1,0,1,"10436",513,0,0,0,0,0,0.211113929748535,13.5692,513,1637,0.849728
194,6,"2012-03-05T20:31:00.000+09:00","normal",3,-1,0,0,"10437",513,0,0,0,0,0,0.202240705490112,12.747296,512,1635,0.850248
3023,6,"2012-03-05T20:55:00.000+09:00","normal",3,-1,0,0,"10438",513,0,0,0,0,0,0.225875616073608,12.759168,512,1636,0.850768
3828,6,"2012-03-05T20:59:00.000+09:00","normal",6,-1,0,0,"10439",513,0,0,0,0,0,0.157000064849854,9.907824,512,1637,0.851288
975,8,"2012-03-05T22:29:00.000+09:00","normal",2,-1,0,1,"10440",514,0,0,0,0,0,0.198256969451904,13.559072,512,1638,0.849728
2344,8,"2012-03-05T22:31:00.000+09:00","normal",2,-1,0,1,"10441",515,0,0,0,0,0,0.199543714523315,13.545848,511,1635,0.848688
1825,1,"2012-03-05T22:42:00.000+09:00","Rework",1,5,0,0,"10442",515,0,0,0,0,0,0.181485176086426,11.117208,511,1633,0.849208
1825,1,"2012-03-05T22:42:00.000+09:00","Rework",5,5,1,1,"10443",516,0,0,0,0,0,0.186453342437744,13.534432,511,1634,0.847128
2472,1,"2012-03-05T22:50:00.000+09:00","normal",1,-1,0,0,"10444",516,0,0,0,0,0,0.192787885665894,11.10312,511,1630,0.847648
2969,1,"2012-03-05T23:00:00.000+09:00","Insert",2,1,1,0,"10445",516,1,0,0,0,0,0.195999383926392,11.110288,512,1631,0.848168
2969,8,"2012-03-05T23:07:00.000+09:00","Insert",3,1,1,1,"10446",517,1,0,0,0,0,0.209324836730957,13.529672,512,1632,0.847128
3531,1,"2012-03-05T23:42:00.000+09:00","normal",1,-1,0,0,"10447",517,1,0,0,0,0,0.192349433898926,11.105368,512,1630,0.847648
2472,8,"2012-03-05T23:58:00.000+09:00","normal",2,-1,0,1,"10448",518,0,0,0,0,0,0.223248720169067,13.5274,512,1631,0.847128
2472,6,"2012-03-06T00:30:00.000+09:00","normal",3,-1,0,0,"10449",518,1,0,0,0,0,0.21615743637085,12.710816,511,1630,0.847648
2344,6,"2012-03-06T00:33:00.000+09:00","normal",3,-1,0,0,"10450",518,1,0,0,0,0,0.193072557449341,12.723328,511,1631,0.848168
975,6,"2012-03-06T01:52:00.000+09:00","normal",3,-1,0,0,"10451",518,1,0,0,0,0,0.200035333633423,NA,511,1632,NA
975,6,"2012-03-06T01:52:00.000+09:00","normal",4,-1,0,0,"10452",518,0,0,0,0,0,0.204365253448486,NA,511,1633,NA
3391,8,"2012-03-06T17:17:00.000+09:00","normal",3,-1,0,0,"10453",518,0,0,0,0,0,0.2071533203125,12.749968,511,1634,0.849728
1520,1,"2012-03-06T17:21:00.000+09:00","normal",1,-1,0,0,"10454",518,0,0,0,0,0,0.181638956069946,11.128616,512,1635,0.850248
255,1,"2012-03-06T17:24:00.000+09:00","normal",1,-1,0,0,"10455",518,0,0,0,0,0,0.182109832763672,11.209712,513,1636,0.850768
3560,1,"2012-03-06T17:40:00.000+09:00","normal",1,-1,0,0,"10456",518,0,0,0,0,0,0.220482349395752,11.21688,514,1637,0.851288
1938,8,"2012-03-06T17:43:00.000+09:00","normal",2,-1,0,1,"10457",519,0,0,0,0,0,0.213816404342651,13.57488,514,1638,0.850248
3531,8,"2012-03-06T17:43:00.000+09:00","normal",2,-1,0,1,"10458",520,0,0,0,0,0,0.202064514160156,13.560536,513,1636,0.848688
3074,8,"2012-03-06T17:45:00.000+09:00","normal",2,-1,0,1,"10459",521,0,0,0,0,0,0.241689205169678,13.532168,512,1633,0.847128
1825,8,"2012-03-06T18:26:00.000+09:00","Rework",2,5,0,0,"10460",521,0,0,0,0,0,0.192356586456299,12.718408,511,1630,0.847648
1825,8,"2012-03-06T18:26:00.000+09:00","Rework",6,5,1,0,"10461",521,0,0,0,0,0,0.168655872344971,10.770536,511,1631,0.848168
3469,1,"2012-03-06T18:41:00.000+09:00","normal",1,-1,0,0,"10462",521,0,0,0,0,0,0.206592321395874,11.114536,512,1632,0.848688
3469,8,"2012-03-06T18:42:00.000+09:00","normal",2,-1,0,1,"10463",522,0,0,0,0,0,0.205880403518677,13.532168,512,1633,0.847128
1938,6,"2012-03-06T18:51:00.000+09:00","normal",3,-1,0,0,"10464",522,1,0,0,0,0,0.200584888458252,12.718408,511,1630,0.847648
4012,8,"2012-03-06T18:53:00.000+09:00","normal",3,-1,0,0,"10465",522,0,0,0,0,0,0.208954334259033,12.728936,511,1631,0.848168
3135,6,"2012-03-06T19:26:00.000+09:00","normal",4,-1,0,0,"10466",522,0,0,0,0,0,0.170653581619263,10.774784,511,1632,0.848688
2382,6,"2012-03-06T19:38:00.000+09:00","normal",4,-1,0,0,"10467",522,0,0,0,0,0,0.190382719039917,10.786872,511,1633,0.849208
3410,6,"2012-03-06T19:38:00.000+09:00","Insert",6,1,1,0,"10468",522,0,0,0,0,0,0.175290107727051,10.799512,511,1634,0.849728
340,1,"2012-03-06T20:18:00.000+09:00","normal",1,-1,0,0,"10469",522,0,0,0,0,0,0.175760507583618,11.128616,512,1635,0.850248
4390,1,"2012-03-06T20:21:00.000+09:00","normal",1,-1,0,0,"10470",522,0,0,0,0,0,0.165112495422363,11.209712,513,1636,0.850768
1875,1,"2012-03-06T20:27:00.000+09:00","normal",1,-1,0,0,"10471",522,0,0,0,0,0,0.240853786468506,11.21688,514,1637,0.851288
4012,9,"2012-03-06T20:37:00.000+09:00","normal",4,-1,0,0,"10472",522,0,0,0,0,0,0.253603219985962,10.896728,514,1638,0.851808
4390,8,"2012-03-06T20:46:00.000+09:00","normal",2,-1,0,1,"10473",523,0,0,0,0,0,0.193028926849365,13.580136,514,1639,0.850768
3348,1,"2012-03-06T20:51:00.000+09:00","normal",1,-1,0,0,"10474",523,0,0,0,0,0,0.157883644104004,11.21688,514,1637,0.851288
3348,8,"2012-03-06T20:51:00.000+09:00","normal",2,-1,0,1,"10475",524,0,0,0,0,0,0.1900634765625,13.571488,514,1638,0.849728
255,8,"2012-03-06T22:39:00.000+09:00","normal",2,-1,0,1,"10476",525,0,0,0,0,0,0.228643178939819,13.555504,513,1635,0.848168
4390,6,"2012-03-06T22:39:00.000+09:00","normal",3,-1,0,0,"10477",525,1,0,0,0,0,0.175901651382446,12.720008,512,1632,0.848688
255,6,"2012-03-06T23:07:00.000+09:00","normal",3,-1,0,0,"10478",525,0,0,0,0,0,0.173949480056763,12.732512,512,1633,0.849208
2697,8,"2012-03-07T00:41:00.000+09:00","normal",2,-1,0,1,"10479",526,0,0,0,0,0,0.210020780563354,NA,512,1634,NA
3560,8,"2012-03-07T01:31:00.000+09:00","normal",2,-1,0,1,"10480",527,0,0,0,0,0,0.192279577255249,13.515328,511,1630,0.845568
3560,6,"2012-03-07T01:38:00.000+09:00","normal",3,-1,0,0,"10481",527,0,0,0,0,0,0.177967548370361,12.69728,510,1627,0.846088
2969,6,"2012-03-07T01:51:00.000+09:00","Insert",4,1,1,0,"10482",527,1,0,0,0,0,0.190877676010132,NA,510,1628,NA
4293,1,"2012-03-07T01:52:00.000+09:00","normal",1,-1,0,0,"10483",527,1,0,0,0,0,0.166889667510986,11.098864,511,1629,0.847128
340,8,"2012-03-07T01:53:00.000+09:00","normal",2,-1,0,1,"10484",528,0,0,0,0,0,0.196158647537231,13.51872,511,1630,0.846088
526,8,"2012-03-07T01:54:00.000+09:00","normal",2,-1,0,1,"10485",529,0,0,0,0,0,0.64237380027771,13.510744,510,1628,0.845568
1990,8,"2012-03-07T01:54:00.000+09:00","normal",2,-1,0,1,"10486",530,0,0,0,0,0,0.193207740783691,13.501984,509,1627,0.844528
2757,8,"2012-03-07T01:54:00.000+09:00","normal",2,-1,0,1,"10487",531,0,0,0,0,0,0.257504224777222,13.488184,508,1625,0.842968
1665,1,"2012-03-07T01:55:00.000+09:00","normal",1,-1,0,0,"10488",531,1,0,0,0,0,0.180451154708862,11.057976,508,1622,0.843488
1665,8,"2012-03-07T02:04:00.000+09:00","normal",2,-1,0,1,"10489",532,0,0,0,0,0,0.196973085403442,NA,508,1623,NA
1520,8,"2012-03-07T17:31:00.000+09:00","normal",2,-1,0,1,"10490",533,0,0,0,0,0,0.193978786468506,13.466304,507,1621,0.840888
794,8,"2012-03-07T17:32:00.000+09:00","normal",2,-1,0,1,"10491",534,0,0,0,0,0,0.189095973968506,13.446448,506,1618,0.838808
3067,1,"2012-03-07T18:08:00.000+09:00","normal",1,-1,0,0,"10492",534,1,0,0,0,0,0.177098989486694,11.0158,506,1614,0.839328
2697,6,"2012-03-07T18:14:00.000+09:00","normal",3,-1,0,0,"10493",534,0,0,0,0,0,0.167789459228516,NA,506,1615,NA
794,6,"2012-03-07T18:15:00.000+09:00","normal",3,-1,0,0,"10494",534,0,0,0,0,0,0.164284229278564,12.627256,506,1616,0.840368
4372,1,"2012-03-07T19:56:00.000+09:00","normal",1,-1,0,0,"10495",534,1,0,0,0,0,0.18052864074707,11.033024,507,1617,0.840888
4429,1,"2012-03-07T19:58:00.000+09:00","normal",1,-1,0,0,"10496",534,1,0,0,0,0,0.186413049697876,11.03948,508,1618,0.841408
142,1,"2012-03-07T20:00:00.000+09:00","normal",1,-1,0,0,"10497",534,1,0,0,0,0,0.181572437286377,11.04756,509,1619,0.841928
4372,6,"2012-03-07T20:07:00.000+09:00","normal",2,-1,0,1,"10498",535,0,0,0,0,0,0.211995840072632,13.463944,509,1620,0.840888
3283,6,"2012-03-07T20:24:00.000+09:00","normal",3,-1,0,0,"10499",535,0,0,0,0,0,0.191738367080688,12.63656,508,1618,0.841408
4293,8,"2012-03-07T20:28:00.000+09:00","normal",2,-1,0,1,"10500",536,0,0,0,0,0,0.18854284286499,13.46144,508,1619,0.840888
2070,1,"2012-03-07T22:41:00.000+09:00","normal",1,-1,0,0,"10501",536,1,0,0,0,0,0.199751377105713,11.03948,508,1618,0.841408
1198,1,"2012-03-08T00:57:00.000+09:00","normal",1,-1,0,0,"10502",536,1,0,0,0,0,0.181979179382324,11.04756,509,1619,0.841928
1198,6,"2012-03-08T00:59:00.000+09:00","normal",2,-1,0,1,"10503",537,0,0,0,0,0,0.195937871932983,13.463944,509,1620,0.840888
1198,6,"2012-03-08T00:59:00.000+09:00","normal",3,-1,0,0,"10504",537,0,0,0,0,0,0.18941855430603,12.63656,508,1618,0.841408
3438,6,"2012-03-08T01:24:00.000+09:00","normal",3,-1,0,0,"10505",537,1,0,0,0,0,0.203817844390869,12.647136,508,1619,0.841928
3067,8,"2012-03-08T01:47:00.000+09:00","normal",2,-1,0,1,"10506",538,0,0,0,0,0,0.19521951675415,13.463824,508,1620,0.840888
3801,8,"2012-03-08T01:56:00.000+09:00","Early",1,1,1,0,"10507",538,0,0,0,0,0,0.178858518600464,11.039488,508,1618,0.841408
3801,1,"2012-03-08T01:56:00.000+09:00","Early",2,1,1,1,"10508",539,0,0,0,0,0,0.202999830245972,13.458048,508,1619,0.840368
777,1,"2012-03-08T18:52:00.000+09:00","normal",1,-1,0,0,"10509",539,1,0,0,0,0,0.18000316619873,11.03528,508,1617,0.840888
2757,6,"2012-03-08T19:51:00.000+09:00","normal",3,-1,0,0,"10510",539,0,0,0,0,0,0.19418478012085,12.63656,508,1618,0.841408
1990,6,"2012-03-08T19:52:00.000+09:00","normal",3,-1,0,0,"10511",539,1,0,0,0,0,0.192761182785034,12.647136,508,1619,0.841928
3348,9,"2012-03-08T20:09:00.000+09:00","normal",3,-1,0,0,"10512",539,0,0,0,0,0,0.167917013168335,12.659112,508,1620,0.842448
983,1,"2012-03-08T20:10:00.000+09:00","normal",1,-1,0,0,"10513",539,0,0,0,0,0,0.169804573059082,11.05684,509,1621,0.842968
983,6,"2012-03-08T20:11:00.000+09:00","normal",2,-1,0,1,"10514",540,0,0,0,0,0,0.17707085609436,13.474872,509,1622,0.841928
3763,1,"2012-03-08T22:22:00.000+09:00","normal",1,-1,0,0,"10515",540,0,0,0,0,0,0.155792951583862,11.051928,509,1620,0.842448
1876,1,"2012-03-08T22:25:00.000+09:00","normal",1,-1,0,0,"10516",540,0,0,0,0,0,0.168125867843628,11.059096,510,1621,0.842968
3269,1,"2012-03-08T22:40:00.000+09:00","normal",1,-1,0,0,"10517",540,1,0,0,0,0,0.159077644348145,11.06644,511,1622,0.843488
3269,8,"2012-03-08T22:40:00.000+09:00","normal",2,-1,0,1,"10518",541,1,0,0,0,0,0.203933715820312,13.477504,511,1623,0.841928
142,8,"2012-03-08T22:53:00.000+09:00","normal",2,-1,0,1,"10519",542,1,0,0,0,0,0.166337490081787,13.460576,510,1620,0.840368
4429,8,"2012-03-08T22:54:00.000+09:00","normal",2,-1,0,1,"10520",543,1,0,0,0,0,0.190516710281372,13.44724,509,1617,0.839328
3269,6,"2012-03-08T22:55:00.000+09:00","normal",3,-1,0,0,"10521",543,0,0,0,0,0,0.174998044967651,12.6156,508,1615,0.839848
526,9,"2012-03-08T23:18:00.000+09:00","normal",3,-1,0,0,"10522",543,0,0,0,0,0,0.166468381881714,12.6274,508,1616,0.840368
2841,6,"2012-03-08T23:35:00.000+09:00","normal",3,-1,0,0,"10523",543,0,0,0,0,0,0.200610637664795,12.637968,508,1617,0.840888
2841,6,"2012-03-08T23:35:00.000+09:00","normal",4,-1,0,0,"10524",543,0,0,0,0,0,0.140244722366333,10.671632,508,1618,0.841408
3801,6,"2012-03-08T23:52:00.000+09:00","Early",3,1,1,0,"10525",543,0,0,0,0,0,0.162786722183228,12.654752,508,1619,0.841928
1665,6,"2012-03-08T23:59:00.000+09:00","normal",3,-1,0,0,"10526",543,0,0,0,0,0,0.193930149078369,NA,508,1620,NA
3127,6,"2012-03-09T17:33:00.000+09:00","normal",3,-1,0,0,"10527",543,0,0,0,0,0,0.181902885437012,NA,508,1621,NA
836,6,"2012-03-09T19:39:00.000+09:00","normal",6,-1,0,0,"10528",543,0,0,0,0,0,0.20274019241333,9.866544,508,1622,0.843488
1876,8,"2012-03-09T20:29:00.000+09:00","normal",2,-1,0,1,"10529",544,1,0,0,0,0,0.214373588562012,13.480016,508,1623,0.842448
1875,8,"2012-03-09T20:40:00.000+09:00","normal",2,-1,0,1,"10530",545,1,0,0,0,0,0.336875438690186,13.469072,507,1621,0.841408
1875,9,"2012-03-09T20:53:00.000+09:00","normal",3,-1,0,0,"10531",545,0,0,0,0,0,0.240069389343262,12.660224,506,1619,0.841928
2358,8,"2012-03-09T20:56:00.000+09:00","normal",2,-1,0,1,"10532",546,1,0,0,0,0,0.305736303329468,13.463696,506,1620,0.840888
4429,6,"2012-03-09T23:46:00.000+09:00","normal",3,-1,0,0,"10533",546,0,0,0,0,0,0.243248224258423,12.65524,505,1618,0.841408
142,6,"2012-03-09T23:48:00.000+09:00","normal",3,-1,0,0,"10534",546,1,0,0,0,0,0.299867391586304,12.667792,505,1619,0.841928
2358,6,"2012-03-09T23:49:00.000+09:00","normal",3,-1,0,0,"10535",546,0,0,0,0,0,0.20872950553894,12.677768,505,1620,0.842448
777,1,"2012-03-10T00:02:00.000+09:00","normal",2,-1,0,1,"10536",547,0,0,0,0,0,0.258007049560547,13.466168,505,1621,0.840888
777,6,"2012-03-10T00:38:00.000+09:00","normal",3,-1,0,0,"10537",547,0,0,0,0,0,0.166993618011475,12.66832,504,1618,0.841408
