"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_3681","Activity AJ","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"76896",112,0,0,0,0,0,0.13193678855896,24.232464,110,412,2.0972
"case_376","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"76955",112,1,0,0,0,0,0.114887237548828,22.270496,110,413,2.0972
"case_402","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"77182",112,0,0,0,0,0,0.105439424514771,22.296816,110,414,2.0972
"case_4051","Activity AJ","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"77210",112,0,0,0,0,0,0.135048389434814,25.411704,110,415,2.0972
"case_4528","Activity Z","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"77589",112,0,0,0,0,0,0.618435621261597,35.879032,110,416,2.0972
"case_4577","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"77631",112,0,0,0,0,0,0.141082763671875,NA,110,417,NA
"case_4819","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"77834",112,0,0,0,0,0,0.123498916625977,NA,110,418,NA
"case_4855","Activity AU","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"77868",112,1,0,0,0,1,0.113757133483887,NA,110,419,NA
"case_5315","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"78251",112,1,0,0,0,0,0.113548040390015,NA,110,420,NA
"case_575","Activity AU","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"78629",112,1,0,0,0,0,0.121325731277466,22.661416,110,421,2.0972
"case_5780","Activity AF","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"78651",112,0,0,0,0,0,0.656247854232788,36.686808,110,422,2.0972
"case_5969","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"78804",112,0,0,0,0,0,0.126240730285645,22.892496,110,423,2.0972
"case_6222","Activity AJ","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79021",112,0,0,0,0,0,0.120772123336792,22.941712,110,424,2.0972
"case_6541","Activity AU","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79281",112,0,0,0,0,0,0.120052814483643,22.977096,110,425,2.0972
"case_660","Activity AU","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"79328",112,0,0,0,0,0,0.125085592269897,25.008032,110,426,2.0972
"case_6725","Activity AU","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"79433",112,0,0,0,0,0,0.12745189666748,25.059424,110,427,2.0972
"case_6983","Activity AU","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79647",112,1,0,0,0,0,0.122233629226685,23.051816,110,428,2.0972
"case_7041","Activity AJ","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79696",112,1,0,0,0,1,0.116303682327271,23.087672,110,429,2.0972
"case_7082","Activity T","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79731",112,0,0,0,0,0,0.118951320648193,23.144896,110,430,2.0972
"case_7155","Activity T","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79791",112,1,0,0,0,1,0.116282939910889,23.18224,110,431,2.0972
"case_7227","Activity AJ","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79848",112,1,0,0,0,1,0.123911619186401,23.216472,110,432,2.0972
"case_7321","Activity AA","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79923",112,0,0,0,0,0,0.120393753051758,23.277264,110,433,2.0972
"case_7446","Activity V","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"80027",112,0,0,0,0,0,0.139933109283447,23.322024,110,434,2.0972
"case_7722","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"80262",112,0,0,0,0,0,0.131945371627808,25.264632,110,435,2.0972
"case_782","Activity AJ","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"80344",112,0,0,0,0,0,0.142152547836304,26.52708,110,436,2.0972
"case_7867","Activity S","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"80385",112,0,0,0,0,0,0.126718759536743,23.828296,110,437,2.0972
"case_7869","Activity AU","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"80386",112,0,0,0,0,0,0.134461164474487,25.362952,110,438,2.0972
"case_7953","Activity V","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"80461",112,0,0,0,0,0,0.13163685798645,23.898288,110,439,2.0972
"case_7982","Activity AC","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"80486",112,0,0,0,0,0,0.152309894561768,23.95556,110,440,2.0972
"case_8038","Activity AA","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"80537",112,0,0,0,0,0,0.139657258987427,25.517448,110,441,2.0972
"case_809","Activity AU","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"80579",112,0,0,0,0,0,0.137377738952637,26.768304,110,442,2.0972
"case_8138","Activity S","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"80618",112,1,0,0,0,0,0.126938581466675,24.045272,110,443,2.0972
"case_8175","Activity AJ","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"80648",112,0,0,0,0,0,0.15691351890564,26.8484,110,444,2.0972
"case_8221","Activity V","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"80689",112,0,0,0,0,0,0.128937959671021,26.965264,110,445,2.0972
"case_8519","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"80940",112,1,0,0,0,1,0.135048627853394,27.020056,110,446,2.0972
"case_8545","Activity AJ","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"80964",112,0,0,0,0,0,0.131902694702148,24.181816,110,447,2.0972
"case_8664","Activity AJ","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"81065",112,1,0,0,0,0,0.135453462600708,24.235672,110,448,2.0972
"case_8667","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"81068",112,0,0,0,0,0,0.131112575531006,24.293768,110,449,2.0972
"case_8697","Activity S","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"81094",112,0,0,0,0,0,0.130023717880249,24.352456,110,450,2.0972
"case_8905","Activity AJ","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"81273",112,1,0,0,0,0,0.134021997451782,24.401592,110,451,2.0972
"case_8963","Activity AU","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"81314",112,0,0,0,0,0,0.139896869659424,27.18896,110,452,2.0972
"case_9101","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"81426",112,0,0,0,0,0,0.148280382156372,25.793192,110,453,2.0972
"case_9186","Activity AU","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"81495",112,1,0,0,0,1,0.127746820449829,24.49188,110,454,2.0972
"case_9375","Activity AJ","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"81642",112,0,0,0,0,0,0.131910562515259,24.543368,110,455,2.0972
"case_9882","Activity V","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"82071",112,0,0,0,0,0,0.149412870407104,24.59168,110,456,2.0972
"case_10593","Activity AH","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"82671",112,0,0,0,0,0,0.729124307632446,36.740856,110,457,2.0972
"case_10719","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"82777",112,0,0,0,0,0,0.759426116943359,38.41868,110,458,2.0972
"case_10865","Activity S","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"82899",112,0,0,0,0,0,0.138322114944458,25.218464,110,459,2.0972
"case_1172","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"83591",112,0,0,0,0,0,0.137284755706787,26.59144,110,460,2.0972
"case_12080","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"83889",112,0,0,0,0,0,0.137549638748169,25.34808,110,461,2.0972
"case_12433","Activity X","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"84172",112,0,0,0,0,0,1.07286620140076,NA,110,462,NA
"case_1536","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"84453",112,0,0,0,0,0,0.145339727401733,25.697504,110,463,2.0972
"case_2039","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"84876",112,0,0,0,0,0,0.140682935714722,NA,110,464,NA
"case_2281","Activity AD","1970-01-01T16:00:00.000+09:00","SkipSequence",7,1,1,0,"85071",112,0,0,0,0,0,0.671504020690918,NA,110,465,NA
"case_2347","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"85127",112,0,0,0,0,0,0.138400077819824,28.097672,110,466,2.0972
"case_2603","Activity X","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"85342",112,0,0,0,0,0,0.139373540878296,NA,110,467,NA
"case_2667","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"85399",112,0,0,0,0,0,0.143208265304565,NA,110,468,NA
"case_2696","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"85422",112,0,0,0,0,0,0.136431932449341,NA,110,469,NA
"case_2917","Activity S","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"85618",112,0,0,0,0,0,0.13934063911438,NA,110,470,NA
"case_300","Activity K","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"85683",112,0,0,0,0,0,0.13780403137207,NA,110,471,NA
"case_3102","Activity AE","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"85775",112,0,0,0,0,0,0.684018611907959,NA,110,472,NA
"case_3138","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"85799",112,0,0,0,0,0,0.155444622039795,29.013576,110,473,2.0972
"case_3261","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"85902",112,0,0,0,0,0,0.153800487518311,29.068056,110,474,2.0972
"case_3535","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"86129",112,0,0,0,0,0,0.150697708129883,26.42208,110,475,2.0972
"case_3681","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"86248",112,0,0,0,0,0,0.164952278137207,28.42316,110,476,2.0972
"case_376","Activity K","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"86307",112,1,0,0,0,0,0.144320487976074,26.313528,110,477,2.0972
"case_402","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"86534",112,0,0,0,0,0,0.150043487548828,26.348248,110,478,2.0972
"case_4051","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"86561",112,0,0,0,0,0,0.162487030029297,29.50456,110,479,2.0972
"case_4528","Activity X","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"86944",112,0,0,0,0,0,0.168114185333252,29.613896,110,480,2.0972
"case_4577","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"86986",112,0,0,0,0,0,0.162245750427246,29.688024,110,481,2.0972
"case_4819","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"87190",112,0,0,0,0,0,0.165780305862427,29.769064,110,482,2.0972
"case_4855","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"87224",112,1,0,0,0,0,0.147048473358154,26.50756,110,483,2.0972
"case_5315","Activity K","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"87606",112,1,0,0,0,0,0.148414611816406,26.547112,110,484,2.0972
"case_575","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"87986",112,0,0,0,0,0,0.154230117797852,NA,110,485,NA
"case_5780","Activity AD","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"88008",112,0,0,0,0,0,0.196905374526978,29.966432,110,486,2.0972
"case_5969","Activity K","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"88162",112,1,0,0,0,0,0.149075508117676,26.661224,110,487,2.0972
"case_6222","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"88378",112,0,0,0,0,0,0.150609493255615,NA,110,488,NA
"case_6541","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"88638",112,1,0,0,0,0,0.147252798080444,NA,110,489,NA
"case_660","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"88685",112,0,0,0,0,0,0.185734033584595,28.876488,110,490,2.0972
"case_6725","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"88792",112,0,0,0,0,0,0.193533658981323,28.94764,110,491,2.0972
"case_6983","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89006",112,0,0,0,0,0,0.15196681022644,NA,110,492,NA
"case_7041","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89054",112,1,0,0,0,1,0.157301664352417,NA,110,493,NA
"case_7082","Activity U","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89089",112,0,0,0,0,0,0.193711519241333,NA,110,494,NA
"case_7155","Activity U","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89149",112,1,0,0,0,0,0.206756830215454,27.011992,110,495,2.0972
"case_7227","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89207",112,1,0,0,0,0,0.159699440002441,27.054184,110,496,2.0972
"case_7321","Activity X","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89283",112,0,0,0,0,0,0.157054901123047,27.133192,110,497,2.0972
"case_7446","Activity S","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89388",112,0,0,0,0,0,0.15706205368042,27.188648,110,498,2.0972
"case_7722","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"89622",112,1,0,0,0,1,0.177617311477661,29.202752,110,499,2.0972
"case_782","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"89705",112,0,0,0,0,0,0.18428373336792,NA,110,500,NA
"case_7867","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89746",112,0,0,0,0,0,0.169172286987305,27.82764,110,501,2.0972
"case_7869","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"89747",112,0,0,0,0,0,0.177031278610229,29.311968,110,502,2.0972
"case_7953","Activity S","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"89822",112,0,0,0,0,0,0.15902042388916,27.9168,110,503,2.0972
"case_7982","Activity AH","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"89847",112,0,0,0,0,0,0.173427820205688,27.98784,110,504,2.0972
"case_8038","Activity X","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"89898",112,0,0,0,0,0,0.169503927230835,29.509512,110,505,2.0972
"case_809","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"89940",112,0,0,0,0,0,0.171247959136963,30.64268,110,506,2.0972
"case_8138","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"89979",112,1,0,0,0,0,0.169805288314819,28.102144,110,507,2.0972
"case_8175","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"90009",112,0,0,0,0,0,0.168832302093506,30.742504,110,508,2.0972
"case_8221","Activity S","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"90051",112,0,0,0,0,0,0.175333023071289,30.878104,110,509,2.0972
"case_8519","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"90303",112,1,0,0,0,0,0.176640510559082,30.962584,110,510,2.0972
"case_8545","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"90328",112,0,0,0,0,0,0.166350603103638,28.269416,110,511,2.0972
"case_8664","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"90429",112,1,0,0,0,0,0.165890693664551,28.3252,110,512,2.0972
"case_8667","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",7,1,1,0,"90432",112,1,0,0,0,1,0.178872108459473,28.434704,110,513,2.0972
"case_8697","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"90458",112,0,0,0,0,0,0.171507596969604,28.505232,110,514,2.0972
"case_8905","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,1,1,0,"90638",112,1,0,0,0,1,0.164026975631714,28.571712,110,515,2.0972
"case_8963","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"90679",112,0,0,0,0,0,0.182122707366943,31.203456,110,516,2.0972
"case_9101","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"90792",112,0,0,0,0,0,0.185850858688354,29.893608,110,517,2.0972
"case_9186","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"90862",112,1,0,0,0,1,0.173619508743286,28.683888,110,518,2.0972
"case_9375","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"91012",112,0,0,0,0,0,0.190309762954712,NA,110,519,NA
"case_9882","Activity S","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"91446",112,1,0,0,0,0,0.184848308563232,NA,110,520,NA
"case_10593","Activity AD","1970-01-01T17:00:00.000+09:00","SkipSequence",7,1,1,0,"91849",112,0,0,0,0,0,0.177536725997925,NA,110,521,NA
"case_10719","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,2,1,0,"91912",112,0,0,0,0,0,0.172549962997437,NA,110,522,NA
"case_10865","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,1,1,0,"91985",112,0,0,0,0,0,0.238789796829224,NA,110,523,NA
"case_12433","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"92766",112,0,0,0,0,0,0.174899816513062,30.293272,110,524,2.0972
"case_1536","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"92919",112,0,0,0,0,0,0.181444883346558,29.209712,110,525,2.0972
"case_2039","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"93183",112,0,0,0,0,0,0.186021089553833,30.406112,110,526,2.0972
"case_2281","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",8,1,1,0,"93286",112,0,0,0,0,0,0.173604965209961,31.74516,110,527,2.0972
"case_2603","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",6,2,1,0,"93447",112,0,0,0,0,0,0.182059288024902,30.5206,110,528,2.0972
"case_2667","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"93482",112,0,0,0,0,0,0.171862363815308,29.369072,110,529,2.0972
"case_2917","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"93619",112,0,0,0,0,0,0.18854808807373,31.946808,110,530,2.0972
"case_300","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"93660",112,0,0,0,0,0,0.180463552474976,32.084672,110,531,2.0972
"case_3102","Activity AD","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"93713",112,0,0,0,0,0,0.17830753326416,32.2728,110,532,2.0972
"case_3535","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",8,2,1,0,"93931",112,0,0,0,0,0,0.186022758483887,29.527656,110,533,2.0972
"case_376","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"94033",112,1,0,0,0,0,0.182110071182251,29.372432,110,534,2.0972
"case_402","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",8,2,1,0,"94175",112,0,0,0,0,0,0.178109645843506,29.41592,110,535,2.0972
"case_4528","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"94438",112,0,0,0,0,0,0.215290546417236,32.421552,110,536,2.0972
"case_4577","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,2,1,0,"94461",112,0,0,0,0,0,0.207305192947388,32.508544,110,537,2.0972
"case_4819","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"94593",112,0,0,0,0,0,0.19988226890564,32.612256,110,538,2.0972
"case_5315","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"94840",112,1,0,0,0,0,0.182229518890381,29.54048,110,539,2.0972
"case_5780","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"95088",112,0,0,0,0,0,0.208094358444214,32.764912,110,540,2.0972
"case_5969","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"95185",112,1,0,0,0,0,0.194188594818115,29.618352,110,541,2.0972
"case_7082","Activity S","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"95756",112,0,0,0,0,0,0.190918922424316,29.686832,110,542,2.0972
"case_7155","Activity S","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"95792",112,0,0,0,0,0,0.201008319854736,29.737128,110,543,2.0972
"case_7321","Activity S","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"95870",112,0,0,0,0,0,0.205914258956909,29.795848,110,544,2.0972
"case_7446","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"95935",112,1,0,0,0,0,0.191139698028564,29.853224,110,545,2.0972
"case_7722","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"96071",112,0,0,0,0,0,0.219696521759033,32.011248,110,546,2.0972
"case_7953","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",8,2,1,0,"96193",112,1,0,0,0,1,0.191645383834839,29.929048,110,547,2.0972
"case_7982","Activity AD","1970-01-01T17:00:00.000+09:00","SkipSequence",8,2,1,0,"96210",112,0,0,0,0,0,0.209350824356079,29.98984,110,548,2.0972
"case_8038","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",7,1,1,0,"96239",112,0,0,0,0,0,0.197269916534424,32.192872,110,549,2.0972
"case_8221","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"96345",112,0,0,0,0,0,0.223286628723145,NA,110,550,NA
"case_8519","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,2,1,0,"96490",112,1,0,0,0,0,0.20513391494751,33.247896,110,551,2.0972
"case_8667","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",8,1,1,0,"96575",112,1,0,0,0,1,0.179693460464478,30.120224,110,552,2.0972
"case_9101","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"96775",112,1,0,0,0,0,0.198119878768921,32.357528,110,553,2.0972
"case_9882","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"97167",112,1,0,0,0,1,0.18789005279541,30.198472,110,554,2.0972
"case_10593","Activity S","1970-01-01T18:00:00.000+09:00","SkipSequence",8,1,1,0,"97320",112,0,0,0,0,0,0.181179285049438,30.276536,110,555,2.0972
"case_12433","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",7,1,1,0,"97613",112,0,0,0,0,0,0.200261831283569,32.547328,110,556,2.0972
"case_2281","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",9,1,1,0,"97776",112,0,0,0,0,0,0.204226732254028,34.340816,110,557,2.0972
"case_2603","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",7,2,1,0,"97823",112,0,0,0,0,0,0.203262090682983,32.683856,110,558,2.0972
"case_3102","Activity S","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"97906",112,0,0,0,0,0,0.207166194915771,34.534792,110,559,2.0972
"case_4528","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",7,1,1,0,"98135",112,0,0,0,0,0,0.208496570587158,32.79856,110,560,2.0972
"case_5780","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",7,1,1,0,"98343",112,0,0,0,0,0,0.195550918579102,32.930696,110,561,2.0972
"case_7082","Activity B","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"98550",112,0,0,0,0,0,0.201486825942993,32.053928,110,562,2.153632
"case_7155","Activity B","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"98568",112,0,0,0,0,0,0.242123126983643,31.846352,110,563,2.157464
"case_7321","Activity B","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"98588",112,1,0,0,0,0,0.207196474075317,31.933032,110,564,2.161296
"case_7982","Activity S","1970-01-01T18:00:00.000+09:00","SkipSequence",9,2,1,0,"98708",112,0,0,0,0,0,0.201099634170532,31.997944,110,565,2.165128
"case_8038","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",8,1,1,0,"98715",112,0,0,0,0,0,0.219801187515259,32.330648,110,566,2.16896
"case_10593","Activity B","1970-01-01T19:00:00.000+09:00","SkipSequence",9,1,1,0,"99067",112,1,0,0,0,1,0.20801830291748,32.0888,110,567,2.172792
"case_3102","Activity B","1970-01-01T19:00:00.000+09:00","Replace",11,1,1,0,"99232",112,0,0,0,0,0,0.23031759262085,35.560888,110,568,2.176624
"case_7982","Activity B","1970-01-01T19:00:00.000+09:00","SkipSequence",10,2,1,0,"99451",112,0,0,0,0,0,0.226927995681763,34.04868,110,569,2.421712
"case_2347","Activity K",NA,"Replace",1,1,1,0,"99731",112,0,0,0,0,0,0.233581781387329,38.625112,110,570,2.425968
"case_2696","Activity M",NA,"Replace",1,1,1,0,"99749",112,0,0,0,0,0,0.239267110824585,38.766552,110,571,2.430224
"case_281","Activity AN",NA,"Replace",1,1,1,0,"99753",112,0,0,0,0,0,0.22424578666687,35.892664,111,572,2.43448
"case_2917","Activity AF",NA,"Replace",1,1,1,0,"99757",112,0,0,0,0,0,0.241203308105469,38.602648,111,573,2.438736
"case_300","Activity T",NA,"Replace",1,1,1,0,"99758",112,0,0,0,0,0,0.244093894958496,38.784104,111,574,2.442992
"case_3006","Activity AX",NA,"Replace",1,1,1,0,"99759",112,0,0,0,0,0,0.230192422866821,36.01156,112,575,2.447248
"case_3102","Activity I",NA,"Replace",1,1,1,0,"99762",112,0,0,0,0,0,0.242467880249023,37.00016,112,576,2.451504
"case_3261","Activity AF",NA,"Replace",1,1,1,0,"99770",112,0,0,0,0,0,0.237157106399536,39.014288,112,577,2.45576
"case_376","Activity B",NA,"Replace",1,1,1,0,"99794",112,1,0,0,0,0,0.231838703155518,34.211128,112,578,2.460016
"case_8519","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"60790",101,0,0,0,0,0,2.42540812492371,NA,105,311,NA
"case_8545","Activity AR","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60820",101,1,0,0,0,0,0.0689816474914551,18.391488,105,312,2.0972
"case_8664","Activity AN","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60950",101,1,0,0,0,1,0.0746805667877197,18.424568,105,313,2.0972
"case_8667","Activity G","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"60953",101,0,0,0,0,0,0.0668127536773682,18.45148,105,314,2.0972
"case_8697","Activity R","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60987",101,0,0,0,0,0,0.0665214061737061,18.503856,105,315,2.0972
"case_8700","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60992",101,0,0,0,0,0,0.0717735290527344,18.527136,105,316,2.0972
