"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_6968","Activity S","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58975",541,0.489704083083326,0,0,0,1,0.958670139312744,64.5616,521,1859,3.06368
"case_7011","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"59025",542,0.352263880397295,0,0,0,0,0.860864877700806,70.830352,521,1860,3.058736
"case_7014","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"59028",542,0.484757386592139,0,0,0,1,0.904141902923584,65.81356,520,1857,3.060384
"case_7064","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59083",542,0.431199746204442,0,0,0,1,0.930562496185303,64.54608,520,1858,3.062032
"case_7069","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"59088",543,0.350754117814464,0,0,0,0,1.30796504020691,70.814816,520,1859,3.057088
"case_7161","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59193",543,0.412977052721073,0,0,0,0,1.39813661575317,64.517584,519,1856,3.058736
"case_7234","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59276",543,0.443610281547494,0,0,0,1,1.21543312072754,64.595464,519,1857,3.060384
"case_7278","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"59322",543,0.418231740486636,0,0,0,1,0.934052228927612,64.67544,519,1858,3.062032
"case_7311","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59358",543,0.421987864138175,0,0,0,1,0.914384841918945,64.75332,519,1859,3.06368
"case_7370","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59420",544,0.45416748230681,0,0,0,1,0.859288692474365,70.830112,519,1860,3.058736
"case_7409","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59461",545,0.413847666522135,0,0,0,1,0.869407892227173,70.781688,518,1857,3.053792
"case_7416","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59469",545,0.41466592929611,0,0,0,0,0.937005519866943,64.618352,517,1854,3.05544
"case_7450","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59507",545,0.441516382540625,0,0,0,1,0.940651416778564,64.696232,517,1855,3.057088
"case_7481","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59543",546,0.391733006835307,0,0,0,1,0.865692138671875,70.763936,517,1856,3.052144
"case_7519","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"59585",547,0.359127071045105,0,0,0,0,0.876290321350098,70.715672,516,1853,3.0472
"case_7527","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59594",548,0.406497168274654,0,0,0,1,0.884804964065552,70.665032,515,1850,3.042256
"case_7541","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59609",548,0.412905989041224,0,0,0,0,0.925663709640503,64.452704,514,1847,3.043904
"case_7558","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59626",548,0.438367613513911,0,0,0,1,0.919031858444214,64.532672,514,1848,3.045552
"case_7597","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59670",548,0.422380683272451,0,0,0,1,0.926915407180786,64.61056,514,1849,3.0472
"case_7683","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59765",549,0.462966020673819,0,0,0,1,0.889289617538452,70.664864,514,1850,3.042256
"case_7754","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"59845",550,0.371734153172559,0,0,0,0,0.875123977661133,70.616688,513,1847,3.037312
"case_7906","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60014",550,0.441868717611295,0,0,0,1,0.95301342010498,64.4592,512,1844,3.03896
"case_796","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"60071",550,0.403520545304829,0,0,0,1,0.937557935714722,65.207624,512,1845,3.040608
"case_7970","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60084",551,0.442785011183353,0,0,0,1,0.914874076843262,70.582464,512,1846,3.035664
"case_8013","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"60134",551,0.444196046903599,0,0,0,1,0.941135168075562,65.17912,511,1843,3.037312
"case_8039","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60162",551,0.400985889315307,0,0,0,0,0.962887287139893,64.459128,511,1844,3.03896
"case_807","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60196",551,0.407459064751564,0,0,0,0,0.988603591918945,64.537008,511,1845,3.040608
"case_8172","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60310",552,0.44115190405951,0,0,0,1,0.854297637939453,70.582392,511,1846,3.035664
"case_8240","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60386",552,0.400428969088322,0,0,0,0,0.924572944641113,64.508424,510,1843,3.037312
"case_8261","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"60409",553,0.366006505199047,0,0,0,0,0.877424478530884,70.549336,510,1844,3.032368
"case_8311","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60465",554,0.402964232696351,0,0,0,1,0.88707160949707,70.50116,509,1841,3.027424
"case_847","Activity S","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60645",554,0.470362876442322,0,0,0,1,0.933268070220947,64.37332,508,1838,3.029072
"case_8594","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60785",554,0.412669173792305,0,0,0,1,0.946419239044189,64.451176,508,1839,3.03072
"case_8633","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"60829",554,0.391670094523839,0,0,0,0,0.916135787963867,65.015024,508,1840,3.032368
"case_8667","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60866",554,0.448295433864901,0,0,0,1,0.935095548629761,64.546664,508,1841,3.034016
"case_8730","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60938",555,0.436849481074797,0,0,0,1,0.88657808303833,70.516208,508,1842,3.029072
"case_8774","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60986",555,0.458068139906897,0,0,0,1,0.951108455657959,64.518,507,1839,3.03072
"case_8788","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61001",555,0.412415119647324,0,0,0,0,0.959612369537354,64.59376,507,1840,3.032368
"case_8790","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"61004",555,0.41475990024648,0,0,0,0,0.946017026901245,64.676016,507,1841,3.034016
"case_882","Activity S","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61037",555,0.49210515274496,0,0,0,1,0.958137035369873,64.751616,507,1842,3.035664
"case_8927","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"61157",556,0.358710874114996,0,0,0,0,0.909353971481323,70.533808,507,1843,3.03072
"case_906","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"61302",556,0.48531317881591,0,0,0,1,0.9541175365448,64.723024,506,1840,3.032368
"case_913","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"61381",557,0.344879653468275,0,0,0,0,0.919741630554199,70.50076,506,1841,3.027424
"case_9173","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61429",557,0.400492104515514,0,0,0,0,0.978382110595703,64.6944,505,1838,3.029072
"case_9186","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"61443",557,0.487079390046676,0,0,0,1,1.00972127914429,64.776624,505,1839,3.03072
"case_928","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"61547",557,0.397235693295447,0,0,0,1,0.93449068069458,64.8948,505,1840,3.032368
"case_9351","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61627",557,0.385393915534722,0,0,0,0,0.956097364425659,64.867736,505,1841,3.034016
"case_9384","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"61663",557,0.450408223826666,0,0,0,1,0.954273462295532,64.947712,505,1842,3.035664
"case_9415","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61698",557,0.428712319663867,0,0,0,1,0.948724746704102,65.025592,505,1843,3.037312
"case_9543","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"61841",558,0.459488600034738,0,0,0,1,0.916067838668823,70.55916,505,1844,3.034016
"case_9578","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61880",558,0.391434725825283,0,0,0,0,0.96242618560791,65.076976,504,1842,3.035664
"case_9588","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61891",558,0.434886669122191,0,0,0,1,0.949813604354858,65.154864,504,1843,3.037312
"case_9601","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"61905",558,0.367651516623003,0,0,0,0,0.894750356674194,64.95148,504,1844,3.03896
"case_9627","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"61933",558,0.425681562707521,0,0,0,1,0.923834323883057,65.025152,504,1845,3.040608
"case_9677","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61988",558,0.453316705782541,0,0,0,1,0.859054327011108,64.164872,505,1846,3.042256
"case_9678","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61989",558,0.489529922742193,0,0,0,1,0.864628314971924,64.230192,506,1847,3.043904
"case_9679","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"61990",559,0.382718155318092,0,0,0,0,0.884304523468018,70.61464,506,1848,3.03896
"case_968","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61991",559,0.509013784744934,0,0,0,1,0.84907603263855,64.201768,506,1845,3.040608
"case_9680","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61992",559,0.446875495323195,0,0,0,1,0.866421699523926,64.266,507,1846,3.042256
"case_9681","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61993",559,0.424229234391362,0,0,0,1,0.904867887496948,64.331312,508,1847,3.043904
"case_9682","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61994",559,0.463009044092015,0,0,0,1,0.874207258224487,64.395544,509,1848,3.045552
"case_9683","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61995",559,0.476639787450446,0,0,0,1,0.843892574310303,64.460856,510,1849,3.0472
"case_9684","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61996",559,0.473201931620499,0,0,0,1,0.868685960769653,64.525088,511,1850,3.048848
"case_9685","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61997",559,0.457952690718429,0,0,0,1,0.83650541305542,64.5904,512,1851,3.050496
"case_9686","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61998",559,0.425896904416321,0,0,0,1,0.844513654708862,64.814376,513,1852,3.052144
"case_9687","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61999",559,0.397904574788042,0,0,0,1,0.859311819076538,64.879688,514,1853,3.053792
"case_9688","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62000",559,0.435756412831761,0,0,0,1,0.871961355209351,64.94392,515,1854,3.05544
"case_9689","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62001",559,0.444969189650004,0,0,0,1,0.850688457489014,65.009232,516,1855,3.057088
"case_969","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62002",559,0.446752465581564,0,0,0,1,0.867638349533081,65.073464,517,1856,3.058736
"case_9690","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62003",559,0.437630101987868,0,0,0,1,0.870186328887939,65.138776,518,1857,3.060384
"case_9691","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62004",559,0.434655073039967,0,0,0,1,0.865967750549316,65.203008,519,1858,3.062032
"case_9692","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62005",559,0.433582193771032,0,0,0,1,0.848591566085815,65.26832,520,1859,3.06368
"case_9693","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62006",559,0.403835444852834,0,0,0,1,0.868061780929565,65.332712,521,1860,3.065328
"case_9694","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62007",559,0.400282908420381,0,0,0,1,0.841035604476929,65.397992,522,1861,3.066976
"case_9695","Activity B","1970-01-01T13:00:00.000+09:00","Early",5,1,1,0,"62008",559,0.415731958590237,0,0,0,1,0.880485057830811,65.462256,523,1862,3.068624
"case_9696","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62009",559,0.392094937182296,0,0,0,1,0.849358558654785,65.527536,524,1863,3.070272
"case_9697","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62010",559,0.441729379445185,0,0,0,1,0.844463586807251,65.5918,525,1864,3.07192
"case_9698","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62011",559,0.418053458904472,0,0,0,1,0.835584163665771,65.65708,526,1865,3.073568
"case_9699","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62012",559,0.410306488211604,0,0,0,1,0.834542274475098,65.721344,527,1866,3.075216
"case_97","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62013",559,0.422521039088116,0,0,0,1,0.805832386016846,65.786624,528,1867,3.076864
"case_970","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62014",559,0.40013429439996,0,0,0,1,0.84974479675293,65.850888,529,1868,3.078512
"case_9700","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62015",559,0.383700541509461,0,0,0,1,0.843286275863647,65.916168,530,1869,3.08016
"case_9701","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62016",559,0.429247678821678,0,0,0,1,0.853199481964111,65.980432,531,1870,3.081808
"case_9702","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62017",559,0.425453082593523,0,0,0,1,0.841365575790405,66.045712,532,1871,3.083456
"case_9703","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62018",559,0.418572641448924,0,0,0,1,0.851836442947388,66.109976,533,1872,3.085104
"case_9704","Activity F","1970-01-01T13:00:00.000+09:00","Early",1,1,1,0,"62019",559,0.42674082646618,0,0,0,1,0.835243701934814,66.175256,534,1873,3.086752
"case_9705","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62020",559,0.414207440513706,0,0,0,1,0.856435537338257,66.23952,535,1874,3.0884
"case_9706","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62021",559,0.412828820003724,0,0,0,1,0.83376145362854,66.3048,536,1875,3.090048
"case_9707","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62022",559,0.415968355306491,0,0,0,1,0.863020896911621,66.369064,537,1876,3.091696
"case_9708","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62023",559,0.390416547349447,0,0,0,1,0.851406812667847,66.434344,538,1877,3.093344
"case_9709","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62024",559,0.371408235869844,0,0,0,0,0.878559827804565,66.498608,539,1878,3.094992
"case_971","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62025",559,0.436375026482675,0,0,0,1,0.854853868484497,66.563888,540,1879,3.09664
"case_9710","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62026",559,0.424139943965325,0,0,0,1,0.846173286437988,66.62828,541,1880,3.098288
"case_9711","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62027",559,0.390137343436036,0,0,0,1,0.837108373641968,66.693592,542,1881,3.099936
"case_9712","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62028",559,0.40958440010584,0,0,0,1,0.846753835678101,66.757824,543,1882,3.101584
"case_9713","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62029",559,0.4041133289244,0,0,0,1,0.838095903396606,66.823136,544,1883,3.103232
"case_9714","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62030",559,0.401766237368597,0,0,0,1,0.87254524230957,66.887368,545,1884,3.10488
"case_9715","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62031",559,0.475228591401901,0,0,0,1,0.831695318222046,66.95268,546,1885,3.106528
"case_9716","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62032",559,0.393606969601905,0,0,0,1,0.847184658050537,67.016912,547,1886,3.108176
"case_9717","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62033",559,0.39973851177763,0,0,0,1,0.85682487487793,67.082224,548,1887,3.109824
"case_9718","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62034",559,0.42592521395982,0,0,0,1,0.851679563522339,67.146456,549,1888,3.111472
"case_9719","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62035",559,0.384767101374317,0,0,0,0,0.843981266021729,67.211768,550,1889,3.11312
"case_972","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62036",559,0.422077209468868,0,0,0,1,0.856107473373413,67.276,551,1890,3.114768
"case_9720","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62037",559,0.407221491658188,0,0,0,1,0.863139629364014,67.341312,552,1891,3.116416
"case_9721","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62038",559,0.406520589749305,0,0,0,1,0.843918561935425,67.405544,553,1892,3.118064
"case_9722","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62039",559,0.398595423983526,0,0,0,1,0.85609769821167,67.470856,554,1893,3.119712
"case_9723","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62040",559,0.422581142550526,0,0,0,1,0.851483583450317,67.535088,555,1894,3.12136
"case_9724","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62041",559,0.372819125346701,0,0,0,0,0.872545957565308,67.6004,556,1895,3.123008
"case_9725","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62042",559,0.426951604833501,0,0,0,1,0.847405195236206,67.664632,557,1896,3.124656
"case_9726","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62043",559,0.359791964063189,0,0,0,0,0.864975214004517,67.729944,558,1897,3.126304
"case_9727","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62044",559,0.426839920123932,0,0,0,1,0.869859457015991,67.794176,559,1898,3.127952
"case_9728","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62045",559,0.453719650631266,0,0,0,1,0.857639074325562,67.859488,560,1899,3.1296
"case_9729","Activity Z","1970-01-01T13:00:00.000+09:00","Replace",5,3,1,0,"62046",559,0.4344122010803,0,0,0,1,0.845400094985962,67.92388,561,1900,3.131248
"case_973","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62047",559,0.392979677589289,0,0,0,1,0.866238355636597,67.98916,562,1901,3.132896
"case_9730","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62048",559,0.540703820795331,0,0,0,0,0.813838958740234,39.629712,562,1902,3.134544
"case_9731","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62049",559,0.523736033271568,0,0,0,0,0.842918395996094,39.706032,562,1903,3.136192
"case_9732","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62050",559,0.477714055318683,0,0,0,0,0.807209253311157,39.780136,562,1904,3.13784
"case_9733","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62051",559,0.515382501774317,0,0,0,0,0.815246105194092,39.856456,562,1905,3.139488
"case_9734","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62052",559,0.457565757400684,0,0,0,0,0.798322677612305,39.93056,562,1906,3.141136
"case_9735","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62053",559,0.529464096549728,0,0,0,0,0.869346380233765,40.00688,562,1907,3.142784
"case_9736","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62054",559,0.491265032345396,0,0,0,0,0.807657241821289,40.080984,562,1908,3.144432
"case_9737","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62055",559,0.485023470239394,0,0,0,0,0.803531408309937,40.157304,562,1909,3.14608
"case_9738","Activity S","1970-01-01T13:00:00.000+09:00","Insert",6,5,1,0,"62056",559,0.440654411718473,0,0,0,0,0.824328184127808,40.231408,562,1910,3.147728
"case_9739","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62057",559,0.407918302455402,0,0,0,0,0.803070545196533,40.307728,562,1911,3.149376
"case_974","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62058",559,0.475951572726478,0,0,0,0,0.838022232055664,40.381832,562,1912,3.151024
"case_9740","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62059",559,0.473430610513448,0,0,0,0,0.796091556549072,40.458152,562,1913,3.152672
"case_9741","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62060",559,0.405912054817651,0,0,0,0,0.776150465011597,40.532256,562,1914,3.15432
"case_9742","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62061",559,0.537272126074861,0,0,0,0,0.796851396560669,40.792672,562,1915,3.155968
"case_9743","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62062",559,0.456137769492102,0,0,0,0,0.805802583694458,40.87252,562,1916,3.157616
"case_9744","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62063",559,0.500248306203531,0,0,0,0,0.795643091201782,40.954584,562,1917,3.159264
"case_9745","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62064",559,0.500120083989862,0,0,0,0,0.805689811706543,41.034432,562,1918,3.160912
"case_9746","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62065",559,0.487326328043882,0,0,0,0,0.778182506561279,41.116496,562,1919,3.16256
"case_9747","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62066",559,0.466701730944833,0,0,0,0,0.793983697891235,41.196472,562,1920,3.164208
"case_9748","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62067",559,0.395735214996657,0,0,0,0,0.769697666168213,41.278568,562,1921,3.165856
"case_9749","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62068",559,0.485841949821041,0,0,0,0,0.763120889663696,41.358384,562,1922,3.167504
"case_975","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62069",559,0.494146268731753,0,0,0,0,0.796023845672607,41.44048,562,1923,3.169152
"case_9750","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62070",559,0.518650381026493,0,0,0,1,0.783251047134399,41.520296,562,1924,3.1708
"case_9751","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62071",559,0.432650267379615,0,0,0,0,0.784773826599121,41.602392,562,1925,3.172448
"case_9752","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62072",559,0.514531025052961,0,0,0,1,0.799211502075195,41.682208,562,1926,3.174096
"case_9753","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62073",559,0.494000986810336,0,0,0,0,0.816781044006348,41.764304,562,1927,3.175744
"case_9754","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62074",559,0.509549356354541,0,0,0,1,0.816459655761719,41.84412,562,1928,3.177392
"case_9755","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62075",559,0.428222358999915,0,0,0,0,0.853020429611206,41.926216,562,1929,3.17904
"case_9756","Activity O","1970-01-01T13:00:00.000+09:00","Late",3,4,0,0,"62076",559,0.453108529673946,0,0,0,0,0.789539813995361,42.006032,562,1930,3.180688
"case_9757","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62077",559,0.413994021461889,0,0,0,0,0.805915832519531,42.257576,562,1931,3.182336
"case_9758","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62078",559,0.448651162687459,0,0,0,0,0.819621801376343,42.337392,562,1932,3.183984
"case_9759","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62079",559,0.467348408010467,0,0,0,0,0.835017681121826,42.424952,562,1933,3.185632
"case_976","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62080",559,0.419420689875531,0,0,0,0,0.852564096450806,42.504768,562,1934,3.18728
"case_9760","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62081",559,0.422316053988496,0,0,0,0,0.827267646789551,42.592328,562,1935,3.188928
"case_9761","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62082",559,0.483558255617373,0,0,0,0,0.854745149612427,42.672144,562,1936,3.190576
"case_9762","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62083",559,0.585607767255327,0,0,0,1,0.853299856185913,42.759704,562,1937,3.192224
"case_9763","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62084",559,0.408519929088736,0,0,0,0,0.81620979309082,42.83952,562,1938,3.193872
"case_9764","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62085",559,0.455393560530562,0,0,0,0,0.848706007003784,42.92708,562,1939,3.19552
"case_9765","Activity O","1970-01-01T13:00:00.000+09:00","Late",5,3,1,0,"62086",559,0.435829815086555,0,0,0,0,0.844475746154785,43.007056,562,1940,3.197168
"case_9766","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62087",559,0.456361053429436,0,0,0,0,0.839491128921509,43.094584,562,1941,3.198816
"case_9767","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62088",559,0.398066824590115,0,0,0,0,0.842602252960205,43.174432,562,1942,3.200464
"case_9768","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62089",559,0.538553315188649,0,0,0,1,0.868925333023071,43.26196,562,1943,3.202112
"case_9769","Activity O","1970-01-01T13:00:00.000+09:00","Early",5,2,1,0,"62090",559,0.400628479377858,0,0,0,0,0.847987413406372,43.341808,562,1944,3.20376
"case_977","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62091",559,0.472961447774096,0,0,0,0,0.845432758331299,43.429336,562,1945,3.205408
"case_9770","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"62092",559,0.411123767033552,0,0,0,0,0.829623460769653,43.509184,562,1946,3.207056
