"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
4002,"Bring food","2020-10-05T07:05:27.786+09:00","normal",8,-1,0,0,"47236",1002,0,0,0,0,0,1.56938719749451
4003,"prepare drinks","2020-10-05T07:05:28.063+09:00","Late",4,2,1,0,"47237",1002,1,0,0,0,0,1.64631509780884
4007,"Review order","2020-10-05T07:05:55.043+09:00","normal",3,-1,0,0,"47238",1002,0,0,0,0,0,1.44397568702698
4005,"prepare drinks","2020-10-05T07:06:15.017+09:00","normal",4,-1,0,0,"47239",1002,0,0,0,0,0,1.49391841888428
4008,"Take order","2020-10-05T07:06:22.190+09:00","normal",2,-1,0,1,"47240",1003,0,0,0,0,0,1.61785125732422
4002,"Bring drinks","2020-10-05T07:06:45.383+09:00","normal",9,-1,0,0,"47241",1003,0,0,0,0,0,1.6190972328186
3991,"Bring drinks","2020-10-05T07:07:16.042+09:00","normal",14,-1,0,0,"47242",1003,0,0,0,0,0,1.34449768066406
4008,"Review order","2020-10-05T07:07:16.638+09:00","normal",3,-1,0,0,"47243",1003,0,0,0,0,0,1.61947703361511
4002,"Review drinks","2020-10-05T07:07:21.264+09:00","normal",10,-1,0,0,"47244",1003,0,0,0,0,0,1.58291363716125
4006,"prepare drinks","2020-10-05T07:07:30.802+09:00","normal",4,-1,0,0,"47245",1003,0,0,0,0,0,1.65329360961914
3991,"Review drinks","2020-10-05T07:07:44.913+09:00","normal",15,-1,0,0,"47246",1003,0,0,0,0,0,1.35246109962463
4003,"Bring drinks","2020-10-05T07:07:54.802+09:00","Late",5,2,1,0,"47247",1003,1,0,0,0,0,1.69556736946106
4009,"Take order","2020-10-05T07:08:04.761+09:00","normal",2,-1,0,1,"47248",1004,0,0,0,0,0,1.39174032211304
4010,"start","2020-10-05T07:08:22.969+09:00","normal",1,-1,0,0,"47249",1004,0,0,0,0,0,1.3606424331665
4005,"Bring drinks","2020-10-05T07:08:29.381+09:00","normal",5,-1,0,0,"47250",1004,0,0,0,0,0,1.73291039466858
4003,"Review drinks","2020-10-05T07:08:31.397+09:00","Late",6,2,1,0,"47251",1004,1,0,0,0,0,1.54288196563721
4006,"Prepare starter","2020-10-05T07:08:43.304+09:00","normal",5,-1,0,0,"47252",1004,0,0,0,0,0,1.49277472496033
4009,"Review order","2020-10-05T07:08:50.763+09:00","normal",3,-1,0,0,"47253",1004,0,0,0,0,0,1.63486385345459
4005,"Review drinks","2020-10-05T07:08:57.168+09:00","normal",6,-1,0,0,"47254",1004,0,0,0,0,0,1.52263355255127
4000,"Deliver to customer","2020-10-05T07:09:24.096+09:00","normal",11,-1,0,0,"47255",1004,1,0,0,0,1,1.61156368255615
4000,"EVENT 8 END","2020-10-05T07:09:24.096+09:00","normal",12,-1,0,0,"47256",1004,1,0,0,0,0,1.60169720649719
4004,"prepare drinks","2020-10-05T07:09:28.165+09:00","normal",4,-1,0,0,"47257",1004,0,0,0,0,0,1.47795224189758
4004,"Prepare starter","2020-10-05T07:09:31.526+09:00","normal",5,-1,0,0,"47258",1004,0,0,0,0,0,1.49724984169006
4011,"start","2020-10-05T07:09:35.115+09:00","normal",1,-1,0,0,"47259",1004,0,0,0,0,0,1.55623149871826
4005,"Prepare main course","2020-10-05T07:09:44.786+09:00","normal",7,-1,0,0,"47260",1004,0,0,0,0,0,1.54921984672546
4006,"Bring drinks","2020-10-05T07:09:47.114+09:00","normal",6,-1,0,0,"47261",1004,0,0,0,0,0,1.52937531471252
4006,"Review drinks","2020-10-05T07:10:20.164+09:00","normal",7,-1,0,0,"47262",1004,0,0,0,0,0,1.74045729637146
4003,"Prepare main course","2020-10-05T07:10:30.354+09:00","Late",7,2,1,0,"47263",1004,1,0,0,0,1,1.56798720359802
4003,"Signal food complete","2020-10-05T07:10:35.354+09:00","Late",8,2,1,0,"47264",1004,1,0,0,0,1,1.57486486434937
4004,"Prepare main course","2020-10-05T07:10:42.609+09:00","normal",6,-1,0,0,"47265",1004,0,0,0,0,0,1.70531749725342
4004,"Signal food complete","2020-10-05T07:10:47.609+09:00","normal",7,-1,0,0,"47266",1004,0,0,0,0,0,1.5634503364563
4001,"prepare drinks","2020-10-05T07:10:53.797+09:00","normal",11,-1,0,0,"47267",1004,0,0,0,0,0,1.60148358345032
4006,"Prepare main course","2020-10-05T07:11:06.908+09:00","normal",8,-1,0,0,"47268",1004,1,0,0,0,0,1.7652747631073
4003,"Bring food","2020-10-05T07:11:10.268+09:00","Late",9,2,1,0,"47269",1004,0,0,0,0,0,1.58244109153748
4006,"Signal food complete","2020-10-05T07:11:11.908+09:00","normal",9,-1,0,0,"47270",1004,1,0,0,0,1,1.60188388824463
3991,"Deliver to customer","2020-10-05T07:11:12.378+09:00","normal",16,-1,0,0,"47271",1004,1,0,0,0,0,1.55877614021301
3991,"EVENT 8 END","2020-10-05T07:11:12.378+09:00","normal",17,-1,0,0,"47272",1004,0,0,0,0,0,1.38517689704895
4007,"Prepare starter","2020-10-05T07:11:18.956+09:00","normal",4,-1,0,0,"47273",1004,0,0,0,0,0,1.65523624420166
4002,"Deliver to customer","2020-10-05T07:11:29.241+09:00","normal",11,-1,0,0,"47274",1004,0,0,0,0,0,1.59531855583191
4002,"EVENT 8 END","2020-10-05T07:11:29.241+09:00","normal",12,-1,0,0,"47275",1004,1,0,0,0,1,1.43366003036499
4004,"Bring drinks","2020-10-05T07:11:31.537+09:00","normal",8,-1,0,0,"47276",1004,0,0,0,0,0,1.77163147926331
4013,"start","2020-10-05T07:11:32.443+09:00","Early",1,11,0,0,"47277",1004,0,0,0,0,0,1.39228701591492
4004,"Bring food","2020-10-05T07:11:50.707+09:00","normal",9,-1,0,0,"47278",1004,0,0,0,0,0,1.6670835018158
4006,"Bring food","2020-10-05T07:12:00.243+09:00","normal",10,-1,0,0,"47279",1004,0,0,0,0,0,1.79984283447266
4014,"start","2020-10-05T07:12:01.540+09:00","normal",1,-1,0,0,"47280",1004,0,0,0,0,0,1.40297222137451
4001,"Bring drinks","2020-10-05T07:12:03.368+09:00","normal",12,-1,0,0,"47281",1004,0,0,0,0,0,1.62835478782654
4004,"Review drinks","2020-10-05T07:12:06.096+09:00","normal",10,-1,0,0,"47282",1004,0,0,0,0,0,1.6315393447876
4015,"start","2020-10-05T07:12:26.923+09:00","Late",1,6,0,0,"47283",1004,0,0,0,0,0,1.36464786529541
4007,"prepare drinks","2020-10-05T07:12:31.620+09:00","normal",5,-1,0,0,"47284",1004,0,0,0,0,0,1.70551061630249
4001,"Review drinks","2020-10-05T07:12:36.855+09:00","normal",13,-1,0,0,"47285",1004,0,0,0,0,0,1.33868670463562
4005,"Prepare starter","2020-10-05T07:12:43.499+09:00","normal",8,-1,0,0,"47286",1004,1,0,0,0,1,1.79393076896667
4005,"Signal food complete","2020-10-05T07:12:48.499+09:00","normal",9,-1,0,0,"47287",1004,1,0,0,0,1,1.61528277397156
4009,"prepare drinks","2020-10-05T07:12:53.636+09:00","normal",4,-1,0,0,"47288",1004,0,0,0,0,0,1.45199608802795
4007,"Bring drinks","2020-10-05T07:13:11.175+09:00","normal",6,-1,0,0,"47289",1004,0,0,0,0,0,1.73567295074463
4009,"Bring drinks","2020-10-05T07:13:17.582+09:00","normal",5,-1,0,0,"47290",1004,0,0,0,0,0,1.51062989234924
4010,"Take order","2020-10-05T07:13:20.487+09:00","normal",2,-1,0,1,"47291",1005,0,0,0,0,0,1.44315648078918
4005,"Bring food","2020-10-05T07:13:30.292+09:00","normal",10,-1,0,0,"47292",1005,0,0,0,0,0,1.81589269638062
4008,"prepare drinks","2020-10-05T07:13:50.227+09:00","normal",4,-1,0,0,"47293",1005,0,0,0,0,0,1.46924138069153
4011,"Take order","2020-10-05T07:13:59.830+09:00","normal",2,-1,0,1,"47294",1006,0,0,0,0,0,1.59811353683472
4008,"Bring drinks","2020-10-05T07:14:28.339+09:00","normal",5,-1,0,0,"47295",1006,1,0,0,0,0,1.50870752334595
4003,"Deliver to customer","2020-10-05T07:14:38.633+09:00","Late",10,2,1,0,"47296",1006,0,0,0,0,0,1.59492945671082
4003,"EVENT 8 END","2020-10-05T07:14:38.633+09:00","Late",11,2,1,0,"47297",1006,1,0,0,0,1,1.77433753013611
4016,"start","2020-10-05T07:14:42.132+09:00","normal",1,-1,0,0,"47298",1006,0,0,0,0,0,1.36586403846741
4007,"Review drinks","2020-10-05T07:15:09.111+09:00","normal",7,-1,0,0,"47299",1006,0,0,0,0,0,1.56009268760681
4009,"Review drinks","2020-10-05T07:15:33.940+09:00","normal",6,-1,0,0,"47300",1006,1,0,0,0,0,1.73769426345825
4004,"Deliver to customer","2020-10-05T07:15:58.000+09:00","normal",11,-1,0,0,"47301",1006,0,0,0,0,0,1.61553168296814
4004,"EVENT 8 END","2020-10-05T07:15:58.000+09:00","normal",12,-1,0,0,"47302",1006,0,0,0,0,0,1.43747329711914
4012,"Take order","2020-10-05T07:16:28.322+09:00","Replace",2,1,1,0,"47303",1006,0,0,0,0,0,1.56750321388245
4010,"Review order","2020-10-05T07:16:43.304+09:00","normal",3,-1,0,0,"47304",1006,0,0,0,0,0,1.42724967002869
4014,"Take order","2020-10-05T07:16:51.338+09:00","normal",2,-1,0,1,"47305",1007,0,0,0,0,0,1.39680409431458
4008,"Prepare main course","2020-10-05T07:16:55.629+09:00","normal",6,-1,0,0,"47306",1007,0,0,0,0,0,1.5516312122345
4011,"Review order","2020-10-05T07:17:07.945+09:00","normal",3,-1,0,0,"47307",1007,0,0,0,0,0,1.62947368621826
4008,"Review drinks","2020-10-05T07:17:10.207+09:00","normal",7,-1,0,0,"47308",1007,0,0,0,0,0,1.55156779289246
4013,"Take order","2020-10-05T07:17:19.571+09:00","Early",2,11,0,1,"47309",1008,0,0,0,0,0,1.41528725624084
4006,"Deliver to customer","2020-10-05T07:17:24.312+09:00","normal",11,-1,0,0,"47310",1008,1,0,0,0,1,1.84338283538818
4006,"EVENT 8 END","2020-10-05T07:17:24.312+09:00","normal",12,-1,0,0,"47311",1008,1,0,0,0,1,1.43467283248901
4008,"Prepare starter","2020-10-05T07:17:45.186+09:00","normal",8,-1,0,0,"47312",1008,0,0,0,0,0,1.58748769760132
4008,"Signal food complete","2020-10-05T07:17:50.186+09:00","normal",9,-1,0,0,"47313",1008,0,0,0,0,0,1.7733359336853
4007,"Prepare main course","2020-10-05T07:18:00.865+09:00","normal",8,-1,0,0,"47314",1008,0,0,0,0,0,1.58596467971802
4014,"Review order","2020-10-05T07:18:03.103+09:00","normal",3,-1,0,0,"47315",1008,0,0,0,0,0,1.42298603057861
4012,"Review order","2020-10-05T07:18:03.330+09:00","Replace",3,1,1,1,"47316",1009,0,0,0,0,0,1.64861869812012
4007,"Signal food complete","2020-10-05T07:18:05.865+09:00","normal",9,-1,0,0,"47317",1009,0,0,0,0,0,1.61019849777222
4017,"start","2020-10-05T07:18:09.127+09:00","normal",1,-1,0,0,"47318",1009,0,0,0,0,0,1.56712508201599
4001,"Deliver to customer","2020-10-05T07:18:10.201+09:00","normal",14,-1,0,0,"47319",1009,1,0,0,0,0,1.34880375862122
4001,"EVENT 8 END","2020-10-05T07:18:10.201+09:00","normal",15,-1,0,0,"47320",1009,1,0,0,0,0,1.33997201919556
4013,"Review order","2020-10-05T07:18:18.860+09:00","Early",3,11,0,0,"47321",1009,0,0,0,0,0,1.62010145187378
4008,"Bring food","2020-10-05T07:18:20.440+09:00","normal",10,-1,0,0,"47322",1009,0,0,0,0,0,1.59562754631042
4015,"Take order","2020-10-05T07:18:40.400+09:00","Late",6,6,1,1,"47323",1010,0,0,0,0,0,1.41728138923645
4007,"Bring food","2020-10-05T07:18:47.491+09:00","normal",10,-1,0,0,"47324",1010,0,0,0,0,0,1.80528163909912
4015,"Review order","2020-10-05T07:19:25.456+09:00","Late",7,6,1,0,"47325",1010,0,0,0,0,0,1.44007778167725
4018,"start","2020-10-05T07:19:34.379+09:00","normal",1,-1,0,0,"47326",1010,0,0,0,0,0,1.37913179397583
4009,"Prepare main course","2020-10-05T07:19:43.588+09:00","normal",7,-1,0,0,"47327",1010,1,0,0,0,1,1.73391008377075
4009,"Signal food complete","2020-10-05T07:19:48.588+09:00","normal",8,-1,0,0,"47328",1010,1,0,0,0,0,1.58588933944702
4019,"start","2020-10-05T07:20:03.183+09:00","normal",1,-1,0,0,"47329",1010,0,0,0,0,0,1.55926752090454
4009,"Bring food","2020-10-05T07:20:30.377+09:00","normal",9,-1,0,0,"47330",1010,0,0,0,0,0,1.6253969669342
4005,"Deliver to customer","2020-10-05T07:20:58.046+09:00","normal",11,-1,0,0,"47331",1010,1,0,0,0,1,1.60000157356262
4005,"EVENT 8 END","2020-10-05T07:20:58.046+09:00","normal",12,-1,0,0,"47332",1010,1,0,0,0,1,2.21578145027161
4010,"prepare drinks","2020-10-05T07:21:25.583+09:00","normal",4,-1,0,0,"47333",1010,0,0,0,0,0,2.39020228385925
4020,"start","2020-10-05T07:21:47.154+09:00","Insert",1,7,0,0,"47334",1010,0,0,0,0,0,1.37935400009155
4014,"prepare drinks","2020-10-05T07:21:49.258+09:00","normal",4,-1,0,0,"47335",1010,0,0,0,0,0,1.70407032966614
4016,"Take order","2020-10-05T07:21:50.775+09:00","normal",2,-1,0,1,"47336",1011,0,0,0,0,0,1.45466256141663
4008,"Deliver to customer","2020-10-05T07:22:09.361+09:00","normal",11,-1,0,0,"47337",1011,0,0,0,0,0,1.62724828720093
4008,"EVENT 8 END","2020-10-05T07:22:09.361+09:00","normal",12,-1,0,0,"47338",1011,1,0,0,0,1,1.63526058197021
4011,"prepare drinks","2020-10-05T07:22:10.670+09:00","normal",4,-1,0,0,"47339",1011,0,0,0,0,0,1.50687599182129
4012,"prepare drinks","2020-10-05T07:22:37.666+09:00","Replace",4,1,1,0,"47340",1011,0,0,0,0,0,1.45139503479004
4010,"Bring drinks","2020-10-05T07:22:41.741+09:00","normal",5,-1,0,0,"47341",1011,1,0,0,0,0,1.70904612541199
4011,"Bring drinks","2020-10-05T07:22:58.748+09:00","normal",5,-1,0,0,"47342",1011,0,0,0,0,0,1.54486465454102
4016,"Review order","2020-10-05T07:23:04.224+09:00","normal",3,-1,0,0,"47343",1011,1,0,0,0,0,1.45635366439819
4014,"Bring drinks","2020-10-05T07:23:12.088+09:00","normal",5,-1,0,0,"47344",1011,1,0,0,0,0,1.71695399284363
4010,"Review drinks","2020-10-05T07:23:12.945+09:00","normal",6,-1,0,0,"47345",1011,1,0,0,0,0,1.57019138336182
4017,"Take order","2020-10-05T07:23:15.863+09:00","normal",2,-1,0,1,"47346",1012,0,0,0,0,0,1.4513201713562
4014,"Prepare starter","2020-10-05T07:23:17.917+09:00","normal",6,-1,0,0,"47347",1012,0,0,0,0,0,1.75876498222351
4007,"Deliver to customer","2020-10-05T07:23:27.631+09:00","normal",11,-1,0,0,"47348",1012,0,0,0,0,0,1.64403223991394
4007,"EVENT 8 END","2020-10-05T07:23:27.631+09:00","normal",12,-1,0,0,"47349",1012,1,0,0,0,1,1.44840240478516
4011,"Review drinks","2020-10-05T07:23:34.524+09:00","normal",6,-1,0,0,"47350",1012,1,0,0,0,0,1.57064723968506
4012,"Bring drinks","2020-10-05T07:23:34.596+09:00","Replace",5,1,1,0,"47351",1012,0,0,0,0,0,1.66289448738098
4014,"Review drinks","2020-10-05T07:23:41.933+09:00","normal",7,-1,0,0,"47352",1012,0,0,0,0,0,1.58023023605347
4021,"start","2020-10-05T07:23:47.601+09:00","normal",1,-1,0,0,"47353",1012,0,0,0,0,0,1.57088708877563
4018,"Take order","2020-10-05T07:23:50.719+09:00","normal",2,-1,0,1,"47354",1013,0,0,0,0,0,1.47016406059265
4009,"Deliver to customer","2020-10-05T07:24:04.140+09:00","normal",10,-1,0,0,"47355",1013,1,0,0,0,1,1.83964133262634
4009,"EVENT 8 END","2020-10-05T07:24:04.140+09:00","normal",11,-1,0,0,"47356",1013,1,0,0,0,1,1.6038510799408
4012,"Review drinks","2020-10-05T07:24:08.927+09:00","Replace",6,1,1,0,"47357",1013,0,0,0,0,0,1.73677921295166
4017,"Review order","2020-10-05T07:24:11.641+09:00","normal",3,-1,0,0,"47358",1013,0,0,0,0,0,1.43432354927063
4018,"Review order","2020-10-05T07:24:48.661+09:00","normal",3,-1,0,0,"47359",1013,1,0,0,0,0,1.63590693473816
4019,"Take order","2020-10-05T07:24:50.339+09:00","normal",2,-1,0,1,"47360",1014,0,0,0,0,0,1.42252135276794
4022,"start","2020-10-05T07:25:00.921+09:00","normal",1,-1,0,0,"47361",1014,0,0,0,0,0,1.38766670227051
4019,"Review order","2020-10-05T07:25:50.777+09:00","normal",3,-1,0,0,"47362",1014,1,0,0,0,0,1.6156702041626
4010,"Prepare main course","2020-10-05T07:26:17.016+09:00","normal",7,-1,0,0,"47363",1014,1,0,0,0,1,1.56674313545227
4023,"start","2020-10-05T07:26:18.563+09:00","normal",1,-1,0,0,"47364",1014,0,0,0,0,0,1.40698480606079
4011,"Prepare main course","2020-10-05T07:26:38.990+09:00","normal",7,-1,0,0,"47365",1014,1,0,0,0,1,1.76414704322815
4024,"start","2020-10-05T07:26:57.391+09:00","normal",1,-1,0,0,"47366",1014,0,0,0,0,0,1.38348650932312
4020,"Take order","2020-10-05T07:27:05.801+09:00","Insert",2,7,0,1,"47367",1015,0,0,0,0,0,1.4201979637146
4013,"prepare drinks","2020-10-05T07:27:25.172+09:00","Early",4,11,0,0,"47368",1015,1,0,0,0,0,1.7295777797699
4015,"prepare drinks","2020-10-05T07:27:34.890+09:00","Late",2,6,0,0,"47369",1015,1,0,0,0,0,1.46491360664368
4013,"Prepare main course","2020-10-05T07:27:46.052+09:00","Early",5,11,0,0,"47370",1015,0,0,0,0,0,1.71295714378357
4010,"Signal food complete","2020-10-05T07:27:51.052+09:00","normal",8,-1,0,0,"47371",1015,1,0,0,0,1,1.61929631233215
4011,"Signal food complete","2020-10-05T07:27:56.052+09:00","normal",8,-1,0,0,"47372",1015,1,0,0,0,1,1.58723402023315
4013,"Signal food complete","2020-10-05T07:28:01.052+09:00","Early",6,11,0,0,"47373",1015,0,0,0,0,0,3.010422706604
4020,"Review order","2020-10-05T07:28:09.237+09:00","Insert",3,7,0,0,"47374",1015,1,0,0,0,0,1.72336673736572
4021,"Take order","2020-10-05T07:28:10.880+09:00","normal",2,-1,0,1,"47375",1016,0,0,0,0,0,1.44379997253418
4016,"prepare drinks","2020-10-05T07:28:15.979+09:00","normal",4,-1,0,0,"47376",1016,0,0,0,0,0,1.72577548027039
4017,"prepare drinks","2020-10-05T07:28:37.288+09:00","normal",4,-1,0,0,"47377",1016,1,0,0,0,0,1.64498996734619
4013,"Bring drinks","2020-10-05T07:28:40.850+09:00","Early",7,11,0,0,"47378",1016,0,0,0,0,0,1.56284713745117
4025,"start","2020-10-05T07:28:47.669+09:00","Rework",1,11,0,0,"47379",1016,0,0,0,0,0,1.37484216690063
4014,"Prepare main course","2020-10-05T07:28:50.325+09:00","normal",8,-1,0,0,"47380",1016,0,0,0,0,0,1.81468963623047
4014,"Signal food complete","2020-10-05T07:28:55.325+09:00","normal",9,-1,0,0,"47381",1016,0,0,0,0,0,1.62865281105042
4022,"Take order","2020-10-05T07:29:05.728+09:00","normal",2,-1,0,1,"47382",1017,0,0,0,0,0,1.41357374191284
4015,"Bring drinks","2020-10-05T07:29:15.313+09:00","Late",3,6,0,0,"47383",1017,1,0,0,0,0,1.68574166297913
4013,"Review drinks","2020-10-05T07:29:16.686+09:00","Early",8,11,0,0,"47384",1017,0,0,0,0,0,1.6041431427002
4021,"Review order","2020-10-05T07:29:19.575+09:00","normal",3,-1,0,0,"47385",1017,0,0,0,0,0,1.4351053237915
4015,"Prepare starter","2020-10-05T07:29:33.563+09:00","Late",4,6,0,0,"47386",1017,0,0,0,0,0,1.78029727935791
4012,"Prepare main course","2020-10-05T07:29:34.754+09:00","Replace",7,1,1,0,"47387",1017,0,0,0,0,0,1.53452658653259
4012,"Signal food complete","2020-10-05T07:29:39.754+09:00","Replace",8,1,1,0,"47388",1017,0,0,0,0,0,1.57320094108582
4015,"Review drinks","2020-10-05T07:29:41.876+09:00","Late",5,6,0,0,"47389",1017,0,0,0,0,0,1.77528882026672
4016,"Bring drinks","2020-10-05T07:29:49.875+09:00","normal",5,-1,0,0,"47390",1017,0,0,0,0,0,1.52975058555603
4016,"Review drinks","2020-10-05T07:30:13.554+09:00","normal",6,-1,0,0,"47391",1017,1,0,0,0,0,1.57641744613647
4017,"Bring drinks","2020-10-05T07:30:13.762+09:00","normal",5,-1,0,0,"47392",1017,0,0,0,0,0,1.733149766922
4022,"Review order","2020-10-05T07:30:19.609+09:00","normal",3,-1,0,0,"47393",1017,1,0,0,0,0,1.45832347869873
4018,"Prepare starter","2020-10-05T07:30:29.335+09:00","normal",4,-1,0,0,"47394",1017,0,0,0,0,0,1.6776921749115
4015,"Prepare main course","2020-10-05T07:30:29.589+09:00","Late",8,6,1,0,"47395",1017,0,0,0,0,0,1.5927734375
4015,"Signal food complete","2020-10-05T07:30:34.589+09:00","Late",9,6,1,0,"47396",1017,0,0,0,0,0,1.59123611450195
4017,"Review drinks","2020-10-05T07:30:36.587+09:00","normal",6,-1,0,0,"47397",1017,0,0,0,0,0,1.73515629768372
4010,"Bring food","2020-10-05T07:31:08.934+09:00","normal",9,-1,0,0,"47398",1017,0,0,0,0,0,1.63501286506653
4011,"Bring food","2020-10-05T07:31:48.218+09:00","normal",9,-1,0,0,"47399",1017,1,0,0,0,1,1.59654498100281
4016,"Prepare starter","2020-10-05T07:32:09.044+09:00","normal",7,-1,0,0,"47400",1017,0,0,0,0,0,1.75216794013977
4023,"Take order","2020-10-05T07:32:11.029+09:00","normal",2,-1,0,1,"47401",1018,0,0,0,0,0,1.44466257095337
4024,"Take order","2020-10-05T07:32:28.486+09:00","normal",2,-1,0,1,"47402",1019,0,0,0,0,0,1.59155321121216
4013,"Bring food","2020-10-05T07:32:37.583+09:00","Early",9,11,0,0,"47403",1019,0,0,0,0,0,1.62354969978333
4019,"prepare drinks","2020-10-05T07:32:39.483+09:00","normal",4,-1,0,0,"47404",1019,1,0,0,0,0,1.71812272071838
4020,"prepare drinks","2020-10-05T07:32:48.295+09:00","Insert",4,7,0,0,"47405",1019,1,0,0,0,0,1.46469497680664
4023,"Review order","2020-10-05T07:32:48.779+09:00","normal",3,-1,0,0,"47406",1019,0,0,0,0,0,1.4389123916626
4017,"Prepare starter","2020-10-05T07:32:50.975+09:00","normal",7,-1,0,0,"47407",1019,0,0,0,0,0,1.77593421936035
4018,"prepare drinks","2020-10-05T07:33:07.444+09:00","normal",5,-1,0,0,"47408",1019,0,0,0,0,0,1.5279598236084
4014,"Bring food","2020-10-05T07:33:18.275+09:00","normal",10,-1,0,0,"47409",1019,0,0,0,0,0,1.61229014396667
4024,"Review order","2020-10-05T07:33:26.439+09:00","normal",3,-1,0,0,"47410",1019,1,0,0,0,0,1.61384677886963
4019,"Bring drinks","2020-10-05T07:33:31.662+09:00","normal",5,-1,0,0,"47411",1019,0,0,0,0,0,1.5202100276947
4020,"Bring drinks","2020-10-05T07:33:56.618+09:00","Insert",5,7,0,0,"47412",1019,1,0,0,0,0,1.50845170021057
4019,"Review drinks","2020-10-05T07:34:03.157+09:00","normal",6,-1,0,0,"47413",1019,1,0,0,0,0,1.76062941551208
4012,"Bring food","2020-10-05T07:34:05.727+09:00","Replace",9,1,1,0,"47414",1019,0,0,0,0,0,1.6161777973175
4016,"Prepare main course","2020-10-05T07:34:13.369+09:00","normal",8,-1,0,0,"47415",1019,1,0,0,0,1,1.8018696308136
4025,"Take order","2020-10-05T07:34:15.627+09:00","Rework",2,11,0,1,"47416",1020,0,0,0,0,0,1.42507934570312
4020,"Review drinks","2020-10-05T07:34:32.748+09:00","Insert",6,7,0,0,"47417",1020,1,0,0,0,0,1.72499918937683
4011,"Deliver to customer","2020-10-05T07:34:55.076+09:00","normal",10,-1,0,0,"47418",1020,1,0,0,0,1,1.61871957778931
4011,"EVENT 8 END","2020-10-05T07:34:55.076+09:00","normal",11,-1,0,0,"47419",1020,0,0,0,0,0,1.81906032562256
4025,"Review order","2020-10-05T07:35:25.865+09:00","Rework",3,11,0,0,"47420",1020,1,0,0,0,0,1.44111847877502
4026,"start","2020-10-05T07:35:34.804+09:00","normal",1,-1,0,0,"47421",1020,0,0,0,0,0,1.58432173728943
4010,"Deliver to customer","2020-10-05T07:35:41.101+09:00","normal",10,-1,0,0,"47422",1020,1,0,0,0,1,1.5980076789856
4010,"EVENT 8 END","2020-10-05T07:35:41.101+09:00","normal",11,-1,0,0,"47423",1020,1,0,0,0,1,1.63471245765686
4019,"Prepare main course","2020-10-05T07:36:14.932+09:00","normal",7,-1,0,0,"47424",1020,1,0,0,0,1,1.77061247825623
4017,"Prepare main course","2020-10-05T07:36:15.668+09:00","normal",8,-1,0,0,"47425",1020,0,0,0,0,0,1.7884509563446
4016,"Signal food complete","2020-10-05T07:36:19.932+09:00","normal",9,-1,0,0,"47426",1020,0,0,0,0,0,1.58776688575745
4013,"prepare drinks","2020-10-05T07:36:20.995+09:00","Early",10,11,0,0,"47427",1020,0,0,0,0,0,1.61254930496216
4017,"Signal food complete","2020-10-05T07:36:24.932+09:00","normal",9,-1,0,0,"47428",1020,0,0,0,0,0,1.66319823265076
4018,"Bring drinks","2020-10-05T07:36:47.942+09:00","normal",6,-1,0,0,"47429",1020,0,0,0,0,0,1.75009393692017
4022,"prepare drinks","2020-10-05T07:37:06.592+09:00","normal",4,-1,0,0,"47430",1020,1,0,0,0,0,1.47095918655396
4018,"Review drinks","2020-10-05T07:37:12.174+09:00","normal",7,-1,0,0,"47431",1020,0,0,0,0,0,1.58241105079651
4018,"Prepare main course","2020-10-05T07:37:26.538+09:00","normal",8,-1,0,0,"47432",1020,0,0,0,0,0,1.59214925765991
4018,"Signal food complete","2020-10-05T07:37:31.538+09:00","normal",9,-1,0,0,"47433",1020,0,0,0,0,0,1.78178071975708
4027,"start","2020-10-05T07:37:42.228+09:00","normal",1,-1,0,0,"47434",1020,0,0,0,0,0,1.38441777229309
4028,"start","2020-10-05T07:37:43.686+09:00","normal",1,-1,0,0,"47435",1020,0,0,0,0,0,1.38935995101929
4021,"prepare drinks","2020-10-05T07:37:54.753+09:00","normal",4,-1,0,0,"47436",1020,1,0,0,0,0,1.64863467216492
4014,"Deliver to customer","2020-10-05T07:37:58.559+09:00","normal",11,-1,0,0,"47437",1020,0,0,0,0,0,1.59696555137634
4014,"EVENT 8 END","2020-10-05T07:37:58.559+09:00","normal",12,-1,0,0,"47438",1020,1,0,0,0,1,1.46331214904785
4012,"Deliver to customer","2020-10-05T07:38:10.043+09:00","Replace",10,1,1,0,"47439",1020,0,0,0,0,0,1.61665201187134
4012,"EVENT 8 END","2020-10-05T07:38:10.043+09:00","Replace",11,1,1,0,"47440",1020,0,0,0,0,0,1.80211210250854
4029,"start","2020-10-05T07:38:29.743+09:00","normal",1,-1,0,0,"47441",1020,0,0,0,0,0,1.39421463012695
4021,"Prepare main course","2020-10-05T07:38:32.269+09:00","normal",5,-1,0,0,"47442",1020,0,0,0,0,0,1.54541945457458
4030,"start","2020-10-05T07:38:56.750+09:00","normal",1,-1,0,0,"47443",1020,0,0,0,0,0,1.58335947990417
4023,"prepare drinks","2020-10-05T07:39:05.412+09:00","normal",4,-1,0,0,"47444",1020,1,0,0,0,0,1.46654582023621
4031,"start","2020-10-05T07:39:23.274+09:00","normal",1,-1,0,0,"47445",1020,0,0,0,0,0,1.3944845199585
4013,"Bring drinks","2020-10-05T07:39:43.165+09:00","Early",12,11,1,0,"47446",1020,0,0,0,0,0,1.79701328277588
