"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"JHI","BILLED","2013-11-20T10:42:22.000+09:00","normal",9,-1,0,0,"42105",1056,0.332091525712502,0,0,0,0,1.42107129096985,136.895816,4453,8182,16.298592
"ZAD","DELETE","2013-11-20T11:39:20.000+09:00","normal",2,-1,0,1,"42107",1057,0.44203910360639,0,0,0,0,1.46699810028076,203.600536,4453,8183,16.280664
"YDE","DELETE","2013-11-20T12:21:21.000+09:00","normal",2,-1,0,1,"42112",1058,0.443507952650779,0,0,0,0,1.48442530632019,203.52968,4452,8174,16.278672
"NNK","FIN","2013-11-21T00:14:43.000+09:00","normal",2,-1,0,1,"42120",1059,0.389873373403868,0,0,0,0,1.51197457313538,203.468248,4451,8173,16.268712
"TXE","CODE NOK","2013-11-21T02:35:37.000+09:00","normal",4,-1,0,0,"42121",1059,0.473142552940005,0,0,0,1,1.4875922203064,173.911656,4450,8168,16.270704
"KUJ","FIN","2013-11-21T02:43:37.000+09:00","normal",2,-1,0,1,"42122",1060,0.373072834829129,0,0,0,0,1.47049045562744,203.397344,4450,8169,16.260744
"NNK","RELEASE","2013-11-21T03:23:36.000+09:00","normal",3,-1,0,0,"42123",1060,0.353596020596846,0,0,0,0,1.46460747718811,174.79848,4449,8164,16.262736
"UCH","CODE OK","2013-11-21T03:31:29.000+09:00","normal",4,-1,0,0,"42124",1060,0.352250804537213,0,0,0,0,1.48216557502747,173.866904,4449,8165,16.264728
"MP","BILLED","2013-11-21T03:43:05.000+09:00","SkipSequence",3,3,1,0,"42125",1060,0.600791634935196,0,0,0,1,1.46864342689514,174.88116,4449,8166,16.26672
"ZWG","BILLED","2013-11-21T04:06:07.000+09:00","normal",5,-1,0,0,"42126",1060,0.330972264783382,0,0,0,0,1.4892430305481,172.50328,4449,8167,16.268712
"XFB","BILLED","2013-11-21T04:06:40.000+09:00","normal",5,-1,0,0,"42127",1060,0.330295625882503,0,0,0,0,1.49683332443237,172.571456,4449,8168,16.270704
"ZRF","CODE OK","2013-11-21T04:06:49.000+09:00","normal",4,-1,0,0,"42128",1060,0.346860079470752,0,0,0,0,1.48390698432922,173.980448,4449,8169,16.272696
"URE","DELETE","2013-11-21T08:42:23.000+09:00","normal",2,-1,0,1,"42129",1061,0.433331750539082,0,0,0,0,1.46552491188049,203.413704,4449,8170,16.262736
"XAM","CODE OK","2013-11-21T09:30:02.000+09:00","normal",4,-1,0,0,"42131",1061,0.3387714638236,0,0,0,0,1.50031208992004,173.919184,4448,8165,16.264728
"IAJ","BILLED","2013-11-21T11:10:43.000+09:00","normal",5,-1,0,0,"42137",1061,0.329069608615509,0,0,0,0,1.48897409439087,172.540736,4448,8166,16.26672
"VDE","FIN","2013-11-21T11:27:29.000+09:00","normal",2,-1,0,1,"42140",1062,0.390473682486142,0,0,0,0,1.46313643455505,203.406632,4448,8167,16.264728
"TXE","DELETE","2013-11-21T13:30:53.000+09:00","normal",5,-1,0,0,"42147",1062,0.494997952975088,0,0,0,1,1.49938774108887,172.59684,4447,8166,16.26672
"DZE","FIN","2013-11-21T22:44:46.000+09:00","normal",2,-1,0,1,"42152",1063,0.384139833442984,0,0,0,0,1.46713876724243,203.36164,4447,8167,16.25676
"SYM","BILLED","2013-11-21T23:40:55.000+09:00","normal",6,-1,0,0,"42153",1063,0.337681163038283,0,0,0,0,1.43625164031982,147.862776,4446,8162,16.258752
"PAN","BILLED","2013-11-21T23:41:34.000+09:00","normal",6,-1,0,0,"42154",1063,0.340440368065342,0,0,0,0,1.42413330078125,147.9374,4446,8163,16.260744
"ION","BILLED","2013-11-21T23:52:01.000+09:00","Insert",8,2,1,0,"42155",1063,0.345778349907325,0,0,0,0,1.42440414428711,148.0072,4446,8164,16.262736
"WON","BILLED","2013-11-21T23:55:33.000+09:00","normal",6,-1,0,0,"42156",1063,0.335968946750377,0,0,0,0,1.42605304718018,148.081824,4446,8165,16.264728
"EDN","BILLED","2013-11-21T23:55:39.000+09:00","normal",6,-1,0,0,"42157",1063,0.340690590096551,0,0,0,0,1.45226359367371,148.151624,4446,8166,16.26672
"WXM","BILLED","2013-11-22T00:03:59.000+09:00","Rework",12,9,1,0,"42158",1063,0.512068944157492,0,0,0,0,1.3885817527771,134.406992,4446,8167,16.268712
"MAN","BILLED","2013-11-22T00:06:15.000+09:00","normal",6,-1,0,0,"42159",1063,0.33950807447509,0,0,0,0,1.42537474632263,148.240368,4446,8168,16.270704
"DZE","RELEASE","2013-11-22T02:02:37.000+09:00","normal",3,-1,0,0,"42160",1063,0.350711415890048,0,0,0,0,1.45350217819214,174.87556,4446,8169,16.272696
"UCH","BILLED","2013-11-22T03:06:59.000+09:00","normal",5,-1,0,0,"42161",1063,0.33343468097486,0,0,0,0,1.49881887435913,172.657744,4446,8170,16.274688
"FEH","CODE OK","2013-11-22T03:18:58.000+09:00","normal",4,-1,0,0,"42162",1063,0.340906854494212,0,0,0,0,1.48216366767883,174.01056,4446,8171,16.27668
"WMK","CODE OK","2013-11-22T03:30:15.000+09:00","normal",4,-1,0,0,"42163",1063,0.336479847139309,0,0,0,0,1.485755443573,174.078824,4446,8172,16.278672
"LRH","BILLED","2013-11-22T03:56:53.000+09:00","normal",5,-1,0,0,"42164",1063,0.322322971288306,0,0,0,0,1.49706149101257,172.758776,4446,8173,16.280664
"NDN","CODE OK","2013-11-22T07:40:15.000+09:00","normal",4,-1,0,0,"42165",1063,0.34186063816787,0,0,0,0,1.48334717750549,174.161832,4446,8174,16.282656
"OKG","BILLED","2013-11-22T08:53:31.000+09:00","normal",5,-1,0,0,"42166",1063,0.3294260564109,0,0,0,0,1.50020861625671,172.845512,4446,8175,16.284648
"ZPK","CODE OK","2013-11-22T09:18:33.000+09:00","normal",4,-1,0,0,"42167",1063,0.344395742735768,0,0,0,0,1.50252795219421,174.24652,4446,8176,16.28664
"PSL","BILLED","2013-11-22T10:40:20.000+09:00","normal",5,-1,0,0,"42168",1063,0.331236308400661,0,0,0,0,1.49305391311646,172.930112,4446,8177,16.288632
"GII","BILLED","2013-11-22T11:58:30.000+09:00","normal",6,-1,0,0,"42178",1063,0.329535131206188,0,0,0,0,1.44324445724487,148.448784,4446,8178,16.290624
"QWG","FIN","2013-11-22T20:06:15.000+09:00","normal",2,-1,0,1,"42185",1064,0.392020768224479,0,0,0,0,3.43492269515991,203.583824,4446,8179,16.282656
"IVE","FIN","2013-11-22T21:16:41.000+09:00","normal",2,-1,0,1,"42186",1065,0.389433852969037,0,0,0,0,1.46342730522156,203.52528,4445,8175,16.27668
"MKH","FIN","2013-11-22T22:54:03.000+09:00","normal",2,-1,0,1,"42187",1066,0.3838599897714,0,0,0,0,1.46984434127808,203.46064,4444,8172,16.268712
"PDN","BILLED","2013-11-22T23:18:11.000+09:00","normal",6,-1,0,0,"42188",1066,0.339793243541135,0,0,0,0,1.43365478515625,148.353896,4443,8168,16.270704
"NKM","BILLED","2013-11-23T00:42:38.000+09:00","normal",6,-1,0,0,"42189",1066,0.785331428664832,0,0,0,1,1.55388474464417,347.270472,4444,8169,16.272696
"IVE","RELEASE","2013-11-23T01:01:26.000+09:00","normal",3,-1,0,0,"42190",1066,0.343367050884382,0,0,0,0,1.49677634239197,174.786456,4444,8170,16.274688
"MKH","RELEASE","2013-11-23T02:30:12.000+09:00","normal",3,-1,0,0,"42191",1066,0.344280809707356,0,0,0,0,1.46662759780884,174.855008,4444,8171,16.27668
"KAH","CODE OK","2013-11-23T02:49:45.000+09:00","normal",4,-1,0,0,"42192",1066,0.34660089120323,0,0,0,0,1.4853515625,174.07856,4444,8172,16.278672
"QWG","RELEASE","2013-11-23T02:49:51.000+09:00","normal",3,-1,0,0,"42193",1066,0.354910102940685,0,0,0,0,1.46373224258423,174.936392,4444,8173,16.280664
"CTG","BILLED","2013-11-23T03:42:58.000+09:00","normal",5,-1,0,0,"42194",1066,0.327930706838034,0,0,0,0,1.49916505813599,172.828816,4444,8174,16.282656
"HDK","BILLED","2013-11-23T08:53:57.000+09:00","normal",5,-1,0,0,"42197",1066,0.329597482379446,0,0,0,0,1.48958158493042,172.899296,4444,8175,16.284648
"OBB","BILLED","2013-11-23T10:59:23.000+09:00","normal",5,-1,0,0,"42198",1066,0.334342813579324,0,0,0,0,1.49708700180054,172.9696,4444,8176,16.28664
"FLD","DELETE","2013-11-23T12:18:49.000+09:00","normal",2,-1,0,1,"42210",1067,0.435555181238099,0,0,0,0,1.47113537788391,203.548192,4444,8177,16.278672
"PMA","DELETE","2013-11-23T13:48:00.000+09:00","normal",2,-1,0,1,"42211",1068,0.439195138506644,0,0,0,0,1.46662211418152,203.477376,4443,8173,16.270704
"UGC","FIN","2013-11-23T21:22:32.000+09:00","normal",2,-1,0,1,"42212",1069,0.385167677400552,0,0,0,0,1.46175241470337,203.406472,4442,8169,16.262736
"VEG","FIN","2013-11-24T00:58:52.000+09:00","Insert",3,2,1,1,"42213",1070,0.384138355174127,0,0,0,0,1.50395750999451,203.335664,4441,8165,16.254768
"HAF","CODE OK","2013-11-24T01:45:47.000+09:00","normal",4,-1,0,0,"42214",1070,0.349436907267463,0,0,0,0,1.47728228569031,173.750432,4440,8161,16.25676
"WLK","BILLED","2013-11-24T03:41:36.000+09:00","normal",5,-1,0,0,"42215",1070,0.335006181107287,0,0,0,0,1.49516797065735,172.588824,4440,8162,16.258752
"VEG","RELEASE","2013-11-24T07:33:29.000+09:00","Insert",4,2,1,0,"42216",1070,0.347261289910855,0,0,0,0,1.46308970451355,174.629336,4440,8163,16.260744
"UGC","RELEASE","2013-11-24T09:24:35.000+09:00","normal",3,-1,0,0,"42217",1070,0.350750337389386,0,0,0,0,1.64309167861938,174.694296,4440,8164,16.262736
"VVE","CODE OK","2013-11-24T12:06:49.000+09:00","normal",4,-1,0,0,"42224",1070,0.339089289020677,0,0,0,0,1.48194551467896,173.865672,4440,8165,16.264728
"CUL","BILLED","2013-11-24T12:18:57.000+09:00","normal",7,-1,0,0,"42226",1070,0.461448754433517,0,0,0,0,1.41773366928101,138.32244,4440,8166,16.26672
"UYM","BILLED","2013-12-16T03:43:05.000+09:00","normal",5,-1,0,0,"42639",1000,0.323266800867915,0,0,0,0,23.9813632965088,NA,4368,8049,NA
"A","RELEASE","2013-12-16T03:53:38.000+09:00","normal",3,-1,0,0,"42640",1000,0.345230004333452,0,0,0,0,1.57400727272034,NA,4368,8050,NA
"KQI","DELETE","2013-12-16T08:06:57.000+09:00","normal",2,-1,0,1,"42641",1001,0.44364218149503,0,0,0,0,1.45495653152466,NA,4368,8051,NA
"GAJ","DELETE","2013-12-16T08:29:19.000+09:00","normal",2,-1,0,1,"42642",1002,0.441885586391268,0,0,0,0,1.43846011161804,201.145136,4367,8046,16.00776
"QA","BILLED","2013-12-16T11:03:27.000+09:00","normal",5,-1,0,0,"42643",1002,0.328485228932597,0,0,0,0,1.4780695438385,171.091488,4366,8037,16.009752
"KJ","FIN","2013-12-16T19:01:41.000+09:00","normal",2,-1,0,1,"42654",1003,0.386628078975269,0,0,0,0,1.48607444763184,201.083016,4366,8038,16.005768
"TSD","DELETE","2013-12-16T21:05:45.000+09:00","normal",2,-1,0,1,"42655",1004,0.444798180216861,0,0,0,0,1.8966646194458,200.990384,4365,8036,15.991824
"LCD","FIN","2013-12-16T21:09:39.000+09:00","normal",2,-1,0,1,"42656",1005,0.385517510851541,0,0,0,0,2.38657212257385,200.890096,4364,8029,15.981864
"FSG","FIN","2013-12-16T23:55:12.000+09:00","normal",2,-1,0,1,"42657",1006,0.396532085465928,0,0,0,0,1.43105697631836,200.800392,4363,8024,15.971904
"WD","FIN","2013-12-17T00:01:20.000+09:00","normal",2,-1,0,1,"42658",1007,0.38633230811625,0,0,0,0,1.43100500106812,200.723072,4362,8019,15.963936
"QX","CODE OK","2013-12-17T01:10:41.000+09:00","normal",4,-1,0,0,"42660",1007,0.347140692365806,0,0,0,0,1.44838404655457,170.90404,4361,8015,15.965928
"FSG","RELEASE","2013-12-17T01:48:11.000+09:00","normal",3,-1,0,0,"42662",1007,0.34681739767764,0,0,0,0,1.43390989303589,171.990976,4361,8016,15.96792
"XWH","CODE NOK","2013-12-17T01:48:31.000+09:00","normal",4,-1,0,0,"42663",1007,0.501456459222681,0,0,0,1,1.45307230949402,170.987048,4361,8017,15.969912
"UHI","CODE OK","2013-12-17T02:25:03.000+09:00","normal",4,-1,0,0,"42664",1007,0.341145141640577,0,0,0,0,1.45592212677002,171.05532,4361,8018,15.971904
"KJ","RELEASE","2013-12-17T03:09:18.000+09:00","normal",3,-1,0,0,"42665",1007,0.338437021826613,0,0,0,0,1.44876194000244,172.09008,4361,8019,15.973896
"ENN","CODE OK","2013-12-17T03:19:59.000+09:00","normal",4,-1,0,0,"42666",1007,0.339942378908387,0,0,0,0,1.46115016937256,171.138488,4361,8020,15.975888
"LCD","RELEASE","2013-12-17T03:29:57.000+09:00","normal",3,-1,0,0,"42667",1007,0.341352744108591,0,0,0,0,1.49070739746094,172.171592,4361,8021,15.97788
"WA","BILLED","2013-12-17T03:34:26.000+09:00","normal",5,-1,0,0,"42668",1007,0.326794637988644,0,0,0,0,1.473961353302,170.696368,4361,8022,15.979872
"BFK","CODE OK","2013-12-17T03:40:39.000+09:00","normal",4,-1,0,0,"42669",1007,0.348179776369219,0,0,0,0,1.46097588539124,171.239576,4361,8023,15.981864
"AB","BILLED","2013-12-17T03:44:12.000+09:00","normal",5,-1,0,0,"42670",1007,0.324433472654192,0,0,0,0,1.46584987640381,170.780976,4361,8024,15.983856
"CZJ","BILLED","2013-12-17T03:45:54.000+09:00","normal",6,-1,0,0,"42671",1007,0.338737398890175,0,0,0,0,1.40604996681213,143.97592,4361,8025,15.985848
"BTB","BILLED","2013-12-17T03:55:04.000+09:00","normal",5,-1,0,0,"42672",1007,0.328627211351371,0,0,0,0,1.46534585952759,170.867704,4361,8026,15.98784
"WD","RELEASE","2013-12-17T03:55:54.000+09:00","normal",3,-1,0,0,"42673",1007,0.354317532658197,0,0,0,0,1.44410109519958,172.31536,4361,8027,15.989832
"QLK","CODE OK","2013-12-17T03:56:49.000+09:00","normal",4,-1,0,0,"42675",1007,0.350604591620341,0,0,0,0,1.45801711082458,171.36728,4361,8028,15.991824
"A","CODE OK","2013-12-17T12:56:29.000+09:00","normal",4,-1,0,0,"42692",1007,0.346220929774085,0,0,0,0,1.46394395828247,171.437816,4361,8029,15.993816
"WXF","DELETE","2013-12-17T13:26:34.000+09:00","normal",2,-1,0,1,"42693",1008,0.433739377786868,0,0,0,0,1.44339179992676,200.918512,4361,8030,15.985848
"SYG","FIN","2013-12-17T13:43:59.000+09:00","normal",4,-1,0,0,"42694",1008,0.67039706587225,0,0,0,1,1.49179816246033,171.390704,4360,8026,15.98784
"DAH","DELETE","2013-12-17T15:52:31.000+09:00","normal",2,-1,0,1,"42695",1009,0.437138365840258,0,0,0,0,1.44174957275391,200.854224,4360,8027,15.97788
"HXD","FIN","2013-12-17T19:17:03.000+09:00","normal",2,-1,0,1,"42696",1010,0.381835417888668,0,0,0,0,1.43542218208313,200.809432,4359,8022,15.975888
"XA","FIN","2013-12-17T22:46:20.000+09:00","normal",2,-1,0,1,"42697",1011,0.38545616999284,0,0,0,0,1.43199682235718,200.792792,4358,8021,15.973896
"XIN","FIN","2013-12-17T22:46:38.000+09:00","normal",2,-1,0,1,"42698",1012,0.3891141394761,0,0,0,0,1.43299388885498,200.728904,4357,8020,15.963936
"YTL","FIN","2013-12-18T00:25:41.000+09:00","normal",2,-1,0,1,"42699",1013,0.383471584087083,0,0,0,0,1.43116474151611,200.686312,4356,8015,15.961944
"HXD","RELEASE","2013-12-18T01:46:42.000+09:00","normal",3,-1,0,0,"42700",1013,0.351338903778323,0,0,0,0,1.43199443817139,172.0118,4355,8014,15.963936
"SYG","RELEASE","2013-12-18T02:10:20.000+09:00","normal",5,-1,0,0,"42701",1013,0.647853800208279,0,0,0,1,1.47001218795776,170.58968,4355,8015,15.965928
"YTL","RELEASE","2013-12-18T02:40:36.000+09:00","normal",3,-1,0,0,"42702",1013,0.351146329434826,0,0,0,0,1.43836808204651,172.093184,4355,8016,15.96792
"QG","CODE OK","2013-12-18T02:43:12.000+09:00","normal",5,-1,0,0,"42703",1013,0.400529980615544,0,0,0,0,1.51058411598206,170.674288,4355,8017,15.969912
"IQJ","CODE OK","2013-12-18T03:00:42.000+09:00","normal",4,-1,0,0,"42704",1013,0.344966638989746,0,0,0,0,1.45061802864075,171.213624,4355,8018,15.971904
"XA","RELEASE","2013-12-18T03:53:26.000+09:00","normal",3,-1,0,0,"42706",1013,0.34060604751193,0,0,0,0,1.44120383262634,172.192288,4355,8019,15.973896
"YAB","BILLED","2013-12-18T07:59:37.000+09:00","normal",5,-1,0,0,"42707",1013,0.319590245965217,0,0,0,0,1.47733068466187,170.775304,4355,8020,15.975888
"FSE","BILLED","2013-12-18T08:05:26.000+09:00","normal",5,-1,0,0,"42708",1013,0.332327692944655,0,0,0,0,1.45967698097229,170.845752,4355,8021,15.97788
"XIN","RELEASE","2013-12-18T09:25:22.000+09:00","normal",3,-1,0,0,"42709",1013,0.346310647544561,0,0,0,0,1.43799877166748,172.287952,4355,8022,15.979872
"HXG","CODE OK","2013-12-18T10:39:52.000+09:00","normal",4,-1,0,0,"42710",1013,0.350398724550869,0,0,0,0,1.4470796585083,171.345416,4355,8023,15.981864
"LTN","BILLED","2013-12-18T12:31:04.000+09:00","normal",6,-1,0,0,"42721",1013,0.338763388361668,0,0,0,0,1.4430193901062,143.900568,4355,8024,15.983856
"UP","FIN","2013-12-18T20:59:25.000+09:00","normal",2,-1,0,1,"42722",1014,0.385458053750982,0,0,0,0,1.44389653205872,200.81828,4355,8025,15.973896
"QJ","FIN","2013-12-18T21:49:42.000+09:00","normal",2,-1,0,1,"42723",1015,0.388699317305683,0,0,0,0,1.441969871521,200.728488,4354,8020,15.963936
"JOD","FIN","2013-12-18T21:56:16.000+09:00","normal",2,-1,0,1,"42724",1016,0.382721561599383,0,0,0,0,1.43968176841736,200.651256,4353,8015,15.955968
"XD","FIN","2013-12-19T00:01:29.000+09:00","normal",2,-1,0,1,"42725",1017,0.383950749071815,0,0,0,0,1.46190333366394,200.580352,4352,8011,15.948
"HXG","BILLED","2013-12-19T00:15:11.000+09:00","normal",5,-1,0,0,"42726",1017,0.332932122754186,0,0,0,0,1.46918845176697,170.466976,4351,8007,15.949992
"AW","CODE OK","2013-12-19T01:45:54.000+09:00","normal",4,-1,0,0,"42727",1017,0.347089411122747,0,0,0,0,1.44911193847656,170.953768,4351,8008,15.951984
"IQJ","BILLED","2013-12-19T02:52:41.000+09:00","normal",5,-1,0,0,"42728",1017,0.333300686108622,0,0,0,0,1.4689679145813,170.551584,4351,8009,15.953976
"QNG","CODE OK","2013-12-19T03:09:51.000+09:00","normal",4,-1,0,0,"42729",1017,0.340079600205299,0,0,0,0,1.45412111282349,171.038456,4351,8010,15.955968
"QJ","RELEASE","2013-12-19T03:11:52.000+09:00","normal",3,-1,0,0,"42730",1017,0.352405069655799,0,0,0,0,1.43173289299011,171.966624,4351,8011,15.95796
"FSG","CODE OK","2013-12-19T03:38:37.000+09:00","normal",4,-1,0,0,"42731",1017,0.34540670052365,0,0,0,0,1.44362020492554,171.121464,4351,8012,15.959952
"A","BILLED","2013-12-19T03:44:31.000+09:00","normal",5,-1,0,0,"42732",1017,0.335202812229647,0,0,0,0,1.47397685050964,170.668864,4351,8013,15.961944
"XD","RELEASE","2013-12-19T03:55:56.000+09:00","normal",3,-1,0,0,"42733",1017,0.351805633611652,0,0,0,0,1.479900598526,172.062128,4351,8014,15.963936
"JOD","RELEASE","2013-12-19T08:27:11.000+09:00","normal",3,-1,0,0,"42734",1017,0.350416241367155,0,0,0,0,1.43450951576233,172.13068,4351,8015,15.965928
"AFF","CHANGE DIAGN","2013-12-19T09:00:35.000+09:00","Replace",2,5,0,1,"42736",1018,0.462464691620476,0,0,0,0,1.43178987503052,200.657264,4351,8016,15.955968
"TWI","CODE OK","2013-12-19T09:33:07.000+09:00","SkipSequence",3,2,1,0,"42737",1018,0.722212217705214,0,0,0,1,1.43305969238281,172.069416,4350,8011,15.95796
"UP","RELEASE","2013-12-19T09:34:45.000+09:00","normal",3,-1,0,0,"42738",1018,0.354939038721625,0,0,0,0,1.43278408050537,172.134368,4350,8012,15.959952
"XYJ","CHANGE DIAGN","2013-12-19T11:02:26.000+09:00","normal",3,-1,0,0,"42739",1018,0.563317614180731,0,0,0,1,1.4419732093811,172.202928,4350,8013,15.961944
"CDN","BILLED","2013-12-19T12:25:51.000+09:00","normal",6,-1,0,0,"42757",1018,0.808716333677229,0,0,0,1,1.4890673160553,340.420264,4351,8014,15.963936
"OWG","FIN","2013-12-19T15:44:12.000+09:00","normal",2,-1,0,1,"42758",1019,0.384651728751568,0,0,0,0,1.43209099769592,200.640816,4351,8015,15.953976
"UO","FIN","2013-12-19T20:46:27.000+09:00","normal",3,-1,0,0,"42759",1019,0.41600676504364,0,0,0,0,1.61138105392456,172.155944,4350,8010,15.955968
"EAH","BILLED","2013-12-19T23:30:24.000+09:00","normal",5,-1,0,0,"42760",1019,0.325389667358781,0,0,0,0,1.45820808410645,170.58196,4350,8011,15.95796
"NX","FIN","2013-12-19T23:33:30.000+09:00","normal",2,-1,0,1,"42761",1020,0.39540387425484,0,0,0,0,1.42027544975281,200.598624,4350,8012,15.949992
"PKH","FIN","2013-12-19T23:56:50.000+09:00","normal",2,-1,0,1,"42762",1021,0.394138020522402,0,0,0,0,1.43657994270325,200.527816,4349,8008,15.942024
"OWG","RELEASE","2013-12-20T01:06:13.000+09:00","normal",3,-1,0,0,"42763",1021,0.34421585165293,0,0,0,0,1.4417188167572,172.011912,4348,8004,15.944016
"NX","RELEASE","2013-12-20T01:53:34.000+09:00","normal",3,-1,0,0,"42765",1021,0.349927921501739,0,0,0,0,1.4245023727417,172.080472,4348,8005,15.946008
"LCD","CODE OK","2013-12-20T02:05:54.000+09:00","normal",4,-1,0,0,"42766",1021,0.337780964627005,0,0,0,0,1.43898439407349,170.870336,4348,8006,15.948
"VCH","BILLED","2013-12-20T02:28:47.000+09:00","normal",5,-1,0,0,"42767",1021,0.329701030253075,0,0,0,0,1.46330690383911,170.466552,4348,8007,15.949992
"FB","FIN","2013-12-20T02:45:07.000+09:00","normal",2,-1,0,1,"42768",1022,0.385595808888462,0,0,0,0,1.42341041564941,200.527648,4348,8008,15.942024
"NIA","BILLED","2013-12-20T02:49:34.000+09:00","normal",6,-1,0,0,"42769",1022,0.345142113946736,0,0,0,0,1.39875459671021,143.424344,4347,8004,15.944016
"UO","RELEASE","2013-12-20T03:25:33.000+09:00","normal",4,-1,0,0,"42770",1022,0.408444729526244,0,0,0,0,1.42786574363708,170.856128,4347,8005,15.946008
"FB","RELEASE","2013-12-20T03:37:01.000+09:00","normal",3,-1,0,0,"42771",1022,0.345197299895769,0,0,0,0,1.44322156906128,172.094512,4347,8006,15.948
"QLK","BILLED","2013-12-20T03:57:05.000+09:00","normal",5,-1,0,0,"42772",1022,0.324319773720531,0,0,0,0,1.45921683311462,170.466472,4347,8007,15.949992
"VAE","CODE OK","2013-12-20T04:07:53.000+09:00","normal",4,-1,0,0,"42773",1022,0.341467373362511,0,0,0,0,1.43268585205078,170.953256,4347,8008,15.951984
"EUB","CODE OK","2013-12-20T04:09:09.000+09:00","normal",4,-1,0,0,"42774",1022,0.342090710217697,0,0,0,0,1.4501965045929,171.023832,4347,8009,15.953976
"FHB","FIN","2013-12-20T08:13:05.000+09:00","normal",2,-1,0,1,"42775",1023,0.381428860446555,0,0,0,0,1.42477774620056,200.562928,4347,8010,15.946008
"GQH","RELEASE","2013-12-20T08:36:28.000+09:00","normal",7,-1,0,0,"42776",1023,0.332363997115534,0,0,0,0,1.38984775543213,135.493176,4346,8006,15.948
"DJE","BILLED","2013-12-20T08:51:32.000+09:00","normal",9,-1,0,0,"42777",1023,0.320857292574375,0,0,0,0,1.36487078666687,134.064448,4346,8007,15.949992
"GQH","CODE OK","2013-12-20T09:18:30.000+09:00","normal",8,-1,0,0,"42780",1023,0.327263936207367,0,0,0,0,1.36516332626343,134.528544,4346,8008,15.951984
"FSG","REOPEN","2013-12-20T09:38:15.000+09:00","normal",5,-1,0,0,"42781",1023,0.439822534369863,0,0,0,0,1.44853091239929,170.496856,4346,8009,15.953976
"FSG","FIN","2013-12-20T09:39:41.000+09:00","normal",6,-1,0,0,"42782",1023,0.406102231827097,0,0,0,0,1.408771276474,143.571504,4346,8010,15.955968
"FSG","RELEASE","2013-12-20T09:39:42.000+09:00","normal",7,-1,0,0,"42783",1023,0.333400674662182,0,0,0,0,1.38214921951294,135.630944,4346,8011,15.95796
"FSG","CODE OK","2013-12-20T09:39:47.000+09:00","normal",8,-1,0,0,"42784",1023,0.330531278792812,0,0,0,0,1.36562967300415,134.651904,4346,8012,15.959952
"FHB","RELEASE","2013-12-20T09:45:22.000+09:00","normal",3,-1,0,0,"42785",1023,0.346199919321689,0,0,0,0,1.43024897575378,172.202424,4346,8013,15.961944
"XA","CODE OK","2013-12-20T11:11:07.000+09:00","normal",4,-1,0,0,"42786",1023,0.344175273337606,0,0,0,0,1.45371270179749,171.098888,4346,8014,15.963936
"OGN","BILLED","2013-12-20T12:23:35.000+09:00","normal",6,-1,0,0,"42790",1023,0.346665169146241,0,0,0,0,1.39786028862,143.707232,4346,8015,15.965928
"ENN","BILLED","2013-12-20T12:44:20.000+09:00","normal",5,-1,0,0,"42791",1023,0.323051127691601,0,0,0,0,1.44462966918945,170.65668,4346,8016,15.96792
"KN","FIN","2013-12-20T19:00:42.000+09:00","normal",2,-1,0,1,"42792",1024,0.383882866299748,0,0,0,0,1.42583084106445,200.685696,4346,8017,15.959952
"SIK","FIN","2013-12-20T19:20:21.000+09:00","normal",2,-1,0,1,"42793",1025,0.385115783536408,0,0,0,0,1.42351603507996,200.58224,4345,8013,15.946008
"KDA","FIN","2013-12-20T20:00:51.000+09:00","normal",2,-1,0,1,"42794",1026,0.37710083439838,0,0,0,0,1.42663407325745,200.479504,4344,8006,15.936048
"HFA","FIN","2013-12-20T20:02:03.000+09:00","normal",2,-1,0,1,"42795",1027,0.387934762455066,0,0,0,0,1.43280410766602,200.369792,4343,8001,15.922104
"VI","FIN","2013-12-20T22:02:33.000+09:00","normal",2,-1,0,1,"42796",1028,0.389185470684222,0,0,0,0,1.47100615501404,200.301648,4342,7994,15.91812
"ZA","FIN","2013-12-20T22:38:17.000+09:00","Replace",2,1,1,0,"42797",1028,0.715925295932485,0,0,0,1,1.47665286064148,339.652104,4342,7992,15.920112
"ZDA","FIN","2013-12-20T22:42:00.000+09:00","normal",2,-1,0,1,"42798",1029,0.390018323682041,0,0,0,0,1.4269745349884,200.260632,4342,7993,15.912144
"SKA","FIN","2013-12-20T22:42:09.000+09:00","normal",2,-1,0,1,"42799",1030,0.396463781023862,0,0,0,0,1.41964197158813,200.224544,4341,7989,15.910152
"SIK","RELEASE","2013-12-21T01:09:46.000+09:00","normal",3,-1,0,0,"42800",1030,0.353485613961992,0,0,0,0,1.4266517162323,171.560456,4340,7988,15.912144
"AW","BILLED","2013-12-21T01:55:31.000+09:00","normal",5,-1,0,0,"42801",1030,0.326037276068177,0,0,0,0,1.45258641242981,170.024008,4340,7989,15.914136
"QG","BILLED","2013-12-21T02:49:06.000+09:00","normal",6,-1,0,0,"42802",1030,0.339176011386178,0,0,0,0,1.39870095252991,143.209432,4340,7990,15.916128
"VI","RELEASE","2013-12-21T02:54:15.000+09:00","normal",3,-1,0,0,"42803",1030,0.347251784726818,0,0,0,0,1.41347432136536,171.65952,4340,7991,15.91812
