"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
4860,"EVENT 13 END","2018-03-20T21:50:22.292+09:00","normal",7,-1,0,0,"41625",500,1,0,0,0,0,0.489484071731567,55.088912,500,3844,4.858864
4866,"Deliver card","2018-03-20T22:54:22.292+09:00","normal",6,-1,0,0,"41630",500,1,0,0,0,0,0.485029935836792,55.003888,500,3845,4.860128
4866,"EVENT 13 END","2018-03-20T22:54:22.292+09:00","normal",7,-1,0,0,"41631",500,1,0,0,0,0,0.505707263946533,55.123336,500,3846,4.861392
4217,"Request info","2018-03-20T22:58:22.292+09:00","SkipSequence",6,1,1,0,"41635",500,0,0,0,0,0,0.47650146484375,55.194232,500,3847,4.862656
4871,"Deliver card","2018-03-21T00:03:22.292+09:00","normal",6,-1,0,0,"41641",500,1,0,0,0,0,0.478970766067505,55.219696,500,3848,4.86392
4871,"EVENT 13 END","2018-03-21T00:03:22.292+09:00","normal",7,-1,0,0,"41642",500,1,0,0,0,1,0.471637725830078,55.17868,500,3849,4.865184
4874,"Deliver card","2018-03-21T01:03:22.292+09:00","normal",6,-1,0,0,"41643",500,0,0,0,0,0,0.480736970901489,55.259664,500,3850,4.866448
4874,"EVENT 13 END","2018-03-21T01:03:22.292+09:00","normal",7,-1,0,0,"41644",500,1,0,0,0,0,0.48158597946167,55.213128,500,3851,4.867712
4887,"Deliver card","2018-03-21T18:04:22.292+09:00","normal",6,-1,0,0,"41646",500,1,0,0,0,1,0.890131235122681,55.298464,500,3852,4.868976
4887,"EVENT 13 END","2018-03-21T18:04:22.292+09:00","normal",7,-1,0,0,"41647",500,1,0,0,0,0,0.487923622131348,55.255528,500,3853,4.87024
4878,"Deliver card","2018-03-21T19:04:22.292+09:00","normal",6,-1,0,0,"41648",500,1,0,0,0,0,0.479479312896729,55.34456,500,3854,4.871504
4878,"EVENT 13 END","2018-03-21T19:04:22.292+09:00","normal",7,-1,0,0,"41649",500,1,0,0,0,0,0.472196817398071,55.294032,500,3855,4.872768
4889,"Deliver card","2018-03-21T20:04:22.292+09:00","normal",6,-1,0,0,"41650",500,0,0,0,0,0,0.475854396820068,55.378776,500,3856,4.874032
4889,"EVENT 13 END","2018-03-21T20:04:22.292+09:00","normal",7,-1,0,0,"41651",500,0,0,0,0,0,0.488691568374634,55.332376,500,3857,4.875296
4900,"Deliver card","2018-03-21T21:04:22.292+09:00","normal",6,-1,0,0,"41652",500,1,0,0,0,0,0.49360728263855,55.418744,500,3858,4.87656
4900,"EVENT 13 END","2018-03-21T21:04:22.292+09:00","normal",7,-1,0,0,"41653",500,1,0,0,0,0,0.510940551757812,55.37088,500,3859,4.877824
4837,"Request info","2018-03-21T21:05:22.292+09:00","normal",8,-1,0,0,"41654",500,0,0,0,0,0,0.465725898742676,50.705688,500,3860,4.879088
4886,"Deliver card","2018-03-21T22:05:22.292+09:00","normal",6,-1,0,0,"41655",500,1,0,0,0,1,0.467615365982056,55.468288,500,3861,4.880352
4886,"EVENT 13 END","2018-03-21T22:05:22.292+09:00","normal",7,-1,0,0,"41656",500,1,0,0,0,0,0.473859548568726,NA,500,3862,NA
4855,"Request info","2018-03-21T22:06:22.292+09:00","normal",8,-1,0,0,"41657",500,0,0,0,0,0,0.453296899795532,50.76076,500,3863,4.88288
4883,"Deliver card","2018-03-21T23:06:22.292+09:00","normal",6,-1,0,0,"41658",500,1,0,0,0,0,0.926640510559082,55.519768,500,3864,4.884144
4883,"EVENT 13 END","2018-03-21T23:06:22.292+09:00","normal",7,-1,0,0,"41659",500,1,0,0,0,1,0.829898595809937,55.472152,500,3865,4.885408
4891,"Deliver card","2018-03-22T00:06:22.292+09:00","normal",6,-1,0,0,"41660",500,1,0,0,0,0,0.984734535217285,55.554008,500,3866,4.886672
4891,"EVENT 13 END","2018-03-22T00:06:22.292+09:00","normal",7,-1,0,0,"41661",500,1,0,0,0,0,0.982132911682129,55.514552,500,3867,4.887936
4888,"Deliver card","2018-03-22T01:06:22.292+09:00","Rework",6,8,0,0,"41662",500,0,0,0,0,0,0.837082147598267,51.02564,500,3868,4.8892
4888,"EVENT 13 END","2018-03-22T01:06:22.292+09:00","Rework",7,8,0,0,"41663",500,0,0,0,0,0,0.752282381057739,49.850352,500,3869,4.890464
4888,"Deliver card","2018-03-22T01:06:22.292+09:00","Rework",10,8,1,0,"41664",500,0,0,0,0,0,0.848244428634644,49.39664,500,3870,4.891728
4917,"Deliver card","2018-03-22T18:06:22.292+09:00","Late",4,5,0,0,"41667",500,0,0,0,0,0,1.15752243995667,55.62752,500,3871,4.892992
4917,"EVENT 13 END","2018-03-22T18:06:22.292+09:00","Late",7,5,1,0,"41668",500,1,0,0,0,0,1.05232381820679,55.576592,500,3872,4.894256
4923,"Deliver card","2018-03-22T19:07:22.292+09:00","normal",6,-1,0,0,"41672",500,1,0,0,0,0,0.836800575256348,55.663584,500,3873,4.89552
4923,"EVENT 13 END","2018-03-22T19:07:22.292+09:00","normal",7,-1,0,0,"41673",500,1,0,0,0,0,0.791110515594482,55.621032,500,3874,4.896784
4920,"Deliver card","2018-03-22T20:07:22.292+09:00","normal",6,-1,0,0,"41674",500,0,0,0,0,0,0.817543983459473,55.705704,500,3875,4.898048
4920,"EVENT 13 END","2018-03-22T20:07:22.292+09:00","normal",7,-1,0,0,"41675",500,1,0,0,0,0,0.945181608200073,55.661552,500,3876,4.899312
4896,"Deliver card","2018-03-22T21:07:22.292+09:00","normal",6,-1,0,0,"41676",500,1,0,0,0,0,0.772346496582031,55.742072,500,3877,4.900576
4896,"EVENT 13 END","2018-03-22T21:07:22.292+09:00","normal",7,-1,0,0,"41677",500,0,0,0,0,0,0.488727569580078,55.69992,500,3878,4.90184
4922,"Deliver card","2018-03-22T22:07:22.292+09:00","normal",6,-1,0,0,"41678",500,1,0,0,0,0,0.504525423049927,55.784168,500,3879,4.903104
4922,"EVENT 13 END","2018-03-22T22:07:22.292+09:00","normal",7,-1,0,0,"41679",500,0,0,0,0,0,0.522180795669556,55.736504,500,3880,4.904368
4858,"Notify accept","2018-03-22T22:09:22.292+09:00","normal",10,-1,0,0,"41681",500,0,0,0,0,0,0.473699331283569,49.534768,500,3881,4.905632
4931,"Deliver card","2018-03-22T23:12:22.292+09:00","normal",6,-1,0,0,"41685",500,1,0,0,0,0,0.506449222564697,55.83004,500,3882,4.906896
4931,"EVENT 13 END","2018-03-22T23:12:22.292+09:00","normal",7,-1,0,0,"41686",500,1,0,0,0,0,0.511962413787842,55.787792,500,3883,4.90816
4929,"Deliver card","2018-03-23T00:12:22.292+09:00","normal",6,-1,0,0,"41687",500,1,0,0,0,0,0.505364418029785,55.87216,500,3884,4.909424
4929,"EVENT 13 END","2018-03-23T00:12:22.292+09:00","normal",7,-1,0,0,"41688",500,1,0,0,0,0,0.516396522521973,55.826272,500,3885,4.910688
4928,"Deliver card","2018-03-23T01:12:22.292+09:00","normal",6,-1,0,0,"41689",500,0,0,0,0,0,0.498401880264282,55.908528,500,3886,4.911952
4928,"EVENT 13 END","2018-03-23T01:12:22.292+09:00","normal",7,-1,0,0,"41690",500,0,0,0,0,0,0.53455114364624,55.868696,500,3887,4.913216
4930,"Deliver card","2018-03-23T18:13:22.292+09:00","normal",6,-1,0,0,"41697",500,1,0,0,0,1,0.510666608810425,55.950624,500,3888,4.91448
4930,"EVENT 13 END","2018-03-23T18:13:22.292+09:00","normal",7,-1,0,0,"41698",500,1,0,0,0,0,0.960022449493408,55.905464,500,3889,4.915744
4944,"Deliver card","2018-03-23T19:13:22.292+09:00","normal",6,-1,0,0,"41702",500,0,0,0,0,0,0.512667655944824,55.989144,500,3890,4.917008
4944,"EVENT 13 END","2018-03-23T19:13:22.292+09:00","normal",7,-1,0,0,"41703",500,1,0,0,0,0,0.498456001281738,55.945544,500,3891,4.918272
4937,"Deliver card","2018-03-23T20:13:22.292+09:00","normal",6,-1,0,0,"41704",500,0,0,0,0,0,0.530409336090088,56.03124,500,3892,4.919536
4937,"EVENT 13 END","2018-03-23T20:13:22.292+09:00","normal",7,-1,0,0,"41705",500,1,0,0,0,0,0.545674085617065,55.98808,500,3893,4.9208
4941,"Deliver card","2018-03-23T21:13:22.292+09:00","Insert",7,4,1,0,"41707",500,1,0,0,0,0,0.52982234954834,56.06976,500,3894,4.922064
4941,"EVENT 13 END","2018-03-23T21:13:22.292+09:00","Insert",8,4,1,0,"41708",500,1,0,0,0,0,0.542457818984985,56.026448,500,3895,4.923328
4821,"notify reject","2018-03-23T21:14:22.292+09:00","normal",10,-1,0,0,"41709",500,1,0,0,0,1,0.488110780715942,49.708848,500,3896,4.924592
4802,"Notify accept","2018-03-23T21:16:22.292+09:00","normal",10,-1,0,0,"41711",500,0,0,0,0,0,0.849821805953979,49.745616,500,3897,4.925856
4946,"Deliver card","2018-03-23T22:16:22.292+09:00","normal",6,-1,0,0,"41718",500,1,0,0,0,0,0.866286516189575,56.127824,500,3898,4.92712
4946,"EVENT 13 END","2018-03-23T22:16:22.292+09:00","normal",7,-1,0,0,"41719",500,1,0,0,0,0,0.919130802154541,56.08316,500,3899,4.928384
4942,"Deliver card","2018-03-23T23:17:22.292+09:00","normal",6,-1,0,0,"41724",500,0,0,0,0,0,0.941095590591431,56.164352,500,3900,4.929648
4942,"EVENT 13 END","2018-03-23T23:17:22.292+09:00","normal",7,-1,0,0,"41725",500,1,0,0,0,0,1.00926756858826,56.12568,500,3901,4.930912
4934,"Deliver card","2018-03-24T00:17:22.292+09:00","normal",6,-1,0,0,"41726",500,1,0,0,0,0,0.935131072998047,56.20432,500,3902,4.932176
4934,"EVENT 13 END","2018-03-24T00:17:22.292+09:00","normal",7,-1,0,0,"41727",500,0,0,0,0,0,0.948773384094238,56.162144,500,3903,4.93344
4938,"Deliver card","2018-03-24T01:17:22.292+09:00","normal",6,-1,0,0,"41729",500,1,0,0,0,0,1.57161283493042,56.243144,500,3904,4.934704
4938,"EVENT 13 END","2018-03-24T01:17:22.292+09:00","normal",7,-1,0,0,"41730",500,0,0,0,0,0,0.846433401107788,56.206584,500,3905,4.935968
4837,"info received","2018-03-24T07:36:05.103+09:00","normal",9,-1,0,0,"41732",500,0,0,0,0,0,0.786374092102051,NA,500,3906,NA
4217,"info received","2018-03-24T07:47:38.975+09:00","SkipSequence",7,1,1,0,"41733",500,0,0,0,0,0,0.85266900062561,56.39384,500,3907,4.938496
4855,"info received","2018-03-24T21:45:33.089+09:00","normal",9,-1,0,0,"41736",500,0,0,0,0,0,0.861526489257812,50.522928,500,3908,4.93976
4821,"review request received","2018-03-25T14:20:20.737+09:00","normal",11,-1,0,0,"41740",500,0,0,0,0,0,0.779180765151978,47.194984,500,3909,4.941024
4943,"Deliver card","2018-03-26T18:17:22.292+09:00","normal",6,-1,0,0,"41743",500,1,0,0,0,0,0.892949104309082,56.325432,500,3910,4.942288
4943,"EVENT 13 END","2018-03-26T18:17:22.292+09:00","normal",7,-1,0,0,"41744",500,1,0,0,0,0,0.885074615478516,56.45896,500,3911,4.943552
4837,"Check for completeness","2018-03-26T18:24:04.350+09:00","normal",10,-1,0,0,"41745",500,0,0,0,0,0,0.841697454452515,49.922336,500,3912,4.944816
4217,"Check for completeness","2018-03-26T18:25:17.246+09:00","SkipSequence",8,1,1,0,"41747",500,0,0,0,0,0,0.870572328567505,51.573608,500,3913,4.94608
4855,"Check for completeness","2018-03-26T18:25:34.607+09:00","normal",10,-1,0,0,"41748",500,0,0,0,0,0,1.08084797859192,49.96844,500,3914,4.947344
4821,"Check for completeness","2018-03-26T18:43:34.205+09:00","normal",12,-1,0,0,"41753",500,0,0,0,0,0,1.0770800113678,47.30556,500,3915,4.948608
4217,"Perform checks","2018-03-26T19:04:20.255+09:00","SkipSequence",9,1,1,0,"41754",500,0,0,0,0,0,0.986719608306885,50.671896,500,3916,4.949872
4957,"Deliver card","2018-03-26T19:17:22.292+09:00","normal",6,-1,0,0,"41755",500,0,0,0,0,0,0.555188417434692,56.413144,500,3917,4.951136
4957,"EVENT 13 END","2018-03-26T19:17:22.292+09:00","normal",7,-1,0,0,"41756",500,0,0,0,0,0,0.687296867370605,56.54348,500,3918,4.9524
4958,"Deliver card","2018-03-26T20:18:22.292+09:00","normal",6,-1,0,0,"41762",500,1,0,0,0,0,0.929399967193604,56.453112,500,3919,4.953664
4958,"EVENT 13 END","2018-03-26T20:18:22.292+09:00","normal",7,-1,0,0,"41763",500,0,0,0,0,0,1.4808452129364,56.584608,500,3920,4.954928
4541,"Notify accept","2018-03-29T21:52:22.292+09:00","normal",11,-1,0,0,"41891",500,0,0,0,0,0,18.5240404605865,NA,500,3971,NA
4636,"notify reject","2018-03-29T22:53:22.292+09:00","normal",11,-1,0,0,"41898",500,0,0,0,0,0,0.515414476394653,NA,500,3972,NA
4610,"Request info","2018-03-29T22:54:22.292+09:00","normal",9,-1,0,0,"41899",500,0,0,0,0,0,1.22317934036255,NA,500,3973,NA
4518,"notify reject","2018-03-29T22:57:22.292+09:00","normal",11,-1,0,0,"41902",500,0,0,0,0,0,0.483363389968872,50.677072,500,3974,5.404688
4631,"Notify accept","2018-03-29T22:58:22.292+09:00","normal",11,-1,0,0,"41903",500,1,0,0,0,0,0.520814657211304,50.70708,500,3975,5.406048
4996,"Notify accept","2018-03-29T23:00:22.292+09:00","normal",10,-1,0,0,"41905",500,0,0,0,0,0,0.510820865631104,53.819288,500,3976,5.407408
4575,"Notify accept","2018-03-30T00:01:22.292+09:00","normal",11,-1,0,0,"41911",500,1,0,0,0,0,0.523551464080811,50.747048,500,3977,5.408768
4612,"Notify accept","2018-03-30T00:03:22.292+09:00","normal",11,-1,0,0,"41913",500,1,0,0,0,0,1.08160018920898,50.779096,500,3978,5.410128
4623,"notify reject","2018-03-30T00:04:22.292+09:00","normal",11,-1,0,0,"41914",500,1,0,0,0,0,1.00308752059937,51.002616,500,3979,5.411488
4544,"notify reject","2018-03-30T00:05:22.292+09:00","normal",11,-1,0,0,"41915",500,0,0,0,0,0,0.960643291473389,51.02972,500,3980,5.412848
4553,"notify reject","2018-03-30T00:06:22.292+09:00","normal",11,-1,0,0,"41916",500,0,0,0,0,0,0.566642284393311,51.063528,500,3981,5.414208
4809,"time out","2018-03-30T00:22:22.292+09:00","normal",11,-1,0,0,"41917",500,1,0,0,0,0,0.49019455909729,51.090512,500,3982,5.415568
4809,"EVENT 13 END","2018-03-30T00:22:22.292+09:00","normal",12,-1,0,0,"41918",500,0,0,0,0,0,0.498827695846558,50.713048,500,3983,5.416928
4927,"time out","2018-03-30T00:31:22.292+09:00","normal",11,-1,0,0,"41923",500,0,0,0,0,0,0.526023626327515,51.135944,500,3984,5.418288
4927,"EVENT 13 END","2018-03-30T00:31:22.292+09:00","normal",12,-1,0,0,"41924",500,0,0,0,0,0,0.503117084503174,50.752288,500,3985,5.419648
4406,"time out","2018-03-30T00:42:22.292+09:00","Replace",12,1,1,0,"41927",500,0,0,0,0,0,0.989475965499878,51.283976,500,3986,5.421008
4406,"EVENT 13 END","2018-03-30T00:42:22.292+09:00","Replace",13,1,1,0,"41928",500,0,0,0,0,0,0.500699281692505,50.863664,500,3987,5.422368
4610,"info received","2018-04-01T10:20:59.055+09:00","normal",10,-1,0,0,"41965",500,0,0,0,0,0,0.486141443252563,54.05728,500,3988,5.423728
4636,"time out","2018-04-01T22:53:22.292+09:00","normal",12,-1,0,0,"41966",500,0,0,0,0,0,0.481500864028931,50.975688,500,3989,5.425088
4636,"EVENT 13 END","2018-04-01T22:53:22.292+09:00","normal",13,-1,0,0,"41967",500,1,0,0,0,0,0.519799709320068,50.264016,500,3990,5.426448
4518,"time out","2018-04-01T22:57:22.292+09:00","normal",12,-1,0,0,"41968",500,0,0,0,0,0,0.466551065444946,51.017784,500,3991,5.427808
4518,"EVENT 13 END","2018-04-01T22:57:22.292+09:00","normal",13,-1,0,0,"41969",500,1,0,0,0,0,0.48534107208252,NA,500,3992,NA
4623,"time out","2018-04-02T00:04:22.292+09:00","normal",12,-1,0,0,"41970",500,0,0,0,0,0,0.508556604385376,51.06436,500,3993,5.430528
4623,"EVENT 13 END","2018-04-02T00:04:22.292+09:00","normal",13,-1,0,0,"41971",500,1,0,0,0,0,0.480578899383545,50.33264,500,3994,5.431888
4544,"time out","2018-04-02T00:05:22.292+09:00","normal",12,-1,0,0,"41972",500,0,0,0,0,0,0.48058032989502,51.113816,500,3995,5.433248
4544,"EVENT 13 END","2018-04-02T00:05:22.292+09:00","normal",13,-1,0,0,"41973",500,1,0,0,0,0,0.498149394989014,50.366168,500,3996,5.434608
4553,"time out","2018-04-02T00:06:22.292+09:00","normal",12,-1,0,0,"41974",500,1,0,0,0,1,0.497450351715088,51.379,500,3997,5.435968
4553,"EVENT 13 END","2018-04-02T00:06:22.292+09:00","normal",13,-1,0,0,"41975",500,1,0,0,0,0,0.501986265182495,NA,500,3998,NA
4610,"Check for completeness","2018-04-02T18:23:45.174+09:00","normal",11,-1,0,0,"41978",500,0,0,0,0,0,0.493903636932373,51.495256,500,3999,5.438688
4610,"Perform checks","2018-04-02T20:52:05.794+09:00","normal",12,-1,0,0,"41985",500,0,0,0,0,0,0.518374443054199,51.480272,500,4000,5.440048
4610,"Make decision","2018-04-02T21:27:20.576+09:00","normal",13,-1,0,0,"41988",500,0,0,0,0,0,0.530122041702271,50.455472,500,4001,5.441408
4789,"Request info","2018-04-03T18:07:22.292+09:00","normal",9,-1,0,0,"42001",500,0,0,0,0,0,0.875881671905518,54.36804,500,4002,5.442768
4786,"notify reject","2018-04-03T22:09:22.292+09:00","normal",11,-1,0,0,"42011",500,1,0,0,0,1,0.670675039291382,51.556512,500,4003,5.444128
4722,"notify reject","2018-04-03T22:10:22.292+09:00","normal",11,-1,0,0,"42012",500,0,0,0,0,0,0.820237636566162,51.594456,500,4004,5.445488
4797,"Notify accept","2018-04-03T22:11:22.292+09:00","normal",11,-1,0,0,"42013",500,0,0,0,0,0,0.835048913955688,NA,500,4005,NA
4789,"info received","2018-04-04T00:37:47.001+09:00","normal",10,-1,0,0,"42018",500,0,0,0,0,0,0.844536542892456,54.283936,500,4006,5.448208
4789,"Check for completeness","2018-04-04T01:20:06.903+09:00","normal",11,-1,0,0,"42021",500,0,0,0,0,0,0.862048387527466,51.68028,500,4007,5.449568
4789,"Perform checks","2018-04-04T19:44:56.706+09:00","normal",12,-1,0,0,"42026",500,0,0,0,0,0,0.84585165977478,NA,500,4008,NA
4789,"Make decision","2018-04-04T21:03:12.681+09:00","normal",13,-1,0,0,"42029",500,1,0,0,0,0,0.820778608322144,NA,500,4009,NA
4819,"Notify accept","2018-04-05T19:12:22.292+09:00","normal",11,-1,0,0,"42044",500,1,0,0,0,0,0.818709850311279,51.729744,500,4010,5.453648
4786,"time out","2018-04-06T22:09:22.292+09:00","normal",12,-1,0,0,"42065",500,1,0,0,0,0,0.681475639343262,51.652368,500,4011,5.455008
4786,"EVENT 13 END","2018-04-06T22:09:22.292+09:00","normal",13,-1,0,0,"42066",500,0,0,0,0,0,0.48823618888855,50.603664,500,4012,5.456368
4722,"time out","2018-04-06T22:10:22.292+09:00","normal",12,-1,0,0,"42067",500,1,0,0,0,1,0.488824605941772,51.702032,500,4013,5.457728
4722,"EVENT 13 END","2018-04-06T22:10:22.292+09:00","normal",13,-1,0,0,"42068",500,0,0,0,0,0,0.498363971710205,50.638248,500,4014,5.459088
4847,"Notify accept","2018-04-09T20:15:22.292+09:00","normal",11,-1,0,0,"42085",500,0,0,0,0,0,0.492839097976685,51.810296,500,4015,5.460448
4729,"Notify accept","2018-04-09T20:16:22.292+09:00","normal",11,-1,0,0,"42086",500,0,0,0,0,0,0.52609920501709,51.840408,500,4016,5.461808
4921,"Request info","2018-04-09T20:17:22.292+09:00","Rework",9,14,0,0,"42087",500,0,0,0,0,0,1.00552582740784,54.514008,500,4017,5.463168
4921,"Request info","2018-04-09T20:17:22.292+09:00","Rework",15,14,1,0,"42088",500,0,0,0,0,0,0.485044956207275,NA,500,4018,NA
4659,"Notify accept","2018-04-09T23:18:22.292+09:00","normal",11,-1,0,0,"42095",500,0,0,0,0,0,0.522555589675903,NA,500,4019,NA
4921,"info received","2018-04-11T04:35:12.984+09:00","Rework",10,14,0,0,"42118",500,0,0,0,0,0,0.487386703491211,51.855416,500,4020,5.467248
4921,"Check for completeness","2018-04-11T18:25:49.873+09:00","Rework",11,14,0,0,"42121",500,0,0,0,0,0,0.49774956703186,50.749984,500,4021,5.468608
4932,"Notify accept","2018-04-11T19:21:22.292+09:00","Replace",11,5,1,0,"42124",500,0,0,0,0,0,0.532489061355591,54.849888,500,4022,5.469968
4817,"notify reject","2018-04-11T19:22:22.292+09:00","normal",11,-1,0,0,"42125",500,0,0,0,0,0,0.510661125183105,NA,500,4023,NA
4995,"notify reject","2018-04-11T19:24:22.292+09:00","normal",11,-1,0,0,"42127",500,1,0,0,0,1,0.525290250778198,NA,500,4024,NA
4765,"Request info","2018-04-11T22:26:22.292+09:00","normal",9,-1,0,0,"42135",500,0,0,0,0,0,0.511773586273193,54.649864,500,4025,5.474048
4921,"Perform checks","2018-04-11T23:01:24.656+09:00","Rework",12,14,0,0,"42136",500,1,0,0,0,0,0.524706363677979,50.63888,500,4026,5.475408
4921,"Make decision","2018-04-12T00:42:42.208+09:00","Rework",13,14,0,0,"42142",500,1,0,0,0,0,0.529264450073242,53.278176,500,4027,5.86336
4772,"Request info","2018-04-12T19:28:22.292+09:00","normal",9,-1,0,0,"42151",500,0,0,0,0,0,0.543913841247559,57.427632,500,4028,5.864816
4981,"Request info","2018-04-12T20:29:22.292+09:00","normal",9,-1,0,0,"42155",500,0,0,0,0,0,0.550432205200195,57.470032,500,4029,5.866272
4940,"notify reject","2018-04-13T21:35:22.292+09:00","Late",11,8,1,0,"42184",500,1,0,0,0,0,0.547256469726562,54.886568,500,4030,5.867728
4820,"notify reject","2018-04-13T21:36:22.292+09:00","normal",11,-1,0,0,"42185",500,0,0,0,0,0,0.937426567077637,54.925104,500,4031,5.869184
4977,"notify reject","2018-04-13T21:38:22.292+09:00","normal",11,-1,0,0,"42187",500,0,0,0,0,0,0.513235330581665,NA,500,4032,NA
4765,"info received","2018-04-14T02:19:21.572+09:00","normal",10,-1,0,0,"42197",500,0,0,0,0,0,0.540984869003296,NA,500,4033,NA
4817,"time out","2018-04-14T19:22:22.292+09:00","normal",12,-1,0,0,"42199",500,1,0,0,0,1,0.53648042678833,54.75228,500,4034,5.873552
4817,"EVENT 13 END","2018-04-14T19:22:22.292+09:00","normal",13,-1,0,0,"42200",500,0,0,0,0,0,0.507222175598145,NA,500,4035,NA
4995,"time out","2018-04-14T19:24:22.292+09:00","normal",12,-1,0,0,"42203",500,1,0,0,0,1,0.536568641662598,54.79844,500,4036,5.876464
4995,"EVENT 13 END","2018-04-14T19:24:22.292+09:00","normal",13,-1,0,0,"42204",500,0,0,0,0,0,0.52090859413147,53.667792,500,4037,5.87792
4981,"info received","2018-04-15T10:12:15.405+09:00","normal",10,-1,0,0,"42205",500,0,0,0,0,0,0.530999183654785,57.806944,500,4038,5.879376
4772,"info received","2018-04-16T08:02:07.448+09:00","normal",10,-1,0,0,"42208",500,0,0,0,0,0,0.545973300933838,57.843432,500,4039,5.880832
4765,"Check for completeness","2018-04-16T18:19:37.066+09:00","normal",11,-1,0,0,"42212",500,0,0,0,0,0,0.530936717987061,55.075192,500,4040,5.882288
4981,"Check for completeness","2018-04-16T18:21:26.233+09:00","normal",11,-1,0,0,"42213",500,0,0,0,0,0,0.554712533950806,55.116736,500,4041,5.883744
4772,"Check for completeness","2018-04-16T18:39:37.621+09:00","normal",11,-1,0,0,"42216",500,0,0,0,0,0,0.536652088165283,55.148432,500,4042,5.8852
4981,"Perform checks","2018-04-16T18:52:44.847+09:00","normal",12,-1,0,0,"42219",500,0,0,0,0,0,0.537346601486206,54.914528,500,4043,5.886656
4772,"Perform checks","2018-04-16T19:22:26.417+09:00","normal",12,-1,0,0,"42220",500,0,0,0,0,0,0.535317897796631,54.948336,500,4044,5.888112
4981,"Make decision","2018-04-16T20:05:10.117+09:00","normal",13,-1,0,0,"42223",500,1,0,0,0,0,0.908368587493896,53.778368,500,4045,5.889568
4662,"Notify accept","2018-04-16T20:40:22.292+09:00","normal",11,-1,0,0,"42227",500,1,0,0,0,1,0.538448572158813,55.221096,500,4046,5.891024
4914,"Notify accept","2018-04-16T20:41:22.292+09:00","normal",11,-1,0,0,"42228",500,1,0,0,0,1,0.546101570129395,55.259928,500,4047,5.89248
4870,"Notify accept","2018-04-16T20:42:22.292+09:00","normal",11,-1,0,0,"42229",500,1,0,0,0,1,0.549049615859985,55.297304,500,4048,5.893936
4865,"Notify accept","2018-04-16T20:46:22.292+09:00","normal",11,-1,0,0,"42233",500,1,0,0,0,0,0.503284215927124,NA,500,4049,NA
4904,"Notify accept","2018-04-16T20:53:22.292+09:00","normal",11,-1,0,0,"42240",500,0,0,0,0,0,0.533397912979126,55.372984,500,4050,5.896848
4772,"Make decision","2018-04-16T20:54:30.166+09:00","normal",13,-1,0,0,"42242",500,1,0,0,0,0,0.548148632049561,53.861104,500,4051,5.898304
4948,"Notify accept","2018-04-16T20:55:22.292+09:00","normal",11,-1,0,0,"42243",500,0,0,0,0,0,0.56071138381958,55.417032,500,4052,5.89976
4907,"Notify accept","2018-04-16T20:57:22.292+09:00","normal",11,-1,0,0,"42245",500,1,0,0,0,1,0.564415216445923,55.453744,500,4053,5.901216
4843,"Notify accept","2018-04-16T20:58:22.292+09:00","normal",11,-1,0,0,"42246",500,1,0,0,0,1,0.548516511917114,55.49028,500,4054,5.902672
4911,"notify reject","2018-04-16T20:59:22.292+09:00","normal",11,-1,0,0,"42247",500,1,0,0,0,0,0.911036968231201,55.665408,500,4055,5.904128
4762,"Notify accept","2018-04-16T21:03:22.292+09:00","normal",11,-1,0,0,"42251",500,0,0,0,0,0,0.504980802536011,NA,500,4056,NA
4956,"Notify accept","2018-04-16T21:06:22.292+09:00","normal",11,-1,0,0,"42254",500,0,0,0,0,0,0.537859916687012,NA,500,4057,NA
4908,"notify reject","2018-04-16T21:08:22.292+09:00","normal",11,-1,0,0,"42256",500,0,0,0,0,0,0.538619995117188,55.770072,500,4058,5.908496
4940,"time out","2018-04-16T21:35:22.292+09:00","Late",12,8,1,0,"42259",500,0,0,0,0,0,1.02349996566772,55.15368,500,4059,5.909952
4940,"EVENT 13 END","2018-04-16T21:35:22.292+09:00","Late",13,8,1,0,"42260",500,1,0,0,0,0,0.507290124893188,NA,500,4060,NA
4820,"time out","2018-04-16T21:36:22.292+09:00","normal",12,-1,0,0,"42261",500,1,0,0,0,0,0.53303337097168,NA,500,4061,NA
4820,"EVENT 13 END","2018-04-16T21:36:22.292+09:00","normal",13,-1,0,0,"42262",500,1,0,0,0,0,0.521528720855713,54.267736,500,4062,5.91432
4977,"time out","2018-04-16T21:38:22.292+09:00","normal",12,-1,0,0,"42264",500,1,0,0,0,0,0.550583839416504,55.254728,500,4063,5.915776
4977,"EVENT 13 END","2018-04-16T21:38:22.292+09:00","normal",13,-1,0,0,"42265",500,1,0,0,0,0,0.525998830795288,54.313456,500,4064,5.917232
4869,"notify reject","2018-04-16T23:13:22.292+09:00","normal",11,-1,0,0,"42276",500,0,0,0,0,0,0.54386043548584,55.880552,500,4065,5.918688
4911,"time out","2018-04-19T20:59:22.292+09:00","normal",12,-1,0,0,"42384",500,1,0,0,0,0,0.568482637405396,55.308824,500,4066,5.920144
4911,"EVENT 13 END","2018-04-19T20:59:22.292+09:00","normal",13,-1,0,0,"42385",500,0,0,0,0,0,0.566341161727905,54.369416,500,4067,5.9216
