"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
4583,"EVENT 13 END","2017-11-23T19:39:22.292+09:00","Replace",7,1,1,0,"36376",110,0,0,0,0,0,0.086606502532959,9.591408,110,470,1.048624
4217,"Request info","2017-12-07T20:30:22.292+09:00","SkipSequence",3,1,1,0,"37146",110,0,0,0,0,0,0.113743305206299,10.400712,110,471,1.048624
4217,"info received","2017-12-09T02:23:40.182+09:00","SkipSequence",4,1,1,0,"37227",110,0,0,0,0,0,0.158854484558105,10.541944,110,472,1.048624
4217,"Check for completeness","2017-12-11T18:32:25.336+09:00","SkipSequence",5,1,1,0,"37297",110,0,0,0,0,0,0.0772252082824707,9.639048,110,473,1.048624
4917,"Notify accept","2017-12-11T19:21:22.292+09:00","Late",3,5,0,0,"37344",110,0,0,0,0,0,0.0851142406463623,9.681088,110,474,1.048624
4923,"Notify accept","2017-12-11T20:24:22.292+09:00","normal",5,-1,0,0,"37359",110,0,0,0,0,0,0.122352361679077,9.697064,110,475,1.048624
4920,"Notify accept","2017-12-11T20:25:22.292+09:00","normal",5,-1,0,0,"37360",110,0,0,0,0,0,0.211334228515625,9.711192,110,476,1.048624
4913,"notify reject","2017-12-11T20:29:22.292+09:00","normal",5,-1,0,0,"37364",110,0,0,0,0,0,0.270464897155762,10.099856,110,477,1.048624
4912,"notify reject","2017-12-11T20:31:22.292+09:00","normal",5,-1,0,0,"37366",110,0,0,0,0,0,0.159738063812256,10.482736,110,478,1.048624
4919,"notify reject","2017-12-11T20:32:22.292+09:00","normal",5,-1,0,0,"37367",110,0,0,0,0,0,0.0937032699584961,9.748304,110,479,1.048624
4924,"notify reject","2017-12-11T20:33:22.292+09:00","normal",5,-1,0,0,"37368",110,0,0,0,0,0,0.135690689086914,9.768864,110,480,1.048624
4922,"Notify accept","2017-12-11T20:38:22.292+09:00","normal",5,-1,0,0,"37374",110,1,0,0,0,0,0.107501268386841,9.874408,110,481,1.048624
4931,"Notify accept","2017-12-11T21:43:22.292+09:00","normal",5,-1,0,0,"37392",110,0,0,0,0,0,0.161923170089722,9.888936,110,482,1.048624
4929,"Notify accept","2017-12-11T21:44:22.292+09:00","normal",5,-1,0,0,"37393",110,1,0,0,0,0,0.0884835720062256,9.906864,110,483,1.048624
4928,"Notify accept","2017-12-11T21:45:22.292+09:00","normal",5,-1,0,0,"37394",110,1,0,0,0,0,0.127031803131104,9.922512,110,484,1.048624
4925,"notify reject","2017-12-11T21:47:22.292+09:00","normal",5,-1,0,0,"37397",110,0,0,0,0,0,0.117779731750488,9.94156,110,485,1.048624
4981,"Request info","2017-09-14T20:24:22.292+09:00","normal",3,-1,0,0,"28861",101,0,0,0,0,0,1.1477906703949,28.963752,109,253,0.524336
4982,"Request info","2017-09-14T23:28:22.292+09:00","normal",3,-1,0,0,"28903",101,1,0,0,0,0,0.0428712368011475,7.669248,109,254,1.048624
4980,"Request info","2017-09-14T23:29:22.292+09:00","normal",3,-1,0,0,"28904",101,1,0,0,0,0,0.0432896614074707,7.7244,109,255,1.048624
4989,"Request info","2017-09-14T23:34:22.292+09:00","normal",3,-1,0,0,"28911",101,1,0,0,0,0,0.0673623085021973,7.732488,109,256,1.048624
4949,"info received","2017-09-15T02:27:14.127+09:00","normal",4,-1,0,0,"28935",101,0,0,0,0,0,0.0440402030944824,7.544888,109,257,1.048624
4939,"info received","2017-09-15T05:56:41.182+09:00","normal",4,-1,0,0,"28936",101,0,0,0,0,0,0.0462706089019775,7.551024,109,258,1.048624
4940,"info received","2017-09-15T07:04:07.447+09:00","Late",4,8,0,0,"28937",101,1,0,0,0,0,0.0632534027099609,7.55816,109,259,1.048624
4966,"info received","2017-09-15T13:18:30.433+09:00","normal",4,-1,0,0,"28938",101,0,0,0,0,0,0.0422184467315674,7.564456,109,260,1.048624
4444,"Perform checks","2017-09-15T21:17:49.845+09:00","SkipSequence",2,1,1,1,"28977",102,0,0,0,0,0,0.0487375259399414,8.236904,109,261,1.048624
4956,"info received","2017-09-16T00:32:57.962+09:00","normal",4,-1,0,0,"29021",102,0,0,0,0,0,0.0449013710021973,7.557752,108,258,1.048624
4995,"Request info","2017-09-16T00:40:22.292+09:00","normal",3,-1,0,0,"29027",102,1,0,0,0,0,0.047825813293457,7.76072,108,259,1.048624
4961,"info received","2017-09-16T08:03:11.977+09:00","normal",4,-1,0,0,"29045",102,0,0,0,0,0,0.0498132705688477,7.625136,108,260,1.048624
4989,"info received","2017-09-16T09:00:15.127+09:00","normal",4,-1,0,0,"29046",102,0,0,0,0,0,0.0615499019622803,7.633312,108,261,1.048624
4981,"info received","2017-09-16T19:48:20.713+09:00","normal",4,-1,0,0,"29049",102,0,0,0,0,0,0.0458917617797852,7.641448,108,262,1.048624
4945,"info received","2017-09-17T01:58:49.733+09:00","normal",4,-1,0,0,"29059",102,0,0,0,0,0,0.0463411808013916,7.649624,108,263,1.048624
4977,"info received","2017-09-17T04:19:54.218+09:00","normal",4,-1,0,0,"29060",102,0,0,0,0,0,0.0456130504608154,7.65776,108,264,1.048624
4948,"info received","2017-09-17T05:50:03.885+09:00","normal",4,-1,0,0,"29061",102,0,0,0,0,0,0.0460319519042969,7.665936,108,265,1.048624
4971,"info received","2017-09-17T23:57:02.681+09:00","normal",4,-1,0,0,"29083",102,0,0,0,0,0,0.0618882179260254,7.674072,108,266,1.048624
4980,"info received","2017-09-18T00:06:46.902+09:00","normal",4,-1,0,0,"29084",102,0,0,0,0,0,0.0513801574707031,7.682248,108,267,1.048624
4982,"info received","2017-09-18T05:05:14.943+09:00","normal",4,-1,0,0,"29085",102,0,0,0,0,0,0.0438547134399414,7.690384,108,268,1.048624
4995,"info received","2017-09-18T16:09:57.866+09:00","normal",4,-1,0,0,"29086",102,0,0,0,0,0,0.0525093078613281,7.69856,108,269,1.048624
3130,"notify reject","2017-09-18T21:50:22.292+09:00","SkipSequence",4,1,1,0,"29135",102,0,0,0,0,0,0.0650761127471924,7.74084,108,270,1.048624
4583,"Perform checks","2017-09-21T19:35:47.871+09:00","Replace",3,1,1,1,"29438",103,0,0,0,0,0,0.0814785957336426,8.275752,108,271,1.048624
3130,"time out","2017-09-21T21:50:22.292+09:00","SkipSequence",5,1,1,0,"29475",103,0,0,0,0,0,0.053797721862793,7.701016,107,268,1.048624
3130,"EVENT 13 END","2017-09-21T21:50:22.292+09:00","SkipSequence",6,1,1,0,"29476",103,1,0,0,0,0,0.0517792701721191,7.850808,107,269,1.048624
4444,"Make decision","2017-09-22T23:35:38.650+09:00","SkipSequence",3,1,1,0,"29649",103,0,0,0,0,0,0.0566999912261963,8.07952,107,270,1.048624
3224,"Notify accept","2017-09-28T00:10:22.292+09:00","SkipSequence",2,2,1,1,"30048",104,0,0,0,0,0,0.331394910812378,11.41368,107,271,1.048624
3236,"notify reject","2017-09-28T00:12:22.292+09:00","SkipSequence",2,1,1,1,"30050",105,0,0,0,0,0,0.0543222427368164,8.7844,106,270,1.048624
3259,"Notify accept","2017-09-28T23:31:22.292+09:00","SkipSequence",2,2,1,1,"30174",106,0,0,0,0,0,0.0516769886016846,8.768304,105,267,1.048624
4583,"Make decision","2017-09-29T20:07:59.829+09:00","Replace",4,1,1,0,"30291",106,0,0,0,0,0,0.103557348251343,8.170664,104,264,1.048624
3236,"time out","2017-10-01T00:12:22.292+09:00","SkipSequence",3,1,1,0,"30381",106,0,0,0,0,0,0.0580134391784668,8.181816,104,265,1.048624
3236,"EVENT 13 END","2017-10-01T00:12:22.292+09:00","SkipSequence",4,1,1,0,"30382",106,0,0,0,0,0,0.0972604751586914,8.113424,104,266,1.048624
4917,"Perform checks","2017-10-02T23:16:56.322+09:00","Late",1,5,0,0,"30496",106,0,0,0,0,0,0.0726306438446045,NA,104,267,NA
4920,"Perform checks","2017-10-03T00:08:38.687+09:00","normal",3,-1,0,0,"30507",106,0,0,0,0,0,0.0806117057800293,NA,104,268,NA
4923,"Perform checks","2017-10-03T01:20:58.527+09:00","normal",3,-1,0,0,"30519",106,0,0,0,0,0,0.0598838329315186,NA,104,269,NA
4913,"Perform checks","2017-10-03T01:49:37.431+09:00","normal",3,-1,0,0,"30525",106,0,0,0,0,0,0.0731968879699707,NA,104,270,NA
4919,"Perform checks","2017-10-03T01:53:33.760+09:00","normal",3,-1,0,0,"30526",106,1,0,0,0,1,0.0587372779846191,8.257648,104,271,1.048624
4924,"Perform checks","2017-10-03T18:45:30.874+09:00","normal",3,-1,0,0,"30541",106,0,0,0,0,0,0.0490357875823975,8.268448,104,272,1.048624
4912,"Perform checks","2017-10-03T18:57:24.271+09:00","normal",3,-1,0,0,"30543",106,0,0,0,0,0,0.0700922012329102,8.300632,105,273,1.048624
4922,"Perform checks","2017-10-03T19:18:00.000+09:00","normal",3,-1,0,0,"30544",106,0,0,0,0,0,0.0606989860534668,8.285064,105,274,1.048624
4931,"Perform checks","2017-10-03T20:11:02.476+09:00","normal",3,-1,0,0,"30555",106,0,0,0,0,0,0.0726969242095947,8.295104,105,275,1.048624
4929,"Perform checks","2017-10-03T20:16:09.426+09:00","normal",3,-1,0,0,"30557",106,0,0,0,0,0,0.0583796501159668,8.306632,105,276,1.048624
4928,"Perform checks","2017-10-03T20:21:55.115+09:00","normal",3,-1,0,0,"30558",106,1,0,0,0,0,0.0534572601318359,8.318128,105,277,1.048624
4925,"Perform checks","2017-10-03T20:53:18.012+09:00","normal",3,-1,0,0,"30569",106,0,0,0,0,0,0.0576660633087158,8.330384,105,278,1.048624
4933,"Perform checks","2017-10-03T21:26:09.873+09:00","normal",3,-1,0,0,"30576",106,0,0,0,0,0,0.0713291168212891,8.341152,105,279,1.048624
4930,"Perform checks","2017-10-03T21:38:46.656+09:00","normal",3,-1,0,0,"30580",106,0,0,0,0,0,0.0908732414245605,8.3528,105,280,1.048624
4927,"Perform checks","2017-10-03T22:06:52.669+09:00","normal",3,-1,0,0,"30584",106,1,0,0,0,0,0.0605552196502686,8.364336,105,281,1.048624
4936,"Perform checks","2017-10-03T22:55:00.352+09:00","normal",3,-1,0,0,"30592",106,1,0,0,0,0,0.058784008026123,8.376552,105,282,1.048624
4944,"Perform checks","2017-10-03T22:56:04.468+09:00","normal",3,-1,0,0,"30593",106,0,0,0,0,0,0.0567014217376709,8.38736,105,283,1.048624
4941,"Perform checks","2017-10-03T22:58:15.820+09:00","Insert",3,4,0,0,"30594",106,0,0,0,0,0,0.0953776836395264,8.398848,105,284,1.048624
4937,"Perform checks","2017-10-03T23:15:57.888+09:00","normal",3,-1,0,0,"30595",106,0,0,0,0,0,0.0528314113616943,8.410384,105,285,1.048624
4942,"Perform checks","2017-10-03T23:35:06.831+09:00","normal",3,-1,0,0,"30599",106,0,0,0,0,0,0.0787651538848877,8.4226,105,286,1.048624
4934,"Perform checks","2017-10-03T23:37:33.137+09:00","normal",3,-1,0,0,"30600",106,1,0,0,0,0,0.100114822387695,8.433408,105,287,1.048624
4946,"Perform checks","2017-10-03T23:38:52.189+09:00","normal",3,-1,0,0,"30601",106,1,0,0,0,0,0.0772974491119385,8.444896,105,288,1.048624
4943,"Perform checks","2017-10-03T23:41:11.606+09:00","normal",3,-1,0,0,"30602",106,0,0,0,0,0,0.0602104663848877,8.455704,105,289,1.048624
4938,"Perform checks","2017-10-03T23:57:55.801+09:00","normal",3,-1,0,0,"30606",106,1,0,0,0,0,0.0637574195861816,8.468648,105,290,1.048624
4953,"Perform checks","2017-10-04T00:16:39.294+09:00","normal",3,-1,0,0,"30608",106,1,0,0,0,0,0.0649397373199463,8.479456,105,291,1.048624
4951,"Perform checks","2017-10-04T00:27:19.096+09:00","normal",3,-1,0,0,"30609",106,1,0,0,0,0,0.0584723949432373,8.490944,105,292,1.048624
4950,"Perform checks","2017-10-04T00:28:47.574+09:00","normal",3,-1,0,0,"30610",106,1,0,0,0,0,0.0777227878570557,8.50248,105,293,1.048624
4957,"Perform checks","2017-10-04T00:35:58.590+09:00","normal",3,-1,0,0,"30613",106,0,0,0,0,0,0.0976693630218506,8.514696,105,294,1.048624
4955,"Perform checks","2017-10-04T01:07:18.777+09:00","normal",3,-1,0,0,"30616",106,1,0,0,0,0,0.0593175888061523,8.525504,105,295,1.048624
4958,"Perform checks","2017-10-04T01:16:43.555+09:00","normal",3,-1,0,0,"30618",106,1,0,0,0,0,0.0645344257354736,8.536992,105,296,1.048624
4952,"Perform checks","2017-10-04T01:32:51.191+09:00","normal",3,-1,0,0,"30621",106,0,0,0,0,0,0.0734646320343018,8.54908,105,297,1.048624
4965,"Perform checks","2017-10-04T01:46:40.637+09:00","normal",3,-1,0,0,"30635",106,1,0,0,0,0,0.0634181499481201,8.592528,105,298,1.048624
4959,"Perform checks","2017-10-04T01:46:49.741+09:00","normal",3,-1,0,0,"30636",106,1,0,0,0,0,0.0560047626495361,8.603336,105,299,1.048624
4935,"Perform checks","2017-10-04T01:59:55.763+09:00","normal",3,-1,0,0,"30638",106,0,0,0,0,0,0.0991110801696777,8.614984,105,300,1.048624
4962,"Perform checks","2017-10-04T18:13:49.425+09:00","normal",3,-1,0,0,"30642",106,0,0,0,0,0,0.0891196727752686,8.626504,105,301,1.048624
4947,"Perform checks","2017-10-04T18:16:06.526+09:00","normal",3,-1,0,0,"30643",106,1,0,0,0,0,0.0603809356689453,8.63876,105,302,1.048624
4963,"Perform checks","2017-10-04T18:55:06.721+09:00","normal",3,-1,0,0,"30665",106,1,0,0,0,0,0.0862324237823486,8.649528,105,303,1.048624
4954,"Perform checks","2017-10-04T19:30:10.858+09:00","normal",3,-1,0,0,"30712",106,0,0,0,0,0,0.0767316818237305,8.661808,105,304,1.048624
4960,"Perform checks","2017-10-04T19:42:06.020+09:00","normal",3,-1,0,0,"30729",106,0,0,0,0,0,0.0558681488037109,8.672576,105,305,1.048624
4973,"Perform checks","2017-10-04T20:20:53.323+09:00","normal",3,-1,0,0,"30771",106,1,0,0,0,0,0.0844569206237793,8.684832,105,306,1.048624
4970,"Perform checks","2017-10-04T21:50:08.308+09:00","normal",3,-1,0,0,"30784",106,0,0,0,0,0,0.0700445175170898,8.6956,105,307,1.048624
4968,"Perform checks","2017-10-04T22:03:10.901+09:00","Replace",3,1,1,1,"30785",107,0,0,0,0,0,0.0559790134429932,8.997088,105,308,1.048624
4967,"Perform checks","2017-10-04T22:06:47.505+09:00","normal",3,-1,0,0,"30786",107,0,0,0,0,0,0.0553302764892578,8.69052,104,306,1.048624
4964,"Perform checks","2017-10-04T22:13:53.422+09:00","normal",3,-1,0,0,"30788",107,1,0,0,0,0,0.0563442707061768,8.703488,104,307,1.048624
4975,"Perform checks","2017-10-04T22:30:55.618+09:00","normal",3,-1,0,0,"30792",107,0,0,0,0,0,0.0578038692474365,8.713568,104,308,1.048624
4983,"Perform checks","2017-10-04T22:33:43.415+09:00","normal",3,-1,0,0,"30793",107,1,0,0,0,0,0.0558638572692871,8.726512,104,309,1.048624
4969,"Perform checks","2017-10-04T22:42:55.297+09:00","normal",3,-1,0,0,"30795",107,0,0,0,0,0,0.0894081592559814,8.736592,104,310,1.048624
4972,"Perform checks","2017-10-04T22:55:01.807+09:00","normal",3,-1,0,0,"30797",107,0,0,0,0,0,0.0762057304382324,8.74956,104,311,1.048624
4978,"Perform checks","2017-10-04T22:56:05.136+09:00","normal",3,-1,0,0,"30798",107,1,0,0,0,0,0.0581462383270264,8.75964,104,312,1.048624
4974,"Perform checks","2017-10-04T23:04:47.836+09:00","normal",3,-1,0,0,"30799",107,0,0,0,0,0,0.0604486465454102,8.772584,104,313,1.048624
4976,"Perform checks","2017-10-04T23:16:28.537+09:00","normal",3,-1,0,0,"30801",107,1,0,0,0,0,0.0812139511108398,8.782664,104,314,1.048624
4988,"Perform checks","2017-10-04T23:36:45.900+09:00","normal",3,-1,0,0,"30807",107,1,0,0,0,0,0.0588490962982178,8.795632,104,315,1.048624
4979,"Perform checks","2017-10-04T23:54:32.161+09:00","normal",3,-1,0,0,"30810",107,0,0,0,0,0,0.120659828186035,8.805712,104,316,1.048624
4985,"Perform checks","2017-10-05T00:43:14.241+09:00","normal",3,-1,0,0,"30819",107,0,0,0,0,0,0.059445858001709,8.818656,104,317,1.048624
4997,"Perform checks","2017-10-05T01:17:46.367+09:00","normal",3,-1,0,0,"30824",107,0,0,0,0,0,0.0604152679443359,8.828736,104,318,1.048624
4999,"Perform checks","2017-10-05T01:43:58.315+09:00","normal",3,-1,0,0,"30827",107,1,0,0,0,0,0.0744256973266602,8.841704,104,319,1.048624
4990,"Perform checks","2017-10-05T01:45:12.144+09:00","Early",5,3,1,0,"30829",107,0,0,0,0,0,0.065868616104126,8.851904,104,320,1.048624
4992,"Perform checks","2017-10-05T01:49:17.057+09:00","normal",3,-1,0,0,"30832",107,1,0,0,0,0,0.0817961692810059,8.864888,104,321,1.048624
4986,"Perform checks","2017-10-05T18:39:26.411+09:00","normal",3,-1,0,0,"30848",107,1,0,0,0,0,0.0565400123596191,8.874928,104,322,1.048624
4994,"Perform checks","2017-10-05T19:01:02.812+09:00","normal",3,-1,0,0,"30850",107,0,0,0,0,0,0.07904052734375,8.887936,104,323,1.048624
4998,"Perform checks","2017-10-05T19:17:25.761+09:00","normal",3,-1,0,0,"30852",107,1,0,0,0,0,0.0558078289031982,8.897976,104,324,1.048624
4996,"Perform checks","2017-10-05T20:08:37.847+09:00","normal",3,-1,0,0,"30864",107,0,0,0,0,0,0.100487232208252,8.91096,104,325,1.048624
4991,"Perform checks","2017-10-05T20:19:22.874+09:00","normal",3,-1,0,0,"30866",107,1,0,0,0,0,0.102418661117554,8.921,104,326,1.048624
4161,"Check for completeness","2017-10-09T21:28:49.575+09:00","Replace",5,1,1,0,"31397",107,0,0,0,0,0,0.072392463684082,8.426888,104,327,1.048624
4197,"Check for completeness","2017-10-10T20:51:56.307+09:00","Replace",5,1,1,0,"31525",107,0,0,0,0,0,0.0568265914916992,8.439056,104,328,1.048624
4217,"Check for completeness","2017-10-10T21:34:23.103+09:00","SkipSequence",2,1,1,1,"31536",108,0,0,0,0,0,0.0643019676208496,9.143936,104,329,1.048624
4917,"Make decision","2017-10-12T00:28:59.133+09:00","Late",2,5,0,0,"31730",108,0,0,0,0,0,0.054236888885498,8.449072,103,326,1.048624
4923,"Make decision","2017-10-12T01:56:08.878+09:00","normal",4,-1,0,0,"31746",108,0,0,0,0,0,0.0561866760253906,8.461728,103,327,1.048624
4920,"Make decision","2017-10-12T18:04:01.757+09:00","normal",4,-1,0,0,"31753",108,0,0,0,0,0,0.0738766193389893,8.474576,103,328,1.048624
4913,"Make decision","2017-10-12T19:09:21.217+09:00","normal",4,-1,0,0,"31772",108,0,0,0,0,0,0.0587351322174072,8.556048,104,329,1.048624
4912,"Make decision","2017-10-12T19:33:19.901+09:00","normal",4,-1,0,0,"31799",108,0,0,0,0,0,0.0549447536468506,8.860824,104,330,1.048624
4919,"Make decision","2017-10-12T19:39:44.114+09:00","normal",4,-1,0,0,"31806",108,0,0,0,0,0,0.0710108280181885,8.496496,104,331,1.048624
4924,"Make decision","2017-10-12T19:41:00.625+09:00","normal",4,-1,0,0,"31807",108,0,0,0,0,0,0.081714391708374,8.509344,104,332,1.048624
4429,"Check for completeness","2017-10-12T20:15:48.221+09:00","Replace",5,1,1,0,"31833",108,0,0,0,0,0,0.0755622386932373,8.525312,104,333,1.048624
4922,"Make decision","2017-10-12T20:37:13.140+09:00","normal",4,-1,0,0,"31845",108,1,0,0,0,0,0.066021203994751,8.609024,104,334,1.048624
4931,"Make decision","2017-10-12T21:27:51.140+09:00","normal",4,-1,0,0,"31857",108,0,0,0,0,0,0.0596661567687988,8.621832,104,335,1.048624
4929,"Make decision","2017-10-12T21:48:29.427+09:00","normal",4,-1,0,0,"31861",108,1,0,0,0,0,0.0583362579345703,8.6358,104,336,1.048624
4928,"Make decision","2017-10-12T21:50:25.171+09:00","normal",4,-1,0,0,"31863",108,0,0,0,0,0,0.115309238433838,8.649616,104,337,1.048624
4925,"Make decision","2017-10-12T22:27:49.064+09:00","normal",4,-1,0,0,"31870",108,0,0,0,0,0,0.0589311122894287,8.664592,104,338,1.048624
4933,"Make decision","2017-10-12T22:37:53.654+09:00","normal",4,-1,0,0,"31872",108,1,0,0,0,0,0.059586763381958,8.6774,104,339,1.048624
4930,"Make decision","2017-10-12T22:49:12.588+09:00","normal",4,-1,0,0,"31875",108,0,0,0,0,0,0.0884535312652588,NA,104,340,NA
4927,"Make decision","2017-10-12T22:59:29.108+09:00","normal",4,-1,0,0,"31876",108,0,0,0,0,0,0.0613217353820801,NA,104,341,NA
4944,"Make decision","2017-10-12T23:34:34.375+09:00","normal",4,-1,0,0,"31883",108,1,0,0,0,0,0.080634593963623,NA,104,342,NA
4937,"Make decision","2017-10-12T23:54:44.939+09:00","normal",4,-1,0,0,"31885",108,0,0,0,0,0,0.0626115798950195,8.733088,104,343,1.048624
4936,"Make decision","2017-10-12T23:54:59.647+09:00","normal",4,-1,0,0,"31886",108,0,0,0,0,0,0.0683529376983643,8.747096,104,344,1.048624
4406,"Check for completeness","2017-10-12T23:59:56.927+09:00","Replace",5,1,1,0,"31888",108,0,0,0,0,0,0.0595896244049072,8.760864,104,345,1.048624
4941,"Make decision","2017-10-13T00:06:02.392+09:00","Insert",5,4,1,0,"31889",108,0,0,0,0,0,0.0808525085449219,8.77488,104,346,1.048624
4946,"Make decision","2017-10-13T00:11:40.509+09:00","normal",4,-1,0,0,"31896",108,0,0,0,0,0,0.111444473266602,8.788648,104,347,1.048624
4942,"Make decision","2017-10-13T00:29:15.672+09:00","normal",4,-1,0,0,"31901",108,1,0,0,0,0,0.0662956237792969,8.803672,104,348,1.048624
4934,"Make decision","2017-10-13T00:51:52.658+09:00","normal",4,-1,0,0,"31909",108,0,0,0,0,0,0.0671019554138184,8.816432,104,349,1.048624
4953,"Make decision","2017-10-13T01:11:33.307+09:00","normal",4,-1,0,0,"31917",108,0,0,0,0,0,0.0673394203186035,8.830448,104,350,1.048624
4951,"Make decision","2017-10-13T01:19:48.645+09:00","normal",4,-1,0,0,"31921",108,0,0,0,0,0,0.0683610439300537,8.844216,104,351,1.048624
4938,"Make decision","2017-10-13T01:20:45.935+09:00","normal",4,-1,0,0,"31922",108,0,0,0,0,0,0.0635139942169189,8.85924,104,352,1.048624
4943,"Make decision","2017-10-13T01:22:23.472+09:00","normal",4,-1,0,0,"31923",108,0,0,0,0,0,0.0670914649963379,8.872,104,353,1.048624
4957,"Make decision","2017-10-13T18:03:25.760+09:00","normal",4,-1,0,0,"31934",108,0,0,0,0,0,0.0970027446746826,8.887024,104,354,1.048624
4955,"Make decision","2017-10-13T18:11:52.867+09:00","normal",4,-1,0,0,"31938",108,0,0,0,0,0,0.0850892066955566,8.899784,104,355,1.048624
4958,"Make decision","2017-10-13T18:18:09.685+09:00","normal",4,-1,0,0,"31939",108,0,0,0,0,0,0.0585262775421143,8.914808,104,356,1.048624
4950,"Make decision","2017-10-13T18:34:06.685+09:00","normal",4,-1,0,0,"31941",108,1,0,0,0,0,0.0599868297576904,8.927568,104,357,1.048624
4935,"Make decision","2017-10-13T19:24:46.019+09:00","normal",4,-1,0,0,"31945",108,0,0,0,0,0,0.0685410499572754,8.942592,104,358,1.048624
4959,"Make decision","2017-10-13T19:38:09.825+09:00","normal",4,-1,0,0,"31949",108,1,0,0,0,0,0.0707120895385742,8.955352,104,359,1.048624
4965,"Make decision","2017-10-13T19:41:21.028+09:00","normal",4,-1,0,0,"31950",108,1,0,0,0,0,0.0647838115692139,8.970496,104,360,1.048624
4952,"Make decision","2017-10-13T20:02:38.546+09:00","normal",4,-1,0,0,"31951",108,1,0,0,0,0,0.066849946975708,8.983296,104,361,1.048624
4962,"Make decision","2017-10-13T20:21:34.287+09:00","normal",4,-1,0,0,"31967",108,1,0,0,0,0,0.0788519382476807,8.99828,104,362,1.048624
4963,"Make decision","2017-10-13T20:41:25.656+09:00","normal",4,-1,0,0,"31990",108,0,0,0,0,0,0.0639574527740479,9.01108,104,363,1.048624
3622,"Notify accept","2017-10-13T20:45:22.292+09:00","SkipSequence",3,1,1,0,"31995",108,0,0,0,0,0,0.0677773952484131,9.19208,104,364,1.048624
4954,"Make decision","2017-10-13T20:57:57.151+09:00","normal",4,-1,0,0,"32009",108,0,0,0,0,0,0.0644145011901855,9.031616,104,365,1.048624
4947,"Make decision","2017-10-13T21:21:06.919+09:00","normal",4,-1,0,0,"32014",108,1,0,0,0,0,0.0878195762634277,9.043656,104,366,1.048624
4960,"Make decision","2017-10-13T21:47:30.765+09:00","normal",4,-1,0,0,"32020",108,1,0,0,0,0,0.068981409072876,9.100872,104,367,1.048624
4973,"Make decision","2017-10-13T21:52:34.851+09:00","normal",4,-1,0,0,"32022",108,0,0,0,0,0,0.0861515998840332,9.112912,104,368,1.048624
4970,"Make decision","2017-10-13T22:10:15.068+09:00","normal",4,-1,0,0,"32027",108,0,0,0,0,0,0.0791704654693604,9.12868,104,369,1.048624
4968,"Make decision","2017-10-13T22:31:09.665+09:00","Replace",4,1,1,0,"32033",108,0,0,0,0,0,0.068840503692627,9.228936,104,370,1.048624
4967,"Make decision","2017-10-13T22:34:28.594+09:00","normal",4,-1,0,0,"32035",108,0,0,0,0,0,0.0601282119750977,9.14572,104,371,1.048624
4975,"Make decision","2017-10-13T22:55:56.746+09:00","normal",4,-1,0,0,"32039",108,1,0,0,0,0,0.0750985145568848,9.160704,104,372,1.048624
4983,"Make decision","2017-10-13T22:57:27.720+09:00","normal",4,-1,0,0,"32040",108,0,0,0,0,0,0.066425085067749,9.173504,104,373,1.048624
4978,"Make decision","2017-10-13T23:00:43.712+09:00","normal",4,-1,0,0,"32046",108,0,0,0,0,0,0.10652494430542,9.188512,104,374,1.048624
4974,"Make decision","2017-10-13T23:39:12.885+09:00","normal",4,-1,0,0,"32053",108,0,0,0,0,0,0.079993724822998,9.201312,104,375,1.048624
4969,"Make decision","2017-10-13T23:54:10.192+09:00","normal",4,-1,0,0,"32057",108,1,0,0,0,0,0.0886545181274414,9.216296,104,376,1.048624
4964,"Make decision","2017-10-14T00:04:00.671+09:00","normal",4,-1,0,0,"32065",108,0,0,0,0,0,0.084857702255249,9.229096,104,377,1.048624
4972,"Make decision","2017-10-14T00:19:07.251+09:00","normal",4,-1,0,0,"32081",108,0,0,0,0,0,0.0795562267303467,9.244104,104,378,1.048624
4976,"Make decision","2017-10-14T00:26:19.241+09:00","normal",4,-1,0,0,"32090",108,0,0,0,0,0,0.069887638092041,9.256904,104,379,1.048624
4979,"Make decision","2017-10-14T01:10:05.315+09:00","normal",4,-1,0,0,"32111",108,1,0,0,0,0,0.0650076866149902,9.272048,104,380,1.048624
4985,"Make decision","2017-10-14T01:23:39.768+09:00","normal",4,-1,0,0,"32113",108,0,0,0,0,0,0.0881714820861816,9.284808,104,381,1.048624
4988,"Make decision","2017-10-14T01:40:05.570+09:00","normal",4,-1,0,0,"32117",108,1,0,0,0,0,0.0689005851745605,9.299856,104,382,1.048624
4984,"Make decision","2017-10-14T01:58:19.307+09:00","SkipSequence",3,3,1,0,"32123",108,0,0,0,0,0,0.0594453811645508,9.29616,104,383,1.048624
4999,"Make decision","2017-10-16T18:48:59.726+09:00","normal",4,-1,0,0,"32170",108,1,0,0,0,0,0.0678250789642334,9.316896,104,384,1.048624
4990,"Make decision","2017-10-16T18:54:57.614+09:00","Early",6,3,1,0,"32171",108,0,0,0,0,0,0.107769727706909,9.3326,104,385,1.048624
4997,"Make decision","2017-10-16T19:16:48.005+09:00","normal",4,-1,0,0,"32173",108,1,0,0,0,0,0.116262674331665,9.34468,104,386,1.048624
