"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
3936,"Prepare main course","2020-10-05T04:28:51.191+09:00","normal",5,-1,0,0,"46433",118,1,1.18039582798859,0,0,0,1,1,0.0638916492462158
3936,"Signal food complete","2020-10-05T04:28:56.191+09:00","normal",6,-1,0,0,"46434",118,1,1.16953617436195,0,0,0,1,1,0.0519084930419922
3936,"Bring drinks","2020-10-05T04:29:00.028+09:00","normal",7,-1,0,0,"46435",118,0.999999999999998,1.15416666885574,0,0,0,1,1,0.0578644275665283
3927,"Bring drinks","2020-10-05T04:29:00.719+09:00","normal",11,-1,0,0,"46436",118,0.999999999999999,1.01927077654155,0,0,0,1,1,0.0512433052062988
3928,"Review drinks","2020-10-05T04:29:06.456+09:00","normal",13,-1,0,0,"46437",118,1,0.907784175531921,0,0,0,1,1,0.05043625831604
3938,"Review order","2020-10-05T04:29:24.367+09:00","normal",3,-1,0,0,"46438",118,0.499999999999998,0.602394644477974,0,0,0,0,0,0.0664348602294922
3936,"Bring food","2020-10-05T04:29:41.347+09:00","normal",8,-1,0,0,"46439",118,0.999999999999991,1.14274718011396,0,0,0,1,1,0.052278995513916
3936,"Review drinks","2020-10-05T04:29:42.309+09:00","normal",9,-1,0,0,"46440",118,0.724984802431613,0.807870351434789,0,0,0,1,1,0.0509860515594482
3927,"Review drinks","2020-10-05T04:29:50.588+09:00","normal",12,-1,0,0,"46441",118,1,0.975280550829594,0,0,0,1,1,0.0528268814086914
3935,"prepare drinks","2020-10-05T04:29:59.887+09:00","normal",5,-1,0,0,"46442",118,1,1.19554833907901,0,0,0,1,1,0.0683369636535645
3942,"start","2020-10-05T04:30:01.641+09:00","normal",1,-1,0,0,"46443",118,0.250000000000018,0.303509455009272,0,0,0,0,0,0.0548903942108154
3932,"Deliver to customer","2020-10-05T04:30:21.561+09:00","normal",11,-1,0,0,"46444",118,1,1.02900387753031,0,0,0,1,1,0.0544776916503906
3932,"EVENT 8 END","2020-10-05T04:30:21.561+09:00","normal",12,-1,0,0,"46445",118,0.25,0.244414646118569,0,0,0,0,0,0.0545511245727539
3937,"prepare drinks","2020-10-05T04:30:33.359+09:00","normal",4,-1,0,0,"46446",118,1.00000000000001,1.19634813323526,0,0,0,1,1,0.0622353553771973
3935,"Bring drinks","2020-10-05T04:30:35.518+09:00","normal",6,-1,0,0,"46447",118,0.999999999999999,1.1769176330396,0,0,0,1,1,0.0531723499298096
3939,"Take order","2020-10-05T04:30:59.852+09:00","normal",2,-1,0,1,"46448",119,0.999999999999967,1.20118471669485,0,0,0,1,1,0.0536665916442871
3937,"Bring drinks","2020-10-05T04:31:01.285+09:00","normal",5,-1,0,0,"46449",119,0.999999999999998,1.18435658013682,0,0,0,1,1,0.0624315738677979
3935,"Prepare starter","2020-10-05T04:31:27.000+09:00","normal",7,-1,0,0,"46450",119,1,1.15765684729352,0,0,0,1,1,0.051727294921875
3935,"Signal food complete","2020-10-05T04:31:32.000+09:00","normal",8,-1,0,0,"46451",119,1,1.13657050699921,0,0,0,1,1,0.0543460845947266
3935,"Bring food","2020-10-05T04:32:11.823+09:00","normal",9,-1,0,0,"46452",119,1.00000000000002,1.10815608336136,0,0,0,1,1,0.0527043342590332
3934,"Deliver to customer","2020-10-05T04:32:20.277+09:00","normal",11,-1,0,0,"46453",119,0.999999999999999,1.02483727682488,0,0,0,1,1,0.0705053806304932
3934,"EVENT 8 END","2020-10-05T04:32:20.277+09:00","normal",12,-1,0,0,"46454",119,1,0.971872811186277,0,0,0,1,1,0.0547130107879639
3940,"Take order","2020-10-05T04:32:27.172+09:00","normal",2,-1,0,1,"46455",120,0.500000000000007,0.603023822516561,0,0,0,0,0,0.0578083992004395
3933,"Deliver to customer","2020-10-05T04:32:27.992+09:00","normal",10,-1,0,0,"46456",120,1.00000000000001,1.07478988811844,0,0,0,1,1,0.0530185699462891
3933,"EVENT 8 END","2020-10-05T04:32:27.992+09:00","normal",11,-1,0,0,"46457",120,0.0384615384615384,0.0396110193283487,0,0,0,0,0,0.0613651275634766
3935,"Review drinks","2020-10-05T04:32:42.250+09:00","normal",10,-1,0,0,"46458",120,0.999999999999997,1.07810972193228,0,0,0,1,1,0.0541086196899414
3937,"Prepare main course","2020-10-05T04:32:51.188+09:00","normal",6,-1,0,0,"46459",120,0.999999999999999,1.18376164726715,0,0,0,1,1,0.0535051822662354
3937,"Signal food complete","2020-10-05T04:32:56.188+09:00","normal",7,-1,0,0,"46460",120,1,1.16945552708585,0,0,0,1,1,0.0526571273803711
3937,"Review drinks","2020-10-05T04:32:56.608+09:00","normal",8,-1,0,0,"46461",120,1,1.14909181414495,0,0,0,1,1,0.0658426284790039
3940,"Review order","2020-10-05T04:33:24.212+09:00","normal",3,-1,0,0,"46462",120,0.500000000000002,0.604423636146573,0,0,0,0,0,0.0510830879211426
3937,"Bring food","2020-10-05T04:33:31.539+09:00","normal",9,-1,0,0,"46463",120,0.999999999999997,1.12270955236303,0,0,0,1,1,0.050156831741333
3939,"Review order","2020-10-05T04:33:42.015+09:00","normal",3,-1,0,0,"46464",120,0.333333333333336,0.405814540946538,0,0,0,0,0,0.0528171062469482
3928,"Deliver to customer","2020-10-05T04:33:48.829+09:00","normal",14,-1,0,0,"46465",120,0.999999999999999,0.849972296548636,0,0,0,1,1,0.0622577667236328
3928,"EVENT 8 END","2020-10-05T04:33:48.829+09:00","normal",15,-1,0,0,"46466",120,0.999999999999999,0.78229041390893,0,0,0,1,1,0.0499570369720459
3941,"Take order","2020-10-05T04:33:50.944+09:00","normal",2,-1,0,1,"46467",121,1.00000000000006,1.21671336667631,0,0,0,1,1,0.0539786815643311
3936,"Deliver to customer","2020-10-05T04:33:53.692+09:00","normal",10,-1,0,0,"46468",121,1,1.0909130900176,0,0,0,1,1,0.0599267482757568
3936,"EVENT 8 END","2020-10-05T04:33:53.692+09:00","normal",11,-1,0,0,"46469",121,0.615044247787611,0.640438475154459,0,0,0,0,0,0.049912691116333
3938,"prepare drinks","2020-10-05T04:34:54.031+09:00","normal",4,-1,0,0,"46470",121,1.00000000000002,1.20387633557456,0,0,0,1,1,0.0542793273925781
3941,"Review order","2020-10-05T04:35:00.866+09:00","normal",3,-1,0,0,"46471",121,0.333333333333333,0.405252139339696,0,0,0,0,0,0.05415940284729
3943,"start","2020-10-05T04:35:01.046+09:00","normal",1,-1,0,0,"46472",121,0.499999999999989,0.609534813741187,0,0,0,0,0,0.0622515678405762
3938,"Bring drinks","2020-10-05T04:35:22.392+09:00","normal",5,-1,0,0,"46473",121,1,1.20225813160882,0,0,0,1,1,0.0515367984771729
3927,"Deliver to customer","2020-10-05T04:35:26.454+09:00","normal",13,-1,0,0,"46474",121,0.999999999999999,0.921156564486984,0,0,0,1,1,0.0535588264465332
3927,"EVENT 8 END","2020-10-05T04:35:26.454+09:00","normal",14,-1,0,0,"46475",121,1,0.856569316375469,0,0,0,1,1,0.0633764266967773
3938,"Review drinks","2020-10-05T04:35:56.348+09:00","normal",6,-1,0,0,"46476",121,1.00000000000001,1.19516442351724,0,0,0,1,1,0.0756256580352783
3940,"prepare drinks","2020-10-05T04:35:56.376+09:00","normal",4,-1,0,0,"46477",121,1.00000000000001,1.20678621760595,0,0,0,1,1,0.0990128517150879
3940,"Bring drinks","2020-10-05T04:36:29.488+09:00","normal",5,-1,0,0,"46478",121,0.999999999999993,1.20096599506171,0,0,0,1,1,0.11490797996521
3942,"Take order","2020-10-05T04:36:31.938+09:00","normal",2,-1,0,1,"46479",122,1.00000000000008,1.20939482389566,0,0,0,1,1,0.0987982749938965
3937,"Deliver to customer","2020-10-05T04:36:52.388+09:00","normal",10,-1,0,0,"46480",122,1,1.08433280615507,0,0,0,1,1,0.213235855102539
3937,"EVENT 8 END","2020-10-05T04:36:52.388+09:00","normal",11,-1,0,0,"46481",122,0.709137709137708,0.734068009254596,0,0,0,0,0,0.379826545715332
3940,"Review drinks","2020-10-05T04:36:56.281+09:00","normal",6,-1,0,0,"46482",122,0.499999999999999,0.596831156614913,0,0,0,0,0,0.249214172363281
3935,"Deliver to customer","2020-10-05T04:37:05.942+09:00","normal",11,-1,0,0,"46483",122,1,1.04283600978736,0,0,0,1,1,0.142363548278809
3935,"EVENT 8 END","2020-10-05T04:37:05.942+09:00","normal",12,-1,0,0,"46484",122,1,0.985089619252331,0,0,0,1,1,0.110795259475708
3942,"Review order","2020-10-05T04:37:40.195+09:00","normal",3,-1,0,0,"46485",122,0.333333333333336,0.408145277883399,0,0,0,0,0,0.159124612808228
3939,"prepare drinks","2020-10-05T04:38:49.974+09:00","normal",4,-1,0,0,"46486",122,0.999999999999999,1.21431294307301,0,0,0,1,1,0.132085800170898
3938,"Prepare main course","2020-10-05T04:39:08.553+09:00","normal",7,-1,0,0,"46487",122,1.00000000000001,1.181030814895,0,0,0,1,1,0.126670122146606
3938,"Signal food complete","2020-10-05T04:39:13.553+09:00","normal",8,-1,0,0,"46488",122,1,1.16247564762399,0,0,0,1,1,0.126503467559814
3939,"Bring drinks","2020-10-05T04:39:16.370+09:00","normal",5,-1,0,0,"46489",122,1,1.20517865818567,0,0,0,1,1,0.218101501464844
3941,"prepare drinks","2020-10-05T04:39:20.232+09:00","normal",4,-1,0,0,"46490",122,0.999999999999998,1.20500318959793,0,0,0,1,1,0.134939670562744
3938,"Bring food","2020-10-05T04:39:46.504+09:00","normal",9,-1,0,0,"46491",122,1.00000000000001,1.13325097824597,0,0,0,1,1,0.105780601501465
3941,"Bring drinks","2020-10-05T04:39:48.951+09:00","normal",5,-1,0,0,"46492",122,0.500000000000002,0.604219907086302,0,0,0,0,0,0.128490447998047
3939,"Review drinks","2020-10-05T04:39:50.541+09:00","normal",6,-1,0,0,"46493",122,0.499999999999999,0.600881619390703,0,0,0,0,0,0.146712064743042
3943,"Take order","2020-10-05T04:39:58.385+09:00","normal",2,-1,0,1,"46494",123,1.0000000000002,1.21936999268686,0,0,0,1,1,0.10386323928833
3941,"Review drinks","2020-10-05T04:40:14.692+09:00","normal",6,-1,0,0,"46495",123,0.333333333333334,0.403933666762751,0,0,0,0,0,0.16429328918457
3943,"Review order","2020-10-05T04:40:49.543+09:00","normal",3,-1,0,0,"46496",123,0.500000000000004,0.617535446930163,0,0,0,0,0,0.112971305847168
3944,"start","2020-10-05T04:40:52.505+09:00","Insert",1,8,0,0,"46497",123,0.99999999999976,1.22650844151263,0,0,0,1,1,0.119589328765869
3938,"prepare drinks","2020-10-05T04:40:52.618+09:00","normal",10,-1,0,0,"46498",123,0.999999999999999,1.10389787113095,0,0,0,1,1,0.119857549667358
3939,"Prepare starter","2020-10-05T04:41:07.418+09:00","normal",7,-1,0,0,"46499",123,0.999999999999998,1.18763944599802,0,0,0,1,1,0.0947024822235107
3938,"Bring drinks","2020-10-05T04:41:19.216+09:00","normal",11,-1,0,0,"46500",123,0.999999999999998,1.04861278350593,0,0,0,1,1,0.0961768627166748
4004,"Take order","2020-10-05T06:59:58.927+09:00","normal",2,-1,0,1,"47201",101,0.499999999999989,0.595745616683875,0,0,0,0,0,0.179581880569458
4006,"Take order","2020-10-05T07:00:02.713+09:00","normal",2,-1,0,1,"47202",102,0.333333333333339,0.3974249500625,0,0,0,0,0,0.177328586578369
3999,"Bring drinks","2020-10-05T07:00:06.220+09:00","normal",9,-1,0,0,"47203",102,1,1.09390023161604,0,0,0,1,1,0.162474870681763
4000,"Review drinks","2020-10-05T07:00:08.751+09:00","normal",6,-1,0,0,"47204",102,0.999999999999988,1.16331045539432,0,0,0,1,1,0.18003249168396
4008,"start","2020-10-05T07:00:15.929+09:00","normal",1,-1,0,0,"47205",102,0.499999999999994,0.598367198292197,0,0,0,0,0,0.0985658168792725
4001,"prepare drinks","2020-10-05T07:00:42.680+09:00","normal",5,-1,0,0,"47206",102,0.999999999999995,1.16672212774651,0,0,0,1,1,0.100419998168945
4005,"Review order","2020-10-05T07:00:44.514+09:00","normal",3,-1,0,0,"47207",102,0.500000000000015,0.591590885305975,0,0,0,0,0,0.115896940231323
4004,"Review order","2020-10-05T07:00:59.804+09:00","normal",3,-1,0,0,"47208",102,0.333333333333328,0.394580960650948,0,0,0,0,0,0.0977492332458496
4006,"Review order","2020-10-05T07:01:05.978+09:00","normal",3,-1,0,0,"47209",102,0.25,0.297834969168201,0,0,0,0,0,0.0978107452392578
3999,"Review drinks","2020-10-05T07:01:09.501+09:00","normal",10,-1,0,0,"47210",102,1.00000000000001,1.05865308838874,0,0,0,1,1,0.100986480712891
4001,"Bring drinks","2020-10-05T07:01:12.390+09:00","normal",6,-1,0,0,"47211",102,1,1.16599187819469,0,0,0,1,1,0.118136167526245
4000,"Prepare main course","2020-10-05T07:01:12.973+09:00","normal",7,-1,0,0,"47212",102,1,1.15019105443366,0,0,0,1,1,0.0969288349151611
3996,"Deliver to customer","2020-10-05T07:01:23.387+09:00","normal",10,-1,0,0,"47213",102,1,1.05963606407939,0,0,0,1,1,0.0993111133575439
3996,"EVENT 8 END","2020-10-05T07:01:23.387+09:00","normal",11,-1,0,0,"47214",102,0.362192734391996,0.368164703472233,0,0,0,0,0,0.116896152496338
4001,"Review drinks","2020-10-05T07:01:46.604+09:00","normal",7,-1,0,0,"47215",102,0.703858315696386,0.813090450787123,0,0,0,1,1,0.0957934856414795
4001,"Prepare main course","2020-10-05T07:02:08.473+09:00","normal",8,-1,0,0,"47216",102,0.999999999999994,1.13046954606322,0,0,0,1,1,0.0964591503143311
4001,"Signal food complete","2020-10-05T07:02:13.473+09:00","normal",9,-1,0,0,"47217",102,0.768814729260215,0.846859580524338,0,0,0,1,1,0.123551845550537
4009,"start","2020-10-05T07:02:25.801+09:00","normal",1,-1,0,0,"47218",102,0.333333333333338,0.400879089139361,0,0,0,0,0,0.0950996875762939
4002,"prepare drinks","2020-10-05T07:02:37.027+09:00","normal",5,-1,0,0,"47219",102,1.00000000000001,1.17958865634999,0,0,0,1,1,0.0987334251403809
3991,"prepare drinks","2020-10-05T07:03:04.334+09:00","normal",13,-1,0,0,"47220",102,1,0.913979242495208,0,0,0,1,1,0.0968077182769775
3997,"Deliver to customer","2020-10-05T07:03:16.149+09:00","normal",10,-1,0,0,"47221",102,1.00000000000001,1.06084393698204,0,0,0,1,1,0.112403869628906
3997,"EVENT 8 END","2020-10-05T07:03:16.149+09:00","normal",11,-1,0,0,"47222",102,0.118898543317149,0.121176933996888,0,0,0,0,0,0.096440315246582
3994,"Deliver to customer","2020-10-05T07:03:18.443+09:00","normal",14,-1,0,0,"47223",102,1,0.858180954022333,0,0,0,1,1,0.0962581634521484
3994,"EVENT 8 END","2020-10-05T07:03:18.443+09:00","normal",15,-1,0,0,"47224",102,0.999999999999997,0.801615864019471,0,0,0,1,1,0.0932888984680176
4000,"Prepare starter","2020-10-05T07:03:35.651+09:00","normal",8,-1,0,0,"47225",102,0.999999999999994,1.13243616058501,0,0,0,1,1,0.123960494995117
4000,"Signal food complete","2020-10-05T07:03:40.651+09:00","normal",9,-1,0,0,"47226",102,0.639878930137747,0.708283505564601,0,0,0,1,1,0.100649356842041
4002,"Prepare main course","2020-10-05T07:03:45.724+09:00","normal",6,-1,0,0,"47227",102,0.999999999999997,1.1768173058944,0,0,0,1,1,0.0973610877990723
4002,"Signal food complete","2020-10-05T07:03:50.724+09:00","normal",7,-1,0,0,"47228",102,1,1.16097781967039,0,0,0,1,1,0.113187551498413
4001,"Bring food","2020-10-05T07:04:10.980+09:00","normal",10,-1,0,0,"47229",102,0.596818810511756,0.640515501521952,0,0,0,0,1,0.0957252979278564
3998,"Deliver to customer","2020-10-05T07:04:16.793+09:00","normal",10,-1,0,0,"47230",102,1,1.07457105991444,0,0,0,1,1,0.0945665836334229
3998,"EVENT 8 END","2020-10-05T07:04:16.793+09:00","normal",11,-1,0,0,"47231",102,0.10626391823217,0.109770946940347,0,0,0,0,0,0.0999345779418945
4000,"Bring food","2020-10-05T07:04:46.974+09:00","normal",10,-1,0,0,"47232",102,0.54625329484122,0.590177845213206,0,0,0,0,1,0.102847337722778
4007,"Take order","2020-10-05T07:04:50.972+09:00","normal",2,-1,0,1,"47233",103,0.999999999999918,1.20838712224625,0,0,0,1,1,0.175522089004517
3999,"Deliver to customer","2020-10-05T07:05:24.400+09:00","normal",11,-1,0,0,"47234",103,0.999999999999998,1.02889163469055,0,0,0,1,1,0.146970987319946
3999,"EVENT 8 END","2020-10-05T07:05:24.400+09:00","normal",12,-1,0,0,"47235",103,0.270239812477461,0.264499875189457,0,0,0,0,0,0.168363809585571
4002,"Bring food","2020-10-05T07:05:27.786+09:00","normal",8,-1,0,0,"47236",103,1,1.14060429376109,0,0,0,1,1,0.0920701026916504
4003,"prepare drinks","2020-10-05T07:05:28.063+09:00","Late",4,2,1,0,"47237",103,1.00000000000001,1.19215654314725,0,0,0,1,1,0.162542581558228
4007,"Review order","2020-10-05T07:05:55.043+09:00","normal",3,-1,0,0,"47238",103,0.25,0.301674512906398,0,0,0,0,0,0.141378879547119
4005,"prepare drinks","2020-10-05T07:06:15.017+09:00","normal",4,-1,0,0,"47239",103,0.500000000000005,0.600916139676355,0,0,0,0,1,0.22041130065918
4008,"Take order","2020-10-05T07:06:22.190+09:00","normal",2,-1,0,1,"47240",104,1.00000000000003,1.20311639762939,0,0,0,1,1,0.16762113571167
4002,"Bring drinks","2020-10-05T07:06:45.383+09:00","normal",9,-1,0,0,"47241",104,1,1.11062938596952,0,0,0,1,1,0.223816633224487
3991,"Bring drinks","2020-10-05T07:07:16.042+09:00","normal",14,-1,0,0,"47242",104,1,0.85403480324533,0,0,0,1,1,0.108818531036377
4008,"Review order","2020-10-05T07:07:16.638+09:00","normal",3,-1,0,0,"47243",104,0.250000000000001,0.302789437078732,0,0,0,0,0,0.151582717895508
4002,"Review drinks","2020-10-05T07:07:21.264+09:00","normal",10,-1,0,0,"47244",104,0.471356400724431,0.512780067272621,0,0,0,0,0,0.136740207672119
4006,"prepare drinks","2020-10-05T07:07:30.802+09:00","normal",4,-1,0,0,"47245",104,0.333333333333332,0.403614489038251,0,0,0,0,0,0.087205171585083
3991,"Review drinks","2020-10-05T07:07:44.913+09:00","normal",15,-1,0,0,"47246",104,1,0.795533916216371,0,0,0,1,1,0.0989298820495605
4003,"Bring drinks","2020-10-05T07:07:54.802+09:00","Late",5,2,1,0,"47247",104,0.999999999999993,1.1977156411584,0,0,0,1,1,0.0907959938049316
4009,"Take order","2020-10-05T07:08:04.761+09:00","normal",2,-1,0,1,"47248",105,1.00000000000003,1.21409160768503,0,0,0,1,1,0.115271091461182
4010,"start","2020-10-05T07:08:22.969+09:00","normal",1,-1,0,0,"47249",105,1.0000000000003,1.20691423996129,0,0,0,1,1,0.0869879722595215
4005,"Bring drinks","2020-10-05T07:08:29.381+09:00","normal",5,-1,0,0,"47250",105,0.5,0.59361542325159,0,0,0,0,0,0.103520154953003
4003,"Review drinks","2020-10-05T07:08:31.397+09:00","Late",6,2,1,0,"47251",105,0.999999999999991,1.17007000383636,0,0,0,1,1,0.0863387584686279
4006,"Prepare starter","2020-10-05T07:08:43.304+09:00","normal",5,-1,0,0,"47252",105,0.999999999999999,1.18229833029961,0,0,0,1,1,0.0996048450469971
4009,"Review order","2020-10-05T07:08:50.763+09:00","normal",3,-1,0,0,"47253",105,0.249999999999999,0.300952787062801,0,0,0,0,0,0.101055860519409
4005,"Review drinks","2020-10-05T07:08:57.168+09:00","normal",6,-1,0,0,"47254",105,0.500000000000005,0.594221927069357,0,0,0,0,0,0.0872406959533691
4000,"Deliver to customer","2020-10-05T07:09:24.096+09:00","normal",11,-1,0,0,"47255",105,0.999999999999996,1.03745189458294,0,0,0,1,1,0.0906896591186523
4000,"EVENT 8 END","2020-10-05T07:09:24.096+09:00","normal",12,-1,0,0,"47256",105,0.333333333333334,0.327975180689935,0,0,0,0,0,0.160138845443726
4004,"prepare drinks","2020-10-05T07:09:28.165+09:00","normal",4,-1,0,0,"47257",105,1.00000000000001,1.1998538327685,0,0,0,1,1,0.136647939682007
4004,"Prepare starter","2020-10-05T07:09:31.526+09:00","normal",5,-1,0,0,"47258",105,0.499999999999998,0.600751247761858,0,0,0,0,1,0.116314649581909
4011,"start","2020-10-05T07:09:35.115+09:00","normal",1,-1,0,0,"47259",105,0.500000000000015,0.608873469533807,0,0,0,0,1,0.199497938156128
4005,"Prepare main course","2020-10-05T07:09:44.786+09:00","normal",7,-1,0,0,"47260",105,1,1.16329326499497,0,0,0,1,1,0.0833497047424316
4006,"Bring drinks","2020-10-05T07:09:47.114+09:00","normal",6,-1,0,0,"47261",105,1,1.17345292248881,0,0,0,1,1,0.102220058441162
4006,"Review drinks","2020-10-05T07:10:20.164+09:00","normal",7,-1,0,0,"47262",105,0.689105989453361,0.801178912776545,0,0,0,1,1,0.0953850746154785
4003,"Prepare main course","2020-10-05T07:10:30.354+09:00","Late",7,2,1,0,"47263",105,0.407970840051532,0.477253173973607,0,0,0,0,0,0.0887353420257568
4003,"Signal food complete","2020-10-05T07:10:35.354+09:00","Late",8,2,1,0,"47264",105,0.999999999999998,1.1434095604543,0,0,0,1,1,0.138198137283325
4004,"Prepare main course","2020-10-05T07:10:42.609+09:00","normal",6,-1,0,0,"47265",105,1,1.18178359578095,0,0,0,1,1,0.119418859481812
4004,"Signal food complete","2020-10-05T07:10:47.609+09:00","normal",7,-1,0,0,"47266",105,1,1.16746181834967,0,0,0,1,1,0.0931117534637451
4001,"prepare drinks","2020-10-05T07:10:53.797+09:00","normal",11,-1,0,0,"47267",105,1,1.03267763073781,0,0,0,1,1,0.129476070404053
4006,"Prepare main course","2020-10-05T07:11:06.908+09:00","normal",8,-1,0,0,"47268",105,0.999999999999997,1.14260481689073,0,0,0,1,1,0.17119288444519
4003,"Bring food","2020-10-05T07:11:10.268+09:00","Late",9,2,1,0,"47269",105,1.00000000000001,1.11515862620562,0,0,0,1,1,0.149629354476929
4006,"Signal food complete","2020-10-05T07:11:11.908+09:00","normal",9,-1,0,0,"47270",105,0.999999999999997,1.11644742992734,0,0,0,1,1,0.0808043479919434
3991,"Deliver to customer","2020-10-05T07:11:12.378+09:00","normal",16,-1,0,0,"47271",105,1,0.667620917853996,0,0,0,1,1,0.139142990112305
3991,"EVENT 8 END","2020-10-05T07:11:12.378+09:00","normal",17,-1,0,0,"47272",105,1,0.547551091346718,0,0,0,1,0,0.159736633300781
4007,"Prepare starter","2020-10-05T07:11:18.956+09:00","normal",4,-1,0,0,"47273",105,0.999999999999973,1.28830901101515,0,0,0,1,1,0.19000506401062
4002,"Deliver to customer","2020-10-05T07:11:29.241+09:00","normal",11,-1,0,0,"47274",105,0.999999999999998,1.04117857876864,0,0,0,1,1,0.145446538925171
4002,"EVENT 8 END","2020-10-05T07:11:29.241+09:00","normal",12,-1,0,0,"47275",105,0.213597956376498,0.205839699734966,0,0,0,0,0,0.201798439025879
4004,"Bring drinks","2020-10-05T07:11:31.537+09:00","normal",8,-1,0,0,"47276",105,1,1.21109786944104,0,0,0,1,1,0.172319173812866
4013,"start","2020-10-05T07:11:32.443+09:00","Early",1,11,0,0,"47277",105,0.333333333333355,0.436052476766613,0,0,0,0,0,0.189268112182617
4004,"Bring food","2020-10-05T07:11:50.707+09:00","normal",9,-1,0,0,"47278",105,0.999999999999998,1.15959844168731,0,0,0,1,1,0.221326351165771
4006,"Bring food","2020-10-05T07:12:00.243+09:00","normal",10,-1,0,0,"47279",105,0.999999999999995,1.10723711009171,0,0,0,1,1,0.200822830200195
4014,"start","2020-10-05T07:12:01.540+09:00","normal",1,-1,0,0,"47280",105,0.249999999999997,0.327876165113705,0,0,0,0,0,0.15570855140686
4001,"Bring drinks","2020-10-05T07:12:03.368+09:00","normal",12,-1,0,0,"47281",105,1,0.969065261851095,0,0,0,1,1,0.550537347793579
4004,"Review drinks","2020-10-05T07:12:06.096+09:00","normal",10,-1,0,0,"47282",105,0.999999999999999,1.10414724099416,0,0,0,1,1,0.214307546615601
4015,"start","2020-10-05T07:12:26.923+09:00","Late",1,6,0,0,"47283",105,0.20000000000001,0.263072978901867,0,0,0,0,0,0.193540573120117
4007,"prepare drinks","2020-10-05T07:12:31.620+09:00","normal",5,-1,0,0,"47284",105,0.999999999999993,1.27638809741187,0,0,0,1,1,0.117418050765991
4001,"Review drinks","2020-10-05T07:12:36.855+09:00","normal",13,-1,0,0,"47285",105,0.999999999999999,0.900147229957365,0,0,0,1,1,0.239980936050415
4005,"Prepare starter","2020-10-05T07:12:43.499+09:00","normal",8,-1,0,0,"47286",105,1,1.19857843950491,0,0,0,1,1,0.126431226730347
4005,"Signal food complete","2020-10-05T07:12:48.499+09:00","normal",9,-1,0,0,"47287",105,1.00000000000001,1.15720804692421,0,0,0,1,1,0.148460626602173
4009,"prepare drinks","2020-10-05T07:12:53.636+09:00","normal",4,-1,0,0,"47288",105,1.00000000000002,1.28596277471937,0,0,0,1,1,0.156705141067505
4007,"Bring drinks","2020-10-05T07:13:11.175+09:00","normal",6,-1,0,0,"47289",105,1.00000000000001,1.25307399635251,0,0,0,1,1,0.201371669769287
4009,"Bring drinks","2020-10-05T07:13:17.582+09:00","normal",5,-1,0,0,"47290",105,1.00000000000002,1.2740488384165,0,0,0,1,1,0.216135740280151
4010,"Take order","2020-10-05T07:13:20.487+09:00","normal",2,-1,0,1,"47291",106,0.999999999999909,1.29419312572224,0,0,0,1,1,0.123190402984619
4005,"Bring food","2020-10-05T07:13:30.292+09:00","normal",10,-1,0,0,"47292",106,0.592923421501703,0.648112807441077,0,0,0,0,0,0.201967716217041
4008,"prepare drinks","2020-10-05T07:13:50.227+09:00","normal",4,-1,0,0,"47293",106,0.999999999999997,1.28230124349912,0,0,0,1,1,0.150696277618408
4011,"Take order","2020-10-05T07:13:59.830+09:00","normal",2,-1,0,1,"47294",107,0.499999999999998,0.649899755130294,0,0,0,0,0,0.103695631027222
4008,"Bring drinks","2020-10-05T07:14:28.339+09:00","normal",5,-1,0,0,"47295",107,0.499999999999999,0.640832955227808,0,0,0,0,1,0.105042219161987
4003,"Deliver to customer","2020-10-05T07:14:38.633+09:00","Late",10,2,1,0,"47296",107,0.999999999999998,1.10700650443722,0,0,0,1,1,0.124936819076538
4003,"EVENT 8 END","2020-10-05T07:14:38.633+09:00","Late",11,2,1,0,"47297",107,0.0395944649952049,0.0414318625390722,0,0,0,0,0,0.104773044586182
4016,"start","2020-10-05T07:14:42.132+09:00","normal",1,-1,0,0,"47298",107,0.25000000000001,0.330484328853111,0,0,0,0,0,0.0998213291168213
4007,"Review drinks","2020-10-05T07:15:09.111+09:00","normal",7,-1,0,0,"47299",107,0.999999999999997,1.23725367059279,0,0,0,1,1,0.117005586624146
4009,"Review drinks","2020-10-05T07:15:33.940+09:00","normal",6,-1,0,0,"47300",107,0.999999999999993,1.25444656667574,0,0,0,1,1,0.113170146942139
4004,"Deliver to customer","2020-10-05T07:15:58.000+09:00","normal",11,-1,0,0,"47301",107,1,1.03732308798223,0,0,0,1,1,0.106451511383057
4004,"EVENT 8 END","2020-10-05T07:15:58.000+09:00","normal",12,-1,0,0,"47302",107,1,0.969989402459194,0,0,0,1,1,0.106052398681641
4012,"Take order","2020-10-05T07:16:28.322+09:00","Replace",2,1,1,0,"47303",107,1.00000000000001,1.30377276407767,0,0,0,1,1,0.128982543945312
4010,"Review order","2020-10-05T07:16:43.304+09:00","normal",3,-1,0,0,"47304",107,0.999999999999967,1.27907260790503,0,0,0,1,1,0.0973553657531738
4014,"Take order","2020-10-05T07:16:51.338+09:00","normal",2,-1,0,1,"47305",108,0.499999999999999,0.64378385502266,0,0,0,0,0,0.114527940750122
4008,"Prepare main course","2020-10-05T07:16:55.629+09:00","normal",6,-1,0,0,"47306",108,1,1.23416574437386,0,0,0,1,1,0.125068187713623
