"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
3840,"Review order","2020-10-05T01:21:26.379+09:00","normal",3,-1,0,0,"45295",108,0.01,0,0,0,0,0.29227089881897
3839,"Review order","2020-10-05T01:21:35.139+09:00","normal",3,-1,0,0,"45296",108,0.00990099009900991,0,0,0,0,0.322419881820679
3841,"Take order","2020-10-05T01:21:47.798+09:00","normal",2,-1,0,1,"45297",109,0.0099009900990099,0,0,0,0,0.343807935714722
3842,"Take order","2020-10-05T01:21:53.572+09:00","Late",2,5,0,1,"45298",110,0.0099009900990099,0,0,0,0,0.54233717918396
3835,"Deliver to customer","2020-10-05T01:22:32.842+09:00","normal",11,-1,0,0,"45299",110,0.166666666666667,0,0,0,0,0.73795747756958
3835,"EVENT 8 END","2020-10-05T01:22:32.842+09:00","normal",12,-1,0,0,"45300",110,0.166666666666667,0,0,0,0,0.602237701416016
3841,"Review order","2020-10-05T01:22:51.717+09:00","normal",3,-1,0,0,"45301",110,0.01,0,0,0,0,0.333436965942383
3842,"Review order","2020-10-05T01:23:03.160+09:00","Late",3,5,0,0,"45302",110,0.00990099009900991,0,0,0,0,0.331601619720459
3845,"start","2020-10-05T01:23:15.867+09:00","Replace",1,5,0,0,"45303",110,0.00961538461538462,0,0,0,0,0.335685253143311
3837,"Prepare main course","2020-10-05T01:23:26.512+09:00","normal",7,-1,0,0,"45304",110,0.0500000000000001,0,0,0,0,0.328314065933228
3837,"Signal food complete","2020-10-05T01:23:31.512+09:00","normal",8,-1,0,0,"45305",110,0.0625000000000001,0,0,0,0,0.358664035797119
3833,"Deliver to customer","2020-10-05T01:23:40.659+09:00","normal",17,-1,0,0,"45306",110,1,0,0,0,1,NA
3833,"EVENT 8 END","2020-10-05T01:23:40.659+09:00","normal",18,-1,0,0,"45307",110,1,0,0,0,1,NA
3846,"start","2020-10-05T01:23:47.517+09:00","normal",1,-1,0,0,"45308",110,0.00952380952380952,0,0,0,0,0.31292986869812
3836,"Deliver to customer","2020-10-05T01:24:16.005+09:00","normal",10,-1,0,0,"45309",110,0.0666666666666669,0,0,0,0,0.29902195930481
3836,"EVENT 8 END","2020-10-05T01:24:16.005+09:00","normal",11,-1,0,0,"45310",110,0.0666666666666667,0,0,0,0,0.315946817398071
3838,"prepare drinks","2020-10-05T01:24:36.831+09:00","normal",4,-1,0,0,"45311",110,0.0133333333333333,0,0,0,0,0.283289909362793
3843,"Take order","2020-10-05T01:24:59.912+09:00","normal",2,-1,0,1,"45312",111,0.0099009900990099,0,0,0,0,0.342900037765503
3843,"Review order","2020-10-05T01:26:00.752+09:00","normal",3,-1,0,0,"45313",111,0.00990099009900991,0,0,0,0,0.319829702377319
3844,"Take order","2020-10-05T01:26:48.733+09:00","normal",2,-1,0,1,"45314",112,0.0099009900990099,0,0,0,0,0.361508131027222
3841,"Prepare starter","2020-10-05T01:26:50.040+09:00","normal",4,-1,0,0,"45315",112,0.0555555555555555,0,0,0,0,0.409009218215942
3840,"prepare drinks","2020-10-05T01:26:57.360+09:00","normal",4,-1,0,0,"45316",112,0.0135135135135135,0,0,0,0,0.429079532623291
3839,"prepare drinks","2020-10-05T01:27:05.056+09:00","normal",4,-1,0,0,"45317",112,0.0133333333333333,0,0,0,0,0.376056432723999
3838,"Bring drinks","2020-10-05T01:27:11.364+09:00","normal",5,-1,0,0,"45318",112,0.0357142857142858,0,0,0,0,0.431817531585693
3837,"Bring food","2020-10-05T01:27:25.547+09:00","normal",9,-1,0,0,"45319",112,0.0666666666666667,0,0,0,0,0.302427768707275
3845,"Take order","2020-10-05T01:27:28.245+09:00","Replace",2,5,0,1,"45320",113,0.0099009900990099,0,0,0,0,0.330782890319824
3838,"Review drinks","2020-10-05T01:27:45.638+09:00","normal",6,-1,0,0,"45321",113,0.04,0,0,0,0,0.332995891571045
3840,"Bring drinks","2020-10-05T01:27:50.551+09:00","normal",5,-1,0,0,"45322",113,0.0357142857142858,0,0,0,0,0.345431089401245
3844,"Review order","2020-10-05T01:27:51.610+09:00","normal",3,-1,0,0,"45323",113,0.01,0,0,0,0,0.599795341491699
3841,"prepare drinks","2020-10-05T01:27:51.704+09:00","normal",5,-1,0,0,"45324",113,0.0948275862068964,0,0,0,0,0.275086164474487
3838,"Prepare starter","2020-10-05T01:27:52.829+09:00","normal",7,-1,0,0,"45325",113,0.142857142857143,0,0,0,0,0.301904678344727
3839,"Prepare starter","2020-10-05T01:28:09.924+09:00","normal",5,-1,0,0,"45326",113,0.0625,0,0,0,0,0.277779579162598
3840,"Review drinks","2020-10-05T01:28:16.767+09:00","normal",6,-1,0,0,"45327",113,0.0384615384615386,0,0,0,0,0.309763193130493
3839,"Bring drinks","2020-10-05T01:28:19.937+09:00","normal",6,-1,0,0,"45328",113,0.134942092972125,0,0,0,0,0.332644701004028
3845,"Review order","2020-10-05T01:28:27.333+09:00","Replace",3,5,0,0,"45329",113,0.00990099009900991,0,0,0,0,0.317149639129639
3841,"Bring drinks","2020-10-05T01:28:44.820+09:00","normal",6,-1,0,0,"45330",113,0.238609937292446,0,0,0,0,0.318581342697144
3839,"Review drinks","2020-10-05T01:28:50.067+09:00","normal",7,-1,0,0,"45331",113,0.156980891241506,0,0,0,0,0.34313702583313
3846,"Take order","2020-10-05T01:29:07.213+09:00","normal",2,-1,0,1,"45332",114,0.0099009900990099,0,0,0,0,0.279466152191162
3841,"Review drinks","2020-10-05T01:29:15.219+09:00","normal",7,-1,0,0,"45333",114,1,0,0,0,1,NA
3846,"Review order","2020-10-05T01:30:03.739+09:00","normal",3,-1,0,0,"45334",114,0.00990099009900991,0,0,0,0,0.373743057250977
3837,"Deliver to customer","2020-10-05T01:30:10.107+09:00","normal",10,-1,0,0,"45335",114,0.0666666666666665,0,0,0,0,0.360141515731812
3837,"EVENT 8 END","2020-10-05T01:30:10.107+09:00","normal",11,-1,0,0,"45336",114,0.066666666666667,0,0,0,0,0.384907960891724
3842,"Prepare starter","2020-10-05T01:30:11.917+09:00","Late",5,5,1,0,"45337",114,0.0526315789473684,0,0,0,0,0.375359296798706
3838,"Prepare main course","2020-10-05T01:31:00.636+09:00","normal",8,-1,0,0,"45338",114,0.166666666666666,0,0,0,0,0.315205812454224
3844,"prepare drinks","2020-10-05T01:31:25.130+09:00","normal",4,-1,0,0,"45339",114,0.0135135135135135,0,0,0,0,0.339569568634033
3841,"Prepare main course","2020-10-05T01:31:47.349+09:00","normal",8,-1,0,0,"45340",114,1,0,0,0,1,NA
3842,"prepare drinks","2020-10-05T01:31:49.470+09:00","Late",6,5,1,0,"45341",114,0.0866141732283462,0,0,0,0,0.330083608627319
3838,"Signal food complete","2020-10-05T01:31:52.349+09:00","normal",9,-1,0,0,"45342",114,0.166666666666667,0,0,0,0,0.361309289932251
3841,"Signal food complete","2020-10-05T01:31:57.349+09:00","normal",9,-1,0,0,"45343",114,1,0,0,0,1,NA
3840,"Prepare main course","2020-10-05T01:32:00.288+09:00","normal",7,-1,0,0,"45344",114,0.0526315789473689,0,0,0,0,0.349932909011841
3843,"prepare drinks","2020-10-05T01:32:01.233+09:00","normal",4,-1,0,0,"45345",114,0.0133333333333333,0,0,0,0,0.341697454452515
3840,"Signal food complete","2020-10-05T01:32:05.288+09:00","normal",8,-1,0,0,"45346",114,0.0625000000000001,0,0,0,0,0.354358196258545
3842,"Prepare main course","2020-10-05T01:32:07.406+09:00","Late",4,5,0,0,"45347",114,0.0904100995127018,0,0,0,0,0.320189476013184
3839,"Prepare main course","2020-10-05T01:32:12.149+09:00","normal",8,-1,0,0,"45348",114,0.166666666666667,0,0,0,0,0.271263837814331
3842,"Signal food complete","2020-10-05T01:32:12.406+09:00","Late",7,5,1,0,"45349",114,0.0964995590529816,0,0,0,0,0.295554637908936
3839,"Signal food complete","2020-10-05T01:32:17.149+09:00","normal",9,-1,0,0,"45350",114,0.166666666666667,0,0,0,0,0.324337959289551
3844,"Bring drinks","2020-10-05T01:32:22.534+09:00","normal",5,-1,0,0,"45351",114,0.0357142857142859,0,0,0,0,0.347543954849243
3838,"Bring food","2020-10-05T01:32:23.085+09:00","normal",10,-1,0,0,"45352",114,0.2,0,0,0,0,0.33626651763916
3841,"Bring food","2020-10-05T01:32:33.940+09:00","normal",10,-1,0,0,"45353",114,1,0,0,0,1,NA
3842,"Bring drinks","2020-10-05T01:32:34.482+09:00","Late",8,5,1,0,"45354",114,0.247956989247311,0,0,0,0,0.347599744796753
3840,"Bring food","2020-10-05T01:32:44.593+09:00","normal",9,-1,0,0,"45355",114,0.0625000000000003,0,0,0,0,0.334279537200928
3844,"Review drinks","2020-10-05T01:32:56.910+09:00","normal",6,-1,0,0,"45356",114,0.0384615384615388,0,0,0,0,0.346516609191895
3843,"Bring drinks","2020-10-05T01:33:01.704+09:00","normal",5,-1,0,0,"45357",114,0.0344827586206898,0,0,0,0,0.343603372573853
3842,"Bring food","2020-10-05T01:33:09.148+09:00","Late",9,5,1,0,"45358",114,1,0,0,0,1,NA
3842,"Review drinks","2020-10-05T01:33:10.456+09:00","Late",10,5,1,0,"45359",114,1,0,0,0,1,NA
3839,"Bring food","2020-10-05T01:33:13.265+09:00","normal",10,-1,0,0,"45360",114,0.166666666666667,0,0,0,0,0.328286170959473
3847,"start","2020-10-05T01:33:19.786+09:00","normal",1,-1,0,0,"45361",114,0.00980392156862745,0,0,0,0,0.272374391555786
3843,"Review drinks","2020-10-05T01:33:23.927+09:00","normal",6,-1,0,0,"45362",114,0.0370370370370372,0,0,0,0,0.291144371032715
3845,"prepare drinks","2020-10-05T01:33:25.627+09:00","Replace",4,5,0,0,"45363",114,0.0131578947368421,0,0,0,0,0.306867837905884
3846,"prepare drinks","2020-10-05T01:34:03.844+09:00","normal",4,-1,0,0,"45364",114,0.012987012987013,0,0,0,0,0.559887170791626
3848,"start","2020-10-05T01:34:08.969+09:00","normal",1,-1,0,0,"45365",114,0.00970873786407767,0,0,0,0,0.389847755432129
3845,"Review drinks","2020-10-05T01:34:11.334+09:00","Replace",6,5,1,0,"45366",114,1,0,0,0,1,0.30364990234375
3846,"Bring drinks","2020-10-05T01:34:28.812+09:00","normal",5,-1,0,0,"45367",114,0.0333333333333335,0,0,0,0,0.165949583053589
3846,"Review drinks","2020-10-05T01:35:01.967+09:00","normal",6,-1,0,0,"45368",114,0.0357142857142859,0,0,0,0,0.156149864196777
3849,"start","2020-10-05T01:35:48.992+09:00","Replace",1,7,0,0,"45369",114,0.00961538461538462,0,0,0,0,0.171611785888672
3842,"Deliver to customer","2020-10-05T01:35:55.038+09:00","Late",11,5,1,0,"45370",114,1,0,0,0,1,NA
3842,"EVENT 8 END","2020-10-05T01:35:55.038+09:00","Late",12,5,1,0,"45371",114,1,0,0,0,1,NA
3850,"start","2020-10-05T01:36:17.532+09:00","normal",1,-1,0,0,"45372",114,0.00952380952380952,0,0,0,0,0.161510229110718
3841,"Deliver to customer","2020-10-05T01:36:21.994+09:00","normal",11,-1,0,0,"45373",114,1,0,0,0,1,NA
3841,"EVENT 8 END","2020-10-05T01:36:21.994+09:00","normal",12,-1,0,0,"45374",114,1,0,0,0,1,NA
3843,"Prepare main course","2020-10-05T01:36:57.752+09:00","normal",7,-1,0,0,"45375",114,0.0500000000000003,0,0,0,0,0.182061195373535
3843,"Signal food complete","2020-10-05T01:37:02.752+09:00","normal",8,-1,0,0,"45376",114,0.0588235294117645,0,0,0,0,0.177446603775024
3838,"Deliver to customer","2020-10-05T01:37:07.714+09:00","normal",11,-1,0,0,"45377",114,1,0,0,0,1,NA
3838,"EVENT 8 END","2020-10-05T01:37:07.714+09:00","normal",12,-1,0,0,"45378",114,1,0,0,0,1,NA
3840,"Deliver to customer","2020-10-05T01:37:17.845+09:00","normal",10,-1,0,0,"45379",114,0.0624999999999997,0,0,0,0,0.181087255477905
3840,"EVENT 8 END","2020-10-05T01:37:17.845+09:00","normal",11,-1,0,0,"45380",114,0.0625000000000002,0,0,0,0,0.168476343154907
3851,"start","2020-10-05T01:37:22.947+09:00","normal",1,-1,0,0,"45381",114,0.00943396226415094,0,0,0,0,0.177511930465698
3839,"Deliver to customer","2020-10-05T01:37:26.728+09:00","normal",11,-1,0,0,"45382",114,0.208058159461803,0,0,0,0,0.16881799697876
3839,"EVENT 8 END","2020-10-05T01:37:26.728+09:00","normal",12,-1,0,0,"45383",114,1,0,0,0,1,NA
3843,"Bring food","2020-10-05T01:37:42.678+09:00","normal",9,-1,0,0,"45384",114,0.0588235294117653,0,0,0,0,0.171841621398926
3844,"Prepare starter","2020-10-05T01:38:15.004+09:00","normal",7,-1,0,0,"45385",114,0.142857142857143,0,0,0,0,0.184092283248901
3847,"Take order","2020-10-05T01:38:16.806+09:00","normal",2,-1,0,1,"45386",115,0.0099009900990099,0,0,0,0,0.16143536567688
3844,"Prepare main course","2020-10-05T01:38:26.264+09:00","normal",8,-1,0,0,"45387",115,0.142857142857143,0,0,0,0,0.178158521652222
3844,"Signal food complete","2020-10-05T01:38:31.264+09:00","normal",9,-1,0,0,"45388",115,0.142857142857143,0,0,0,0,0.168574571609497
3848,"Take order","2020-10-05T01:39:02.707+09:00","normal",2,-1,0,1,"45389",116,0.0099009900990099,0,0,0,0,0.331109046936035
3845,"Prepare main course","2020-10-05T01:39:05.312+09:00","Replace",7,5,1,0,"45390",116,1,0,0,0,1,NA
3845,"Signal food complete","2020-10-05T01:39:10.312+09:00","Replace",8,5,1,0,"45391",116,1,0,0,0,1,NA
3844,"Bring food","2020-10-05T01:39:11.548+09:00","normal",10,-1,0,0,"45392",116,0.166666666666666,0,0,0,0,0.33861517906189
3847,"Review order","2020-10-05T01:39:26.930+09:00","normal",3,-1,0,0,"45393",116,0.01,0,0,0,0,0.558241367340088
3845,"Bring food","2020-10-05T01:39:42.025+09:00","Replace",9,5,1,0,"45394",116,1,0,0,0,1,NA
3848,"Review order","2020-10-05T01:40:13.452+09:00","normal",3,-1,0,0,"45395",116,0.00990099009900991,0,0,0,0,0.396522283554077
3852,"start","2020-10-05T01:40:32.385+09:00","normal",1,-1,0,0,"45396",116,0.00952380952380952,0,0,0,0,0.41310977935791
3853,"start","2020-10-05T01:40:41.827+09:00","normal",1,-1,0,0,"45397",116,0.00943396226415094,0,0,0,0,0.326143264770508
3846,"Prepare main course","2020-10-05T01:40:51.481+09:00","normal",7,-1,0,0,"45398",116,0.0526315789473682,0,0,0,0,0.521341562271118
3850,"Take order","2020-10-05T01:40:56.046+09:00","normal",2,-1,0,1,"45399",117,0.0099009900990099,0,0,0,0,0.157196044921875
3846,"Signal food complete","2020-10-05T01:40:56.481+09:00","normal",8,-1,0,0,"45400",117,0.0625,0,0,0,0,0.159448146820068
3849,"Take order","2020-10-05T01:41:10.439+09:00","Replace",2,7,0,1,"45401",118,0.0099009900990099,0,0,0,0,0.169596195220947
3846,"Bring food","2020-10-05T01:41:43.922+09:00","normal",9,-1,0,0,"45402",118,0.0666666666666665,0,0,0,0,0.166935205459595
3843,"Deliver to customer","2020-10-05T01:41:53.808+09:00","normal",10,-1,0,0,"45403",118,0.0714285714285715,0,0,0,0,0.179841279983521
3843,"EVENT 8 END","2020-10-05T01:41:53.808+09:00","normal",11,-1,0,0,"45404",118,0.0714285714285715,0,0,0,0,0.167963266372681
3850,"Review order","2020-10-05T01:41:55.567+09:00","normal",3,-1,0,0,"45405",118,0.01,0,0,0,0,0.15516471862793
3854,"start","2020-10-05T01:42:18.825+09:00","normal",1,-1,0,0,"45406",118,0.00952380952380952,0,0,0,0,0.164239168167114
3844,"Deliver to customer","2020-10-05T01:42:25.601+09:00","normal",11,-1,0,0,"45407",118,0.2,0,0,0,0,0.166567087173462
3844,"EVENT 8 END","2020-10-05T01:42:25.601+09:00","normal",12,-1,0,0,"45408",118,1,0,0,0,1,NA
3849,"Review order","2020-10-05T01:42:29.309+09:00","Replace",3,7,0,0,"45409",118,0.00990099009900991,0,0,0,0,0.166471004486084
3851,"Take order","2020-10-05T01:42:38.207+09:00","normal",2,-1,0,1,"45410",119,0.0099009900990099,0,0,0,0,0.165465593338013
3851,"Review order","2020-10-05T01:43:22.441+09:00","normal",3,-1,0,0,"45411",119,0.00990099009900991,0,0,0,0,0.155838489532471
3845,"Deliver to customer","2020-10-05T01:43:27.508+09:00","Replace",10,5,1,0,"45412",119,1,0,0,0,1,NA
3845,"EVENT 8 END","2020-10-05T01:43:27.508+09:00","Replace",11,5,1,0,"45413",119,1,0,0,0,1,NA
3847,"prepare drinks","2020-10-05T01:43:54.019+09:00","normal",4,-1,0,0,"45414",119,0.0136986301369863,0,0,0,0,0.172037601470947
3848,"prepare drinks","2020-10-05T01:45:03.426+09:00","normal",4,-1,0,0,"45415",119,0.0135135135135135,0,0,0,0,0.167428970336914
3849,"prepare drinks","2020-10-05T01:45:24.166+09:00","Replace",4,7,0,0,"45416",119,0.0133333333333333,0,0,0,0,0.338549852371216
3846,"Deliver to customer","2020-10-05T01:45:29.668+09:00","normal",10,-1,0,0,"45417",119,0.0666666666666667,0,0,0,0,0.444228172302246
3846,"EVENT 8 END","2020-10-05T01:45:29.668+09:00","normal",11,-1,0,0,"45418",119,0.0666666666666667,0,0,0,0,0.456252098083496
3847,"Bring drinks","2020-10-05T01:45:36.168+09:00","normal",5,-1,0,0,"45419",119,0.0384615384615386,0,0,0,0,0.318497896194458
3853,"Take order","2020-10-05T01:45:53.691+09:00","normal",2,-1,0,1,"45420",120,0.0099009900990099,0,0,0,0,0.292932987213135
3848,"Bring drinks","2020-10-05T01:45:53.950+09:00","normal",5,-1,0,0,"45421",120,0.0370370370370372,0,0,0,0,0.286919355392456
3852,"Take order","2020-10-05T01:46:03.500+09:00","normal",2,-1,0,1,"45422",121,0.0099009900990099,0,0,0,0,0.153793573379517
3847,"Review drinks","2020-10-05T01:46:05.776+09:00","normal",6,-1,0,0,"45423",121,0.0434782608695653,0,0,0,0,0.164293050765991
3849,"Bring drinks","2020-10-05T01:46:13.257+09:00","Replace",5,7,0,0,"45424",121,0.0370370370370372,0,0,0,0,0.154665946960449
3850,"prepare drinks","2020-10-05T01:46:14.910+09:00","normal",4,-1,0,0,"45425",121,0.0135135135135135,0,0,0,0,0.163933277130127
3848,"Review drinks","2020-10-05T01:46:26.976+09:00","normal",6,-1,0,0,"45426",121,0.0416666666666668,0,0,0,0,0.155832290649414
3849,"Review drinks","2020-10-05T01:46:46.288+09:00","Replace",6,7,0,0,"45427",121,0.0400000000000002,0,0,0,0,0.171091794967651
3850,"Bring drinks","2020-10-05T01:46:47.710+09:00","normal",5,-1,0,0,"45428",121,0.0357142857142859,0,0,0,0,0.207470655441284
3853,"Review order","2020-10-05T01:46:52.662+09:00","normal",3,-1,0,0,"45429",121,0.01,0,0,0,0,0.315612077713013
3852,"Review order","2020-10-05T01:47:04.969+09:00","normal",3,-1,0,0,"45430",121,0.00990099009900991,0,0,0,0,0.325422286987305
3854,"Take order","2020-10-05T01:47:20.350+09:00","normal",2,-1,0,1,"45431",122,0.0099009900990099,0,0,0,0,0.319694519042969
3850,"Review drinks","2020-10-05T01:47:24.890+09:00","normal",6,-1,0,0,"45432",122,0.0400000000000002,0,0,0,0,0.340359449386597
3851,"prepare drinks","2020-10-05T01:48:12.697+09:00","normal",4,-1,0,0,"45433",122,0.0135135135135135,0,0,0,0,0.301485061645508
3854,"Review order","2020-10-05T01:48:13.538+09:00","normal",3,-1,0,0,"45434",122,0.00990099009900991,0,0,0,0,0.308851480484009
3847,"Prepare starter","2020-10-05T01:48:14.158+09:00","normal",7,-1,0,0,"45435",122,0.142857142857143,0,0,0,0,0.295925378799438
3848,"Prepare main course","2020-10-05T01:48:29.651+09:00","normal",7,-1,0,0,"45436",122,0.0625000000000002,0,0,0,0,0.309892892837524
3848,"Signal food complete","2020-10-05T01:48:34.651+09:00","normal",8,-1,0,0,"45437",122,0.0666666666666669,0,0,0,0,0.22629714012146
3847,"Prepare main course","2020-10-05T01:48:48.795+09:00","normal",8,-1,0,0,"45438",122,0.142857142857143,0,0,0,0,0.157195806503296
3851,"Bring drinks","2020-10-05T01:48:49.005+09:00","normal",5,-1,0,0,"45439",122,0.0357142857142859,0,0,0,0,0.164961814880371
3847,"Signal food complete","2020-10-05T01:48:53.795+09:00","normal",9,-1,0,0,"45440",122,0.142857142857143,0,0,0,0,0.156825065612793
3848,"Bring food","2020-10-05T01:49:09.136+09:00","normal",9,-1,0,0,"45441",122,0.0666666666666666,0,0,0,0,0.170217752456665
3851,"Review drinks","2020-10-05T01:49:19.638+09:00","normal",6,-1,0,0,"45442",122,0.0384615384615385,0,0,0,0,0.157103776931763
3847,"Bring food","2020-10-05T01:49:30.688+09:00","normal",10,-1,0,0,"45443",122,0.166666666666666,0,0,0,0,0.172058582305908
3853,"prepare drinks","2020-10-05T01:50:58.398+09:00","normal",4,-1,0,0,"45444",122,0.0133333333333333,0,0,0,0,0.150832653045654
3852,"prepare drinks","2020-10-05T01:50:59.055+09:00","normal",4,-1,0,0,"45445",122,0.0131578947368421,0,0,0,0,0.163252592086792
3855,"start","2020-10-05T01:51:14.016+09:00","normal",1,-1,0,0,"45446",122,0.00980392156862745,0,0,0,0,0.151106357574463
3852,"Bring drinks","2020-10-05T01:51:28.331+09:00","normal",5,-1,0,0,"45447",122,0.0344827586206898,0,0,0,0,0.168860673904419
3853,"Bring drinks","2020-10-05T01:51:31.062+09:00","normal",5,-1,0,0,"45448",122,0.0333333333333335,0,0,0,0,0.247624158859253
3851,"Prepare main course","2020-10-05T01:51:43.954+09:00","normal",7,-1,0,0,"45449",122,0.0588235294117643,0,0,0,0,0.331887006759644
3851,"Signal food complete","2020-10-05T01:51:48.954+09:00","normal",8,-1,0,0,"45450",122,0.0624999999999995,0,0,0,0,0.297446966171265
3852,"Review drinks","2020-10-05T01:51:50.080+09:00","normal",6,-1,0,0,"45451",122,0.037037037037037,0,0,0,0,0.441785097122192
3853,"Review drinks","2020-10-05T01:51:52.674+09:00","normal",6,-1,0,0,"45452",122,0.0357142857142859,0,0,0,0,0.423638343811035
3850,"Prepare main course","2020-10-05T01:51:56.460+09:00","normal",7,-1,0,0,"45453",122,0.0555555555555557,0,0,0,0,0.334408283233643
3850,"Signal food complete","2020-10-05T01:52:01.460+09:00","normal",8,-1,0,0,"45454",122,0.0588235294117646,0,0,0,0,0.316866159439087
3851,"Bring food","2020-10-05T01:52:23.377+09:00","normal",9,-1,0,0,"45455",122,0.0625000000000001,0,0,0,0,0.308464765548706
3850,"Bring food","2020-10-05T01:52:41.318+09:00","normal",9,-1,0,0,"45456",122,0.0588235294117649,0,0,0,0,0.28992223739624
3856,"start","2020-10-05T01:52:56.844+09:00","normal",1,-1,0,0,"45457",122,0.00970873786407767,0,0,0,0,0.160539865493774
3848,"Deliver to customer","2020-10-05T01:53:12.342+09:00","normal",10,-1,0,0,"45458",122,0.0666666666666664,0,0,0,0,0.174324989318848
3848,"EVENT 8 END","2020-10-05T01:53:12.342+09:00","normal",11,-1,0,0,"45459",122,0.0666666666666667,0,0,0,0,0.164294481277466
3849,"Bring drinks","2020-10-05T01:53:21.052+09:00","Replace",8,7,1,0,"45460",122,0.758748657288175,0,0,0,1,0.171998262405396
3857,"start","2020-10-05T01:53:33.705+09:00","SkipSequence",1,9,0,0,"45461",122,0.00961538461538462,0,0,0,0,0.160937309265137
3847,"Deliver to customer","2020-10-05T01:53:36.532+09:00","normal",11,-1,0,0,"45462",122,0.199999999999999,0,0,0,0,0.20643424987793
3847,"EVENT 8 END","2020-10-05T01:53:36.532+09:00","normal",12,-1,0,0,"45463",122,0.25,0,0,0,0,0.268809795379639
3854,"Prepare starter","2020-10-05T01:53:37.823+09:00","normal",4,-1,0,0,"45464",122,0.05,0,0,0,0,0.155963182449341
3854,"prepare drinks","2020-10-05T01:53:43.733+09:00","normal",5,-1,0,0,"45465",122,0.0797101449275359,0,0,0,0,0.168519020080566
3849,"Prepare main course","2020-10-05T01:53:47.273+09:00","Replace",9,7,1,0,"45466",122,1,0,0,0,1,NA
3849,"Signal food complete","2020-10-05T01:53:52.273+09:00","Replace",10,7,1,0,"45467",122,1,0,0,0,1,NA
3849,"Review drinks","2020-10-05T01:53:59.853+09:00","Replace",11,7,1,0,"45468",122,1,0,0,0,1,NA
3854,"Bring drinks","2020-10-05T01:54:23.568+09:00","normal",6,-1,0,0,"45469",122,0.196121936616707,0,0,0,0,0.175179958343506
3849,"Bring food","2020-10-05T01:54:28.988+09:00","Replace",12,7,1,0,"45470",122,1,0,0,0,1,NA
3858,"start","2020-10-05T01:54:54.792+09:00","normal",1,-1,0,0,"45471",122,0.00952380952380952,0,0,0,0,0.310295581817627
3854,"Review drinks","2020-10-05T01:54:56.460+09:00","normal",7,-1,0,0,"45472",122,0.260625152378824,0,0,0,0,0.163223743438721
3855,"Take order","2020-10-05T01:55:27.318+09:00","normal",2,-1,0,1,"45473",123,0.0099009900990099,0,0,0,0,0.169759511947632
3850,"Deliver to customer","2020-10-05T01:55:43.212+09:00","normal",10,-1,0,0,"45474",123,0.0625000000000004,0,0,0,0,0.164451599121094
3850,"EVENT 8 END","2020-10-05T01:55:43.212+09:00","normal",11,-1,0,0,"45475",123,0.0625000000000001,0,0,0,0,0.271530151367188
3859,"start","2020-10-05T01:55:56.980+09:00","Replace",1,3,0,0,"45476",123,0.00952380952380952,0,0,0,0,0.16923713684082
3853,"Prepare starter","2020-10-05T01:56:06.199+09:00","normal",7,-1,0,0,"45477",123,0.125,0,0,0,0,0.158783912658691
3852,"Prepare main course","2020-10-05T01:56:23.615+09:00","normal",7,-1,0,0,"45478",123,0.0519605620267294,0,0,0,0,0.289232015609741
3852,"Signal food complete","2020-10-05T01:56:28.615+09:00","normal",8,-1,0,0,"45479",123,0.0555555555555559,0,0,0,0,0.456632375717163
3855,"Review order","2020-10-05T01:56:50.256+09:00","normal",3,-1,0,0,"45480",123,0.00990099009900991,0,0,0,0,0.160250902175903
3852,"Bring food","2020-10-05T01:57:07.770+09:00","normal",9,-1,0,0,"45481",123,0.0555555555555554,0,0,0,0,0.169007062911987
3853,"Prepare main course","2020-10-05T01:57:14.155+09:00","normal",8,-1,0,0,"45482",123,0.125,0,0,0,0,0.174851417541504
3853,"Signal food complete","2020-10-05T01:57:19.155+09:00","normal",9,-1,0,0,"45483",123,0.125000000000001,0,0,0,0,0.204668521881104
3851,"Deliver to customer","2020-10-05T01:57:20.788+09:00","normal",10,-1,0,0,"45484",123,0.0588235294117645,0,0,0,0,0.238464593887329
3851,"EVENT 8 END","2020-10-05T01:57:20.788+09:00","normal",11,-1,0,0,"45485",123,0.0588235294117653,0,0,0,0,0.167687892913818
3853,"Bring food","2020-10-05T01:57:51.299+09:00","normal",10,-1,0,0,"45486",123,0.142857142857143,0,0,0,0,0.209280490875244
3857,"Take order","2020-10-05T01:58:24.066+09:00","SkipSequence",2,9,0,1,"45487",124,0.0099009900990099,0,0,0,0,0.293749570846558
3854,"Prepare main course","2020-10-05T01:58:31.284+09:00","normal",8,-1,0,0,"45488",124,1,0,0,0,1,NA
3860,"start","2020-10-05T01:58:33.402+09:00","normal",1,-1,0,0,"45489",124,0.00952380952380952,0,0,0,0,0.154364347457886
3854,"Signal food complete","2020-10-05T01:58:36.284+09:00","normal",9,-1,0,0,"45490",124,1,0,0,0,1,NA
3861,"start","2020-10-05T01:58:37.603+09:00","normal",1,-1,0,0,"45491",124,0.00943396226415094,0,0,0,0,0.175242185592651
3856,"Take order","2020-10-05T01:58:53.007+09:00","normal",2,-1,0,1,"45492",125,0.0099009900990099,0,0,0,0,0.161200046539307
3854,"Bring food","2020-10-05T01:59:12.530+09:00","normal",10,-1,0,0,"45493",125,1,0,0,0,1,NA
