"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
4762,"prepare drinks","2020-10-10T00:54:02.803+09:00","Replace",4,5,0,0,"56210",500,0.376404358409713,0,0,0,0,1.14853930473328,114.11088,502,5857,10.214656
4760,"Review drinks","2020-10-10T00:54:08.837+09:00","normal",6,-1,0,0,"56211",500,0.352383496706476,0,0,0,0,1.22611308097839,115.739704,502,5858,10.2164
4759,"Bring drinks","2020-10-10T00:54:19.624+09:00","normal",6,-1,0,0,"56212",500,0.47241975830682,0,0,0,0,1.20756840705872,115.811224,502,5859,10.218144
4767,"Take order","2020-10-10T00:54:25.531+09:00","normal",2,-1,0,1,"56213",501,0.439167338699574,0,0,0,0,1.1532256603241,125.129888,502,5860,10.200704
4768,"start","2020-10-10T00:54:25.546+09:00","normal",1,-1,0,0,"56214",501,0,0,0,0,0,0.720636367797852,88.926232,502,5850,10.202448
4759,"Prepare starter","2020-10-10T00:54:43.978+09:00","normal",7,-1,0,0,"56215",501,0.483350923182824,0,0,0,1,1.22215342521667,116.476968,502,5851,10.204192
4759,"Signal food complete","2020-10-10T00:54:48.978+09:00","normal",8,-1,0,0,"56216",501,0.460914412551581,0,0,0,0,1.22806692123413,117.374736,502,5852,10.205936
4759,"Review drinks","2020-10-10T00:54:54.750+09:00","normal",9,-1,0,0,"56217",501,0.472831117426503,0,0,0,0,1.23162269592285,118.152776,502,5853,10.20768
4764,"prepare drinks","2020-10-10T00:54:56.570+09:00","normal",4,-1,0,0,"56218",501,0.38208349482073,0,0,0,0,1.153648853302,114.0694,502,5854,10.209424
4763,"Bring drinks","2020-10-10T00:54:56.983+09:00","normal",5,-1,0,0,"56219",501,0.364671383403945,0,0,0,0,1.18039679527283,114.867592,502,5855,10.211168
4766,"Take order","2020-10-10T00:55:06.223+09:00","normal",2,-1,0,1,"56220",502,0.438642071287934,0,0,0,0,1.14912390708923,125.056424,502,5856,10.191984
4760,"Prepare main course","2020-10-10T00:55:08.231+09:00","normal",7,-1,0,0,"56221",502,0.348634528128108,0,0,0,0,1.24325132369995,116.39604,501,5845,10.193728
4760,"Signal food complete","2020-10-10T00:55:13.231+09:00","normal",8,-1,0,0,"56222",502,0.347893379179778,0,0,0,0,1.23540353775024,117.293808,501,5846,10.195472
4767,"Review order","2020-10-10T00:55:23.622+09:00","normal",3,-1,0,0,"56223",502,0.410233050483034,0,0,0,0,1.15602588653564,113.185608,501,5847,10.197216
4763,"Review drinks","2020-10-10T00:55:24.493+09:00","normal",6,-1,0,0,"56224",502,0.357228001725472,0,0,0,0,1.19149255752563,115.60484,501,5848,10.19896
4755,"Bring food","2020-10-10T00:55:25.015+09:00","normal",10,-1,0,0,"56225",502,0.365398648160815,0,0,0,0,1.25941276550293,118.665976,501,5849,10.200704
4764,"Bring drinks","2020-10-10T00:55:28.551+09:00","normal",5,-1,0,0,"56226",502,0.361219990355389,0,0,0,0,1.18511271476746,114.799128,501,5850,10.202448
4763,"Prepare main course","2020-10-10T00:55:38.892+09:00","normal",7,-1,0,0,"56227",502,0.34953654717454,0,0,0,0,1.25019383430481,116.533112,501,5851,10.204192
4761,"prepare drinks","2020-10-10T00:55:46.630+09:00","normal",4,-1,0,0,"56228",502,0.380712735843618,0,0,0,0,1.15055847167969,114.042408,501,5852,10.205936
4766,"Review order","2020-10-10T00:55:53.512+09:00","normal",3,-1,0,0,"56229",502,0.409279118159554,0,0,0,0,1.13308835029602,113.316728,501,5853,10.20768
4764,"Review drinks","2020-10-10T00:55:53.909+09:00","normal",6,-1,0,0,"56230",502,0.357940580744511,0,0,0,0,1.22615575790405,115.74276,501,5854,10.209424
4757,"Bring food","2020-10-10T00:56:01.637+09:00","normal",10,-1,0,0,"56231",502,0.468625300935497,0,0,0,0,1.31514883041382,118.811376,501,5855,10.211168
4762,"Review drinks","2020-10-10T00:56:02.174+09:00","Replace",6,5,1,0,"56232",502,0.606347051514725,0,0,0,1,1.17852449417114,114.933232,501,5856,10.212912
4761,"Bring drinks","2020-10-10T00:56:15.969+09:00","normal",5,-1,0,0,"56233",502,0.360502322079109,0,0,0,0,1.16070199012756,115.00288,501,5857,10.214656
4761,"Review drinks","2020-10-10T00:56:41.631+09:00","normal",6,-1,0,0,"56234",502,0.351668829440142,0,0,0,0,1.19154381752014,115.851376,501,5858,10.2164
4756,"Bring food","2020-10-10T00:56:41.861+09:00","normal",9,-1,0,0,"56235",502,0.349942372047832,0,0,0,0,1.24764633178711,118.233648,501,5859,10.218144
4764,"Prepare main course","2020-10-10T00:56:57.112+09:00","normal",7,-1,0,0,"56236",502,0.348103469668702,0,0,0,0,1.20389318466187,116.712488,501,5860,10.219888
4764,"Signal food complete","2020-10-10T00:57:02.112+09:00","normal",8,-1,0,0,"56237",502,0.348263155242929,0,0,0,0,1.23034930229187,117.554872,501,5861,10.221632
4758,"Bring food","2020-10-10T00:57:15.706+09:00","normal",10,-1,0,0,"56238",502,0.461945725378416,0,0,0,0,1.28155207633972,118.965536,501,5862,10.223376
4763,"Prepare starter","2020-10-10T00:57:26.936+09:00","normal",8,-1,0,0,"56239",502,0.417639514921733,0,0,0,0,1.24638032913208,117.6426,501,5863,10.22512
4763,"Signal food complete","2020-10-10T00:57:31.936+09:00","normal",9,-1,0,0,"56240",502,0.395362872322068,0,0,0,0,1.28133916854858,118.359352,501,5864,10.226864
4761,"Prepare main course","2020-10-10T00:57:54.581+09:00","normal",7,-1,0,0,"56241",502,0.353008874290161,0,0,0,0,1.2497251033783,116.837072,501,5865,10.228608
4759,"Bring food","2020-10-10T00:57:55.972+09:00","normal",10,-1,0,0,"56242",502,0.497084578277701,0,0,0,1,1.26166963577271,119.083976,501,5866,10.230352
4769,"start","2020-10-10T00:57:56.502+09:00","normal",1,-1,0,0,"56243",502,0,0,0,0,0,0.7276291847229,89.1566,502,5867,10.232096
4761,"Signal food complete","2020-10-10T00:57:59.581+09:00","normal",8,-1,0,0,"56244",502,0.348747826433369,0,0,0,0,1.23624706268311,NA,502,5868,NA
4760,"Bring food","2020-10-10T00:57:59.618+09:00","normal",9,-1,0,0,"56245",502,0.35062988166046,0,0,0,0,1.24744033813477,118.490416,502,5869,10.235584
4765,"prepare drinks","2020-10-10T00:58:20.260+09:00","normal",4,-1,0,0,"56246",502,0.373503166533005,0,0,0,0,1.18345284461975,114.337008,502,5870,10.237328
4764,"Bring food","2020-10-10T00:58:49.618+09:00","normal",9,-1,0,0,"56247",502,0.350227424306236,0,0,0,0,1.24536657333374,118.576536,502,5871,10.239072
4765,"Bring drinks","2020-10-10T00:58:51.186+09:00","normal",5,-1,0,0,"56248",502,0.358837993813877,0,0,0,0,1.18871545791626,115.257496,502,5872,10.240816
4763,"Bring food","2020-10-10T00:59:40.384+09:00","normal",10,-1,0,0,"56249",502,0.410753280499399,0,0,0,0,1.31507921218872,119.240008,502,5873,10.24256
4762,"Prepare starter","2020-10-10T00:59:45.903+09:00","Replace",7,5,1,0,"56250",502,0.594348397625667,0,0,0,1,1.231440782547,116.12432,502,5874,10.244304
4765,"Prepare starter","2020-10-10T00:59:52.118+09:00","normal",6,-1,0,0,"56251",502,0.439472099135118,0,0,0,0,1.17464184761047,116.193472,502,5875,10.246048
4770,"start","2020-10-10T00:59:52.142+09:00","Late",1,12,0,0,"56252",502,0,0,0,0,0,0.709601163864136,89.279496,503,5876,10.247792
4762,"Prepare main course","2020-10-10T01:00:05.029+09:00","Replace",8,5,1,0,"56253",502,0.53783843209505,0,0,0,1,1.22255039215088,NA,503,5877,NA
4762,"Signal food complete","2020-10-10T01:00:10.029+09:00","Replace",9,5,1,0,"56254",502,0.519655303860531,0,0,0,1,1.2632143497467,117.962424,503,5878,10.25128
4768,"Take order","2020-10-10T01:00:12.511+09:00","normal",2,-1,0,1,"56255",503,0.437855347899985,0,0,0,0,1.13911008834839,125.426216,503,5879,10.23384
4767,"prepare drinks","2020-10-10T01:00:17.009+09:00","normal",4,-1,0,0,"56256",503,0.380273391931197,0,0,0,0,1.16328954696655,114.324512,502,5869,10.235584
4761,"Bring food","2020-10-10T01:00:23.985+09:00","normal",9,-1,0,0,"56257",503,0.345283387544743,0,0,0,0,1.246826171875,118.562064,502,5870,10.237328
4758,"Deliver to customer","2020-10-10T01:00:24.149+09:00","normal",11,-1,0,0,"56258",503,0.490282921521351,0,0,0,1,1.28689908981323,119.452656,502,5871,10.239072
4758,"EVENT 8 END","2020-10-10T01:00:24.149+09:00","normal",12,-1,0,0,"56259",503,0.473127408578978,0,0,0,0,1.24598693847656,106.482712,502,5872,10.240816
4767,"Bring drinks","2020-10-10T01:00:46.737+09:00","normal",5,-1,0,0,"56260",503,0.363761140793145,0,0,0,0,1.1568591594696,115.27196,502,5873,10.24256
4765,"Review drinks","2020-10-10T01:00:50.256+09:00","normal",7,-1,0,0,"56261",503,0.430380975749171,0,0,0,0,1.20331573486328,117.016352,502,5874,10.244304
4757,"Deliver to customer","2020-10-10T01:00:54.841+09:00","normal",11,-1,0,0,"56262",503,0.45390702638442,0,0,0,0,1.25710439682007,119.57296,502,5875,10.246048
4757,"EVENT 8 END","2020-10-10T01:00:54.841+09:00","normal",12,-1,0,0,"56263",503,0.47011660896539,0,0,0,0,1.19987559318542,106.604896,502,5876,10.247792
4762,"Bring food","2020-10-10T01:00:57.985+09:00","Replace",10,5,1,0,"56264",503,0.497241375922508,0,0,0,1,1.24321889877319,118.720064,502,5877,10.249536
4756,"Deliver to customer","2020-10-10T01:01:05.227+09:00","normal",10,-1,0,0,"56265",503,0.35029045151914,0,0,0,0,1.2621533870697,119.306448,502,5878,10.25128
4756,"EVENT 8 END","2020-10-10T01:01:05.227+09:00","normal",11,-1,0,0,"56266",503,0.35157358850945,0,0,0,0,1.30143213272095,119.689024,502,5879,10.253024
4755,"Deliver to customer","2020-10-10T01:01:06.159+09:00","normal",11,-1,0,0,"56267",503,0.367985535173902,0,0,0,0,1.30771064758301,119.768024,502,5880,10.254768
4755,"EVENT 8 END","2020-10-10T01:01:06.159+09:00","normal",12,-1,0,0,"56268",503,0.338771158401614,0,0,0,0,1.25399398803711,106.737072,502,5881,10.256512
4759,"Deliver to customer","2020-10-10T01:01:55.916+09:00","normal",11,-1,0,0,"56269",503,0.480717802777145,0,0,0,0,1.28237581253052,119.85712,502,5882,10.258256
4759,"EVENT 8 END","2020-10-10T01:01:55.916+09:00","normal",12,-1,0,0,"56270",503,0.465451330494227,0,0,0,0,1.19883918762207,106.832288,502,5883,10.26
4766,"prepare drinks","2020-10-10T01:01:57.385+09:00","normal",4,-1,0,0,"56271",503,0.373969125398113,0,0,0,0,1.17896127700806,114.579176,502,5884,10.261744
4768,"Review order","2020-10-10T01:01:59.199+09:00","normal",3,-1,0,0,"56272",503,0.411981972527061,0,0,0,0,1.17789196968079,113.748512,502,5885,10.263488
4771,"start","2020-10-10T01:01:59.860+09:00","Rework",1,12,0,0,"56273",503,0,0,0,0,0,0.714785814285278,89.414456,503,5886,10.265232
4766,"Bring drinks","2020-10-10T01:02:30.398+09:00","normal",5,-1,0,0,"56274",503,0.359267183847012,0,0,0,0,1.20014357566833,115.516144,503,5887,10.266976
4767,"Review drinks","2020-10-10T01:02:33.014+09:00","normal",6,-1,0,0,"56275",503,0.361801696168812,0,0,0,0,1.20066356658936,116.368,503,5888,10.26872
4769,"Take order","2020-10-10T01:03:18.674+09:00","normal",2,-1,0,1,"56276",504,0.437855347899985,0,0,0,0,1.18755340576172,125.582696,503,5889,10.25128
4760,"Deliver to customer","2020-10-10T01:03:27.633+09:00","normal",10,-1,0,0,"56277",504,0.348730846790376,0,0,0,0,1.34139966964722,119.320912,502,5879,10.253024
4760,"EVENT 8 END","2020-10-10T01:03:27.633+09:00","normal",11,-1,0,0,"56278",504,0.354420019823398,0,0,0,0,1.31340909004211,119.830152,502,5880,10.254768
4765,"Prepare main course","2020-10-10T01:03:32.709+09:00","normal",8,-1,0,0,"56279",504,0.42196383848254,0,0,0,0,1.22448492050171,117.943152,502,5881,10.256512
4767,"Prepare starter","2020-10-10T01:03:34.956+09:00","normal",7,-1,0,0,"56280",504,0.37384680066782,0,0,0,0,1.22339940071106,117.124344,502,5882,10.258256
4765,"Signal food complete","2020-10-10T01:03:37.709+09:00","normal",9,-1,0,0,"56281",504,0.433568423874448,0,0,0,0,1.24397611618042,118.801128,502,5883,10.26
4772,"start","2020-10-10T01:03:44.096+09:00","normal",1,-1,0,0,"56282",504,0,0,0,0,0,0.719521284103394,89.387488,503,5884,10.261744
4766,"Review drinks","2020-10-10T01:03:45.531+09:00","normal",6,-1,0,0,"56283",504,0.358384004125898,0,0,0,0,1.19939661026001,NA,503,5885,NA
4765,"Bring food","2020-10-10T01:04:17.711+09:00","normal",10,-1,0,0,"56284",504,0.425917015186687,0,0,0,0,1.27618670463562,119.479048,503,5886,10.265232
4769,"Review order","2020-10-10T01:04:24.821+09:00","normal",3,-1,0,0,"56285",504,0.411489220254106,0,0,0,0,1.14077854156494,113.775584,503,5887,10.266976
4761,"Deliver to customer","2020-10-10T01:04:40.329+09:00","normal",10,-1,0,0,"56286",504,0.351510968930599,0,0,0,0,1.30443453788757,119.566656,503,5888,10.26872
4761,"EVENT 8 END","2020-10-10T01:04:40.329+09:00","normal",11,-1,0,0,"56287",504,0.360254406590447,0,0,0,0,1.28520393371582,120.019008,503,5889,10.270464
4763,"Deliver to customer","2020-10-10T01:04:42.628+09:00","normal",11,-1,0,0,"56288",504,0.401545528276839,0,0,0,0,1.2942955493927,120.0936,503,5890,10.272208
4763,"EVENT 8 END","2020-10-10T01:04:42.628+09:00","normal",12,-1,0,0,"56289",504,0.367059594772471,0,0,0,0,1.22017598152161,107.00388,503,5891,10.273952
4764,"Deliver to customer","2020-10-10T01:04:57.262+09:00","normal",10,-1,0,0,"56290",504,0.348318304252516,0,0,0,0,1.28151178359985,119.685096,503,5892,10.275696
4764,"EVENT 8 END","2020-10-10T01:04:57.262+09:00","normal",11,-1,0,0,"56291",504,0.353875941376511,0,0,0,0,1.2769410610199,120.201448,503,5893,10.27744
4770,"Take order","2020-10-10T01:05:29.077+09:00","Late",2,12,0,1,"56292",505,0.43550363375081,0,0,0,0,1.15603590011597,125.661592,503,5894,10.26
4766,"Prepare main course","2020-10-10T01:05:53.804+09:00","normal",7,-1,0,0,"56293",505,0.351621174628784,0,0,0,0,1.21625542640686,117.151312,502,5884,10.261744
4766,"Signal food complete","2020-10-10T01:05:58.804+09:00","normal",8,-1,0,0,"56294",505,0.343169991653288,0,0,0,0,1.27692127227783,117.997096,502,5885,10.263488
4767,"Prepare main course","2020-10-10T01:06:10.232+09:00","normal",8,-1,0,0,"56295",505,0.375023524363147,0,0,0,0,1.27236175537109,118.070312,502,5886,10.265232
4767,"Signal food complete","2020-10-10T01:06:15.232+09:00","normal",9,-1,0,0,"56296",505,0.374550253503959,0,0,0,0,1.26202726364136,118.855072,502,5887,10.266976
4766,"Bring food","2020-10-10T01:06:39.292+09:00","normal",9,-1,0,0,"56297",505,0.341470105579996,0,0,0,0,1.25000905990601,118.92668,502,5888,10.26872
4770,"Review order","2020-10-10T01:06:40.459+09:00","Late",3,12,0,0,"56298",505,0.410751196670294,0,0,0,0,1.15668153762817,113.802456,502,5889,10.270464
4767,"prepare drinks","2020-10-10T01:06:52.483+09:00","normal",10,-1,0,0,"56299",505,0.492172432548509,0,0,0,1,1.32427978515625,119.658024,502,5890,10.272208
4767,"Bring food","2020-10-10T01:06:55.175+09:00","normal",11,-1,0,0,"56300",505,0.503232446023493,0,0,0,1,1.27698588371277,120.174384,502,5891,10.273952
4768,"prepare drinks","2020-10-10T01:06:55.545+09:00","normal",4,-1,0,0,"56301",505,0.367293081365815,0,0,0,0,1.16144585609436,114.633776,502,5892,10.275696
4762,"Deliver to customer","2020-10-10T01:06:56.021+09:00","Replace",11,5,1,0,"56302",505,0.514263679010384,0,0,0,1,1.25120496749878,119.760144,502,5893,10.27744
4762,"EVENT 8 END","2020-10-10T01:06:56.021+09:00","Replace",12,5,1,0,"56303",505,0.56832769825717,0,0,0,1,1.32838487625122,120.275936,502,5894,10.279184
4767,"Bring drinks","2020-10-10T01:07:09.729+09:00","normal",12,-1,0,0,"56304",505,0.530707493872816,0,0,0,1,1.23227953910828,107.12596,502,5895,10.280928
4771,"Take order","2020-10-10T01:07:15.815+09:00","Rework",2,12,0,1,"56305",506,0.436025142929783,0,0,0,0,1.14489889144897,125.692752,502,5896,10.263488
4768,"Bring drinks","2020-10-10T01:07:23.312+09:00","normal",5,-1,0,0,"56306",506,0.355639880172201,0,0,0,0,1.22322654724121,115.393168,501,5886,10.265232
4765,"Deliver to customer","2020-10-10T01:07:39.123+09:00","normal",11,-1,0,0,"56307",506,0.413147774967279,0,0,0,0,1.82365202903748,120.182544,501,5887,10.266976
4765,"EVENT 8 END","2020-10-10T01:07:39.123+09:00","normal",12,-1,0,0,"56308",506,0.378690604220571,0,0,0,0,2.04758930206299,107.094144,501,5888,10.26872
4767,"Review drinks","2020-10-10T01:07:40.616+09:00","normal",13,-1,0,0,"56309",506,0.442003944563267,0,0,0,0,1.15342259407043,92.19188,501,5889,10.270464
4773,"start","2020-10-10T01:07:49.498+09:00","normal",1,-1,0,0,"56310",506,0,0,0,0,0,0.722575664520264,89.465864,502,5890,10.272208
4768,"Review drinks","2020-10-10T01:07:57.931+09:00","normal",6,-1,0,0,"56311",506,0.354785529341887,0,0,0,0,1.23829913139343,NA,502,5891,NA
4771,"Review order","2020-10-10T01:08:18.584+09:00","Rework",3,12,0,0,"56312",506,0.407324550243427,0,0,0,0,1.14401173591614,113.84188,502,5892,10.275696
4772,"Take order","2020-10-10T01:09:05.479+09:00","normal",2,-1,0,1,"56313",507,0.43759342045622,0,0,0,0,1.19386649131775,125.64512,502,5893,10.258256
4774,"start","2020-10-10T01:09:31.549+09:00","normal",1,-1,0,0,"56314",507,0,0,0,0,0,0.727360725402832,89.372504,502,5883,10.26
4775,"start","2020-10-10T01:10:08.979+09:00","normal",1,-1,0,0,"56315",507,0,0,0,0,0,0.779764652252197,89.387488,503,5884,10.261744
4772,"Review order","2020-10-10T01:10:10.875+09:00","normal",3,-1,0,0,"56316",507,0.410751196670294,0,0,0,0,1.192218542099,113.748624,503,5885,10.263488
4771,"prepare drinks","2020-10-10T01:11:34.158+09:00","Rework",4,12,0,0,"56317",507,0.371699169675383,0,0,0,0,1.16843342781067,114.501264,503,5886,10.265232
4776,"start","2020-10-10T01:11:34.847+09:00","normal",1,-1,0,0,"56318",507,0,0,0,0,0,0.719470739364624,89.431208,504,5887,10.266976
4766,"Deliver to customer","2020-10-10T01:11:35.338+09:00","normal",10,-1,0,0,"56319",507,0.346981252233359,0,0,0,0,1.2887110710144,NA,504,5888,NA
4766,"EVENT 8 END","2020-10-10T01:11:35.338+09:00","normal",11,-1,0,0,"56320",507,0.352434635177224,0,0,0,0,1.28799700737,120.209672,504,5889,10.270464
4767,"Deliver to customer","2020-10-10T01:11:50.424+09:00","normal",14,-1,0,0,"56321",507,0.455789585467239,0,0,0,0,1.12710189819336,92.173864,504,5890,10.272208
4767,"EVENT 8 END","2020-10-10T01:11:50.424+09:00","normal",15,-1,0,0,"56322",507,0.438660268393735,0,0,0,0,1.16807842254639,90.42184,504,5891,10.273952
4769,"Prepare starter","2020-10-10T01:11:53.307+09:00","normal",4,-1,0,0,"56323",507,0.467589821892415,0,0,0,1,1.21326518058777,114.633904,504,5892,10.275696
4769,"prepare drinks","2020-10-10T01:11:53.626+09:00","normal",5,-1,0,0,"56324",507,0.44720367006939,0,0,0,0,1.18521308898926,115.488736,504,5893,10.27744
4773,"Take order","2020-10-10T01:11:58.236+09:00","normal",2,-1,0,1,"56325",508,0.440483260751497,0,0,0,0,1.15787172317505,125.65084,504,5894,10.258256
4777,"start","2020-10-10T01:12:02.999+09:00","normal",1,-1,0,0,"56326",508,0,0,0,0,0,0.72656774520874,89.377272,504,5883,10.26
4771,"Bring drinks","2020-10-10T01:12:04.047+09:00","Rework",5,12,0,0,"56327",508,0.362166234745545,0,0,0,0,1.19454956054688,115.366352,504,5884,10.261744
4771,"Bring drinks","2020-10-10T01:12:04.047+09:00","Rework",12,12,1,0,"56328",508,0.538582879138631,0,0,0,1,1.23041915893555,116.216896,504,5885,10.263488
4770,"prepare drinks","2020-10-10T01:12:16.114+09:00","Late",4,12,0,0,"56329",508,0.373165246056954,0,0,0,0,1.15088295936584,114.553,504,5886,10.265232
4771,"Review drinks","2020-10-10T01:12:32.643+09:00","Rework",6,12,0,0,"56330",508,0.464068538416135,0,0,0,0,1.21007609367371,117.077848,504,5887,10.266976
4771,"Review drinks","2020-10-10T01:12:32.643+09:00","Rework",13,12,1,0,"56331",508,0.483053227274342,0,0,0,1,1.2462785243988,117.978984,504,5888,10.26872
4769,"Bring drinks","2020-10-10T01:12:32.932+09:00","normal",6,-1,0,0,"56332",508,0.463233719717982,0,0,0,0,1.21538543701172,116.327848,504,5889,10.270464
4770,"Bring drinks","2020-10-10T01:12:43.612+09:00","Late",5,12,0,0,"56333",508,0.363550475558273,0,0,0,0,1.18848443031311,115.500448,504,5890,10.272208
4773,"Review order","2020-10-10T01:13:02.624+09:00","normal",3,-1,0,0,"56334",508,0.411489220254106,0,0,0,0,1.17138504981995,113.829536,504,5891,10.273952
4769,"Review drinks","2020-10-10T01:13:03.045+09:00","normal",7,-1,0,0,"56335",508,0.465647019471743,0,0,0,0,1.22654747962952,117.200416,504,5892,10.275696
4770,"Review drinks","2020-10-10T01:13:21.068+09:00","Late",6,12,0,0,"56336",508,0.362254160267787,0,0,0,0,1.21115851402283,116.436464,504,5893,10.27744
4768,"Prepare main course","2020-10-10T01:13:34.861+09:00","normal",7,-1,0,0,"56337",508,0.350634085129951,0,0,0,0,1.2504358291626,117.286272,504,5894,10.279184
4768,"Signal food complete","2020-10-10T01:13:39.861+09:00","normal",8,-1,0,0,"56338",508,0.343473297489724,0,0,0,0,1.23858857154846,118.132048,504,5895,10.280928
4770,"Prepare main course","2020-10-10T01:13:58.426+09:00","Late",7,12,0,0,"56339",508,0.350099022658081,0,0,0,0,1.21967172622681,117.369416,504,5896,10.282672
4770,"Signal food complete","2020-10-10T01:14:03.426+09:00","Late",8,12,0,0,"56340",508,0.349253590063544,0,0,0,0,1.23896932601929,118.219776,504,5897,10.284416
4774,"Take order","2020-10-10T01:14:10.399+09:00","normal",2,-1,0,1,"56341",509,0.435764310324557,0,0,0,0,1.16460204124451,125.71336,504,5898,10.265232
4768,"Bring food","2020-10-10T01:14:24.031+09:00","normal",9,-1,0,0,"56342",509,0.343775742933054,0,0,0,0,1.26682806015015,118.733384,503,5887,10.266976
4770,"Bring food","2020-10-10T01:14:43.568+09:00","Late",9,12,0,0,"56343",509,0.346218058986895,0,0,0,0,1.26922369003296,118.804992,503,5888,10.26872
4769,"Prepare main course","2020-10-10T01:15:00.549+09:00","normal",8,-1,0,0,"56344",509,0.447666030214229,0,0,0,0,1.24541664123535,118.111888,503,5889,10.270464
4769,"Signal food complete","2020-10-10T01:15:05.549+09:00","normal",9,-1,0,0,"56345",509,0.445648460926888,0,0,0,0,1.28937458992004,118.894592,503,5890,10.272208
4774,"Review order","2020-10-10T01:15:10.596+09:00","normal",3,-1,0,0,"56346",509,0.415945292460094,0,0,0,0,1.15872240066528,113.82952,503,5891,10.273952
4775,"Take order","2020-10-10T01:15:38.653+09:00","normal",2,-1,0,1,"56347",510,0.438379673221971,0,0,0,0,1.14940524101257,125.63032,503,5892,10.256512
4769,"Bring food","2020-10-10T01:15:39.449+09:00","normal",10,-1,0,0,"56348",510,0.457212546459968,0,0,0,0,1.25723814964294,119.425008,502,5882,10.258256
4771,"Prepare main course","2020-10-10T01:16:20.419+09:00","Rework",7,12,0,0,"56349",510,0.502970946816597,0,0,0,1,1.24979305267334,118.801128,502,5883,10.26
4771,"Prepare main course","2020-10-10T01:16:20.419+09:00","Rework",14,12,1,0,"56350",510,0.537302669627688,0,0,0,1,1.27718067169189,119.512616,502,5884,10.261744
4771,"Signal food complete","2020-10-10T01:16:25.419+09:00","Rework",8,12,0,0,"56351",510,0.580980653465594,0,0,0,1,1.28569412231445,120.027096,502,5885,10.263488
4772,"prepare drinks","2020-10-10T01:16:29.246+09:00","normal",4,-1,0,0,"56352",510,0.379913031697447,0,0,0,0,1.19779229164124,114.50116,502,5886,10.265232
4770,"prepare drinks","2020-10-10T01:16:29.666+09:00","Late",12,12,1,0,"56353",510,0.410258775017493,0,0,0,0,1.28714990615845,119.618592,502,5887,10.266976
4775,"Review order","2020-10-10T01:16:43.038+09:00","normal",3,-1,0,0,"56354",510,0.409034285171399,0,0,0,0,1.17073130607605,113.787944,502,5888,10.26872
4770,"Bring drinks","2020-10-10T01:16:56.571+09:00","Late",13,12,1,0,"56355",510,0.423456482822017,0,0,0,0,1.28412747383118,120.147408,502,5889,10.270464
4772,"Bring drinks","2020-10-10T01:17:05.645+09:00","normal",5,-1,0,0,"56356",510,0.355968035183375,0,0,0,0,1.17353463172913,115.44712,502,5890,10.272208
4771,"Bring food","2020-10-10T01:17:11.587+09:00","Rework",9,12,0,0,"56357",510,0.60282105257245,0,0,0,1,1.2100841999054,107.072016,502,5891,10.273952
4776,"Take order","2020-10-10T01:17:14.806+09:00","normal",2,-1,0,1,"56358",511,0.438379673221971,0,0,0,0,1.15882086753845,125.630216,502,5892,10.256512
4770,"Review drinks","2020-10-10T01:17:19.282+09:00","Late",10,12,0,0,"56359",511,0.441435943978414,0,0,0,0,1.2301619052887,107.013232,501,5882,10.258256
4768,"Deliver to customer","2020-10-10T01:17:30.514+09:00","normal",10,-1,0,0,"56360",511,0.348616273591004,0,0,0,0,1.30881190299988,119.564632,501,5883,10.26
4768,"EVENT 8 END","2020-10-10T01:17:30.514+09:00","normal",11,-1,0,0,"56361",511,0.355937485311953,0,0,0,0,1.28827285766602,120.078936,501,5884,10.261744
4772,"Review drinks","2020-10-10T01:17:39.407+09:00","normal",6,-1,0,0,"56362",511,0.357789541227987,0,0,0,0,1.18017983436584,116.216744,501,5885,10.263488
4777,"Take order","2020-10-10T01:17:54.592+09:00","normal",2,-1,0,1,"56363",512,0.438117432123955,0,0,0,0,1.17468881607056,125.525624,501,5886,10.244304
4776,"Review order","2020-10-10T01:18:12.265+09:00","normal",3,-1,0,0,"56364",512,0.410233050483034,0,0,0,0,1.15979218482971,113.56316,500,5875,10.246048
4773,"prepare drinks","2020-10-10T01:18:21.660+09:00","normal",4,-1,0,0,"56365",512,0.368354338564248,0,0,0,0,1.14852046966553,114.3128,500,5876,10.247792
4778,"start","2020-10-10T01:18:29.463+09:00","normal",1,-1,0,0,"56366",512,0,0,0,0,0,0.706252574920654,89.289192,501,5877,10.249536
4773,"Bring drinks","2020-10-10T01:18:54.791+09:00","normal",5,-1,0,0,"56367",512,0.365627295478215,0,0,0,0,1.17815327644348,NA,501,5878,NA
4777,"Review order","2020-10-10T01:19:01.408+09:00","normal",3,-1,0,0,"56368",512,0.40805641694712,0,0,0,0,1.18645334243774,113.667424,501,5879,10.253024
4773,"Review drinks","2020-10-10T01:19:27.388+09:00","normal",6,-1,0,0,"56369",512,0.352656698618483,0,0,0,0,1.19181513786316,116.148296,501,5880,10.254768
4769,"Deliver to customer","2020-10-10T01:19:30.806+09:00","normal",11,-1,0,0,"56370",512,0.447744321075416,0,0,0,0,1.29510474205017,120.039512,501,5881,10.256512
4769,"EVENT 8 END","2020-10-10T01:19:30.806+09:00","normal",12,-1,0,0,"56371",512,0.400867384656078,0,0,0,0,1.22794890403748,107.013232,501,5882,10.258256
