"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"1-739513518","Completed+Resolved","2012-05-04T00:45:55.000+09:00","normal",5,-1,0,0,"44060",520,0.34548766136552,0,0,0,0,0.704326629638672,41.440256,533,2062,3.16728
"1-739661731","Accepted+In Progress","2012-05-04T00:45:58.000+09:00","normal",4,-1,0,0,"44061",520,0.315212310004654,0,0,0,0,0.674499988555908,43.064832,533,2063,3.168816
"1-739610728","Accepted+Wait","2012-05-04T00:46:07.000+09:00","normal",3,-1,0,0,"44062",520,0.485286076659276,0,0,0,0,0.701326847076416,57.13676,533,2064,3.170352
"1-739659110","Queued+Awaiting Assignment","2012-05-04T00:46:24.000+09:00","normal",5,-1,0,0,"44063",520,0.320314615428809,0,0,0,0,0.668625831604004,41.528544,533,2065,3.171888
"1-739730160","Accepted+In Progress","2012-05-04T00:46:25.000+09:00","normal",1,-1,0,0,"44064",520,0.394110971386093,0,0,0,0,0.668894529342651,58.898152,534,2066,3.173424
"1-739485717","Completed+Resolved","2012-05-04T00:46:28.000+09:00","normal",11,-1,0,0,"44065",520,0.575987460401379,0,0,0,0,0.653489589691162,34.421536,534,2067,3.17496
"1-739727165","Accepted+In Progress","2012-05-04T00:46:28.000+09:00","normal",1,-1,0,0,"44066",520,0.389720493234183,0,0,0,0,0.672740936279297,58.96924,535,2068,3.176496
"1-739688671","Completed+In Call","2012-05-04T00:46:32.000+09:00","normal",3,-1,0,0,"44067",520,0.388145689841333,0,0,0,0,0.71671986579895,57.247584,535,2069,3.178032
"1-739688785","Accepted+In Progress","2012-05-04T00:46:42.000+09:00","normal",1,-1,0,0,"44068",520,0.400244884334518,0,0,0,0,0.68220067024231,59.039896,536,2070,3.179568
"1-739712584","Queued+Awaiting Assignment","2012-05-04T00:46:48.000+09:00","normal",5,-1,0,0,"44069",520,0.330721396610411,0,0,0,0,0.71970009803772,41.6536,536,2071,3.181104
"1-739733074","Accepted+In Progress","2012-05-04T00:46:51.000+09:00","normal",1,-1,0,0,"44070",520,0.389290306466403,0,0,0,0,0.69371509552002,59.110984,537,2072,3.18264
"1-739730160","Accepted+In Progress","2012-05-04T00:46:58.000+09:00","normal",2,-1,0,1,"44072",521,0.403549129941617,0,0,0,0,0.696582794189453,62.137248,537,2073,3.179568
"1-739616092","Queued+Awaiting Assignment","2012-05-04T00:47:03.000+09:00","normal",7,-1,0,0,"44075",521,0.3713529972903,0,0,0,0,0.678226232528687,37.139296,536,2071,3.181104
"1-739711164","Completed+In Call","2012-05-04T00:47:05.000+09:00","normal",3,-1,0,0,"44076",521,0.397310440966901,0,0,0,0,0.736265659332275,57.28248,536,2072,3.18264
"1-739727165","Accepted+In Progress","2012-05-04T00:47:15.000+09:00","normal",2,-1,0,1,"44077",522,0.400901600192497,0,0,0,0,0.697888851165771,62.119688,536,2073,3.176496
"1-739626771","Queued+Awaiting Assignment","2012-05-04T00:47:24.000+09:00","normal",3,-1,0,0,"44079",522,0.379791455858735,0,0,0,0,0.691649198532104,57.247584,535,2069,3.178032
"1-739357777","Accepted+Wait - User","2012-05-04T00:47:37.000+09:00","normal",5,-1,0,0,"44082",522,0.360223838191897,0,0,0,0,0.671485185623169,41.640768,535,2070,3.179568
"1-739626891","Queued+Awaiting Assignment","2012-05-04T00:47:38.000+09:00","normal",6,-1,0,0,"44083",522,0.45379542253177,0,0,0,0,0.697372198104858,38.207376,535,2071,3.181104
"1-739728094","Completed+In Call","2012-05-04T00:47:41.000+09:00","normal",1,-1,0,0,"44085",522,0.612558825080942,0,0,0,1,0.679616212844849,59.06368,536,2072,3.18264
"1-739712584","Accepted+In Progress","2012-05-04T00:47:42.000+09:00","normal",6,-1,0,0,"44086",522,0.313937002611852,0,0,0,0,0.670770645141602,38.286176,536,2073,3.184176
"1-739712584","Accepted+Assigned","2012-05-04T00:47:56.000+09:00","normal",7,-1,0,0,"44087",522,0.369756707331134,0,0,0,0,0.697822093963623,37.228336,536,2074,3.185712
"1-739734942","Queued+Awaiting Assignment","2012-05-04T00:47:57.000+09:00","normal",3,-1,0,0,"44088",522,0.369854799487328,0,0,0,0,0.710513830184937,57.368288,536,2075,3.187248
"1-739661815","Queued+Awaiting Assignment","2012-05-04T00:48:05.000+09:00","normal",3,-1,0,0,"44091",522,0.370128936277637,0,0,0,0,0.741302490234375,57.429568,536,2076,3.188784
"1-739733074","Accepted+In Progress","2012-05-04T00:48:17.000+09:00","normal",2,-1,0,1,"44093",523,0.396132330256902,0,0,0,0,0.719731330871582,62.174968,536,2077,3.18264
"1-739646215","Accepted+In Progress","2012-05-04T00:48:20.000+09:00","normal",4,-1,0,0,"44094",523,0.319918023402482,0,0,0,0,0.697753190994263,43.132184,535,2073,3.184176
"1-739727111","Accepted+In Progress","2012-05-04T00:48:29.000+09:00","normal",2,-1,0,1,"44095",524,0.3980331917267,0,0,0,0,0.684561014175415,62.124592,535,2074,3.176496
"1-739661731","Accepted+Assigned","2012-05-04T00:48:45.000+09:00","normal",5,-1,0,0,"44097",524,0.354817132649787,0,0,0,0,0.691951990127563,41.576184,534,2069,3.178032
"1-738465511","Queued+Awaiting Assignment","2012-05-04T00:48:54.000+09:00","Rework",1,10,0,0,"44098",524,0.490491050885704,0,0,0,1,0.673510789871216,58.993016,535,2070,3.179568
"1-739711344","Accepted+In Progress","2012-05-04T00:48:55.000+09:00","normal",1,-1,0,0,"44099",524,0.389709136928917,0,0,0,0,0.689897298812866,59.05264,536,2071,3.181104
"1-739661815","Accepted+In Progress","2012-05-04T00:49:19.000+09:00","normal",4,-1,0,0,"44102",524,0.321193389142998,0,0,0,0,0.699431657791138,43.119504,536,2072,3.18264
"1-739688785","Accepted+In Progress","2012-05-04T00:49:21.000+09:00","normal",2,-1,0,1,"44103",525,0.398748364037859,0,0,0,0,0.702979803085327,62.137072,536,2073,3.179568
"1-739582855","Accepted+In Progress","2012-05-04T00:49:26.000+09:00","normal",1,-1,0,0,"44104",525,0.394345089574312,0,0,0,0,0.710015535354614,59.05264,536,2071,3.181104
"1-739582855","Accepted+In Progress","2012-05-04T00:49:36.000+09:00","normal",2,-1,0,1,"44106",526,0.39447652460517,0,0,0,0,0.696954011917114,62.106544,536,2072,3.17496
"1-738465511","Queued+Awaiting Assignment","2012-05-04T00:50:21.000+09:00","Rework",2,10,0,1,"44108",527,0.710720186660562,0,0,0,1,0.722102642059326,62.076456,535,2068,3.173424
"1-739661815","Queued+Awaiting Assignment","2012-05-04T00:50:34.000+09:00","normal",5,-1,0,0,"44110",527,0.314392400263162,0,0,0,0,0.697947978973389,41.5524,534,2067,3.17496
"1-739733074","Queued+Awaiting Assignment","2012-05-04T00:50:43.000+09:00","normal",3,-1,0,0,"44112",527,0.370623295504769,0,0,0,0,0.730401039123535,57.1844,534,2068,3.176496
"1-739626891","Accepted+In Progress","2012-05-04T00:50:57.000+09:00","normal",7,-1,0,0,"44113",527,0.536479286348456,0,0,0,1,0.712937116622925,37.225984,534,2069,3.178032
"1-739716422","Accepted+In Progress","2012-05-04T00:51:03.000+09:00","normal",1,-1,0,0,"44114",527,0.386709491182508,0,0,0,0,0.701355695724487,58.993016,535,2070,3.179568
"1-739582751","Queued+Awaiting Assignment","2012-05-04T00:51:10.000+09:00","normal",3,-1,0,0,"44116",527,0.373690719390704,0,0,0,0,0.692251920700073,57.27136,535,2071,3.181104
"1-739711344","Accepted+In Progress","2012-05-04T00:51:27.000+09:00","normal",2,-1,0,1,"44119",528,0.392465882345843,0,0,0,0,0.677168369293213,62.123856,535,2072,3.178032
"1-739747901","Queued+Awaiting Assignment","2012-05-04T00:51:41.000+09:00","normal",1,-1,0,0,"44122",528,0.498397694155487,0,0,0,1,0.675294876098633,58.993016,535,2070,3.179568
"1-739675892","Queued+Awaiting Assignment","2012-05-04T00:51:44.000+09:00","normal",3,-1,0,0,"44124",528,0.376754276495707,0,0,0,0,0.699331998825073,57.27136,535,2071,3.181104
"1-739688785","Completed+In Call","2012-05-04T00:51:44.000+09:00","normal",3,-1,0,0,"44125",528,0.39229308928239,0,0,0,0,0.709722280502319,57.331664,535,2072,3.18264
"1-739646215","Accepted+In Progress","2012-05-04T00:51:47.000+09:00","normal",5,-1,0,0,"44126",528,0.377012269282553,0,0,0,0,0.693807363510132,41.677296,535,2073,3.184176
"1-739357777","Queued+Awaiting Assignment","2012-05-04T00:51:58.000+09:00","normal",6,-1,0,0,"44127",528,0.440260776574229,0,0,0,0,0.744155883789062,38.29712,535,2074,3.185712
"1-739712584","Accepted+In Progress","2012-05-04T00:51:58.000+09:00","normal",8,-1,0,0,"44128",528,0.362296389015206,0,0,0,0,0.691181659698486,35.503176,535,2075,3.187248
"1-739712584","Queued+Awaiting Assignment","2012-05-04T00:52:08.000+09:00","normal",9,-1,0,0,"44131",528,0.395128435441089,0,0,0,0,0.695782423019409,35.3304,535,2076,3.188784
"1-739716382","Completed+In Call","2012-05-04T00:52:11.000+09:00","normal",3,-1,0,0,"44132",528,0.372655143023733,0,0,0,0,0.702250957489014,57.44224,535,2077,3.19032
"1-739711344","Accepted+Wait","2012-05-04T00:52:20.000+09:00","normal",3,-1,0,0,"44134",528,0.504998695929844,0,0,0,1,0.689098119735718,57.502544,535,2078,3.191856
"1-739711388","Accepted+In Progress","2012-05-04T00:52:27.000+09:00","normal",1,-1,0,0,"44135",528,0.401270675000395,0,0,0,0,0.667605638504028,59.147776,536,2079,3.193392
"1-739587535","Accepted+Wait - User","2012-05-04T00:52:35.000+09:00","normal",5,-1,0,0,"44136",528,0.350750040029286,0,0,0,0,0.671085596084595,41.81164,536,2080,3.194928
"1-739716422","Accepted+In Progress","2012-05-04T00:52:41.000+09:00","normal",2,-1,0,1,"44137",529,0.397081623546457,0,0,0,0,0.709502696990967,62.2304,536,2081,3.188784
"1-739718199","Accepted+In Progress","2012-05-04T00:52:41.000+09:00","normal",1,-1,0,0,"44138",529,0.399036191188242,0,0,0,0,0.713715791702271,59.124,536,2077,3.19032
"1-739711388","Accepted+In Progress","2012-05-04T00:52:43.000+09:00","normal",2,-1,0,1,"44139",530,0.398748364037859,0,0,0,0,0.692638635635376,62.206856,536,2078,3.187248
"1-739716416","Accepted+In Progress","2012-05-04T00:52:51.000+09:00","normal",1,-1,0,0,"44140",530,0.386039646131523,0,0,0,0,0.69914984703064,59.11124,536,2076,3.188784
"1-739728191","Queued+Awaiting Assignment","2012-05-04T00:53:06.000+09:00","normal",3,-1,0,0,"44143",530,0.374322357413416,0,0,0,0,0.759330034255981,57.442328,536,2077,3.19032
"1-739716416","Accepted+In Progress","2012-05-04T00:53:08.000+09:00","normal",2,-1,0,1,"44144",531,0.402102862695092,0,0,0,0,0.702549934387207,62.206856,536,2078,3.187248
"1-738465511","Queued+Awaiting Assignment","2012-05-04T00:53:24.000+09:00","Rework",3,10,0,0,"44148",531,0.688906624817122,0,0,0,1,0.727527856826782,57.429488,535,2076,3.188784
"1-739713321","Completed+In Call","2012-05-04T00:53:27.000+09:00","normal",3,-1,0,0,"44149",531,0.382854768474787,0,0,0,0,0.687301397323608,57.49152,535,2077,3.19032
"1-739718199","Accepted+In Progress","2012-05-04T00:53:37.000+09:00","normal",2,-1,0,1,"44150",532,0.397319302107787,0,0,0,0,0.688685178756714,62.206776,535,2078,3.187248
"1-739626891","Accepted+In Progress","2012-05-04T00:53:53.000+09:00","normal",8,-1,0,0,"44152",532,0.488022956963064,0,0,0,0,0.663969039916992,35.569512,534,2076,3.188784
"1-739733074","Accepted+In Progress","2012-05-04T00:54:09.000+09:00","normal",4,-1,0,0,"44154",532,0.3175836233638,0,0,0,0,0.676351308822632,43.129072,534,2077,3.19032
"1-739626891","Queued+Awaiting Assignment","2012-05-04T00:54:21.000+09:00","normal",9,-1,0,0,"44155",532,0.497947498642589,0,0,0,0,0.6672682762146,35.410728,534,2078,3.191856
"1-739712794","Accepted+Assigned","2012-05-04T00:54:29.000+09:00","normal",3,-1,0,0,"44157",532,0.499068408800504,0,0,0,1,0.690056800842285,57.515128,534,2079,3.193392
"1-739715341","Accepted+In Progress","2012-05-04T00:54:35.000+09:00","normal",1,-1,0,0,"44160",532,0.387396287241581,0,0,0,0,0.707475662231445,59.112064,535,2080,3.194928
"1-739716298","Accepted+In Progress","2012-05-04T00:54:35.000+09:00","normal",1,-1,0,0,"44161",532,0.390862990461275,0,0,0,0,0.731577396392822,59.17172,536,2081,3.196464
"1-739548838","Accepted+Wait - Implementation","2012-05-04T00:54:37.000+09:00","normal",6,-1,0,0,"44162",532,0.502105709824876,0,0,0,1,0.710336208343506,38.445456,536,2082,3.198
"1-739727244","Accepted+In Progress","2012-05-04T00:55:05.000+09:00","normal",1,-1,0,0,"44164",532,0.404749639696911,0,0,0,0,0.698137521743774,59.242808,537,2083,3.199536
"1-739688874","Accepted+In Progress","2012-05-04T00:55:07.000+09:00","normal",1,-1,0,0,"44165",532,0.386756111415984,0,0,0,0,0.672674179077148,59.30068,538,2084,3.201072
"1-739716422","Completed+In Call","2012-05-04T00:55:07.000+09:00","normal",3,-1,0,0,"44166",532,0.387388626795818,0,0,0,0,0.698805809020996,57.637392,538,2085,3.202608
"1-739727244","Accepted+In Progress","2012-05-04T00:55:07.000+09:00","normal",2,-1,0,1,"44167",533,0.39994317457855,0,0,0,0,0.736153125762939,62.273496,538,2086,3.191856
"1-739616092","Accepted+In Progress","2012-05-04T00:55:54.000+09:00","normal",8,-1,0,0,"44168",533,0.365233631986923,0,0,0,0,0.670645713806152,35.606464,537,2079,3.193392
"1-739711400","Accepted+In Progress","2012-05-04T00:55:56.000+09:00","normal",1,-1,0,0,"44169",533,0.397883010940129,0,0,0,0,0.695291042327881,59.253112,538,2080,3.194928
"1-739711400","Accepted+In Progress","2012-05-04T00:56:21.000+09:00","normal",2,-1,0,1,"44170",534,0.397447887267385,0,0,0,0,0.725463390350342,62.222768,538,2081,3.187248
"1-739713354","Accepted+In Progress","2012-05-04T00:56:27.000+09:00","normal",1,-1,0,0,"44171",534,0.39264165474775,0,0,0,0,0.716007947921753,59.205416,538,2076,3.188784
"1-739718009","Queued+Awaiting Assignment","2012-05-04T00:56:29.000+09:00","normal",3,-1,0,0,"44172",534,0.381580292685941,0,0,0,0,0.716130971908569,57.49184,538,2077,3.19032
"1-739713398","Accepted+In Progress","2012-05-04T00:56:32.000+09:00","normal",1,-1,0,0,"44173",534,0.394049949925773,0,0,0,0,0.703619241714478,59.276504,539,2078,3.191856
"1-739713354","Accepted+In Progress","2012-05-04T00:56:33.000+09:00","normal",2,-1,0,1,"44174",535,0.395549820998384,0,0,0,0,0.688123464584351,62.185624,539,2079,3.18264
"1-739718009","Accepted+In Progress","2012-05-04T00:56:33.000+09:00","normal",4,-1,0,0,"44175",535,0.312070762836362,0,0,0,0,0.684154510498047,42.979664,538,2073,3.184176
"1-739225821","Accepted+In Progress","2012-05-04T00:56:42.000+09:00","normal",5,-1,0,0,"44177",535,0.600914729781867,0,0,0,1,0.682053327560425,41.583528,538,2074,3.185712
"1-739718009","Completed+Resolved","2012-05-04T00:56:51.000+09:00","normal",5,-1,0,0,"44179",535,0.349916591130823,0,0,0,0,0.679028272628784,41.648032,538,2075,3.187248
"1-739718009","Completed+Closed","2012-05-04T00:56:54.000+09:00","normal",6,-1,0,0,"44180",535,0.495386419755019,0,0,0,0,0.700045108795166,38.266296,538,2076,3.188784
"1-739727165","Completed+In Call","2012-05-04T00:57:00.000+09:00","normal",3,-1,0,0,"44181",535,0.383112164289575,0,0,0,0,0.717823028564453,57.49184,538,2077,3.19032
"1-739688874","Accepted+In Progress","2012-05-04T00:57:05.000+09:00","normal",2,-1,0,1,"44182",536,0.393660819202178,0,0,0,0,0.715949296951294,62.207104,538,2078,3.187248
"1-739712584","Accepted+In Progress","2012-05-04T00:57:12.000+09:00","normal",10,-1,0,0,"44183",536,0.394631064227518,0,0,0,0,0.681432723999023,35.021016,537,2076,3.188784
"1-739716298","Accepted+In Progress","2012-05-04T00:57:22.000+09:00","normal",2,-1,0,1,"44184",537,0.39520483064879,0,0,0,0,0.719155311584473,62.18464,537,2077,3.184176
"1-739733074","Completed+Resolved","2012-05-04T00:57:35.000+09:00","normal",5,-1,0,0,"44185",537,0.349511656150469,0,0,0,0,0.675359964370728,41.688408,536,2074,3.185712
"1-739713398","Accepted+In Progress","2012-05-04T00:57:38.000+09:00","normal",2,-1,0,1,"44186",538,0.398420516753824,0,0,0,0,0.710005283355713,62.14732,536,2075,3.179568
"1-739510215","Completed+Resolved","2012-05-04T00:57:45.000+09:00","normal",6,-1,0,0,"44188",538,0.479107619761286,0,0,0,0,0.668401718139648,38.262312,535,2071,3.181104
"1-739452487","Completed+Resolved","2012-05-04T00:58:05.000+09:00","normal",15,-1,0,0,"44189",538,0.0112387858774504,0,0,0,0,0.677063226699829,33.950744,535,2072,3.18264
"1-739716416","Completed+In Call","2012-05-04T00:58:11.000+09:00","normal",3,-1,0,0,"44190",538,0.39327004467139,0,0,0,0,0.710214138031006,57.344424,535,2073,3.184176
"1-739582855","Completed+In Call","2012-05-04T00:58:19.000+09:00","normal",3,-1,0,0,"44191",538,0.386549872865024,0,0,0,0,0.696623563766479,57.405704,535,2074,3.185712
"1-739582751","Accepted+In Progress","2012-05-04T00:58:34.000+09:00","normal",4,-1,0,0,"44193",538,0.312853081992525,0,0,0,0,0.692377805709839,42.951312,535,2075,3.187248
"1-739479487","Completed+In Call","2012-05-04T00:59:44.000+09:00","normal",3,-1,0,0,"44195",538,0.396379581050569,0,0,0,0,0.728836297988892,57.47876,535,2076,3.188784
"1-739616092","Queued+Awaiting Assignment","2012-05-04T01:00:04.000+09:00","normal",9,-1,0,0,"44196",538,0.365416728574327,0,0,0,0,0.667287588119507,35.456584,535,2077,3.19032
"1-739715341","Accepted+In Progress","2012-05-04T01:00:21.000+09:00","normal",2,-1,0,1,"44197",539,0.394860388649094,0,0,0,0,0.69588565826416,62.206776,535,2078,3.187248
"1-738190473","Completed+Resolved","2012-05-04T01:00:38.000+09:00","normal",6,-1,0,0,"44198",539,0.603568396528864,0,0,0,1,0.68183445930481,38.373728,534,2076,3.188784
"1-739711451","Accepted+In Progress","2012-05-04T01:01:07.000+09:00","normal",1,-1,0,0,"44201",539,0.398239245381417,0,0,0,0,0.694143295288086,59.077128,535,2077,3.19032
"1-739582751","Accepted+Assigned","2012-05-04T01:01:15.000+09:00","normal",5,-1,0,0,"44203",539,0.367412973581463,0,0,0,0,0.70899772644043,41.735896,535,2078,3.191856
"1-739713354","Completed+In Call","2012-05-04T01:01:21.000+09:00","normal",3,-1,0,0,"44204",539,0.385449481438262,0,0,0,0,0.698530197143555,57.515296,535,2079,3.193392
"1-739733254","Accepted+In Progress","2012-05-04T01:01:29.000+09:00","normal",1,-1,0,0,"44205",539,0.401325266072879,0,0,0,0,0.685312032699585,59.158936,536,2080,3.194928
"1-739735986","Queued+Awaiting Assignment","2012-05-04T01:01:40.000+09:00","normal",1,-1,0,0,"44207",539,0.498626324985011,0,0,0,1,0.690147399902344,59.219024,537,2081,3.196464
"1-739661379","Accepted+In Progress","2012-05-04T01:01:50.000+09:00","normal",6,-1,0,0,"44208",539,0.315507719492056,0,0,0,0,0.680118322372437,38.50056,537,2082,3.198
"1-739727111","Completed+In Call","2012-05-04T01:02:07.000+09:00","normal",3,-1,0,0,"44210",539,0.386755785927543,0,0,0,0,0.728414535522461,57.613528,537,2083,3.199536
"1-739522187","Accepted+In Progress","2012-05-04T01:02:16.000+09:00","Early",3,3,1,0,"44212",539,0.316030072588222,0,0,0,0,0.752306461334229,43.109664,537,2084,3.201072
"1-739711451","Accepted+In Progress","2012-05-04T01:02:30.000+09:00","normal",2,-1,0,1,"44215",540,0.393445260713777,0,0,0,0,0.694596767425537,62.30324,537,2085,3.198
"1-739730160","Completed+In Call","2012-05-04T01:02:42.000+09:00","normal",3,-1,0,0,"44216",540,0.399371488016717,0,0,0,0,0.688430786132812,57.61336,536,2083,3.199536
"1-739661379","Queued+Awaiting Assignment","2012-05-04T01:03:00.000+09:00","normal",7,-1,0,0,"44219",540,0.364498118009645,0,0,0,0,0.667397737503052,37.347384,536,2084,3.201072
"1-739225821","Completed+Resolved","2012-05-04T01:03:25.000+09:00","normal",6,-1,0,0,"44222",540,0.606645810103236,0,0,0,1,0.668965339660645,38.589952,536,2085,3.202608
"1-739733281","Accepted+In Progress","2012-05-04T01:03:31.000+09:00","normal",1,-1,0,0,"44223",540,0.394152710045536,0,0,0,0,0.703379154205322,59.277592,537,2086,3.204144
"1-739718341","Accepted+In Progress","2012-05-04T01:03:40.000+09:00","normal",1,-1,0,0,"44225",540,0.398381513559638,0,0,0,0,0.678934097290039,59.337248,538,2087,3.20568
"1-739425201","Accepted+In Progress","2012-05-04T01:03:44.000+09:00","normal",2,-1,0,1,"44226",541,0.547589108339549,0,0,0,1,0.738948822021484,62.353312,538,2088,3.204144
"1-739522121","Accepted+In Progress","2012-05-04T01:03:47.000+09:00","normal",4,-1,0,0,"44228",541,0.318388783794852,0,0,0,0,0.736642122268677,43.196744,537,2087,3.20568
"1-739522121","Accepted+Wait","2012-05-04T01:03:58.000+09:00","normal",5,-1,0,0,"44230",541,0.401894583641073,0,0,0,0,0.679348945617676,41.906944,537,2088,3.207216
"1-739425411","Queued+Awaiting Assignment","2012-05-04T01:04:06.000+09:00","normal",1,-1,0,0,"44231",541,0.494904014762691,0,0,0,1,0.691368579864502,59.361032,538,2089,3.208752
"1-739522233","Accepted+In Progress","2012-05-04T01:04:09.000+09:00","Early",4,2,1,0,"44232",541,0.317808317643226,0,0,0,0,0.725838422775269,43.283424,538,2090,3.210288
"1-739718341","Accepted+In Progress","2012-05-04T01:04:10.000+09:00","normal",2,-1,0,1,"44233",542,0.394988920644481,0,0,0,0,0.694393634796143,62.316672,538,2091,3.194928
"1-739522233","Accepted+Wait","2012-05-04T01:04:17.000+09:00","Early",5,2,1,0,"44234",542,0.385479663793539,0,0,0,0,0.674347639083862,41.8246,537,2081,3.196464
"1-739733281","Accepted+In Progress","2012-05-04T01:04:22.000+09:00","normal",2,-1,0,1,"44236",543,0.399027465611573,0,0,0,0,0.676595449447632,62.24504,537,2082,3.19032
"1-739661731","Accepted+In Progress","2012-05-04T01:04:29.000+09:00","normal",6,-1,0,0,"44237",543,0.360571864335881,0,0,0,0,0.687459230422974,38.505688,536,2078,3.191856
"1-739661379","Accepted+In Progress","2012-05-04T01:04:32.000+09:00","normal",8,-1,0,0,"44238",543,0.364223540145685,0,0,0,0,0.68573260307312,35.606304,536,2079,3.193392
"1-739733281","Queued+Awaiting Assignment","2012-05-04T01:04:37.000+09:00","normal",3,-1,0,0,"44239",543,0.372824755293639,0,0,0,0,0.702907085418701,57.526536,536,2080,3.194928
"1-739733319","Accepted+In Progress","2012-05-04T01:04:44.000+09:00","normal",1,-1,0,0,"44241",543,0.395786970307738,0,0,0,0,0.706140041351318,59.219032,537,2081,3.196464
"1-739425201","Queued+Awaiting Assignment","2012-05-04T01:04:59.000+09:00","normal",3,-1,0,0,"44242",543,0.495630180613327,0,0,0,1,0.72489070892334,57.600744,537,2082,3.198
"1-739594606","Accepted+In Progress","2012-05-04T01:05:10.000+09:00","SkipSequence",3,3,1,0,"44243",543,0.457191672109249,0,0,0,0,0.686476707458496,57.662808,537,2083,3.199536
"1-739594606","Accepted+Wait","2012-05-04T01:05:19.000+09:00","SkipSequence",4,3,1,0,"44244",543,0.537144769326383,0,0,0,1,0.688394784927368,43.160176,537,2084,3.201072
"1-739661379","Queued+Awaiting Assignment","2012-05-04T01:05:49.000+09:00","normal",9,-1,0,0,"44246",543,0.362720203606695,0,0,0,0,0.711712121963501,35.552128,537,2085,3.202608
"1-739225521","Accepted+In Progress","2012-05-04T01:05:51.000+09:00","normal",4,-1,0,0,"44247",543,0.445065576371985,0,0,0,0,0.683214426040649,43.235776,537,2086,3.204144
"1-739661731","Queued+Awaiting Assignment","2012-05-04T01:05:51.000+09:00","normal",7,-1,0,0,"44248",543,0.416181813611897,0,0,0,0,0.66264796257019,37.384128,537,2087,3.20568
"1-739664750","Accepted+In Progress","2012-05-04T01:05:54.000+09:00","Insert",6,2,1,0,"44249",543,0.311308688577526,0,0,0,0,0.676915645599365,43.310072,537,2088,3.207216
"1-739225521","Accepted+Wait","2012-05-04T01:05:57.000+09:00","normal",5,-1,0,0,"44250",543,0.526144706357917,0,0,0,1,0.681343793869019,41.919736,537,2089,3.208752
"1-739664750","Accepted+Wait","2012-05-04T01:06:02.000+09:00","Insert",7,2,1,0,"44251",543,0.377755721067939,0,0,0,0,0.726349115371704,41.984104,537,2090,3.210288
"1-739716298","Queued+Awaiting Assignment","2012-05-04T01:06:20.000+09:00","normal",3,-1,0,0,"44254",543,0.37329811135982,0,0,0,0,0.70266580581665,57.8082,537,2091,3.211824
"1-739734942","Accepted+In Progress","2012-05-04T01:06:33.000+09:00","normal",4,-1,0,0,"44255",543,0.31571193195092,0,0,0,0,0.716213226318359,43.409456,537,2092,3.21336
"1-739734942","Accepted+Wait","2012-05-04T01:06:41.000+09:00","normal",5,-1,0,0,"44256",543,0.36403260170812,0,0,0,0,0.711862564086914,42.072432,537,2093,3.214896
"1-739733298","Accepted+In Progress","2012-05-04T01:06:56.000+09:00","Replace",2,1,1,0,"44258",543,0.393701064884297,0,0,0,0,0.686522245407104,59.4196,538,2094,3.216432
"1-739661731","Accepted+In Progress","2012-05-04T01:07:08.000+09:00","normal",8,-1,0,0,"44259",543,0.412987035222159,0,0,0,0,0.695127725601196,35.852456,538,2095,3.217968
"1-739688343","Completed+Resolved","2012-05-04T01:07:15.000+09:00","normal",7,-1,0,0,"44260",543,0.364314817878475,0,0,0,0,0.664582967758179,37.546832,538,2096,3.219504
"1-739711388","Completed+In Call","2012-05-04T01:07:27.000+09:00","normal",3,-1,0,0,"44263",543,0.380687258904704,0,0,0,0,0.706279277801514,57.928904,538,2097,3.22104
"1-739425441","Queued+Awaiting Assignment","2012-05-04T01:07:46.000+09:00","normal",1,-1,0,0,"44266",543,0.500305796831802,0,0,0,1,0.687161922454834,59.514472,539,2098,3.222576
"1-739733254","Accepted+In Progress","2012-05-04T01:07:51.000+09:00","normal",2,-1,0,1,"44267",544,0.404799335617551,0,0,0,0,0.696832656860352,62.4448,539,2099,3.210288
"1-739522187","Completed+Resolved","2012-05-04T01:07:55.000+09:00","Early",5,3,1,0,"44268",544,0.346526135551234,0,0,0,0,0.706963300704956,42.048728,538,2091,3.211824
"1-739736020","Queued+Awaiting Assignment","2012-05-04T01:08:28.000+09:00","normal",1,-1,0,0,"44269",544,0.492969113959529,0,0,0,1,0.74547266960144,59.443128,539,2092,3.21336
"1-739711400","Completed+In Call","2012-05-04T01:08:29.000+09:00","normal",3,-1,0,0,"44270",544,0.387531196522709,0,0,0,0,0.704128742218018,57.881504,539,2093,3.214896
"1-739736020","Queued+Awaiting Assignment","2012-05-04T01:08:32.000+09:00","normal",2,-1,0,1,"44271",545,0.68865643546047,0,0,0,1,0.75730299949646,62.428528,539,2094,3.211824
"1-739494632","Accepted+In Progress","2012-05-04T01:09:19.000+09:00","normal",4,-1,0,0,"44274",545,0.315662857368884,0,0,0,0,0.672184467315674,43.409544,538,2092,3.21336
"1-739357777","Accepted+In Progress","2012-05-04T01:09:20.000+09:00","normal",7,-1,0,0,"44275",545,0.485792226909732,0,0,0,0,0.671726703643799,37.512056,538,2093,3.214896
"1-739659110","Queued+Awaiting Assignment","2012-05-04T01:09:43.000+09:00","normal",6,-1,0,0,"44276",545,0.411917397225887,0,0,0,0,0.676308870315552,38.696344,538,2094,3.216432
