"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_4842","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"56616",112,0.111111111111111,0,0,0,0,0.0533854961395264
"case_4921","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"56704",113,0.142857142857143,0,0,0,0,0.265820741653442
"case_4993","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"56782",114,0.1,0,0,0,0,0.0543210506439209
"case_5102","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"56905",114,1,0,0,0,1,0.0563409328460693
"case_5130","Activity Z","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"56935",114,1,0,0,0,1,0.0505361557006836
"case_5167","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"56975",114,0.5,0,0,0,0,0.0478477478027344
"case_5412","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"57249",115,0.5,0,0,0,0,0.0568318367004395
"case_5490","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"57335",116,0.0833333333333335,0,0,0,0,0.0481045246124268
"case_5498","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57344",116,1,0,0,0,1,0.0481448173522949
"case_5535","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"57387",117,1,0,0,0,1,0.0544214248657227
"case_5541","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"57394",118,0.0769230769230771,0,0,0,0,0.0476152896881104
"case_5631","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57494",118,0.5,0,0,0,1,0.0448243618011475
"case_5632","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57495",118,0.333333333333333,0,0,0,0,0.0563249588012695
"case_5675","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57542",118,0.25,0,0,0,0,0.0435640811920166
"case_5689","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"57558",118,0.333333333333333,0,0,0,0,0.0555846691131592
"case_5788","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57671",118,0.2,0,0,0,0,0.0477676391601562
"case_582","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"57707",119,0.090909090909091,0,0,0,0,0.0747544765472412
"case_5955","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"57856",119,0.25,0,0,0,0,0.0486686229705811
"case_5987","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"57891",119,1,0,0,0,1,0.0550127029418945
"case_5996","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"57901",120,0.0833333333333335,0,0,0,0,0.053400993347168
"case_6011","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57920",120,0.5,0,0,0,1,0.0531411170959473
"case_6023","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"57933",121,0.0714285714285716,0,0,0,0,0.0502026081085205
"case_6047","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57958",121,0.166666666666667,0,0,0,0,0.0469059944152832
"case_6137","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58058",121,0.333333333333333,0,0,0,0,0.0470428466796875
"case_6142","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"58064",121,0.5,0,0,0,0,0.0618863105773926
"case_6271","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"58209",121,0.5,0,0,0,1,0.0514004230499268
"case_6288","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"58227",122,0.0769230769230772,0,0,0,0,0.0554068088531494
"case_6453","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"58408",123,0.0714285714285715,0,0,0,0,0.0641717910766602
"case_6565","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58532",123,0.142857142857143,0,0,0,0,0.0513219833374023
"case_6603","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"58576",123,0.125,0,0,0,0,0.0484976768493652
"case_6736","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"58721",123,0.25,0,0,0,0,0.0570063591003418
"case_682","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"58813",123,0.25,0,0,0,0,0.0483458042144775
"case_6904","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"58906",124,0.0666666666666667,0,0,0,0,0.0548405647277832
"case_6968","Activity S","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58975",124,1,0,0,0,1,0.0551464557647705
"case_7011","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"59025",125,0.0625,0,0,0,0,0.0524477958679199
"case_7014","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"59028",125,0.5,0,0,0,0,0.0494318008422852
"case_7064","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59083",125,0.2,0,0,0,0,0.0586581230163574
"case_7069","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"59088",126,0.0588235294117648,0,0,0,0,0.05088210105896
"case_7161","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59193",126,0.111111111111111,0,0,0,0,0.0626106262207031
"case_7234","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59276",126,0.166666666666667,0,0,0,0,0.0495665073394775
"case_7278","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"59322",126,0.1,0,0,0,0,0.0636210441589355
"case_7311","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59358",126,0.0909090909090909,0,0,0,0,0.047518253326416
"case_7370","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59420",127,1,0,0,0,1,0.0674049854278564
"case_7409","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59461",128,0.0666666666666669,0,0,0,0,0.272493124008179
"case_7416","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59469",128,0.0833333333333333,0,0,0,0,0.0563137531280518
"case_7450","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59507",128,0.142857142857143,0,0,0,0,0.0428822040557861
"case_7481","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59543",129,0.0625000000000001,0,0,0,0,0.0530960559844971
"case_7519","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"59585",130,0.0555555555555555,0,0,0,0,0.0525405406951904
"case_7527","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59594",131,0.0588235294117648,0,0,0,0,0.0474133491516113
"case_7541","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59609",131,0.0769230769230769,0,0,0,0,0.0516386032104492
"case_7558","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59626",131,1,0,0,0,1,0.0436501502990723
"case_7597","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59670",131,0.0714285714285714,0,0,0,0,0.0409295558929443
"case_7683","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59765",132,0.5,0,0,0,0,0.0488734245300293
"case_7754","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"59845",133,0.125,0,0,0,0,0.0523722171783447
"case_7906","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60014",133,0.5,0,0,0,1,0.0442802906036377
"case_796","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"60071",133,1,0,0,0,1,0.0435647964477539
"case_7970","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60084",134,0.333333333333333,0,0,0,0,0.0544013977050781
"case_8013","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"60134",134,0.2,0,0,0,0,0.249136447906494
"case_8039","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60162",134,0.0666666666666667,0,0,0,0,0.0433025360107422
"case_807","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60196",134,0.5,0,0,0,1,0.052570104598999
"case_8172","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60310",135,1,0,0,0,1,0.0482959747314453
"case_8240","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60386",135,0.0625,0,0,0,0,0.0429356098175049
"case_8261","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"60409",136,1,0,0,0,1,0.0560243129730225
"case_8311","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60465",137,0.0555555555555556,0,0,0,0,0.0459110736846924
"case_847","Activity S","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60645",137,0.333333333333333,0,0,0,0,0.0591127872467041
"case_8594","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60785",137,0.0588235294117647,0,0,0,0,0.0423307418823242
"case_8633","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"60829",137,0.2,0,0,0,0,0.0473177433013916
"case_8667","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60866",137,0.125,0,0,0,0,0.0500040054321289
"case_8730","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60938",138,0.5,0,0,0,0,0.0487139225006104
"case_8774","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60986",138,0.111111111111111,0,0,0,0,0.248846292495728
"case_8788","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61001",138,0.0555555555555556,0,0,0,0,0.0541365146636963
"case_8790","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"61004",138,0.0526315789473684,0,0,0,0,0.0404086112976074
"case_882","Activity S","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61037",138,0.25,0,0,0,0,0.0600347518920898
"case_8927","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"61157",139,0.5,0,0,0,0,0.04671311378479
"case_906","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"61302",139,0.2,0,0,0,0,0.0464193820953369
"case_913","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"61381",140,0.0526315789473685,0,0,0,0,0.0463714599609375
"case_9173","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61429",140,0.05,0,0,0,0,0.258441209793091
"case_9186","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"61443",140,0.166666666666667,0,0,0,0,0.0435621738433838
"case_928","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"61547",140,0.5,0,0,0,0,0.0479323863983154
"case_9351","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61627",140,0,0,0,0,0,0.0593822002410889
"case_9384","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"61663",140,1,0,0,0,0,0.0574421882629395
"case_9415","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61698",140,0.999999999999999,0,0,0,0,0.0486013889312744
"case_9543","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"61841",141,0.5,0,0,0,0,0.0596256256103516
"case_9578","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61880",141,1,0,0,0,0,0.241857051849365
"case_9588","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61891",141,1,0,0,0,0,0.0513536930084229
"case_9601","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"61905",141,0.166666666666667,0,0,0,0,0.0557160377502441
"case_9627","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"61933",141,0.2,0,0,0,0,0.0503950119018555
"case_9679","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"61990",142,0.0526315789473685,0,0,0,0,0.0559558868408203
"case_9795","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"62118",142,1,0,0,0,0,0.0512282848358154
"case_9797","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"62120",143,0.5,0,0,0,0,0.0496964454650879
"case_9816","Activity S","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"62142",143,1,0,0,0,0,0.0608634948730469
"case_984","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"62167",144,0.05,0,0,0,0,0.0496931076049805
"case_9899","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"62232",144,0.5,0,0,0,0,0.0534377098083496
"case_9914","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"62251",144,0.333333333333333,0,0,0,0,0.057086706161499
"case_993","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"62268",145,0.05,0,0,0,0,0.050955057144165
"case_10050","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"62380",145,1,0,0,0,1,0.0576584339141846
"case_10333","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"62575",145,1,0,0,0,1,0.0513889789581299
"case_10695","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"62843",145,1,0,0,0,1,0.059053897857666
"case_10855","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"62948",145,1,0,0,0,1,0.0515885353088379
"case_11165","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"63162",145,1,0,0,0,1,0.056675910949707
"case_11400","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"63332",145,1,0,0,0,1,0.0480761528015137
"case_11615","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"63467",145,0.5,0,0,0,0,0.0581123828887939
"case_11716","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"63534",145,0.5,0,0,0,0,0.0599417686462402
"case_12011","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"63746",145,1,0,0,0,0,0.0458695888519287
"case_12065","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"63781",145,1,0,0,0,0,0.0484602451324463
"case_12089","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"63799",145,1,0,0,0,1,0.0478217601776123
"case_12273","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"63924",145,0.333333333333334,0,0,0,0,0.0574252605438232
"case_136","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"64159",145,0.5,0,0,0,0,0.0487983226776123
"case_1513","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"64268",145,1,0,0,0,0,0.0478324890136719
"case_1724","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"64419",145,0.5,0,0,0,0,0.0511014461517334
"case_2136","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"64706",145,0.999999999999999,0,0,0,0,0.0464065074920654
"case_2973","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"65300",145,0.25,0,0,0,0,0.0524513721466064
"case_3483","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"65656",145,1,0,0,0,1,0.0575675964355469
"case_3822","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"65894",145,0.999999999999999,0,0,0,0,0.0521976947784424
"case_405","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"66048",145,0.2,0,0,0,0,0.0467126369476318
"case_4531","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"66382",145,1,0,0,0,1,0.0613462924957275
"case_4583","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"66421",145,0.166666666666666,0,0,0,0,0.0483436584472656
"case_4921","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"66653",145,0.142857142857143,0,0,0,0,0.0493605136871338
"case_5102","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"66773",145,1,0,0,0,1,0.0564534664154053
"case_5130","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"66787",145,1,0,0,0,1,0.0462841987609863
"case_5167","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"66813",145,0.5,0,0,0,0,0.0600922107696533
"case_5412","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"66997",145,0.5,0,0,0,0,0.0535147190093994
"case_5535","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"67082",145,1,0,0,0,1,0.0585329532623291
"case_5987","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"67398",145,1,0,0,0,0,0.047804594039917
"case_6011","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"67418",145,0.5,0,0,0,0,0.0470516681671143
"case_6137","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"67504",145,0.333333333333334,0,0,0,0,0.0589420795440674
"case_6142","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"67508",145,0.5,0,0,0,0,0.0508136749267578
"case_6271","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"67606",145,0.5,0,0,0,0,0.0571250915527344
"case_6736","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"67952",145,0.25,0,0,0,0,0.0470423698425293
"case_6968","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68129",145,1,0,0,0,1,0.0654065608978271
"case_7014","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"68166",145,0.5,0,0,0,0,0.0509417057037354
"case_7064","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68192",145,0.2,0,0,0,0,0.048715353012085
"case_7234","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68304",145,0.166666666666667,0,0,0,0,0.0536484718322754
"case_7370","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"68398",145,1,0,0,0,1,0.0490226745605469
"case_7450","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68449",145,0.142857142857143,0,0,0,0,0.0524001121520996
"case_7558","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68522",145,1,0,0,0,1,0.0592811107635498
"case_7683","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"68602",145,0.5,0,0,0,0,0.0494801998138428
"case_7754","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"68651",145,0.125,0,0,0,0,0.0505428314208984
"case_7906","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"68744",145,0.5,0,0,0,0,0.0584673881530762
"case_796","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"68782",145,0.999999999999996,0,0,0,0,0.0535275936126709
"case_7970","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"68791",145,0.333333333333333,0,0,0,0,0.0494089126586914
"case_807","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"68859",145,0.5,0,0,0,0,0.0572359561920166
"case_8172","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"68934",145,1,0,0,0,1,0.05208420753479
"case_8261","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"68995",145,1,0,0,0,1,0.0644125938415527
"case_847","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69142",145,0.333333333333333,0,0,0,0,0.0476000308990479
"case_8667","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69279",145,0.125,0,0,0,0,0.0498085021972656
"case_8730","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"69319",145,0.5,0,0,0,0,0.0613014698028564
"case_8774","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69353",145,0.111111111111111,0,0,0,0,0.0493195056915283
"case_882","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69384",145,0.25,0,0,0,0,0.0573740005493164
"case_8927","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"69457",145,0.5,0,0,0,0,0.0513725280761719
"case_906","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"69555",145,0.2,0,0,0,0,0.0577783584594727
"case_9186","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"69647",145,0.166666666666667,0,0,0,0,0.0504341125488281
"case_928","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"69715",145,0.5,0,0,0,0,0.0635464191436768
"case_9384","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"69778",145,0.0476190476190476,0,0,0,0,0.0460927486419678
"case_9415","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69794",145,0.0454545454545455,0,0,0,0,0.0539743900299072
"case_9543","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"69884",145,0.5,0,0,0,0,0.0540106296539307
"case_9588","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69913",145,0.0434782608695652,0,0,0,0,0.0578403472900391
"case_9795","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"70065",145,0,0,0,0,0,0.0542936325073242
"case_9797","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"70066",145,0.5,0,0,0,0,0.0683574676513672
"case_9816","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"70082",145,1,0,0,0,0,0.297689199447632
"case_9899","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"70136",145,1,0,0,0,0,0.068490743637085
"case_9914","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"70148",145,0.333333333333333,0,0,0,0,0.063528299331665
"case_10050","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"70233",145,0.999999999999999,0,0,0,1,0.0595300197601318
"case_10333","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"70335",145,1,0,0,0,0,0.0653879642486572
"case_10695","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"70471",145,1,0,0,0,0,0.0631721019744873
"case_11165","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"70633",145,1,0,0,0,0,0.0590825080871582
"case_11615","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"70810",145,0.5,0,0,0,0,0.0604531764984131
"case_12065","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"70983",145,0.999999999999999,0,0,0,0,0.0719840526580811
"case_136","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"71181",145,0.5,0,0,0,0,0.0579352378845215
"case_1724","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"71321",145,0.5,0,0,0,0,0.062753438949585
"case_2136","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"71457",145,1,0,0,0,0,0.0648221969604492
"case_4531","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"72313",145,1,0,0,0,1,0.0709297657012939
"case_5130","Activity B","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"72522",145,1,0,0,0,1,0.0606582164764404
"case_5412","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"72635",145,0.500000000000001,0,0,0,0,0.0673215389251709
"case_5535","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"72679",145,1,0,0,0,1,0.0669434070587158
"case_5987","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"72844",145,1,0,0,0,0,0.0794894695281982
"case_6271","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"72952",145,0.5,0,0,0,0,0.0669000148773193
"case_6968","Activity B","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"73197",145,1,0,0,0,1,0.0665934085845947
"case_7558","Activity B","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"73401",145,1,0,0,0,1,0.0666279792785645
"case_7906","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"73527",145,0.5,0,0,0,0,0.0723891258239746
"case_807","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"73583",145,0.5,0,0,0,0,0.0638086795806885
"case_8172","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"73623",145,1,0,0,0,1,0.0646936893463135
"case_8261","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"73657",145,0.999999999999999,0,0,0,1,0.0725884437561035
"case_847","Activity B","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"73736",145,0.333333333333333,0,0,0,0,0.065868616104126
"case_882","Activity B","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"73865",145,0.25,0,0,0,0,0.0676469802856445
"case_8927","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"73906",145,0.5,0,0,0,0,0.0660455226898193
"case_906","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"73963",145,0.2,0,0,0,0,0.0748665332794189
"case_9186","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"74012",145,0.166666666666667,0,0,0,0,0.0610899925231934
"case_928","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"74047",145,0.5,0,0,0,0,0.0698497295379639
"case_9543","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"74123",145,0.5,0,0,0,0,0.0751960277557373
"case_9795","Activity B","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"74209",145,0,0,0,0,0,0.0666646957397461
"case_9816","Activity B","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"74219",145,1,0,0,0,0,0.0779681205749512
"case_5130","Activity R",NA,"Replace",1,1,1,0,"74628",145,1,0,0,0,1,0.075927734375
"case_5498","Activity AH",NA,"Replace",1,1,1,0,"74659",145,1,0,0,0,1,0.0686464309692383
"case_5631","Activity AE",NA,"Replace",1,1,1,0,"74667",145,1,0,0,0,1,0.0667297840118408
