"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"1-740622990","Queued+Awaiting Assignment","2012-05-04T21:43:57.000+09:00","normal",3,-1,0,0,"50959",1012,1,0,0,0,1,0.646968841552734,79.225824,1056,4232,7.786928
"1-740493181","Queued+Awaiting Assignment","2012-05-04T21:44:00.000+09:00","normal",1,-1,0,0,"50960",1012,0,0,0,0,0,0.623721599578857,75.771056,1057,4233,7.788768
"1-740639015","Accepted+In Progress","2012-05-04T21:44:09.000+09:00","normal",2,-1,0,1,"50962",1013,1,0,0,0,0,0.614484310150146,85.962976,1057,4234,7.785088
"1-740610543","Accepted+In Progress","2012-05-04T21:44:41.000+09:00","normal",1,-1,0,0,"50963",1013,0,0,0,0,0,0.608534574508667,75.75588,1057,4232,7.786928
"1-740632539","Accepted+In Progress","2012-05-04T21:44:44.000+09:00","normal",1,-1,0,0,"50966",1013,0,0,0,0,0,0.623585224151611,75.77612,1058,4233,7.788768
"1-740650963","Accepted+In Progress","2012-05-04T21:44:44.000+09:00","normal",1,-1,0,0,"50967",1013,1,0,0,0,0,0.608299732208252,75.795648,1059,4234,7.790608
"1-740604514","Queued+Awaiting Assignment","2012-05-04T21:44:53.000+09:00","normal",1,-1,0,0,"50968",1013,0,0,0,0,0,0.614808559417725,75.815888,1060,4235,7.792448
"1-740604526","Queued+Awaiting Assignment","2012-05-04T21:44:57.000+09:00","normal",1,-1,0,0,"50969",1013,0,0,0,0,0,0.623766899108887,75.83544,1061,4236,7.794288
"1-740357775","Accepted+In Progress","2012-05-04T21:44:58.000+09:00","normal",11,-1,0,0,"50970",1013,1,0,0,0,0,0.550049066543579,70.15308,1061,4237,7.796128
"1-740632539","Accepted+In Progress","2012-05-04T21:44:59.000+09:00","normal",2,-1,0,1,"50971",1014,1,0,0,0,0,0.621365547180176,86.017704,1061,4238,7.790608
"1-740413759","Queued+Awaiting Assignment","2012-05-04T21:45:01.000+09:00","normal",3,-1,0,0,"50972",1014,1,0,0,0,1,0.63764214515686,79.257888,1060,4235,7.792448
"1-740604538","Queued+Awaiting Assignment","2012-05-04T21:45:01.000+09:00","Rework",1,5,0,0,"50973",1014,0,0,0,0,0,0.841632127761841,75.835744,1061,4236,7.794288
"1-740618165","Accepted+In Progress","2012-05-04T21:45:04.000+09:00","normal",4,-1,0,0,"50974",1014,1,0,0,0,0,0.553515911102295,75.133544,1061,4237,7.796128
"1-740604478","Accepted+In Progress","2012-05-04T21:45:14.000+09:00","normal",2,-1,0,1,"50975",1015,0,0,0,0,0,0.612290382385254,NA,1061,4238,NA
"1-740470151","Queued+Awaiting Assignment","2012-05-04T21:45:20.000+09:00","normal",12,-1,0,0,"50977",1015,1,0,0,0,1,0.547421455383301,69.73588,1060,4236,7.794288
"1-740604549","Queued+Awaiting Assignment","2012-05-04T21:45:25.000+09:00","normal",1,-1,0,0,"50978",1015,0,0,0,0,0,0.622601270675659,75.850616,1061,4237,7.796128
"1-740622990","Accepted+In Progress","2012-05-04T21:45:40.000+09:00","normal",4,-1,0,0,"50980",1015,1,0,0,0,0,0.556259632110596,75.162088,1061,4238,7.797968
"1-740650963","Accepted+In Progress","2012-05-04T21:45:50.000+09:00","normal",2,-1,0,1,"50982",1016,1,0,0,0,0,0.609919548034668,86.023864,1061,4239,7.790608
"1-740357775","Queued+Awaiting Assignment","2012-05-04T21:45:54.000+09:00","normal",12,-1,0,0,"50983",1016,0,0,0,0,0,0.545869112014771,69.740504,1060,4235,7.792448
"1-740604573","Queued+Awaiting Assignment","2012-05-04T21:45:55.000+09:00","normal",1,-1,0,0,"50984",1016,0,0,0,0,0,0.638408422470093,75.83544,1061,4236,7.794288
"1-740604597","Queued+Awaiting Assignment","2012-05-04T21:46:04.000+09:00","normal",1,-1,0,0,"50985",1016,0,0,0,0,0,0.609463214874268,75.85568,1062,4237,7.796128
"1-740413759","Accepted+In Progress","2012-05-04T21:46:12.000+09:00","normal",4,-1,0,0,"50986",1016,1,0,0,0,0,0.592827796936035,75.160768,1062,4238,7.797968
"1-740596823","Queued+Awaiting Assignment","2012-05-04T21:46:12.000+09:00","normal",6,-1,0,0,"50987",1016,1,0,0,0,0,0.55384087562561,73.76228,1062,4239,7.799808
"1-740641120","Completed+In Call","2012-05-04T21:46:17.000+09:00","Rework",3,4,0,0,"50988",1016,0,0,0,0,0,0.566871881484985,75.558704,1062,4240,7.801648
"1-740641120","Completed+In Call","2012-05-04T21:46:17.000+09:00","Rework",6,4,1,0,"50989",1016,0,0,0,0,0,0.577401638031006,73.811672,1062,4241,7.803488
"1-740607871","Accepted+In Progress","2012-05-04T21:46:18.000+09:00","Insert",2,1,1,0,"50990",1016,1,0,0,0,0,0.616425037384033,75.931928,1063,4242,7.805328
"1-740604609","Queued+Awaiting Assignment","2012-05-04T21:46:20.000+09:00","normal",1,-1,0,0,"50991",1016,0,0,0,0,0,0.6274254322052,75.9522,1064,4243,7.807168
"1-740628101","Queued+Awaiting Assignment","2012-05-04T21:46:20.000+09:00","normal",4,-1,0,0,"50992",1016,0,0,0,0,0,0.567020654678345,75.25904,1064,4244,7.809008
"1-740661991","Accepted+In Progress","2012-05-04T21:46:23.000+09:00","normal",1,-1,0,0,"50993",1016,0,0,0,0,0,0.830416440963745,75.987232,1065,4245,7.810848
"1-740628213","Accepted+Wait - User","2012-05-04T21:46:27.000+09:00","normal",3,-1,0,0,"50994",1016,0,0,0,0,0,0.637165307998657,79.405832,1065,4246,7.812688
"1-740604620","Queued+Awaiting Assignment","2012-05-04T21:46:29.000+09:00","normal",1,-1,0,0,"50995",1016,0,0,0,0,0,0.603028535842896,76.020288,1066,4247,7.814528
"1-739378081","Accepted+In Progress","2012-05-04T21:46:31.000+09:00","normal",2,-1,0,1,"50996",1017,0,0,0,0,0,0.628129959106445,NA,1066,4248,NA
"1-740617671","Completed+In Call","2012-05-04T21:46:32.000+09:00","normal",3,-1,0,0,"50997",1017,1,0,0,0,1,0.633173942565918,79.405832,1065,4246,7.812688
"1-740604632","Queued+Awaiting Assignment","2012-05-04T21:46:33.000+09:00","normal",1,-1,0,0,"50998",1017,0,0,0,0,0,0.614499092102051,76.020288,1066,4247,7.814528
"1-740661991","Accepted+In Progress","2012-05-04T21:46:37.000+09:00","normal",2,-1,0,1,"50999",1018,1,0,0,0,0,0.611149072647095,86.19372,1066,4248,7.810848
"1-740628318","Accepted+In Progress","2012-05-04T21:46:51.000+09:00","normal",2,-1,0,1,"51002",1019,1,0,0,0,0,0.656911611557007,86.128728,1065,4246,7.801648
"1-740604620","Accepted+In Progress","2012-05-04T21:46:54.000+09:00","normal",2,-1,0,1,"51003",1020,0,0,0,0,0,0.609774827957153,86.077912,1064,4241,7.797968
"1-740604644","Queued+Awaiting Assignment","2012-05-04T21:46:55.000+09:00","normal",1,-1,0,0,"51004",1020,0,0,0,0,0,0.611725568771362,75.895448,1064,4239,7.799808
"1-740357297","Accepted+Wait - User","2012-05-04T21:46:56.000+09:00","normal",13,-1,0,0,"51005",1020,1,0,0,0,0,0.550853490829468,69.74408,1064,4240,7.801648
"1-740630351","Accepted+In Progress","2012-05-04T21:47:01.000+09:00","normal",1,-1,0,0,"51007",1020,0,0,0,0,0,0.611331701278687,75.930336,1065,4241,7.803488
"1-740607871","Accepted+In Progress","2012-05-04T21:47:05.000+09:00","Insert",3,1,1,1,"51008",1021,1,0,0,0,0,0.621670961380005,86.095264,1065,4242,7.799808
"1-740628430","Accepted+In Progress","2012-05-04T21:47:07.000+09:00","normal",1,-1,0,0,"51009",1021,0,0,0,0,0,0.609601974487305,75.915128,1065,4240,7.801648
"1-740630363","Accepted+In Progress","2012-05-04T21:47:10.000+09:00","normal",1,-1,0,0,"51010",1021,0,0,0,0,0,0.630770206451416,75.9354,1066,4241,7.803488
"1-740618490","Accepted+In Progress","2012-05-04T21:47:29.000+09:00","normal",1,-1,0,0,"51013",1021,1,0,0,0,0,0.839982271194458,75.9552,1067,4242,7.805328
"1-740542154","Accepted+Assigned","2012-05-04T21:47:30.000+09:00","normal",9,-1,0,0,"51014",1021,1,0,0,0,0,0.53674578666687,70.774672,1067,4243,7.807168
"1-740630363","Accepted+In Progress","2012-05-04T21:47:35.000+09:00","normal",2,-1,0,1,"51015",1022,1,0,0,0,0,0.617443323135376,NA,1067,4244,NA
"1-740607871","Queued+Awaiting Assignment","2012-05-04T21:47:36.000+09:00","Insert",4,1,1,0,"51016",1022,1,0,0,0,1,0.630552768707275,79.310632,1066,4242,7.805328
"1-740618490","Accepted+In Progress","2012-05-04T21:47:42.000+09:00","normal",2,-1,0,1,"51017",1023,1,0,0,0,0,0.621741533279419,86.090184,1066,4243,7.797968
"1-739711805","Completed+Resolved","2012-05-04T21:47:45.000+09:00","normal",6,-1,0,0,"51018",1023,0,0,0,0,0,0.543889045715332,73.781368,1065,4239,7.799808
"1-740604668","Queued+Awaiting Assignment","2012-05-04T21:48:11.000+09:00","normal",1,-1,0,0,"51022",1023,0,0,0,0,0,0.620399236679077,75.920184,1066,4240,7.801648
"1-740604644","Accepted+In Progress","2012-05-04T21:48:13.000+09:00","normal",2,-1,0,1,"51023",1024,0,0,0,0,0,0.616719484329224,86.07816,1066,4241,7.797968
"1-740371348","Accepted+In Progress","2012-05-04T21:48:19.000+09:00","normal",4,-1,0,0,"51025",1024,1,0,0,0,0,0.572365999221802,75.17636,1065,4239,7.799808
"1-739901781","Accepted+In Progress","2012-05-04T21:48:24.000+09:00","normal",8,-1,0,0,"51026",1024,1,0,0,0,1,0.554044246673584,71.371936,1065,4240,7.801648
"1-740604680","Queued+Awaiting Assignment","2012-05-04T21:48:30.000+09:00","Insert",2,1,1,0,"51027",1024,0,0,0,0,0,0.630187749862671,75.9354,1066,4241,7.803488
"1-740618490","Completed+In Call","2012-05-04T21:48:33.000+09:00","normal",3,-1,0,0,"51028",1024,0,0,0,0,0,0.634774208068848,79.299648,1066,4242,7.805328
"1-740633534","Accepted+In Progress","2012-05-04T21:48:50.000+09:00","normal",1,-1,0,0,"51029",1024,0,0,0,0,0,0.619539976119995,75.970104,1067,4243,7.807168
"1-739425751","Completed+Resolved","2012-05-04T21:48:53.000+09:00","normal",8,-1,0,0,"51030",1024,0,0,0,0,0,0.555920839309692,71.447968,1067,4244,7.809008
"1-740413759","Queued+Awaiting Assignment","2012-05-04T21:48:53.000+09:00","normal",5,-1,0,0,"51031",1024,1,0,0,0,1,0.576433420181274,75.618432,1067,4245,7.810848
"1-740550393","Accepted+In Progress","2012-05-04T21:48:53.000+09:00","normal",4,-1,0,0,"51032",1024,1,0,0,0,0,0.570395946502686,75.287744,1067,4246,7.812688
"1-740604668","Accepted+In Progress","2012-05-04T21:48:54.000+09:00","normal",2,-1,0,1,"51033",1025,0,0,0,0,0,0.646111965179443,86.063448,1067,4247,7.788768
"1-739378081","Accepted+Wait - User","2012-05-04T21:48:55.000+09:00","normal",3,-1,0,0,"51034",1025,0,0,0,0,0,0.833379745483398,79.187536,1066,4234,7.790608
"1-740633534","Accepted+In Progress","2012-05-04T21:49:06.000+09:00","normal",2,-1,0,1,"51035",1026,1,0,0,0,0,0.618727684020996,85.958856,1066,4235,7.783248
"1-740617785","Completed+In Call","2012-05-04T21:49:07.000+09:00","normal",3,-1,0,0,"51036",1026,1,0,0,0,0,0.630801200866699,79.145744,1065,4231,7.785088
"1-740594799","Accepted+In Progress","2012-05-04T21:49:16.000+09:00","Rework",2,4,0,1,"51038",1027,1,0,0,0,0,0.59802508354187,85.931168,1065,4232,7.781408
"1-740594799","Accepted+In Progress","2012-05-04T21:49:16.000+09:00","Rework",4,4,1,0,"51039",1027,0,0,0,0,0,0.635953187942505,NA,1064,4230,NA
"1-740357775","Accepted+In Progress","2012-05-04T21:49:22.000+09:00","normal",13,-1,0,0,"51040",1027,1,0,0,0,1,0.539624929428101,69.62028,1064,4231,7.785088
"1-740610543","Accepted+In Progress","2012-05-04T21:49:22.000+09:00","normal",2,-1,0,1,"51041",1028,1,0,0,0,0,0.607056379318237,85.89888,1064,4232,7.775888
"1-740597399","Completed+Resolved","2012-05-04T21:49:23.000+09:00","normal",6,-1,0,0,"51042",1028,1,0,0,0,0,0.56881856918335,73.588168,1063,4227,7.777728
"1-740604691","Queued+Awaiting Assignment","2012-05-04T21:49:33.000+09:00","normal",1,-1,0,0,"51043",1028,0,0,0,0,0,0.611299276351929,75.738784,1064,4228,7.779568
"1-740633452","Accepted+In Progress","2012-05-04T21:49:34.000+09:00","normal",1,-1,0,0,"51044",1028,1,0,0,0,0,0.61265754699707,75.7604,1065,4229,7.781408
"1-740604703","Queued+Awaiting Assignment","2012-05-04T21:49:39.000+09:00","normal",1,-1,0,0,"51045",1028,0,0,0,0,0,0.618986845016479,75.778576,1066,4230,7.783248
"1-740533751","Accepted+In Progress","2012-05-04T21:49:48.000+09:00","normal",6,-1,0,0,"51047",1028,0,0,0,0,0,0.553255081176758,73.668264,1066,4231,7.785088
"1-740542342","Queued+Awaiting Assignment","2012-05-04T21:49:53.000+09:00","normal",3,-1,0,0,"51050",1028,0,0,0,0,0,0.637367248535156,79.15804,1066,4232,7.786928
"1-740635131","Completed+In Call","2012-05-04T21:49:58.000+09:00","normal",3,-1,0,0,"51051",1028,0,0,0,0,0,0.633804321289062,79.185128,1066,4233,7.788768
"1-740641487","Accepted+In Progress","2012-05-04T21:49:58.000+09:00","normal",1,-1,0,0,"51052",1028,0,0,0,0,0,0.621538400650024,75.841576,1067,4234,7.790608
"1-740634961","Accepted+In Progress","2012-05-04T21:50:08.000+09:00","normal",4,-1,0,0,"51054",1028,1,0,0,0,0,0.589725255966187,75.105992,1067,4235,7.792448
"1-740641487","Accepted+In Progress","2012-05-04T21:50:14.000+09:00","normal",2,-1,0,1,"51055",1029,1,0,0,0,0,0.624852180480957,85.96488,1067,4236,7.783248
"1-740618457","Accepted+In Progress","2012-05-04T21:50:19.000+09:00","normal",4,-1,0,0,"51057",1029,1,0,0,0,0,0.765605926513672,75.049536,1066,4231,7.785088
"1-740594799","Completed+In Call","2012-05-04T21:50:41.000+09:00","Rework",3,4,0,0,"51060",1029,0,0,0,0,0,0.566884279251099,75.077768,1066,4232,7.786928
"1-740594799","Completed+In Call","2012-05-04T21:50:41.000+09:00","Rework",5,4,1,0,"51061",1029,0,0,0,0,0,0.554943084716797,75.394744,1066,4233,7.788768
"1-740610543","Completed+In Call","2012-05-04T21:50:42.000+09:00","normal",3,-1,0,0,"51062",1029,0,0,0,0,0,0.638916015625,NA,1066,4234,NA
"1-740550393","Queued+Awaiting Assignment","2012-05-04T21:50:44.000+09:00","normal",5,-1,0,0,"51063",1029,1,0,0,0,1,0.560585260391235,75.4444,1066,4235,7.792448
"1-740604715","Queued+Awaiting Assignment","2012-05-04T21:50:44.000+09:00","normal",1,-1,0,0,"51064",1029,0,0,0,0,0,0.618973970413208,75.869872,1067,4236,7.794288
"1-740413759","Accepted+In Progress","2012-05-04T21:50:50.000+09:00","normal",6,-1,0,0,"51066",1029,1,0,0,0,0,0.560943365097046,73.75332,1067,4237,7.796128
"1-740604703","Accepted+In Progress","2012-05-04T21:50:53.000+09:00","normal",2,-1,0,1,"51067",1030,0,0,0,0,0,0.606883764266968,86.029792,1067,4238,7.792448
"1-740604727","Queued+Awaiting Assignment","2012-05-04T21:51:13.000+09:00","normal",1,-1,0,0,"51070",1030,0,0,0,0,0,0.630228757858276,75.869872,1067,4236,7.794288
"1-740633452","Accepted+In Progress","2012-05-04T21:51:18.000+09:00","normal",2,-1,0,1,"51071",1031,1,0,0,0,0,0.614027500152588,85.961632,1067,4237,7.781408
"1-740604691","Accepted+In Progress","2012-05-04T21:51:28.000+09:00","normal",2,-1,0,1,"51074",1032,0,0,0,0,0,0.604396820068359,85.877696,1066,4230,7.774048
"1-740534577","Accepted+In Progress","2012-05-04T21:51:33.000+09:00","normal",5,-1,0,0,"51076",1032,0,0,0,0,0,0.572215557098389,75.2946,1065,4226,7.775888
"1-740591717","Completed+Resolved","2012-05-04T21:52:07.000+09:00","normal",5,-1,0,0,"51078",1032,0,0,0,0,0,0.567006349563599,75.327416,1065,4227,7.777728
"1-740604727","Accepted+In Progress","2012-05-04T21:52:07.000+09:00","normal",2,-1,0,1,"51079",1033,0,0,0,0,0,0.614437103271484,85.865592,1065,4228,7.774048
"1-740357775","Accepted+Assigned","2012-05-04T21:52:10.000+09:00","normal",14,-1,0,0,"51080",1033,1,0,0,0,0,0.549383401870728,69.460744,1064,4226,7.775888
"1-740638030","Accepted+In Progress","2012-05-04T21:52:13.000+09:00","normal",2,-1,0,1,"51081",1034,1,0,0,0,0,0.622335433959961,85.682064,1064,4227,7.742768
"1-739378081","Accepted+In Progress","2012-05-04T21:52:16.000+09:00","normal",4,-1,0,0,"51082",1034,0,0,0,0,0,0.508241653442383,68.984936,1063,4209,6.93648
"1-740604739","Queued+Awaiting Assignment","2012-05-04T21:52:20.000+09:00","normal",1,-1,0,0,"51083",1034,0,0,0,0,0,0.762961626052856,69.613096,1064,4210,6.938128
"1-740604751","Queued+Awaiting Assignment","2012-05-04T21:52:28.000+09:00","normal",1,-1,0,0,"51084",1034,0,0,0,0,0,0.546591520309448,69.632808,1065,4211,6.939776
"1-740604774","Queued+Awaiting Assignment","2012-05-04T21:52:33.000+09:00","normal",1,-1,0,0,"51085",1034,0,0,0,0,0,0.561495065689087,69.649512,1066,4212,6.941424
"1-740634961","Completed+Resolved","2012-05-04T21:52:34.000+09:00","normal",5,-1,0,0,"51086",1034,1,0,0,0,1,0.514145612716675,69.39704,1066,4213,6.943072
"1-740641391","Accepted+In Progress","2012-05-04T21:52:35.000+09:00","normal",2,-1,0,1,"51087",1035,1,0,0,0,0,0.562913417816162,78.965592,1066,4214,6.939776
"1-740633553","Accepted+In Progress","2012-05-04T21:52:50.000+09:00","normal",1,-1,0,0,"51088",1035,1,0,0,0,0,0.559996604919434,69.649512,1066,4212,6.941424
"1-740604786","Queued+Awaiting Assignment","2012-05-04T21:52:54.000+09:00","normal",1,-1,0,0,"51089",1035,0,0,0,0,0,0.615198612213135,69.669504,1067,4213,6.943072
"1-740604809","Queued+Awaiting Assignment","2012-05-04T21:53:14.000+09:00","normal",1,-1,0,0,"51091",1035,0,0,0,0,0,0.566995143890381,69.686208,1068,4214,6.94472
"1-740604107","Completed+Resolved","2012-05-04T21:53:15.000+09:00","Insert",5,2,1,0,"51092",1035,0,0,0,0,0,0.577353954315186,73.025824,1068,4215,6.946368
"1-740328352","Accepted+In Progress","2012-05-04T21:53:22.000+09:00","normal",14,-1,0,0,"51095",1035,0,0,0,0,0,0.490474700927734,63.63884,1068,4216,6.948016
"1-740642387","Accepted+In Progress","2012-05-04T21:53:24.000+09:00","normal",1,-1,0,0,"51096",1035,0,0,0,0,0,0.57435941696167,69.731832,1069,4217,6.949664
"1-740328352","Accepted+Assigned","2012-05-04T21:53:39.000+09:00","normal",15,-1,0,0,"51098",1035,1,0,0,0,1,0.502174854278564,63.576752,1069,4218,6.951312
"1-740542356","Accepted+Assigned","2012-05-04T21:53:41.000+09:00","normal",9,-1,0,0,"51099",1035,0,0,0,0,0,0.494656801223755,64.713344,1069,4219,6.95296
"1-740604786","Accepted+In Progress","2012-05-04T21:53:56.000+09:00","normal",2,-1,0,1,"51100",1036,0,0,0,0,0,0.560739040374756,79.026464,1069,4220,6.94472
"1-740635072","Completed+In Call","2012-05-04T21:54:12.000+09:00","normal",3,-1,0,0,"51102",1036,0,0,0,0,0,0.584600925445557,73.025816,1068,4215,6.946368
"1-740642387","Accepted+In Progress","2012-05-04T21:54:15.000+09:00","normal",2,-1,0,1,"51103",1037,0,0,0,0,0,0.543662309646606,78.995552,1068,4216,6.943072
"1-739901781","Queued+Awaiting Assignment","2012-05-04T21:54:24.000+09:00","normal",9,-1,0,0,"51105",1037,1,0,0,0,1,0.49640679359436,64.670128,1067,4214,6.94472
"1-740604843","Queued+Awaiting Assignment","2012-05-04T21:54:28.000+09:00","normal",1,-1,0,0,"51106",1037,0,0,0,0,0,0.56615948677063,69.699976,1068,4215,6.946368
"1-740633553","Accepted+In Progress","2012-05-04T21:55:02.000+09:00","normal",2,-1,0,1,"51109",1038,0,0,0,0,0,0.568277835845947,78.892072,1068,4216,6.924944
"1-740638030","Completed+In Call","2012-05-04T21:55:02.000+09:00","normal",3,-1,0,0,"51110",1038,1,0,0,0,0,0.577095031738281,72.863024,1067,4203,6.926592
"1-740638966","Accepted+In Progress","2012-05-04T21:55:08.000+09:00","Replace",2,7,0,1,"51111",1039,0,0,0,0,0,0.559810400009155,78.817168,1067,4204,6.923296
"1-740633553","Completed+In Call","2012-05-04T21:55:11.000+09:00","normal",3,-1,0,0,"51112",1039,1,0,0,0,0,0.78673267364502,72.849392,1066,4202,6.924944
"1-740628430","Accepted+In Progress","2012-05-04T21:55:20.000+09:00","normal",2,-1,0,1,"51113",1040,0,0,0,0,0,0.542860269546509,78.764136,1066,4203,6.915056
"1-740493021","Accepted+In Progress","2012-05-04T21:55:21.000+09:00","normal",4,-1,0,0,"51114",1040,0,0,0,0,0,0.508796215057373,NA,1065,4197,NA
"1-740607871","Accepted+In Progress","2012-05-04T21:55:40.000+09:00","Insert",5,1,1,0,"51117",1040,1,0,0,0,0,0.54542350769043,68.829416,1065,4198,6.918352
"1-740357775","Accepted+In Progress","2012-05-04T21:55:41.000+09:00","normal",15,-1,0,0,"51118",1040,1,0,0,0,1,0.491275072097778,63.3522,1065,4199,6.92
"1-740641391","Completed+In Call","2012-05-04T21:55:42.000+09:00","normal",3,-1,0,0,"51119",1040,1,0,0,0,0,0.571704149246216,72.8234,1065,4200,6.921648
"1-740604843","Accepted+In Progress","2012-05-04T21:55:43.000+09:00","normal",2,-1,0,1,"51120",1041,0,0,0,0,0,0.54620361328125,78.771656,1065,4201,6.918352
"1-740618165","Completed+Resolved","2012-05-04T21:55:46.000+09:00","normal",5,-1,0,0,"51121",1041,1,0,0,0,1,0.514078140258789,69.185544,1064,4199,6.92
"1-740596231","Accepted+Assigned","2012-05-04T21:56:00.000+09:00","normal",6,-1,0,0,"51123",1041,0,0,0,0,0,0.500780582427979,67.453088,1064,4200,6.921648
"1-740357775","Completed+Resolved","2012-05-04T21:56:06.000+09:00","normal",16,-1,0,0,"51124",1041,1,0,0,0,0,0.485649108886719,63.344352,1064,4201,6.923296
"1-740632637","Accepted+In Progress","2012-05-04T21:56:07.000+09:00","normal",1,-1,0,0,"51125",1041,0,0,0,0,0,0.578317403793335,69.516608,1065,4202,6.924944
"1-740650963","Completed+In Call","2012-05-04T21:56:18.000+09:00","normal",3,-1,0,0,"51127",1041,1,0,0,0,0,0.561489343643188,72.862776,1065,4203,6.926592
"1-740604809","Accepted+In Progress","2012-05-04T21:56:19.000+09:00","normal",2,-1,0,1,"51128",1042,0,0,0,0,0,0.554632663726807,NA,1065,4204,NA
"1-740651321","Accepted+In Progress","2012-05-04T21:56:19.000+09:00","normal",1,-1,0,0,"51129",1042,0,0,0,0,0,0.567000389099121,69.491,1065,4200,6.921648
"1-740585765","Completed+In Call","2012-05-04T21:56:20.000+09:00","normal",3,-1,0,0,"51130",1042,1,0,0,0,0,0.583818435668945,72.837168,1065,4201,6.923296
"1-740542029","Accepted+In Progress","2012-05-04T21:56:28.000+09:00","normal",11,-1,0,0,"51131",1042,1,0,0,0,1,0.487818956375122,63.937672,1065,4202,6.924944
"1-739751655","Accepted+In Progress","2012-05-04T21:56:29.000+09:00","Early",20,12,1,0,"51132",1042,0,0,0,0,0,0.558518409729004,69.535248,1066,4203,6.926592
"1-740641487","Queued+Awaiting Assignment","2012-05-04T21:56:38.000+09:00","normal",3,-1,0,0,"51136",1042,1,0,0,0,1,0.594759941101074,72.883768,1066,4204,6.92824
"1-740628318","Completed+In Call","2012-05-04T21:56:40.000+09:00","normal",3,-1,0,0,"51137",1042,1,0,0,0,1,0.563666105270386,72.906512,1066,4205,6.929888
"1-739659841","Queued+Awaiting Assignment","2012-05-04T21:56:49.000+09:00","normal",11,-1,0,0,"51139",1042,0,0,0,0,0,0.502567768096924,NA,1066,4206,NA
"1-740632587","Accepted+In Progress","2012-05-04T21:56:51.000+09:00","normal",1,-1,0,0,"51140",1042,0,0,0,0,0,0.569045305252075,69.59268,1067,4207,6.933184
"1-740641487","Accepted+In Progress","2012-05-04T21:56:51.000+09:00","normal",4,-1,0,0,"51141",1042,1,0,0,0,0,0.728946685791016,68.958136,1067,4208,6.934832
"1-740641487","Accepted+Wait","2012-05-04T21:56:57.000+09:00","normal",5,-1,0,0,"51143",1042,0,0,0,0,0,0.498960256576538,69.314152,1067,4209,6.93648
"1-739774373","Accepted+Assigned","2012-05-04T21:57:04.000+09:00","normal",4,-1,0,0,"51145",1042,0,0,0,0,0,0.509859323501587,NA,1067,4210,NA
"1-740632637","Accepted+In Progress","2012-05-04T21:57:11.000+09:00","normal",2,-1,0,1,"51146",1043,1,0,0,0,0,0.556846618652344,78.920496,1067,4211,6.934832
"1-740610296","Accepted+In Progress","2012-05-04T21:57:13.000+09:00","normal",1,-1,0,0,"51147",1043,0,0,0,0,0,0.568199872970581,69.618288,1067,4209,6.93648
"1-740604774","Accepted+In Progress","2012-05-04T21:57:16.000+09:00","normal",2,-1,0,1,"51148",1044,0,0,0,0,0,0.55366325378418,78.90632,1067,4210,6.933184
"1-740648385","Accepted+In Progress","2012-05-04T21:57:16.000+09:00","normal",1,-1,0,0,"51149",1044,0,0,0,0,0,0.574135541915894,69.604512,1067,4208,6.934832
"1-740632587","Accepted+In Progress","2012-05-04T21:57:25.000+09:00","normal",2,-1,0,1,"51151",1045,0,0,0,0,0,0.547484159469604,78.890776,1067,4209,6.931536
"1-740638251","Completed+In Call","2012-05-04T21:57:34.000+09:00","normal",3,-1,0,0,"51153",1045,1,0,0,0,1,0.572511196136475,72.913176,1066,4207,6.933184
"1-740607135","Accepted+In Progress","2012-05-04T21:57:46.000+09:00","normal",8,-1,0,0,"51155",1045,1,0,0,0,1,0.499260663986206,65.171112,1066,4208,6.934832
"1-740633703","Accepted+In Progress","2012-05-04T21:57:50.000+09:00","normal",1,-1,0,0,"51156",1045,0,0,0,0,0,0.556337118148804,69.618288,1067,4209,6.93648
"1-740607135","Accepted+Wait","2012-05-04T21:57:52.000+09:00","normal",9,-1,0,0,"51157",1045,0,0,0,0,0,0.515361070632935,64.633896,1067,4210,6.938128
"1-740648385","Accepted+In Progress","2012-05-04T21:58:00.000+09:00","normal",2,-1,0,1,"51158",1046,0,0,0,0,0,0.562118530273438,78.920496,1067,4211,6.934832
"1-740641770","Accepted+In Progress","2012-05-04T21:58:02.000+09:00","normal",1,-1,0,0,"51159",1046,0,0,0,0,0,0.558123350143433,69.618288,1067,4209,6.93648
"1-740542029","Completed+Resolved","2012-05-04T21:58:13.000+09:00","normal",12,-1,0,0,"51162",1046,1,0,0,0,0,0.493545770645142,63.672288,1067,4210,6.938128
"1-739751655","Accepted+Wait - User","2012-05-04T21:58:19.000+09:00","Early",21,12,1,0,"51165",1046,0,0,0,0,0,0.554012298583984,70.15056,1067,4211,6.939776
"1-740641770","Accepted+In Progress","2012-05-04T21:58:23.000+09:00","normal",2,-1,0,1,"51166",1047,0,0,0,0,0,0.554728984832764,78.943168,1067,4212,6.93648
"1-740648120","Accepted+In Progress","2012-05-04T21:58:31.000+09:00","normal",1,-1,0,0,"51167",1047,0,0,0,0,0,0.832652568817139,69.63012,1067,4210,6.938128
"1-740604751","Accepted+In Progress","2012-05-04T21:58:39.000+09:00","normal",2,-1,0,1,"51169",1048,0,0,0,0,0,1.00779986381531,78.927624,1067,4211,6.934832
