"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_2978","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"20439",114,0.437300519782626,0,0,0,1,0.586784601211548,12.662712,120,335,0.524336
"case_3077","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"20518",115,0.382482972036424,0,0,0,0,0.586950778961182,14.568512,120,336,0.524336
"case_3102","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"20536",115,0.406026054712046,0,0,0,0,0.577920198440552,12.636792,119,333,0.524336
"case_3107","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"20540",115,0.45616461089519,0,0,0,0,0.577087163925171,10.90944,119,334,0.524336
"case_3112","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"20544",115,0.442888554955671,0,0,0,0,0.683617115020752,10.982336,119,335,0.524336
"case_3372","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"20759",116,0.384467766828213,0,0,0,0,0.774585485458374,14.578032,119,336,0.524336
"case_3427","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"20809",117,0.382429620626172,0,0,0,0,0.794117450714111,14.538312,118,334,0.524336
"case_3540","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"20900",118,0.449751849105038,0,0,0,1,0.791309833526611,14.494416,117,331,0.524336
"case_3636","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"20979",118,0.398152359293258,0,0,0,0,0.705265522003174,12.456944,116,328,0.524336
"case_3795","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"21119",118,0.424400648963628,0,0,0,1,0.623236417770386,12.529112,116,329,0.524336
"case_3910","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"21214",118,0.430144213145825,0,0,0,1,0.590270042419434,12.596584,116,330,0.524336
"case_3936","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21233",118,0.442673724466436,0,0,0,0,0.60383939743042,10.871296,116,331,0.524336
"case_3961","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"21253",118,0.489429554179317,0,0,0,1,0.604851484298706,10.942128,116,332,0.524336
"case_3965","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21257",118,0.406264418673198,0,0,0,0,0.590354442596436,11.018496,116,333,0.524336
"case_4309","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"21544",118,0.440108401836221,0,0,0,0,0.582481384277344,11.089328,116,334,0.524336
"case_4386","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"21608",118,0.381563810878641,0,0,0,0,0.667083263397217,12.720448,116,335,0.524336
"case_4405","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21627",118,0.456437725027747,0,0,0,0,0.77386999130249,11.177592,116,336,0.524336
"case_4413","Activity P","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21633",118,0.518950574996158,0,0,0,1,0.784177541732788,11.25048,116,337,0.524336
"case_4433","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"21650",119,0.369209618119059,0,0,0,0,1.05018138885498,14.597992,116,338,0.524336
"case_4663","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21846",119,0.404163554747368,0,0,0,0,0.814953088760376,11.22456,115,335,0.524336
"case_4680","Activity V","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"21859",119,0.505656174066539,0,0,0,1,0.7492516040802,11.298864,115,336,0.524336
"case_4818","Activity P","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21981",119,0.480579786719852,0,0,0,1,0.719518184661865,11.37176,115,337,0.524336
"case_4985","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"22123",119,0.398558273028157,0,0,0,0,0.772966623306274,11.446064,115,338,0.524336
"case_600","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"22220",119,0.384815637590458,0,0,0,0,0.659946441650391,12.772072,115,339,0.524336
"case_67","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"22277",119,0.443053285034351,0,0,0,0,0.561846494674683,11.531008,115,340,0.524336
"case_759","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"22352",119,0.441711138980298,0,0,0,0,0.568312644958496,11.607352,115,341,0.524336
"case_847","Activity P","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"22427",119,0.450894413316937,0,0,0,1,0.583871603012085,11.678208,115,342,0.524336
"case_872","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"22452",119,0.442918980504942,0,0,0,0,0.554464817047119,11.754552,115,343,0.524336
"case_952","Activity V","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22518",119,0.425639303604988,0,0,0,1,0.600523471832275,14.0528,115,344,0.52568
"case_953","Activity P","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22519",119,0.400117775750878,0,0,0,0,0.613571643829346,14.12072,115,345,0.527208
"case_954","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22520",119,0.396010634337739,0,0,0,0,0.575139284133911,14.18488,115,346,0.528736
"case_955","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"22521",119,0.441915416424645,0,0,0,0,0.570363998413086,11.865184,115,347,0.530264
"case_956","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22522",119,0.403436373054727,0,0,0,1,0.631350755691528,14.26472,115,348,0.531792
"case_957","Activity AB","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22523",119,0.436234406244798,0,0,0,1,0.571319103240967,14.330888,115,349,0.53332
"case_960","Activity P","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22524",119,0.496822987041237,0,0,0,1,0.561407327651978,14.38688,116,350,0.534848
"case_962","Activity AB","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22525",119,0.458166600641258,0,0,0,1,0.58091402053833,14.450768,117,351,0.536376
"case_963","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22526",119,0.478690102100854,0,0,0,1,0.573896646499634,14.511648,118,352,0.537904
"case_964","Activity AB","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22527",119,0.432883585809353,0,0,0,1,0.583213567733765,14.575536,119,353,0.539432
"case_965","Activity AB","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22528",119,0.430867253190483,0,0,0,1,0.570120811462402,14.636416,120,354,0.54096
"case_967","Activity AB","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22529",119,0.408284257035982,0,0,0,0,0.604990005493164,14.700304,121,355,0.542488
"case_968","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22530",119,0.43424317135985,0,0,0,1,0.565503597259521,14.761184,122,356,0.544016
"case_969","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22531",119,0.435647213781006,0,0,0,1,0.56598162651062,14.825072,123,357,0.545544
"case_97","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22532",119,0.0112387858774504,0,0,0,0,0.584494352340698,8.869576,123,358,0.547072
"case_970","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"22533",119,0.380127551805162,0,0,0,0,0.625148057937622,13.087248,123,359,0.5486
"case_972","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22534",119,0.521410522923315,0,0,0,0,0.569070100784302,8.953064,123,360,0.550128
"case_973","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22535",119,0.455829900294596,0,0,0,0,0.607505798339844,9.024512,123,361,0.551656
"case_974","Activity P","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22536",119,0.577621764453466,0,0,0,1,0.580569267272949,9.093912,123,362,0.553184
"case_975","Activity P","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22537",119,0.51245065194859,0,0,0,0,0.577837467193604,9.16536,123,363,0.554712
"case_978","Activity P","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22538",119,0.48938151633894,0,0,0,0,0.577172040939331,9.23476,123,364,0.55624
"case_979","Activity AB","1970-01-01T13:00:00.000+09:00","Late",5,3,1,0,"22539",119,0.549614611303525,0,0,0,1,0.56468391418457,9.306208,123,365,0.557768
"case_98","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22540",119,0.498387382916294,0,0,0,0,0.620118379592896,9.375608,123,366,0.559296
"case_980","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22541",119,0.4691933585081,0,0,0,0,0.558318614959717,9.447056,123,367,0.560824
"case_981","Activity P","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22542",119,0.534414221058335,0,0,0,0,0.563592672348022,9.516456,123,368,0.562352
"case_982","Activity AB","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22543",119,0.593187058976552,0,0,0,1,0.600681304931641,9.587904,123,369,0.56388
"case_983","Activity V","1970-01-01T13:00:00.000+09:00","Rework",5,7,0,0,"22544",119,0.468675473847971,0,0,0,0,0.585325002670288,18.972952,123,370,0.645328
"case_984","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22545",119,0.464776053233171,0,0,0,0,0.585022211074829,10.240688,123,371,0.647072
"case_987","Activity I","1970-01-01T13:00:00.000+09:00","Early",3,3,1,0,"22546",119,0.441132666175742,0,0,0,0,0.588632345199585,10.311472,123,372,0.648816
"case_988","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22547",119,0.448302925750338,0,0,0,0,0.608442544937134,10.38456,123,373,0.65056
"case_99","Activity P","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22548",119,0.535668922269103,0,0,0,0,0.589689254760742,10.455344,123,374,0.652304
"case_992","Activity P","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22549",119,0.467974060756291,0,0,0,0,0.571492671966553,10.684776,123,375,0.654048
"case_993","Activity AB","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22550",119,0.5800353853648,0,0,0,1,0.604355812072754,10.76056,123,376,0.655792
"case_994","Activity AB","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22551",119,0.548757128464728,0,0,0,1,0.579612016677856,10.838648,123,377,0.657536
"case_997","Activity AB","1970-01-01T13:00:00.000+09:00","Late",3,4,0,0,"22552",119,0.522868311574485,0,0,0,0,0.594167947769165,10.914432,123,378,0.65928
"case_998","Activity P","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22553",119,0.520659820819199,0,0,0,0,0.615922689437866,10.99252,123,379,0.661024
"case_999","Activity I","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"22554",119,0.460481419844793,0,0,0,0,0.647643327713013,11.068464,123,380,0.662768
"case_1192","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"22717",119,0.667229398441279,0,0,0,1,1.04681205749512,NA,123,381,NA
"case_1339","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"22845",119,0.606025314542698,0,0,0,1,0.710615873336792,11.442976,123,382,0.690704
"case_1348","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"22853",119,0.412440341648984,0,0,0,1,0.63062858581543,14.303568,123,383,0.692512
"case_1423","Activity L","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"22913",119,0.59515581070534,0,0,0,1,1.08489298820496,NA,123,384,NA
"case_1475","Activity N","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"22961",119,0.553803956888599,0,0,0,1,1.06621050834656,NA,123,385,NA
"case_160","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23069",119,0.497289526861132,0,0,0,1,0.685534000396729,13.75852,123,386,0.747344
"case_1725","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23180",119,0.476831760640836,0,0,0,1,0.653940916061401,13.836552,123,387,0.74928
"case_1729","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"23183",119,0.361822394426055,0,0,0,0,0.641602993011475,14.924816,123,388,0.751216
"case_1741","Activity P","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"23197",119,0.504883089370827,0,0,0,1,0.614765405654907,12.191272,123,389,0.753152
"case_1755","Activity N","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23209",119,0.479028575465779,0,0,0,0,0.616049766540527,12.270568,123,390,0.755088
"case_1881","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23319",119,0.459851919213576,0,0,0,1,0.628024578094482,13.965136,123,391,0.757024
"case_1885","Activity M","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"23322",119,0.394966491636818,0,0,0,0,1.09637188911438,NA,123,392,NA
"case_1897","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23329",119,0.524979457669438,0,0,0,1,0.664403676986694,12.614704,123,393,0.786048
"case_1907","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"23337",119,0.367990581603005,0,0,0,0,0.61231803894043,15.388056,123,394,0.788048
"case_1958","Activity M","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"23378",119,0.383290617719514,0,0,0,0,0.616661310195923,15.466368,123,395,0.790048
"case_1977","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23393",119,0.487246716066291,0,0,0,0,0.626680135726929,12.728112,123,396,0.792048
"case_1997","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23410",119,0.494377667935275,0,0,0,1,0.617557287216187,12.811112,123,397,0.794048
"case_2160","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23547",119,0.459585390767403,0,0,0,0,0.619780778884888,12.891552,123,398,0.796048
"case_2237","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"23611",119,0.462158258551697,0,0,0,1,0.647550582885742,13.12912,123,399,0.798048
"case_2376","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23723",119,0.431510328857288,0,0,0,1,0.633789539337158,14.418712,123,400,0.800048
"case_2454","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23791",119,0.406961725816426,0,0,0,0,0.659385919570923,14.50188,123,401,0.802048
"case_2668","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"23974",119,0.443163186786962,0,0,0,0,0.614809513092041,13.242656,123,402,0.804048
"case_2912","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"24186",119,0.468275236594035,0,0,0,1,0.625564575195312,13.330672,123,403,0.806048
"case_2978","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"24236",119,0.428961971298102,0,0,0,1,0.628083467483521,14.611424,123,404,0.808048
"case_3077","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"24314",119,0.379362187146969,0,0,0,0,0.621212244033813,15.688904,123,405,0.810048
"case_3102","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"24332",119,0.396396822274303,0,0,0,0,0.620322227478027,14.709776,123,406,0.812048
"case_3107","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"24336",119,0.436273475648851,0,0,0,0,0.695284366607666,13.461832,123,407,0.814048
"case_3112","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"24340",119,0.46835048128033,0,0,0,1,0.62846851348877,13.547248,123,408,0.816048
"case_3372","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"24555",119,0.348319459160283,0,0,0,0,0.613955020904541,15.8154,123,409,0.818048
"case_3427","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"24605",119,0.354219702048523,0,0,0,0,0.606791496276855,15.88812,123,410,0.820048
"case_3540","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"24698",119,0.404975007912822,0,0,0,1,0.628417491912842,15.966464,123,411,0.822048
"case_3636","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"24778",119,0.414631843868751,0,0,0,0,0.650322914123535,14.870072,123,412,0.824048
"case_3795","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"24917",119,0.422004600913448,0,0,0,1,0.618045091629028,14.95324,123,413,0.826048
"case_3910","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"25015",119,0.438188973374187,0,0,0,1,0.638563632965088,15.029816,123,414,0.828048
"case_3936","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25034",119,0.420845004526811,0,0,0,0,0.649364709854126,13.72916,123,415,0.830048
"case_3961","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"25053",119,0.486782440043088,0,0,0,1,0.619152784347534,13.814576,123,416,0.832048
"case_3965","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25057",119,0.405684203829518,0,0,0,0,0.616125583648682,13.897584,123,417,0.834048
"case_4309","Activity N","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"25344",119,0.454991240619944,0,0,0,0,0.612537860870361,13.983,123,418,0.836048
"case_4386","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"25409",119,0.374788872336536,0,0,0,0,0.615854024887085,15.17892,123,419,0.838048
"case_4405","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25429",119,0.454787676762384,0,0,0,0,0.612978458404541,14.081352,123,420,0.840048
"case_4413","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25436",119,0.501389920429569,0,0,0,1,0.605651617050171,14.169336,123,421,0.842048
"case_4433","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"25453",119,0.337189685430902,0,0,0,0,0.624908924102783,16.204184,123,422,0.844048
"case_4663","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25648",119,0.386508984908245,0,0,0,0,0.601955652236938,14.267528,123,423,0.846048
"case_4680","Activity P","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"25662",119,0.458522333683867,0,0,0,1,0.630491971969604,14.352976,123,424,0.848048
"case_4818","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25784",119,0.454769328197548,0,0,0,0,0.621058702468872,14.435952,123,425,0.850048
"case_4985","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"25925",119,0.41413627962305,0,0,0,0,0.600001335144043,14.5214,123,426,0.852048
"case_600","Activity M","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"26023",119,0.433754681417985,0,0,0,1,0.640899658203125,15.372312,123,427,0.854048
"case_67","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"26081",119,0.44614167725243,0,0,0,0,0.616653203964233,14.619592,123,428,0.856048
"case_759","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26156",119,0.450833141273527,0,0,0,0,0.664202213287354,14.707576,123,429,0.858048
"case_847","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26231",119,0.427079011540692,0,0,0,0,0.665342569351196,14.788016,123,430,0.860048
"case_872","Activity L","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26256",119,0.434981592066349,0,0,0,0,0.58806848526001,14.876,123,431,0.862048
"case_952","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26322",119,0.398469492527603,0,0,0,1,0.620869874954224,16.429584,123,432,0.864048
"case_953","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26323",119,0.390742871533726,0,0,0,1,0.647237300872803,16.504872,123,433,0.866048
"case_954","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26324",119,0.392111557273275,0,0,0,1,0.645882129669189,16.580648,123,434,0.868048
"case_955","Activity M","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26325",119,0.44689395992604,0,0,0,1,0.696471452713013,15.00716,123,435,0.870048
"case_956","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26326",119,0.409512958159363,0,0,0,1,0.838060855865479,16.671152,123,436,0.872048
"case_957","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26327",119,0.391210412349668,0,0,0,1,0.786926507949829,16.749464,123,437,0.874048
"case_960","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26328",119,0.403557434548039,0,0,0,1,1.25731515884399,17.309856,123,438,0.876048
"case_961","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,5,1,0,"26329",119,0.384704581659643,0,0,0,0,0.868238210678101,17.662888,124,439,0.878048
"case_962","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26330",119,0.454664340729022,0,0,0,1,0.841221332550049,17.396736,124,440,0.880048
"case_963","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26331",119,0.42395406768589,0,0,0,1,0.848220348358154,17.470232,124,441,0.882048
"case_964","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26332",119,0.408527729287841,0,0,0,1,0.825547218322754,17.53912,124,442,0.884048
"case_965","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26333",119,0.392295006603974,0,0,0,1,0.773998260498047,17.612616,124,443,0.886048
"case_967","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26334",119,0.391453760017336,0,0,0,0,0.824137687683105,17.681504,124,444,0.888048
"case_968","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26335",119,0.414902739212475,0,0,0,1,0.86726450920105,17.755,124,445,0.890048
"case_969","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26336",119,0.429459825154759,0,0,0,1,0.864001512527466,17.823888,124,446,0.892048
"case_97","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26337",119,0.0112387858774504,0,0,0,0,0.790355920791626,11.664864,124,447,0.894048
"case_970","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"26338",119,0.360288443181804,0,0,0,0,0.869913339614868,15.8468,124,448,0.896048
"case_972","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26339",119,0.521410522923314,0,0,0,0,0.874294757843018,11.760432,124,449,0.898048
"case_973","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26340",119,0.459969046634459,0,0,0,0,0.842143058776855,11.838216,124,450,0.900048
"case_974","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26341",119,0.555492566501324,0,0,0,1,0.836107015609741,11.9186,124,451,0.902048
"case_975","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26342",119,0.501924957046611,0,0,0,0,0.817507982254028,11.996384,124,452,0.904048
"case_978","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26343",119,0.482018672077302,0,0,0,0,0.823373794555664,12.076768,124,453,0.906048
"case_979","Activity B","1970-01-01T14:00:00.000+09:00","Late",6,3,1,0,"26344",119,0.541266258560705,0,0,0,1,0.842727661132812,12.154552,124,454,0.908048
"case_98","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26345",119,0.496581587919701,0,0,0,0,0.818811893463135,12.234936,124,455,0.910048
"case_980","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26346",119,0.485446808532607,0,0,0,0,0.83535099029541,12.31272,124,456,0.912048
"case_981","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26347",119,0.502221711691967,0,0,0,0,0.882724523544312,12.393104,124,457,0.914048
"case_982","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26348",119,0.563749568025871,0,0,0,1,0.921105623245239,12.470888,124,458,0.916048
"case_983","Activity P","1970-01-01T14:00:00.000+09:00","Rework",6,7,0,0,"26349",119,0.469858169980374,0,0,0,0,0.894897699356079,24.814104,124,459,1.03188
"case_984","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26350",119,0.501468177047106,0,0,0,0,0.882801532745361,13.381056,124,460,1.034128
"case_987","Activity M","1970-01-01T14:00:00.000+09:00","Early",6,3,1,0,"26351",119,0.45291557779744,0,0,0,0,0.879667520523071,13.463272,124,461,1.036376
"case_988","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26352",119,0.431030974776536,0,0,0,0,0.901849746704102,13.542696,124,462,1.038624
"case_99","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26353",119,0.490283821562641,0,0,0,0,0.91842794418335,13.624912,124,463,1.040872
"case_992","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26354",119,0.432725736040708,0,0,0,0,0.884203195571899,13.915928,124,464,1.04312
"case_993","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26355",119,0.553548894286798,0,0,0,1,0.864034652709961,14.004872,124,465,1.045368
"case_994","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26356",119,0.52142817479711,0,0,0,0,0.953157186508179,14.091024,124,466,1.047616
"case_997","Activity B","1970-01-01T14:00:00.000+09:00","Late",6,4,1,0,"26357",119,0.487844460730925,0,0,0,0,0.87013053894043,14.179968,124,467,1.049864
"case_998","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26358",119,0.487028456158545,0,0,0,0,0.910286664962769,14.26612,124,468,1.052112
"case_999","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26359",119,0.476369332148378,0,0,0,0,0.894920825958252,14.355064,124,469,1.05436
"case_1192","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"26433",119,0.600548345720768,0,0,0,1,2.00876641273499,NA,124,470,NA
"case_1423","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"26510",119,0.604636218182571,0,0,0,1,0.977699518203735,14.829744,124,471,1.092768
"case_1475","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"26538",119,0.579467166223628,0,0,0,1,0.906703472137451,14.91724,124,472,1.095088
"case_160","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"26579",119,0.471609978593179,0,0,0,1,0.922930955886841,16.879504,124,473,1.097408
"case_1729","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"26635",119,0.417823362613702,0,0,0,1,0.983540534973145,NA,124,474,NA
"case_1741","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"26646",119,0.525221494121358,0,0,0,1,0.909748315811157,15.045184,124,475,1.102048
"case_1755","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"26651",119,0.512167215388188,0,0,0,1,0.942336559295654,15.13268,124,476,1.104368
