"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
4519,"Make decision","2017-09-27T19:51:22.217+09:00","normal",4,-1,0,0,"29975",500,0.674563282293258,0,0,0,1,1.35597229003906,22.37848,506,1493,1.048624
4725,"Perform checks","2017-09-27T20:05:16.923+09:00","normal",3,-1,0,0,"29977",500,0.439382578530087,0,0,0,0,0.883772611618042,29.14564,506,1494,1.048624
4710,"Perform checks","2017-09-27T20:09:11.372+09:00","normal",3,-1,0,0,"29980",500,0.434067128274314,0,0,0,0,1.05679392814636,29.199856,506,1495,1.048624
4521,"Make decision","2017-09-27T20:18:38.576+09:00","normal",4,-1,0,0,"29981",500,0.66800204911055,0,0,0,1,1.14227700233459,22.441432,506,1496,1.048624
4727,"Perform checks","2017-09-27T20:38:48.200+09:00","normal",3,-1,0,0,"29982",500,0.445606314368618,0,0,0,0,1.14101314544678,29.257328,506,1497,1.048624
4718,"Perform checks","2017-09-27T20:42:40.423+09:00","normal",3,-1,0,0,"29983",500,0.444248787278898,0,0,0,0,1.09603643417358,29.310784,506,1498,1.048624
4515,"Make decision","2017-09-27T20:45:05.601+09:00","normal",4,-1,0,0,"29984",500,0.644380336122586,0,0,0,1,1.17086982727051,22.506448,506,1499,1.048624
4523,"Make decision","2017-09-27T20:53:19.925+09:00","normal",4,-1,0,0,"29985",500,0.638958370276342,0,0,0,1,1.11270475387573,22.56032,506,1500,1.048624
4520,"Make decision","2017-09-27T20:56:51.354+09:00","normal",4,-1,0,0,"29986",500,0.628199198577525,0,0,0,1,1.25859045982361,22.616056,506,1501,1.048624
4731,"Perform checks","2017-09-27T21:21:56.212+09:00","normal",3,-1,0,0,"29989",500,0.440602616329826,0,0,0,0,1.03817296028137,29.377656,506,1502,1.048624
4736,"Perform checks","2017-09-27T21:28:42.657+09:00","normal",3,-1,0,0,"29992",500,0.443857901063065,0,0,0,0,1.16809105873108,29.431832,506,1503,1.048624
4732,"Perform checks","2017-09-27T21:40:06.972+09:00","Rework",3,6,0,0,"29994",500,0.781616273506774,0,0,0,1,0.929861545562744,22.679048,506,1504,1.048624
4732,"Perform checks","2017-09-27T21:40:06.972+09:00","Rework",7,6,1,0,"29995",500,0.551855267615353,0,0,0,0,0.808654546737671,14.10748,506,1505,1.048624
4527,"Make decision","2017-09-27T21:45:24.411+09:00","normal",4,-1,0,0,"29997",500,0.588296709770786,0,0,0,1,0.819947719573975,22.739064,506,1506,1.048624
4724,"Perform checks","2017-09-27T21:52:37.889+09:00","normal",3,-1,0,0,"29999",500,0.44309063242516,0,0,0,0,1.0128173828125,29.498544,506,1507,1.048624
4739,"Perform checks","2017-09-27T22:09:16.046+09:00","normal",3,-1,0,0,"30005",500,0.439467539706601,0,0,0,0,1.24539113044739,29.55204,506,1508,1.048624
4734,"Perform checks","2017-09-27T22:14:58.223+09:00","normal",3,-1,0,0,"30006",500,0.439569660313985,0,0,0,0,1.05433797836304,29.605232,506,1509,1.048624
4526,"Make decision","2017-09-27T22:23:21.362+09:00","normal",4,-1,0,0,"30010",500,0.579185697780268,0,0,0,1,1.08793807029724,22.807016,506,1510,1.048624
4524,"Make decision","2017-09-27T22:40:26.243+09:00","normal",4,-1,0,0,"30016",500,0.56762454161389,0,0,0,1,1.04843068122864,22.862752,506,1511,1.048624
4738,"Perform checks","2017-09-27T22:50:20.445+09:00","normal",3,-1,0,0,"30019",500,0.439388935271596,0,0,0,0,1.04889106750488,29.667968,506,1512,1.048624
4742,"Perform checks","2017-09-27T23:30:42.740+09:00","normal",3,-1,0,0,"30035",500,0.438926173626441,0,0,0,0,1.12507724761963,29.72116,506,1513,1.048624
4735,"Perform checks","2017-09-27T23:31:06.161+09:00","Early",2,1,1,0,"30036",500,0.44417892560018,0,0,0,0,1.0070059299469,29.774656,506,1514,1.048624
4529,"Make decision","2017-09-27T23:40:18.350+09:00","normal",4,-1,0,0,"30037",500,0.548444989868998,0,0,0,1,0.876431226730347,22.930704,506,1515,1.048624
4737,"Perform checks","2017-09-27T23:40:44.755+09:00","SkipSequence",3,4,0,0,"30038",500,0.440282053032102,0,0,0,0,0.818108081817627,29.832128,506,1516,1.048624
3224,"Notify accept","2017-09-28T00:10:22.292+09:00","SkipSequence",2,2,1,1,"30048",501,0.820819656084138,0,0,0,1,0.817083358764648,39.036352,506,1517,1.048624
3236,"notify reject","2017-09-28T00:12:22.292+09:00","SkipSequence",2,1,1,1,"30050",502,0.823354781481837,0,0,0,1,0.998207092285156,39.019384,505,1514,1.048624
4534,"Make decision","2017-09-28T00:24:49.741+09:00","normal",4,-1,0,0,"30052",502,0.565509419453831,0,0,0,1,0.967811822891235,22.862616,504,1511,1.048624
4531,"Make decision","2017-09-28T00:36:29.852+09:00","normal",4,-1,0,0,"30053",502,0.557745389744122,0,0,0,1,0.926423072814941,22.916368,504,1512,1.048624
4535,"Make decision","2017-09-28T00:36:58.008+09:00","normal",4,-1,0,0,"30054",502,0.546927998176784,0,0,0,1,0.83590292930603,22.972104,504,1513,1.048624
4748,"Perform checks","2017-09-28T00:44:54.696+09:00","Replace",3,5,0,0,"30056",502,0.437234586686894,0,0,0,0,0.892017126083374,29.77452,504,1514,1.048624
4747,"Perform checks","2017-09-28T00:45:29.128+09:00","normal",3,-1,0,0,"30057",502,0.434246951266161,0,0,0,0,1.09686183929443,29.827712,504,1515,1.048624
4528,"Make decision","2017-09-28T00:55:04.812+09:00","normal",4,-1,0,0,"30058",502,0.563876669043434,0,0,0,1,1.25238442420959,23.035096,504,1516,1.048624
4537,"Make decision","2017-09-28T01:01:54.448+09:00","normal",4,-1,0,0,"30059",502,0.544471534517669,0,0,0,1,1.12926554679871,23.090832,504,1517,1.048624
4752,"Perform checks","2017-09-28T01:17:01.630+09:00","normal",3,-1,0,0,"30062",502,0.438878974247138,0,0,0,0,1.02795481681824,29.890448,504,1518,1.048624
4745,"Perform checks","2017-09-28T01:17:15.169+09:00","normal",3,-1,0,0,"30063",502,0.442412032634757,0,0,0,0,0.908891916275024,29.94364,504,1519,1.048624
4754,"Perform checks","2017-09-28T01:26:34.691+09:00","normal",3,-1,0,0,"30065",502,0.436568616001102,0,0,0,0,0.936543703079224,29.997256,504,1520,1.048624
4758,"Perform checks","2017-09-28T01:39:24.405+09:00","normal",3,-1,0,0,"30066",502,0.439232781700366,0,0,0,0,0.990495204925537,30.050488,504,1521,1.048624
4547,"Make decision","2017-09-28T01:50:08.031+09:00","normal",4,-1,0,0,"30067",502,0.53217845529519,0,0,0,1,0.880471467971802,23.163184,504,1522,1.048624
4755,"Perform checks","2017-09-28T01:54:29.278+09:00","normal",3,-1,0,0,"30068",502,0.443053526994404,0,0,0,0,0.963806867599487,30.108944,504,1523,1.048624
4766,"Perform checks","2017-09-28T18:11:19.002+09:00","normal",3,-1,0,0,"30076",502,0.438910773157531,0,0,0,0,1.20348381996155,30.161416,504,1524,1.048624
4533,"Make decision","2017-09-28T18:16:22.598+09:00","normal",4,-1,0,0,"30081",502,0.535328234147878,0,0,0,1,0.95166015625,23.2282,504,1525,1.048624
4753,"Perform checks","2017-09-28T18:22:37.762+09:00","normal",3,-1,0,0,"30082",502,0.434533003087545,0,0,0,0,0.95733904838562,30.219872,504,1526,1.048624
4768,"Perform checks","2017-09-28T18:25:31.369+09:00","normal",3,-1,0,0,"30084",502,0.440577918901867,0,0,0,0,0.968357801437378,30.273104,504,1527,1.048624
4769,"Perform checks","2017-09-28T18:34:04.279+09:00","normal",3,-1,0,0,"30085",502,0.442410343734299,0,0,0,0,0.871115207672119,30.32656,504,1528,1.048624
4530,"Make decision","2017-09-28T18:40:57.010+09:00","normal",4,-1,0,0,"30086",502,0.527524641634904,0,0,0,1,0.876014709472656,23.296152,504,1529,1.048624
4771,"Perform checks","2017-09-28T18:48:00.246+09:00","Rework",3,6,0,0,"30087",502,0.434920024385136,0,0,0,0,0.903350830078125,30.384032,504,1530,1.048624
4771,"Perform checks","2017-09-28T18:48:00.246+09:00","Rework",6,6,1,0,"30088",502,0.729609968912988,0,0,0,1,1.12130284309387,23.356168,504,1531,1.048624
4759,"Perform checks","2017-09-28T18:56:43.512+09:00","Late",4,3,1,0,"30090",502,0.439267299788636,0,0,0,0,0.985433340072632,30.442488,504,1532,1.048624
4538,"Make decision","2017-09-28T18:57:17.469+09:00","normal",4,-1,0,0,"30091",502,0.521549211290541,0,0,0,1,0.949405431747437,23.41488,504,1533,1.048624
4540,"Make decision","2017-09-28T19:08:55.128+09:00","normal",4,-1,0,0,"30092",502,0.515822504117058,0,0,0,1,1.09467387199402,23.469896,504,1534,1.048624
4763,"Perform checks","2017-09-28T19:11:09.892+09:00","normal",3,-1,0,0,"30093",502,0.43658569973757,0,0,0,0,1.03819847106934,30.50496,504,1535,1.048624
4761,"Perform checks","2017-09-28T19:13:03.831+09:00","normal",3,-1,0,0,"30095",502,0.43728145619059,0,0,0,0,1.09092283248901,30.558416,504,1536,1.048624
4543,"Make decision","2017-09-28T19:36:42.499+09:00","normal",4,-1,0,0,"30106",502,0.504477121106701,0,0,0,1,0.91292142868042,23.533608,504,1537,1.048624
4558,"Make decision","2017-09-28T19:38:40.605+09:00","normal",4,-1,0,0,"30107",502,0.494604626884731,0,0,0,0,0.926359891891479,23.588624,504,1538,1.048624
4751,"Perform checks","2017-09-28T19:38:47.050+09:00","normal",3,-1,0,0,"30108",502,0.43629582600222,0,0,0,0,1.16512298583984,30.620888,504,1539,1.048624
4778,"Perform checks","2017-09-28T19:55:06.613+09:00","normal",3,-1,0,0,"30109",502,0.437835235702333,0,0,0,0,1.1312301158905,30.674504,504,1540,1.048624
4776,"Perform checks","2017-09-28T19:58:02.778+09:00","normal",3,-1,0,0,"30110",502,0.436012751860116,0,0,0,0,1.09080123901367,30.727696,504,1541,1.048624
4555,"Make decision","2017-09-28T20:05:28.992+09:00","Insert",4,5,0,0,"30111",502,0.497060090489484,0,0,0,1,0.885634422302246,23.656736,504,1542,1.048624
4782,"Perform checks","2017-09-28T20:16:11.305+09:00","normal",3,-1,0,0,"30114",502,0.435594512952465,0,0,0,0,0.837991237640381,30.786152,504,1543,1.048624
4565,"Make decision","2017-09-28T20:18:24.197+09:00","normal",4,-1,0,0,"30115",502,0.501431713998686,0,0,0,1,0.842813491821289,23.716752,504,1544,1.048624
4780,"Perform checks","2017-09-28T20:30:49.721+09:00","normal",3,-1,0,0,"30116",502,0.435736265850199,0,0,0,0,0.823263645172119,30.843624,504,1545,1.048624
4777,"Perform checks","2017-09-28T20:32:20.376+09:00","normal",3,-1,0,0,"30117",502,0.433375744398091,0,0,0,0,0.866731882095337,30.89712,504,1546,1.048624
4779,"Perform checks","2017-09-28T20:46:24.115+09:00","normal",3,-1,0,0,"30118",502,0.43546616508067,0,0,0,0,0.809355020523071,30.950312,504,1547,1.048624
4561,"Make decision","2017-09-28T20:50:40.418+09:00","normal",4,-1,0,0,"30119",502,0.501245146475929,0,0,0,1,0.809839487075806,23.784704,504,1548,1.048624
4545,"Make decision","2017-09-28T20:53:23.425+09:00","normal",4,-1,0,0,"30120",502,0.500080605800168,0,0,0,1,0.899731874465942,23.84044,504,1549,1.048624
4781,"Perform checks","2017-09-28T21:04:37.381+09:00","Insert",4,2,1,0,"30121",502,0.435890461007936,0,0,0,0,0.897531032562256,31.013048,504,1550,1.048624
4546,"Make decision","2017-09-28T21:09:28.888+09:00","Late",2,5,0,0,"30122",502,0.497229254312914,0,0,0,0,0.886915683746338,23.899152,504,1551,1.048624
4796,"Perform checks","2017-09-28T21:24:41.839+09:00","normal",3,-1,0,0,"30127",502,0.431601979813801,0,0,0,0,0.862102746963501,31.07052,504,1552,1.048624
4551,"Make decision","2017-09-28T21:35:04.151+09:00","normal",4,-1,0,0,"30129",502,0.499811193135237,0,0,0,1,0.868867874145508,23.959168,504,1553,1.048624
4794,"Perform checks","2017-09-28T21:35:36.171+09:00","normal",3,-1,0,0,"30130",502,0.436464109927175,0,0,0,0,0.871290922164917,31.128976,504,1554,1.048624
4770,"Perform checks","2017-09-28T21:37:31.259+09:00","normal",3,-1,0,0,"30131",502,0.428331857956108,0,0,0,0,0.89690089225769,31.182168,504,1555,1.048624
4790,"Perform checks","2017-09-28T21:51:46.842+09:00","normal",3,-1,0,0,"30132",502,0.436206847796978,0,0,0,0,0.859413862228394,31.235664,504,1556,1.048624
4568,"Make decision","2017-09-28T22:02:20.494+09:00","normal",4,-1,0,0,"30134",502,0.497127814914765,0,0,0,1,0.85345983505249,24.02712,504,1557,1.048624
4784,"Perform checks","2017-09-28T22:05:41.688+09:00","normal",3,-1,0,0,"30135",502,0.434969536114516,0,0,0,0,0.895337820053101,31.293136,504,1558,1.048624
4564,"Make decision","2017-09-28T22:10:24.157+09:00","normal",4,-1,0,0,"30139",502,0.488926201924024,0,0,0,0,0.841698408126831,24.087136,504,1559,1.048624
4791,"Perform checks","2017-09-28T22:19:07.400+09:00","normal",3,-1,0,0,"30142",502,0.433185765171842,0,0,0,0,0.872742891311646,31.351712,504,1560,1.048624
4787,"Perform checks","2017-09-28T22:32:15.427+09:00","Rework",3,6,0,0,"30144",502,0.430863125407279,0,0,0,0,1.05548524856567,31.404944,504,1561,1.048624
4787,"Perform checks","2017-09-28T22:32:15.427+09:00","Rework",6,6,1,0,"30145",502,0.71777610309732,0,0,0,1,0.951918840408325,24.150248,504,1562,1.048624
4566,"Make decision","2017-09-28T22:35:08.376+09:00","normal",4,-1,0,0,"30146",502,0.489944963632971,0,0,0,0,0.898881196975708,24.206024,504,1563,1.048624
4559,"Make decision","2017-09-28T22:41:01.801+09:00","Late",4,7,0,0,"30147",502,0.490661483078269,0,0,0,0,0.866046190261841,24.259736,504,1564,1.048624
4569,"Make decision","2017-09-28T23:10:09.989+09:00","normal",4,-1,0,0,"30151",502,0.482788892265507,0,0,0,0,0.965063095092773,24.315512,504,1565,1.048624
4557,"Make decision","2017-09-28T23:20:56.658+09:00","normal",4,-1,0,0,"30159",502,0.477476866038098,0,0,0,0,0.875633955001831,24.369224,504,1566,1.048624
4562,"Make decision","2017-09-28T23:29:07.000+09:00","normal",4,-1,0,0,"30171",502,0.473624599909103,0,0,0,0,0.899285316467285,24.425,504,1567,1.048624
3259,"Notify accept","2017-09-28T23:31:22.292+09:00","SkipSequence",2,2,1,1,"30174",503,0.798181505372261,0,0,0,1,0.912676095962524,39.316888,504,1568,1.048624
4806,"Perform checks","2017-09-28T23:57:11.822+09:00","normal",3,-1,0,0,"30192",503,0.435831716436557,0,0,0,0,0.91947865486145,31.423408,503,1565,1.048624
4804,"Perform checks","2017-09-29T00:07:59.834+09:00","normal",3,-1,0,0,"30193",503,0.435155019287605,0,0,0,0,0.863030672073364,31.476856,503,1566,1.048624
4573,"Make decision","2017-09-29T00:09:18.798+09:00","normal",4,-1,0,0,"30194",503,0.486207840836582,0,0,0,0,0.893118619918823,24.424984,503,1567,1.048624
4799,"Perform checks","2017-09-29T00:09:38.912+09:00","normal",3,-1,0,0,"30195",503,0.430901980410858,0,0,0,0,0.868890285491943,31.534328,503,1568,1.048624
4563,"Make decision","2017-09-29T00:10:43.518+09:00","normal",4,-1,0,0,"30196",503,0.476895782605861,0,0,0,0,1.04716277122498,24.483696,503,1569,1.048624
4805,"Perform checks","2017-09-29T00:19:42.034+09:00","normal",3,-1,0,0,"30197",503,0.440202780419657,0,0,0,0,0.868195533752441,31.592784,503,1570,1.048624
4567,"Make decision","2017-09-29T00:26:39.563+09:00","Rework",4,15,0,0,"30199",503,0.475160578821415,0,0,0,0,0.7848961353302,24.543712,503,1571,1.048624
4803,"Perform checks","2017-09-29T00:32:05.874+09:00","normal",3,-1,0,0,"30200",503,0.431219423159426,0,0,0,0,0.879355669021606,31.650256,503,1572,1.048624
4801,"Perform checks","2017-09-29T00:39:00.878+09:00","normal",3,-1,0,0,"30205",503,0.436896101931432,0,0,0,0,0.851789236068726,31.70448,503,1573,1.048624
4802,"Perform checks","2017-09-29T00:44:13.351+09:00","normal",3,-1,0,0,"30212",503,0.433188305252188,0,0,0,0,0.885306596755981,31.756944,503,1574,1.048624
4785,"Perform checks","2017-09-29T00:46:01.943+09:00","normal",3,-1,0,0,"30215",503,0.430062382409994,0,0,0,0,0.847995042800903,31.811168,503,1575,1.048624
4571,"Make decision","2017-09-29T01:13:42.001+09:00","normal",4,-1,0,0,"30244",503,0.478184312307581,0,0,0,0,0.803095102310181,24.615896,503,1576,1.048624
4807,"Perform checks","2017-09-29T01:15:25.025+09:00","Early",4,1,1,0,"30248",503,0.433238470115259,0,0,0,0,0.81665825843811,31.86864,503,1577,1.048624
4586,"Make decision","2017-09-29T01:22:10.986+09:00","normal",4,-1,0,0,"30255",503,0.473846314005828,0,0,0,0,0.819031000137329,24.675912,503,1578,1.048624
4798,"Perform checks","2017-09-29T01:22:27.664+09:00","Early",5,2,1,0,"30256",503,0.432853271390486,0,0,0,0,0.849961042404175,31.927096,503,1579,1.048624
4809,"Perform checks","2017-09-29T01:47:05.173+09:00","normal",3,-1,0,0,"30258",503,0.434667957878461,0,0,0,0,0.907621383666992,31.97972,503,1580,1.048624
4572,"Make decision","2017-09-29T01:51:30.652+09:00","normal",4,-1,0,0,"30259",503,0.470920344335593,0,0,0,0,0.946862936019897,24.739752,503,1581,1.048624
4813,"Perform checks","2017-09-29T01:52:02.857+09:00","normal",3,-1,0,0,"30260",503,0.428544919089803,0,0,0,0,1.22342538833618,32.038176,503,1582,1.048624
4821,"Perform checks","2017-09-29T18:13:01.048+09:00","normal",3,-1,0,0,"30262",503,0.435551655392458,0,0,0,0,0.917437553405762,32.091376,503,1583,1.048624
4570,"Make decision","2017-09-29T18:39:39.639+09:00","normal",4,-1,0,0,"30266",503,0.466736823099949,0,0,0,0,0.890486001968384,24.80404,503,1584,1.048624
4824,"Perform checks","2017-09-29T18:40:01.036+09:00","normal",3,-1,0,0,"30267",503,0.438207724250854,0,0,0,0,0.887722969055176,32.149832,503,1585,1.048624
4808,"Perform checks","2017-09-29T18:40:28.193+09:00","normal",3,-1,0,0,"30268",503,0.435061537203855,0,0,0,0,1.01273322105408,32.202336,503,1586,1.048624
4579,"Make decision","2017-09-29T18:49:24.326+09:00","normal",4,-1,0,0,"30269",503,0.472504017094923,0,0,0,0,0.858300447463989,24.86772,503,1587,1.048624
4582,"Make decision","2017-09-29T18:56:41.748+09:00","normal",4,-1,0,0,"30270",503,0.470690477124008,0,0,0,0,0.965635299682617,24.922768,503,1588,1.048624
4580,"Make decision","2017-09-29T19:02:46.766+09:00","normal",4,-1,0,0,"30272",503,0.467602626991022,0,0,0,0,1.13367629051208,24.977208,503,1589,1.048624
4577,"Make decision","2017-09-29T19:02:55.631+09:00","normal",4,-1,0,0,"30273",503,0.458738595438616,0,0,0,0,0.981512784957886,25.032256,503,1590,1.048624
4812,"Perform checks","2017-09-29T19:03:03.963+09:00","normal",3,-1,0,0,"30274",503,0.434406454123471,0,0,0,0,0.933043956756592,32.275,503,1591,1.048624
4810,"Perform checks","2017-09-29T19:08:47.413+09:00","normal",3,-1,0,0,"30275",503,0.431022070607205,0,0,0,0,0.865583181381226,32.327504,503,1592,1.048624
4834,"Perform checks","2017-09-29T19:18:23.735+09:00","normal",3,-1,0,0,"30277",503,0.436398701074501,0,0,0,0,0.922785758972168,32.381688,503,1593,1.048624
4830,"Perform checks","2017-09-29T19:30:17.198+09:00","normal",3,-1,0,0,"30280",503,0.435195104545836,0,0,0,0,0.893996477127075,32.434192,503,1594,1.048624
4811,"Perform checks","2017-09-29T19:44:02.801+09:00","normal",3,-1,0,0,"30282",503,0.430723710267527,0,0,0,0,0.795304298400879,32.488376,503,1595,1.048624
4823,"Perform checks","2017-09-29T19:49:34.253+09:00","normal",3,-1,0,0,"30285",503,0.431713902921383,0,0,0,0,0.826142311096191,32.54088,503,1596,1.048624
4815,"Perform checks","2017-09-29T19:49:35.852+09:00","Late",2,6,0,0,"30286",503,0.436541328933611,0,0,0,0,0.860573768615723,32.595064,503,1597,1.048624
4835,"Perform checks","2017-09-29T19:54:44.090+09:00","normal",3,-1,0,0,"30288",503,0.432337007201235,0,0,0,0,0.952111482620239,32.647568,503,1598,1.048624
4833,"Perform checks","2017-09-29T20:02:59.256+09:00","normal",3,-1,0,0,"30290",503,0.426294991496694,0,0,0,0,0.882993698120117,32.701752,503,1599,1.048624
4583,"Make decision","2017-09-29T20:07:59.829+09:00","Replace",4,1,1,0,"30291",503,0.684363898963727,0,0,0,1,0.845289945602417,32.754376,503,1600,1.048624
4589,"Make decision","2017-09-29T20:21:27.130+09:00","normal",4,-1,0,0,"30296",503,0.467453031612765,0,0,0,0,0.860313177108765,25.133056,503,1601,1.048624
4588,"Make decision","2017-09-29T20:22:07.671+09:00","normal",4,-1,0,0,"30297",503,0.466438226266869,0,0,0,0,0.887294769287109,25.188064,503,1602,1.048624
4822,"Perform checks","2017-09-29T20:25:12.100+09:00","normal",3,-1,0,0,"30301",503,0.435871377303921,0,0,0,0,0.903982400894165,32.81784,503,1603,1.048624
4836,"Perform checks","2017-09-29T20:52:55.378+09:00","normal",3,-1,0,0,"30308",503,0.432499111540496,0,0,0,0,0.978482246398926,32.870304,503,1604,1.048624
4844,"Perform checks","2017-09-29T21:16:37.107+09:00","normal",3,-1,0,0,"30313",503,0.432405658640164,0,0,0,0,1.09496450424194,32.924528,503,1605,1.048624
4581,"Make decision","2017-09-29T21:28:42.516+09:00","normal",4,-1,0,0,"30316",503,0.461237949175701,0,0,0,0,0.969427347183228,25.256016,503,1606,1.048624
4597,"Make decision","2017-09-29T21:30:16.894+09:00","normal",4,-1,0,0,"30317",503,0.457406611158913,0,0,0,0,1.13393640518188,25.3118,503,1607,1.048624
4845,"Perform checks","2017-09-29T21:47:20.064+09:00","normal",3,-1,0,0,"30318",503,0.433128601734026,0,0,0,0,1.12025618553162,32.986232,503,1608,1.048624
4600,"Make decision","2017-09-29T21:50:11.204+09:00","normal",4,-1,0,0,"30319",503,0.460340200894817,0,0,0,0,1.02815818786621,25.370512,503,1609,1.048624
4841,"Perform checks","2017-09-29T21:59:07.991+09:00","normal",3,-1,0,0,"30325",503,0.431679212830255,0,0,0,0,1.11546993255615,33.044688,503,1610,1.048624
4591,"Make decision","2017-09-29T22:02:53.424+09:00","normal",4,-1,0,0,"30326",503,0.469821341142851,0,0,0,0,0.877929925918579,25.430528,503,1611,1.048624
4842,"Perform checks","2017-09-29T22:03:50.449+09:00","normal",3,-1,0,0,"30327",503,0.435124342231919,0,0,0,0,0.862712144851685,33.10216,503,1612,1.048624
4837,"Perform checks","2017-09-29T22:08:21.675+09:00","normal",3,-1,0,0,"30328",503,0.431229060913294,0,0,0,0,1.00687479972839,33.156384,503,1613,1.048624
4590,"Make decision","2017-09-29T22:23:42.420+09:00","normal",4,-1,0,0,"30332",503,0.46146282736009,0,0,0,0,1.1497962474823,25.493472,503,1614,1.048624
4846,"Perform checks","2017-09-29T22:30:13.291+09:00","normal",3,-1,0,0,"30333",503,0.432765719618132,0,0,0,0,1.0536937713623,33.213856,503,1615,1.048624
4839,"Perform checks","2017-09-29T22:36:11.015+09:00","normal",3,-1,0,0,"30335",503,0.440060428309811,0,0,0,0,1.14200210571289,33.267304,503,1616,1.048624
4602,"Make decision","2017-09-29T22:42:49.449+09:00","normal",4,-1,0,0,"30336",503,0.457411515606482,0,0,0,0,1.1384494304657,25.558496,503,1617,1.048624
4848,"Perform checks","2017-09-29T22:49:19.377+09:00","normal",3,-1,0,0,"30337",503,0.436673296361975,0,0,0,0,1.05523490905762,33.324776,503,1618,1.048624
4838,"Perform checks","2017-09-29T22:50:50.306+09:00","normal",3,-1,0,0,"30338",503,0.431421282182689,0,0,0,0,1.00609660148621,33.379,503,1619,1.048624
4592,"Make decision","2017-09-29T22:53:13.817+09:00","normal",4,-1,0,0,"30339",503,0.455319773900825,0,0,0,0,1.12199640274048,25.6216,503,1620,1.048624
4851,"Perform checks","2017-09-29T23:01:11.810+09:00","normal",3,-1,0,0,"30340",503,0.42864537819217,0,0,0,0,1.06519079208374,33.436592,503,1621,1.048624
4861,"Perform checks","2017-09-29T23:06:35.857+09:00","normal",3,-1,0,0,"30341",503,0.435862092480806,0,0,0,0,1.1506655216217,33.49008,503,1622,1.048624
4598,"Make decision","2017-09-29T23:17:18.937+09:00","normal",4,-1,0,0,"30342",503,0.450432433787656,0,0,0,0,1.06419801712036,25.686584,503,1623,1.048624
4605,"Make decision","2017-09-29T23:26:21.413+09:00","normal",4,-1,0,0,"30346",503,0.455641115184552,0,0,0,0,1.21194362640381,25.740328,503,1624,1.048624
4850,"Perform checks","2017-09-29T23:34:51.243+09:00","normal",3,-1,0,0,"30347",503,0.425012827093318,0,0,0,0,1.11945509910583,33.55252,503,1625,1.048624
4859,"Perform checks","2017-09-29T23:37:16.112+09:00","normal",3,-1,0,0,"30348",503,0.431085969007511,0,0,0,0,1.09647464752197,33.606008,503,1626,1.048624
4856,"Perform checks","2017-09-30T00:03:19.573+09:00","normal",3,-1,0,0,"30349",503,0.432892862299423,0,0,0,0,1.16793894767761,33.659208,503,1627,1.048624
4603,"Make decision","2017-09-30T00:05:34.572+09:00","normal",4,-1,0,0,"30350",503,0.458047908493676,0,0,0,0,1.01480770111084,25.809584,503,1628,1.048624
4853,"Perform checks","2017-09-30T00:06:32.665+09:00","normal",3,-1,0,0,"30351",503,0.43038551472848,0,0,0,0,0.996318340301514,33.717664,503,1629,1.048624
4608,"Make decision","2017-09-30T00:14:13.897+09:00","normal",4,-1,0,0,"30352",503,0.455399088437355,0,0,0,0,0.899468660354614,25.868296,503,1630,1.048624
4599,"Make decision","2017-09-30T00:26:06.206+09:00","normal",4,-1,0,0,"30355",503,0.44810496712704,0,0,0,0,0.949001312255859,25.92404,503,1631,1.048624
4852,"Perform checks","2017-09-30T00:32:40.431+09:00","Early",4,1,1,0,"30357",503,0.429768976344574,0,0,0,0,1.11514592170715,33.779408,503,1632,1.048624
4863,"Perform checks","2017-09-30T00:41:39.727+09:00","normal",3,-1,0,0,"30358",503,0.423569655691767,0,0,0,0,1.01420450210571,33.833592,503,1633,1.048624
4596,"Make decision","2017-09-30T00:42:29.311+09:00","normal",4,-1,0,0,"30359",503,0.45364967215508,0,0,0,0,1.05359387397766,25.987024,503,1634,1.048624
4858,"Perform checks","2017-09-30T01:10:21.494+09:00","normal",3,-1,0,0,"30362",503,0.432299351472123,0,0,0,0,1.16658425331116,33.891064,503,1635,1.048624
4594,"Make decision","2017-09-30T01:36:59.354+09:00","normal",4,-1,0,0,"30367",503,0.442737822389495,0,0,0,0,1.2412416934967,26.04704,503,1636,1.048624
4873,"Perform checks","2017-09-30T01:48:08.670+09:00","Rework",3,8,0,0,"30368",503,0.428198908798989,0,0,0,0,2.29041957855225,33.94952,503,1637,1.048624
4609,"Make decision","2017-09-30T01:48:27.885+09:00","normal",4,-1,0,0,"30369",503,0.456051228103669,0,0,0,0,1.9001350402832,26.105752,503,1638,1.048624
4855,"Perform checks","2017-09-30T01:50:09.799+09:00","normal",3,-1,0,0,"30370",503,0.434842755486163,0,0,0,0,1.22214865684509,34.006992,503,1639,1.048624
4862,"Perform checks","2017-09-30T01:57:55.281+09:00","normal",3,-1,0,0,"30371",503,0.432872939719558,0,0,0,0,1.12292885780334,34.0606,503,1640,1.048624
3236,"time out","2017-10-01T00:12:22.292+09:00","SkipSequence",3,1,1,0,"30381",503,0.839267677871459,0,0,0,1,1.06289744377136,34.11384,503,1641,1.048624
3236,"EVENT 13 END","2017-10-01T00:12:22.292+09:00","SkipSequence",4,1,1,0,"30382",503,0.806867818107299,0,0,0,1,1.04211187362671,26.175128,503,1642,1.048624
